,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
38899,897058800,25.49,25.49,25.49,1011.0,,,84,6.15,113,,,,,,,91,804,1998-06-05 22:00:00,1998,6
38900,897062400,26.4,26.4,26.4,1010.2,,,82,3.6,110,,,0.0,,,,20,801,1998-06-05 23:00:00,1998,6
38901,897066000,26.0,26.0,26.0,1010.2,,,88,3.1,100,,,,,,,20,801,1998-06-06 00:00:00,1998,6
38902,897069600,26.0,26.0,26.0,1010.2,,,88,3.1,100,,,,,,,20,801,1998-06-06 01:00:00,1998,6
38903,897073200,25.04,25.04,25.04,1010.0,,,86,5.32,120,,,,,,,95,804,1998-06-06 02:00:00,1998,6
38904,897076800,26.0,26.0,26.0,1009.1,,,83,3.1,100,,,,,,,20,801,1998-06-06 03:00:00,1998,6
38905,897080400,25.05,25.05,25.05,1009.0,,,86,5.67,119,0.13,,,,,,100,500,1998-06-06 04:00:00,1998,6
38906,897084000,25.6,25.6,25.6,1009.1,,,83,3.1,100,,,0.0,,,,20,801,1998-06-06 05:00:00,1998,6
38907,897087600,26.0,26.0,26.0,1010.2,,,83,3.1,100,,,,,,,20,801,1998-06-06 06:00:00,1998,6
38908,897091200,27.0,27.0,27.0,1010.2,,,78,3.6,90,,,,,,,20,801,1998-06-06 07:00:00,1998,6
38909,897094800,28.0,28.0,28.0,1010.8,,,74,6.2,120,,,,,,,20,801,1998-06-06 08:00:00,1998,6
38910,897098400,28.0,28.0,28.0,1010.2,,,74,5.1,100,,,,,,,20,801,1998-06-06 09:00:00,1998,6
38911,897102000,29.0,29.0,29.0,1010.2,,,66,6.2,110,,,,,,,20,801,1998-06-06 10:00:00,1998,6
38912,897105600,29.0,29.0,29.0,1009.1,,,65,4.1,100,,,0.0,,,,20,801,1998-06-06 11:00:00,1998,6
38913,897109200,30.0,30.0,30.0,1009.1,,,66,6.2,110,,,,,,,20,801,1998-06-06 12:00:00,1998,6
38914,897112800,30.0,30.0,30.0,1008.1,,,62,4.6,110,,,,,,,20,801,1998-06-06 13:00:00,1998,6
38915,897116400,25.36,25.36,25.36,1008.0,,,83,6.92,131,,,,,,,37,802,1998-06-06 14:00:00,1998,6
38916,897120000,25.28,25.28,25.28,1008.0,,,83,6.85,133,,,,,,,28,802,1998-06-06 15:00:00,1998,6
38917,897123600,28.0,28.0,28.0,1008.1,,,74,3.1,140,,,,,,,20,801,1998-06-06 16:00:00,1998,6
38918,897127200,28.4,28.4,28.4,1008.1,,,68,3.1,140,,,0.0,,,,20,801,1998-06-06 17:00:00,1998,6
38919,897130800,27.0,27.0,27.0,1009.1,,,83,4.6,130,,,,,,,75,803,1998-06-06 18:00:00,1998,6
38920,897134400,26.0,26.0,26.0,1009.1,,,88,3.6,120,,,,,,,20,801,1998-06-06 19:00:00,1998,6
38921,897138000,26.0,26.0,26.0,1010.2,,,88,3.1,110,,,,,,,20,801,1998-06-06 20:00:00,1998,6
38922,897141600,26.0,26.0,26.0,1010.2,,,88,3.1,110,,,,,,,20,801,1998-06-06 21:00:00,1998,6
38923,897145200,26.0,26.0,26.0,1010.2,,,83,3.1,110,,,,,,,20,801,1998-06-06 22:00:00,1998,6
38924,897148800,26.4,26.4,26.4,1010.8,,,80,3.1,110,,,0.0,,,,20,801,1998-06-06 23:00:00,1998,6
38925,897152400,26.0,26.0,26.0,1010.2,,,83,3.1,110,,,,,,,20,801,1998-06-07 00:00:00,1998,6
38926,897156000,26.0,26.0,26.0,1009.1,,,83,3.1,110,,,,,,,20,801,1998-06-07 01:00:00,1998,6
38927,897159600,26.0,26.0,26.0,1009.1,,,83,2.6,110,,,,,,,20,801,1998-06-07 02:00:00,1998,6
38928,897163200,25.2,25.2,25.2,1010.0,,,83,6.1,116,,,,,,,91,804,1998-06-07 03:00:00,1998,6
38929,897166800,25.08,25.08,25.08,1009.0,,,84,5.95,116,,,,,,,84,803,1998-06-07 04:00:00,1998,6
38930,897170400,25.6,25.6,25.6,1009.1,,,85,3.1,110,,,0.0,,,,20,801,1998-06-07 05:00:00,1998,6
38931,897174000,26.0,26.0,26.0,1010.2,,,83,2.6,110,,,,,,,20,801,1998-06-07 06:00:00,1998,6
38932,897177600,26.0,26.0,26.0,1010.8,,,88,3.6,110,,,,,,,20,801,1998-06-07 07:00:00,1998,6
38933,897181200,28.0,28.0,28.0,1010.8,,,78,3.6,110,,,,,,,20,801,1998-06-07 08:00:00,1998,6
38934,897184800,29.0,29.0,29.0,1010.8,,,70,4.6,100,,,,,,,20,801,1998-06-07 09:00:00,1998,6
38935,897188400,29.0,29.0,29.0,1010.8,,,70,4.1,100,,,,,,,75,803,1998-06-07 10:00:00,1998,6
38936,897192000,29.0,29.0,29.0,1010.2,,,66,4.1,100,,,0.0,,,,75,803,1998-06-07 11:00:00,1998,6
38937,897195600,30.0,30.0,30.0,1009.1,,,70,3.6,120,,,,,,,75,803,1998-06-07 12:00:00,1998,6
38938,897199200,29.0,29.0,29.0,1009.1,,,70,3.6,120,,,,,,,20,801,1998-06-07 13:00:00,1998,6
38939,897202800,29.0,29.0,29.0,1008.1,,,70,5.1,110,,,,,,,75,803,1998-06-07 14:00:00,1998,6
38940,897206400,28.0,28.0,28.0,1008.1,,,74,6.2,110,,,,,,,20,801,1998-06-07 15:00:00,1998,6
38941,897210000,27.0,27.0,27.0,1008.1,,,78,5.1,140,,,,,,,20,801,1998-06-07 16:00:00,1998,6
38942,897213600,28.6,28.6,28.6,1009.1,,,70,5.1,140,,,0.0,,,,20,801,1998-06-07 17:00:00,1998,6
38943,897217200,26.0,26.0,26.0,1009.1,,,88,3.6,110,,,,,,,20,801,1998-06-07 18:00:00,1998,6
38944,897220800,26.0,26.0,26.0,1010.2,,,83,3.6,120,,,,,,,20,801,1998-06-07 19:00:00,1998,6
38945,897224400,26.0,26.0,26.0,1010.2,,,83,2.6,120,,,,,,,20,801,1998-06-07 20:00:00,1998,6
38946,897228000,26.0,26.0,26.0,1010.2,,,83,2.6,130,,,,,,,20,801,1998-06-07 21:00:00,1998,6
38947,897231600,26.0,26.0,26.0,1010.2,,,83,2.6,110,,,,,,,20,801,1998-06-07 22:00:00,1998,6
38948,897235200,26.0,26.0,26.0,1010.8,,,80,2.6,110,,,0.0,,,,20,801,1998-06-07 23:00:00,1998,6
38949,897238800,25.0,25.0,25.0,1010.8,,,88,1.0,130,,,,,,,20,801,1998-06-08 00:00:00,1998,6
38950,897242400,26.0,26.0,26.0,1010.2,,,83,2.1,120,,,,,,,20,801,1998-06-08 01:00:00,1998,6
38951,897246000,26.0,26.0,26.0,1010.2,,,83,2.1,120,,,,,,,20,801,1998-06-08 02:00:00,1998,6
38952,897249600,25.0,25.0,25.0,1010.2,,,88,2.1,110,,,,,,,20,801,1998-06-08 03:00:00,1998,6
38953,897253200,25.24,25.24,25.24,1010.0,,,82,5.97,116,,,,,,,76,803,1998-06-08 04:00:00,1998,6
38954,897256800,25.4,25.4,25.4,1010.2,,,83,2.1,110,,,0.0,,,,20,801,1998-06-08 05:00:00,1998,6
38955,897260400,25.0,25.0,25.0,1010.8,,,94,2.1,110,,,,,,,20,801,1998-06-08 06:00:00,1998,6
38956,897264000,26.0,26.0,26.0,1010.8,,,83,3.1,100,,,,,,,20,801,1998-06-08 07:00:00,1998,6
38957,897267600,28.0,28.0,28.0,1011.9,,,83,4.1,100,,,,,,,20,801,1998-06-08 08:00:00,1998,6
38958,897271200,29.0,29.0,29.0,1011.9,,,74,4.1,110,,,,,,,20,801,1998-06-08 09:00:00,1998,6
38959,897274800,29.0,29.0,29.0,1010.8,,,74,5.1,120,,,,,,,20,801,1998-06-08 10:00:00,1998,6
38960,897278400,28.8,28.8,28.8,1010.8,,,66,5.1,120,,,0.0,,,,20,801,1998-06-08 11:00:00,1998,6
38961,897282000,30.0,30.0,30.0,1010.2,,,66,4.6,120,,,,,,,20,801,1998-06-08 12:00:00,1998,6
38962,897285600,30.0,30.0,30.0,1009.1,,,66,5.1,120,,,,,,,20,801,1998-06-08 13:00:00,1998,6
38963,897289200,29.0,29.0,29.0,1009.1,,,74,3.6,130,,,,,,,75,803,1998-06-08 14:00:00,1998,6
38964,897292800,29.0,29.0,29.0,1009.1,,,70,3.1,120,,,,,,,75,803,1998-06-08 15:00:00,1998,6
38965,897296400,28.0,28.0,28.0,1009.1,,,78,3.1,130,,,,,,,20,801,1998-06-08 16:00:00,1998,6
38966,897300000,28.2,28.2,28.2,1010.2,,,71,3.1,130,,,0.0,,,,20,801,1998-06-08 17:00:00,1998,6
38967,897303600,26.0,26.0,26.0,1010.2,,,88,2.1,110,,,,,,,20,801,1998-06-08 18:00:00,1998,6
38968,897307200,26.0,26.0,26.0,1010.8,,,88,2.1,120,,,,,,,20,801,1998-06-08 19:00:00,1998,6
38969,897310800,26.0,26.0,26.0,1010.8,,,88,2.1,110,,,,,,,20,801,1998-06-08 20:00:00,1998,6
38970,897314400,26.0,26.0,26.0,1011.9,,,88,2.6,110,,,,,,,20,801,1998-06-08 21:00:00,1998,6
38971,897318000,26.0,26.0,26.0,1011.9,,,88,2.1,100,,,,,,,20,801,1998-06-08 22:00:00,1998,6
38972,897321600,26.0,26.0,26.0,1011.9,,,85,2.1,100,,,0.0,,,,20,801,1998-06-08 23:00:00,1998,6
38973,897325200,25.0,25.0,25.0,1011.9,,,94,0.5,160,,,,,,,20,801,1998-06-09 00:00:00,1998,6
38974,897328800,25.0,25.0,25.0,1010.8,,,94,4.44,123,,,,,,,20,801,1998-06-09 01:00:00,1998,6
38975,897332400,25.0,25.0,25.0,1010.8,,,94,4.43,128,,,,,,,20,801,1998-06-09 02:00:00,1998,6
38976,897336000,24.0,24.0,24.0,1010.8,,,94,1.0,350,,,,,,,75,803,1998-06-09 03:00:00,1998,6
38977,897339600,24.98,24.98,24.98,1012.0,,,85,4.99,131,0.16,,,,,,97,500,1998-06-09 04:00:00,1998,6
38978,897343200,24.6,24.6,24.6,1010.8,,,91,1.0,350,,,0.0,,,,20,801,1998-06-09 05:00:00,1998,6
38979,897346800,24.6,24.6,24.6,1010.8,,,91,1.0,350,,,0.0,,,,20,801,1998-06-09 06:00:00,1998,6
38980,897350400,27.0,27.0,27.0,1012.9,,,83,1.5,100,,,,,,,20,801,1998-06-09 07:00:00,1998,6
38981,897354000,25.13,25.13,25.13,1014.0,,,85,4.99,118,0.21,,,,,,75,500,1998-06-09 08:00:00,1998,6
38982,897357600,29.0,29.0,29.0,1012.9,,,74,4.1,100,,,,,,,20,801,1998-06-09 09:00:00,1998,6
38983,897361200,29.0,29.0,29.0,1011.9,,,74,4.6,120,,,,,,,20,801,1998-06-09 10:00:00,1998,6
38984,897364800,29.0,29.0,29.0,1011.9,,,70,4.6,120,,,0.0,,,,20,801,1998-06-09 11:00:00,1998,6
38985,897368400,29.0,29.0,29.0,1010.8,,,74,5.1,100,,,,,,,20,801,1998-06-09 12:00:00,1998,6
38986,897372000,30.0,30.0,30.0,1010.2,,,70,5.7,110,,,,,,,20,801,1998-06-09 13:00:00,1998,6
38987,897375600,30.0,30.0,30.0,1010.2,,,66,6.2,130,,,,,,,20,801,1998-06-09 14:00:00,1998,6
38988,897379200,29.0,29.0,29.0,1010.2,,,70,6.7,130,,,,,,,20,801,1998-06-09 15:00:00,1998,6
38989,897382800,25.28,25.28,25.28,1010.0,,,85,5.56,136,,,,,,,82,803,1998-06-09 16:00:00,1998,6
38990,897386400,25.12,25.12,25.12,1011.0,,,88,5.47,126,,,,,,,84,803,1998-06-09 17:00:00,1998,6
38991,897390000,26.0,26.0,26.0,1010.8,,,88,2.1,120,,,,,,,20,801,1998-06-09 18:00:00,1998,6
38992,897393600,26.0,26.0,26.0,1010.8,,,88,2.6,130,,,,,,,20,801,1998-06-09 19:00:00,1998,6
38993,897397200,26.0,26.0,26.0,1011.9,,,88,4.1,120,,,,,,,20,801,1998-06-09 20:00:00,1998,6
38994,897400800,26.0,26.0,26.0,1011.9,,,88,5.1,120,,,,,,,20,801,1998-06-09 21:00:00,1998,6
38995,897404400,26.0,26.0,26.0,1011.9,,,83,3.6,110,,,,,,,20,801,1998-06-09 22:00:00,1998,6
38996,897408000,26.0,26.0,26.0,1011.9,,,83,3.6,110,,,0.0,,,,20,801,1998-06-09 23:00:00,1998,6
38997,897411600,24.91,24.91,24.91,1012.0,,,88,5.99,109,0.12,,,,,,97,500,1998-06-10 00:00:00,1998,6
38998,897415200,24.89,24.89,24.89,1012.0,,,88,6.2,111,,,,,,,96,804,1998-06-10 01:00:00,1998,6
38999,897418800,26.0,26.0,26.0,1010.8,,,88,2.6,100,,,,,,,75,803,1998-06-10 02:00:00,1998,6
39000,897422400,26.0,26.0,26.0,1010.8,,,88,2.6,100,,,,,,,75,803,1998-06-10 03:00:00,1998,6
