index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
41208,905371200,24.41,24.41,24.41,1013.0,,,86,4.91,107,,,,,,,78,803,1998-09-10 03:00:00,1998,9
41209,905374800,23.9,23.9,23.9,1012.9,,,91,2.1,120,,,0.0,,,,20,801,1998-09-10 04:00:00,1998,9
41210,905378400,24.41,24.41,24.41,1013.0,,,87,4.96,99,,,,,,,87,804,1998-09-10 05:00:00,1998,9
41211,905382000,24.0,24.0,24.0,1012.9,,,94,2.1,80,,,,,,,92,804,1998-09-10 06:00:00,1998,9
41212,905385600,25.0,25.0,25.0,1013.9,,,88,2.6,9,,,,,,,93,804,1998-09-10 07:00:00,1998,9
41213,905389200,25.02,25.02,25.02,1015.0,,,83,5.46,110,,,,,,,95,804,1998-09-10 08:00:00,1998,9
41214,905392800,25.14,25.14,25.14,1015.0,,,84,5.31,119,,,,,,,92,804,1998-09-10 09:00:00,1998,9
41215,905396400,28.0,28.0,28.0,1013.9,,,78,5.1,120,,,,,,,20,801,1998-09-10 10:00:00,1998,9
41216,905400000,27.8,27.8,27.8,1012.9,,,70,5.1,120,,,0.0,,,,20,801,1998-09-10 11:00:00,1998,9
41217,905403600,29.0,29.0,29.0,1012.9,,,70,5.7,130,,,,,,,20,801,1998-09-10 12:00:00,1998,9
41218,905407200,29.0,29.0,29.0,1011.9,,,70,5.1,130,,,,,,,20,801,1998-09-10 13:00:00,1998,9
41219,905410800,29.0,29.0,29.0,1010.8,,,74,4.1,121,,,,,,,20,801,1998-09-10 14:00:00,1998,9
41220,905414400,29.0,29.0,29.0,1010.8,,,74,4.1,121,,,,,,,20,801,1998-09-10 15:00:00,1998,9
41221,905418000,29.2,29.2,29.2,1011.0,,,64,4.1,120,,,0.0,,,,20,801,1998-09-10 16:00:00,1998,9
41222,905421600,24.29,24.29,24.29,1012.0,,,90,3.63,153,,,,,,,14,801,1998-09-10 17:00:00,1998,9
41223,905425200,25.0,25.0,25.0,1011.9,,,88,2.6,120,,,,,,,20,801,1998-09-10 18:00:00,1998,9
41224,905428800,24.0,24.0,24.0,1012.9,,,100,2.1,120,,,,,,,20,801,1998-09-10 19:00:00,1998,9
41225,905432400,24.0,24.0,24.0,1012.9,,,100,2.1,120,,,,,,,20,801,1998-09-10 20:00:00,1998,9
41226,905436000,24.13,24.13,24.13,1014.0,,,90,1.82,117,,,,,,,46,802,1998-09-10 21:00:00,1998,9
41227,905439600,24.5,24.5,24.5,1013.7,,,90,2.1,100,,,0.0,,,,20,801,1998-09-10 22:00:00,1998,9
41228,905443200,24.14,24.14,24.14,1014.0,,,90,2.3,110,,,,,,,44,802,1998-09-10 23:00:00,1998,9
41229,905446800,23.0,23.0,23.0,1012.9,,,100,1.0,100,,,,,,,20,801,1998-09-11 00:00:00,1998,9
41230,905450400,23.0,23.0,23.0,1012.9,,,100,1.0,100,,,,,,,20,801,1998-09-11 01:00:00,1998,9
41231,905454000,24.24,24.24,24.24,1013.0,,,89,3.62,120,,,,,,,25,802,1998-09-11 02:00:00,1998,9
41232,905457600,24.29,24.29,24.29,1014.0,,,89,3.94,119,,,,,,,25,802,1998-09-11 03:00:00,1998,9
41233,905461200,23.6,23.6,23.6,1013.3,,,89,3.1,80,,,0.0,,,,20,801,1998-09-11 04:00:00,1998,9
41234,905464800,24.13,24.13,24.13,1014.0,,,89,3.43,109,,,,,,,41,802,1998-09-11 05:00:00,1998,9
41235,905468400,24.0,24.0,24.0,1014.9,,,94,1.5,60,,,,,,,20,801,1998-09-11 06:00:00,1998,9
41236,905472000,25.0,25.0,25.0,1014.9,,,88,1.5,70,,,,,,,20,801,1998-09-11 07:00:00,1998,9
41237,905475600,27.0,27.0,27.0,1014.9,,,78,3.6,90,,,,,,,20,801,1998-09-11 08:00:00,1998,9
41238,905479200,24.82,24.82,24.82,1015.0,,,85,4.86,124,,,,,,,49,802,1998-09-11 09:00:00,1998,9
41239,905482800,24.81,24.81,24.81,1015.0,,,86,4.94,131,,,,,,,49,802,1998-09-11 10:00:00,1998,9
41240,905486400,28.2,28.2,28.2,1015.0,,,71,3.6,110,,,0.0,,,,20,801,1998-09-11 11:00:00,1998,9
41241,905490000,29.0,29.0,29.0,1012.9,,,70,5.1,110,,,,,,,20,801,1998-09-11 12:00:00,1998,9
41242,905493600,29.0,29.0,29.0,1011.9,,,70,5.1,120,,,,,,,20,801,1998-09-11 13:00:00,1998,9
41243,905497200,24.16,24.16,24.16,1012.0,,,89,5.29,147,,,,,,,9,800,1998-09-11 14:00:00,1998,9
41244,905500800,24.19,24.19,24.19,1012.0,,,88,5.06,146,,,,,,,20,801,1998-09-11 15:00:00,1998,9
41245,905504400,28.0,28.0,28.0,1010.8,,,74,4.1,120,,,,,,,20,801,1998-09-11 16:00:00,1998,9
41246,905508000,27.8,27.8,27.8,1011.5,,,70,4.1,120,,,0.0,,,,7,800,1998-09-11 17:00:00,1998,9
41247,905511600,25.0,25.0,25.0,1012.9,,,88,2.1,140,,,,,,,20,801,1998-09-11 18:00:00,1998,9
41248,905515200,24.0,24.0,24.0,1012.9,,,94,2.1,140,,,,,,,20,801,1998-09-11 19:00:00,1998,9
41249,905518800,23.0,23.0,23.0,1013.9,,,100,2.85,128,,,,,,,20,801,1998-09-11 20:00:00,1998,9
41250,905522400,24.0,24.0,24.0,1014.9,,,94,2.67,129,,,,,,,20,801,1998-09-11 21:00:00,1998,9
41251,905526000,24.13,24.13,24.13,1015.0,,,86,2.79,129,,,,,,,38,802,1998-09-11 22:00:00,1998,9
41252,905529600,24.6,24.6,24.6,1014.7,,,87,2.1,80,,,0.0,,,,20,801,1998-09-11 23:00:00,1998,9
41253,905533200,24.6,24.6,24.6,1014.7,,,87,2.1,80,,,0.0,,,,20,801,1998-09-12 00:00:00,1998,9
41254,905536800,24.05,24.05,24.05,1014.0,,,85,3.7,132,,,,,,,37,802,1998-09-12 01:00:00,1998,9
41255,905540400,24.07,24.07,24.07,1013.0,,,84,4.33,131,,,,,,,29,802,1998-09-12 02:00:00,1998,9
41256,905544000,22.0,22.0,22.0,1013.5,,,88,4.63,123,,,0.0,,,,20,801,1998-09-12 03:00:00,1998,9
41257,905547600,24.19,24.19,24.19,1014.0,,,82,4.88,116,,,,,,,36,802,1998-09-12 04:00:00,1998,9
41258,905551200,22.0,22.0,22.0,1013.5,,,88,4.58,106,,,0.0,,,,20,801,1998-09-12 05:00:00,1998,9
41259,905554800,21.0,21.0,21.0,1014.9,,,94,1.0,40,,,,,,,20,801,1998-09-12 06:00:00,1998,9
41260,905558400,24.48,24.48,24.48,1015.0,,,80,5.42,103,,,,,,,42,802,1998-09-12 07:00:00,1998,9
41261,905562000,24.75,24.75,24.75,1016.0,,,77,5.4,107,,,,,,,28,802,1998-09-12 08:00:00,1998,9
41262,905565600,28.0,28.0,28.0,1014.9,,,65,3.6,90,,,,,,,20,801,1998-09-12 09:00:00,1998,9
41263,905569200,28.0,28.0,28.0,1014.9,,,65,4.1,80,,,,,,,20,801,1998-09-12 10:00:00,1998,9
41264,905572800,28.0,28.0,28.0,1013.9,,,63,4.1,80,,,0.0,,,,20,801,1998-09-12 11:00:00,1998,9
41265,905576400,29.0,29.0,29.0,1012.9,,,66,3.6,110,,,,,,,20,801,1998-09-12 12:00:00,1998,9
41266,905580000,28.0,28.0,28.0,1011.9,,,69,4.6,120,,,,,,,20,801,1998-09-12 13:00:00,1998,9
41267,905583600,29.0,29.0,29.0,1011.9,,,66,3.6,120,,,,,,,20,801,1998-09-12 14:00:00,1998,9
41268,905587200,28.0,28.0,28.0,1010.8,,,69,3.6,120,,,,,,,20,801,1998-09-12 15:00:00,1998,9
41269,905590800,27.0,27.0,27.0,1010.8,,,69,3.6,120,,,,,,,20,801,1998-09-12 16:00:00,1998,9
41270,905594400,28.0,28.0,28.0,1011.9,,,64,3.1,130,,,0.0,,,,20,801,1998-09-12 17:00:00,1998,9
41271,905598000,25.0,25.0,25.0,1011.9,,,83,2.6,130,,,,,,,20,801,1998-09-12 18:00:00,1998,9
41272,905601600,24.0,24.0,24.0,1011.9,,,88,2.6,120,,,,,,,20,801,1998-09-12 19:00:00,1998,9
41273,905605200,24.0,24.0,24.0,1013.9,,,88,1.0,130,,,,,,,20,801,1998-09-12 20:00:00,1998,9
41274,905608800,24.0,24.0,24.0,1013.9,,,88,1.0,130,,,,,,,20,801,1998-09-12 21:00:00,1998,9
41275,905612400,24.11,24.11,24.11,1014.0,,,86,2.7,125,,,,,,,92,804,1998-09-12 22:00:00,1998,9
41276,905616000,24.4,24.4,24.4,1014.0,,,82,2.53,130,,,0.0,,,,91,804,1998-09-12 23:00:00,1998,9
41277,905619600,24.4,24.4,24.4,1014.0,,,82,2.86,136,,,0.0,,,,88,804,1998-09-13 00:00:00,1998,9
41278,905623200,24.07,24.07,24.07,1013.0,,,84,3.44,139,,,,,,,65,803,1998-09-13 01:00:00,1998,9
41279,905626800,24.12,24.12,24.12,1013.0,,,83,3.69,137,,,,,,,46,802,1998-09-13 02:00:00,1998,9
41280,905630400,24.19,24.19,24.19,1013.0,,,82,3.89,133,,,,,,,47,802,1998-09-13 03:00:00,1998,9
41281,905634000,22.0,22.0,22.0,1012.8,,,92,3.59,128,,,0.0,,,,40,802,1998-09-13 04:00:00,1998,9
41282,905637600,23.79,23.79,23.79,1013.0,,,86,3.14,111,0.17,,,,,,36,500,1998-09-13 05:00:00,1998,9
41283,905641200,23.0,23.0,23.0,1013.9,,,94,1.5,10,,,,,,,20,801,1998-09-13 06:00:00,1998,9
41284,905644800,25.0,25.0,25.0,1014.9,,,83,0.5,10,,,,,,,20,801,1998-09-13 07:00:00,1998,9
41285,905648400,27.0,27.0,27.0,1014.9,,,74,2.6,100,,,,,,,20,801,1998-09-13 08:00:00,1998,9
41286,905652000,27.0,27.0,27.0,1014.9,,,74,2.6,100,,,,,,,20,801,1998-09-13 09:00:00,1998,9
41287,905655600,28.0,28.0,28.0,1014.6,,,67,3.6,90,,,0.0,,,,21,801,1998-09-13 10:00:00,1998,9
41288,905659200,24.43,24.43,24.43,1014.0,,,83,4.31,149,,,,,,,10,800,1998-09-13 11:00:00,1998,9
41289,905662800,24.31,24.31,24.31,1013.0,,,84,4.43,159,,,,,,,8,800,1998-09-13 12:00:00,1998,9
41290,905666400,29.0,29.0,29.0,1011.9,,,62,4.1,120,,,,,,,20,801,1998-09-13 13:00:00,1998,9
41291,905670000,29.0,29.0,29.0,1010.8,,,62,3.6,130,,,,,,,20,801,1998-09-13 14:00:00,1998,9
41292,905673600,24.19,24.19,24.19,1011.0,,,85,4.37,165,,,,,,,14,801,1998-09-13 15:00:00,1998,9
41293,905677200,23.99,23.99,23.99,1012.0,,,87,4.3,168,,,,,,,15,801,1998-09-13 16:00:00,1998,9
41294,905680800,28.0,28.0,28.0,1011.9,,,63,2.6,130,,,0.0,,,,20,801,1998-09-13 17:00:00,1998,9
41295,905684400,23.97,23.97,23.97,1012.0,,,87,2.38,152,,,,,,,13,801,1998-09-13 18:00:00,1998,9
41296,905688000,23.95,23.95,23.95,1013.0,,,87,2.33,147,,,,,,,19,801,1998-09-13 19:00:00,1998,9
41297,905691600,24.0,24.0,24.0,1012.9,,,94,0.5,160,,,,,,,20,801,1998-09-13 20:00:00,1998,9
41298,905695200,24.0,24.0,24.0,1013.9,,,88,2.0,127,,,,,,,20,801,1998-09-13 21:00:00,1998,9
41299,905698800,25.2,25.2,25.2,1013.9,,,80,2.38,123,,,0.0,,,,20,801,1998-09-13 22:00:00,1998,9
41300,905702400,25.2,25.2,25.2,1012.9,,,80,2.7,118,,,0.0,,,,20,801,1998-09-13 23:00:00,1998,9
41301,905706000,25.2,25.2,25.2,1012.9,,,80,2.98,116,,,0.0,,,,20,801,1998-09-14 00:00:00,1998,9
41302,905709600,23.5,23.5,23.5,1012.0,,,90,3.26,115,0.2,,,,,,34,500,1998-09-14 01:00:00,1998,9
41303,905713200,23.44,23.44,23.44,1012.0,,,90,3.68,112,,,,,,,20,801,1998-09-14 02:00:00,1998,9
41304,905716800,24.0,24.0,24.0,1011.9,,,94,1.5,100,,,,,,,20,801,1998-09-14 03:00:00,1998,9
41305,905720400,23.58,23.58,23.58,1012.0,,,88,4.28,112,,,,,,,34,802,1998-09-14 04:00:00,1998,9
41306,905724000,24.4,24.4,24.4,1012.9,,,85,1.5,100,,,0.0,,,,20,801,1998-09-14 05:00:00,1998,9
41307,905727600,24.0,24.0,24.0,1012.9,,,94,2.1,100,,,,,,,20,801,1998-09-14 06:00:00,1998,9
41308,905731200,25.0,25.0,25.0,1012.9,,,83,2.6,90,,,,,,,20,801,1998-09-14 07:00:00,1998,9
41309,905734800,27.0,27.0,27.0,1013.9,,,74,3.1,80,,,,,,,20,801,1998-09-14 08:00:00,1998,9
41310,905738400,27.0,27.0,27.0,1013.9,,,74,3.6,90,,,,,,,20,801,1998-09-14 09:00:00,1998,9
41311,905742000,28.0,28.0,28.0,1013.9,,,69,3.6,90,,,,,,,20,801,1998-09-14 10:00:00,1998,9
41312,905745600,28.2,28.2,28.2,1012.9,,,62,3.6,90,,,0.0,,,,20,801,1998-09-14 11:00:00,1998,9
41313,905749200,29.0,29.0,29.0,1011.9,,,62,4.6,110,,,,,,,20,801,1998-09-14 12:00:00,1998,9
41314,905752800,30.0,30.0,30.0,1010.8,,,58,3.6,120,,,,,,,20,801,1998-09-14 13:00:00,1998,9
41315,905756400,29.0,29.0,29.0,1010.2,,,62,4.1,110,,,,,,,20,801,1998-09-14 14:00:00,1998,9
41316,905760000,28.0,28.0,28.0,1010.2,,,65,3.6,120,,,,,,,20,801,1998-09-14 15:00:00,1998,9
41317,905763600,27.0,27.0,27.0,1010.2,,,69,3.1,110,,,,,,,6,800,1998-09-14 16:00:00,1998,9
41318,905767200,28.0,28.0,28.0,1010.8,,,61,3.1,100,,,0.0,,,,3,800,1998-09-14 17:00:00,1998,9
41319,905770800,25.0,25.0,25.0,1011.9,,,83,1.0,150,,,,,,,8,800,1998-09-14 18:00:00,1998,9
41320,905774400,24.0,24.0,24.0,1011.9,,,88,2.35,132,,,,,,,20,801,1998-09-14 19:00:00,1998,9
41321,905778000,24.0,24.0,24.0,1012.9,,,88,1.73,124,,,,,,,20,801,1998-09-14 20:00:00,1998,9
41322,905781600,23.0,23.0,23.0,1012.9,,,94,1.38,111,,,,,,,20,801,1998-09-14 21:00:00,1998,9
41323,905785200,23.0,23.0,23.0,1012.9,,,94,1.3,94,,,,,,,20,801,1998-09-14 22:00:00,1998,9
41324,905788800,24.2,24.2,24.2,1012.9,,,88,1.26,88,,,0.0,,,,20,801,1998-09-14 23:00:00,1998,9
41325,905792400,22.0,22.0,22.0,1011.9,,,100,1.45,94,,,,,,,20,801,1998-09-15 00:00:00,1998,9
41326,905796000,22.0,22.0,22.0,1011.9,,,100,1.76,98,,,,,,,20,801,1998-09-15 01:00:00,1998,9
41327,905799600,23.65,23.65,23.65,1011.0,,,87,2.19,103,,,,,,,92,804,1998-09-15 02:00:00,1998,9
41328,905803200,22.6,22.6,22.6,1011.7,,,94,2.46,102,,,0.0,,,,20,801,1998-09-15 03:00:00,1998,9
41329,905806800,23.67,23.67,23.67,1012.0,,,88,2.75,103,,,,,,,82,803,1998-09-15 04:00:00,1998,9
41330,905810400,22.6,22.6,22.6,1011.9,,,94,2.75,104,,,0.0,,,,20,801,1998-09-15 05:00:00,1998,9
41331,905814000,22.6,22.6,22.6,1011.9,,,94,3.07,111,,,0.0,,,,20,801,1998-09-15 06:00:00,1998,9
41332,905817600,26.0,26.0,26.0,1013.9,,,83,1.0,110,,,,,,,20,801,1998-09-15 07:00:00,1998,9
41333,905821200,24.87,24.87,24.87,1014.0,,,82,3.57,120,,,,,,,32,802,1998-09-15 08:00:00,1998,9
41334,905824800,27.0,27.0,27.0,1013.9,,,78,1.5,250,,,,,,,20,721,1998-09-15 09:00:00,1998,9
41335,905828400,28.0,28.0,28.0,1012.9,,,74,1.0,270,,,,,,,20,801,1998-09-15 10:00:00,1998,9
41336,905832000,26.6,26.6,26.6,1013.4,,,76,1.5,280,,,0.0,,,,40,802,1998-09-15 11:00:00,1998,9
41337,905835600,24.46,24.46,24.46,1013.0,,,87,3.61,155,,,,,,,8,800,1998-09-15 12:00:00,1998,9
41338,905839200,24.34,24.34,24.34,1012.0,,,88,4.01,155,,,,,,,2,800,1998-09-15 13:00:00,1998,9
41339,905842800,30.0,30.0,30.0,1010.8,,,62,3.6,120,,,,,,,20,801,1998-09-15 14:00:00,1998,9
41340,905846400,29.0,29.0,29.0,1010.2,,,66,3.6,110,,,,,,,20,801,1998-09-15 15:00:00,1998,9
41341,905850000,28.0,28.0,28.0,1010.8,,,69,3.1,110,,,,,,,20,801,1998-09-15 16:00:00,1998,9
41342,905853600,28.4,28.4,28.4,1010.6,,,63,3.1,110,,,0.0,,,,20,801,1998-09-15 17:00:00,1998,9
41343,905857200,24.54,24.54,24.54,1012.0,,,87,2.99,134,,,,,,,14,801,1998-09-15 18:00:00,1998,9
41344,905860800,25.0,25.0,25.0,1012.9,,,88,1.5,130,,,,,,,20,801,1998-09-15 19:00:00,1998,9
41345,905864400,24.54,24.54,24.54,1014.0,,,88,2.94,119,,,,,,,15,801,1998-09-15 20:00:00,1998,9
41346,905868000,24.56,24.56,24.56,1014.0,,,88,2.85,114,,,,,,,19,801,1998-09-15 21:00:00,1998,9
41347,905871600,23.0,23.0,23.0,1012.9,,,94,2.9,112,,,,,,,20,801,1998-09-15 22:00:00,1998,9
41348,905875200,24.8,24.8,24.8,1012.9,,,83,2.79,114,,,0.0,,,,20,801,1998-09-15 23:00:00,1998,9
41349,905878800,23.0,23.0,23.0,1012.9,,,94,2.62,119,,,,,,,20,801,1998-09-16 00:00:00,1998,9
41350,905882400,24.0,24.0,24.0,1012.9,,,100,2.72,121,,,,,,,20,801,1998-09-16 01:00:00,1998,9
41351,905886000,24.29,24.29,24.29,1012.0,,,89,2.61,118,,,,,,,72,803,1998-09-16 02:00:00,1998,9
41352,905889600,23.0,23.0,23.0,1011.9,,,100,3.01,119,,,,,,,20,801,1998-09-16 03:00:00,1998,9
41353,905893200,24.45,24.45,24.45,1013.0,,,88,3.27,118,,,,,,,61,803,1998-09-16 04:00:00,1998,9
41354,905896800,24.56,24.56,24.56,1014.0,,,87,3.54,115,,,,,,,68,803,1998-09-16 05:00:00,1998,9
41355,905900400,21.0,21.0,21.0,1013.9,,,94,4.06,116,,,,,,,20,801,1998-09-16 06:00:00,1998,9
41356,905904000,24.0,24.0,24.0,1013.9,,,83,1.0,50,,,,,,,20,801,1998-09-16 07:00:00,1998,9
41357,905907600,27.0,27.0,27.0,1014.9,,,74,2.6,100,,,,,,,20,801,1998-09-16 08:00:00,1998,9
41358,905911200,28.0,28.0,28.0,1014.9,,,74,3.6,100,,,,,,,20,721,1998-09-16 09:00:00,1998,9
41359,905914800,28.0,28.0,28.0,1013.9,,,74,4.1,90,,,,,,,20,801,1998-09-16 10:00:00,1998,9
41360,905918400,28.2,28.2,28.2,1012.9,,,70,4.1,90,,,0.0,,,,20,801,1998-09-16 11:00:00,1998,9
41361,905922000,29.0,29.0,29.0,1011.9,,,70,4.1,100,,,,,,,20,801,1998-09-16 12:00:00,1998,9
41362,905925600,31.0,31.0,31.0,1010.8,,,62,3.6,130,,,,,,,0,800,1998-09-16 13:00:00,1998,9
41363,905929200,24.55,24.55,24.55,1011.0,,,90,4.38,152,,,,,,,2,800,1998-09-16 14:00:00,1998,9
41364,905932800,24.57,24.57,24.57,1011.0,,,90,4.27,154,,,,,,,4,800,1998-09-16 15:00:00,1998,9
41365,905936400,28.0,28.0,28.0,1010.8,,,78,4.1,120,,,,,,,20,801,1998-09-16 16:00:00,1998,9
41366,905940000,28.8,28.8,28.8,1011.9,,,68,3.6,120,,,0.0,,,,20,801,1998-09-16 17:00:00,1998,9
41367,905943600,26.0,26.0,26.0,1011.9,,,88,1.5,120,,,,,,,20,801,1998-09-16 18:00:00,1998,9
41368,905947200,26.0,26.0,26.0,1012.9,,,88,2.6,110,,,,,,,20,801,1998-09-16 19:00:00,1998,9
41369,905950800,26.0,26.0,26.0,1012.9,,,88,3.1,110,,,,,,,20,801,1998-09-16 20:00:00,1998,9
41370,905954400,24.86,24.86,24.86,1014.0,,,87,4.37,118,,,,,,,70,803,1998-09-16 21:00:00,1998,9
41371,905958000,24.94,24.94,24.94,1014.0,,,86,4.39,115,,,,,,,63,803,1998-09-16 22:00:00,1998,9
41372,905961600,25.4,25.4,25.4,1012.9,,,87,3.6,100,,,0.0,,,,20,801,1998-09-16 23:00:00,1998,9
41373,905965200,25.0,25.0,25.0,1012.9,,,94,2.6,100,,,,,,,20,801,1998-09-17 00:00:00,1998,9
41374,905968800,25.0,25.0,25.0,1011.9,,,94,2.6,100,,,,,,,20,801,1998-09-17 01:00:00,1998,9
41375,905972400,24.8,24.8,24.8,1013.0,,,86,4.4,107,,,,,,,39,802,1998-09-17 02:00:00,1998,9
41376,905976000,24.0,24.0,24.0,1011.9,,,100,3.1,70,,,,,,,20,801,1998-09-17 03:00:00,1998,9
41377,905979600,24.62,24.62,24.62,1013.0,,,88,5.61,107,,,,,,,52,803,1998-09-17 04:00:00,1998,9
41378,905983200,25.0,25.0,25.0,1012.9,,,94,3.6,80,,,,,,,20,801,1998-09-17 05:00:00,1998,9
41379,905986800,24.91,24.91,24.91,1014.0,,,86,5.65,103,,,,,,,71,803,1998-09-17 06:00:00,1998,9
41380,905990400,25.12,25.12,25.12,1014.0,,,84,5.62,103,,,,,,,67,803,1998-09-17 07:00:00,1998,9
41381,905994000,28.0,28.0,28.0,1013.9,,,78,5.1,100,,,,,,,20,801,1998-09-17 08:00:00,1998,9
41382,905997600,29.0,29.0,29.0,1013.9,,,70,4.1,100,,,,,,,20,801,1998-09-17 09:00:00,1998,9
41383,906001200,25.5,25.5,25.5,1014.0,,,83,4.2,126,,,,,,,44,802,1998-09-17 10:00:00,1998,9
41384,906004800,25.17,25.17,25.17,1013.0,,,87,4.02,144,,,,,,,38,802,1998-09-17 11:00:00,1998,9
41385,906008400,30.0,30.0,30.0,1011.9,,,70,4.1,120,,,,,,,20,801,1998-09-17 12:00:00,1998,9
41386,906012000,30.0,30.0,30.0,1010.8,,,66,4.1,120,,,,,,,20,801,1998-09-17 13:00:00,1998,9
41387,906015600,30.0,30.0,30.0,1010.8,,,66,3.6,120,,,,,,,20,801,1998-09-17 14:00:00,1998,9
41388,906019200,30.0,30.0,30.0,1010.2,,,66,2.6,140,,,,,,,20,801,1998-09-17 15:00:00,1998,9
41389,906022800,29.0,29.0,29.0,1010.2,,,70,2.1,180,,,,,,,20,801,1998-09-17 16:00:00,1998,9
41390,906026400,29.2,29.2,29.2,1010.8,,,64,2.1,180,,,0.0,,,,20,801,1998-09-17 17:00:00,1998,9
41391,906030000,26.0,26.0,26.0,1011.9,,,88,3.1,150,,,,,,,20,801,1998-09-17 18:00:00,1998,9
41392,906033600,26.0,26.0,26.0,1012.9,,,88,2.6,110,,,,,,,20,801,1998-09-17 19:00:00,1998,9
41393,906037200,26.0,26.0,26.0,1012.9,,,83,2.6,120,,,,,,,20,801,1998-09-17 20:00:00,1998,9
41394,906040800,25.0,25.0,25.0,1013.9,,,88,2.6,150,,,,,,,20,801,1998-09-17 21:00:00,1998,9
41395,906044400,24.66,24.66,24.66,1014.0,,,90,4.12,131,0.27,,,,,,90,500,1998-09-17 22:00:00,1998,9
41396,906048000,26.0,26.0,26.0,1014.1,,,80,2.1,150,,,0.0,,,,40,802,1998-09-17 23:00:00,1998,9
41397,906051600,26.0,26.0,26.0,1014.1,,,80,2.1,150,,,0.0,,,,40,802,1998-09-18 00:00:00,1998,9
41398,906055200,24.41,24.41,24.41,1013.0,,,90,4.65,119,0.25,,,,,,94,500,1998-09-18 01:00:00,1998,9
41399,906058800,24.36,24.36,24.36,1013.0,,,90,4.52,118,,,,,,,93,804,1998-09-18 02:00:00,1998,9
41400,906062400,24.6,24.6,24.6,1012.9,,,88,2.6,130,,,0.0,,,,20,801,1998-09-18 03:00:00,1998,9
41401,906066000,24.5,24.5,24.5,1013.0,,,87,4.01,112,0.11,,,,,,87,500,1998-09-18 04:00:00,1998,9
41402,906069600,24.6,24.6,24.6,1013.9,,,88,2.6,130,,,0.0,,,,20,801,1998-09-18 05:00:00,1998,9
41403,906073200,25.0,25.0,25.0,1013.9,,,88,1.5,110,,,,,,,20,801,1998-09-18 06:00:00,1998,9
41404,906076800,24.91,24.91,24.91,1015.0,,,85,4.87,108,,,,,,,38,802,1998-09-18 07:00:00,1998,9
41405,906080400,25.16,25.16,25.16,1015.0,,,83,4.63,113,,,,,,,39,802,1998-09-18 08:00:00,1998,9
41406,906084000,25.34,25.34,25.34,1015.0,,,82,3.99,123,,,,,,,26,802,1998-09-18 09:00:00,1998,9
41407,906087600,25.35,25.35,25.35,1015.0,,,82,3.58,138,,,,,,,21,801,1998-09-18 10:00:00,1998,9
41408,906091200,29.2,29.2,29.2,1015.4,,,60,3.6,110,,,0.0,,,,20,801,1998-09-18 11:00:00,1998,9
41409,906094800,24.86,24.86,24.86,1014.0,,,84,3.99,163,,,,,,,0,800,1998-09-18 12:00:00,1998,9
41410,906098400,24.85,24.85,24.85,1013.0,,,84,4.2,167,,,,,,,0,800,1998-09-18 13:00:00,1998,9
41411,906102000,30.0,30.0,30.0,1011.9,,,62,4.1,120,,,,,,,20,801,1998-09-18 14:00:00,1998,9
41412,906105600,24.95,24.95,24.95,1012.0,,,83,4.04,159,,,,,,,6,800,1998-09-18 15:00:00,1998,9
41413,906109200,24.89,24.89,24.89,1012.0,,,84,3.89,152,,,,,,,8,800,1998-09-18 16:00:00,1998,9
41414,906112800,28.2,28.2,28.2,1011.9,,,64,3.6,130,,,0.0,,,,20,801,1998-09-18 17:00:00,1998,9
41415,906116400,26.0,26.0,26.0,1012.9,,,83,1.5,140,,,,,,,20,801,1998-09-18 18:00:00,1998,9
41416,906120000,26.0,26.0,26.0,1013.9,,,83,1.5,160,,,,,,,20,801,1998-09-18 19:00:00,1998,9
41417,906123600,24.65,24.65,24.65,1014.0,,,84,3.65,125,,,,,,,32,802,1998-09-18 20:00:00,1998,9
41418,906127200,26.0,26.0,26.0,1014.9,,,83,2.1,110,,,,,,,20,801,1998-09-18 21:00:00,1998,9
41419,906130800,24.7,24.7,24.7,1015.0,,,83,4.3,115,,,,,,,27,802,1998-09-18 22:00:00,1998,9
41420,906134400,25.6,25.6,25.6,1014.7,,,83,3.1,90,,,0.0,,,,20,801,1998-09-18 23:00:00,1998,9
41421,906138000,24.63,24.63,24.63,1014.0,,,84,3.9,111,,,,,,,89,804,1998-09-19 00:00:00,1998,9
41422,906141600,25.0,25.0,25.0,1012.9,,,88,1.5,90,,,,,,,20,801,1998-09-19 01:00:00,1998,9
41423,906145200,25.0,25.0,25.0,1012.9,,,88,1.5,90,,,,,,,20,801,1998-09-19 02:00:00,1998,9
41424,906148800,24.6,24.6,24.6,1012.9,,,83,3.97,113,,,0.0,,,,20,801,1998-09-19 03:00:00,1998,9
41425,906152400,24.66,24.66,24.66,1014.0,,,82,4.06,115,,,,,,,98,804,1998-09-19 04:00:00,1998,9
41426,906156000,24.6,24.6,24.6,1013.9,,,83,4.09,112,,,0.0,,,,20,801,1998-09-19 05:00:00,1998,9
41427,906159600,23.0,23.0,23.0,1013.9,,,94,4.36,116,,,,,,,20,801,1998-09-19 06:00:00,1998,9
41428,906163200,24.9,24.9,24.9,1015.0,,,79,4.59,116,,,,,,,98,804,1998-09-19 07:00:00,1998,9
