index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
86561,1068116400,2003-11-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,1.48,235,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86562,1068120000,2003-11-06 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,1.02,257,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86563,1068123600,2003-11-06 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,0.88,249,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86564,1068127200,2003-11-06 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,0.64,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86565,1068130800,2003-11-06 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86566,1068134400,2003-11-06 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,1.5,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86567,1068138000,2003-11-07 00:00:00,28800,Denpasar,-8.652497,115.219117,25.56,25.56,25.56,1010.0,,,87,1.12,235,0.82,,,,,,,,,,,,100,500,Rain,light rain,10n
86568,1068141600,2003-11-07 01:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,94,1.8,246,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86569,1068145200,2003-11-07 02:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,94,2.0,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86570,1068148800,2003-11-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,83,4.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86571,1068152400,2003-11-07 04:00:00,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1009.0,,,81,2.36,242,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
86572,1068156000,2003-11-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,0.5,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86573,1068159600,2003-11-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,0.94,226,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86574,1068163200,2003-11-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.6,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86575,1068166800,2003-11-07 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,2.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86576,1068170400,2003-11-07 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,3.1,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
86577,1068174000,2003-11-07 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
86578,1068177600,2003-11-07 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,3.6,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
86579,1068181200,2003-11-07 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86580,1068184800,2003-11-07 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86581,1068188400,2003-11-07 14:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.0,,,85,4.62,241,0.87,,,,,,,,,,,,99,500,Rain,light rain,10d
86582,1068192000,2003-11-07 15:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1007.0,,,88,4.19,232,0.45,,,,,,,,,,,,97,500,Rain,light rain,10d
86583,1068195600,2003-11-07 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,78,3.32,232,,,,,,,,,,,,,20,501,Rain,moderate rain,10d
86584,1068199200,2003-11-07 17:00:00,28800,Denpasar,-8.652497,115.219117,25.58,25.58,25.58,1009.0,,,87,2.7,234,0.58,,,,,,,,,,,,99,500,Rain,light rain,10d
86585,1068202800,2003-11-07 18:00:00,28800,Denpasar,-8.652497,115.219117,25.48,25.48,25.48,1009.0,,,87,2.04,238,0.62,,,,,,,,,,,,100,500,Rain,light rain,10n
86586,1068206400,2003-11-07 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,1.62,235,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86587,1068210000,2003-11-07 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,0.85,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86588,1068213600,2003-11-07 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,0.55,258,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86589,1068217200,2003-11-07 22:00:00,28800,Denpasar,-8.652497,115.219117,25.53,25.53,25.53,1010.0,,,87,0.68,270,0.55,,,,,,,,,,,,100,500,Rain,light rain,10n
86590,1068220800,2003-11-07 23:00:00,28800,Denpasar,-8.652497,115.219117,25.17,25.17,25.17,1010.0,,,89,0.91,262,1.21,,,,,,,,,,,,100,501,Rain,moderate rain,10n
86591,1068224400,2003-11-08 00:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.08,25.08,1009.0,,,88,1.51,245,1.35,,,,,,,,,,,,100,501,Rain,moderate rain,10n
86592,1068228000,2003-11-08 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.51,246,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86593,1068231600,2003-11-08 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.72,237,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86594,1068235200,2003-11-08 03:00:00,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1009.0,,,85,2.56,228,0.87,,,,,,,,,,,,100,500,Rain,light rain,10n
86595,1068238800,2003-11-08 04:00:00,28800,Denpasar,-8.652497,115.219117,25.74,25.74,25.74,1009.0,,,84,2.03,226,1.12,,,,,,,,,,,,100,501,Rain,moderate rain,10n
86596,1068242400,2003-11-08 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,88,1.58,247,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86597,1068246000,2003-11-08 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,1.08,266,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86598,1068249600,2003-11-08 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86599,1068253200,2003-11-08 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,1.5,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86600,1068256800,2003-11-08 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,1.5,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86601,1068260400,2003-11-08 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,2.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86602,1068264000,2003-11-08 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86603,1068267600,2003-11-08 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86604,1068271200,2003-11-08 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86605,1068274800,2003-11-08 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,3.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86606,1068278400,2003-11-08 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,2.6,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86607,1068282000,2003-11-08 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,2.6,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86608,1068285600,2003-11-08 17:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1009.0,,,80,2.27,198,0.14,,,,,,,,,,,,100,500,Rain,light rain,10d
86609,1068289200,2003-11-08 18:00:00,28800,Denpasar,-8.652497,115.219117,26.47,26.47,26.47,1009.0,,,80,2.32,181,0.17,,,,,,,,,,,,99,500,Rain,light rain,10n
86610,1068292800,2003-11-08 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.75,178,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86611,1068296400,2003-11-08 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.21,179,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86612,1068300000,2003-11-08 21:00:00,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1011.0,,,81,0.89,176,0.2,,,,,,,,,,,,99,500,Rain,light rain,10n
86613,1068303600,2003-11-08 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,0.77,188,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86614,1068307200,2003-11-08 23:00:00,28800,Denpasar,-8.652497,115.219117,25.74,25.74,25.74,1011.0,,,84,0.32,235,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
86615,1068310800,2003-11-09 00:00:00,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1010.0,,,83,0.37,289,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
86616,1068314400,2003-11-09 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,0.47,331,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86617,1068318000,2003-11-09 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,0.5,311,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86618,1068321600,2003-11-09 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,100,0.59,295,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86619,1068325200,2003-11-09 04:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1010.0,,,81,0.24,291,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
86620,1068328800,2003-11-09 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,100,0.37,49,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86621,1068332400,2003-11-09 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,0.14,141,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86622,1068336000,2003-11-09 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,0.19,137,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86623,1068339600,2003-11-09 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,79,0.41,105,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86624,1068343200,2003-11-09 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86625,1068346800,2003-11-09 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86626,1068350400,2003-11-09 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86627,1068354000,2003-11-09 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86628,1068357600,2003-11-09 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86629,1068361200,2003-11-09 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86630,1068364800,2003-11-09 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86631,1068368400,2003-11-09 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86632,1068372000,2003-11-09 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,1.5,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86633,1068375600,2003-11-09 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,1.44,242,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86634,1068379200,2003-11-09 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,0.72,233,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86635,1068382800,2003-11-09 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,0.71,208,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86636,1068386400,2003-11-09 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,0.99,193,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86637,1068390000,2003-11-09 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.01,169,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86638,1068393600,2003-11-09 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,0.76,145,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86639,1068397200,2003-11-10 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,0.6,112,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86640,1068400800,2003-11-10 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,0.72,71,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86641,1068404400,2003-11-10 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,0.77,65,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86642,1068408000,2003-11-10 03:00:00,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1010.0,,,83,1.07,59,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
86643,1068411600,2003-11-10 04:00:00,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1011.0,,,83,1.2,59,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
86644,1068415200,2003-11-10 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,1.17,89,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86645,1068418800,2003-11-10 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,1.09,77,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86646,1068422400,2003-11-10 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,1.18,85,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86647,1068426000,2003-11-10 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86648,1068429600,2003-11-10 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86649,1068433200,2003-11-10 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,79,0.5,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86650,1068436800,2003-11-10 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86651,1068440400,2003-11-10 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,2.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
86652,1068444000,2003-11-10 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86653,1068447600,2003-11-10 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,66,3.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86654,1068451200,2003-11-10 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,2.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86655,1068454800,2003-11-10 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86656,1068458400,2003-11-10 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86657,1068462000,2003-11-10 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,0.76,103,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86658,1068465600,2003-11-10 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,1.5,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86659,1068469200,2003-11-10 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,1.12,101,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86660,1068472800,2003-11-10 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,1.34,88,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86661,1068476400,2003-11-10 22:00:00,28800,Denpasar,-8.652497,115.219117,27.14,27.14,27.14,1012.0,,,79,1.67,85,,,,,,,,,,,,,58,803,Clouds,broken clouds,04n
86662,1068480000,2003-11-10 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,1.78,83,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86663,1068483600,2003-11-11 00:00:00,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1011.0,,,81,1.76,83,,,,,,,,,,,,,51,803,Clouds,broken clouds,04n
86664,1068487200,2003-11-11 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,1.74,83,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86665,1068490800,2003-11-11 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,1.44,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86666,1068494400,2003-11-11 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,1.05,96,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86667,1068498000,2003-11-11 04:00:00,28800,Denpasar,-8.652497,115.219117,26.47,26.47,26.47,1010.0,,,85,0.87,126,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n
86668,1068501600,2003-11-11 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,1.46,143,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11d
86669,1068505200,2003-11-11 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,100,2.6,20,,,,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11d
86670,1068505200,2003-11-11 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,100,2.6,20,,,,,,,,,,,,,75,521,Rain,shower rain,09d
86671,1068508800,2003-11-11 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,2.66,142,,,,,,,,,,,,,90,201,Thunderstorm,thunderstorm with rain,11d
86672,1068508800,2003-11-11 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,2.66,142,,,,,,,,,,,,,90,521,Rain,shower rain,09d
86673,1068512400,2003-11-11 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,2.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
86674,1068516000,2003-11-11 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,2.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
86675,1068519600,2003-11-11 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,2.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
86676,1068523200,2003-11-11 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,70,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86677,1068526800,2003-11-11 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,79,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86678,1068530400,2003-11-11 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,79,1.64,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86679,1068534000,2003-11-11 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,2.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
86680,1068537600,2003-11-11 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,74,3.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
86681,1068541200,2003-11-11 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86682,1068544800,2003-11-11 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,2.69,199,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86683,1068548400,2003-11-11 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,2.72,184,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86684,1068552000,2003-11-11 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.03,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86685,1068555600,2003-11-11 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,3.08,173,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86686,1068559200,2003-11-11 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.68,168,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86687,1068562800,2003-11-11 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,1.93,158,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86688,1068566400,2003-11-11 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,1.08,141,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86689,1068570000,2003-11-12 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,0.7,117,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86690,1068573600,2003-11-12 01:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1010.0,,,81,0.5,110,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03n
86691,1068577200,2003-11-12 02:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1010.0,,,81,0.53,155,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03n
86692,1068580800,2003-11-12 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,1.01,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
86693,1068584400,2003-11-12 04:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1010.0,,,82,1.11,197,,,,,,,,,,,,,21,801,Clouds,few clouds,02n
86694,1068588000,2003-11-12 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,0.56,216,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86695,1068591600,2003-11-12 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,0.82,193,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86696,1068595200,2003-11-12 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,90,0.95,190,,,,,0.7,,,,,,,,20,801,Clouds,few clouds,02d
86697,1068598800,2003-11-12 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86698,1068602400,2003-11-12 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
86699,1068606000,2003-11-12 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.2,,,72,2.6,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
86700,1068609600,2003-11-12 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,1.0,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
86701,1068613200,2003-11-12 12:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1010.0,,,86,2.76,204,,,,,,,,,,,,,10,800,Clear,sky is clear,01d
