index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
83614,1057521600,2003-07-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.3,,,85,1.5,130,,,,,,,,,,,,,20,801
83615,1057525200,2003-07-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.3,,,85,1.5,130,,,,,,,,,,,,,20,801
83616,1057528800,2003-07-07 05:00:00,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1011.0,,,90,2.45,104,,,,,,,,,,,,,21,801
83617,1057532400,2003-07-07 06:00:00,28800,Denpasar,-8.652497,115.219117,24.57,24.57,24.57,1012.0,,,90,2.52,107,0.11,,,,,,,,,,,,31,500
83618,1057536000,2003-07-07 07:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,91,2.82,106,,,,,,,,,,,,,20,721
83619,1057539600,2003-07-07 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,3.07,112,,,,,,,,,,,,,20,801
83620,1057543200,2003-07-07 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,74,3.1,110,,,,,,,,,,,,,20,801
83621,1057546800,2003-07-07 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1011.9,,,72,2.6,100,,,,,,,,,,,,,20,801
83622,1057550400,2003-07-07 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,3.1,120,,,,,,,,,,,,,20,801
83623,1057554000,2003-07-07 12:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1012.0,,,87,3.92,139,,,,,,,,,,,,,16,801
83624,1057557600,2003-07-07 13:00:00,28800,Denpasar,-8.652497,115.219117,25.09,25.09,25.09,1011.0,,,86,4.05,146,,,,,,,,,,,,,13,801
83625,1057561200,2003-07-07 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,3.1,120,,,,,,,,,,,,,20,801
83626,1057564800,2003-07-07 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,2.6,130,,,,,,,,,,,,,20,801
83627,1057568400,2003-07-07 16:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.2,,,70,2.1,150,,,,,,,,,,,,,20,801
83628,1057572000,2003-07-07 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,74,2.1,150,,,,,,,,,,,,,20,801
83629,1057575600,2003-07-07 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,1.0,170,,,,,,,,,,,,,20,801
