index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
82774,1054504800,2003-06-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.6,100,,,,,,,,,,,,,20,801
82775,1054508400,2003-06-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,1.5,90,,,,,,,,,,,,,20,801
82776,1054512000,2003-06-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1012.9,,,87,5.06,106,,,,,,,,,,,,,20,801
82777,1054515600,2003-06-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,94,1.5,70,,,,,,,,,,,,,75,501
82778,1054519200,2003-06-02 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,3.1,100,,,,,,,,,,,,,20,801
82779,1054522800,2003-06-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.7,,,77,3.6,110,,6.0,,,,,,,,,,,40,501
82780,1054526400,2003-06-02 11:00:00,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1012.0,,,84,5.22,128,,,,,,,,,,,,,13,801
82781,1054530000,2003-06-02 12:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1011.0,,,83,5.3,130,,,,,,,,,,,,,18,801
82782,1054533600,2003-06-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.2,,,71,4.1,110,,,,,,,,,,,,,20,801
82783,1054537200,2003-06-02 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,4.1,110,,,,,,,,,,,,,20,801
82784,1054540800,2003-06-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.1,110,,,,,,,,,,,,,20,801
82785,1054544400,2003-06-02 16:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.1,,,74,4.6,120,,,,,,,,,,,,,20,801
82786,1054548000,2003-06-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1010.0,,,87,5.33,125,,,,,,,,,,,,,15,801
82787,1054551600,2003-06-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1010.0,,,87,5.36,121,,,,,,,,,,,,,20,801
82788,1054555200,2003-06-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,87,2.6,110,,,,,,,,,,,,,20,801
82789,1054558800,2003-06-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,110,,,,,,,,,,,,,20,801
82790,1054562400,2003-06-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.6,120,,,,,,,,,,,,,20,801
82791,1054566000,2003-06-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.6,120,,,,,,,,,,,,,20,801
82792,1054569600,2003-06-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.1,130,,,,,,,,,,,,,20,801
82793,1054573200,2003-06-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,140,,,,,,,,,,,,,75,803
82794,1054576800,2003-06-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,84,3.1,120,,,,,,,,,,,,,75,803
82795,1054580400,2003-06-03 02:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,84,3.1,120,,,,,,,,,,,,,75,803
82796,1054584000,2003-06-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1010.2,,,90,3.6,120,,,,,,,,,,,,,20,801
82797,1054587600,2003-06-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1011.0,,,87,5.34,118,0.3,,,,,,,,,,,,38,500
82798,1054591200,2003-06-03 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,100,,,,,,,,,,,,,20,801
82799,1054594800,2003-06-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1011.0,,,90,5.56,107,0.52,,,,,,,,,,,,47,500
82800,1054598400,2003-06-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.46,25.46,25.46,1012.0,,,90,5.39,106,0.4,,,,,,,,,,,,84,500
82801,1054602000,2003-06-03 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,4.6,110,,,,,,,,,,,,,75,803
82802,1054605600,2003-06-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,4.1,90,,,,,,,,,,,,,75,803
82803,1054609200,2003-06-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1011.9,,,77,4.1,110,,,,,,,,,,,,,20,801
82804,1054612800,2003-06-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,4.6,120,,,,,,,,,,,,,20,801
82805,1054616400,2003-06-03 12:00:00,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1010.0,,,84,6.02,129,,,,,,,,,,,,,57,803
82806,1054620000,2003-06-03 13:00:00,28800,Denpasar,-8.652497,115.219117,26.63,26.63,26.63,1009.0,,,83,6.04,131,,,,,,,,,,,,,64,803
82807,1054623600,2003-06-03 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,6.2,110,,,,,,,,,,,,,20,801
82808,1054627200,2003-06-03 15:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1008.0,,,83,6.22,130,,,,,,,,,,,,,87,804
82809,1054630800,2003-06-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,73,6.2,120,,,,,,,,,,,,,20,801
82810,1054634400,2003-06-03 17:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.82,26.82,1009.0,,,82,5.61,123,,,,,,,,,,,,,100,804
82811,1054638000,2003-06-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1009.0,,,83,5.79,125,,,,,,,,,,,,,98,804
82812,1054641600,2003-06-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.9,,,84,3.6,120,,,,,,,,,,,,,20,801
82813,1054645200,2003-06-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,3.6,120,,,,,,,,,,,,,20,801
82814,1054648800,2003-06-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.6,110,,,,,,,,,,,,,20,801
82815,1054652400,2003-06-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,86,3.1,120,,,,,,,,,,,,,20,801
82816,1054656000,2003-06-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.1,100,,,,,,,,,,,,,20,801
82817,1054659600,2003-06-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.35,26.35,26.35,1010.0,,,83,5.73,117,0.13,,,,,,,,,,,,43,500
82818,1054663200,2003-06-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,81,2.1,110,,,,,,,,,,,,,20,801
82819,1054666800,2003-06-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,81,2.1,110,,,,,,,,,,,,,20,801
82820,1054670400,2003-06-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,82,2.1,110,,,,,,,,,,,,,20,801
82821,1054674000,2003-06-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1010.0,,,83,5.49,115,,,,,,,,,,,,,63,803
82822,1054677600,2003-06-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.1,110,,,,,,,,,,,,,20,801
82823,1054681200,2003-06-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,1.5,110,,,,,,,,,,,,,20,801
82824,1054684800,2003-06-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1011.9,,,90,1.5,50,,,,,,,,,,,,,20,801
82825,1054688400,2003-06-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,3.6,90,,,,,,,,,,,,,20,801
82826,1054692000,2003-06-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.1,90,,,,,,,,,,,,,20,801
82827,1054695600,2003-06-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.8,,,64,4.1,90,,,,,,,,,,,,,20,801
82828,1054699200,2003-06-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,66,4.1,100,,,,,,,,,,,,,20,801
82829,1054702800,2003-06-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,3.6,110,,,,,,,,,,,,,20,801
82830,1054706400,2003-06-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1009.1,,,65,4.1,120,,,,,,,,,,,,,20,801
82831,1054710000,2003-06-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,3.6,100,,,,,,,,,,,,,20,801
82832,1054713600,2003-06-04 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,66,3.1,110,,,,,,,,,,,,,20,801
82833,1054717200,2003-06-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.5,,,69,3.1,110,,,,,,,,,,,,,20,801
82834,1054720800,2003-06-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.39,26.39,26.39,1009.0,,,77,4.34,120,,,,,,,,,,,,,39,802
82835,1054724400,2003-06-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1009.0,,,76,4.32,112,,,,,,,,,,,,,97,804
82836,1054728000,2003-06-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,80,1.5,110,,,,,,,,,,,,,20,801
82837,1054731600,2003-06-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,4.38,109,,,,,,,,,,,,,20,801
82838,1054735200,2003-06-04 21:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,94,4.23,112,,,,,,,,,,,,,20,801
82839,1054738800,2003-06-04 22:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,94,4.06,112,,,,,,,,,,,,,20,801
82840,1054742400,2003-06-04 23:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,94,3.74,113,,,,,,,,,,,,,20,801
82841,1054746000,2003-06-05 00:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.8,,,90,3.54,115,,,,,,,,,,,,,20,801
82842,1054749600,2003-06-05 01:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.8,,,90,3.42,120,,,,,,,,,,,,,20,801
82843,1054753200,2003-06-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.8,,,90,3.43,120,,,,,,,,,,,,,20,801
82844,1054756800,2003-06-05 03:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1009.5,,,91,3.54,120,,,,,,,,,,,,,20,801
82845,1054760400,2003-06-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1010.0,,,79,3.67,116,,,,,,,,,,,,,99,804
82846,1054764000,2003-06-05 05:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1010.8,,,94,3.74,92,,,,,,,,,,,,,20,801
82847,1054767600,2003-06-05 06:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1010.8,,,94,3.59,94,,,,,,,,,,,,,20,801
82848,1054771200,2003-06-05 07:00:00,28800,Denpasar,-8.652497,115.219117,22.8,22.8,22.8,1010.8,,,88,3.7,96,,,,,,,,,,,,,20,801
82849,1054774800,2003-06-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,3.84,100,,,,,,,,,,,,,20,801
82850,1054778400,2003-06-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,1.5,90,,,,,,,,,,,,,20,801
82851,1054782000,2003-06-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.7,29.7,1010.8,,,67,3.1,90,,,,,,,,,,,,,20,801
82852,1054785600,2003-06-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,3.1,90,,,,,,,,,,,,,20,801
82853,1054789200,2003-06-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,3.1,80,,,,,,,,,,,,,20,801
82854,1054792800,2003-06-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.1,,,61,3.6,100,,,,,,,,,,,,,20,801
82855,1054796400,2003-06-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,66,3.6,100,,,,,,,,,,,,,20,801
82856,1054800000,2003-06-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,66,3.6,110,,,,,,,,,,,,,20,801
82857,1054803600,2003-06-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,66,3.6,100,,,,,,,,,,,,,20,801
82858,1054807200,2003-06-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,66,3.6,100,,,,,,,,,,,,,20,801
82859,1054810800,2003-06-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,77,3.05,124,,,,,,,,,,,,,20,801
82860,1054814400,2003-06-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1010.0,,,78,2.92,120,,,,,,,,,,,,,97,804
82861,1054818000,2003-06-05 20:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,94,2.93,114,,,,,,,,,,,,,97,804
82862,1054821600,2003-06-05 21:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,88,3.13,110,,,,,,,,,,,,,93,804
82863,1054825200,2003-06-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,90,3.1,107,,,,,,,,,,,,,98,804
82864,1054828800,2003-06-05 23:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,88,3.08,110,,,,,,,,,,,,,96,804
82865,1054832400,2003-06-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1011.0,,,77,3.38,110,,,,,,,,,,,,,94,804
82866,1054836000,2003-06-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,90,3.61,109,,,,,,,,,,,,,20,801
82867,1054839600,2003-06-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,90,3.8,110,,,,,,,,,,,,,20,801
82868,1054843200,2003-06-06 03:00:00,28800,Denpasar,-8.652497,115.219117,22.8,22.8,22.8,1010.2,,,87,4.08,113,,,,,,,,,,,,,20,801
82869,1054846800,2003-06-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1010.0,,,79,4.39,115,,,,,,,,,,,,,85,804
82870,1054850400,2003-06-06 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,88,3.87,109,,,,,,,,,,,,,20,801
82871,1054854000,2003-06-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1011.0,,,78,4.08,111,,,,,,,,,,,,,99,804
82872,1054857600,2003-06-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.96,25.96,1012.0,,,77,4.72,113,,,,,,,,,,,,,99,804
82873,1054861200,2003-06-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,1.5,90,,,,,,,,,,,,,20,801
82874,1054864800,2003-06-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,3.6,90,,,,,,,,,,,,,20,801
82875,1054868400,2003-06-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.1,90,,,,,,,,,,,,,20,801
82876,1054872000,2003-06-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,4.1,110,,,,,,,,,,,,,20,801
82877,1054875600,2003-06-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,4.1,120,,,,,,,,,,,,,20,801
82878,1054879200,2003-06-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,4.1,90,,,,,,,,,,,,,20,801
82879,1054882800,2003-06-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,5.1,110,,,,,,,,,,,,,20,801
82880,1054886400,2003-06-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,5.1,120,,,,,,,,,,,,,20,801
82881,1054890000,2003-06-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1008.1,,,70,5.1,110,,,,,,,,,,,,,20,801
82882,1054893600,2003-06-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,78,2.6,110,,,,,,,,,,,,,20,801
82883,1054897200,2003-06-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,3.1,110,,,,,,,,,,,,,20,801
82884,1054900800,2003-06-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,76,2.6,110,,,,,,,,,,,,,20,801
82885,1054904400,2003-06-06 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,1.5,110,,,,,,,,,,,,,20,801
82886,1054908000,2003-06-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,5.95,120,,,,,,,,,,,,,20,801
82887,1054911600,2003-06-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.9,,,82,5.9,120,,,,,,,,,,,,,20,801
82888,1054915200,2003-06-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,1.0,120,,,,,,,,,,,,,20,801
82889,1054918800,2003-06-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1011.0,,,79,5.76,117,0.12,,,,,,,,,,,,55,500
82890,1054922400,2003-06-07 01:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1010.8,,,89,5.57,116,,,,,,,,,,,,,40,802
82891,1054926000,2003-06-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1011.0,,,79,5.37,113,0.14,,,,,,,,,,,,59,500
82892,1054929600,2003-06-07 03:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.04,26.04,1011.0,,,79,5.2,113,,,,,,,,,,,,,77,803
82893,1054933200,2003-06-07 04:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1010.2,,,95,5.19,113,,,,,0.8,,,,,,,,75,803
82894,1054936800,2003-06-07 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.2,,,100,4.35,105,,,,,,,,,,,,,20,801
82895,1054940400,2003-06-07 06:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,94,4.56,104,,,,,,,,,,,,,20,801
82896,1054944000,2003-06-07 07:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1011.9,,,89,1.0,50,,,,,,,,,,,,,20,801
82897,1054947600,2003-06-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,3.6,60,,,,,,,,,,,,,20,801
82898,1054951200,2003-06-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,3.6,80,,,,,,,,,,,,,20,801
82899,1054954800,2003-06-07 10:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.8,,,66,3.6,100,,,,,,,,,,,,,20,801
82900,1054958400,2003-06-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,4.1,100,,,,,,,,,,,,,20,801
82901,1054962000,2003-06-07 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,3.6,110,,,,,,,,,,,,,20,801
82902,1054965600,2003-06-07 13:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1008.5,,,66,3.6,100,,,,,,,,,,,,,20,801
82903,1054969200,2003-06-07 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,3.1,100,,,,,,,,,,,,,20,801
82904,1054972800,2003-06-07 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,3.1,120,,,,,,,,,,,,,20,801
82905,1054976400,2003-06-07 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,73,3.1,130,,,,,,,,,,,,,20,801
82906,1054980000,2003-06-07 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.1,120,,,,,,,,,,,,,20,801
