index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
79865,1044111600,2003-02-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1007.1,,,78,9.3,280,,0.1,,,,,,,,,,,20,500,Rain,light rain,10n
79866,1044115200,2003-02-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,78,8.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79867,1044118800,2003-02-02 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,78,7.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79868,1044122400,2003-02-02 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,77,7.2,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
79869,1044126000,2003-02-02 02:00:00,28800,Denpasar,-8.652497,115.219117,27.28,27.28,27.28,1005.0,,,81,9.52,281,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
79870,1044129600,2003-02-02 03:00:00,28800,Denpasar,-8.652497,115.219117,27.27,27.27,27.27,1005.0,,,81,9.1,279,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
79871,1044133200,2003-02-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1004.1,,,85,5.1,300,,2.0,,,,,,,,,,,20,500,Rain,light rain,10n
79872,1044136800,2003-02-02 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,78,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79873,1044140400,2003-02-02 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,78,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79874,1044144000,2003-02-02 07:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1006.1,,,81,5.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79875,1044147600,2003-02-02 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,66,5.7,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79876,1044151200,2003-02-02 09:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.11,27.11,1007.0,,,85,7.11,280,0.16,,,,,,,,,,,,100,500,Rain,light rain,10d
79877,1044154800,2003-02-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1005.2,,,61,6.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79878,1044158400,2003-02-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1005.2,,,61,6.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79879,1044162000,2003-02-02 12:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1003.4,,,73,7.7,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79880,1044165600,2003-02-02 13:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.89,27.89,1005.0,,,81,7.99,278,0.15,,,,,,,,,,,,100,500,Rain,light rain,10d
79881,1044169200,2003-02-02 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1004.1,,,74,7.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79882,1044172800,2003-02-02 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1003.1,,,70,8.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79883,1044176400,2003-02-02 16:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1003.1,,,60,9.3,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79884,1044180000,2003-02-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1005.0,,,87,5.83,283,0.81,,,,,,,,,,,,100,500,Rain,light rain,10d
79885,1044183600,2003-02-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1005.0,,,86,5.41,286,0.6,,,,,,,,,,,,100,500,Rain,light rain,10n
79886,1044187200,2003-02-02 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,79,6.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79887,1044190800,2003-02-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,6.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79888,1044194400,2003-02-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1007.0,,,87,7.51,279,0.63,,,,,,,,,,,,100,500,Rain,light rain,10n
79889,1044198000,2003-02-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.6,,,93,7.7,310,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
79890,1044201600,2003-02-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.6,,,93,7.7,310,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
79891,1044205200,2003-02-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1005.5,,,88,5.7,300,,3.0,,,,,,,,,,,40,500,Rain,light rain,10n
79892,1044208800,2003-02-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1005.5,,,88,5.7,300,,3.0,,,,,,,,,,,40,500,Rain,light rain,10n
79893,1044212400,2003-02-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1005.5,,,88,5.7,300,,3.0,,,,,,,,,,,40,500,Rain,light rain,10n
79894,1044216000,2003-02-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1006.0,,,88,8.09,278,0.9,,,,,,,,,,,,100,500,Rain,light rain,10n
79895,1044219600,2003-02-03 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.0,,,84,7.98,278,0.6,,,,,,,,,,,,100,500,Rain,light rain,10n
79896,1044223200,2003-02-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1006.0,,,85,7.18,282,0.21,,,,,,,,,,,,100,500,Rain,light rain,10n
79897,1044226800,2003-02-03 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,79,6.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79898,1044230400,2003-02-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.14,27.14,27.14,1007.0,,,84,6.94,288,0.12,,,,,,,,,,,,100,500,Rain,light rain,10d
79899,1044234000,2003-02-03 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,83,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79900,1044237600,2003-02-03 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,5.7,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79901,1044241200,2003-02-03 10:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1007.1,,,70,6.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79902,1044244800,2003-02-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,6.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79903,1044248400,2003-02-03 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,74,7.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79904,1044252000,2003-02-03 13:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1006.1,,,64,7.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79905,1044255600,2003-02-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,83,7.2,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79906,1044259200,2003-02-03 15:00:00,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1006.0,,,86,8.51,267,0.47,,,,,,,,,,,,98,500,Rain,light rain,10d
79907,1044262800,2003-02-03 16:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1005.0,,,87,8.14,272,0.66,,,,,,,,,,,,100,500,Rain,light rain,10d
79908,1044266400,2003-02-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,78,9.3,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79909,1044270000,2003-02-03 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,78,7.7,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79910,1044273600,2003-02-03 19:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1007.1,,,77,7.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79911,1044277200,2003-02-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,7.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79912,1044280800,2003-02-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,7.2,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
79913,1044284400,2003-02-03 22:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.1,,,78,7.2,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
79914,1044288000,2003-02-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1008.0,,,89,8.86,265,0.66,,,,,,,,,,,,99,500,Rain,light rain,10n
79915,1044291600,2003-02-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.95,25.95,1007.0,,,91,8.36,266,1.15,,,,,,,,,,,,99,501,Rain,moderate rain,10n
79916,1044295200,2003-02-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1006.1,,,84,7.2,260,,4.0,,,,,,,,,,,20,501,Rain,moderate rain,10n
79917,1044298800,2003-02-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1006.1,,,84,7.2,260,,4.0,,,,,,,,,,,20,501,Rain,moderate rain,10n
79918,1044302400,2003-02-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1006.1,,,91,6.7,300,,0.6,,,,,,,,,,,75,500,Rain,light rain,10n
79919,1044306000,2003-02-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.0,,,90,9.87,278,0.23,,,,,,,,,,,,100,500,Rain,light rain,10n
79920,1044309600,2003-02-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,7.7,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
79921,1044313200,2003-02-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,7.7,270,,,,,,,,,,,,,90,501,Rain,moderate rain,10d
79922,1044316800,2003-02-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,84,9.3,280,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d
79923,1044320400,2003-02-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,8.2,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
79924,1044324000,2003-02-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,9.3,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
79925,1044327600,2003-02-04 10:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.1,,,90,8.2,280,,3.0,,,,,,,,,,,20,500,Rain,light rain,10d
79926,1044331200,2003-02-04 11:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,94,10.3,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
79927,1044334800,2003-02-04 12:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,9.8,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
79928,1044338400,2003-02-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1006.1,,,82,9.8,260,,2.0,,,,,,,,,,,75,501,Rain,moderate rain,10d
79929,1044342000,2003-02-04 14:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,10.3,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
79930,1044345600,2003-02-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,83,8.7,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
79931,1044349200,2003-02-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1006.1,,,85,8.7,280,,5.0,,,,,,,,,,,75,501,Rain,moderate rain,10d
79932,1044352800,2003-02-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,94,6.7,260,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
79933,1044356400,2003-02-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.65,27.65,27.65,1006.0,,,80,9.24,274,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
79934,1044360000,2003-02-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.44,27.44,27.44,1007.0,,,81,10.08,273,0.29,,,,,,,,,,,,100,500,Rain,light rain,10n
79935,1044363600,2003-02-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,8.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79936,1044367200,2003-02-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,7.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79937,1044370800,2003-02-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1007.7,,,85,8.2,290,,0.8,,,,,,,,,,,40,500,Rain,light rain,10n
79938,1044374400,2003-02-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,7.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79939,1044378000,2003-02-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,6.2,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
79940,1044381600,2003-02-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.0,,,87,9.3,280,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
79941,1044385200,2003-02-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.0,,,87,9.3,280,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
79942,1044388800,2003-02-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.1,,,86,9.3,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
79943,1044392400,2003-02-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1007.0,,,90,9.48,271,0.46,,,,,,,,,,,,100,500,Rain,light rain,10n
79944,1044396000,2003-02-05 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,9.3,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
79945,1044399600,2003-02-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,7.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
79946,1044403200,2003-02-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,85,7.7,270,,0.5,,,,,,,,,,,75,500,Rain,light rain,10d
79947,1044406800,2003-02-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1008.0,,,87,9.87,276,0.14,,,,,,,,,,,,58,500,Rain,light rain,10d
79948,1044410400,2003-02-05 09:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1008.0,,,84,9.6,280,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04d
79949,1044414000,2003-02-05 10:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,84,8.2,280,,3.0,,,,,,,,,,,20,500,Rain,light rain,10d
79950,1044417600,2003-02-05 11:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,84,8.2,280,,3.0,,,,,,,,,,,20,500,Rain,light rain,10d
79951,1044421200,2003-02-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1006.0,,,72,8.2,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79952,1044424800,2003-02-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1006.0,,,72,8.2,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79953,1044428400,2003-02-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1006.0,,,72,8.2,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79954,1044432000,2003-02-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1005.0,,,65,7.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
79955,1044435600,2003-02-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1005.0,,,65,7.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
79956,1044439200,2003-02-05 17:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1005.0,,,65,7.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
79957,1044442800,2003-02-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1006.4,,,78,7.2,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
79958,1044446400,2003-02-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.26,27.26,27.26,1007.0,,,83,8.83,280,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
79959,1044450000,2003-02-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,6.7,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
79960,1044453600,2003-02-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,7.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79961,1044457200,2003-02-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,79,7.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79962,1044460800,2003-02-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,79,7.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79963,1044464400,2003-02-06 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.2,,,71,9.3,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79964,1044468000,2003-02-06 01:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.2,,,71,9.3,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79965,1044471600,2003-02-06 02:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.2,,,71,9.3,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79966,1044475200,2003-02-06 03:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.2,,,71,9.3,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79967,1044478800,2003-02-06 04:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.2,,,71,9.3,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79968,1044482400,2003-02-06 05:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.2,,,71,9.3,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
79969,1044486000,2003-02-06 06:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.0,,,71,7.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79970,1044489600,2003-02-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1008.0,,,79,5.22,276,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04d
79971,1044493200,2003-02-06 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,7.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79972,1044496800,2003-02-06 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,7.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79973,1044500400,2003-02-06 10:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1006.9,,,63,7.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
79974,1044504000,2003-02-06 11:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1006.9,,,63,7.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
79975,1044507600,2003-02-06 12:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1005.7,,,62,6.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79976,1044511200,2003-02-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1005.7,,,62,6.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79977,1044514800,2003-02-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1005.7,,,62,6.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79978,1044518400,2003-02-06 15:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1005.1,,,65,6.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79979,1044522000,2003-02-06 16:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1005.1,,,65,6.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
79980,1044525600,2003-02-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1007.0,,,83,5.28,279,0.3,,,,,,,,,,,,78,500,Rain,light rain,10d
79981,1044529200,2003-02-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.83,26.83,1007.0,,,83,4.74,278,0.14,,,,,,,,,,,,78,500,Rain,light rain,10n
