index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
50704,939495600,25.3,25.3,25.3,1010.2,,,96,4.27,117,,,0.0,,,,20,801,1999-10-10 02:00:00,1999,10
50705,939499200,26.2,26.2,26.2,1010.2,,,89,4.58,118,,,0.0,,,,20,801,1999-10-10 03:00:00,1999,10
50706,939502800,25.12,25.12,25.12,1011.0,,,92,4.43,119,0.21,,,,,,52,500,1999-10-10 04:00:00,1999,10
50707,939506400,26.0,26.0,26.0,1010.8,,,94,4.43,114,,,,,,,20,801,1999-10-10 05:00:00,1999,10
50708,939510000,26.0,26.0,26.0,1011.9,,,94,2.1,130,,,,,,,20,801,1999-10-10 06:00:00,1999,10
50709,939513600,27.6,27.6,27.6,1012.9,,,85,3.6,120,,,,,,,20,801,1999-10-10 07:00:00,1999,10
50710,939517200,30.0,30.0,30.0,1012.9,,,74,5.1,110,,,,,,,20,801,1999-10-10 08:00:00,1999,10
50711,939520800,29.0,29.0,29.0,1012.9,,,79,5.1,110,,,,,,,20,801,1999-10-10 09:00:00,1999,10
50712,939524400,29.2,29.2,29.2,1012.3,,,76,6.2,110,,,0.0,,,,20,801,1999-10-10 10:00:00,1999,10
50713,939528000,25.5,25.5,25.5,1012.0,,,93,6.7,129,0.15,,,,,,56,500,1999-10-10 11:00:00,1999,10
50714,939531600,31.0,31.0,31.0,1010.8,,,70,5.1,110,,,,,,,20,801,1999-10-10 12:00:00,1999,10
50715,939535200,31.0,31.0,31.0,1010.8,,,61,4.1,130,,,0.0,,,,20,801,1999-10-10 13:00:00,1999,10
50716,939538800,31.0,31.0,31.0,1010.8,,,61,4.1,130,,,0.0,,,,20,801,1999-10-10 14:00:00,1999,10
50717,939542400,29.0,29.0,29.0,1010.2,,,74,5.1,130,,,,,,,20,801,1999-10-10 15:00:00,1999,10
50718,939546000,26.03,26.03,26.03,1010.0,,,89,5.61,139,,,,,,,16,801,1999-10-10 16:00:00,1999,10
50719,939549600,28.0,28.0,28.0,1010.2,,,78,4.1,120,,,,,,,20,801,1999-10-10 17:00:00,1999,10
50720,939553200,26.15,26.15,26.15,1010.0,,,88,4.84,126,,,,,,,23,801,1999-10-10 18:00:00,1999,10
50721,939556800,26.03,26.03,26.03,1011.0,,,89,4.62,120,,,,,,,34,802,1999-10-10 19:00:00,1999,10
50722,939560400,25.9,25.9,25.9,1012.0,,,90,4.53,114,0.14,,,,,,25,500,1999-10-10 20:00:00,1999,10
50723,939564000,25.92,25.92,25.92,1013.0,,,89,4.53,110,0.13,,,,,,29,500,1999-10-10 21:00:00,1999,10
50724,939567600,25.78,25.78,25.78,1013.0,,,90,4.59,108,0.21,,,,,,38,500,1999-10-10 22:00:00,1999,10
50725,939571200,25.66,25.66,25.66,1013.0,,,90,4.68,107,0.24,,,,,,30,500,1999-10-10 23:00:00,1999,10
50726,939574800,25.35,25.35,25.35,1012.0,,,91,5.05,107,0.23,,,,,,44,500,1999-10-11 00:00:00,1999,10
50727,939578400,26.0,26.0,26.0,1011.9,,,94,2.1,130,,,,,,,20,801,1999-10-11 01:00:00,1999,10
50728,939582000,26.0,26.0,26.0,1011.9,,,94,2.1,140,,,,,,,20,801,1999-10-11 02:00:00,1999,10
50729,939585600,25.51,25.51,25.51,1011.0,,,90,5.51,108,0.17,,,,,,35,500,1999-10-11 03:00:00,1999,10
50730,939589200,25.68,25.68,25.68,1011.0,,,89,5.56,108,0.12,,,,,,24,500,1999-10-11 04:00:00,1999,10
50731,939592800,24.0,24.0,24.0,1011.9,,,94,6.29,105,,,,,,,20,801,1999-10-11 05:00:00,1999,10
50732,939596400,25.0,25.0,25.0,1011.9,,,94,6.91,106,,,,,,,20,801,1999-10-11 06:00:00,1999,10
50733,939600000,28.0,28.0,28.0,1012.9,,,83,3.1,100,,,,,,,20,801,1999-10-11 07:00:00,1999,10
50734,939603600,29.0,29.0,29.0,1012.9,,,79,5.1,100,,,,,,,20,801,1999-10-11 08:00:00,1999,10
50735,939607200,30.0,30.0,30.0,1012.9,,,74,5.1,120,,,,,,,20,801,1999-10-11 09:00:00,1999,10
50736,939610800,30.0,30.0,30.0,1012.9,,,70,7.7,120,,,,,,,20,801,1999-10-11 10:00:00,1999,10
50737,939614400,31.0,31.0,31.0,1011.9,,,70,7.7,110,,,,,,,20,801,1999-10-11 11:00:00,1999,10
50738,939618000,31.0,31.0,31.0,1010.8,,,66,7.7,120,,,,,,,20,801,1999-10-11 12:00:00,1999,10
50739,939621600,31.1,31.1,31.1,1010.8,,,68,4.1,130,,,0.0,,,,20,801,1999-10-11 13:00:00,1999,10
50740,939625200,31.0,31.0,31.0,1010.2,,,66,4.6,130,,,,,,,75,803,1999-10-11 14:00:00,1999,10
50741,939628800,30.0,30.0,30.0,1010.2,,,74,4.6,120,,,,,,,75,803,1999-10-11 15:00:00,1999,10
50742,939632400,30.0,30.0,30.0,1010.2,,,71,3.6,120,,,0.0,,,,75,803,1999-10-11 16:00:00,1999,10
50743,939636000,28.0,28.0,28.0,1010.2,,,83,3.6,130,,,,,,,20,801,1999-10-11 17:00:00,1999,10
50744,939639600,27.0,27.0,27.0,1010.8,,,88,3.1,120,,,,,,,20,801,1999-10-11 18:00:00,1999,10
50745,939643200,27.8,27.8,27.8,1010.8,,,81,3.6,120,,,0.0,,,,20,801,1999-10-11 19:00:00,1999,10
50746,939646800,26.13,26.13,26.13,1012.0,,,88,6.74,112,,,,,,,28,802,1999-10-11 20:00:00,1999,10
50747,939650400,26.13,26.13,26.13,1013.0,,,88,6.65,111,,,,,,,32,802,1999-10-11 21:00:00,1999,10
50748,939654000,27.0,27.0,27.0,1012.9,,,88,5.1,130,,,,,,,20,801,1999-10-11 22:00:00,1999,10
50749,939657600,25.63,25.63,25.63,1013.0,,,89,5.34,109,,,,,,,30,802,1999-10-11 23:00:00,1999,10
50750,939661200,25.57,25.57,25.57,1012.0,,,89,5.46,114,,,,,,,33,802,1999-10-12 00:00:00,1999,10
50751,939664800,26.8,26.8,26.8,1011.9,,,85,3.1,130,,,0.0,,,,20,801,1999-10-12 01:00:00,1999,10
50752,939668400,26.8,26.8,26.8,1011.9,,,85,3.1,130,,,0.0,,,,20,801,1999-10-12 02:00:00,1999,10
50753,939672000,26.6,26.6,26.6,1010.8,,,86,2.6,120,,,0.0,,,,20,801,1999-10-12 03:00:00,1999,10
50754,939675600,25.25,25.25,25.25,1012.0,,,89,5.87,117,0.24,,,,,,37,500,1999-10-12 04:00:00,1999,10
50755,939679200,26.0,26.0,26.0,1011.9,,,94,2.1,110,,,,,,,20,801,1999-10-12 05:00:00,1999,10
50756,939682800,27.0,27.0,27.0,1011.9,,,83,2.1,120,,,,,,,20,801,1999-10-12 06:00:00,1999,10
50757,939686400,27.5,27.5,27.5,1012.9,,,83,2.6,100,,,0.0,,,,20,801,1999-10-12 07:00:00,1999,10
50758,939690000,30.0,30.0,30.0,1012.9,,,74,3.6,120,,,,,,,20,801,1999-10-12 08:00:00,1999,10
50759,939693600,31.0,31.0,31.0,1012.9,,,70,4.6,110,,,,,,,20,801,1999-10-12 09:00:00,1999,10
50760,939697200,30.4,30.4,30.4,1012.9,,,67,4.1,120,,,0.0,,,,75,803,1999-10-12 10:00:00,1999,10
50761,939700800,30.0,30.0,30.0,1012.9,,,70,3.6,120,,,,,,,20,801,1999-10-12 11:00:00,1999,10
50762,939704400,26.08,26.08,26.08,1012.0,,,88,5.05,131,,,,,,,18,801,1999-10-12 12:00:00,1999,10
50763,939708000,26.19,26.19,26.19,1011.0,,,87,4.58,132,,,,,,,34,802,1999-10-12 13:00:00,1999,10
50764,939711600,31.0,31.0,31.0,1010.2,,,66,6.2,130,,,,,,,20,801,1999-10-12 14:00:00,1999,10
50765,939715200,29.0,29.0,29.0,1010.2,,,74,5.1,120,,,,,,,20,801,1999-10-12 15:00:00,1999,10
50766,939718800,29.0,29.0,29.0,1010.2,,,72,6.2,130,,,0.0,,,,20,801,1999-10-12 16:00:00,1999,10
50767,939722400,28.0,28.0,28.0,1010.2,,,78,3.1,140,,,,,,,20,801,1999-10-12 17:00:00,1999,10
50768,939726000,25.66,25.66,25.66,1011.0,,,89,5.22,106,0.22,,,,,,36,500,1999-10-12 18:00:00,1999,10
50769,939729600,25.54,25.54,25.54,1011.0,,,90,5.47,107,0.18,,,,,,44,500,1999-10-12 19:00:00,1999,10
50770,939733200,27.0,27.0,27.0,1011.9,,,88,3.1,110,,,,,,,20,801,1999-10-12 20:00:00,1999,10
50771,939736800,27.0,27.0,27.0,1012.9,,,88,2.6,120,,,,,,,20,801,1999-10-12 21:00:00,1999,10
50772,939740400,26.1,26.1,26.1,1012.5,,,89,2.6,120,,,,,,,40,500,1999-10-12 22:00:00,1999,10
50773,939744000,26.0,26.0,26.0,1011.9,,,94,3.6,100,,,,,,,75,803,1999-10-12 23:00:00,1999,10
50774,939747600,26.0,26.0,26.0,1011.9,,,94,3.1,100,,,,,,,75,803,1999-10-13 00:00:00,1999,10
50775,939751200,25.4,25.4,25.4,1010.8,,,91,4.1,80,,,,,,,20,801,1999-10-13 01:00:00,1999,10
50776,939754800,25.4,25.4,25.4,1010.8,,,91,4.1,80,,,,,,,20,801,1999-10-13 02:00:00,1999,10
50777,939758400,25.6,25.6,25.6,1010.8,,,88,3.1,90,,,0.0,,,,20,801,1999-10-13 03:00:00,1999,10
50778,939762000,25.6,25.6,25.6,1010.8,,,88,3.1,90,,,0.0,,,,20,801,1999-10-13 04:00:00,1999,10
50779,939765600,25.83,25.83,25.83,1012.0,,,87,5.17,100,,,,,,,25,802,1999-10-13 05:00:00,1999,10
50780,939769200,25.93,25.93,25.93,1012.0,,,87,5.42,103,,,,,,,26,802,1999-10-13 06:00:00,1999,10
50781,939772800,26.8,26.8,26.8,1011.9,,,83,2.6,60,,,,,,,20,801,1999-10-13 07:00:00,1999,10
50782,939776400,26.44,26.44,26.44,1012.0,,,84,5.46,103,,,,,,,26,802,1999-10-13 08:00:00,1999,10
50783,939780000,26.61,26.61,26.61,1012.0,,,84,5.24,108,,,,,,,70,803,1999-10-13 09:00:00,1999,10
50784,939783600,30.2,30.2,30.2,1011.9,,,68,4.6,90,,,0.0,,,,20,801,1999-10-13 10:00:00,1999,10
50785,939787200,31.0,31.0,31.0,1010.8,,,66,4.1,110,,,,,,,20,801,1999-10-13 11:00:00,1999,10
50786,939790800,26.46,26.46,26.46,1011.0,,,87,4.4,144,,,,,,,6,800,1999-10-13 12:00:00,1999,10
50787,939794400,26.43,26.43,26.43,1010.0,,,87,4.48,150,,,,,,,7,800,1999-10-13 13:00:00,1999,10
50788,939798000,31.0,31.0,31.0,1009.1,,,66,4.1,130,,,,,,,20,801,1999-10-13 14:00:00,1999,10
50789,939801600,31.0,31.0,31.0,1009.1,,,66,3.6,120,,,,,,,20,801,1999-10-13 15:00:00,1999,10
50790,939805200,30.4,30.4,30.4,1009.1,,,66,3.6,120,,,0.0,,,,20,801,1999-10-13 16:00:00,1999,10
50791,939808800,29.0,29.0,29.0,1009.1,,,74,2.6,130,,,,,,,20,801,1999-10-13 17:00:00,1999,10
50792,939812400,27.0,27.0,27.0,1010.2,,,88,2.1,140,,,,,,,20,801,1999-10-13 18:00:00,1999,10
50793,939816000,27.6,27.6,27.6,1010.4,,,81,2.1,140,,,0.0,,,,40,802,1999-10-13 19:00:00,1999,10
50794,939819600,27.0,27.0,27.0,1011.9,,,88,2.1,130,,,,,,,20,801,1999-10-13 20:00:00,1999,10
50795,939823200,27.0,27.0,27.0,1011.9,,,88,1.5,140,,,,,,,20,801,1999-10-13 21:00:00,1999,10
50796,939826800,27.0,27.0,27.0,1012.0,,,85,2.1,140,,,0.0,,,,20,801,1999-10-13 22:00:00,1999,10
50797,939830400,27.0,27.0,27.0,1012.0,,,85,2.1,140,,,0.0,,,,20,801,1999-10-13 23:00:00,1999,10
50798,939834000,26.4,26.4,26.4,1010.6,,,88,3.88,114,,,0.0,,,,20,801,1999-10-14 00:00:00,1999,10
50799,939837600,26.4,26.4,26.4,1010.6,,,88,3.84,114,,,0.0,,,,20,801,1999-10-14 01:00:00,1999,10
50800,939841200,26.4,26.4,26.4,1010.6,,,88,3.83,114,,,0.0,,,,20,801,1999-10-14 02:00:00,1999,10
50801,939844800,26.4,26.4,26.4,1010.2,,,89,4.14,112,,1.0,,,,,40,500,1999-10-14 03:00:00,1999,10
50802,939848400,26.4,26.4,26.4,1010.2,,,89,4.33,109,,1.0,,,,,40,500,1999-10-14 04:00:00,1999,10
50803,939852000,25.85,25.85,25.85,1011.0,,,87,4.26,98,,,,,,,23,801,1999-10-14 05:00:00,1999,10
50804,939855600,25.94,25.94,25.94,1011.0,,,86,4.35,101,,,,,,,18,801,1999-10-14 06:00:00,1999,10
50805,939859200,26.2,26.2,26.2,1011.9,,,89,4.27,104,,1.0,,,2.0,,20,500,1999-10-14 07:00:00,1999,10
50806,939862800,29.0,29.0,29.0,1011.9,,,79,2.6,90,,,,,,,20,801,1999-10-14 08:00:00,1999,10
50807,939866400,30.0,30.0,30.0,1011.9,,,74,3.1,100,,,,,,,20,801,1999-10-14 09:00:00,1999,10
50808,939870000,30.4,30.4,30.4,1010.8,,,70,4.1,90,,,0.0,,,,20,801,1999-10-14 10:00:00,1999,10
50809,939873600,31.0,31.0,31.0,1010.2,,,62,4.1,100,,,,,,,20,801,1999-10-14 11:00:00,1999,10
50810,939877200,31.0,31.0,31.0,1009.1,,,66,3.6,120,,,,,,,20,801,1999-10-14 12:00:00,1999,10
50811,939880800,31.6,31.6,31.6,1009.1,,,61,3.6,120,,,0.0,,,,20,801,1999-10-14 13:00:00,1999,10
50812,939884400,31.0,31.0,31.0,1008.1,,,62,3.6,120,,,,,,,20,801,1999-10-14 14:00:00,1999,10
50813,939888000,31.0,31.0,31.0,1008.1,,,62,3.6,120,,,,,,,20,801,1999-10-14 15:00:00,1999,10
50814,939891600,28.0,28.0,28.0,1009.1,,,74,3.1,120,,,,,,,20,801,1999-10-14 16:00:00,1999,10
50815,939895200,26.4,26.4,26.4,1009.0,,,86,3.73,143,,,,,,,9,800,1999-10-14 17:00:00,1999,10
50816,939898800,27.0,27.0,27.0,1010.2,,,83,2.1,140,,,,,,,20,801,1999-10-14 18:00:00,1999,10
50817,939902400,27.5,27.5,27.5,1010.2,,,80,1.5,140,,,0.0,,,,20,801,1999-10-14 19:00:00,1999,10
50818,939906000,27.0,27.0,27.0,1010.8,,,83,2.6,131,,,,,,,20,801,1999-10-14 20:00:00,1999,10
50819,939909600,26.11,26.11,26.11,1012.0,,,87,2.16,119,,,,,,,59,803,1999-10-14 21:00:00,1999,10
50820,939913200,25.91,25.91,25.91,1011.0,,,87,1.75,112,,,,,,,47,802,1999-10-14 22:00:00,1999,10
50821,939916800,25.0,25.0,25.0,1010.8,,,94,1.21,94,,,,,,,20,801,1999-10-14 23:00:00,1999,10
50822,939920400,25.0,25.0,25.0,1010.2,,,94,0.93,86,,,,,,,20,801,1999-10-15 00:00:00,1999,10
50823,939924000,25.6,25.6,25.6,1009.4,,,91,0.88,86,,,0.0,,,,9,800,1999-10-15 01:00:00,1999,10
50824,939927600,25.6,25.6,25.6,1009.4,,,91,0.78,94,,,0.0,,,,7,800,1999-10-15 02:00:00,1999,10
50825,939931200,25.0,25.0,25.0,1010.2,,,94,0.65,102,,,0.0,,,,20,801,1999-10-15 03:00:00,1999,10
50826,939934800,25.0,25.0,25.0,1010.2,,,94,0.85,110,,,0.0,,,,20,801,1999-10-15 04:00:00,1999,10
50827,939938400,25.21,25.21,25.21,1011.0,,,89,1.81,120,0.2,,,,,,26,500,1999-10-15 05:00:00,1999,10
50828,939942000,25.18,25.18,25.18,1011.0,,,89,2.09,118,0.17,,,,,,26,500,1999-10-15 06:00:00,1999,10
50829,939945600,27.0,27.0,27.0,1011.9,,,88,2.1,20,,,,,,,20,801,1999-10-15 07:00:00,1999,10
50830,939949200,27.0,27.0,27.0,1011.9,,,88,2.1,20,,,,,,,20,801,1999-10-15 08:00:00,1999,10
50831,939952800,30.8,30.8,30.8,1010.8,,,58,3.6,90,,,0.0,,,,20,801,1999-10-15 09:00:00,1999,10
50832,939956400,25.49,25.49,25.49,1011.0,,,90,3.36,156,,,,,,,12,801,1999-10-15 10:00:00,1999,10
50833,939960000,31.0,31.0,31.0,1010.2,,,62,4.1,90,,,,,,,20,801,1999-10-15 11:00:00,1999,10
50834,939963600,31.0,31.0,31.0,1009.1,,,62,4.1,90,,,,,,,20,801,1999-10-15 12:00:00,1999,10
50835,939967200,30.8,30.8,30.8,1009.1,,,58,3.6,90,,,0.0,,,,20,801,1999-10-15 13:00:00,1999,10
50836,939970800,25.69,25.69,25.69,1009.0,,,89,3.25,183,,,,,,,14,801,1999-10-15 14:00:00,1999,10
50837,939974400,25.89,25.89,25.89,1008.0,,,88,3.03,184,,,,,,,24,801,1999-10-15 15:00:00,1999,10
50838,939978000,30.6,30.6,30.6,1008.1,,,63,2.6,140,,,0.0,,,,20,801,1999-10-15 16:00:00,1999,10
50839,939981600,28.0,28.0,28.0,1009.1,,,78,4.1,130,,,,,,,20,801,1999-10-15 17:00:00,1999,10
50840,939985200,28.0,28.0,28.0,1010.2,,,78,2.6,130,,,,,,,20,801,1999-10-15 18:00:00,1999,10
50841,939988800,28.2,28.2,28.2,1010.2,,,78,2.6,120,,,0.0,,,,20,801,1999-10-15 19:00:00,1999,10
50842,939992400,27.0,27.0,27.0,1010.8,,,83,3.1,110,,,,,,,20,801,1999-10-15 20:00:00,1999,10
50843,939996000,27.0,27.0,27.0,1010.8,,,83,2.1,120,,,,,,,20,801,1999-10-15 21:00:00,1999,10
50844,939999600,27.8,27.8,27.8,1010.8,,,80,2.1,110,,,0.0,,,,20,801,1999-10-15 22:00:00,1999,10
50845,940003200,27.0,27.0,27.0,1010.8,,,88,2.1,110,,,,,,,20,801,1999-10-15 23:00:00,1999,10
50846,940006800,27.0,27.0,27.0,1010.2,,,88,1.5,110,,,,,,,20,801,1999-10-16 00:00:00,1999,10
50847,940010400,27.0,27.0,27.0,1010.2,,,87,1.5,90,,,0.0,,,,20,801,1999-10-16 01:00:00,1999,10
50848,940014000,25.64,25.64,25.64,1010.0,,,88,2.68,107,,,,,,,47,802,1999-10-16 02:00:00,1999,10
50849,940017600,25.61,25.61,25.61,1010.0,,,88,2.49,103,,,,,,,56,803,1999-10-16 03:00:00,1999,10
50850,940021200,26.0,26.0,26.0,1010.2,,,88,1.5,20,,,,,,,20,801,1999-10-16 04:00:00,1999,10
50851,940024800,25.0,25.0,25.0,1010.8,,,94,2.75,91,,,,,,,20,801,1999-10-16 05:00:00,1999,10
50852,940028400,26.0,26.0,26.0,1010.8,,,94,3.18,101,,,,,,,20,801,1999-10-16 06:00:00,1999,10
50853,940032000,28.0,28.0,28.0,1011.9,,,81,2.6,90,,,0.0,,,,20,801,1999-10-16 07:00:00,1999,10
50854,940035600,30.0,30.0,30.0,1011.9,,,70,4.1,110,,,,,,,20,801,1999-10-16 08:00:00,1999,10
50855,940039200,31.0,31.0,31.0,1011.9,,,70,4.1,110,,,,,,,20,801,1999-10-16 09:00:00,1999,10
50856,940042800,31.1,31.1,31.1,1010.8,,,64,5.1,100,,,0.0,,,,20,801,1999-10-16 10:00:00,1999,10
50857,940046400,31.0,31.0,31.0,1010.8,,,66,4.1,100,,,,,,,20,801,1999-10-16 11:00:00,1999,10
50858,940050000,31.0,31.0,31.0,1010.2,,,66,4.1,100,,,,,,,20,801,1999-10-16 12:00:00,1999,10
50859,940053600,32.2,32.2,32.2,1009.1,,,59,3.6,120,,,0.0,,,,20,801,1999-10-16 13:00:00,1999,10
50860,940057200,31.0,31.0,31.0,1008.1,,,66,4.6,130,,,,,,,20,801,1999-10-16 14:00:00,1999,10
50861,940060800,31.0,31.0,31.0,1008.1,,,66,3.6,130,,,,,,,20,801,1999-10-16 15:00:00,1999,10
50862,940064400,30.8,30.8,30.8,1008.5,,,64,3.1,130,,,0.0,,,,20,801,1999-10-16 16:00:00,1999,10
50863,940068000,28.0,28.0,28.0,1009.1,,,78,3.6,130,,,,,,,20,801,1999-10-16 17:00:00,1999,10
50864,940071600,28.0,28.0,28.0,1010.2,,,78,2.1,124,,,,,,,20,801,1999-10-16 18:00:00,1999,10
50865,940075200,27.0,27.0,27.0,1010.8,,,88,2.6,140,,,,,,,20,801,1999-10-16 19:00:00,1999,10
50866,940078800,27.0,27.0,27.0,1011.9,,,88,3.01,92,,,,,,,20,801,1999-10-16 20:00:00,1999,10
50867,940082400,27.0,27.0,27.0,1011.9,,,88,2.65,87,,,,,,,20,801,1999-10-16 21:00:00,1999,10
50868,940086000,27.0,27.0,27.0,1011.9,,,88,2.1,95,,,,,,,20,801,1999-10-16 22:00:00,1999,10
50869,940089600,26.41,26.41,26.41,1012.0,,,86,2.3,106,,,,,,,35,802,1999-10-16 23:00:00,1999,10
50870,940093200,27.2,27.2,27.2,1011.3,,,90,3.01,113,,,0.0,,,,20,801,1999-10-17 00:00:00,1999,10
50871,940096800,27.2,27.2,27.2,1011.3,,,90,3.47,110,,,0.0,,,,20,801,1999-10-17 01:00:00,1999,10
50872,940100400,27.2,27.2,27.2,1011.3,,,90,3.57,110,,,0.0,,,,20,801,1999-10-17 02:00:00,1999,10
50873,940104000,26.2,26.2,26.2,1011.3,,,93,3.41,117,,,,,,,40,802,1999-10-17 03:00:00,1999,10
50874,940107600,26.2,26.2,26.2,1011.3,,,93,3.37,119,,,,,,,40,802,1999-10-17 04:00:00,1999,10
50875,940111200,26.2,26.2,26.2,1012.0,,,87,3.1,117,0.11,,,,,,60,500,1999-10-17 05:00:00,1999,10
50876,940114800,26.33,26.33,26.33,1013.0,,,86,2.88,114,,,,,,,64,803,1999-10-17 06:00:00,1999,10
50877,940118400,27.4,27.4,27.4,1012.8,,,82,2.1,60,,,,,,,20,801,1999-10-17 07:00:00,1999,10
50878,940122000,30.0,30.0,30.0,1012.9,,,74,3.6,90,,,,,,,20,801,1999-10-17 08:00:00,1999,10
50879,940125600,26.87,26.87,26.87,1013.0,,,84,3.17,121,,,,,,,84,803,1999-10-17 09:00:00,1999,10
50880,940129200,30.8,30.8,30.8,1012.6,,,67,5.1,90,,,0.0,,,,20,801,1999-10-17 10:00:00,1999,10
50881,940132800,26.66,26.66,26.66,1012.0,,,87,4.11,126,0.13,,,,,,74,500,1999-10-17 11:00:00,1999,10
50882,940136400,26.55,26.55,26.55,1011.0,,,88,3.96,127,,,,,,,67,803,1999-10-17 12:00:00,1999,10
50883,940140000,32.1,32.1,32.1,1010.2,,,62,5.1,110,,,0.0,,,,20,801,1999-10-17 13:00:00,1999,10
50884,940143600,32.0,32.0,32.0,1009.1,,,62,3.6,110,,,,,,,20,801,1999-10-17 14:00:00,1999,10
50885,940147200,26.44,26.44,26.44,1009.0,,,90,3.88,141,,,,,,,71,803,1999-10-17 15:00:00,1999,10
50886,940150800,26.61,26.61,26.61,1009.0,,,89,4.16,134,,,,,,,66,803,1999-10-17 16:00:00,1999,10
50887,940154400,29.0,29.0,29.0,1010.2,,,79,4.1,130,,,,,,,20,801,1999-10-17 17:00:00,1999,10
50888,940158000,28.0,28.0,28.0,1010.2,,,83,4.1,120,,,,,,,20,801,1999-10-17 18:00:00,1999,10
50889,940161600,28.4,28.4,28.4,1010.8,,,81,4.1,120,,,0.0,,,,20,801,1999-10-17 19:00:00,1999,10
50890,940165200,26.46,26.46,26.46,1011.0,,,91,4.22,119,0.15,,,,,,42,500,1999-10-17 20:00:00,1999,10
50891,940168800,26.37,26.37,26.37,1012.0,,,91,4.4,114,,,,,,,36,802,1999-10-17 21:00:00,1999,10
50892,940172400,27.8,27.8,27.8,1011.9,,,84,1.5,150,,,0.0,,,,20,801,1999-10-17 22:00:00,1999,10
50893,940176000,28.0,28.0,28.0,1011.9,,,83,2.6,130,,,,,,,20,801,1999-10-17 23:00:00,1999,10
50894,940179600,25.88,25.88,25.88,1011.0,,,92,4.75,116,0.17,,,,,,38,500,1999-10-18 00:00:00,1999,10
50895,940183200,27.4,27.4,27.4,1010.8,,,84,4.1,140,,,0.0,,,,20,801,1999-10-18 01:00:00,1999,10
50896,940186800,27.4,27.4,27.4,1010.8,,,84,4.1,140,,,0.0,,,,20,801,1999-10-18 02:00:00,1999,10
50897,940190400,26.8,26.8,26.8,1010.8,,,87,2.1,130,,,0.0,,,,20,801,1999-10-18 03:00:00,1999,10
50898,940194000,25.77,25.77,25.77,1011.0,,,90,4.19,117,,,,,,,23,801,1999-10-18 04:00:00,1999,10
50899,940197600,27.0,27.0,27.0,1011.9,,,88,1.5,130,,,,,,,20,801,1999-10-18 05:00:00,1999,10
50900,940201200,27.0,27.0,27.0,1011.9,,,83,2.1,110,,,,,,,20,801,1999-10-18 06:00:00,1999,10
50901,940204800,28.4,28.4,28.4,1012.9,,,75,3.1,100,,,0.0,,,,20,801,1999-10-18 07:00:00,1999,10
50902,940208400,29.0,29.0,29.0,1012.9,,,74,3.1,90,,,,,,,20,801,1999-10-18 08:00:00,1999,10
50903,940212000,25.83,25.83,25.83,1013.0,,,90,4.58,129,,,,,,,32,802,1999-10-18 09:00:00,1999,10
50904,940215600,25.95,25.95,25.95,1012.0,,,90,4.51,132,,,,,,,25,802,1999-10-18 10:00:00,1999,10
50905,940219200,32.0,32.0,32.0,1011.9,,,59,3.6,110,,,,,,,20,801,1999-10-18 11:00:00,1999,10
50906,940222800,26.37,26.37,26.37,1011.0,,,88,4.55,137,0.15,,,,,,24,500,1999-10-18 12:00:00,1999,10
50907,940226400,26.45,26.45,26.45,1010.0,,,88,4.4,141,,,,,,,26,802,1999-10-18 13:00:00,1999,10
50908,940230000,32.0,32.0,32.0,1009.1,,,59,3.6,120,,,,,,,20,801,1999-10-18 14:00:00,1999,10
50909,940233600,31.0,31.0,31.0,1009.1,,,62,3.6,120,,,,,,,20,801,1999-10-18 15:00:00,1999,10
50910,940237200,31.0,31.0,31.0,1009.1,,,57,2.6,140,,,0.0,,,,20,801,1999-10-18 16:00:00,1999,10
50911,940240800,29.0,29.0,29.0,1010.2,,,74,3.1,140,,,,,,,20,801,1999-10-18 17:00:00,1999,10
50912,940244400,28.0,28.0,28.0,1010.2,,,78,4.1,130,,,,,,,20,801,1999-10-18 18:00:00,1999,10
50913,940248000,28.4,28.4,28.4,1010.6,,,77,2.6,110,,,0.0,,,,20,801,1999-10-18 19:00:00,1999,10
50914,940251600,28.0,28.0,28.0,1010.8,,,78,2.6,110,,,,,,,20,801,1999-10-18 20:00:00,1999,10
50915,940255200,27.0,27.0,27.0,1011.9,,,83,2.1,120,,,,,,,20,801,1999-10-18 21:00:00,1999,10
50916,940258800,27.6,27.6,27.6,1011.9,,,79,2.6,120,,,0.0,,,,20,801,1999-10-18 22:00:00,1999,10
50917,940262400,27.0,27.0,27.0,1010.8,,,83,2.1,130,,,,,,,20,801,1999-10-18 23:00:00,1999,10
50918,940266000,26.0,26.0,26.0,1010.2,,,88,2.1,140,,,,,,,20,801,1999-10-19 00:00:00,1999,10
50919,940269600,26.8,26.8,26.8,1010.2,,,83,4.31,120,,,0.0,,,,20,801,1999-10-19 01:00:00,1999,10
50920,940273200,26.8,26.8,26.8,1010.2,,,83,4.31,122,,,0.0,,,,20,801,1999-10-19 02:00:00,1999,10
50921,940276800,26.2,26.2,26.2,1010.2,,,85,4.33,122,,,0.0,,,,40,802,1999-10-19 03:00:00,1999,10
50922,940280400,25.76,25.76,25.76,1010.0,,,87,4.37,123,,,,,,,30,802,1999-10-19 04:00:00,1999,10
50923,940284000,25.0,25.0,25.0,1010.2,,,94,3.86,115,,,,,,,20,801,1999-10-19 05:00:00,1999,10
