,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
51447,942170400,25.8,25.8,25.8,1010.2,,,93,4.69,103,,,1.0,,,,75,803,1999-11-10 01:00:00,1999,11
51448,942174000,25.8,25.8,25.8,1010.2,,,93,4.72,93,,,1.0,,,,75,803,1999-11-10 02:00:00,1999,11
51449,942177600,25.0,25.0,25.0,1010.2,,,94,4.46,91,,,,,,,75,803,1999-11-10 03:00:00,1999,11
51450,942181200,26.05,26.05,26.05,1010.0,,,86,4.12,90,,,,,,,36,802,1999-11-10 04:00:00,1999,11
51451,942184800,26.0,26.0,26.0,1010.2,,,94,1.5,100,,,,,,,75,803,1999-11-10 05:00:00,1999,11
51452,942188400,26.79,26.79,26.79,1011.0,,,83,2.88,102,0.14,,,,,,34,500,1999-11-10 06:00:00,1999,11
51453,942192000,25.6,25.6,25.6,1011.9,,,93,2.1,80,,,,,,,75,803,1999-11-10 07:00:00,1999,11
51454,942195600,25.6,25.6,25.6,1011.9,,,93,2.1,80,,,,,,,75,803,1999-11-10 08:00:00,1999,11
51455,942199200,30.4,30.4,30.4,1011.9,,,72,3.6,110,,,0.0,,,,20,801,1999-11-10 09:00:00,1999,11
51456,942202800,30.4,30.4,30.4,1011.9,,,72,3.6,110,,,0.0,,,,20,801,1999-11-10 10:00:00,1999,11
51457,942206400,26.77,26.77,26.77,1011.0,,,87,4.5,139,,,,,,,15,801,1999-11-10 11:00:00,1999,11
51458,942210000,26.8,26.8,26.8,1010.0,,,88,4.87,142,,,,,,,21,801,1999-11-10 12:00:00,1999,11
51459,942213600,31.6,31.6,31.6,1009.3,,,65,4.1,120,,,0.0,,,,20,801,1999-11-10 13:00:00,1999,11
51460,942217200,27.55,27.55,27.55,1009.0,,,83,5.15,134,0.14,,,,,,48,500,1999-11-10 14:00:00,1999,11
51461,942220800,27.51,27.51,27.51,1008.0,,,84,5.73,142,0.14,,,,,,69,500,1999-11-10 15:00:00,1999,11
51462,942224400,29.2,29.2,29.2,1008.7,,,74,5.7,140,,,0.0,,,,20,801,1999-11-10 16:00:00,1999,11
51463,942228000,28.0,28.0,28.0,1009.1,,,83,5.1,140,,,,,,,20,801,1999-11-10 17:00:00,1999,11
51464,942231600,26.85,26.85,26.85,1010.0,,,86,3.7,115,0.44,,,,,,53,500,1999-11-10 18:00:00,1999,11
51465,942235200,26.93,26.93,26.93,1011.0,,,85,3.61,107,0.39,,,,,,56,500,1999-11-10 19:00:00,1999,11
51466,942238800,28.0,28.0,28.0,1010.8,,,88,2.1,130,,,,,,,20,801,1999-11-10 20:00:00,1999,11
51467,942242400,27.0,27.0,27.0,1011.9,,,88,2.1,130,,,,,,,20,801,1999-11-10 21:00:00,1999,11
51468,942246000,27.8,27.8,27.8,1011.9,,,84,2.6,110,,,0.0,,,,20,801,1999-11-10 22:00:00,1999,11
51469,942249600,27.0,27.0,27.0,1010.8,,,88,2.6,110,,,,,,,20,801,1999-11-10 23:00:00,1999,11
51470,942253200,27.0,27.0,27.0,1010.2,,,88,2.1,100,,,,,,,20,801,1999-11-11 00:00:00,1999,11
51471,942256800,27.1,27.1,27.1,1010.2,,,88,1.5,100,,,0.0,,,,23,801,1999-11-11 01:00:00,1999,11
51472,942260400,27.1,27.1,27.1,1010.2,,,88,1.5,100,,,0.0,,,,25,802,1999-11-11 02:00:00,1999,11
51473,942264000,26.5,26.5,26.5,1010.2,,,93,3.27,105,,,0.0,,,,20,801,1999-11-11 03:00:00,1999,11
51474,942267600,26.27,26.27,26.27,1010.0,,,88,3.32,106,,,,,,,44,802,1999-11-11 04:00:00,1999,11
51475,942271200,26.0,26.0,26.0,1010.8,,,94,3.05,105,,,,,,,20,801,1999-11-11 05:00:00,1999,11
51476,942274800,26.0,26.0,26.0,1010.8,,,94,2.99,99,,,,,,,20,801,1999-11-11 06:00:00,1999,11
51477,942278400,27.2,27.2,27.2,1011.9,,,88,1.5,120,,,0.0,,,,75,803,1999-11-11 07:00:00,1999,11
51478,942282000,28.0,28.0,28.0,1011.9,,,83,2.1,130,,,,,,,75,803,1999-11-11 08:00:00,1999,11
51479,942285600,29.0,29.0,29.0,1011.9,,,79,2.6,130,,,,,,,75,803,1999-11-11 09:00:00,1999,11
51480,942289200,29.0,29.0,29.0,1010.8,,,72,3.1,120,,,0.0,,,,75,803,1999-11-11 10:00:00,1999,11
51481,942292800,30.0,30.0,30.0,1010.8,,,74,4.1,130,,,,,,,20,801,1999-11-11 11:00:00,1999,11
51482,942296400,27.0,27.0,27.0,1010.0,,,85,4.3,153,0.12,,,,,,56,500,1999-11-11 12:00:00,1999,11
51483,942300000,30.6,30.6,30.6,1008.7,,,66,3.6,120,,,0.0,,,,20,801,1999-11-11 13:00:00,1999,11
51484,942303600,27.19,27.19,27.19,1008.0,,,83,4.19,141,0.36,,,,,,86,500,1999-11-11 14:00:00,1999,11
51485,942307200,27.2,27.2,27.2,1008.0,,,83,4.6,136,0.12,,,,,,92,500,1999-11-11 15:00:00,1999,11
51486,942310800,30.4,30.4,30.4,1008.1,,,67,2.6,170,,,0.0,,,,20,801,1999-11-11 16:00:00,1999,11
51487,942314400,30.4,30.4,30.4,1008.1,,,67,2.6,170,,,0.0,,,,20,801,1999-11-11 17:00:00,1999,11
51488,942318000,28.0,28.0,28.0,1010.2,,,82,2.1,130,,,0.0,,,,20,801,1999-11-11 18:00:00,1999,11
51489,942321600,28.0,28.0,28.0,1010.2,,,82,2.1,130,,,0.0,,,,20,801,1999-11-11 19:00:00,1999,11
51490,942325200,28.0,28.0,28.0,1010.2,,,82,2.1,130,,,0.0,,,,20,801,1999-11-11 20:00:00,1999,11
51491,942328800,27.6,27.6,27.6,1011.0,,,86,3.62,92,0.63,,,,,,43,500,1999-11-11 21:00:00,1999,11
51492,942332400,27.6,27.6,27.6,1011.0,,,86,3.19,93,0.62,,,,,,45,500,1999-11-11 22:00:00,1999,11
51493,942336000,27.6,27.6,27.6,1011.0,,,86,2.91,94,0.27,,,,,,42,500,1999-11-11 23:00:00,1999,11
51494,942339600,27.0,27.0,27.0,1009.1,,,88,3.24,98,,,0.0,,,,20,801,1999-11-12 00:00:00,1999,11
51495,942343200,27.0,27.0,27.0,1009.1,,,88,3.52,101,,,0.0,,,,20,801,1999-11-12 01:00:00,1999,11
51496,942346800,27.0,27.0,27.0,1009.1,,,88,3.68,101,,,0.0,,,,20,801,1999-11-12 02:00:00,1999,11
51497,942350400,26.0,26.0,26.0,1008.7,,,94,3.5,96,,,0.0,,,,20,801,1999-11-12 03:00:00,1999,11
51498,942354000,25.65,25.65,25.65,1009.0,,,89,3.15,95,,,,,,,75,803,1999-11-12 04:00:00,1999,11
51499,942357600,25.99,25.99,25.99,1009.0,,,89,2.65,97,,,,,,,87,804,1999-11-12 05:00:00,1999,11
51500,942361200,27.0,27.0,27.0,1010.2,,,88,2.65,98,,,,,,,20,801,1999-11-12 06:00:00,1999,11
51501,942364800,27.2,27.2,27.2,1010.2,,,90,2.6,70,,,0.0,,,,20,801,1999-11-12 07:00:00,1999,11
51502,942368400,27.2,27.2,27.2,1010.2,,,90,2.6,70,,,0.0,,,,20,801,1999-11-12 08:00:00,1999,11
51503,942372000,30.8,30.8,30.8,1010.2,,,69,3.6,120,,,0.0,,,,20,801,1999-11-12 09:00:00,1999,11
51504,942375600,26.49,26.49,26.49,1010.0,,,87,2.71,138,,,,,,,40,802,1999-11-12 10:00:00,1999,11
51505,942379200,31.0,31.0,31.0,1010.2,,,74,4.1,120,,,,,,,20,801,1999-11-12 11:00:00,1999,11
51506,942382800,32.0,32.0,32.0,1009.1,,,70,4.1,120,,,,,,,20,801,1999-11-12 12:00:00,1999,11
51507,942386400,32.3,32.3,32.3,1008.0,,,63,3.6,120,0.24,,,,,,27,500,1999-11-12 13:00:00,1999,11
51508,942390000,26.86,26.86,26.86,1007.0,,,86,3.06,152,0.31,,,,,,23,500,1999-11-12 14:00:00,1999,11
51509,942393600,27.1,27.1,27.1,1007.0,,,85,2.95,148,,,,,,,26,802,1999-11-12 15:00:00,1999,11
51510,942397200,30.6,30.6,30.6,1008.1,,,69,2.6,170,,,0.0,,,,75,803,1999-11-12 16:00:00,1999,11
51511,942400800,30.0,30.0,30.0,1009.1,,,79,2.6,170,,,,,,,20,801,1999-11-12 17:00:00,1999,11
51512,942404400,28.0,28.0,28.0,1009.1,,,88,2.6,160,,,,,,,20,801,1999-11-12 18:00:00,1999,11
51513,942408000,28.7,28.7,28.7,1009.7,,,80,1.5,150,0.73,,,,,,90,500,1999-11-12 19:00:00,1999,11
51514,942411600,27.0,27.0,27.0,1010.8,,,88,1.73,89,,,,,,,75,211,1999-11-12 20:00:00,1999,11
51515,942415200,26.03,26.03,26.03,1011.0,,,89,1.46,104,0.53,,,,,,99,500,1999-11-12 21:00:00,1999,11
51516,942418800,26.0,26.0,26.0,1010.9,,,91,1.32,131,,21.0,,,,,40,502,1999-11-12 22:00:00,1999,11
51517,942422400,26.0,26.0,26.0,1010.9,,,91,0.91,154,,21.0,,,,,40,502,1999-11-12 23:00:00,1999,11
51518,942426000,25.8,25.8,25.8,1009.1,,,93,1.17,184,,,21.0,,,,88,804,1999-11-13 00:00:00,1999,11
51519,942429600,25.8,25.8,25.8,1009.1,,,93,1.83,187,0.17,,,,,,94,500,1999-11-13 01:00:00,1999,11
51520,942433200,25.8,25.8,25.8,1009.1,,,93,1.76,162,0.73,,,,,,97,500,1999-11-13 02:00:00,1999,11
51521,942436800,25.4,25.4,25.4,1010.2,,,94,2.09,133,,,0.0,,,,20,801,1999-11-13 03:00:00,1999,11
51522,942440400,25.52,25.52,25.52,1010.0,,,90,2.24,126,0.87,,,,,,98,500,1999-11-13 04:00:00,1999,11
51523,942444000,25.0,25.0,25.0,1010.2,,,100,1.54,110,,,,,,,20,801,1999-11-13 05:00:00,1999,11
51524,942447600,26.0,26.0,26.0,1010.2,,,100,1.5,350,,,,,,,20,801,1999-11-13 06:00:00,1999,11
51525,942451200,27.2,27.2,27.2,1010.8,,,84,0.76,107,,,,,21.0,,20,801,1999-11-13 07:00:00,1999,11
51526,942454800,30.0,30.0,30.0,1011.9,,,74,1.0,90,,,,,,,20,801,1999-11-13 08:00:00,1999,11
51527,942458400,29.0,29.0,29.0,1011.9,,,83,3.6,280,,,,,,,20,801,1999-11-13 09:00:00,1999,11
51528,942462000,30.0,30.0,30.0,1010.6,,,77,2.6,270,,,0.0,,,,20,801,1999-11-13 10:00:00,1999,11
51529,942465600,31.0,31.0,31.0,1010.2,,,74,3.1,280,,,,,,,20,801,1999-11-13 11:00:00,1999,11
51530,942469200,26.36,26.36,26.36,1010.0,,,88,1.46,165,0.29,,,,,,96,500,1999-11-13 12:00:00,1999,11
51531,942472800,26.59,26.59,26.59,1009.0,,,86,0.97,214,0.15,,,,,,98,500,1999-11-13 13:00:00,1999,11
51532,942476400,27.0,27.0,27.0,1009.1,,,83,2.1,360,,,,,,,75,803,1999-11-13 14:00:00,1999,11
51533,942480000,26.0,26.0,26.0,1009.1,,,88,6.2,60,,,,,,,75,803,1999-11-13 15:00:00,1999,11
51534,942483600,25.7,25.7,25.7,1009.1,,,83,3.6,80,,3.0,,,,,75,500,1999-11-13 16:00:00,1999,11
51535,942487200,25.86,25.86,25.86,1009.0,,,89,1.41,83,0.41,,,,,,100,500,1999-11-13 17:00:00,1999,11
51536,942490800,25.9,25.9,25.9,1010.0,,,88,0.71,109,0.14,,,,,,100,500,1999-11-13 18:00:00,1999,11
51537,942494400,25.8,25.8,25.8,1010.2,,,82,2.6,90,,,3.0,,,,20,801,1999-11-13 19:00:00,1999,11
51538,942498000,25.8,25.8,25.8,1010.2,,,82,2.6,90,,,3.0,,,,20,801,1999-11-13 20:00:00,1999,11
51539,942501600,25.8,25.8,25.8,1010.8,,,89,0.88,150,,,0.0,,,,20,801,1999-11-13 21:00:00,1999,11
51540,942505200,26.3,26.3,26.3,1011.0,,,88,1.32,151,,,,,,,100,804,1999-11-13 22:00:00,1999,11
51541,942508800,25.0,25.0,25.0,1010.2,,,94,1.5,40,,,,,,,20,801,1999-11-13 23:00:00,1999,11
51542,942512400,25.0,25.0,25.0,1010.2,,,94,1.52,91,,,,,,,20,801,1999-11-14 00:00:00,1999,11
51543,942516000,25.1,25.1,25.1,1009.4,,,90,1.53,73,,,0.0,,,,20,801,1999-11-14 01:00:00,1999,11
51544,942519600,25.1,25.1,25.1,1009.4,,,90,1.53,64,,,0.0,,,,20,801,1999-11-14 02:00:00,1999,11
51545,942523200,25.0,25.0,25.0,1010.2,,,93,1.43,60,,,0.0,,,,20,801,1999-11-14 03:00:00,1999,11
51546,942526800,26.26,26.26,26.26,1009.0,,,87,1.52,75,0.16,,,,,,98,500,1999-11-14 04:00:00,1999,11
51547,942530400,24.0,24.0,24.0,1010.2,,,100,1.66,96,,,,,,,20,801,1999-11-14 05:00:00,1999,11
51548,942534000,25.0,25.0,25.0,1010.2,,,100,1.81,89,,,,,,,75,803,1999-11-14 06:00:00,1999,11
51549,942537600,27.0,27.0,27.0,1010.8,,,86,1.85,98,,,,,3.0,,40,802,1999-11-14 07:00:00,1999,11
51550,942541200,27.03,27.03,27.03,1011.0,,,85,1.69,110,0.12,,,,,,44,500,1999-11-14 08:00:00,1999,11
51551,942544800,26.62,26.62,26.62,1011.0,,,87,0.92,135,1.09,,,,,,73,501,1999-11-14 09:00:00,1999,11
51552,942548400,30.0,30.0,30.0,1010.4,,,68,3.1,100,,,0.0,,,,20,801,1999-11-14 10:00:00,1999,11
51553,942552000,30.0,30.0,30.0,1009.1,,,74,4.1,90,,,,,,,20,801,1999-11-14 11:00:00,1999,11
51554,942555600,26.31,26.31,26.31,1009.0,,,89,2.17,197,0.71,,,,,,83,500,1999-11-14 12:00:00,1999,11
51555,942559200,30.6,30.6,30.6,1007.1,,,71,2.6,310,,,0.0,,,,20,801,1999-11-14 13:00:00,1999,11
51556,942562800,30.6,30.6,30.6,1007.1,,,71,2.6,310,,,0.0,,,,20,801,1999-11-14 14:00:00,1999,11
51557,942566400,30.6,30.6,30.6,1007.1,,,67,1.5,140,,,0.0,,,,20,801,1999-11-14 15:00:00,1999,11
51558,942570000,26.55,26.55,26.55,1007.0,,,85,1.24,110,1.12,,,,,,79,501,1999-11-14 16:00:00,1999,11
51559,942573600,29.0,29.0,29.0,1007.1,,,74,2.6,90,,,,,,,20,801,1999-11-14 17:00:00,1999,11
51560,942577200,28.0,28.0,28.0,1008.1,,,78,1.0,50,,,,,,,20,801,1999-11-14 18:00:00,1999,11
51561,942580800,29.4,29.4,29.4,1008.2,,,76,1.96,59,,,0.0,,,,40,802,1999-11-14 19:00:00,1999,11
51562,942584400,28.0,28.0,28.0,1009.1,,,83,2.6,80,,,,,,,20,801,1999-11-14 20:00:00,1999,11
51563,942588000,28.0,28.0,28.0,1010.2,,,83,2.6,60,,,,,,,20,801,1999-11-14 21:00:00,1999,11
51564,942591600,27.2,27.2,27.2,1009.1,,,87,1.5,90,,,0.0,,,,20,801,1999-11-14 22:00:00,1999,11
51565,942595200,27.0,27.0,27.0,1009.1,,,88,2.17,67,,,,,,,20,801,1999-11-14 23:00:00,1999,11
51566,942598800,26.45,26.45,26.45,1008.0,,,84,1.45,82,,,,,,,74,803,1999-11-15 00:00:00,1999,11
51567,942602400,26.8,26.8,26.8,1008.1,,,87,1.26,128,,,0.0,,,,20,801,1999-11-15 01:00:00,1999,11
51568,942606000,26.8,26.8,26.8,1008.1,,,87,1.48,132,,,0.0,,,,20,801,1999-11-15 02:00:00,1999,11
51569,942609600,25.3,25.3,25.3,1007.1,,,97,1.19,102,,,0.0,,,,20,801,1999-11-15 03:00:00,1999,11
51570,942613200,25.3,25.3,25.3,1007.1,,,97,1.47,70,,,0.0,,,,20,801,1999-11-15 04:00:00,1999,11
51571,942616800,26.27,26.27,26.27,1008.0,,,87,2.53,72,,,,,,,84,803,1999-11-15 05:00:00,1999,11
51572,942620400,26.39,26.39,26.39,1009.0,,,87,2.42,73,,,,,,,57,803,1999-11-15 06:00:00,1999,11
51573,942624000,26.9,26.9,26.9,1008.7,,,84,1.5,50,,,0.0,,,,20,801,1999-11-15 07:00:00,1999,11
51574,942627600,30.0,30.0,30.0,1009.1,,,74,2.1,90,,,,,,,20,801,1999-11-15 08:00:00,1999,11
51575,942631200,27.0,27.0,27.0,1009.0,,,85,0.56,110,,,,,,,82,803,1999-11-15 09:00:00,1999,11
51576,942634800,31.0,31.0,31.0,1008.2,,,64,3.1,90,,,0.0,,,,20,801,1999-11-15 10:00:00,1999,11
51577,942638400,26.79,26.79,26.79,1007.0,,,86,2.82,199,,,,,,,86,804,1999-11-15 11:00:00,1999,11
51578,942642000,26.89,26.89,26.89,1007.0,,,87,2.22,193,0.37,,,,,,77,500,1999-11-15 12:00:00,1999,11
51579,942645600,31.8,31.8,31.8,1006.1,,,63,4.1,90,,,0.0,,,,20,801,1999-11-15 13:00:00,1999,11
51580,942649200,27.0,27.0,27.0,1006.1,,,74,4.6,360,,,,,,,20,801,1999-11-15 14:00:00,1999,11
51581,942652800,25.0,25.0,25.0,1006.1,,,94,2.1,10,,,,,,,20,501,1999-11-15 15:00:00,1999,11
51582,942656400,27.0,27.0,27.0,1007.1,,,88,1.12,301,,8.0,,,,,20,501,1999-11-15 16:00:00,1999,11
51583,942660000,26.78,26.78,26.78,1007.0,,,83,1.12,360,0.52,,,,,,99,500,1999-11-15 17:00:00,1999,11
51584,942663600,25.94,25.94,25.94,1008.0,,,88,1.63,59,1.85,,,,,,98,501,1999-11-15 18:00:00,1999,11
51585,942667200,26.5,26.5,26.5,1008.1,,,87,2.44,65,,,8.0,,,,20,801,1999-11-15 19:00:00,1999,11
51586,942670800,26.0,26.0,26.0,1008.1,,,88,1.5,270,,,,,,,20,801,1999-11-15 20:00:00,1999,11
51587,942674400,27.0,27.0,27.0,1009.1,,,88,1.5,260,,,,,,,20,801,1999-11-15 21:00:00,1999,11
51588,942678000,26.0,26.0,26.0,1008.1,,,94,1.5,260,,,,,,,20,801,1999-11-15 22:00:00,1999,11
51589,942681600,26.0,26.0,26.0,1008.1,,,94,0.52,116,,,,,,,20,801,1999-11-15 23:00:00,1999,11
51590,942685200,26.18,26.18,26.18,1008.0,,,85,0.91,152,,,,,,,98,804,1999-11-16 00:00:00,1999,11
51591,942688800,25.2,25.2,25.2,1006.9,,,94,0.84,155,,,0.0,,,,20,801,1999-11-16 01:00:00,1999,11
51592,942692400,25.2,25.2,25.2,1006.9,,,94,0.41,167,,,0.0,,,,20,801,1999-11-16 02:00:00,1999,11
51593,942696000,25.2,25.2,25.2,1006.9,,,94,0.37,241,,,0.0,,,,20,801,1999-11-16 03:00:00,1999,11
51594,942699600,25.2,25.2,25.2,1006.9,,,94,0.9,289,,,0.0,,,,20,801,1999-11-16 04:00:00,1999,11
51595,942703200,25.2,25.2,25.2,1006.9,,,94,0.4,271,,,0.0,,,,20,801,1999-11-16 05:00:00,1999,11
51596,942706800,26.5,26.5,26.5,1008.6,,,86,1.5,10,,,,,8.0,,20,801,1999-11-16 06:00:00,1999,11
51597,942710400,25.85,25.85,25.85,1009.0,,,88,1.3,19,0.37,,,,,,65,500,1999-11-16 07:00:00,1999,11
51598,942714000,29.0,29.0,29.0,1009.1,,,79,0.5,137,,,,,,,20,801,1999-11-16 08:00:00,1999,11
51599,942717600,30.0,30.0,30.0,1009.1,,,74,3.6,90,,,,,,,20,801,1999-11-16 09:00:00,1999,11
51600,942721200,30.0,30.0,30.0,1008.1,,,67,3.6,100,,,0.0,,,,20,801,1999-11-16 10:00:00,1999,11
51601,942724800,30.0,30.0,30.0,1008.1,,,67,3.6,100,,,0.0,,,,20,801,1999-11-16 11:00:00,1999,11
51602,942728400,31.6,31.6,31.6,1006.7,,,66,3.1,90,,,0.0,,,,32,802,1999-11-16 12:00:00,1999,11
51603,942732000,26.7,26.7,26.7,1007.0,,,87,2.21,177,0.11,,,,,,30,500,1999-11-16 13:00:00,1999,11
51604,942735600,28.0,28.0,28.0,1006.1,,,83,3.1,30,,,,,,,20,501,1999-11-16 14:00:00,1999,11
51605,942739200,28.0,28.0,28.0,1005.1,,,83,1.5,30,,,,,,,20,801,1999-11-16 15:00:00,1999,11
51606,942742800,29.2,29.2,29.2,1006.1,,,76,2.1,100,,,,,,,20,801,1999-11-16 16:00:00,1999,11
51607,942746400,25.97,25.97,25.97,1007.0,,,89,1.41,22,3.27,,,,,,96,501,1999-11-16 17:00:00,1999,11
51608,942750000,25.8,25.8,25.8,1008.0,,,89,2.79,50,3.03,,,,,,98,501,1999-11-16 18:00:00,1999,11
51609,942753600,28.7,28.7,28.7,1008.1,,,75,2.1,120,,,,,,,20,801,1999-11-16 19:00:00,1999,11
51610,942757200,28.7,28.7,28.7,1008.1,,,75,2.1,120,,,,,,,20,801,1999-11-16 20:00:00,1999,11
51611,942760800,28.0,28.0,28.0,1009.1,,,85,2.6,100,,,0.0,,,,20,801,1999-11-16 21:00:00,1999,11
51612,942764400,25.49,25.49,25.49,1009.0,,,90,2.31,81,0.9,,,,,,93,500,1999-11-16 22:00:00,1999,11
51613,942768000,27.0,27.0,27.0,1008.1,,,88,1.5,90,,,,,,,20,801,1999-11-16 23:00:00,1999,11
51614,942771600,26.0,26.0,26.0,1008.1,,,94,3.6,60,,,,,,,20,801,1999-11-17 00:00:00,1999,11
51615,942775200,26.0,26.0,26.0,1008.1,,,85,1.11,134,,,0.0,,,,20,801,1999-11-17 01:00:00,1999,11
51616,942778800,26.0,26.0,26.0,1008.1,,,85,1.66,135,,,0.0,,,,20,801,1999-11-17 02:00:00,1999,11
51617,942782400,25.4,25.4,25.4,1007.3,,,91,2.57,126,,,0.0,,,,20,801,1999-11-17 03:00:00,1999,11
51618,942786000,25.47,25.47,25.47,1008.0,,,90,2.64,121,1.16,,,,,,98,501,1999-11-17 04:00:00,1999,11
51619,942789600,25.0,25.0,25.0,1008.1,,,94,3.34,114,,,,,,,20,801,1999-11-17 05:00:00,1999,11
51620,942793200,28.0,28.0,28.0,1009.1,,,78,2.42,116,,,,,,,20,801,1999-11-17 06:00:00,1999,11
51621,942796800,29.4,29.4,29.4,1010.2,,,72,2.25,118,,,,,,,20,801,1999-11-17 07:00:00,1999,11
51622,942800400,25.97,25.97,25.97,1010.0,,,87,2.16,121,0.25,,,,,,99,500,1999-11-17 08:00:00,1999,11
51623,942804000,26.13,26.13,26.13,1010.0,,,88,2.05,128,,,,,,,100,804,1999-11-17 09:00:00,1999,11
51624,942807600,30.8,30.8,30.8,1009.1,,,72,4.1,110,,,0.0,,,,20,801,1999-11-17 10:00:00,1999,11
51625,942811200,31.0,31.0,31.0,1009.1,,,70,4.1,120,,,,,,,20,801,1999-11-17 11:00:00,1999,11
51626,942814800,32.0,32.0,32.0,1007.1,,,70,4.1,120,,,,,,,20,801,1999-11-17 12:00:00,1999,11
51627,942818400,31.8,31.8,31.8,1006.9,,,64,4.1,110,,,0.0,,,,20,801,1999-11-17 13:00:00,1999,11
51628,942822000,31.8,31.8,31.8,1006.9,,,64,4.1,110,,,0.0,,,,20,801,1999-11-17 14:00:00,1999,11
51629,942825600,30.6,30.6,30.6,1006.1,,,67,1.5,130,,,0.0,,,,75,803,1999-11-17 15:00:00,1999,11
51630,942829200,26.74,26.74,26.74,1007.0,,,87,2.26,145,0.82,,,,,,98,500,1999-11-17 16:00:00,1999,11
51631,942832800,29.0,29.0,29.0,1007.1,,,79,1.62,137,,,,,,,75,803,1999-11-17 17:00:00,1999,11
51632,942836400,25.79,25.79,25.79,1008.0,,,89,1.77,100,0.35,,,,,,100,500,1999-11-17 18:00:00,1999,11
51633,942840000,29.0,29.0,29.0,1009.1,,,76,2.25,102,,,0.0,,,,20,801,1999-11-17 19:00:00,1999,11
51634,942843600,25.95,25.95,25.95,1010.0,,,87,1.83,113,0.39,,,,,,100,500,1999-11-17 20:00:00,1999,11
51635,942847200,26.03,26.03,26.03,1010.0,,,87,1.82,105,,,,,,,100,804,1999-11-17 21:00:00,1999,11
51636,942850800,25.6,25.6,25.6,1010.2,,,93,2.24,111,,2.0,,,,,20,500,1999-11-17 22:00:00,1999,11
51637,942854400,25.0,25.0,25.0,1009.1,,,94,2.1,30,,,,,,,20,801,1999-11-17 23:00:00,1999,11
51638,942858000,25.0,25.0,25.0,1009.1,,,94,2.19,121,,,,,,,20,801,1999-11-18 00:00:00,1999,11
51639,942861600,25.6,25.6,25.6,1008.1,,,93,2.03,117,,2.0,2.0,,,,20,500,1999-11-18 01:00:00,1999,11
51640,942865200,25.0,25.0,25.0,1007.1,,,100,1.89,110,,,,,,,75,803,1999-11-18 02:00:00,1999,11
51641,942868800,25.0,25.0,25.0,1007.1,,,100,1.4,109,,,,,,,20,801,1999-11-18 03:00:00,1999,11
51642,942872400,25.4,25.4,25.4,1007.1,,,92,1.12,117,,,0.0,,,,20,801,1999-11-18 04:00:00,1999,11
51643,942876000,24.0,24.0,24.0,1008.1,,,100,1.14,109,,,,,,,20,801,1999-11-18 05:00:00,1999,11
51644,942879600,26.0,26.0,26.0,1009.1,,,94,1.18,137,,,,,,,20,801,1999-11-18 06:00:00,1999,11
51645,942883200,27.3,27.3,27.3,1010.2,,,84,1.39,147,,,0.0,,,,20,801,1999-11-18 07:00:00,1999,11
51646,942886800,30.0,30.0,30.0,1010.2,,,79,2.6,290,,,,,,,20,801,1999-11-18 08:00:00,1999,11
51647,942890400,30.0,30.0,30.0,1010.2,,,79,2.6,270,,,,,,,20,801,1999-11-18 09:00:00,1999,11
51648,942894000,31.0,31.0,31.0,1010.2,,,65,3.1,240,,,0.0,,,,20,801,1999-11-18 10:00:00,1999,11
51649,942897600,31.0,31.0,31.0,1008.1,,,79,3.6,250,,,,,,,20,801,1999-11-18 11:00:00,1999,11
51650,942901200,30.0,30.0,30.0,1007.1,,,79,2.6,250,,,,,,,20,801,1999-11-18 12:00:00,1999,11
51651,942904800,30.0,30.0,30.0,1006.1,,,77,1.5,220,,,,,,,20,801,1999-11-18 13:00:00,1999,11
51652,942908400,32.0,32.0,32.0,1006.1,,,70,2.6,230,,,,,,,20,801,1999-11-18 14:00:00,1999,11
51653,942912000,31.0,31.0,31.0,1005.1,,,70,1.5,100,,,,,,,20,801,1999-11-18 15:00:00,1999,11
51654,942915600,27.8,27.8,27.8,1006.1,,,88,2.6,50,,,,,,,20,501,1999-11-18 16:00:00,1999,11
51655,942919200,26.0,26.0,26.0,1006.1,,,94,0.45,262,,,,,,,20,501,1999-11-18 17:00:00,1999,11
51656,942922800,25.0,25.0,25.0,1007.1,,,94,1.5,20,,,,,,,20,801,1999-11-18 18:00:00,1999,11
51657,942926400,25.8,25.8,25.8,1008.1,,,89,0.74,311,,19.0,19.0,,,,20,502,1999-11-18 19:00:00,1999,11
51658,942930000,26.52,26.52,26.52,1009.0,,,86,0.86,238,0.25,,,,,,100,500,1999-11-18 20:00:00,1999,11
51659,942933600,26.28,26.28,26.28,1009.0,,,88,1.79,221,0.3,,,,,,99,500,1999-11-18 21:00:00,1999,11
51660,942937200,26.0,26.0,26.0,1009.1,,,91,2.55,209,,,0.0,,,,20,801,1999-11-18 22:00:00,1999,11
51661,942940800,26.0,26.0,26.0,1009.1,,,91,2.22,212,,,0.0,,,,20,801,1999-11-18 23:00:00,1999,11
51662,942944400,25.1,25.1,25.1,1006.7,,,91,3.1,260,,,0.0,,,,40,802,1999-11-19 00:00:00,1999,11
51663,942948000,25.1,25.1,25.1,1006.7,,,91,3.1,260,,,0.0,,,,40,802,1999-11-19 01:00:00,1999,11
