,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
48325,930931200,26.8,26.8,26.8,1010.8,,,81,3.6,110,,,0.0,,,,20,801,1999-07-02 23:00:00,1999,7
48326,930934800,26.0,26.0,26.0,1010.8,,,83,4.6,110,,,,,,,20,801,1999-07-03 00:00:00,1999,7
48327,930938400,26.6,26.6,26.6,1010.8,,,80,5.1,110,,,0.0,,,,40,802,1999-07-03 01:00:00,1999,7
48328,930942000,26.0,26.0,26.0,1010.2,,,83,4.1,110,,,,,,,20,801,1999-07-03 02:00:00,1999,7
48329,930945600,26.0,26.0,26.0,1010.2,,,83,4.1,110,,,,,,,20,801,1999-07-03 03:00:00,1999,7
48330,930949200,26.2,26.2,26.2,1010.2,,,82,3.6,110,,,0.0,,,,20,801,1999-07-03 04:00:00,1999,7
48331,930952800,25.3,25.3,25.3,1010.0,,,86,7.25,113,,,,,,,100,804,1999-07-03 05:00:00,1999,7
48332,930956400,26.0,26.0,26.0,1010.8,,,83,3.1,110,,,,,,,20,801,1999-07-03 06:00:00,1999,7
48333,930960000,26.8,26.8,26.8,1011.0,,,80,3.6,110,,,0.0,,,,40,802,1999-07-03 07:00:00,1999,7
48334,930963600,28.0,28.0,28.0,1011.9,,,74,4.1,110,,,,,,,75,803,1999-07-03 08:00:00,1999,7
48335,930967200,25.68,25.68,25.68,1012.0,,,83,7.7,115,0.17,,,,,,99,500,1999-07-03 09:00:00,1999,7
48336,930970800,29.2,29.2,29.2,1010.8,,,71,4.1,110,,,0.0,,,,75,803,1999-07-03 10:00:00,1999,7
48337,930974400,29.2,29.2,29.2,1010.8,,,71,4.1,110,,,0.0,,,,75,803,1999-07-03 11:00:00,1999,7
48338,930978000,29.2,29.2,29.2,1009.6,,,69,3.6,120,,,0.0,,,,20,801,1999-07-03 12:00:00,1999,7
48339,930981600,25.94,25.94,25.94,1010.0,,,82,7.3,124,,,,,,,58,803,1999-07-03 13:00:00,1999,7
48340,930985200,25.85,25.85,25.85,1009.0,,,83,7.37,125,,,,,,,85,804,1999-07-03 14:00:00,1999,7
48341,930988800,25.84,25.84,25.84,1009.0,,,83,7.23,126,,,,,,,90,804,1999-07-03 15:00:00,1999,7
48342,930992400,25.71,25.71,25.71,1009.0,,,84,7.14,127,,,,,,,87,804,1999-07-03 16:00:00,1999,7
48343,930996000,27.0,27.0,27.0,1009.1,,,78,5.7,110,,,,,,,20,801,1999-07-03 17:00:00,1999,7
48344,930999600,26.0,26.0,26.0,1009.1,,,83,5.7,120,,,,,,,20,801,1999-07-03 18:00:00,1999,7
48345,931003200,25.42,25.42,25.42,1010.0,,,85,6.69,114,,,,,,,64,803,1999-07-03 19:00:00,1999,7
48346,931006800,26.0,26.0,26.0,1010.2,,,83,2.1,120,,,,,,,20,801,1999-07-03 20:00:00,1999,7
48347,931010400,25.39,25.39,25.39,1011.0,,,85,6.44,111,,,,,,,65,803,1999-07-03 21:00:00,1999,7
48348,931014000,25.39,25.39,25.39,1011.0,,,85,6.36,112,,,,,,,60,803,1999-07-03 22:00:00,1999,7
48349,931017600,26.4,26.4,26.4,1010.2,,,83,3.1,120,,,0.0,,,,20,801,1999-07-03 23:00:00,1999,7
48350,931021200,26.4,26.4,26.4,1010.2,,,83,3.1,120,,,0.0,,,,20,801,1999-07-04 00:00:00,1999,7
48351,931024800,25.2,25.2,25.2,1010.0,,,86,6.37,116,,,,,,,76,803,1999-07-04 01:00:00,1999,7
48352,931028400,25.15,25.15,25.15,1010.0,,,86,6.62,117,0.11,,,,,,83,500,1999-07-04 02:00:00,1999,7
48353,931032000,26.2,26.2,26.2,1009.4,,,85,4.1,110,,,0.0,,,,20,801,1999-07-04 03:00:00,1999,7
48354,931035600,26.2,26.2,26.2,1009.4,,,85,4.1,110,,,0.0,,,,20,801,1999-07-04 04:00:00,1999,7
48355,931039200,25.11,25.11,25.11,1011.0,,,87,6.8,118,0.22,,,,,,57,500,1999-07-04 05:00:00,1999,7
48356,931042800,26.0,26.0,26.0,1010.2,,,83,4.1,110,,,,,,,20,801,1999-07-04 06:00:00,1999,7
48357,931046400,25.22,25.22,25.22,1011.0,,,86,6.83,115,0.23,,,,,,72,500,1999-07-04 07:00:00,1999,7
48358,931050000,27.0,27.0,27.0,1010.8,,,78,4.1,110,,,,,,,20,801,1999-07-04 08:00:00,1999,7
48359,931053600,27.0,27.0,27.0,1010.8,,,78,4.1,110,,,,,,,20,801,1999-07-04 09:00:00,1999,7
48360,931057200,29.0,29.0,29.0,1010.2,,,74,5.1,110,,,,,,,20,801,1999-07-04 10:00:00,1999,7
48361,931060800,25.48,25.48,25.48,1011.0,,,84,7.23,128,0.14,,,,,,87,500,1999-07-04 11:00:00,1999,7
48362,931064400,29.0,29.0,29.0,1010.2,,,74,5.1,120,,,,,,,20,801,1999-07-04 12:00:00,1999,7
48363,931068000,28.8,28.8,28.8,1009.1,,,70,5.1,120,,,0.0,,,,20,801,1999-07-04 13:00:00,1999,7
48364,931071600,28.0,28.0,28.0,1009.1,,,78,3.6,110,,,,,,,20,801,1999-07-04 14:00:00,1999,7
48365,931075200,28.0,28.0,28.0,1009.1,,,78,3.6,110,,,,,,,20,801,1999-07-04 15:00:00,1999,7
48366,931078800,25.46,25.46,25.46,1009.0,,,85,7.15,129,0.14,,,,,,39,500,1999-07-04 16:00:00,1999,7
48367,931082400,25.29,25.29,25.29,1009.0,,,85,6.61,121,0.14,,,,,,61,500,1999-07-04 17:00:00,1999,7
48368,931086000,27.0,27.0,27.0,1010.2,,,78,3.6,110,,,,,,,75,803,1999-07-04 18:00:00,1999,7
48369,931089600,26.8,26.8,26.8,1010.2,,,82,3.1,100,,,0.0,,,,20,801,1999-07-04 19:00:00,1999,7
48370,931093200,26.8,26.8,26.8,1010.2,,,82,3.1,100,,,0.0,,,,20,801,1999-07-04 20:00:00,1999,7
48371,931096800,26.0,26.0,26.0,1010.8,,,88,3.6,110,,,,,,,20,801,1999-07-04 21:00:00,1999,7
48372,931100400,25.18,25.18,25.18,1011.0,,,84,7.96,108,0.13,,,,,,82,500,1999-07-04 22:00:00,1999,7
48373,931104000,26.4,26.4,26.4,1010.8,,,83,3.6,110,,,0.0,,,,20,801,1999-07-04 23:00:00,1999,7
48374,931107600,25.24,25.24,25.24,1011.0,,,84,7.99,109,,,,,,,84,803,1999-07-05 00:00:00,1999,7
48375,931111200,26.0,26.0,26.0,1010.0,,,83,4.1,110,,,0.0,,,,40,802,1999-07-05 01:00:00,1999,7
48376,931114800,26.0,26.0,26.0,1010.0,,,83,4.1,110,,,0.0,,,,40,802,1999-07-05 02:00:00,1999,7
48377,931118400,26.0,26.0,26.0,1010.2,,,83,4.1,100,,,,,,,20,801,1999-07-05 03:00:00,1999,7
48378,931122000,25.01,25.01,25.01,1009.0,,,84,7.85,100,,,,,,,84,803,1999-07-05 04:00:00,1999,7
48379,931125600,25.8,25.8,25.8,1009.1,,,83,4.1,110,,,0.0,,,,20,801,1999-07-05 05:00:00,1999,7
48380,931129200,26.0,26.0,26.0,1009.1,,,78,3.6,100,,,,,,,20,801,1999-07-05 06:00:00,1999,7
48381,931132800,26.2,26.2,26.2,1009.1,,,88,4.1,110,,,0.0,,,,20,801,1999-07-05 07:00:00,1999,7
48382,931136400,27.0,27.0,27.0,1010.2,,,78,4.1,110,,,,,,,20,801,1999-07-05 08:00:00,1999,7
48383,931140000,25.49,25.49,25.49,1011.0,,,81,7.44,107,,,,,,,97,804,1999-07-05 09:00:00,1999,7
48384,931143600,25.61,25.61,25.61,1010.0,,,80,7.26,111,,,,,,,97,804,1999-07-05 10:00:00,1999,7
48385,931147200,27.8,27.8,27.8,1009.1,,,72,4.1,110,,,0.0,,,,20,801,1999-07-05 11:00:00,1999,7
48386,931150800,25.61,25.61,25.61,1009.0,,,80,6.76,123,,,,,,,95,804,1999-07-05 12:00:00,1999,7
48387,931154400,25.53,25.53,25.53,1008.0,,,80,6.78,129,,,,,,,90,804,1999-07-05 13:00:00,1999,7
48388,931158000,28.0,28.0,28.0,1008.1,,,74,6.7,120,,,,,,,20,801,1999-07-05 14:00:00,1999,7
48389,931161600,27.0,27.0,27.0,1007.1,,,74,6.7,110,,,,,,,20,801,1999-07-05 15:00:00,1999,7
48390,931165200,25.33,25.33,25.33,1008.0,,,82,6.86,132,,,,,,,97,804,1999-07-05 16:00:00,1999,7
48391,931168800,25.34,25.34,25.34,1008.0,,,84,6.82,129,,,,,,,87,804,1999-07-05 17:00:00,1999,7
48392,931172400,26.0,26.0,26.0,1009.1,,,83,2.6,110,,,,,,,20,801,1999-07-05 18:00:00,1999,7
48393,931176000,26.4,26.4,26.4,1009.3,,,79,4.6,120,,,0.0,,,,20,801,1999-07-05 19:00:00,1999,7
48394,931179600,26.0,26.0,26.0,1010.2,,,83,2.6,120,,,,,,,20,801,1999-07-05 20:00:00,1999,7
48395,931183200,26.0,26.0,26.0,1010.2,,,83,3.1,120,,,,,,,20,801,1999-07-05 21:00:00,1999,7
48396,931186800,25.16,25.16,25.16,1010.0,,,86,6.92,116,0.23,,,,,,38,500,1999-07-05 22:00:00,1999,7
48397,931190400,25.03,25.03,25.03,1010.0,,,86,6.84,115,0.22,,,,,,31,500,1999-07-05 23:00:00,1999,7
48398,931194000,26.0,26.0,26.0,1009.1,,,83,4.1,100,,,,,,,20,801,1999-07-06 00:00:00,1999,7
48399,931197600,26.0,26.0,26.0,1009.1,,,83,4.1,100,,,,,,,20,801,1999-07-06 01:00:00,1999,7
48400,931201200,24.79,24.79,24.79,1009.0,,,87,7.47,116,0.22,,,,,,56,500,1999-07-06 02:00:00,1999,7
48401,931204800,24.74,24.74,24.74,1009.0,,,88,7.74,116,0.24,,,,,,62,500,1999-07-06 03:00:00,1999,7
48402,931208400,26.0,26.0,26.0,1009.1,,,82,3.1,120,,,0.0,,,,20,801,1999-07-06 04:00:00,1999,7
48403,931212000,24.92,24.92,24.92,1009.0,,,85,6.76,110,0.17,,,,,,73,500,1999-07-06 05:00:00,1999,7
48404,931215600,26.0,26.0,26.0,1009.1,,,83,4.1,110,,,,,,,20,801,1999-07-06 06:00:00,1999,7
48405,931219200,26.4,26.4,26.4,1009.7,,,80,4.1,110,,,0.0,,,,40,802,1999-07-06 07:00:00,1999,7
48406,931222800,28.0,28.0,28.0,1010.2,,,74,4.1,120,,,,,,,20,801,1999-07-06 08:00:00,1999,7
48407,931226400,29.0,29.0,29.0,1010.2,,,70,5.1,110,,,,,,,20,801,1999-07-06 09:00:00,1999,7
48408,931230000,25.4,25.4,25.4,1011.0,,,83,7.34,116,,,,,,,99,804,1999-07-06 10:00:00,1999,7
48409,931233600,25.5,25.5,25.5,1010.0,,,83,7.27,119,,,,,,,94,804,1999-07-06 11:00:00,1999,7
48410,931237200,30.0,30.0,30.0,1009.1,,,70,5.1,120,,,,,,,20,801,1999-07-06 12:00:00,1999,7
48411,931240800,29.6,29.6,29.6,1008.1,,,66,5.1,110,,,0.0,,,,20,801,1999-07-06 13:00:00,1999,7
48412,931244400,29.0,29.0,29.0,1007.1,,,70,4.6,110,,,,,,,20,801,1999-07-06 14:00:00,1999,7
48413,931248000,29.0,29.0,29.0,1007.1,,,74,5.1,120,,,,,,,20,801,1999-07-06 15:00:00,1999,7
48414,931251600,25.62,25.62,25.62,1008.0,,,83,7.52,122,,,,,,,84,803,1999-07-06 16:00:00,1999,7
48415,931255200,28.6,28.6,28.6,1007.2,,,70,5.1,110,,,0.0,,,,20,801,1999-07-06 17:00:00,1999,7
48416,931258800,25.56,25.56,25.56,1009.0,,,84,7.03,111,,,,,,,66,803,1999-07-06 18:00:00,1999,7
48417,931262400,25.55,25.55,25.55,1010.0,,,84,7.19,108,,,,,,,55,803,1999-07-06 19:00:00,1999,7
48418,931266000,26.0,26.0,26.0,1010.2,,,83,3.6,110,,,,,,,20,801,1999-07-06 20:00:00,1999,7
48419,931269600,26.0,26.0,26.0,1010.2,,,88,2.6,110,,,,,,,20,801,1999-07-06 21:00:00,1999,7
48420,931273200,26.0,26.0,26.0,1010.2,,,88,2.6,110,,,,,,,20,801,1999-07-06 22:00:00,1999,7
48421,931276800,26.2,26.2,26.2,1010.2,,,83,2.6,110,,,0.0,,,,20,801,1999-07-06 23:00:00,1999,7
48422,931280400,26.0,26.0,26.0,1010.2,,,88,4.6,120,,,,,,,20,801,1999-07-07 00:00:00,1999,7
48423,931284000,26.0,26.0,26.0,1010.2,,,88,4.6,120,,,,,,,20,801,1999-07-07 01:00:00,1999,7
48424,931287600,25.07,25.07,25.07,1010.0,,,86,7.01,110,0.23,,,,,,83,500,1999-07-07 02:00:00,1999,7
48425,931291200,26.0,26.0,26.0,1009.1,,,83,4.1,120,,,,,,,20,801,1999-07-07 03:00:00,1999,7
48426,931294800,24.78,24.78,24.78,1010.0,,,87,7.17,108,0.14,,,,,,92,500,1999-07-07 04:00:00,1999,7
48427,931298400,26.0,26.0,26.0,1009.2,,,81,4.1,120,,,0.0,,,,20,801,1999-07-07 05:00:00,1999,7
48428,931302000,26.0,26.0,26.0,1010.2,,,83,4.1,120,,,,,,,20,801,1999-07-07 06:00:00,1999,7
48429,931305600,25.03,25.03,25.03,1011.0,,,87,6.97,107,,,,,,,95,804,1999-07-07 07:00:00,1999,7
48430,931309200,27.0,27.0,27.0,1010.8,,,78,3.6,110,,,,,,,20,801,1999-07-07 08:00:00,1999,7
48431,931312800,27.0,27.0,27.0,1010.8,,,83,4.1,100,,,,,,,20,801,1999-07-07 09:00:00,1999,7
48432,931316400,28.0,28.0,28.0,1010.8,,,78,4.6,100,,,,,,,20,801,1999-07-07 10:00:00,1999,7
48433,931320000,27.8,27.8,27.8,1010.2,,,78,4.6,100,,,0.0,,,,20,801,1999-07-07 11:00:00,1999,7
48434,931323600,30.0,30.0,30.0,1009.1,,,70,4.6,100,,,,,,,20,801,1999-07-07 12:00:00,1999,7
48435,931327200,28.2,28.2,28.2,1009.1,,,77,4.1,110,,,0.0,,,,20,801,1999-07-07 13:00:00,1999,7
48436,931330800,28.0,28.0,28.0,1008.1,,,78,4.6,110,,,,,,,20,801,1999-07-07 14:00:00,1999,7
48437,931334400,28.0,28.0,28.0,1008.1,,,78,4.6,110,,,,,,,20,801,1999-07-07 15:00:00,1999,7
48438,931338000,27.0,27.0,27.0,1008.1,,,83,4.1,100,,,,,,,20,801,1999-07-07 16:00:00,1999,7
48439,931341600,27.6,27.6,27.6,1008.1,,,77,4.1,100,,,0.0,,,,20,801,1999-07-07 17:00:00,1999,7
48440,931345200,27.6,27.6,27.6,1008.1,,,77,4.1,100,,,0.0,,,,20,801,1999-07-07 18:00:00,1999,7
48441,931348800,26.0,26.0,26.0,1010.2,,,88,5.7,110,,,,,,,20,801,1999-07-07 19:00:00,1999,7
48442,931352400,25.7,25.7,25.7,1010.0,,,85,6.76,102,,,,,,,86,804,1999-07-07 20:00:00,1999,7
48443,931356000,26.0,26.0,26.0,1010.8,,,88,6.2,120,,,,,,,20,801,1999-07-07 21:00:00,1999,7
48444,931359600,26.0,26.0,26.0,1010.2,,,88,6.2,110,,,,,,,20,801,1999-07-07 22:00:00,1999,7
48445,931363200,26.4,26.4,26.4,1010.2,,,85,6.2,110,,,0.0,,,,20,801,1999-07-07 23:00:00,1999,7
48446,931366800,25.5,25.5,25.5,1010.0,,,87,7.02,101,0.12,,,,,,93,500,1999-07-08 00:00:00,1999,7
48447,931370400,26.2,26.2,26.2,1010.2,,,88,2.6,110,,,0.0,,,,20,801,1999-07-08 01:00:00,1999,7
48448,931374000,26.2,26.2,26.2,1010.2,,,88,2.6,110,,,0.0,,,,20,801,1999-07-08 02:00:00,1999,7
48449,931377600,25.58,25.58,25.58,1010.0,,,85,6.42,97,0.14,,,,,,99,500,1999-07-08 03:00:00,1999,7
48450,931381200,25.0,25.0,25.0,1009.1,,,94,2.6,90,,2.0,,,,,20,500,1999-07-08 04:00:00,1999,7
48451,931384800,25.54,25.54,25.54,1010.0,,,87,5.79,95,,,,,,,35,802,1999-07-08 05:00:00,1999,7
48452,931388400,26.0,26.0,26.0,1010.2,,,88,4.1,90,,,,,,,75,803,1999-07-08 06:00:00,1999,7
48453,931392000,26.0,26.0,26.0,1010.8,,,89,3.6,100,,,,,2.0,,20,801,1999-07-08 07:00:00,1999,7
48454,931395600,27.0,27.0,27.0,1011.9,,,83,2.6,90,,,,,,,20,801,1999-07-08 08:00:00,1999,7
48455,931399200,27.0,27.0,27.0,1011.9,,,83,2.6,90,,,,,,,20,801,1999-07-08 09:00:00,1999,7
48456,931402800,28.7,28.7,28.7,1010.2,,,78,3.6,90,,,0.0,,,,20,801,1999-07-08 10:00:00,1999,7
48457,931406400,25.9,25.9,25.9,1011.0,,,87,4.43,112,0.49,,,,,,81,500,1999-07-08 11:00:00,1999,7
48458,931410000,31.0,31.0,31.0,1009.1,,,66,3.6,100,,,,,,,20,801,1999-07-08 12:00:00,1999,7
48459,931413600,25.75,25.75,25.75,1009.0,,,89,4.03,119,,,,,,,94,804,1999-07-08 13:00:00,1999,7
48460,931417200,25.78,25.78,25.78,1009.0,,,88,4.44,118,0.61,,,,,,89,500,1999-07-08 14:00:00,1999,7
48461,931420800,28.0,28.0,28.0,1008.1,,,83,3.6,110,,,,,,,20,801,1999-07-08 15:00:00,1999,7
48462,931424400,27.0,27.0,27.0,1008.1,,,83,3.1,130,,,,,,,75,803,1999-07-08 16:00:00,1999,7
48463,931428000,28.4,28.4,28.4,1009.1,,,75,3.1,130,,,0.0,,,,20,801,1999-07-08 17:00:00,1999,7
48464,931431600,27.0,27.0,27.0,1010.2,,,83,3.1,130,,,,,,,20,801,1999-07-08 18:00:00,1999,7
48465,931435200,27.0,27.0,27.0,1010.8,,,84,3.6,120,,,0.0,,,,20,801,1999-07-08 19:00:00,1999,7
48466,931438800,27.0,27.0,27.0,1010.8,,,88,3.1,120,,,,,,,75,803,1999-07-08 20:00:00,1999,7
48467,931442400,27.0,27.0,27.0,1011.9,,,88,2.6,120,,,,,,,75,803,1999-07-08 21:00:00,1999,7
48468,931446000,26.0,26.0,26.0,1011.9,,,94,3.1,120,,,,,,,20,801,1999-07-08 22:00:00,1999,7
48469,931449600,26.7,26.7,26.7,1010.8,,,86,3.1,120,,,0.0,,,,20,801,1999-07-08 23:00:00,1999,7
48470,931453200,26.0,26.0,26.0,1010.8,,,94,2.1,120,,,,,,,20,801,1999-07-09 00:00:00,1999,7
48471,931456800,26.3,26.3,26.3,1010.7,,,88,2.6,120,,,0.0,,,,20,801,1999-07-09 01:00:00,1999,7
48472,931460400,26.3,26.3,26.3,1010.7,,,88,2.6,120,,,0.0,,,,20,801,1999-07-09 02:00:00,1999,7
48473,931464000,26.2,26.2,26.2,1010.2,,,89,2.6,120,,,0.0,,,,20,801,1999-07-09 03:00:00,1999,7
48474,931467600,25.64,25.64,25.64,1010.0,,,87,3.86,103,,,,,,,100,804,1999-07-09 04:00:00,1999,7
48475,931471200,26.2,26.2,26.2,1010.2,,,89,2.6,120,,,0.0,,,,20,801,1999-07-09 05:00:00,1999,7
48476,931474800,26.0,26.0,26.0,1010.2,,,94,3.6,110,,,,,,,20,801,1999-07-09 06:00:00,1999,7
48477,931478400,26.8,26.8,26.8,1010.4,,,87,3.6,100,,,0.0,,,,20,801,1999-07-09 07:00:00,1999,7
48478,931482000,28.0,28.0,28.0,1011.9,,,83,4.1,100,,,,,,,20,801,1999-07-09 08:00:00,1999,7
48479,931485600,29.0,29.0,29.0,1011.9,,,79,4.1,100,,,,,,,20,801,1999-07-09 09:00:00,1999,7
48480,931489200,30.0,30.0,30.0,1011.9,,,74,4.6,110,,,,,,,20,801,1999-07-09 10:00:00,1999,7
48481,931492800,29.4,29.4,29.4,1010.8,,,73,4.6,110,,,0.0,,,,20,801,1999-07-09 11:00:00,1999,7
48482,931496400,30.0,30.0,30.0,1010.2,,,74,4.6,110,,,,,,,20,801,1999-07-09 12:00:00,1999,7
48483,931500000,30.2,30.2,30.2,1009.3,,,70,4.1,110,,,0.0,,,,20,801,1999-07-09 13:00:00,1999,7
48484,931503600,26.23,26.23,26.23,1009.0,,,86,5.17,106,0.16,,,,,,93,500,1999-07-09 14:00:00,1999,7
48485,931507200,26.08,26.08,26.08,1009.0,,,87,5.24,110,,,,,,,77,803,1999-07-09 15:00:00,1999,7
48486,931510800,25.99,25.99,25.99,1009.0,,,88,5.28,107,0.14,,,,,,70,500,1999-07-09 16:00:00,1999,7
48487,931514400,28.4,28.4,28.4,1008.5,,,77,5.1,120,,,0.0,,,,20,801,1999-07-09 17:00:00,1999,7
48488,931518000,26.24,26.24,26.24,1009.0,,,87,5.1,101,,,,,,,66,803,1999-07-09 18:00:00,1999,7
48489,931521600,26.3,26.3,26.3,1010.0,,,87,4.44,98,,,,,,,46,802,1999-07-09 19:00:00,1999,7
48490,931525200,27.0,27.0,27.0,1010.2,,,83,3.6,110,,,,,,,20,801,1999-07-09 20:00:00,1999,7
48491,931528800,26.29,26.29,26.29,1011.0,,,87,3.62,92,,,,,,,39,802,1999-07-09 21:00:00,1999,7
48492,931532400,26.24,26.24,26.24,1011.0,,,88,3.19,100,,,,,,,80,803,1999-07-09 22:00:00,1999,7
48493,931536000,26.8,26.8,26.8,1010.2,,,83,3.6,100,,,0.0,,,,20,801,1999-07-09 23:00:00,1999,7
48494,931539600,26.0,26.0,26.0,1010.2,,,94,2.1,110,,,,,,,20,801,1999-07-10 00:00:00,1999,7
48495,931543200,26.0,26.0,26.0,1010.2,,,94,2.1,110,,,,,,,20,801,1999-07-10 01:00:00,1999,7
