,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
46832,925556400,27.0,27.0,27.0,1008.1,,,83,2.6,120,,,,,,,75,803,1999-05-01 18:00:00,1999,5
46833,925560000,27.6,27.6,27.6,1009.1,,,82,2.6,130,,,0.0,,,,75,803,1999-05-01 19:00:00,1999,5
46834,925563600,27.0,27.0,27.0,1010.2,,,83,1.5,130,,,,,,,20,801,1999-05-01 20:00:00,1999,5
46835,925567200,28.0,28.0,28.0,1010.2,,,74,3.1,110,,,,,,,20,801,1999-05-01 21:00:00,1999,5
46836,925570800,27.0,27.0,27.0,1010.2,,,83,3.1,100,,,,,,,20,801,1999-05-01 22:00:00,1999,5
46837,925574400,27.4,27.4,27.4,1010.2,,,85,3.1,100,,,0.0,,,,20,801,1999-05-01 23:00:00,1999,5
46838,925578000,27.0,27.0,27.0,1009.1,,,83,2.6,100,,,,,,,20,801,1999-05-02 00:00:00,1999,5
46839,925581600,27.2,27.2,27.2,1009.1,,,84,3.6,100,,,0.0,,,,20,801,1999-05-02 01:00:00,1999,5
46840,925585200,27.2,27.2,27.2,1009.1,,,84,3.6,100,,,0.0,,,,20,801,1999-05-02 02:00:00,1999,5
46841,925588800,24.4,24.4,24.4,1009.1,,,85,5.81,104,,,0.0,,,,20,801,1999-05-02 03:00:00,1999,5
46842,925592400,26.85,26.85,26.85,1009.0,,,81,5.79,105,,,,,,,99,804,1999-05-02 04:00:00,1999,5
46843,925596000,24.4,24.4,24.4,1009.1,,,85,4.69,100,,,0.0,,,,20,801,1999-05-02 05:00:00,1999,5
46844,925599600,24.0,24.0,24.0,1010.2,,,94,0.5,20,,,,,,,20,801,1999-05-02 06:00:00,1999,5
46845,925603200,27.0,27.0,27.0,1010.8,,,79,0.5,60,,,0.0,,,,20,801,1999-05-02 07:00:00,1999,5
46846,925606800,29.0,29.0,29.0,1010.8,,,70,3.6,90,,,,,,,77,803,1999-05-02 08:00:00,1999,5
46847,925610400,30.0,30.0,30.0,1010.8,,,70,4.1,90,,,,,,,20,801,1999-05-02 09:00:00,1999,5
46848,925614000,30.0,30.0,30.0,1010.8,,,70,4.1,100,,,,,,,20,801,1999-05-02 10:00:00,1999,5
46849,925617600,30.3,30.3,30.3,1010.2,,,71,5.2,119,,,0.0,,,,20,801,1999-05-02 11:00:00,1999,5
46850,925621200,27.78,27.78,27.78,1010.0,,,78,4.91,121,,,,,,,66,803,1999-05-02 12:00:00,1999,5
46851,925624800,27.87,27.87,27.87,1009.0,,,78,4.88,124,,,,,,,78,803,1999-05-02 13:00:00,1999,5
46852,925628400,31.0,31.0,31.0,1008.1,,,62,3.6,120,,,,,,,20,801,1999-05-02 14:00:00,1999,5
46853,925632000,30.0,30.0,30.0,1008.1,,,70,2.6,120,,,,,,,20,801,1999-05-02 15:00:00,1999,5
46854,925635600,29.0,29.0,29.0,1008.1,,,74,2.6,120,,,,,,,20,801,1999-05-02 16:00:00,1999,5
46855,925639200,30.0,30.0,30.0,1007.8,,,69,2.6,120,,,0.0,,,,16,801,1999-05-02 17:00:00,1999,5
46856,925642800,27.0,27.0,27.0,1009.1,,,83,3.6,110,,,,,,,20,801,1999-05-02 18:00:00,1999,5
46857,925646400,27.6,27.6,27.6,1009.1,,,84,3.6,120,,,0.0,,,,20,801,1999-05-02 19:00:00,1999,5
46858,925650000,27.0,27.0,27.0,1010.2,,,83,3.1,110,,,,,,,20,801,1999-05-02 20:00:00,1999,5
46859,925653600,27.0,27.0,27.0,1010.2,,,78,3.6,100,,,,,,,20,801,1999-05-02 21:00:00,1999,5
46860,925657200,27.0,27.0,27.0,1010.2,,,83,3.6,100,,,,,,,20,801,1999-05-02 22:00:00,1999,5
46861,925660800,27.6,27.6,27.6,1010.2,,,81,3.6,100,,,0.0,,,,20,801,1999-05-02 23:00:00,1999,5
46862,925664400,27.0,27.0,27.0,1010.2,,,83,3.1,100,,,,,,,20,801,1999-05-03 00:00:00,1999,5
46863,925668000,26.0,26.0,26.0,1009.1,,,88,1.0,60,,,,,,,20,801,1999-05-03 01:00:00,1999,5
46864,925671600,26.0,26.0,26.0,1009.1,,,88,1.0,60,,,,,,,20,801,1999-05-03 02:00:00,1999,5
46865,925675200,23.0,23.0,23.0,1009.1,,,88,4.06,104,,,,,,,20,801,1999-05-03 03:00:00,1999,5
46866,925678800,27.1,27.1,27.1,1009.0,,,82,4.08,104,,,,,,,80,803,1999-05-03 04:00:00,1999,5
46867,925682400,24.0,24.0,24.0,1009.3,,,89,4.39,102,,,0.0,,,,20,801,1999-05-03 05:00:00,1999,5
46868,925686000,23.0,23.0,23.0,1010.2,,,88,4.53,95,,,,,,,20,801,1999-05-03 06:00:00,1999,5
46869,925689600,25.6,25.6,25.6,1010.2,,,79,4.68,90,,,0.0,,,,20,801,1999-05-03 07:00:00,1999,5
46870,925693200,25.6,25.6,25.6,1010.2,,,79,4.7,94,,,0.0,,,,20,801,1999-05-03 08:00:00,1999,5
46871,925696800,30.0,30.0,30.0,1009.1,,,70,2.6,120,,,,,,,20,801,1999-05-03 09:00:00,1999,5
46872,925700400,27.69,27.69,27.69,1010.0,,,80,4.38,111,,,,,,,50,802,1999-05-03 10:00:00,1999,5
46873,925704000,31.0,31.0,31.0,1009.1,,,66,3.1,110,,,,,,,20,801,1999-05-03 11:00:00,1999,5
46874,925707600,31.0,31.0,31.0,1009.1,,,66,3.6,120,,,,,,,20,801,1999-05-03 12:00:00,1999,5
46875,925711200,31.0,31.0,31.0,1007.1,,,66,3.6,110,,,,,,,20,801,1999-05-03 13:00:00,1999,5
46876,925714800,31.0,31.0,31.0,1006.1,,,70,3.1,110,,,,,,,20,801,1999-05-03 14:00:00,1999,5
46877,925718400,30.0,30.0,30.0,1006.1,,,70,3.1,100,,,,,,,20,801,1999-05-03 15:00:00,1999,5
46878,925722000,29.0,29.0,29.0,1006.1,,,74,3.1,110,,,,,,,20,801,1999-05-03 16:00:00,1999,5
46879,925725600,29.6,29.6,29.6,1006.2,,,72,3.1,110,,,0.0,,,,7,800,1999-05-03 17:00:00,1999,5
46880,925729200,27.0,27.0,27.0,1008.1,,,83,2.6,120,,,,,,,20,801,1999-05-03 18:00:00,1999,5
46881,925732800,28.0,28.0,28.0,1009.1,,,84,2.6,110,,,0.0,,,,20,801,1999-05-03 19:00:00,1999,5
46882,925736400,27.0,27.0,27.0,1009.1,,,88,2.6,120,,,,,,,20,801,1999-05-03 20:00:00,1999,5
46883,925740000,27.0,27.0,27.0,1009.1,,,83,1.5,110,,,,,,,20,801,1999-05-03 21:00:00,1999,5
46884,925743600,27.0,27.0,27.0,1010.2,,,83,2.6,140,,,,,,,20,801,1999-05-03 22:00:00,1999,5
46885,925747200,27.5,27.5,27.5,1009.1,,,85,2.6,140,,,0.0,,,,20,801,1999-05-03 23:00:00,1999,5
46886,925750800,26.0,26.0,26.0,1009.1,,,88,4.25,96,,,,,,,20,801,1999-05-04 00:00:00,1999,5
46887,925754400,26.4,26.4,26.4,1008.4,,,91,4.35,98,,,0.0,,,,94,804,1999-05-04 01:00:00,1999,5
46888,925758000,26.4,26.4,26.4,1008.4,,,91,4.0,98,,,0.0,,,,97,804,1999-05-04 02:00:00,1999,5
46889,925761600,24.0,24.0,24.0,1008.1,,,94,3.65,94,,,,,,,20,801,1999-05-04 03:00:00,1999,5
46890,925765200,27.08,27.08,27.08,1008.0,,,82,3.4,89,,,,,,,79,803,1999-05-04 04:00:00,1999,5
46891,925768800,25.0,25.0,25.0,1008.1,,,93,3.15,85,,,0.0,,,,20,801,1999-05-04 05:00:00,1999,5
46892,925772400,24.0,24.0,24.0,1009.1,,,94,2.68,80,,,,,,,75,803,1999-05-04 06:00:00,1999,5
46893,925776000,24.0,24.0,24.0,1010.2,,,97,2.36,92,,,0.0,,,,20,721,1999-05-04 07:00:00,1999,5
46894,925779600,27.47,27.47,27.47,1010.0,,,80,2.25,94,,,,,,,41,802,1999-05-04 08:00:00,1999,5
46895,925783200,27.61,27.61,27.61,1010.0,,,79,1.97,98,,,,,,,39,802,1999-05-04 09:00:00,1999,5
46896,925786800,31.0,31.0,31.0,1009.1,,,66,2.1,120,,,,,,,20,801,1999-05-04 10:00:00,1999,5
46897,925790400,31.0,31.0,31.0,1008.1,,,68,2.1,120,,,0.0,,,,20,801,1999-05-04 11:00:00,1999,5
46898,925794000,31.0,31.0,31.0,1007.1,,,70,3.1,110,,,,,,,20,801,1999-05-04 12:00:00,1999,5
46899,925797600,31.5,31.5,31.5,1006.1,,,65,3.1,100,,,0.0,,,,20,801,1999-05-04 13:00:00,1999,5
46900,925801200,31.0,31.0,31.0,1006.1,,,66,3.6,100,,,,,,,20,801,1999-05-04 14:00:00,1999,5
46901,925804800,30.0,30.0,30.0,1006.1,,,70,3.1,100,,,,,,,20,801,1999-05-04 15:00:00,1999,5
46902,925808400,27.44,27.44,27.44,1007.0,,,84,3.12,148,,,,,,,37,802,1999-05-04 16:00:00,1999,5
46903,925812000,27.47,27.47,27.47,1007.0,,,83,2.56,135,0.13,,,,,,21,500,1999-05-04 17:00:00,1999,5
46904,925815600,27.0,27.0,27.0,1007.1,,,83,2.1,130,,,,,,,20,801,1999-05-04 18:00:00,1999,5
46905,925819200,27.6,27.6,27.6,1008.1,,,84,2.1,130,,,0.0,,,,20,801,1999-05-04 19:00:00,1999,5
46906,925822800,26.0,26.0,26.0,1008.1,,,88,2.84,106,,,,,,,20,801,1999-05-04 20:00:00,1999,5
46907,925826400,27.0,27.0,27.0,1008.1,,,83,1.5,130,,,,,,,20,801,1999-05-04 21:00:00,1999,5
46908,925830000,27.0,27.0,27.0,1008.1,,,78,2.1,110,,,,,,,20,801,1999-05-04 22:00:00,1999,5
46909,925833600,27.6,27.6,27.6,1008.1,,,82,2.1,110,,,0.0,,,,20,801,1999-05-04 23:00:00,1999,5
46910,925837200,26.96,26.96,26.96,1009.0,,,87,2.47,75,0.11,,,,,,36,500,1999-05-05 00:00:00,1999,5
46911,925840800,25.0,25.0,25.0,1008.1,,,88,2.1,70,,,,,,,20,801,1999-05-05 01:00:00,1999,5
46912,925844400,25.0,25.0,25.0,1008.1,,,88,1.81,61,,,,,,,20,801,1999-05-05 02:00:00,1999,5
46913,925848000,23.0,23.0,23.0,1007.1,,,94,1.46,45,,,,,,,20,801,1999-05-05 03:00:00,1999,5
46914,925851600,26.81,26.81,26.81,1007.0,,,86,1.25,36,,,,,,,52,803,1999-05-05 04:00:00,1999,5
46915,925855200,23.8,23.8,23.8,1007.1,,,93,1.3,35,,,0.0,,,,20,801,1999-05-05 05:00:00,1999,5
46916,925858800,24.0,24.0,24.0,1008.1,,,88,1.33,36,,,,,,,20,801,1999-05-05 06:00:00,1999,5
46917,925862400,26.0,26.0,26.0,1008.1,,,80,1.17,40,,,0.0,,,,20,801,1999-05-05 07:00:00,1999,5
46918,925866000,29.0,29.0,29.0,1009.1,,,70,0.5,10,,,,,,,20,801,1999-05-05 08:00:00,1999,5
46919,925869600,27.28,27.28,27.28,1010.0,,,82,1.18,96,,,,,,,15,801,1999-05-05 09:00:00,1999,5
46920,925873200,27.35,27.35,27.35,1010.0,,,83,1.51,118,,,,,,,10,800,1999-05-05 10:00:00,1999,5
46921,925876800,30.0,30.0,30.0,1008.1,,,70,3.1,80,,,,,,,20,801,1999-05-05 11:00:00,1999,5
46922,925880400,31.0,31.0,31.0,1007.1,,,70,3.1,90,,,,,,,20,801,1999-05-05 12:00:00,1999,5
46923,925884000,31.2,31.2,31.2,1006.1,,,66,3.1,110,,,0.0,,,,20,801,1999-05-05 13:00:00,1999,5
46924,925887600,31.0,31.0,31.0,1006.1,,,66,3.1,120,,,,,,,20,801,1999-05-05 14:00:00,1999,5
46925,925891200,31.0,31.0,31.0,1005.1,,,66,2.6,120,,,,,,,20,801,1999-05-05 15:00:00,1999,5
46926,925894800,30.0,30.0,30.0,1005.1,,,66,3.1,120,,,,,,,20,801,1999-05-05 16:00:00,1999,5
46927,925898400,30.0,30.0,30.0,1005.3,,,68,3.1,120,,,0.0,,,,6,800,1999-05-05 17:00:00,1999,5
46928,925902000,28.0,28.0,28.0,1006.1,,,78,2.6,130,,,,,,,20,801,1999-05-05 18:00:00,1999,5
46929,925905600,28.0,28.0,28.0,1006.5,,,81,2.6,120,,,0.0,,,,3,800,1999-05-05 19:00:00,1999,5
46930,925909200,27.0,27.0,27.0,1007.1,,,83,5.1,110,,,,,,,20,801,1999-05-05 20:00:00,1999,5
46931,925912800,26.0,26.0,26.0,1008.1,,,88,2.1,80,,,,,,,20,801,1999-05-05 21:00:00,1999,5
46932,925916400,26.0,26.0,26.0,1008.1,,,88,2.28,78,,,,,,,20,801,1999-05-05 22:00:00,1999,5
46933,925920000,26.8,26.8,26.8,1008.1,,,87,2.17,70,,,0.0,,,,20,801,1999-05-05 23:00:00,1999,5
46934,925923600,25.0,25.0,25.0,1006.1,,,94,1.87,73,,,,,,,20,801,1999-05-06 00:00:00,1999,5
46935,925927200,27.17,27.17,27.17,1008.0,,,86,1.68,76,,,,,,,7,800,1999-05-06 01:00:00,1999,5
46936,925930800,25.0,25.0,25.0,1007.1,,,88,1.46,72,,,,,,,20,801,1999-05-06 02:00:00,1999,5
46937,925934400,27.01,27.01,27.01,1007.0,,,86,1.32,73,,,,,,,8,800,1999-05-06 03:00:00,1999,5
46938,925938000,26.97,26.97,26.97,1007.0,,,86,1.3,80,,,,,,,5,800,1999-05-06 04:00:00,1999,5
46939,925941600,24.8,24.8,24.8,1007.5,,,89,1.0,10,,,0.0,,,,18,801,1999-05-06 05:00:00,1999,5
46940,925945200,24.0,24.0,24.0,1009.1,,,88,1.96,102,,,,,,,20,801,1999-05-06 06:00:00,1999,5
46941,925948800,26.9,26.9,26.9,1009.1,,,83,2.37,107,,,0.0,,,,20,801,1999-05-06 07:00:00,1999,5
46942,925952400,29.0,29.0,29.0,1009.1,,,79,1.5,100,,,,,,,20,801,1999-05-06 08:00:00,1999,5
46943,925956000,30.0,30.0,30.0,1009.1,,,74,2.6,120,,,,,,,20,801,1999-05-06 09:00:00,1999,5
46944,925959600,30.0,30.0,30.0,1009.1,,,74,2.6,120,,,,,,,20,801,1999-05-06 10:00:00,1999,5
46945,925963200,30.2,30.2,30.2,1008.1,,,71,2.6,110,,,0.0,,,,20,801,1999-05-06 11:00:00,1999,5
46946,925966800,27.29,27.29,27.29,1008.0,,,85,3.79,133,,,,,,,14,801,1999-05-06 12:00:00,1999,5
46947,925970400,27.4,27.4,27.4,1007.0,,,83,3.95,131,,,,,,,23,801,1999-05-06 13:00:00,1999,5
46948,925974000,31.0,31.0,31.0,1006.1,,,70,4.1,110,,,,,,,20,801,1999-05-06 14:00:00,1999,5
46949,925977600,30.0,30.0,30.0,1006.1,,,74,5.1,120,,,,,,,20,801,1999-05-06 15:00:00,1999,5
46950,925981200,29.0,29.0,29.0,1007.1,,,74,4.6,130,,,,,,,20,801,1999-05-06 16:00:00,1999,5
46951,925984800,29.8,29.8,29.8,1007.1,,,75,4.6,130,,,0.0,,,,20,801,1999-05-06 17:00:00,1999,5
46952,925988400,28.0,28.0,28.0,1008.1,,,83,4.1,130,,,,,,,20,801,1999-05-06 18:00:00,1999,5
46953,925992000,28.5,28.5,28.5,1009.1,,,84,3.1,120,,,0.0,,,,20,801,1999-05-06 19:00:00,1999,5
46954,925995600,28.0,28.0,28.0,1009.1,,,83,2.1,120,,,,,,,20,801,1999-05-06 20:00:00,1999,5
46955,925999200,28.0,28.0,28.0,1010.2,,,83,2.6,110,,,,,,,20,801,1999-05-06 21:00:00,1999,5
46956,926002800,27.0,27.0,27.0,1010.2,,,83,2.1,60,,,,,,,20,801,1999-05-06 22:00:00,1999,5
46957,926006400,27.4,27.4,27.4,1010.2,,,87,2.1,60,,,0.0,,,,20,801,1999-05-06 23:00:00,1999,5
46958,926010000,27.0,27.0,27.0,1009.1,,,83,2.6,90,,,,,,,20,801,1999-05-07 00:00:00,1999,5
46959,926013600,27.0,27.0,27.0,1009.0,,,87,2.1,120,,,0.0,,,,20,801,1999-05-07 01:00:00,1999,5
46960,926017200,27.0,27.0,27.0,1009.0,,,87,2.1,120,,,0.0,,,,20,801,1999-05-07 02:00:00,1999,5
46961,926020800,26.0,26.0,26.0,1009.1,,,88,4.39,104,,,,,,,20,801,1999-05-07 03:00:00,1999,5
46962,926024400,27.33,27.33,27.33,1009.0,,,85,4.22,101,,,,,,,93,804,1999-05-07 04:00:00,1999,5
46963,926028000,26.0,26.0,26.0,1009.1,,,95,3.81,103,,,0.0,,,,20,801,1999-05-07 05:00:00,1999,5
46964,926031600,27.28,27.28,27.28,1010.0,,,86,4.23,102,0.14,,,,,,94,500,1999-05-07 06:00:00,1999,5
46965,926035200,27.26,27.26,27.26,1011.0,,,86,4.39,105,0.12,,,,,,94,500,1999-05-07 07:00:00,1999,5
46966,926038800,29.0,29.0,29.0,1010.8,,,79,1.5,80,,,,,,,20,801,1999-05-07 08:00:00,1999,5
46967,926042400,30.0,30.0,30.0,1010.8,,,74,4.1,90,,,,,,,20,801,1999-05-07 09:00:00,1999,5
46968,926046000,31.0,31.0,31.0,1010.8,,,74,4.1,110,,,,,,,20,801,1999-05-07 10:00:00,1999,5
46969,926049600,30.9,30.9,30.9,1009.1,,,72,4.1,110,,,0.0,,,,20,801,1999-05-07 11:00:00,1999,5
46970,926053200,31.0,31.0,31.0,1008.1,,,70,5.1,110,,,,,,,20,801,1999-05-07 12:00:00,1999,5
46971,926056800,32.0,32.0,32.0,1008.1,,,70,5.1,110,,,,,,,20,801,1999-05-07 13:00:00,1999,5
46972,926060400,31.0,31.0,31.0,1007.1,,,70,5.1,130,,,,,,,20,801,1999-05-07 14:00:00,1999,5
46973,926064000,31.0,31.0,31.0,1007.1,,,70,6.2,130,,,,,,,20,801,1999-05-07 15:00:00,1999,5
46974,926067600,30.0,30.0,30.0,1008.1,,,74,6.2,130,,,,,,,20,801,1999-05-07 16:00:00,1999,5
46975,926071200,30.3,30.3,30.3,1008.1,,,75,6.2,130,,,0.0,,,,20,801,1999-05-07 17:00:00,1999,5
46976,926074800,28.0,28.0,28.0,1009.1,,,83,4.6,110,,,,,,,20,801,1999-05-07 18:00:00,1999,5
46977,926078400,28.0,28.0,28.0,1010.2,,,83,4.1,120,,,,,,,20,801,1999-05-07 19:00:00,1999,5
46978,926082000,27.25,27.25,27.25,1010.0,,,88,5.64,112,0.17,,,,,,87,500,1999-05-07 20:00:00,1999,5
46979,926085600,27.13,27.13,27.13,1011.0,,,89,5.49,109,0.34,,,,,,88,500,1999-05-07 21:00:00,1999,5
46980,926089200,28.0,28.0,28.0,1010.2,,,88,2.6,110,,,,,,,20,801,1999-05-07 22:00:00,1999,5
46981,926092800,28.4,28.4,28.4,1010.2,,,85,2.6,110,,,0.0,,,,20,801,1999-05-07 23:00:00,1999,5
46982,926096400,27.01,27.01,27.01,1010.0,,,90,4.89,99,0.11,,,,,,89,500,1999-05-08 00:00:00,1999,5
46983,926100000,28.3,28.3,28.3,1009.1,,,85,4.67,102,,,0.0,,,,20,211,1999-05-08 01:00:00,1999,5
46984,926103600,28.3,28.3,28.3,1009.1,,,85,4.69,105,,,0.0,,,,20,211,1999-05-08 02:00:00,1999,5
46985,926107200,28.0,28.0,28.0,1009.1,,,83,3.6,100,,,,,,,20,801,1999-05-08 03:00:00,1999,5
46986,926110800,26.77,26.77,26.77,1009.0,,,91,4.97,109,0.46,,,,,,84,500,1999-05-08 04:00:00,1999,5
46987,926114400,28.2,28.2,28.2,1009.1,,,86,3.6,100,,,0.0,,,,20,801,1999-05-08 05:00:00,1999,5
46988,926118000,28.0,28.0,28.0,1009.1,,,88,3.1,100,,,,,,,20,801,1999-05-08 06:00:00,1999,5
46989,926121600,29.0,29.0,29.0,1010.2,,,82,4.1,90,,,,,,,20,801,1999-05-08 07:00:00,1999,5
46990,926125200,26.91,26.91,26.91,1010.0,,,89,5.9,101,0.12,,,,,,90,500,1999-05-08 08:00:00,1999,5
46991,926128800,27.07,27.07,27.07,1010.0,,,88,6.06,106,,,,,,,86,804,1999-05-08 09:00:00,1999,5
46992,926132400,30.0,30.0,30.0,1009.1,,,74,4.6,110,,,,,,,75,803,1999-05-08 10:00:00,1999,5
46993,926136000,30.6,30.6,30.6,1009.1,,,72,4.6,110,,,0.0,,,,20,801,1999-05-08 11:00:00,1999,5
46994,926139600,27.54,27.54,27.54,1008.0,,,87,6.77,121,,,,,,,64,803,1999-05-08 12:00:00,1999,5
46995,926143200,27.62,27.62,27.62,1008.0,,,86,6.92,124,,,,,,,70,803,1999-05-08 13:00:00,1999,5
46996,926146800,31.0,31.0,31.0,1007.1,,,70,4.1,120,,,,,,,20,801,1999-05-08 14:00:00,1999,5
46997,926150400,30.0,30.0,30.0,1007.1,,,74,3.6,120,,,,,,,20,801,1999-05-08 15:00:00,1999,5
46998,926154000,29.0,29.0,29.0,1007.1,,,74,4.6,130,,,,,,,20,801,1999-05-08 16:00:00,1999,5
46999,926157600,30.2,30.2,30.2,1008.1,,,72,4.6,130,,,0.0,,,,20,801,1999-05-08 17:00:00,1999,5
47000,926161200,28.0,28.0,28.0,1009.1,,,78,4.6,110,,,,,,,20,801,1999-05-08 18:00:00,1999,5
47001,926164800,28.8,28.8,28.8,1009.1,,,77,3.6,110,,,0.0,,,,20,801,1999-05-08 19:00:00,1999,5
47002,926168400,27.21,27.21,27.21,1010.0,,,86,7.52,111,,,,,,,75,803,1999-05-08 20:00:00,1999,5
47003,926172000,27.2,27.2,27.2,1010.0,,,85,7.35,108,,,,,,,35,802,1999-05-08 21:00:00,1999,5
47004,926175600,28.0,28.0,28.0,1010.2,,,78,4.1,100,,,,,,,20,801,1999-05-08 22:00:00,1999,5
47005,926179200,28.4,28.4,28.4,1010.2,,,78,4.1,100,,,0.0,,,,20,801,1999-05-08 23:00:00,1999,5
47006,926182800,27.12,27.12,27.12,1009.0,,,85,7.28,105,,,,,,,40,802,1999-05-09 00:00:00,1999,5
47007,926186400,28.0,28.0,28.0,1008.1,,,78,5.1,120,,,,,,,20,801,1999-05-09 01:00:00,1999,5
47008,926190000,28.0,28.0,28.0,1008.1,,,78,5.1,120,,,,,,,20,801,1999-05-09 02:00:00,1999,5
47009,926193600,26.0,26.0,26.0,1008.1,,,83,2.1,20,,,,,,,20,801,1999-05-09 03:00:00,1999,5
47010,926197200,27.05,27.05,27.05,1008.0,,,85,6.02,92,,,,,,,23,801,1999-05-09 04:00:00,1999,5
47011,926200800,26.4,26.4,26.4,1008.1,,,85,2.1,20,,,0.0,,,,20,801,1999-05-09 05:00:00,1999,5
47012,926204400,25.0,25.0,25.0,1009.1,,,94,4.95,98,,,,,,,20,801,1999-05-09 06:00:00,1999,5
47013,926208000,27.0,27.0,27.0,1009.1,,,83,1.0,20,,,,,,,20,801,1999-05-09 07:00:00,1999,5
47014,926211600,27.43,27.43,27.43,1009.0,,,85,5.71,107,,,,,,,27,802,1999-05-09 08:00:00,1999,5
47015,926215200,27.55,27.55,27.55,1010.0,,,84,5.96,114,,,,,,,34,802,1999-05-09 09:00:00,1999,5
47016,926218800,31.0,31.0,31.0,1009.1,,,66,6.7,100,,,,,,,20,801,1999-05-09 10:00:00,1999,5
47017,926222400,31.0,31.0,31.0,1009.1,,,66,6.7,100,,,0.0,,,,20,801,1999-05-09 11:00:00,1999,5
47018,926226000,31.0,31.0,31.0,1009.1,,,66,7.7,110,,,,,,,20,801,1999-05-09 12:00:00,1999,5
47019,926229600,31.6,31.6,31.6,1007.1,,,66,8.2,120,,,0.0,,,,20,801,1999-05-09 13:00:00,1999,5
47020,926233200,31.0,31.0,31.0,1006.1,,,70,3.6,120,,,,,,,20,801,1999-05-09 14:00:00,1999,5
47021,926236800,30.0,30.0,30.0,1006.1,,,74,4.1,120,,,,,,,20,801,1999-05-09 15:00:00,1999,5
47022,926240400,30.0,30.0,30.0,1006.1,,,74,4.6,120,,,,,,,20,801,1999-05-09 16:00:00,1999,5
47023,926244000,30.4,30.4,30.4,1007.1,,,71,4.6,120,,,0.0,,,,20,801,1999-05-09 17:00:00,1999,5
47024,926247600,27.41,27.41,27.41,1008.0,,,84,6.85,123,,,,,,,32,802,1999-05-09 18:00:00,1999,5
47025,926251200,27.34,27.34,27.34,1009.0,,,84,7.1,120,,,,,,,28,802,1999-05-09 19:00:00,1999,5
47026,926254800,28.0,28.0,28.0,1009.1,,,83,3.6,120,,,,,,,20,801,1999-05-09 20:00:00,1999,5
47027,926258400,28.0,28.0,28.0,1010.2,,,78,3.6,120,,,,,,,20,801,1999-05-09 21:00:00,1999,5
47028,926262000,28.0,28.0,28.0,1009.1,,,78,3.1,120,,,,,,,20,801,1999-05-09 22:00:00,1999,5
47029,926265600,28.4,28.4,28.4,1009.3,,,78,3.1,120,,,0.0,,,,20,801,1999-05-09 23:00:00,1999,5
47030,926269200,28.0,28.0,28.0,1009.1,,,83,2.6,120,,,,,,,20,801,1999-05-10 00:00:00,1999,5
47031,926272800,28.0,28.0,28.0,1009.1,,,78,3.6,100,,,,,,,20,801,1999-05-10 01:00:00,1999,5
47032,926276400,28.0,28.0,28.0,1008.1,,,78,3.1,110,,,,,,,20,801,1999-05-10 02:00:00,1999,5
