dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
941446800,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1008.1,,,63,3.1,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-01 16:00:00,1999,11
941450400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,4.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-01 17:00:00,1999,11
941454000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-01 18:00:00,1999,11
941457600,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1010.2,,,80,1.5,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-01 19:00:00,1999,11
941461200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-01 20:00:00,1999,11
941464800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-01 21:00:00,1999,11
941468400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,81,2.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-01 22:00:00,1999,11
941472000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-01 23:00:00,1999,11
941475600,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1010.0,,,90,4.8,111,0.2,,,,,,,,,,,,35,500,Rain,light rain,10n,1999-11-02 00:00:00,1999,11
941479200,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1009.1,,,82,1.5,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-02 01:00:00,1999,11
941482800,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1009.1,,,82,1.5,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-02 02:00:00,1999,11
941486400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.2,,,91,4.43,124,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-02 03:00:00,1999,11
941490000,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1009.0,,,89,4.21,123,0.19,,,,,,,,,,,,21,500,Rain,light rain,10n,1999-11-02 04:00:00,1999,11
941493600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,4.12,121,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-02 05:00:00,1999,11
941497200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,4.36,119,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-02 06:00:00,1999,11
941500800,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1010.8,,,78,2.6,120,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-11-02 07:00:00,1999,11
941504400,28800,Denpasar,-8.652497,115.219117,26.54,26.54,26.54,1012.0,,,87,4.64,121,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04d,1999-11-02 08:00:00,1999,11
941508000,28800,Denpasar,-8.652497,115.219117,26.38,26.38,26.38,1012.0,,,88,5.35,130,0.11,,,,,,,,,,,,41,500,Rain,light rain,10d,1999-11-02 09:00:00,1999,11
941511600,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1011.0,,,89,5.98,135,,,,,,,,,,,,,21,801,Clouds,few clouds,02d,1999-11-02 10:00:00,1999,11
941515200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,62,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-02 11:00:00,1999,11
941518800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,87,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-11-02 12:00:00,1999,11
941522400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,71,5.1,110,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-11-02 13:00:00,1999,11
941526000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,71,5.1,110,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-11-02 14:00:00,1999,11
941529600,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1008.0,,,84,5.47,137,0.2,,,,,,,,,,,,30,500,Rain,light rain,10d,1999-11-02 15:00:00,1999,11
941533200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,1.5,210,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-11-02 16:00:00,1999,11
941536800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,1.5,210,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-11-02 17:00:00,1999,11
941540400,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1009.0,,,86,4.83,121,0.22,,,,,,,,,,,,47,500,Rain,light rain,10n,1999-11-02 18:00:00,1999,11
941544000,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.0,,,87,5.0,117,0.27,,,,,,,,,,,,34,500,Rain,light rain,10n,1999-11-02 19:00:00,1999,11
941547600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,100,3.1,10,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-11-02 20:00:00,1999,11
941551200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,4.54,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-02 21:00:00,1999,11
941554800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.6,,,94,4.46,108,,0.5,,,,,,,,,,,20,500,Rain,light rain,10n,1999-11-02 22:00:00,1999,11
941558400,28800,Denpasar,-8.652497,115.219117,25.66,25.66,25.66,1011.0,,,90,4.53,106,0.43,,,,,,,,,,,,46,500,Rain,light rain,10n,1999-11-02 23:00:00,1999,11
941562000,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1010.0,,,90,4.43,105,0.52,,,,,,,,,,,,39,500,Rain,light rain,10n,1999-11-03 00:00:00,1999,11
941565600,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1009.4,,,97,3.6,50,,0.5,19.0,,,,,,,,,,40,500,Rain,light rain,10n,1999-11-03 01:00:00,1999,11
941569200,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1009.1,,,100,4.6,50,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-11-03 02:00:00,1999,11
941572800,28800,Denpasar,-8.652497,115.219117,25.66,25.66,25.66,1009.0,,,89,4.57,111,0.69,,,,,,,,,,,,48,500,Rain,light rain,10n,1999-11-03 03:00:00,1999,11
941576400,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1009.0,,,90,4.74,111,0.48,,,,,,,,,,,,66,500,Rain,light rain,10n,1999-11-03 04:00:00,1999,11
941580000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,100,4.46,98,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,1999-11-03 05:00:00,1999,11
941583600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,100,4.54,106,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,1999-11-03 06:00:00,1999,11
941587200,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.8,,,93,1.5,100,,0.1,,,92.0,,,,,,,,20,501,Rain,moderate rain,10d,1999-11-03 07:00:00,1999,11
941590800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,1.0,130,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,1999-11-03 08:00:00,1999,11
941594400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,2.6,110,,,,,,,,,,,,,20,501,Rain,moderate rain,10d,1999-11-03 09:00:00,1999,11
941598000,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.8,,,78,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-11-03 10:00:00,1999,11
941601600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-11-03 11:00:00,1999,11
941605200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-11-03 12:00:00,1999,11
941608800,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1008.1,,,66,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-11-03 13:00:00,1999,11
941612400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,6.2,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-03 14:00:00,1999,11
941616000,28800,Denpasar,-8.652497,115.219117,27.04,27.04,27.04,1008.0,,,82,6.12,134,0.15,,,,,,,,,,,,85,500,Rain,light rain,10d,1999-11-03 15:00:00,1999,11
941619600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.3,,,75,2.6,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-11-03 16:00:00,1999,11
941623200,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.3,,,75,2.6,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-11-03 17:00:00,1999,11
941626800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,77,1.5,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-03 18:00:00,1999,11
941630400,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1010.0,,,83,5.14,114,0.18,,,,,,,,,,,,29,500,Rain,light rain,10n,1999-11-03 19:00:00,1999,11
941634000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-03 20:00:00,1999,11
941637600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-03 21:00:00,1999,11
941641200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,79,1.5,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-03 22:00:00,1999,11
941644800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,1.0,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-03 23:00:00,1999,11
941648400,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1009.0,,,82,5.28,108,,,,,,,,,,,,,35,802,Clouds,scattered clouds,03n,1999-11-04 00:00:00,1999,11
941652000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.1,,,80,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-04 01:00:00,1999,11
941655600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.1,,,80,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-04 02:00:00,1999,11
941659200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,82,1.5,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-04 03:00:00,1999,11
941662800,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,82,1.5,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-04 04:00:00,1999,11
941666400,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,82,1.5,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-04 05:00:00,1999,11
941670000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.8,,,74,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-04 06:00:00,1999,11
941673600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.8,,,74,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-04 07:00:00,1999,11
941677200,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1012.0,,,82,5.5,113,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04d,1999-11-04 08:00:00,1999,11
941680800,28800,Denpasar,-8.652497,115.219117,26.95,26.95,26.95,1011.0,,,81,5.2,118,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04d,1999-11-04 09:00:00,1999,11
941684400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,65,3.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-11-04 10:00:00,1999,11
941688000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-04 11:00:00,1999,11
941691600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-04 12:00:00,1999,11
941695200,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1009.1,,,61,3.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-04 13:00:00,1999,11
941698800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-04 14:00:00,1999,11
941702400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-04 15:00:00,1999,11
941706000,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1008.1,,,67,3.1,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-04 16:00:00,1999,11
941709600,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1008.0,,,85,4.26,140,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,1999-11-04 17:00:00,1999,11
941713200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,1.5,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-04 18:00:00,1999,11
941716800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,3.53,125,,,0.0,,,,,,,,,,97,804,Clouds,overcast clouds,04n,1999-11-04 19:00:00,1999,11
941720400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-04 20:00:00,1999,11
941724000,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1010.0,,,84,3.75,111,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04n,1999-11-04 21:00:00,1999,11
941727600,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1010.0,,,85,4.07,108,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,1999-11-04 22:00:00,1999,11
941731200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,4.12,108,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-04 23:00:00,1999,11
941734800,28800,Denpasar,-8.652497,115.219117,26.25,26.25,26.25,1009.0,,,86,4.37,111,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,1999-11-05 00:00:00,1999,11
941738400,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,78,4.61,112,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-05 01:00:00,1999,11
941742000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,78,4.72,113,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-05 02:00:00,1999,11
941745600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.9,,,83,4.95,114,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-11-05 03:00:00,1999,11
941749200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.9,,,83,5.2,111,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-11-05 04:00:00,1999,11
941752800,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.0,,,84,4.28,101,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1999-11-05 05:00:00,1999,11
941756400,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1010.0,,,82,4.17,103,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,1999-11-05 06:00:00,1999,11
941760000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,81,2.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-05 07:00:00,1999,11
941763600,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1011.0,,,77,3.77,116,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04d,1999-11-05 08:00:00,1999,11
941767200,28800,Denpasar,-8.652497,115.219117,27.23,27.23,27.23,1011.0,,,77,3.81,126,,,,,,,,,,,,,55,803,Clouds,broken clouds,04d,1999-11-05 09:00:00,1999,11
941770800,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1010.2,,,65,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-05 10:00:00,1999,11
941774400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-05 11:00:00,1999,11
941778000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-05 12:00:00,1999,11
941781600,28800,Denpasar,-8.652497,115.219117,30.9,30.9,30.9,1008.1,,,63,4.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-05 13:00:00,1999,11
941785200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-05 14:00:00,1999,11
941788800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-05 15:00:00,1999,11
941792400,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1008.1,,,68,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-05 16:00:00,1999,11
941796000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,4.1,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-05 17:00:00,1999,11
941799600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-05 18:00:00,1999,11
941803200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,4.1,160,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-05 19:00:00,1999,11
941806800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.97,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-05 20:00:00,1999,11
941810400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.76,117,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-05 21:00:00,1999,11
941814000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,79,2.57,122,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-05 22:00:00,1999,11
941817600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-05 23:00:00,1999,11
941821200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.11,118,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-06 00:00:00,1999,11
941824800,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.1,,,88,3.3,122,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-06 01:00:00,1999,11
941828400,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.1,,,88,3.48,124,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-06 02:00:00,1999,11
941832000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.0,,,87,3.61,123,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-11-06 03:00:00,1999,11
941835600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.0,,,89,3.74,119,0.2,,,,,,,,,,,,32,500,Rain,light rain,10n,1999-11-06 04:00:00,1999,11
941839200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,100,3.88,124,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-06 05:00:00,1999,11
941842800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,4.0,128,,,,,,,,,,,,,20,501,Rain,moderate rain,10d,1999-11-06 06:00:00,1999,11
941846400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.9,,,85,1.0,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-11-06 07:00:00,1999,11
941850000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.9,,,85,1.0,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-11-06 08:00:00,1999,11
941853600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.3,,,69,3.1,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-11-06 09:00:00,1999,11
941857200,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1010.0,,,84,2.7,146,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03d,1999-11-06 10:00:00,1999,11
941860800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-06 11:00:00,1999,11
941864400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-06 12:00:00,1999,11
941868000,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.6,,,63,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-06 13:00:00,1999,11
941871600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-06 14:00:00,1999,11
941875200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-06 15:00:00,1999,11
941878800,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.1,,,69,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-11-06 16:00:00,1999,11
