dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
920257200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,5.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-01 10:00:00,1999,3
920260800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,5.7,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-01 11:00:00,1999,3
920264400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-01 12:00:00,1999,3
920268000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-01 13:00:00,1999,3
920271600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,83,3.6,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-03-01 14:00:00,1999,3
920275200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,74,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-01 15:00:00,1999,3
920278800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,78,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-01 16:00:00,1999,3
920282400,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1006.1,,,72,5.1,250,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-03-01 17:00:00,1999,3
920286000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,4.6,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-03-01 18:00:00,1999,3
920289600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,83,3.6,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-03-01 19:00:00,1999,3
920293200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,83,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-03-01 20:00:00,1999,3
920296800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,5.1,290,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-03-01 21:00:00,1999,3
920300400,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1009.0,,,87,4.74,287,0.48,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-03-01 22:00:00,1999,3
920304000,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1009.0,,,87,4.84,280,0.53,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-03-01 23:00:00,1999,3
920307600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,7.7,310,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-03-02 00:00:00,1999,3
920311200,28800,Denpasar,-8.652497,115.219117,26.38,26.38,26.38,1007.0,,,84,4.99,277,0.39,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-03-02 01:00:00,1999,3
920314800,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1007.0,,,83,5.33,278,0.76,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-03-02 02:00:00,1999,3
920318400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,83,5.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-02 03:00:00,1999,3
920322000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,5.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-02 04:00:00,1999,3
920325600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1006.1,,,83,5.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-02 05:00:00,1999,3
920329200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,78,4.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-02 06:00:00,1999,3
920332800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,5.1,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-03-02 07:00:00,1999,3
920336400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,6.7,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-03-02 08:00:00,1999,3
920340000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,6.2,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-03-02 09:00:00,1999,3
920343600,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1009.0,,,82,3.98,293,0.36,,,,,,,,,,,,100,500,Rain,light rain,10d,1999-03-02 10:00:00,1999,3
920347200,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1008.1,,,79,4.6,290,,0.2,,,,,,,,,,,20,500,Rain,light rain,10d,1999-03-02 11:00:00,1999,3
920350800,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1008.0,,,82,3.71,282,0.3,,,,,,,,,,,,100,500,Rain,light rain,10d,1999-03-02 12:00:00,1999,3
920354400,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1007.0,,,83,3.68,268,0.32,,,,,,,,,,,,100,500,Rain,light rain,10d,1999-03-02 13:00:00,1999,3
920358000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,79,3.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-03-02 14:00:00,1999,3
920361600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,74,6.7,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-03-02 15:00:00,1999,3
920365200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,78,7.2,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-03-02 16:00:00,1999,3
920368800,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1005.1,,,75,7.2,290,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,1999-03-02 17:00:00,1999,3
920372400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,3.6,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-03-02 18:00:00,1999,3
920376000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,2.1,240,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-03-02 19:00:00,1999,3
920379600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,3.6,330,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-03-02 20:00:00,1999,3
920383200,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1008.0,,,82,3.92,285,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1999-03-02 21:00:00,1999,3
920386800,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1008.0,,,82,3.6,284,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1999-03-02 22:00:00,1999,3
920390400,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1007.9,,,93,1.5,60,,8.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,1999-03-02 23:00:00,1999,3
920394000,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1008.0,,,83,4.9,281,0.17,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-03-03 00:00:00,1999,3
920397600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,3.6,260,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-03-03 01:00:00,1999,3
920401200,28800,Denpasar,-8.652497,115.219117,25.74,25.74,25.74,1006.0,,,87,4.87,292,1.07,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1999-03-03 02:00:00,1999,3
920404800,28800,Denpasar,-8.652497,115.219117,25.43,25.43,25.43,1006.0,,,89,5.1,297,0.76,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-03-03 03:00:00,1999,3
920408400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,4.6,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-03-03 04:00:00,1999,3
920412000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,85,4.6,270,,11.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-03-03 05:00:00,1999,3
920415600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,9.3,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,1999-03-03 06:00:00,1999,3
920419200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,7.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-03-03 07:00:00,1999,3
920422800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,7.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-03 08:00:00,1999,3
920426400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,8.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-03 09:00:00,1999,3
920430000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,66,8.2,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-03 10:00:00,1999,3
920433600,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1008.2,,,73,8.2,300,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-03-03 11:00:00,1999,3
920437200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,66,6.2,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-03-03 12:00:00,1999,3
920440800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,62,6.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-03 13:00:00,1999,3
920444400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,66,5.7,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-03 14:00:00,1999,3
920448000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,66,4.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-03 15:00:00,1999,3
920451600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,70,3.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-03 16:00:00,1999,3
920455200,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1004.8,,,72,3.6,300,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-03-03 17:00:00,1999,3
920458800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,70,3.6,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-03-03 18:00:00,1999,3
920462400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,1.5,360,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-03-03 19:00:00,1999,3
920466000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,7.17,288,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-03 20:00:00,1999,3
920469600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,3.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-03 21:00:00,1999,3
920473200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,1.5,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-03 22:00:00,1999,3
920476800,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.1,,,84,1.5,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-03 23:00:00,1999,3
920480400,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.1,,,84,1.5,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-04 00:00:00,1999,3
920484000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,6.08,296,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-04 01:00:00,1999,3
920487600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,5.78,298,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-04 02:00:00,1999,3
920491200,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1006.0,,,86,5.57,294,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1999-03-04 03:00:00,1999,3
920494800,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1006.0,,,87,5.47,287,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1999-03-04 04:00:00,1999,3
920498400,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1006.1,,,79,4.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-04 05:00:00,1999,3
920502000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,6.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-04 06:00:00,1999,3
920505600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,4.6,260,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,1999-03-04 07:00:00,1999,3
920509200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,4.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-03-04 08:00:00,1999,3
920512800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,4.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-03-04 09:00:00,1999,3
920516400,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.1,,,79,4.6,260,0.7,,,,,,,,,,,,75,500,Rain,light rain,10d,1999-03-04 10:00:00,1999,3
920520000,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.1,,,79,4.6,260,0.7,,,,,,,,,,,,75,500,Rain,light rain,10d,1999-03-04 11:00:00,1999,3
920523600,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.1,,,79,4.6,260,0.7,,,,,,,,,,,,75,500,Rain,light rain,10d,1999-03-04 12:00:00,1999,3
920527200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.1,,,94,2.1,220,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,1999-03-04 13:00:00,1999,3
920530800,28800,Denpasar,-8.652497,115.219117,27.05,27.05,27.05,1006.0,,,83,6.4,247,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1999-03-04 14:00:00,1999,3
920534400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,3.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-03-04 15:00:00,1999,3
920538000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,83,4.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-03-04 16:00:00,1999,3
920541600,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1006.1,,,83,4.6,260,,6.0,,,,,,,,,,,20,501,Rain,moderate rain,10d,1999-03-04 17:00:00,1999,3
920545200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-04 18:00:00,1999,3
920548800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-04 19:00:00,1999,3
920552400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,3.6,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-04 20:00:00,1999,3
920556000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,3.6,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-04 21:00:00,1999,3
920559600,28800,Denpasar,-8.652497,115.219117,26.51,26.51,26.51,1009.0,,,87,5.09,293,0.14,,,,,,,,,,,,99,500,Rain,light rain,10n,1999-03-04 22:00:00,1999,3
920563200,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1007.1,,,94,3.1,340,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-03-04 23:00:00,1999,3
920566800,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1007.1,,,94,3.1,340,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-03-05 00:00:00,1999,3
920570400,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1007.1,,,94,3.1,340,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-03-05 01:00:00,1999,3
920574000,28800,Denpasar,-8.652497,115.219117,27.16,27.16,27.16,1007.0,,,83,3.9,304,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1999-03-05 02:00:00,1999,3
920577600,28800,Denpasar,-8.652497,115.219117,27.18,27.18,27.18,1006.0,,,82,3.52,310,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1999-03-05 03:00:00,1999,3
920581200,28800,Denpasar,-8.652497,115.219117,27.23,27.23,27.23,1006.0,,,82,3.23,313,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1999-03-05 04:00:00,1999,3
920584800,28800,Denpasar,-8.652497,115.219117,27.14,27.14,27.14,1007.0,,,81,2.99,342,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1999-03-05 05:00:00,1999,3
920588400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,83,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-05 06:00:00,1999,3
920592000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,83,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-05 07:00:00,1999,3
920595600,28800,Denpasar,-8.652497,115.219117,27.62,27.62,27.62,1008.0,,,78,2.09,13,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1999-03-05 08:00:00,1999,3
920599200,28800,Denpasar,-8.652497,115.219117,27.66,27.66,27.66,1009.0,,,76,1.58,352,0.16,,,,,,,,,,,,100,500,Rain,light rain,10d,1999-03-05 09:00:00,1999,3
920602800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,2.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-05 10:00:00,1999,3
920606400,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.8,,,71,1.5,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-05 11:00:00,1999,3
920610000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-05 12:00:00,1999,3
920613600,28800,Denpasar,-8.652497,115.219117,27.67,27.67,27.67,1007.0,,,77,1.53,153,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1999-03-05 13:00:00,1999,3
920617200,28800,Denpasar,-8.652497,115.219117,27.17,27.17,27.17,1006.0,,,79,2.56,149,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1999-03-05 14:00:00,1999,3
920620800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,70,2.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-05 15:00:00,1999,3
920624400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,62,4.6,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-05 16:00:00,1999,3
920628000,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1006.1,,,66,4.6,320,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-05 17:00:00,1999,3
920631600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,58,4.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-05 18:00:00,1999,3
920635200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,69,4.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-05 19:00:00,1999,3
920638800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,3.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-05 20:00:00,1999,3
920642400,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1009.0,,,84,2.73,305,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1999-03-05 21:00:00,1999,3
920646000,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1009.0,,,84,3.62,288,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1999-03-05 22:00:00,1999,3
920649600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,75,3.1,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-05 23:00:00,1999,3
920653200,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1009.0,,,84,7.31,274,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1999-03-06 00:00:00,1999,3
920656800,28800,Denpasar,-8.652497,115.219117,26.54,26.54,26.54,1009.0,,,85,7.07,277,0.12,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-03-06 01:00:00,1999,3
920660400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,88,6.35,278,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-03-06 02:00:00,1999,3
920664000,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1008.0,,,87,7.08,278,1.14,,,,,,,,,,,,99,501,Rain,moderate rain,10n,1999-03-06 03:00:00,1999,3
920667600,28800,Denpasar,-8.652497,115.219117,26.07,26.07,26.07,1008.0,,,86,6.81,295,0.75,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-03-06 04:00:00,1999,3
920671200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.1,,,87,0.5,200,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-03-06 05:00:00,1999,3
920674800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,5.71,310,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,1999-03-06 06:00:00,1999,3
920678400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,100,5.1,240,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-03-06 07:00:00,1999,3
920682000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,5.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-03-06 08:00:00,1999,3
920685600,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1011.0,,,84,7.55,296,1.02,,,,,,,,,,,,97,501,Rain,moderate rain,10d,1999-03-06 09:00:00,1999,3
920689200,28800,Denpasar,-8.652497,115.219117,27.19,27.19,27.19,1011.0,,,82,7.47,293,0.25,,,,,,,,,,,,98,500,Rain,light rain,10d,1999-03-06 10:00:00,1999,3
920692800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,85,4.1,270,,8.0,,,,,,,,,,,20,501,Rain,moderate rain,10d,1999-03-06 11:00:00,1999,3
920696400,28800,Denpasar,-8.652497,115.219117,27.27,27.27,27.27,1009.0,,,79,6.12,280,0.4,,,,,,,,,,,,98,500,Rain,light rain,10d,1999-03-06 12:00:00,1999,3
920700000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-03-06 13:00:00,1999,3
920703600,28800,Denpasar,-8.652497,115.219117,27.18,27.18,27.18,1008.0,,,79,4.9,266,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,1999-03-06 14:00:00,1999,3
920707200,28800,Denpasar,-8.652497,115.219117,27.26,27.26,27.26,1008.0,,,80,4.54,256,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1999-03-06 15:00:00,1999,3
920710800,28800,Denpasar,-8.652497,115.219117,27.27,27.27,27.27,1008.0,,,82,5.26,252,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1999-03-06 16:00:00,1999,3
