dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
944442000,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1008.0,,,91,7.7,249,2.25,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1999-12-06 08:00:00,1999,12
944445600,28800,Denpasar,-8.652497,115.219117,24.92,24.92,24.92,1008.0,,,92,7.97,252,2.28,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1999-12-06 09:00:00,1999,12
944449200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,87,8.2,300,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d,1999-12-06 10:00:00,1999,12
944452800,28800,Denpasar,-8.652497,115.219117,24.98,24.98,24.98,1007.0,,,92,7.61,249,2.11,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1999-12-06 11:00:00,1999,12
944456400,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1007.0,,,90,7.31,249,1.82,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1999-12-06 12:00:00,1999,12
944460000,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1004.1,,,76,9.3,270,,,1.0,,,,,,,,,,75,501,Rain,moderate rain,10d,1999-12-06 13:00:00,1999,12
944463600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1004.1,,,88,8.2,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-12-06 14:00:00,1999,12
944467200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1004.1,,,88,8.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-12-06 15:00:00,1999,12
944470800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1004.1,,,84,7.7,270,,8.0,,,,,,,,,,,20,501,Rain,moderate rain,10d,1999-12-06 16:00:00,1999,12
944474400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,88,8.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-06 17:00:00,1999,12
944478000,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1006.0,,,90,6.91,268,1.71,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1999-12-06 18:00:00,1999,12
944481600,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.1,,,82,7.7,290,,0.2,8.0,,,,,,,,,,20,500,Rain,light rain,10n,1999-12-06 19:00:00,1999,12
944485200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.1,,,82,7.7,290,,0.2,8.0,,,,,,,,,,20,500,Rain,light rain,10n,1999-12-06 20:00:00,1999,12
944488800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,84,7.2,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-12-06 21:00:00,1999,12
944492400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,84,7.2,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-12-06 22:00:00,1999,12
944496000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,84,7.2,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-12-06 23:00:00,1999,12
944499600,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1005.7,,,88,7.2,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-12-07 00:00:00,1999,12
944503200,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1005.7,,,88,7.2,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-12-07 01:00:00,1999,12
944506800,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1005.7,,,88,7.2,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-12-07 02:00:00,1999,12
944510400,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1004.9,,,78,6.7,210,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n,1999-12-07 03:00:00,1999,12
944514000,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1004.9,,,78,6.7,210,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n,1999-12-07 04:00:00,1999,12
944517600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1006.0,,,90,7.89,263,1.02,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1999-12-07 05:00:00,1999,12
944521200,28800,Denpasar,-8.652497,115.219117,25.97,25.97,25.97,1006.0,,,88,8.9,267,1.02,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1999-12-07 06:00:00,1999,12
944524800,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1005.9,,,75,7.7,260,,,,,9.0,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-07 07:00:00,1999,12
944528400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,70,8.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-07 08:00:00,1999,12
944532000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,70,7.7,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-12-07 09:00:00,1999,12
944535600,28800,Denpasar,-8.652497,115.219117,30.9,30.9,30.9,1006.1,,,66,7.7,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-07 10:00:00,1999,12
944539200,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1007.0,,,92,9.68,270,1.06,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1999-12-07 11:00:00,1999,12
944542800,28800,Denpasar,-8.652497,115.219117,25.47,25.47,25.47,1006.0,,,91,9.82,271,0.44,,,,,,,,,,,,100,500,Rain,light rain,10d,1999-12-07 12:00:00,1999,12
944546400,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1004.1,,,63,8.2,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-07 13:00:00,1999,12
944550000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1004.1,,,70,9.3,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-07 14:00:00,1999,12
944553600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1003.1,,,66,8.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-07 15:00:00,1999,12
944557200,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1003.1,,,65,9.8,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-07 16:00:00,1999,12
944560800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.1,,,69,9.3,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-07 17:00:00,1999,12
944564400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,74,8.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-12-07 18:00:00,1999,12
944568000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1006.1,,,67,8.2,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-12-07 19:00:00,1999,12
944571600,28800,Denpasar,-8.652497,115.219117,26.83,26.83,26.83,1007.0,,,83,9.85,271,0.28,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-12-07 20:00:00,1999,12
944575200,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1007.0,,,82,10.15,274,0.22,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-12-07 21:00:00,1999,12
944578800,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1006.9,,,69,7.2,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-12-07 22:00:00,1999,12
944582400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,69,7.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-12-07 23:00:00,1999,12
944586000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,74,7.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-12-08 00:00:00,1999,12
944589600,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1005.1,,,72,8.7,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-12-08 01:00:00,1999,12
944593200,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1005.1,,,72,8.7,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-12-08 02:00:00,1999,12
944596800,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1004.1,,,73,10.3,280,,3.0,,,,,,,,,,,20,500,Rain,light rain,10n,1999-12-08 03:00:00,1999,12
944600400,28800,Denpasar,-8.652497,115.219117,26.63,26.63,26.63,1005.0,,,79,11.56,277,0.36,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-12-08 04:00:00,1999,12
944604000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,74,9.3,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-08 05:00:00,1999,12
944607600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,78,9.3,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-08 06:00:00,1999,12
944611200,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.1,,,83,7.7,270,,2.0,,,6.0,,,,,,,,20,501,Rain,moderate rain,10d,1999-12-08 07:00:00,1999,12
944614800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,69,8.2,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-12-08 08:00:00,1999,12
944618400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,62,9.8,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-08 09:00:00,1999,12
944622000,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1006.1,,,66,6.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-08 10:00:00,1999,12
944625600,28800,Denpasar,-8.652497,115.219117,27.48,27.48,27.48,1006.0,,,78,10.87,274,0.15,,,,,,,,,,,,100,500,Rain,light rain,10d,1999-12-08 11:00:00,1999,12
944629200,28800,Denpasar,-8.652497,115.219117,27.63,27.63,27.63,1006.0,,,78,10.91,272,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1999-12-08 12:00:00,1999,12
944632800,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1004.3,,,60,6.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-08 13:00:00,1999,12
944636400,28800,Denpasar,-8.652497,115.219117,27.84,27.84,27.84,1005.0,,,76,10.84,269,0.11,,,,,,,,,,,,100,500,Rain,light rain,10d,1999-12-08 14:00:00,1999,12
944640000,28800,Denpasar,-8.652497,115.219117,27.93,27.93,27.93,1005.0,,,76,11.01,270,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1999-12-08 15:00:00,1999,12
944643600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1004.1,,,79,9.3,260,,1.0,,,,,,,,,,,20,500,Rain,light rain,10d,1999-12-08 16:00:00,1999,12
944647200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.1,,,78,9.3,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-08 17:00:00,1999,12
944650800,28800,Denpasar,-8.652497,115.219117,27.73,27.73,27.73,1005.0,,,79,10.12,276,,,,,,,,,,,,,66,803,Clouds,broken clouds,04n,1999-12-08 18:00:00,1999,12
944654400,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1006.0,,,79,10.13,280,,,,,,,,,,,,,39,802,Clouds,scattered clouds,03n,1999-12-08 19:00:00,1999,12
944658000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,74,8.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-12-08 20:00:00,1999,12
944661600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,8.2,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-12-08 21:00:00,1999,12
944665200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1006.4,,,79,8.2,270,,,,,,,,,,,,,40,500,Rain,light rain,10n,1999-12-08 22:00:00,1999,12
944668800,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1006.4,,,79,8.2,270,,,,,,,,,,,,,40,500,Rain,light rain,10n,1999-12-08 23:00:00,1999,12
944672400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.9,,,77,9.3,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-12-09 00:00:00,1999,12
944676000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.9,,,77,9.3,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-12-09 01:00:00,1999,12
944679600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.9,,,77,9.3,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-12-09 02:00:00,1999,12
944683200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1005.1,,,75,7.7,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-12-09 03:00:00,1999,12
944686800,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1005.0,,,82,7.08,296,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1999-12-09 04:00:00,1999,12
944690400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,78,5.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-09 05:00:00,1999,12
944694000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,74,6.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-09 06:00:00,1999,12
944697600,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1006.8,,,78,5.1,290,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-12-09 07:00:00,1999,12
944701200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,66,7.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-09 08:00:00,1999,12
944704800,28800,Denpasar,-8.652497,115.219117,27.63,27.63,27.63,1008.0,,,76,7.1,276,,,,,,,,,,,,,22,801,Clouds,few clouds,02d,1999-12-09 09:00:00,1999,12
944708400,28800,Denpasar,-8.652497,115.219117,27.68,27.68,27.68,1008.0,,,76,7.32,273,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-09 10:00:00,1999,12
944712000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,62,6.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-09 11:00:00,1999,12
944715600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,66,7.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-09 12:00:00,1999,12
944719200,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1005.5,,,63,8.2,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-09 13:00:00,1999,12
944722800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,62,8.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-09 14:00:00,1999,12
944726400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1005.0,,,79,8.62,257,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03d,1999-12-09 15:00:00,1999,12
944730000,28800,Denpasar,-8.652497,115.219117,27.58,27.58,27.58,1005.0,,,81,8.63,259,0.32,,,,,,,,,,,,45,500,Rain,light rain,10d,1999-12-09 16:00:00,1999,12
944733600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,74,6.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-09 17:00:00,1999,12
944737200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,74,7.81,273,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-12-09 18:00:00,1999,12
944740800,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1007.1,,,69,5.7,260,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-12-09 19:00:00,1999,12
944744400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-12-09 20:00:00,1999,12
944748000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,6.2,260,0.14,,,,,,,,,,,,39,500,Rain,light rain,10n,1999-12-09 21:00:00,1999,12
944751600,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.1,,,71,5.1,260,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-12-09 22:00:00,1999,12
944755200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,5.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-12-09 23:00:00,1999,12
944758800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-12-10 00:00:00,1999,12
944762400,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.1,,,76,5.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-12-10 01:00:00,1999,12
944766000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.1,,,76,5.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-12-10 02:00:00,1999,12
944769600,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1006.3,,,79,5.1,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-12-10 03:00:00,1999,12
944773200,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1007.0,,,89,5.94,277,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n,1999-12-10 04:00:00,1999,12
944776800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,78,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-10 05:00:00,1999,12
944780400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,6.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-10 06:00:00,1999,12
944784000,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1007.5,,,72,5.7,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-12-10 07:00:00,1999,12
944787600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,6.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-10 08:00:00,1999,12
944791200,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1009.0,,,85,4.19,269,0.21,,,,,,,,,,,,17,500,Rain,light rain,10d,1999-12-10 09:00:00,1999,12
944794800,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1008.2,,,64,5.7,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-10 10:00:00,1999,12
944798400,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1009.0,,,85,5.59,251,,,,,,,,,,,,,60,803,Clouds,broken clouds,04d,1999-12-10 11:00:00,1999,12
944802000,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1008.0,,,85,7.05,250,,,,,,,,,,,,,80,803,Clouds,broken clouds,04d,1999-12-10 12:00:00,1999,12
944805600,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1006.5,,,84,4.6,250,,1.0,1.0,,,,,,,,,,40,500,Rain,light rain,10d,1999-12-10 13:00:00,1999,12
944809200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,100,6.7,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-10 14:00:00,1999,12
944812800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,78,6.2,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-12-10 15:00:00,1999,12
944816400,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1007.1,,,78,5.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-12-10 16:00:00,1999,12
944820000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,6.2,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-12-10 17:00:00,1999,12
944823600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,4.6,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-12-10 18:00:00,1999,12
944827200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,5.7,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-12-10 19:00:00,1999,12
944830800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,6.2,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-12-10 20:00:00,1999,12
944834400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,5.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-12-10 21:00:00,1999,12
944838000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,90,3.1,320,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-12-10 22:00:00,1999,12
944841600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,3.1,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-12-10 23:00:00,1999,12
944845200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,88,7.7,300,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n,1999-12-11 00:00:00,1999,12
944848800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.1,,,91,6.2,270,,,32.0,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-12-11 01:00:00,1999,12
944852400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.1,,,91,6.2,270,,,32.0,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-12-11 02:00:00,1999,12
944856000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.6,,,83,7.7,280,,9.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,1999-12-11 03:00:00,1999,12
944859600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.6,,,83,7.7,280,,9.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,1999-12-11 04:00:00,1999,12
944863200,28800,Denpasar,-8.652497,115.219117,26.78,26.78,26.78,1009.0,,,83,6.62,276,0.31,,,,,,,,,,,,99,500,Rain,light rain,10d,1999-12-11 05:00:00,1999,12
944866800,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1010.0,,,83,5.8,274,0.34,,,,,,,,,,,,97,500,Rain,light rain,10d,1999-12-11 06:00:00,1999,12
944870400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,7.2,250,,,,,41.0,,,,,,,,75,501,Rain,moderate rain,10d,1999-12-11 07:00:00,1999,12
944874000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,100,2.6,260,,,,,,,,,,,,,90,501,Rain,moderate rain,10d,1999-12-11 08:00:00,1999,12
944877600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.0,,,87,4.72,264,0.88,,,,,,,,,,,,96,500,Rain,light rain,10d,1999-12-11 09:00:00,1999,12
944881200,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1011.0,,,87,4.53,256,0.49,,,,,,,,,,,,95,500,Rain,light rain,10d,1999-12-11 10:00:00,1999,12
944884800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,5.7,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-12-11 11:00:00,1999,12
944888400,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1010.0,,,89,4.14,254,0.37,,,,,,,,,,,,95,500,Rain,light rain,10d,1999-12-11 12:00:00,1999,12
944892000,28800,Denpasar,-8.652497,115.219117,25.85,25.85,25.85,1010.0,,,91,4.54,250,0.58,,,,,,,,,,,,99,500,Rain,light rain,10d,1999-12-11 13:00:00,1999,12
944895600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,6.2,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,1999-12-11 14:00:00,1999,12
944899200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,7.2,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,1999-12-11 15:00:00,1999,12
944902800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,8.7,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-12-11 16:00:00,1999,12
944906400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,5.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-12-11 17:00:00,1999,12
944910000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,5.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-12-11 18:00:00,1999,12
944913600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,82,4.1,270,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-12-11 19:00:00,1999,12
944917200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-12-11 20:00:00,1999,12
944920800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,3.1,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-12-11 21:00:00,1999,12
944924400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,89,3.1,340,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1999-12-11 22:00:00,1999,12
944928000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,2.6,340,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-12-11 23:00:00,1999,12
944931600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,2.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-12-12 00:00:00,1999,12
944935200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.2,,,93,0.5,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-12-12 01:00:00,1999,12
944938800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.2,,,93,0.5,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-12-12 02:00:00,1999,12
