dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
930834000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-01 20:00:00,1999,7
930837600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,74,6.7,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-07-01 21:00:00,1999,7
930841200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,7.2,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-07-01 22:00:00,1999,7
930844800,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1010.8,,,75,7.2,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-01 23:00:00,1999,7
930848400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-02 00:00:00,1999,7
930852000,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1010.6,,,79,4.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-07-02 01:00:00,1999,7
930855600,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1010.6,,,79,4.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-07-02 02:00:00,1999,7
930859200,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1009.9,,,78,3.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-07-02 03:00:00,1999,7
930862800,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1009.9,,,78,3.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-07-02 04:00:00,1999,7
930866400,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1010.0,,,81,8.27,101,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04n,1999-07-02 05:00:00,1999,7
930870000,28800,Denpasar,-8.652497,115.219117,25.57,25.57,25.57,1010.0,,,82,8.01,105,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,1999-07-02 06:00:00,1999,7
930873600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-02 07:00:00,1999,7
930877200,28800,Denpasar,-8.652497,115.219117,25.73,25.73,25.73,1012.0,,,81,9.09,114,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d,1999-07-02 08:00:00,1999,7
930880800,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1012.0,,,81,9.32,115,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1999-07-02 09:00:00,1999,7
930884400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,9.41,118,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-02 10:00:00,1999,7
930888000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.4,,,71,7.7,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-07-02 11:00:00,1999,7
930891600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-02 12:00:00,1999,7
930895200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.8,,,67,7.2,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-07-02 13:00:00,1999,7
930898800,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.0,,,82,9.59,119,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d,1999-07-02 14:00:00,1999,7
930902400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-02 15:00:00,1999,7
930906000,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1008.0,,,83,9.92,122,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d,1999-07-02 16:00:00,1999,7
930909600,28800,Denpasar,-8.652497,115.219117,25.55,25.55,25.55,1009.0,,,82,8.72,117,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04d,1999-07-02 17:00:00,1999,7
930913200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,78,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-07-02 18:00:00,1999,7
930916800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,75,5.1,120,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-07-02 19:00:00,1999,7
930920400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-02 20:00:00,1999,7
930924000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-02 21:00:00,1999,7
930927600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,3.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-07-02 22:00:00,1999,7
930931200,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,81,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-02 23:00:00,1999,7
930934800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-03 00:00:00,1999,7
930938400,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,80,5.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-07-03 01:00:00,1999,7
930942000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-03 02:00:00,1999,7
930945600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-03 03:00:00,1999,7
930949200,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,82,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-03 04:00:00,1999,7
930952800,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1010.0,,,86,7.25,113,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1999-07-03 05:00:00,1999,7
930956400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-03 06:00:00,1999,7
930960000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.0,,,80,3.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-07-03 07:00:00,1999,7
930963600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-07-03 08:00:00,1999,7
930967200,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1012.0,,,83,7.7,115,0.17,,,,,,,,,,,,99,500,Rain,light rain,10d,1999-07-03 09:00:00,1999,7
930970800,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.8,,,71,4.1,110,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-07-03 10:00:00,1999,7
930974400,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.8,,,71,4.1,110,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-07-03 11:00:00,1999,7
930978000,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.6,,,69,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-03 12:00:00,1999,7
930981600,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1010.0,,,82,7.3,124,,,,,,,,,,,,,58,803,Clouds,broken clouds,04d,1999-07-03 13:00:00,1999,7
930985200,28800,Denpasar,-8.652497,115.219117,25.85,25.85,25.85,1009.0,,,83,7.37,125,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d,1999-07-03 14:00:00,1999,7
930988800,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1009.0,,,83,7.23,126,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,1999-07-03 15:00:00,1999,7
930992400,28800,Denpasar,-8.652497,115.219117,25.71,25.71,25.71,1009.0,,,84,7.14,127,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04d,1999-07-03 16:00:00,1999,7
930996000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,78,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-03 17:00:00,1999,7
930999600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-03 18:00:00,1999,7
931003200,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1010.0,,,85,6.69,114,,,,,,,,,,,,,64,803,Clouds,broken clouds,04n,1999-07-03 19:00:00,1999,7
931006800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-03 20:00:00,1999,7
931010400,28800,Denpasar,-8.652497,115.219117,25.39,25.39,25.39,1011.0,,,85,6.44,111,,,,,,,,,,,,,65,803,Clouds,broken clouds,04n,1999-07-03 21:00:00,1999,7
931014000,28800,Denpasar,-8.652497,115.219117,25.39,25.39,25.39,1011.0,,,85,6.36,112,,,,,,,,,,,,,60,803,Clouds,broken clouds,04n,1999-07-03 22:00:00,1999,7
931017600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,83,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-03 23:00:00,1999,7
931021200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,83,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-04 00:00:00,1999,7
931024800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.0,,,86,6.37,116,,,,,,,,,,,,,76,803,Clouds,broken clouds,04n,1999-07-04 01:00:00,1999,7
931028400,28800,Denpasar,-8.652497,115.219117,25.15,25.15,25.15,1010.0,,,86,6.62,117,0.11,,,,,,,,,,,,83,500,Rain,light rain,10n,1999-07-04 02:00:00,1999,7
931032000,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.4,,,85,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-04 03:00:00,1999,7
931035600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.4,,,85,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-04 04:00:00,1999,7
931039200,28800,Denpasar,-8.652497,115.219117,25.11,25.11,25.11,1011.0,,,87,6.8,118,0.22,,,,,,,,,,,,57,500,Rain,light rain,10n,1999-07-04 05:00:00,1999,7
931042800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-04 06:00:00,1999,7
931046400,28800,Denpasar,-8.652497,115.219117,25.22,25.22,25.22,1011.0,,,86,6.83,115,0.23,,,,,,,,,,,,72,500,Rain,light rain,10d,1999-07-04 07:00:00,1999,7
931050000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-04 08:00:00,1999,7
931053600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-04 09:00:00,1999,7
931057200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-04 10:00:00,1999,7
931060800,28800,Denpasar,-8.652497,115.219117,25.48,25.48,25.48,1011.0,,,84,7.23,128,0.14,,,,,,,,,,,,87,500,Rain,light rain,10d,1999-07-04 11:00:00,1999,7
931064400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-04 12:00:00,1999,7
931068000,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,70,5.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-04 13:00:00,1999,7
931071600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-04 14:00:00,1999,7
931075200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-04 15:00:00,1999,7
931078800,28800,Denpasar,-8.652497,115.219117,25.46,25.46,25.46,1009.0,,,85,7.15,129,0.14,,,,,,,,,,,,39,500,Rain,light rain,10d,1999-07-04 16:00:00,1999,7
931082400,28800,Denpasar,-8.652497,115.219117,25.29,25.29,25.29,1009.0,,,85,6.61,121,0.14,,,,,,,,,,,,61,500,Rain,light rain,10d,1999-07-04 17:00:00,1999,7
931086000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,3.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-07-04 18:00:00,1999,7
931089600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,82,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-04 19:00:00,1999,7
931093200,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,82,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-04 20:00:00,1999,7
931096800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-04 21:00:00,1999,7
931100400,28800,Denpasar,-8.652497,115.219117,25.18,25.18,25.18,1011.0,,,84,7.96,108,0.13,,,,,,,,,,,,82,500,Rain,light rain,10n,1999-07-04 22:00:00,1999,7
931104000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,83,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-04 23:00:00,1999,7
931107600,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1011.0,,,84,7.99,109,,,,,,,,,,,,,84,803,Clouds,broken clouds,04n,1999-07-05 00:00:00,1999,7
931111200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,83,4.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-07-05 01:00:00,1999,7
931114800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,83,4.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-07-05 02:00:00,1999,7
931118400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-05 03:00:00,1999,7
931122000,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1009.0,,,84,7.85,100,,,,,,,,,,,,,84,803,Clouds,broken clouds,04n,1999-07-05 04:00:00,1999,7
931125600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.1,,,83,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-05 05:00:00,1999,7
931129200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,78,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-05 06:00:00,1999,7
931132800,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.1,,,88,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-05 07:00:00,1999,7
931136400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-05 08:00:00,1999,7
931140000,28800,Denpasar,-8.652497,115.219117,25.49,25.49,25.49,1011.0,,,81,7.44,107,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,1999-07-05 09:00:00,1999,7
931143600,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1010.0,,,80,7.26,111,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,1999-07-05 10:00:00,1999,7
931147200,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.1,,,72,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-05 11:00:00,1999,7
931150800,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1009.0,,,80,6.76,123,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d,1999-07-05 12:00:00,1999,7
931154400,28800,Denpasar,-8.652497,115.219117,25.53,25.53,25.53,1008.0,,,80,6.78,129,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,1999-07-05 13:00:00,1999,7
931158000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-05 14:00:00,1999,7
931161600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,74,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-05 15:00:00,1999,7
931165200,28800,Denpasar,-8.652497,115.219117,25.33,25.33,25.33,1008.0,,,82,6.86,132,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,1999-07-05 16:00:00,1999,7
931168800,28800,Denpasar,-8.652497,115.219117,25.34,25.34,25.34,1008.0,,,84,6.82,129,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04d,1999-07-05 17:00:00,1999,7
931172400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-05 18:00:00,1999,7
931176000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.3,,,79,4.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-05 19:00:00,1999,7
931179600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-05 20:00:00,1999,7
931183200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-05 21:00:00,1999,7
931186800,28800,Denpasar,-8.652497,115.219117,25.16,25.16,25.16,1010.0,,,86,6.92,116,0.23,,,,,,,,,,,,38,500,Rain,light rain,10n,1999-07-05 22:00:00,1999,7
931190400,28800,Denpasar,-8.652497,115.219117,25.03,25.03,25.03,1010.0,,,86,6.84,115,0.22,,,,,,,,,,,,31,500,Rain,light rain,10n,1999-07-05 23:00:00,1999,7
931194000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-06 00:00:00,1999,7
931197600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-06 01:00:00,1999,7
931201200,28800,Denpasar,-8.652497,115.219117,24.79,24.79,24.79,1009.0,,,87,7.47,116,0.22,,,,,,,,,,,,56,500,Rain,light rain,10n,1999-07-06 02:00:00,1999,7
931204800,28800,Denpasar,-8.652497,115.219117,24.74,24.74,24.74,1009.0,,,88,7.74,116,0.24,,,,,,,,,,,,62,500,Rain,light rain,10n,1999-07-06 03:00:00,1999,7
931208400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,82,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-07-06 04:00:00,1999,7
931212000,28800,Denpasar,-8.652497,115.219117,24.92,24.92,24.92,1009.0,,,85,6.76,110,0.17,,,,,,,,,,,,73,500,Rain,light rain,10n,1999-07-06 05:00:00,1999,7
931215600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-06 06:00:00,1999,7
931219200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.7,,,80,4.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-07-06 07:00:00,1999,7
931222800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-06 08:00:00,1999,7
931226400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-06 09:00:00,1999,7
931230000,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.0,,,83,7.34,116,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,1999-07-06 10:00:00,1999,7
931233600,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.0,,,83,7.27,119,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04d,1999-07-06 11:00:00,1999,7
931237200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-06 12:00:00,1999,7
931240800,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.1,,,66,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-06 13:00:00,1999,7
931244400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,70,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-06 14:00:00,1999,7
931248000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-07-06 15:00:00,1999,7
931251600,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1008.0,,,83,7.52,122,,,,,,,,,,,,,84,803,Clouds,broken clouds,04d,1999-07-06 16:00:00,1999,7
