dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
915159600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,1.0,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-01 10:00:00,1999,1
915163200,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.9,,,74,1.0,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-01 11:00:00,1999,1
915166800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,2.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-01 12:00:00,1999,1
915170400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,2.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-01 13:00:00,1999,1
915174000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,2.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-01 14:00:00,1999,1
915177600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,1.0,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-01 15:00:00,1999,1
915181200,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1009.0,,,86,1.27,72,0.33,,,,,,,,,,,,100,500,Rain,light rain,10d,1999-01-01 16:00:00,1999,1
915184800,28800,Denpasar,-8.652497,115.219117,27.38,27.38,27.38,1009.0,,,84,1.74,92,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1999-01-01 17:00:00,1999,1
915188400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.1,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-01 18:00:00,1999,1
915192000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.1,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-01 19:00:00,1999,1
915195600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.26,43,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-01 20:00:00,1999,1
915199200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,1.07,23,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-01 21:00:00,1999,1
915202800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,1.2,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-01 22:00:00,1999,1
915206400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,84,1.35,337,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-01 23:00:00,1999,1
915210000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.0,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-02 00:00:00,1999,1
915213600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.0,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-02 01:00:00,1999,1
915217200,28800,Denpasar,-8.652497,115.219117,27.23,27.23,27.23,1009.0,,,83,1.04,160,0.48,,,,,,,,,,,,97,500,Rain,light rain,10n,1999-01-02 02:00:00,1999,1
915220800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.47,151,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-02 03:00:00,1999,1
915224400,28800,Denpasar,-8.652497,115.219117,26.51,26.51,26.51,1010.0,,,86,1.99,162,0.54,,,,,,,,,,,,91,500,Rain,light rain,10n,1999-01-02 04:00:00,1999,1
915228000,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.5,,,88,2.2,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-02 05:00:00,1999,1
915231600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,1.5,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-02 06:00:00,1999,1
915235200,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1011.0,,,84,2.46,122,0.28,,,,,,,,,,,,87,500,Rain,light rain,10d,1999-01-02 07:00:00,1999,1
915238800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-02 08:00:00,1999,1
915242400,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1011.0,,,83,1.43,98,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03d,1999-01-02 09:00:00,1999,1
915246000,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1011.0,,,85,1.02,102,,,,,,,,,,,,,48,802,Clouds,scattered clouds,03d,1999-01-02 10:00:00,1999,1
915249600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,70,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-02 11:00:00,1999,1
915253200,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1010.0,,,85,1.99,155,0.22,,,,,,,,,,,,49,500,Rain,light rain,10d,1999-01-02 12:00:00,1999,1
915256800,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1009.0,,,84,1.54,177,,,,,,,,,,,,,61,803,Clouds,broken clouds,04d,1999-01-02 13:00:00,1999,1
915260400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,66,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-02 14:00:00,1999,1
915264000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,66,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-02 15:00:00,1999,1
915267600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-02 16:00:00,1999,1
915271200,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1007.1,,,68,2.6,110,,,0.0,,,,,,,,,,93,804,Clouds,overcast clouds,04d,1999-01-02 17:00:00,1999,1
915274800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,1.59,26,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-02 18:00:00,1999,1
915278400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,1.23,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-02 19:00:00,1999,1
915282000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,94,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-02 20:00:00,1999,1
915285600,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1010.0,,,85,1.93,98,0.52,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-01-02 21:00:00,1999,1
915289200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,94,1.0,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-02 22:00:00,1999,1
915292800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.2,,,84,1.0,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-02 23:00:00,1999,1
915296400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,94,1.0,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-03 00:00:00,1999,1
915300000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,1.0,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-03 01:00:00,1999,1
915303600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,100,1.5,121,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-03 02:00:00,1999,1
915307200,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1009.0,,,89,2.04,124,0.45,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-01-03 03:00:00,1999,1
915310800,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1009.0,,,89,1.75,116,0.24,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-01-03 04:00:00,1999,1
915314400,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.1,,,88,1.78,72,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-03 05:00:00,1999,1
915318000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.96,61,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-03 06:00:00,1999,1
915321600,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1010.0,,,87,1.91,56,,,,,,,,,,,,,74,803,Clouds,broken clouds,04d,1999-01-03 07:00:00,1999,1
915325200,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1010.0,,,85,1.41,65,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03d,1999-01-03 08:00:00,1999,1
915328800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-03 09:00:00,1999,1
915332400,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1010.0,,,86,1.12,141,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d,1999-01-03 10:00:00,1999,1
915336000,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1010.0,,,88,1.67,168,,,,,,,,,,,,,39,802,Clouds,scattered clouds,03d,1999-01-03 11:00:00,1999,1
915339600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,70,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-03 12:00:00,1999,1
915343200,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1007.1,,,62,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-03 13:00:00,1999,1
915346800,28800,Denpasar,-8.652497,115.219117,27.58,27.58,27.58,1007.0,,,85,1.41,136,0.46,,,,,,,,,,,,93,500,Rain,light rain,10d,1999-01-03 14:00:00,1999,1
915350400,28800,Denpasar,-8.652497,115.219117,27.68,27.68,27.68,1007.0,,,84,0.66,178,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,1999-01-03 15:00:00,1999,1
915354000,28800,Denpasar,-8.652497,115.219117,32.3,32.3,32.3,1007.1,,,56,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-03 16:00:00,1999,1
915357600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-03 17:00:00,1999,1
915361200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-03 18:00:00,1999,1
915364800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-03 19:00:00,1999,1
915368400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,1.0,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-03 20:00:00,1999,1
915372000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,83,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-03 21:00:00,1999,1
915375600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,0.52,4,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-03 22:00:00,1999,1
915379200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,0.12,62,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-03 23:00:00,1999,1
915382800,28800,Denpasar,-8.652497,115.219117,27.06,27.06,27.06,1009.0,,,87,0.54,121,0.34,,,,,,,,,,,,99,500,Rain,light rain,10n,1999-01-04 00:00:00,1999,1
915386400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,0.41,112,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-04 01:00:00,1999,1
915390000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,0.53,112,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-04 02:00:00,1999,1
915393600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,93,0.33,123,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-04 03:00:00,1999,1
915397200,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1009.0,,,88,0.25,118,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1999-01-04 04:00:00,1999,1
915400800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,0.83,125,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-04 05:00:00,1999,1
915404400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.0,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-04 06:00:00,1999,1
915408000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,89,1.81,98,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-04 07:00:00,1999,1
915411600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-04 08:00:00,1999,1
915415200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,74,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-04 09:00:00,1999,1
915418800,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1011.0,,,86,1.48,132,,,,,,,,,,,,,60,803,Clouds,broken clouds,04d,1999-01-04 10:00:00,1999,1
915422400,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1010.0,,,88,1.63,159,,,,,,,,,,,,,72,803,Clouds,broken clouds,04d,1999-01-04 11:00:00,1999,1
915426000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-04 12:00:00,1999,1
915429600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,62,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-04 13:00:00,1999,1
915433200,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1008.1,,,55,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-04 14:00:00,1999,1
915436800,28800,Denpasar,-8.652497,115.219117,27.64,27.64,27.64,1008.0,,,84,1.9,133,,,,,,,,,,,,,64,803,Clouds,broken clouds,04d,1999-01-04 15:00:00,1999,1
915440400,28800,Denpasar,-8.652497,115.219117,27.83,27.83,27.83,1008.0,,,84,1.98,147,,,,,,,,,,,,,79,803,Clouds,broken clouds,04d,1999-01-04 16:00:00,1999,1
915444000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,89,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-04 17:00:00,1999,1
915447600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,89,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-04 18:00:00,1999,1
915451200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,89,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-04 19:00:00,1999,1
915454800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,2.6,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-04 20:00:00,1999,1
915458400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,1.0,60,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1999-01-04 21:00:00,1999,1
915462000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,0.95,67,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-04 22:00:00,1999,1
915465600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,82,0.2,12,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-04 23:00:00,1999,1
915469200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,0.77,321,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-05 00:00:00,1999,1
915472800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.0,,,84,1.08,309,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,1999-01-05 01:00:00,1999,1
915476400,28800,Denpasar,-8.652497,115.219117,27.29,27.29,27.29,1009.0,,,83,1.24,305,0.25,,,,,,,,,,,,93,500,Rain,light rain,10n,1999-01-05 02:00:00,1999,1
915480000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,0.84,267,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-05 03:00:00,1999,1
915483600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,1.28,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-05 04:00:00,1999,1
915487200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,83,1.5,40,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-05 05:00:00,1999,1
915490800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,1.49,113,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-05 06:00:00,1999,1
915494400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,2.1,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-05 07:00:00,1999,1
915498000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-05 08:00:00,1999,1
915501600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-05 09:00:00,1999,1
915505200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,70,4.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-05 10:00:00,1999,1
915508800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.3,,,60,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-05 11:00:00,1999,1
915512400,28800,Denpasar,-8.652497,115.219117,27.03,27.03,27.03,1011.0,,,86,0.66,98,0.65,,,,,,,,,,,,100,500,Rain,light rain,10d,1999-01-05 12:00:00,1999,1
915516000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,83,1.0,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-05 13:00:00,1999,1
915519600,28800,Denpasar,-8.652497,115.219117,27.39,27.39,27.39,1009.0,,,83,1.23,299,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1999-01-05 14:00:00,1999,1
915523200,28800,Denpasar,-8.652497,115.219117,27.49,27.49,27.49,1009.0,,,84,1.74,271,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1999-01-05 15:00:00,1999,1
915526800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,2.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-01-05 16:00:00,1999,1
915530400,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.3,,,83,2.1,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-01-05 17:00:00,1999,1
915534000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,1.0,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-05 18:00:00,1999,1
915537600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,1.0,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-05 19:00:00,1999,1
915541200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,0.41,259,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-05 20:00:00,1999,1
915544800,28800,Denpasar,-8.652497,115.219117,27.65,27.65,27.65,1012.0,,,81,0.32,309,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1999-01-05 21:00:00,1999,1
915548400,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1012.0,,,82,0.66,352,0.14,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-01-05 22:00:00,1999,1
915552000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.5,,,90,1.5,360,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-05 23:00:00,1999,1
915555600,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1012.0,,,85,1.02,208,0.92,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-01-06 00:00:00,1999,1
915559200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,100,1.49,199,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-06 01:00:00,1999,1
915562800,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1011.0,,,88,2.04,200,0.3,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-01-06 02:00:00,1999,1
915566400,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1010.0,,,88,1.4,182,0.34,,,,,,,,,,,,100,500,Rain,light rain,10n,1999-01-06 03:00:00,1999,1
915570000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,100,1.16,108,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-01-06 04:00:00,1999,1
915573600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,89,1.72,81,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-01-06 05:00:00,1999,1
915577200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,1.95,71,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-01-06 06:00:00,1999,1
915580800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,94,1.56,101,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-01-06 07:00:00,1999,1
915584400,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1014.0,,,85,1.44,117,0.39,,,,,,,,,,,,100,500,Rain,light rain,10d,1999-01-06 08:00:00,1999,1
915588000,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1014.0,,,85,0.83,118,0.39,,,,,,,,,,,,99,500,Rain,light rain,10d,1999-01-06 09:00:00,1999,1
915591600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,70,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-06 10:00:00,1999,1
915595200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,66,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-06 11:00:00,1999,1
915598800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-06 12:00:00,1999,1
915602400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,74,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-06 13:00:00,1999,1
915606000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,74,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-06 14:00:00,1999,1
915609600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,79,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-06 15:00:00,1999,1
915613200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,3.1,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-06 16:00:00,1999,1
915616800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-01-06 17:00:00,1999,1
