dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
928270800,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1010.0,,,76,6.21,110,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04n,1999-06-02 04:00:00,1999,6
928274400,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1010.0,,,75,5.93,108,,,,,,,,,,,,,80,803,Clouds,broken clouds,04n,1999-06-02 05:00:00,1999,6
928278000,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1010.0,,,75,6.04,110,,,,,,,,,,,,,54,803,Clouds,broken clouds,04d,1999-06-02 06:00:00,1999,6
928281600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,1.5,60,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-06-02 07:00:00,1999,6
928285200,28800,Denpasar,-8.652497,115.219117,27.06,27.06,27.06,1012.0,,,74,6.39,111,,,,,,,,,,,,,51,803,Clouds,broken clouds,04d,1999-06-02 08:00:00,1999,6
928288800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,3.1,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-06-02 09:00:00,1999,6
928292400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-02 10:00:00,1999,6
928296000,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.2,,,68,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-02 11:00:00,1999,6
928299600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-02 12:00:00,1999,6
928303200,28800,Denpasar,-8.652497,115.219117,26.96,26.96,26.96,1009.0,,,77,6.4,125,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03d,1999-06-02 13:00:00,1999,6
928306800,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1009.0,,,80,6.62,124,,,,,,,,,,,,,29,802,Clouds,scattered clouds,03d,1999-06-02 14:00:00,1999,6
928310400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-02 15:00:00,1999,6
928314000,28800,Denpasar,-8.652497,115.219117,26.52,26.52,26.52,1008.0,,,83,7.48,123,,,,,,,,,,,,,23,801,Clouds,few clouds,02d,1999-06-02 16:00:00,1999,6
928317600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,72,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-02 17:00:00,1999,6
928321200,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1009.0,,,82,7.39,117,,,,,,,,,,,,,32,802,Clouds,scattered clouds,03n,1999-06-02 18:00:00,1999,6
928324800,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1010.0,,,82,7.31,116,,,,,,,,,,,,,33,802,Clouds,scattered clouds,03n,1999-06-02 19:00:00,1999,6
928328400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-02 20:00:00,1999,6
928332000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-02 21:00:00,1999,6
928335600,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1011.0,,,80,6.69,108,,,,,,,,,,,,,64,803,Clouds,broken clouds,04n,1999-06-02 22:00:00,1999,6
928339200,28800,Denpasar,-8.652497,115.219117,26.83,26.83,26.83,1011.0,,,79,6.64,105,,,,,,,,,,,,,69,803,Clouds,broken clouds,04n,1999-06-02 23:00:00,1999,6
928342800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-03 00:00:00,1999,6
928346400,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.0,,,79,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-03 01:00:00,1999,6
928350000,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.0,,,79,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-03 02:00:00,1999,6
928353600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.2,,,80,2.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-03 03:00:00,1999,6
928357200,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.2,,,80,2.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-03 04:00:00,1999,6
928360800,28800,Denpasar,-8.652497,115.219117,26.83,26.83,26.83,1010.0,,,78,6.26,101,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03n,1999-06-03 05:00:00,1999,6
928364400,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1010.0,,,79,6.27,105,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03d,1999-06-03 06:00:00,1999,6
928368000,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.8,,,78,6.18,104,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-06-03 07:00:00,1999,6
928371600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,69,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-03 08:00:00,1999,6
928375200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-03 09:00:00,1999,6
928378800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-03 10:00:00,1999,6
928382400,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.5,,,67,4.6,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-03 11:00:00,1999,6
928386000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,62,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-03 12:00:00,1999,6
928389600,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.4,,,66,4.1,120,,,0.0,,,,,,,,,,85,804,Clouds,overcast clouds,04d,1999-06-03 13:00:00,1999,6
928393200,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.4,,,66,4.1,120,,,0.0,,,,,,,,,,90,804,Clouds,overcast clouds,04d,1999-06-03 14:00:00,1999,6
928396800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-03 15:00:00,1999,6
928400400,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1008.0,,,81,6.68,123,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04d,1999-06-03 16:00:00,1999,6
928404000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.3,,,70,5.1,120,,,0.0,,,,,,,,,,73,803,Clouds,broken clouds,04d,1999-06-03 17:00:00,1999,6
928407600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-03 18:00:00,1999,6
928411200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.0,,,84,5.1,120,,,0.0,,,,,,,,,,80,803,Clouds,broken clouds,04n,1999-06-03 19:00:00,1999,6
928414800,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1010.0,,,82,6.67,114,,,,,,,,,,,,,73,803,Clouds,broken clouds,04n,1999-06-03 20:00:00,1999,6
928418400,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1010.0,,,82,6.85,109,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03n,1999-06-03 21:00:00,1999,6
928422000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-03 22:00:00,1999,6
928425600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,83,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-03 23:00:00,1999,6
928429200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-04 00:00:00,1999,6
928432800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-04 01:00:00,1999,6
928436400,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1010.0,,,83,6.52,102,,,,,,,,,,,,,60,803,Clouds,broken clouds,04n,1999-06-04 02:00:00,1999,6
928440000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.4,,,88,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-04 03:00:00,1999,6
928443600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.4,,,88,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-04 04:00:00,1999,6
928447200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.4,,,88,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-04 05:00:00,1999,6
928450800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.3,,,85,2.1,40,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-06-04 06:00:00,1999,6
928454400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.3,,,85,2.1,40,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1999-06-04 07:00:00,1999,6
928458000,28800,Denpasar,-8.652497,115.219117,27.32,27.32,27.32,1011.0,,,79,5.6,103,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03d,1999-06-04 08:00:00,1999,6
928461600,28800,Denpasar,-8.652497,115.219117,27.46,27.46,27.46,1011.0,,,79,5.39,112,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03d,1999-06-04 09:00:00,1999,6
928465200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,66,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-04 10:00:00,1999,6
928468800,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.2,,,71,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-04 11:00:00,1999,6
928472400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,66,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-04 12:00:00,1999,6
928476000,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1009.1,,,68,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-04 13:00:00,1999,6
928479600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-04 14:00:00,1999,6
928483200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-04 15:00:00,1999,6
928486800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-04 16:00:00,1999,6
928490400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-04 17:00:00,1999,6
928494000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-06-04 18:00:00,1999,6
928497600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.5,,,84,3.6,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1999-06-04 19:00:00,1999,6
928501200,28800,Denpasar,-8.652497,115.219117,27.04,27.04,27.04,1011.0,,,86,4.5,114,,,,,,,,,,,,,84,803,Clouds,broken clouds,04n,1999-06-04 20:00:00,1999,6
928504800,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1011.0,,,87,4.84,110,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04n,1999-06-04 21:00:00,1999,6
928508400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-04 22:00:00,1999,6
928512000,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1010.8,,,87,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-04 23:00:00,1999,6
928515600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-05 00:00:00,1999,6
928519200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.1,,,91,2.6,110,,,0.0,,,,,,,,,,53,803,Clouds,broken clouds,04n,1999-06-05 01:00:00,1999,6
928522800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-05 02:00:00,1999,6
928526400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-05 03:00:00,1999,6
928530000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1999-06-05 04:00:00,1999,6
928533600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,92,2.6,110,,0.4,,,,,,,,,,,20,500,Rain,light rain,10n,1999-06-05 05:00:00,1999,6
928537200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-05 06:00:00,1999,6
928540800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-05 07:00:00,1999,6
928544400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,83,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-05 08:00:00,1999,6
928548000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-05 09:00:00,1999,6
928551600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-05 10:00:00,1999,6
928555200,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1010.2,,,74,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-05 11:00:00,1999,6
928558800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-05 12:00:00,1999,6
928562400,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.2,,,71,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-05 13:00:00,1999,6
928566000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-05 14:00:00,1999,6
928569600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-05 15:00:00,1999,6
928573200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-05 16:00:00,1999,6
928576800,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1009.1,,,75,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-05 17:00:00,1999,6
928580400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-05 18:00:00,1999,6
928584000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,82,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-05 19:00:00,1999,6
928587600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-05 20:00:00,1999,6
928591200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-05 21:00:00,1999,6
928594800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-05 22:00:00,1999,6
928598400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-05 23:00:00,1999,6
928602000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,82,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-06 00:00:00,1999,6
928605600,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,82,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-06 01:00:00,1999,6
928609200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,82,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-06 02:00:00,1999,6
928612800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-06 03:00:00,1999,6
928616400,28800,Denpasar,-8.652497,115.219117,26.78,26.78,26.78,1009.0,,,89,3.87,113,,,,,,,,,,,,,67,803,Clouds,broken clouds,04n,1999-06-06 04:00:00,1999,6
928620000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1999-06-06 05:00:00,1999,6
928623600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-06 06:00:00,1999,6
928627200,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,75,4.1,110,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-06-06 07:00:00,1999,6
928630800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1999-06-06 08:00:00,1999,6
928634400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-06 09:00:00,1999,6
928638000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-06 10:00:00,1999,6
928641600,28800,Denpasar,-8.652497,115.219117,29.7,29.7,29.7,1010.8,,,69,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-06 11:00:00,1999,6
928645200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-06 12:00:00,1999,6
928648800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.9,,,66,4.1,120,0.27,,,,,,,,,,,,93,500,Rain,light rain,10d,1999-06-06 13:00:00,1999,6
928652400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-06 14:00:00,1999,6
928656000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1999-06-06 15:00:00,1999,6
928659600,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1009.0,,,83,5.62,127,,,,,,,,,,,,,17,801,Clouds,few clouds,02d,1999-06-06 16:00:00,1999,6
