,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
170317,1367413200,27.12,27.0,27.2,1011.9,,,83,2.1,120,,,,,,,20,801,2013-05-01 20:00:00,2013,5
170318,1367416800,26.24,26.0,26.4,1012.9,,,88,1.5,120,,,,,,,20,801,2013-05-01 21:00:00,2013,5
170319,1367420400,26.2,26.0,26.4,1012.0,,,85,1.5,120,,,,,,,20,801,2013-05-01 22:00:00,2013,5
170320,1367424000,26.64,26.4,27.0,1012.9,,,83,1.5,110,,,,,,,20,801,2013-05-01 23:00:00,2013,5
170321,1367427600,25.0,25.0,25.0,1011.9,,,94,6.17,112,,,,,,,20,801,2013-05-02 00:00:00,2013,5
170322,1367431200,25.0,25.0,25.0,1011.9,,,88,6.09,111,,,,,,,20,801,2013-05-02 01:00:00,2013,5
170323,1367434800,25.0,25.0,25.0,1011.9,,,88,6.05,110,,,,,,,20,801,2013-05-02 02:00:00,2013,5
170324,1367438400,27.45,27.45,27.45,1012.0,,,72,5.83,110,,,,,,,49,802,2013-05-02 03:00:00,2013,5
170325,1367442000,27.42,27.42,27.42,1012.0,,,72,5.68,110,,,,,,,35,802,2013-05-02 04:00:00,2013,5
170326,1367445600,25.0,25.0,25.0,1011.9,,,83,2.1,20,,,,,,,40,802,2013-05-02 05:00:00,2013,5
170327,1367449200,25.36,25.0,25.6,1011.9,,,88,5.67,107,,3.0,,,3.0,,40,500,2013-05-02 06:00:00,2013,5
170328,1367452800,25.8,25.6,26.0,1012.0,,,85,5.86,107,,3.0,,,3.0,,20,500,2013-05-02 07:00:00,2013,5
170329,1367456400,27.34,25.6,30.0,1012.9,,,70,5.91,108,,3.0,,,3.0,,20,500,2013-05-02 08:00:00,2013,5
170330,1367460000,28.88,28.8,29.0,1012.9,,,74,3.6,90,,,,,,,40,802,2013-05-02 09:00:00,2013,5
170331,1367463600,29.4,28.8,30.0,1012.2,,,70,2.1,90,,,,,,,40,802,2013-05-02 10:00:00,2013,5
170332,1367467200,29.27,28.8,30.0,1011.9,,,66,3.1,100,,,,,,,40,802,2013-05-02 11:00:00,2013,5
170333,1367470800,30.33,29.8,31.0,1010.8,,,66,3.6,120,,,,,,,40,802,2013-05-02 12:00:00,2013,5
170334,1367474400,30.4,29.8,31.0,1010.2,,,66,4.6,90,,,,,,,40,802,2013-05-02 13:00:00,2013,5
170335,1367478000,29.88,29.8,30.0,1010.2,,,70,4.1,120,,,,,,,40,802,2013-05-02 14:00:00,2013,5
170336,1367481600,29.27,28.8,30.0,1009.1,,,66,3.6,110,,,,,,,40,802,2013-05-02 15:00:00,2013,5
170337,1367485200,28.9,28.8,29.0,1009.1,,,74,4.1,100,,,,,,,40,802,2013-05-02 16:00:00,2013,5
170338,1367488800,28.88,28.8,29.0,1010.2,,,70,3.1,110,,,,,,,40,802,2013-05-02 17:00:00,2013,5
170339,1367492400,27.0,27.0,27.0,1010.2,,,83,3.1,100,,,,,,,40,802,2013-05-02 18:00:00,2013,5
170340,1367496000,27.0,27.0,27.0,1010.6,,,84,2.1,100,,,,,,,40,802,2013-05-02 19:00:00,2013,5
170341,1367499600,27.0,27.0,27.0,1011.9,,,83,2.1,100,,,,,,,20,801,2013-05-02 20:00:00,2013,5
170342,1367503200,26.0,26.0,26.0,1011.9,,,88,5.89,109,,,,,,,20,801,2013-05-02 21:00:00,2013,5
170343,1367506800,26.0,26.0,26.0,1011.4,,,92,1.5,60,,0.0,,,,,40,500,2013-05-02 22:00:00,2013,5
170344,1367510400,26.0,26.0,26.0,1011.9,,,88,5.79,105,,,,,,,40,802,2013-05-02 23:00:00,2013,5
170345,1367514000,25.15,24.6,26.0,1011.9,,,88,5.63,107,,,,,,,40,802,2013-05-03 00:00:00,2013,5
170346,1367517600,24.8,24.6,25.0,1010.8,,,91,5.33,107,,,0.0,,,,20,801,2013-05-03 01:00:00,2013,5
170347,1367521200,24.78,24.6,25.0,1010.8,,,88,5.36,106,,,,,,,40,802,2013-05-03 02:00:00,2013,5
170348,1367524800,24.0,24.0,24.0,1010.8,,,94,5.41,105,,,,,,,40,802,2013-05-03 03:00:00,2013,5
170349,1367528400,24.0,24.0,24.0,1010.8,,,93,5.45,104,,,,,,,20,801,2013-05-03 04:00:00,2013,5
170350,1367532000,24.0,24.0,24.0,1010.8,,,94,5.57,94,,,,,,,40,802,2013-05-03 05:00:00,2013,5
170351,1367535600,23.97,23.0,24.6,1011.9,,,94,5.77,93,,,,,,,40,721,2013-05-03 06:00:00,2013,5
170352,1367539200,24.8,24.6,25.0,1012.3,,,91,6.0,93,,,,,0.0,,40,802,2013-05-03 07:00:00,2013,5
170353,1367542800,25.94,24.6,28.0,1011.9,,,74,2.1,70,,,,,,,40,802,2013-05-03 08:00:00,2013,5
170354,1367546400,29.42,29.0,29.7,1011.9,,,70,2.6,100,,,,,,,40,802,2013-05-03 09:00:00,2013,5
170355,1367550000,29.85,29.7,30.0,1011.9,,,70,3.6,90,,,,,,,40,802,2013-05-03 10:00:00,2013,5
170356,1367553600,29.82,29.7,30.0,1010.8,,,70,3.6,90,,,,,,,75,803,2013-05-03 11:00:00,2013,5
170357,1367557200,29.88,29.8,30.0,1010.2,,,70,5.1,120,,,,,,,40,802,2013-05-03 12:00:00,2013,5
170358,1367560800,29.9,29.8,30.0,1009.1,,,70,5.1,120,,,,,,,40,802,2013-05-03 13:00:00,2013,5
170359,1367564400,29.88,29.8,30.0,1009.1,,,70,6.2,110,,,,,,,20,801,2013-05-03 14:00:00,2013,5
170360,1367568000,29.46,29.1,30.0,1008.1,,,70,5.1,120,,,,,,,20,801,2013-05-03 15:00:00,2013,5
170361,1367571600,29.05,29.0,29.1,1008.6,,,70,5.1,130,,,,,,,20,801,2013-05-03 16:00:00,2013,5
170362,1367575200,28.67,28.0,29.1,1009.1,,,78,4.1,130,,,,,,,20,801,2013-05-03 17:00:00,2013,5
170363,1367578800,27.24,27.0,27.4,1010.2,,,83,2.6,120,,,,,,,20,801,2013-05-03 18:00:00,2013,5
170364,1367582400,27.2,27.0,27.4,1010.4,,,84,1.5,140,,,,,,,20,801,2013-05-03 19:00:00,2013,5
170365,1367586000,27.24,27.0,27.4,1011.9,,,88,6.26,116,,,,,,,20,801,2013-05-03 20:00:00,2013,5
170366,1367589600,27.24,27.0,27.4,1011.9,,,88,6.07,114,,,,,,,40,802,2013-05-03 21:00:00,2013,5
170367,1367593200,27.2,27.0,27.4,1011.9,,,88,2.6,130,,,,,,,20,801,2013-05-03 22:00:00,2013,5
170368,1367596800,27.24,27.0,27.4,1011.9,,,88,2.6,130,,,,,,,20,801,2013-05-03 23:00:00,2013,5
170369,1367600400,26.64,26.4,27.0,1011.9,,,88,1.5,140,,,,,,,20,801,2013-05-04 00:00:00,2013,5
170370,1367604000,26.2,26.0,26.4,1010.4,,,90,3.1,160,,,0.0,,,,20,801,2013-05-04 01:00:00,2013,5
170371,1367607600,26.64,26.4,27.0,1010.2,,,83,5.1,130,,,,,,,20,801,2013-05-04 02:00:00,2013,5
170372,1367611200,27.24,27.0,27.4,1010.2,,,83,4.1,140,,,,,,,40,802,2013-05-04 03:00:00,2013,5
170373,1367614800,27.2,27.0,27.4,1009.7,,,82,3.6,130,,,,,,,20,801,2013-05-04 04:00:00,2013,5
170374,1367618400,27.24,27.0,27.4,1010.8,,,83,2.1,130,,,,,,,75,803,2013-05-04 05:00:00,2013,5
170375,1367622000,26.39,26.0,27.0,1010.8,,,83,3.1,90,,0.9,,,1.0,,75,500,2013-05-04 06:00:00,2013,5
170376,1367625600,25.5,25.0,26.0,1011.1,,,89,7.7,110,,0.9,,,1.0,,40,500,2013-05-04 07:00:00,2013,5
170377,1367629200,26.0,26.0,26.0,1011.9,,,83,6.7,110,,0.9,,,1.0,,40,500,2013-05-04 08:00:00,2013,5
170378,1367632800,27.84,27.0,28.5,1011.9,,,88,5.1,100,,,,,,,40,802,2013-05-04 09:00:00,2013,5
170379,1367636400,28.25,28.0,28.5,1010.8,,,76,5.1,90,,,,,,,40,802,2013-05-04 10:00:00,2013,5
170380,1367640000,28.7,28.5,29.0,1010.8,,,74,3.6,100,,,,,,,75,803,2013-05-04 11:00:00,2013,5
170381,1367643600,30.12,30.0,30.2,1010.2,,,70,5.1,110,,,,,,,75,803,2013-05-04 12:00:00,2013,5
170382,1367647200,30.6,30.2,31.0,1009.1,,,69,4.1,90,,,,,,,20,801,2013-05-04 13:00:00,2013,5
170383,1367650800,30.52,30.2,31.0,1008.1,,,66,5.1,110,,,,,,,20,801,2013-05-04 14:00:00,2013,5
170384,1367654400,29.39,29.0,30.0,1008.1,,,70,3.1,120,,,,,,,20,801,2013-05-04 15:00:00,2013,5
170385,1367658000,29.5,29.0,30.0,1008.2,,,71,3.6,120,,,,,,,20,801,2013-05-04 16:00:00,2013,5
170386,1367661600,29.0,29.0,29.0,1009.1,,,74,3.1,120,,,,,,,20,801,2013-05-04 17:00:00,2013,5
170387,1367665200,28.0,28.0,28.0,1010.2,,,78,4.1,110,,,,,,,40,802,2013-05-04 18:00:00,2013,5
170388,1367668800,28.0,28.0,28.0,1010.0,,,81,2.6,100,,,,,,,20,801,2013-05-04 19:00:00,2013,5
170389,1367672400,28.0,28.0,28.0,1010.8,,,83,3.1,130,,,,,,,75,803,2013-05-04 20:00:00,2013,5
170390,1367676000,28.0,28.0,28.0,1011.9,,,83,3.6,110,,,,,,,75,803,2013-05-04 21:00:00,2013,5
170391,1367679600,28.0,28.0,28.0,1010.5,,,82,3.6,110,,,,,,,40,802,2013-05-04 22:00:00,2013,5
170392,1367683200,26.82,25.0,28.0,1010.8,,,94,7.2,100,,,,,,,75,500,2013-05-04 23:00:00,2013,5
170393,1367686800,26.48,26.0,26.8,1010.2,,,94,2.6,110,,6.0,6.1,,,,40,501,2013-05-05 00:00:00,2013,5
170394,1367690400,26.9,26.8,27.0,1009.0,,,90,3.6,90,,6.0,6.1,,,,40,501,2013-05-05 01:00:00,2013,5
170395,1367694000,26.88,26.8,27.0,1009.1,,,88,3.6,90,,6.0,6.1,,,,75,501,2013-05-05 02:00:00,2013,5
170396,1367697600,27.24,27.0,27.4,1009.1,,,88,3.6,90,,,,,,,40,802,2013-05-05 03:00:00,2013,5
170397,1367701200,27.2,27.0,27.4,1009.1,,,88,2.6,100,,,,,,,75,803,2013-05-05 04:00:00,2013,5
170398,1367704800,26.85,26.0,27.4,1010.2,,,88,3.1,100,,,,,,,75,803,2013-05-05 05:00:00,2013,5
170399,1367708400,28.12,28.0,28.2,1010.8,,,83,3.1,100,,0.3,,,6.1,,40,500,2013-05-05 06:00:00,2013,5
170400,1367712000,28.1,28.0,28.2,1010.6,,,80,4.1,90,,0.3,,,6.1,,40,500,2013-05-05 07:00:00,2013,5
170401,1367715600,28.52,28.2,29.0,1011.9,,,79,3.6,80,,0.3,,,6.1,,40,500,2013-05-05 08:00:00,2013,5
170402,1367719200,30.0,30.0,30.0,1011.9,,,70,3.1,90,,,,,,,40,802,2013-05-05 09:00:00,2013,5
170403,1367722800,30.0,30.0,30.0,1011.3,,,76,4.6,80,,,,,,,20,801,2013-05-05 10:00:00,2013,5
170404,1367726400,30.0,30.0,30.0,1010.2,,,74,4.1,90,,,,,,,40,802,2013-05-05 11:00:00,2013,5
170405,1367730000,29.94,29.9,30.0,1010.2,,,74,5.1,120,,,,,,,40,802,2013-05-05 12:00:00,2013,5
170406,1367733600,29.95,29.9,30.0,1008.9,,,75,4.6,120,,,,,,,20,801,2013-05-05 13:00:00,2013,5
170407,1367737200,29.96,29.9,30.0,1008.9,,,75,4.6,120,,,,,,,20,801,2013-05-05 14:00:00,2013,5
170408,1367740800,28.9,28.9,28.9,1007.8,,,83,4.1,130,,,,,,,40,802,2013-05-05 15:00:00,2013,5
170409,1367744400,28.9,28.9,28.9,1007.8,,,83,4.1,130,,,,,,,40,802,2013-05-05 16:00:00,2013,5
170410,1367748000,28.38,28.0,28.9,1007.8,,,83,4.1,130,,,,,,,40,802,2013-05-05 17:00:00,2013,5
170411,1367751600,28.0,28.0,28.0,1010.0,,,87,3.1,120,,,,,,,20,801,2013-05-05 18:00:00,2013,5
170412,1367755200,28.0,28.0,28.0,1010.0,,,87,3.1,120,,,,,,,20,801,2013-05-05 19:00:00,2013,5
170413,1367758800,28.0,28.0,28.0,1010.8,,,83,3.6,120,,,,,,,40,802,2013-05-05 20:00:00,2013,5
170414,1367762400,28.0,28.0,28.0,1010.8,,,83,3.6,110,,,,,,,40,802,2013-05-05 21:00:00,2013,5
170415,1367766000,28.0,28.0,28.0,1010.8,,,84,3.6,110,,,,,,,40,802,2013-05-05 22:00:00,2013,5
170416,1367769600,28.0,28.0,28.0,1010.8,,,83,3.6,110,,,,,,,20,801,2013-05-05 23:00:00,2013,5
170417,1367773200,27.88,27.8,28.0,1010.8,,,83,5.1,110,,,,,,,20,801,2013-05-06 00:00:00,2013,5
170418,1367776800,27.4,27.0,27.8,1010.2,,,88,3.1,80,,,,,,,20,801,2013-05-06 01:00:00,2013,5
170419,1367780400,27.4,27.0,27.8,1010.2,,,88,3.1,80,,,,,,,20,801,2013-05-06 02:00:00,2013,5
170420,1367784000,27.15,27.0,27.3,1009.0,,,87,6.2,90,,0.2,,,,,40,500,2013-05-06 03:00:00,2013,5
170421,1367787600,27.3,27.3,27.3,1009.0,,,87,6.2,90,,0.2,,,,,40,500,2013-05-06 04:00:00,2013,5
170422,1367791200,27.58,27.3,28.0,1010.2,,,83,6.2,90,,0.2,,,,,40,500,2013-05-06 05:00:00,2013,5
170423,1367794800,28.36,28.0,28.6,1010.2,,,83,6.2,100,,,,,,,20,801,2013-05-06 06:00:00,2013,5
170424,1367798400,28.8,28.6,29.0,1010.5,,,80,5.1,90,,,,,0.0,,20,801,2013-05-06 07:00:00,2013,5
170425,1367802000,29.15,28.6,30.0,1010.8,,,74,5.1,100,,,,,,,20,801,2013-05-06 08:00:00,2013,5
170426,1367805600,30.36,30.0,30.6,1010.8,,,79,7.7,110,,,,,,,20,801,2013-05-06 09:00:00,2013,5
170427,1367809200,30.8,30.6,31.0,1010.8,,,74,6.2,100,,,,,,,20,801,2013-05-06 10:00:00,2013,5
170428,1367812800,30.76,30.6,31.0,1010.2,,,74,6.2,100,,,,,,,20,801,2013-05-06 11:00:00,2013,5
170429,1367816400,30.3,30.0,30.5,1009.1,,,79,6.2,100,,,,,,,20,801,2013-05-06 12:00:00,2013,5
170430,1367820000,30.75,30.5,31.0,1008.6,,,76,6.2,120,,,,,,,20,801,2013-05-06 13:00:00,2013,5
170431,1367823600,30.7,30.5,31.0,1008.0,,,74,4.6,130,,,,,,,40,802,2013-05-06 14:00:00,2013,5
170432,1367827200,29.12,29.0,29.2,1008.0,,,83,4.1,150,,,,,,,40,802,2013-05-06 15:00:00,2013,5
170433,1367830800,29.1,29.0,29.2,1007.2,,,84,3.6,140,,,,,,,20,801,2013-05-06 16:00:00,2013,5
170434,1367834400,29.12,29.0,29.2,1009.1,,,83,4.1,130,,,,,,,40,802,2013-05-06 17:00:00,2013,5
170435,1367838000,28.0,28.0,28.0,1009.1,,,88,3.6,120,,,,,,,40,802,2013-05-06 18:00:00,2013,5
170436,1367841600,28.0,28.0,28.0,1010.2,,,88,4.6,120,,,,,,,40,802,2013-05-06 19:00:00,2013,5
170437,1367845200,28.0,28.0,28.0,1010.8,,,83,4.6,120,,,,,,,20,801,2013-05-06 20:00:00,2013,5
170438,1367848800,27.88,27.8,28.0,1010.8,,,88,4.1,110,,,,,,,20,801,2013-05-06 21:00:00,2013,5
170439,1367852400,27.9,27.8,28.0,1010.1,,,87,5.1,120,,,,,,,20,801,2013-05-06 22:00:00,2013,5
170440,1367856000,27.8,27.8,27.8,1010.1,,,87,5.1,120,,,,,,,20,801,2013-05-06 23:00:00,2013,5
170441,1367859600,27.42,27.0,27.7,1010.2,,,94,3.6,100,,,,,,,40,802,2013-05-07 00:00:00,2013,5
170442,1367863200,27.85,27.7,28.0,1008.9,,,88,3.1,100,,,,,,,40,802,2013-05-07 01:00:00,2013,5
170443,1367866800,27.82,27.7,28.0,1009.1,,,88,3.6,100,,,,,,,40,802,2013-05-07 02:00:00,2013,5
170444,1367870400,27.36,27.0,27.6,1008.1,,,88,3.1,110,,,,,,,40,802,2013-05-07 03:00:00,2013,5
170445,1367874000,27.82,27.6,28.0,1008.3,,,89,2.1,130,,,,,,,40,802,2013-05-07 04:00:00,2013,5
170446,1367877600,27.36,27.0,27.6,1009.1,,,94,1.0,130,,,,,,,75,803,2013-05-07 05:00:00,2013,5
170447,1367881200,26.36,26.0,26.6,1010.2,,,94,1.0,140,,3.0,,,3.0,,75,501,2013-05-07 06:00:00,2013,5
170448,1367884800,26.8,26.6,27.0,1010.1,,,92,6.2,90,,3.0,,,3.0,,40,500,2013-05-07 07:00:00,2013,5
170449,1367888400,27.55,26.6,29.0,1010.2,,,79,3.1,120,,3.0,,,3.0,,40,500,2013-05-07 08:00:00,2013,5
170450,1367892000,30.0,30.0,30.0,1010.2,,,74,4.1,110,,,,,,,40,802,2013-05-07 09:00:00,2013,5
170451,1367895600,30.0,30.0,30.0,1010.2,,,74,4.1,100,,,,,,,40,802,2013-05-07 10:00:00,2013,5
170452,1367899200,31.0,31.0,31.0,1009.1,,,70,5.1,110,,,,,,,40,802,2013-05-07 11:00:00,2013,5
170453,1367902800,30.39,30.0,31.0,1009.1,,,70,2.6,130,,,,,,,40,802,2013-05-07 12:00:00,2013,5
170454,1367906400,30.5,30.0,31.0,1008.1,,,70,3.6,120,,,,,,,40,802,2013-05-07 13:00:00,2013,5
170455,1367910000,30.39,30.0,31.0,1007.1,,,74,3.6,140,,,,,,,40,802,2013-05-07 14:00:00,2013,5
170456,1367913600,30.39,30.0,31.0,1007.1,,,74,4.1,130,,,,,,,40,802,2013-05-07 15:00:00,2013,5
170457,1367917200,30.5,30.0,31.0,1006.3,,,77,4.6,140,,,,,,,20,801,2013-05-07 16:00:00,2013,5
170458,1367920800,29.61,29.0,30.0,1008.1,,,83,5.7,120,,,,,,,40,802,2013-05-07 17:00:00,2013,5
170459,1367924400,28.24,28.0,28.4,1009.1,,,88,3.6,130,,,,,,,40,802,2013-05-07 18:00:00,2013,5
170460,1367928000,28.2,28.0,28.4,1008.3,,,81,4.1,120,,,,,,,20,211,2013-05-07 19:00:00,2013,5
170461,1367931600,28.24,28.0,28.4,1010.2,,,88,3.1,110,,,,,,,20,801,2013-05-07 20:00:00,2013,5
170462,1367935200,28.0,28.0,28.0,1010.2,,,88,2.6,100,,,,,,,40,802,2013-05-07 21:00:00,2013,5
170463,1367938800,28.0,28.0,28.0,1009.7,,,87,3.6,120,,,,,,,40,802,2013-05-07 22:00:00,2013,5
170464,1367942400,28.0,28.0,28.0,1010.2,,,83,3.6,100,,,,,,,40,802,2013-05-07 23:00:00,2013,5
170465,1367946000,27.8,27.6,28.0,1010.2,,,83,3.6,100,,,,,,,40,802,2013-05-08 00:00:00,2013,5
170466,1367949600,27.24,27.0,27.6,1008.8,,,87,4.1,100,,,,,,,20,801,2013-05-08 01:00:00,2013,5
170467,1367953200,27.6,27.6,27.6,1008.8,,,87,4.1,100,,,,,,,20,801,2013-05-08 02:00:00,2013,5
170468,1367956800,27.3,27.0,27.5,1008.1,,,88,4.1,100,,,,,,,40,802,2013-05-08 03:00:00,2013,5
170469,1367960400,27.25,27.0,27.5,1007.1,,,88,4.1,90,,,,,,,40,802,2013-05-08 04:00:00,2013,5
170470,1367964000,27.3,27.0,27.5,1008.1,,,88,3.6,70,,,,,,,40,802,2013-05-08 05:00:00,2013,5
170471,1367967600,26.97,26.0,27.6,1009.1,,,94,1.0,50,,,,,,,40,802,2013-05-08 06:00:00,2013,5
170472,1367971200,27.8,27.6,28.0,1008.7,,,83,6.08,105,,,,,0.0,,40,802,2013-05-08 07:00:00,2013,5
170473,1367974800,28.15,27.6,29.0,1010.2,,,79,3.6,110,,,,,,,40,802,2013-05-08 08:00:00,2013,5
170474,1367978400,30.12,30.0,30.2,1010.2,,,74,3.6,90,,,,,,,40,802,2013-05-08 09:00:00,2013,5
170475,1367982000,30.1,30.0,30.2,1009.1,,,74,4.1,100,,,,,,,40,802,2013-05-08 10:00:00,2013,5
170476,1367985600,30.52,30.2,31.0,1009.1,,,70,5.1,100,,,,,,,20,801,2013-05-08 11:00:00,2013,5
170477,1367989200,30.76,30.6,31.0,1008.1,,,70,4.1,120,,,,,,,20,801,2013-05-08 12:00:00,2013,5
170478,1367992800,30.82,30.6,31.0,1007.2,,,72,4.6,120,,,,,,,20,801,2013-05-08 13:00:00,2013,5
170479,1367996400,30.76,30.6,31.0,1007.1,,,70,6.2,120,,,,,,,20,801,2013-05-08 14:00:00,2013,5
170480,1368000000,30.44,30.0,31.0,1007.1,,,70,5.1,120,,,,,,,20,801,2013-05-08 15:00:00,2013,5
170481,1368003600,30.0,30.0,30.0,1007.1,,,79,6.2,110,,,,,,,40,802,2013-05-08 16:00:00,2013,5
170482,1368007200,29.21,28.0,30.0,1007.1,,,88,6.2,100,,,,,,,40,802,2013-05-08 17:00:00,2013,5
170483,1368010800,28.12,28.0,28.2,1008.1,,,88,6.2,110,,,,,,,40,802,2013-05-08 18:00:00,2013,5
170484,1368014400,28.1,28.0,28.2,1007.4,,,84,5.7,110,,,,,,,20,801,2013-05-08 19:00:00,2013,5
170485,1368018000,28.12,28.0,28.2,1009.1,,,83,3.6,110,,,,,,,40,802,2013-05-08 20:00:00,2013,5
170486,1368021600,28.12,28.0,28.2,1010.2,,,88,2.1,120,,,,,,,75,803,2013-05-08 21:00:00,2013,5
170487,1368025200,28.1,28.0,28.2,1008.9,,,86,3.6,120,,,,,,,40,802,2013-05-08 22:00:00,2013,5
170488,1368028800,28.12,28.0,28.2,1009.1,,,88,4.1,110,,,,,,,75,803,2013-05-08 23:00:00,2013,5
170489,1368032400,27.88,27.8,28.0,1009.1,,,88,4.1,110,,,,,,,75,803,2013-05-09 00:00:00,2013,5
170490,1368036000,27.4,27.0,27.8,1009.1,,,94,4.1,110,,,,,,,75,803,2013-05-09 01:00:00,2013,5
170491,1368039600,27.09,26.0,27.8,1008.1,,,94,3.1,110,,,,,,,75,803,2013-05-09 02:00:00,2013,5
170492,1368043200,26.76,26.6,27.0,1008.1,,,88,3.6,90,,4.0,,,,,40,501,2013-05-09 03:00:00,2013,5
170493,1368046800,26.3,26.0,26.6,1008.0,,,89,2.6,60,,4.0,,,,,40,501,2013-05-09 04:00:00,2013,5
170494,1368050400,26.78,26.6,27.0,1007.1,,,88,4.6,90,,4.0,,,,,40,501,2013-05-09 05:00:00,2013,5
170495,1368054000,27.61,27.0,28.0,1008.1,,,88,4.1,100,,,,,4.1,,40,802,2013-05-09 06:00:00,2013,5
170496,1368057600,28.5,28.0,29.0,1009.2,,,84,4.1,80,,,,,4.1,,40,802,2013-05-09 07:00:00,2013,5
170497,1368061200,28.39,28.0,29.0,1010.2,,,79,5.7,90,,,,,4.1,,40,802,2013-05-09 08:00:00,2013,5
170498,1368064800,29.82,29.7,30.0,1010.2,,,74,5.7,120,,,,,,,40,802,2013-05-09 09:00:00,2013,5
170499,1368068400,29.85,29.7,30.0,1008.9,,,76,5.1,100,,,,,,,20,801,2013-05-09 10:00:00,2013,5
170500,1368072000,29.82,29.7,30.0,1009.1,,,74,6.7,110,,,,,,,20,801,2013-05-09 11:00:00,2013,5
170501,1368075600,30.27,29.8,31.0,1008.1,,,70,6.2,100,,,,,,,20,801,2013-05-09 12:00:00,2013,5
170502,1368079200,29.9,29.8,30.0,1007.0,,,77,6.2,110,,,,,,,20,801,2013-05-09 13:00:00,2013,5
170503,1368082800,29.88,29.8,30.0,1007.1,,,79,4.6,110,,,,,,,40,802,2013-05-09 14:00:00,2013,5
170504,1368086400,29.0,29.0,29.0,1006.1,,,83,4.1,120,,,,,,,40,802,2013-05-09 15:00:00,2013,5
170505,1368090000,29.0,29.0,29.0,1006.1,,,79,4.6,120,,,,,,,40,802,2013-05-09 16:00:00,2013,5
170506,1368093600,28.0,28.0,28.0,1007.1,,,83,4.1,110,,,,,,,40,802,2013-05-09 17:00:00,2013,5
170507,1368097200,28.0,28.0,28.0,1007.1,,,78,4.6,110,,,,,,,40,802,2013-05-09 18:00:00,2013,5
170508,1368100800,28.0,28.0,28.0,1007.8,,,79,4.1,110,,,,,,,40,802,2013-05-09 19:00:00,2013,5
170509,1368104400,28.0,28.0,28.0,1009.1,,,78,3.6,100,,,,,,,75,803,2013-05-09 20:00:00,2013,5
170510,1368108000,27.76,27.6,28.0,1009.1,,,78,3.6,100,,,,,,,75,803,2013-05-09 21:00:00,2013,5
170511,1368111600,27.8,27.6,28.0,1009.1,,,83,4.1,100,,,,,,,75,803,2013-05-09 22:00:00,2013,5
170512,1368115200,27.34,27.0,27.6,1009.1,,,88,3.1,100,,,,,,,20,801,2013-05-09 23:00:00,2013,5
