,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
171071,1370102400,27.3,27.0,27.5,1011.9,,,88,3.6,110,,,,,,,20,801,2013-06-01 23:00:00,2013,6
171072,1370106000,27.12,27.0,27.2,1011.9,,,88,3.6,110,,,,,,,20,801,2013-06-02 00:00:00,2013,6
171073,1370109600,27.2,27.2,27.2,1010.7,,,86,2.1,130,,,,,,,20,801,2013-06-02 01:00:00,2013,6
171074,1370113200,27.12,27.0,27.2,1010.8,,,88,1.0,30,,,,,,,40,802,2013-06-02 02:00:00,2013,6
171075,1370116800,24.6,24.6,24.6,1010.6,,,91,3.18,98,,,,,,,20,801,2013-06-02 03:00:00,2013,6
171076,1370120400,24.6,24.6,24.6,1010.6,,,91,2.9,105,,,,,,,20,801,2013-06-02 04:00:00,2013,6
171077,1370124000,24.76,24.6,25.0,1010.8,,,88,2.66,84,,,,,,,40,802,2013-06-02 05:00:00,2013,6
171078,1370127600,24.61,24.0,25.0,1011.9,,,94,2.47,78,,,,,,,20,801,2013-06-02 06:00:00,2013,6
171079,1370131200,25.0,25.0,25.0,1011.5,,,88,2.23,73,0.17,,,,,,72,500,2013-06-02 07:00:00,2013,6
171080,1370134800,26.58,25.0,29.0,1012.9,,,74,1.5,90,,,,,,,20,801,2013-06-02 08:00:00,2013,6
171081,1370138400,29.76,29.6,30.0,1012.9,,,70,3.1,90,,,,,,,20,801,2013-06-02 09:00:00,2013,6
171082,1370142000,29.8,29.6,30.0,1011.8,,,80,4.1,120,,,,,,,20,801,2013-06-02 10:00:00,2013,6
171083,1370145600,29.76,29.6,30.0,1010.8,,,79,4.1,130,,,,,,,20,801,2013-06-02 11:00:00,2013,6
171084,1370149200,30.44,30.0,31.0,1010.8,,,74,4.1,130,,,,,,,20,801,2013-06-02 12:00:00,2013,6
171085,1370152800,30.5,30.0,31.0,1009.1,,,77,4.6,100,,,,,,,20,801,2013-06-02 13:00:00,2013,6
171086,1370156400,30.39,30.0,31.0,1009.1,,,70,6.2,120,,,,,,,20,801,2013-06-02 14:00:00,2013,6
171087,1370160000,29.64,29.4,30.0,1008.1,,,74,6.7,110,,,,,,,20,801,2013-06-02 15:00:00,2013,6
171088,1370163600,29.2,29.0,29.4,1009.1,,,83,5.7,110,,,,,,,20,801,2013-06-02 16:00:00,2013,6
171089,1370167200,28.85,28.0,29.4,1010.2,,,88,4.6,120,,,,,,,20,801,2013-06-02 17:00:00,2013,6
171090,1370170800,27.48,27.0,27.8,1010.2,,,94,5.1,130,,,,,,,20,801,2013-06-02 18:00:00,2013,6
171091,1370174400,27.4,27.0,27.8,1010.8,,,88,5.1,120,,,,,,,20,801,2013-06-02 19:00:00,2013,6
171092,1370178000,27.88,27.8,28.0,1011.9,,,83,3.6,110,,,,,,,40,802,2013-06-02 20:00:00,2013,6
171093,1370181600,27.76,27.6,28.0,1011.9,,,83,4.6,120,,,,,,,40,802,2013-06-02 21:00:00,2013,6
171094,1370185200,27.8,27.6,28.0,1011.4,,,86,3.6,120,,,,,,,20,801,2013-06-02 22:00:00,2013,6
171095,1370188800,27.76,27.6,28.0,1011.9,,,83,2.6,110,,,,,,,40,802,2013-06-02 23:00:00,2013,6
171096,1370192400,27.24,27.0,27.4,1011.9,,,83,3.1,110,,,,,,,40,802,2013-06-03 00:00:00,2013,6
171097,1370196000,27.2,27.0,27.4,1010.8,,,81,3.1,120,,,,,,,20,801,2013-06-03 01:00:00,2013,6
171098,1370199600,27.24,27.0,27.4,1010.8,,,83,3.6,110,,,,,,,75,803,2013-06-03 02:00:00,2013,6
171099,1370203200,25.91,25.2,27.0,1010.8,,,83,4.6,110,,,,,,,75,803,2013-06-03 03:00:00,2013,6
171100,1370206800,25.1,25.0,25.2,1010.7,,,90,1.5,60,,,,,,,20,801,2013-06-03 04:00:00,2013,6
171101,1370210400,25.12,25.0,25.2,1010.8,,,88,2.1,60,,,,,,,20,801,2013-06-03 05:00:00,2013,6
171102,1370214000,26.73,26.0,27.2,1011.9,,,88,2.1,90,,,,,,,20,801,2013-06-03 06:00:00,2013,6
171103,1370217600,27.1,27.0,27.2,1011.2,,,82,2.1,70,,,,,,,7,800,2013-06-03 07:00:00,2013,6
171104,1370221200,27.91,27.2,29.0,1012.9,,,74,3.1,90,,,,,,,40,802,2013-06-03 08:00:00,2013,6
171105,1370224800,29.76,29.6,30.0,1012.9,,,70,3.1,90,,,,,,,40,802,2013-06-03 09:00:00,2013,6
171106,1370228400,29.8,29.6,30.0,1011.4,,,81,3.1,90,,,,,,,20,801,2013-06-03 10:00:00,2013,6
171107,1370232000,29.76,29.6,30.0,1010.8,,,74,4.1,90,,,,,,,40,802,2013-06-03 11:00:00,2013,6
171108,1370235600,30.12,30.0,30.2,1010.2,,,74,4.1,100,,,,,,,40,802,2013-06-03 12:00:00,2013,6
171109,1370239200,30.1,30.0,30.2,1009.1,,,81,5.1,100,,,,,,,20,801,2013-06-03 13:00:00,2013,6
171110,1370242800,30.52,30.2,31.0,1009.1,,,70,4.1,130,,,,,,,20,801,2013-06-03 14:00:00,2013,6
171111,1370246400,30.03,29.4,31.0,1009.1,,,70,5.1,130,,,,,,,20,801,2013-06-03 15:00:00,2013,6
171112,1370250000,29.7,29.4,30.0,1009.1,,,74,3.6,120,,,,,,,20,801,2013-06-03 16:00:00,2013,6
171113,1370253600,28.85,28.0,29.4,1009.1,,,83,4.1,120,,,,,,,20,801,2013-06-03 17:00:00,2013,6
171114,1370257200,27.36,27.0,27.6,1010.2,,,88,3.1,110,,,,,,,20,801,2013-06-03 18:00:00,2013,6
171115,1370260800,27.8,27.6,28.0,1010.2,,,88,3.6,90,,,,,,,20,801,2013-06-03 19:00:00,2013,6
171116,1370264400,27.76,27.6,28.0,1010.8,,,83,3.6,110,,,,,,,40,802,2013-06-03 20:00:00,2013,6
171117,1370268000,27.82,27.7,28.0,1011.9,,,88,3.6,110,,,,,,,20,801,2013-06-03 21:00:00,2013,6
171118,1370271600,27.85,27.7,28.0,1011.8,,,87,4.6,110,,,,,,,20,801,2013-06-03 22:00:00,2013,6
171119,1370275200,27.82,27.7,28.0,1011.9,,,83,5.1,110,,,,,,,40,802,2013-06-03 23:00:00,2013,6
171120,1370278800,27.52,27.2,28.0,1011.9,,,83,4.1,110,,,,,,,20,801,2013-06-04 00:00:00,2013,6
171121,1370282400,27.1,27.0,27.2,1010.6,,,87,3.6,120,0.16,,,,,,29,500,2013-06-04 01:00:00,2013,6
171122,1370286000,27.11,27.0,27.2,1010.8,,,88,3.6,120,,,,,,,20,801,2013-06-04 02:00:00,2013,6
171123,1370289600,27.0,27.0,27.0,1010.8,,,88,2.1,120,,,,,,,40,802,2013-06-04 03:00:00,2013,6
171124,1370293200,27.0,27.0,27.0,1010.8,,,88,2.6,110,,,,,,,40,802,2013-06-04 04:00:00,2013,6
171125,1370296800,27.0,27.0,27.0,1011.9,,,83,2.1,110,,,,,,,40,802,2013-06-04 05:00:00,2013,6
171126,1370300400,26.11,26.0,26.2,1011.9,,,94,3.52,91,,,,,,,75,803,2013-06-04 06:00:00,2013,6
171127,1370304000,26.1,26.0,26.2,1012.0,,,88,3.48,95,,,,,,,40,802,2013-06-04 07:00:00,2013,6
171128,1370307600,27.3,26.2,29.0,1012.9,,,79,3.6,70,,,,,,,40,802,2013-06-04 08:00:00,2013,6
171129,1370311200,29.0,29.0,29.0,1012.9,,,79,2.1,100,,,,,,,75,803,2013-06-04 09:00:00,2013,6
171130,1370314800,29.0,29.0,29.0,1012.9,,,79,5.1,90,,,,,,,75,803,2013-06-04 10:00:00,2013,6
171131,1370318400,30.0,30.0,30.0,1010.8,,,70,4.6,100,,,,,,,40,802,2013-06-04 11:00:00,2013,6
171132,1370322000,30.0,30.0,30.0,1010.8,,,74,4.1,110,,,2.0,,,,40,802,2013-06-04 12:00:00,2013,6
171133,1370325600,30.0,30.0,30.0,1009.7,,,72,5.1,110,,,2.0,,,,40,802,2013-06-04 13:00:00,2013,6
171134,1370329200,30.0,30.0,30.0,1009.1,,,74,3.6,110,,,2.0,,,,40,802,2013-06-04 14:00:00,2013,6
171135,1370332800,29.46,29.1,30.0,1009.1,,,74,4.1,120,,,,,,,40,802,2013-06-04 15:00:00,2013,6
171136,1370336400,29.05,29.0,29.1,1009.1,,,79,3.6,120,,,,,,,40,802,2013-06-04 16:00:00,2013,6
171137,1370340000,28.67,28.0,29.1,1010.2,,,83,2.6,130,,,,,,,40,802,2013-06-04 17:00:00,2013,6
171138,1370343600,27.76,27.6,28.0,1010.2,,,83,2.6,130,,,,,,,40,802,2013-06-04 18:00:00,2013,6
171139,1370347200,27.8,27.6,28.0,1010.8,,,83,4.1,110,,,,,,,40,802,2013-06-04 19:00:00,2013,6
171140,1370350800,27.34,27.0,27.6,1010.8,,,88,4.1,110,,,,,,,40,802,2013-06-04 20:00:00,2013,6
171141,1370354400,27.24,27.0,27.4,1010.8,,,88,2.6,100,,,,,,,20,801,2013-06-04 21:00:00,2013,6
171142,1370358000,27.2,27.0,27.4,1010.8,,,82,3.6,120,,,,,,,40,802,2013-06-04 22:00:00,2013,6
171143,1370361600,27.24,27.0,27.4,1010.8,,,83,2.6,120,,,,,,,20,801,2013-06-04 23:00:00,2013,6
171144,1370365200,27.0,27.0,27.0,1010.8,,,83,2.6,110,,,,,,,20,801,2013-06-05 00:00:00,2013,6
171145,1370368800,27.0,27.0,27.0,1010.8,,,88,1.5,100,,,,,,,40,802,2013-06-05 01:00:00,2013,6
171146,1370372400,26.61,26.0,27.0,1010.2,,,88,4.77,105,,,,,,,40,802,2013-06-05 02:00:00,2013,6
171147,1370376000,24.1,24.1,24.1,1010.1,,,94,4.59,106,,,,,,,78,803,2013-06-05 03:00:00,2013,6
171148,1370379600,24.1,24.1,24.1,1010.1,,,94,4.68,106,,,,,,,96,804,2013-06-05 04:00:00,2013,6
171149,1370383200,24.06,24.0,24.1,1010.8,,,94,4.71,97,,,,,,,20,801,2013-06-05 05:00:00,2013,6
171150,1370386800,25.21,24.0,26.0,1010.8,,,94,4.73,97,,,,,2.0,,20,801,2013-06-05 06:00:00,2013,6
171151,1370390400,26.5,26.0,27.0,1011.0,,,83,4.92,97,,,,,2.0,,20,801,2013-06-05 07:00:00,2013,6
171152,1370394000,27.58,26.0,30.0,1011.9,,,66,2.1,80,,,,,2.0,,20,801,2013-06-05 08:00:00,2013,6
171153,1370397600,25.76,23.0,30.0,1011.9,,,70,3.6,100,,,,,,,20,801,2013-06-05 09:00:00,2013,6
171154,1370401200,26.5,23.0,30.0,1011.9,,,74,5.1,140,,,,,,,40,802,2013-06-05 10:00:00,2013,6
171155,1370404800,26.16,23.0,31.0,1010.8,,,70,3.1,100,,,,,,,40,802,2013-06-05 11:00:00,2013,6
171156,1370408400,29.88,29.8,30.0,1010.2,,,74,3.1,100,,,,,,,20,801,2013-06-05 12:00:00,2013,6
171157,1370412000,30.4,29.8,31.0,1010.2,,,75,4.6,90,,,,,,,20,801,2013-06-05 13:00:00,2013,6
171158,1370415600,29.88,29.8,30.0,1008.1,,,74,5.7,110,,,,,,,40,802,2013-06-05 14:00:00,2013,6
171159,1370419200,28.91,28.2,30.0,1008.1,,,74,4.1,120,,,,,,,40,802,2013-06-05 15:00:00,2013,6
171160,1370422800,28.1,28.0,28.2,1008.1,,,78,3.1,120,,,,,,,40,802,2013-06-05 16:00:00,2013,6
171161,1370426400,28.12,28.0,28.2,1009.1,,,78,4.1,120,,,,,,,40,802,2013-06-05 17:00:00,2013,6
171162,1370430000,28.12,28.0,28.2,1009.1,,,83,4.6,120,,,,,,,40,802,2013-06-05 18:00:00,2013,6
171163,1370433600,28.1,28.0,28.2,1009.2,,,78,4.6,110,,,,,,,20,801,2013-06-05 19:00:00,2013,6
171164,1370437200,27.73,27.0,28.2,1010.8,,,88,4.6,110,,,,,,,40,802,2013-06-05 20:00:00,2013,6
171165,1370440800,27.36,27.0,27.6,1010.8,,,88,4.6,100,,,,,,,20,801,2013-06-05 21:00:00,2013,6
171166,1370444400,27.3,27.0,27.6,1010.4,,,83,4.1,110,,,,,,,20,801,2013-06-05 22:00:00,2013,6
171167,1370448000,27.36,27.0,27.6,1010.8,,,88,3.6,110,,,,,,,40,802,2013-06-05 23:00:00,2013,6
171168,1370451600,27.12,27.0,27.2,1010.2,,,88,2.6,100,,,,,,,40,802,2013-06-06 00:00:00,2013,6
171169,1370455200,27.1,27.0,27.2,1009.4,,,85,1.5,130,,,,,,,20,801,2013-06-06 01:00:00,2013,6
171170,1370458800,27.12,27.0,27.2,1009.1,,,88,4.13,102,,,,,,,40,802,2013-06-06 02:00:00,2013,6
171171,1370462400,24.83,24.7,25.0,1009.1,,,88,4.25,101,,,,,,,40,802,2013-06-06 03:00:00,2013,6
171172,1370466000,24.85,24.7,25.0,1008.9,,,86,4.29,99,,,,,,,20,801,2013-06-06 04:00:00,2013,6
171173,1370469600,24.42,24.0,24.7,1010.2,,,88,4.21,93,,,,,,,20,801,2013-06-06 05:00:00,2013,6
171174,1370473200,25.27,24.0,26.1,1010.8,,,83,1.0,50,,,,,,,20,801,2013-06-06 06:00:00,2013,6
171175,1370476800,26.05,26.0,26.1,1010.5,,,78,1.0,50,,,,,,,81,803,2013-06-06 07:00:00,2013,6
171176,1370480400,26.94,26.1,28.0,1011.9,,,74,1.0,90,,,,,,,20,801,2013-06-06 08:00:00,2013,6
171177,1370484000,29.3,29.0,29.5,1011.9,,,79,2.1,90,,,,,,,20,801,2013-06-06 09:00:00,2013,6
171178,1370487600,29.75,29.5,30.0,1011.9,,,74,3.6,100,,,,,,,20,801,2013-06-06 10:00:00,2013,6
171179,1370491200,29.72,29.5,30.0,1010.8,,,74,4.1,90,,,,,,,40,802,2013-06-06 11:00:00,2013,6
171180,1370494800,29.96,29.9,30.0,1009.2,,,72,4.6,110,,,,,,,20,801,2013-06-06 12:00:00,2013,6
171181,1370498400,29.9,29.9,29.9,1009.2,,,72,4.6,110,,,,,,,20,801,2013-06-06 13:00:00,2013,6
171182,1370502000,29.9,29.9,29.9,1009.2,,,72,4.6,110,,,,,,,20,801,2013-06-06 14:00:00,2013,6
171183,1370505600,29.0,29.0,29.0,1008.3,,,71,4.1,130,,,,,,,20,801,2013-06-06 15:00:00,2013,6
171184,1370509200,29.0,29.0,29.0,1008.3,,,71,4.1,130,,,,,,,20,801,2013-06-06 16:00:00,2013,6
171185,1370512800,28.61,28.0,29.0,1009.1,,,74,3.1,120,,,,,,,20,801,2013-06-06 17:00:00,2013,6
171186,1370516400,27.88,27.8,28.0,1010.2,,,78,5.1,120,,,,,,,20,801,2013-06-06 18:00:00,2013,6
171187,1370520000,27.4,27.0,27.8,1010.8,,,83,5.7,110,,,,,,,20,801,2013-06-06 19:00:00,2013,6
171188,1370523600,27.88,27.8,28.0,1010.8,,,83,4.1,110,,,,,,,40,802,2013-06-06 20:00:00,2013,6
171189,1370527200,27.76,27.6,28.0,1011.9,,,78,4.6,110,,,,,,,40,802,2013-06-06 21:00:00,2013,6
171190,1370530800,27.8,27.6,28.0,1010.8,,,78,4.1,120,,,,,,,20,801,2013-06-06 22:00:00,2013,6
171191,1370534400,27.36,27.0,27.6,1010.8,,,83,3.6,100,,,,,,,20,801,2013-06-06 23:00:00,2013,6
171192,1370538000,27.12,27.0,27.2,1010.8,,,88,3.1,100,,,,,,,20,801,2013-06-07 00:00:00,2013,6
171193,1370541600,27.1,27.0,27.2,1009.9,,,84,4.1,120,,,,,,,20,801,2013-06-07 01:00:00,2013,6
171194,1370545200,27.12,27.0,27.2,1010.2,,,83,3.1,120,,,,,,,20,801,2013-06-07 02:00:00,2013,6
171195,1370548800,27.12,27.0,27.2,1010.2,,,88,4.1,130,,,,,,,75,803,2013-06-07 03:00:00,2013,6
171196,1370552400,27.1,27.0,27.2,1010.2,,,88,2.6,110,,,,,,,75,803,2013-06-07 04:00:00,2013,6
171197,1370556000,26.73,26.0,27.2,1010.2,,,88,1.0,80,,,,,,,75,803,2013-06-07 05:00:00,2013,6
171198,1370559600,26.09,25.0,26.8,1010.8,,,88,1.5,10,,,,,,,75,803,2013-06-07 06:00:00,2013,6
171199,1370563200,26.9,26.8,27.0,1010.8,,,82,1.5,10,,,,,,,20,801,2013-06-07 07:00:00,2013,6
171200,1370566800,27.67,26.8,29.0,1011.9,,,74,3.1,80,,,,,,,20,801,2013-06-07 08:00:00,2013,6
171201,1370570400,28.39,28.0,29.0,1011.9,,,74,5.1,100,,,,,,,40,802,2013-06-07 09:00:00,2013,6
171202,1370574000,28.0,28.0,28.0,1011.3,,,81,5.1,100,,,,,,,40,802,2013-06-07 10:00:00,2013,6
171203,1370577600,28.0,28.0,28.0,1010.8,,,83,5.7,110,,,,,,,75,803,2013-06-07 11:00:00,2013,6
171204,1370581200,29.76,29.6,30.0,1010.2,,,74,6.2,120,,,,,,,40,802,2013-06-07 12:00:00,2013,6
171205,1370584800,29.8,29.6,30.0,1009.1,,,78,7.7,100,,,,,,,40,802,2013-06-07 13:00:00,2013,6
171206,1370588400,29.76,29.6,30.0,1008.1,,,74,4.1,100,,,,,,,40,802,2013-06-07 14:00:00,2013,6
171207,1370592000,28.52,28.2,29.0,1008.1,,,79,4.1,100,,,,,,,40,802,2013-06-07 15:00:00,2013,6
171208,1370595600,28.1,28.0,28.2,1009.1,,,83,2.6,120,,,,,,,40,802,2013-06-07 16:00:00,2013,6
171209,1370599200,28.12,28.0,28.2,1009.1,,,83,5.1,110,,,,,,,40,802,2013-06-07 17:00:00,2013,6
171210,1370602800,27.48,27.0,27.8,1010.2,,,88,4.1,110,,,,,,,75,803,2013-06-07 18:00:00,2013,6
171211,1370606400,27.4,27.0,27.8,1010.1,,,79,5.1,110,,,,,,,40,802,2013-06-07 19:00:00,2013,6
171212,1370610000,27.48,27.0,27.8,1010.8,,,88,4.1,100,,,,,,,40,802,2013-06-07 20:00:00,2013,6
171213,1370613600,27.24,27.0,27.4,1011.9,,,88,3.6,110,,,,,,,40,802,2013-06-07 21:00:00,2013,6
171214,1370617200,27.2,27.0,27.4,1010.8,,,85,4.1,100,,,,,,,20,801,2013-06-07 22:00:00,2013,6
171215,1370620800,27.24,27.0,27.4,1011.9,,,88,3.6,110,,,,,,,40,802,2013-06-07 23:00:00,2013,6
171216,1370624400,27.12,27.0,27.2,1011.9,,,88,4.1,110,,,,,,,40,802,2013-06-08 00:00:00,2013,6
171217,1370628000,27.1,27.0,27.2,1010.8,,,83,4.6,110,,,,,,,75,803,2013-06-08 01:00:00,2013,6
171218,1370631600,27.1,27.0,27.2,1010.4,,,80,4.1,110,,,,,,,40,802,2013-06-08 02:00:00,2013,6
171219,1370635200,24.95,24.9,25.0,1010.0,,,93,5.24,101,,,,,,,40,802,2013-06-08 03:00:00,2013,6
171220,1370638800,24.9,24.9,24.9,1010.0,,,93,5.25,100,,,,,,,40,802,2013-06-08 04:00:00,2013,6
171221,1370642400,24.54,24.0,24.9,1010.8,,,94,4.92,95,,,,,,,20,801,2013-06-08 05:00:00,2013,6
171222,1370646000,25.33,24.0,26.2,1010.8,,,94,5.23,98,,,,,,,40,802,2013-06-08 06:00:00,2013,6
171223,1370649600,26.1,26.0,26.2,1010.8,,,85,5.3,99,,,,,,,40,802,2013-06-08 07:00:00,2013,6
171224,1370653200,27.3,26.2,29.0,1011.9,,,74,1.5,70,,,,,,,20,801,2013-06-08 08:00:00,2013,6
171225,1370656800,29.36,29.0,29.6,1011.9,,,74,2.6,100,,,,,,,40,802,2013-06-08 09:00:00,2013,6
171226,1370660400,29.8,29.6,30.0,1011.5,,,71,3.6,100,,,,,,,20,801,2013-06-08 10:00:00,2013,6
171227,1370664000,29.78,29.6,30.0,1011.9,,,70,3.1,110,,,,,,,40,802,2013-06-08 11:00:00,2013,6
171228,1370667600,30.24,30.0,30.4,1010.8,,,70,3.6,110,,,,,,,40,802,2013-06-08 12:00:00,2013,6
171229,1370671200,30.2,30.0,30.4,1010.3,,,67,3.6,120,,,,,,,40,802,2013-06-08 13:00:00,2013,6
171230,1370674800,29.85,29.0,30.4,1010.2,,,74,4.1,120,,,,,,,40,211,2013-06-08 14:00:00,2013,6
171231,1370678400,29.0,29.0,29.0,1010.2,,,74,4.6,90,,,,,,,75,803,2013-06-08 15:00:00,2013,6
171232,1370682000,29.0,29.0,29.0,1009.6,,,74,3.1,130,,,,,,,20,801,2013-06-08 16:00:00,2013,6
171233,1370685600,28.61,28.0,29.0,1010.8,,,78,3.1,120,,,,,,,40,802,2013-06-08 17:00:00,2013,6
171234,1370689200,27.64,27.4,28.0,1010.8,,,78,2.1,110,,,,,,,40,802,2013-06-08 18:00:00,2013,6
171235,1370692800,27.2,27.0,27.4,1011.0,,,83,2.1,110,,,,,,,40,802,2013-06-08 19:00:00,2013,6
171236,1370696400,27.24,27.0,27.4,1012.9,,,83,3.1,110,,,,,,,20,801,2013-06-08 20:00:00,2013,6
171237,1370700000,27.12,27.0,27.2,1012.9,,,83,3.6,110,,,,,,,20,801,2013-06-08 21:00:00,2013,6
171238,1370703600,27.1,27.0,27.2,1012.9,,,83,3.1,110,,,,,,,20,801,2013-06-08 22:00:00,2013,6
171239,1370707200,27.12,27.0,27.2,1012.9,,,83,2.6,110,,,,,,,20,801,2013-06-08 23:00:00,2013,6
171240,1370710800,26.46,26.1,27.0,1011.9,,,88,2.1,120,,,,,,,20,801,2013-06-09 00:00:00,2013,6
171241,1370714400,26.05,26.0,26.1,1011.9,,,88,2.57,110,,,,,,,40,802,2013-06-09 01:00:00,2013,6
171242,1370718000,26.06,26.0,26.1,1011.9,,,88,2.39,127,,,,,,,40,802,2013-06-09 02:00:00,2013,6
171243,1370721600,24.39,24.0,25.0,1010.8,,,94,2.42,134,,,,,,,40,802,2013-06-09 03:00:00,2013,6
171244,1370725200,24.0,24.0,24.0,1011.5,,,90,2.52,135,,,,,,,20,801,2013-06-09 04:00:00,2013,6
171245,1370728800,24.0,24.0,24.0,1011.9,,,88,1.84,124,,,,,,,40,802,2013-06-09 05:00:00,2013,6
171246,1370732400,25.42,25.0,25.7,1012.9,,,83,2.21,110,,,,,,,40,802,2013-06-09 06:00:00,2013,6
171247,1370736000,25.85,25.7,26.0,1013.1,,,82,3.17,108,,,,,,,20,801,2013-06-09 07:00:00,2013,6
171248,1370739600,26.27,25.7,27.0,1013.9,,,74,3.55,107,,,,,,,40,802,2013-06-09 08:00:00,2013,6
171249,1370743200,29.18,29.0,29.3,1013.9,,,74,2.1,80,,,,,,,40,802,2013-06-09 09:00:00,2013,6
171250,1370746800,29.15,29.0,29.3,1013.8,,,77,3.6,80,,,,,,,40,802,2013-06-09 10:00:00,2013,6
171251,1370750400,29.18,29.0,29.3,1012.9,,,79,4.1,80,,,,,,,40,802,2013-06-09 11:00:00,2013,6
171252,1370754000,29.61,29.0,30.0,1012.9,,,79,3.6,100,,,,,,,40,802,2013-06-09 12:00:00,2013,6
171253,1370757600,30.0,30.0,30.0,1011.7,,,76,5.1,120,,,,,,,40,802,2013-06-09 13:00:00,2013,6
171254,1370761200,30.0,30.0,30.0,1010.8,,,74,3.1,120,,,,,,,40,802,2013-06-09 14:00:00,2013,6
171255,1370764800,29.09,28.5,30.0,1010.8,,,74,3.6,120,,,,,,,40,802,2013-06-09 15:00:00,2013,6
171256,1370768400,28.75,28.5,29.0,1011.9,,,79,2.1,120,,,,,,,20,801,2013-06-09 16:00:00,2013,6
171257,1370772000,28.3,28.0,28.5,1011.9,,,83,2.1,110,,,,,,,20,801,2013-06-09 17:00:00,2013,6
171258,1370775600,27.12,27.0,27.2,1012.9,,,88,1.5,110,,,,,,,20,801,2013-06-09 18:00:00,2013,6
171259,1370779200,27.1,27.0,27.2,1012.6,,,87,1.49,86,,,,,,,40,802,2013-06-09 19:00:00,2013,6
171260,1370782800,27.12,27.0,27.2,1013.9,,,88,1.5,20,,,,,,,40,501,2013-06-09 20:00:00,2013,6
171261,1370786400,25.76,25.6,26.0,1013.9,,,94,1.5,60,,,,,,,20,801,2013-06-09 21:00:00,2013,6
171262,1370790000,25.8,25.6,26.0,1013.9,,,88,2.1,60,,,,,,,20,801,2013-06-09 22:00:00,2013,6
171263,1370793600,25.36,25.0,25.6,1012.9,,,94,2.1,80,,,,,,,20,801,2013-06-09 23:00:00,2013,6
171264,1370797200,26.2,26.2,26.2,1012.2,,,88,2.1,100,,,,,,,77,803,2013-06-10 00:00:00,2013,6
171265,1370800800,26.1,26.0,26.2,1012.2,,,88,2.1,100,,,,,,,80,803,2013-06-10 01:00:00,2013,6
