,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
126887,1212346800,23.0,23.0,23.0,1011.8,,,89,3.39,229,,,0.0,,,,40,802,2008-06-02 02:00:00,2008,6
126888,1212350400,21.6,21.6,21.6,1010.7,,,91,3.35,227,,,0.0,,,,20,801,2008-06-02 03:00:00,2008,6
126889,1212354000,21.6,21.6,21.6,1010.7,,,91,3.13,225,,,0.0,,,,20,801,2008-06-02 04:00:00,2008,6
126890,1212357600,24.99,24.99,24.99,1012.0,,,75,2.18,222,0.11,,,,,,42,500,2008-06-02 05:00:00,2008,6
126891,1212361200,24.86,24.86,24.86,1012.0,,,76,2.04,213,0.19,,,,,,30,500,2008-06-02 06:00:00,2008,6
126892,1212364800,23.6,23.6,23.6,1012.9,,,83,1.81,215,,,,,,,40,802,2008-06-02 07:00:00,2008,6
126893,1212368400,24.97,24.97,24.97,1013.0,,,76,1.78,217,,,,,,,32,802,2008-06-02 08:00:00,2008,6
126894,1212372000,25.01,25.01,25.01,1014.0,,,76,2.09,213,,,,,,,26,802,2008-06-02 09:00:00,2008,6
126895,1212375600,28.2,28.2,28.2,1012.8,,,66,3.6,300,,,0.0,,,,40,802,2008-06-02 10:00:00,2008,6
126896,1212379200,30.0,30.0,30.0,1011.9,,,58,4.6,290,,,,,,,40,802,2008-06-02 11:00:00,2008,6
126897,1212382800,30.0,30.0,30.0,1010.8,,,79,4.6,270,,,,,,,40,802,2008-06-02 12:00:00,2008,6
126898,1212386400,28.8,28.8,28.8,1010.8,,,57,4.6,280,,,0.0,,,,20,801,2008-06-02 13:00:00,2008,6
126899,1212390000,28.8,28.8,28.8,1010.8,,,57,4.6,280,,,0.0,,,,20,801,2008-06-02 14:00:00,2008,6
126900,1212393600,28.0,28.0,28.0,1010.0,,,59,2.1,250,,,0.0,,,,20,801,2008-06-02 15:00:00,2008,6
126901,1212397200,24.89,24.89,24.89,1011.0,,,80,2.37,194,,,,,,,18,801,2008-06-02 16:00:00,2008,6
126902,1212400800,26.0,26.0,26.0,1010.8,,,73,1.26,183,,,,,,,40,802,2008-06-02 17:00:00,2008,6
126903,1212404400,25.0,25.0,25.0,1010.8,,,73,0.81,164,,,,,,,40,802,2008-06-02 18:00:00,2008,6
126904,1212408000,24.6,24.6,24.6,1011.4,,,78,0.44,194,,,0.0,,,,20,801,2008-06-02 19:00:00,2008,6
126905,1212411600,24.0,24.0,24.0,1012.9,,,83,0.53,231,,,,,,,40,802,2008-06-02 20:00:00,2008,6
126906,1212415200,24.63,24.63,24.63,1014.0,,,80,0.57,231,,,,,,,89,804,2008-06-02 21:00:00,2008,6
126907,1212418800,24.55,24.55,24.55,1014.0,,,81,0.19,212,,,,,,,93,804,2008-06-02 22:00:00,2008,6
126908,1212422400,23.0,23.0,23.0,1012.9,,,88,0.19,24,,,,,,,40,802,2008-06-02 23:00:00,2008,6
126909,1212426000,24.34,24.34,24.34,1013.0,,,82,0.27,307,,,,,,,98,804,2008-06-03 00:00:00,2008,6
126910,1212429600,23.3,23.3,23.3,1012.1,,,88,0.39,221,,,0.0,,,,40,802,2008-06-03 01:00:00,2008,6
126911,1212433200,23.3,23.3,23.3,1012.1,,,88,0.48,165,,,0.0,,,,40,802,2008-06-03 02:00:00,2008,6
126912,1212436800,21.6,21.6,21.6,1011.1,,,88,0.52,119,,,0.0,,,,20,801,2008-06-03 03:00:00,2008,6
126913,1212440400,21.6,21.6,21.6,1011.1,,,88,0.44,72,,,0.0,,,,20,801,2008-06-03 04:00:00,2008,6
126914,1212444000,21.6,21.6,21.6,1011.1,,,88,0.48,85,,,0.0,,,,20,801,2008-06-03 05:00:00,2008,6
126915,1212447600,24.6,24.6,24.6,1012.9,,,78,0.46,115,,,0.0,,,,40,802,2008-06-03 06:00:00,2008,6
126916,1212451200,24.24,24.24,24.24,1013.0,,,83,0.9,115,,,,,,,83,803,2008-06-03 07:00:00,2008,6
126917,1212454800,28.0,28.0,28.0,1012.9,,,69,1.0,80,,,,,,,40,802,2008-06-03 08:00:00,2008,6
126918,1212458400,29.0,29.0,29.0,1012.9,,,62,2.1,140,,,,,,,40,802,2008-06-03 09:00:00,2008,6
126919,1212462000,26.4,26.4,26.4,1012.9,,,76,1.5,210,,,,,,,40,802,2008-06-03 10:00:00,2008,6
126920,1212465600,29.0,29.0,29.0,1011.9,,,66,1.5,250,,,,,,,40,802,2008-06-03 11:00:00,2008,6
126921,1212469200,28.0,28.0,28.0,1010.8,,,69,2.1,260,,,,,,,40,802,2008-06-03 12:00:00,2008,6
126922,1212472800,28.4,28.4,28.4,1010.2,,,64,2.6,110,,,,,,,40,802,2008-06-03 13:00:00,2008,6
126923,1212476400,29.0,29.0,29.0,1010.2,,,62,2.6,110,,,,,,,40,802,2008-06-03 14:00:00,2008,6
126924,1212480000,29.0,29.0,29.0,1010.2,,,62,2.1,140,,,,,,,40,802,2008-06-03 15:00:00,2008,6
126925,1212483600,28.0,28.0,28.0,1010.2,,,61,2.6,130,,,0.0,,,,40,802,2008-06-03 16:00:00,2008,6
126926,1212487200,28.0,28.0,28.0,1010.2,,,61,1.0,170,,,,,,,20,801,2008-06-03 17:00:00,2008,6
126927,1212490800,25.06,25.06,25.06,1011.0,,,83,1.1,90,,,,,,,11,801,2008-06-03 18:00:00,2008,6
126928,1212494400,25.14,25.14,25.14,1012.0,,,83,1.33,87,,,,,,,14,801,2008-06-03 19:00:00,2008,6
126929,1212498000,24.0,24.0,24.0,1012.9,,,83,1.68,78,,,,,,,40,802,2008-06-03 20:00:00,2008,6
126930,1212501600,24.0,24.0,24.0,1012.9,,,83,2.15,76,,,,,,,40,802,2008-06-03 21:00:00,2008,6
126931,1212505200,23.4,23.4,23.4,1013.1,,,88,2.56,85,,,0.0,,,,20,801,2008-06-03 22:00:00,2008,6
126932,1212508800,23.4,23.4,23.4,1013.1,,,88,2.74,89,,,0.0,,,,20,801,2008-06-03 23:00:00,2008,6
126933,1212512400,22.6,22.6,22.6,1011.9,,,89,2.91,90,,,0.0,,,,40,802,2008-06-04 00:00:00,2008,6
126934,1212516000,25.04,25.04,25.04,1012.0,,,82,2.81,88,,,,,,,50,802,2008-06-04 01:00:00,2008,6
126935,1212519600,22.0,22.0,22.0,1011.9,,,88,2.47,88,,,,,,,40,802,2008-06-04 02:00:00,2008,6
126936,1212523200,25.12,25.12,25.12,1012.0,,,81,2.26,91,,,,,,,30,802,2008-06-04 03:00:00,2008,6
126937,1212526800,21.6,21.6,21.6,1011.2,,,88,2.28,94,,,0.0,,,,20,801,2008-06-04 04:00:00,2008,6
126938,1212530400,25.6,25.6,25.6,1012.0,,,78,1.97,84,,,,,,,20,801,2008-06-04 05:00:00,2008,6
126939,1212534000,25.75,25.75,25.75,1012.0,,,76,2.06,81,,,,,,,24,801,2008-06-04 06:00:00,2008,6
126940,1212537600,24.4,24.4,24.4,1011.9,,,76,1.0,60,,,,,0.0,,20,801,2008-06-04 07:00:00,2008,6
126941,1212541200,26.31,26.31,26.31,1012.0,,,73,2.29,90,,,,,,,8,800,2008-06-04 08:00:00,2008,6
126942,1212544800,26.54,26.54,26.54,1013.0,,,73,2.85,104,,,,,,,24,801,2008-06-04 09:00:00,2008,6
126943,1212548400,28.6,28.6,28.6,1011.9,,,61,2.1,70,,,0.0,,,,40,802,2008-06-04 10:00:00,2008,6
126944,1212552000,28.6,28.6,28.6,1011.9,,,61,2.1,70,,,0.0,,,,40,802,2008-06-04 11:00:00,2008,6
126945,1212555600,28.6,28.6,28.6,1010.2,,,65,2.1,140,,,0.0,,,,40,802,2008-06-04 12:00:00,2008,6
126946,1212559200,26.39,26.39,26.39,1011.0,,,76,4.46,141,,,,,,,21,801,2008-06-04 13:00:00,2008,6
126947,1212562800,30.0,30.0,30.0,1010.2,,,58,2.6,120,,,,,,,40,802,2008-06-04 14:00:00,2008,6
126948,1212566400,30.0,30.0,30.0,1009.1,,,78,8.2,120,,,,,,,40,802,2008-06-04 15:00:00,2008,6
126949,1212570000,28.0,28.0,28.0,1009.1,,,66,1.5,130,,,0.0,,,,40,802,2008-06-04 16:00:00,2008,6
126950,1212573600,28.0,28.0,28.0,1009.1,,,66,1.5,130,,,0.0,,,,40,802,2008-06-04 17:00:00,2008,6
126951,1212577200,26.2,26.2,26.2,1010.2,,,76,0.5,110,,,0.0,,,,40,802,2008-06-04 18:00:00,2008,6
126952,1212580800,25.62,25.62,25.62,1011.0,,,83,4.07,120,0.11,,,,,,47,500,2008-06-04 19:00:00,2008,6
126953,1212584400,26.0,26.0,26.0,1010.8,,,78,1.0,120,,,,,,,40,802,2008-06-04 20:00:00,2008,6
126954,1212588000,26.0,26.0,26.0,1010.8,,,78,5.1,109,,,,,,,40,802,2008-06-04 21:00:00,2008,6
126955,1212591600,25.6,25.6,25.6,1010.8,,,80,5.08,105,,,0.0,,,,20,801,2008-06-04 22:00:00,2008,6
126956,1212595200,25.6,25.6,25.6,1010.8,,,80,5.11,101,,,0.0,,,,20,801,2008-06-04 23:00:00,2008,6
126957,1212598800,24.8,24.8,24.8,1009.9,,,86,5.12,102,,,0.0,,,,40,802,2008-06-05 00:00:00,2008,6
126958,1212602400,24.8,24.8,24.8,1009.9,,,86,4.85,104,,,0.0,,,,40,802,2008-06-05 01:00:00,2008,6
126959,1212606000,24.8,24.8,24.8,1009.9,,,86,4.49,105,,,0.0,,,,40,802,2008-06-05 02:00:00,2008,6
126960,1212609600,23.7,23.7,23.7,1010.2,,,96,4.24,102,,6.0,,,,,40,501,2008-06-05 03:00:00,2008,6
126961,1212613200,23.7,23.7,23.7,1010.2,,,96,4.06,95,,6.0,,,,,40,501,2008-06-05 04:00:00,2008,6
126962,1212616800,23.7,23.7,23.7,1010.2,,,96,3.93,91,,6.0,,,,,40,501,2008-06-05 05:00:00,2008,6
126963,1212620400,24.6,24.6,24.6,1010.8,,,89,4.04,82,,,,,6.1,,20,801,2008-06-05 06:00:00,2008,6
126964,1212624000,26.33,26.33,26.33,1011.0,,,83,3.88,75,,,,,,,96,804,2008-06-05 07:00:00,2008,6
126965,1212627600,28.0,28.0,28.0,1011.9,,,78,3.39,74,,,,,,,20,801,2008-06-05 08:00:00,2008,6
126966,1212631200,26.81,26.81,26.81,1012.0,,,81,3.02,83,,,,,,,97,804,2008-06-05 09:00:00,2008,6
126967,1212634800,28.6,28.6,28.6,1010.8,,,73,2.1,100,,,0.0,,,,20,801,2008-06-05 10:00:00,2008,6
126968,1212638400,28.6,28.6,28.6,1010.8,,,73,2.1,100,,,0.0,,,,20,801,2008-06-05 11:00:00,2008,6
126969,1212642000,30.0,30.0,30.0,1009.1,,,67,3.6,120,,,0.0,,,,20,801,2008-06-05 12:00:00,2008,6
126970,1212645600,26.69,26.69,26.69,1009.0,,,83,3.1,139,,,,,,,100,804,2008-06-05 13:00:00,2008,6
126971,1212649200,31.0,31.0,31.0,1008.1,,,62,3.6,120,,,,,,,20,801,2008-06-05 14:00:00,2008,6
126972,1212652800,26.89,26.89,26.89,1008.0,,,82,3.82,137,,,,,,,97,804,2008-06-05 15:00:00,2008,6
126973,1212656400,26.94,26.94,26.94,1008.0,,,82,3.83,136,,,,,,,90,804,2008-06-05 16:00:00,2008,6
126974,1212660000,28.0,28.0,28.0,1008.1,,,74,2.1,130,,,,,,,20,801,2008-06-05 17:00:00,2008,6
126975,1212663600,27.0,27.0,27.0,1009.1,,,83,1.5,110,,,,,,,20,801,2008-06-05 18:00:00,2008,6
126976,1212667200,26.2,26.2,26.2,1010.2,,,88,2.85,125,,,0.0,,,,20,801,2008-06-05 19:00:00,2008,6
126977,1212670800,26.2,26.2,26.2,1010.2,,,88,2.86,118,,,0.0,,,,20,801,2008-06-05 20:00:00,2008,6
126978,1212674400,25.0,25.0,25.0,1010.8,,,91,2.91,107,,,0.0,,,,20,801,2008-06-05 21:00:00,2008,6
126979,1212678000,27.1,27.1,27.1,1011.0,,,84,3.08,100,,,,,,,97,804,2008-06-05 22:00:00,2008,6
126980,1212681600,25.0,25.0,25.0,1010.8,,,88,3.07,98,,,,,,,20,801,2008-06-05 23:00:00,2008,6
126981,1212685200,25.0,25.0,25.0,1010.8,,,88,3.14,99,,,,,,,20,801,2008-06-06 00:00:00,2008,6
126982,1212688800,24.6,24.6,24.6,1010.1,,,89,3.18,101,,,0.0,,,,89,804,2008-06-06 01:00:00,2008,6
126983,1212692400,24.6,24.6,24.6,1010.1,,,89,3.3,98,,,0.0,,,,39,802,2008-06-06 02:00:00,2008,6
126984,1212696000,22.8,22.8,22.8,1010.2,,,89,3.33,97,,,0.0,,,,20,801,2008-06-06 03:00:00,2008,6
126985,1212699600,22.8,22.8,22.8,1010.2,,,89,3.03,87,,,0.0,,,,20,801,2008-06-06 04:00:00,2008,6
126986,1212703200,22.8,22.8,22.8,1010.2,,,89,2.1,70,,,0.0,,,,20,801,2008-06-06 05:00:00,2008,6
126987,1212706800,24.5,24.5,24.5,1011.1,,,88,1.76,68,0.14,,,,,,21,500,2008-06-06 06:00:00,2008,6
126988,1212710400,26.29,26.29,26.29,1012.0,,,87,1.66,77,0.3,,,,,,25,500,2008-06-06 07:00:00,2008,6
126989,1212714000,25.0,25.0,25.0,1011.9,,,88,1.83,96,,,,,,,20,801,2008-06-06 08:00:00,2008,6
126990,1212717600,30.0,30.0,30.0,1012.9,,,70,2.1,80,,,,,,,20,801,2008-06-06 09:00:00,2008,6
126991,1212721200,29.0,29.0,29.0,1012.9,,,69,3.1,100,,,0.0,,,,20,801,2008-06-06 10:00:00,2008,6
126992,1212724800,30.0,30.0,30.0,1011.9,,,74,3.1,110,,,,,,,20,801,2008-06-06 11:00:00,2008,6
126993,1212728400,31.0,31.0,31.0,1010.8,,,70,3.1,110,,,,,,,20,801,2008-06-06 12:00:00,2008,6
126994,1212732000,30.0,30.0,30.0,1010.8,,,74,3.6,110,,,0.0,,,,20,801,2008-06-06 13:00:00,2008,6
126995,1212735600,31.0,31.0,31.0,1010.2,,,70,3.6,110,,,,,,,20,801,2008-06-06 14:00:00,2008,6
126996,1212739200,30.0,30.0,30.0,1010.2,,,74,4.6,120,,,,,,,40,802,2008-06-06 15:00:00,2008,6
126997,1212742800,29.0,29.0,29.0,1010.2,,,76,4.1,110,,,0.0,,,,40,802,2008-06-06 16:00:00,2008,6
126998,1212746400,29.0,29.0,29.0,1010.2,,,76,4.1,110,,,0.0,,,,40,802,2008-06-06 17:00:00,2008,6
126999,1212750000,27.22,27.22,27.22,1011.0,,,84,6.07,112,,,,,,,92,804,2008-06-06 18:00:00,2008,6
127000,1212753600,27.35,27.35,27.35,1011.0,,,83,6.83,111,,,,,,,88,804,2008-06-06 19:00:00,2008,6
127001,1212757200,27.47,27.47,27.47,1012.0,,,83,6.89,108,,,,,,,89,804,2008-06-06 20:00:00,2008,6
127002,1212760800,27.4,27.4,27.4,1011.6,,,85,3.1,120,,0.9,,,,,20,500,2008-06-06 21:00:00,2008,6
127003,1212764400,27.4,27.4,27.4,1011.6,,,85,3.1,120,,0.9,,,,,20,500,2008-06-06 22:00:00,2008,6
127004,1212768000,27.4,27.4,27.4,1011.6,,,85,3.1,120,,0.9,,,,,20,500,2008-06-06 23:00:00,2008,6
127005,1212771600,28.0,28.0,28.0,1010.2,,,77,5.1,110,,,,,,,40,802,2008-06-07 00:00:00,2008,6
127006,1212775200,28.0,28.0,28.0,1010.2,,,77,5.1,110,,,,,,,40,802,2008-06-07 01:00:00,2008,6
127007,1212778800,28.0,28.0,28.0,1010.2,,,77,5.1,110,,,,,,,40,802,2008-06-07 02:00:00,2008,6
127008,1212782400,27.6,27.6,27.6,1010.2,,,78,3.6,110,,,0.0,,,,75,803,2008-06-07 03:00:00,2008,6
127009,1212786000,27.6,27.6,27.6,1010.2,,,78,3.6,110,,,0.0,,,,75,803,2008-06-07 04:00:00,2008,6
127010,1212789600,26.55,26.55,26.55,1011.0,,,89,7.33,104,0.2,,,,,,72,500,2008-06-07 05:00:00,2008,6
127011,1212793200,26.34,26.34,26.34,1011.0,,,90,7.46,104,0.26,,,,,,75,500,2008-06-07 06:00:00,2008,6
127012,1212796800,27.4,27.4,27.4,1011.9,,,82,3.1,100,,,,,1.0,,75,803,2008-06-07 07:00:00,2008,6
127013,1212800400,29.0,29.0,29.0,1011.9,,,79,3.1,110,,,,,,,75,803,2008-06-07 08:00:00,2008,6
127014,1212804000,29.0,29.0,29.0,1012.9,,,79,3.6,110,,,,,,,75,803,2008-06-07 09:00:00,2008,6
127015,1212807600,28.6,28.6,28.6,1011.9,,,81,3.1,110,,,,,,,75,803,2008-06-07 10:00:00,2008,6
127016,1212811200,31.0,31.0,31.0,1010.8,,,70,5.1,101,,,,,,,40,802,2008-06-07 11:00:00,2008,6
127017,1212814800,31.0,31.0,31.0,1010.2,,,70,5.1,100,,,,,,,40,802,2008-06-07 12:00:00,2008,6
127018,1212818400,30.0,30.0,30.0,1010.2,,,71,4.6,100,,,,,,,40,802,2008-06-07 13:00:00,2008,6
127019,1212822000,31.0,31.0,31.0,1009.1,,,66,5.1,90,,,,,,,40,802,2008-06-07 14:00:00,2008,6
127020,1212825600,27.65,27.65,27.65,1009.0,,,83,8.71,115,,,,,,,92,804,2008-06-07 15:00:00,2008,6
127021,1212829200,29.0,29.0,29.0,1009.1,,,74,3.6,110,,,0.0,,,,40,802,2008-06-07 16:00:00,2008,6
127022,1212832800,29.0,29.0,29.0,1009.1,,,74,3.6,110,,,0.0,,,,40,802,2008-06-07 17:00:00,2008,6
127023,1212836400,28.0,28.0,28.0,1009.5,,,80,5.1,100,,,0.0,,,,40,802,2008-06-07 18:00:00,2008,6
127024,1212840000,27.47,27.47,27.47,1011.0,,,84,8.34,109,,,,,,,100,804,2008-06-07 19:00:00,2008,6
127025,1212843600,28.0,28.0,28.0,1010.8,,,78,4.6,100,,,,,,,75,803,2008-06-07 20:00:00,2008,6
127026,1212847200,27.37,27.37,27.37,1011.0,,,84,8.38,108,0.23,,,,,,100,500,2008-06-07 21:00:00,2008,6
127027,1212850800,27.7,27.7,27.7,1010.8,,,75,4.6,100,,,0.0,,,,20,801,2008-06-07 22:00:00,2008,6
127028,1212854400,27.19,27.19,27.19,1011.0,,,85,8.07,107,0.13,,,,,,92,500,2008-06-07 23:00:00,2008,6
127029,1212858000,27.03,27.03,27.03,1011.0,,,86,7.88,107,0.16,,,,,,97,500,2008-06-08 00:00:00,2008,6
127030,1212861600,27.4,27.4,27.4,1009.9,,,76,4.6,100,,,0.0,,,,20,801,2008-06-08 01:00:00,2008,6
127031,1212865200,27.4,27.4,27.4,1009.9,,,76,4.6,100,,,0.0,,,,20,801,2008-06-08 02:00:00,2008,6
127032,1212868800,24.2,24.2,24.2,1010.2,,,89,1.0,20,,,0.0,,,,40,802,2008-06-08 03:00:00,2008,6
127033,1212872400,26.51,26.51,26.51,1010.0,,,87,7.3,111,0.12,,,,,,91,500,2008-06-08 04:00:00,2008,6
127034,1212876000,26.47,26.47,26.47,1011.0,,,88,6.49,109,0.23,,,,,,73,500,2008-06-08 05:00:00,2008,6
127035,1212879600,24.0,24.0,24.0,1010.8,,,94,6.47,110,,,,,,,40,802,2008-06-08 06:00:00,2008,6
127036,1212883200,25.4,25.4,25.4,1011.9,,,81,6.69,109,,,,,0.0,,40,802,2008-06-08 07:00:00,2008,6
127037,1212886800,28.0,28.0,28.0,1011.9,,,78,1.0,80,,,,,,,40,802,2008-06-08 08:00:00,2008,6
127038,1212890400,30.0,30.0,30.0,1011.9,,,70,3.1,100,,,,,,,40,802,2008-06-08 09:00:00,2008,6
127039,1212894000,29.6,29.6,29.6,1011.9,,,68,4.1,100,,,0.0,,,,40,802,2008-06-08 10:00:00,2008,6
127040,1212897600,31.0,31.0,31.0,1010.8,,,66,4.1,110,,,,,,,40,802,2008-06-08 11:00:00,2008,6
127041,1212901200,27.64,27.64,27.64,1011.0,,,77,7.75,119,,,,,,,36,802,2008-06-08 12:00:00,2008,6
127042,1212904800,27.63,27.63,27.63,1010.0,,,77,7.64,123,,,,,,,69,803,2008-06-08 13:00:00,2008,6
127043,1212908400,31.0,31.0,31.0,1010.2,,,66,5.1,110,,,,,,,40,802,2008-06-08 14:00:00,2008,6
127044,1212912000,30.0,30.0,30.0,1010.2,,,74,4.1,110,,,,,,,40,802,2008-06-08 15:00:00,2008,6
127045,1212915600,29.2,29.2,29.2,1010.2,,,72,5.1,120,,,0.0,,,,40,802,2008-06-08 16:00:00,2008,6
127046,1212919200,29.0,29.0,29.0,1010.2,,,70,4.1,120,,,,,,,20,801,2008-06-08 17:00:00,2008,6
127047,1212922800,26.89,26.89,26.89,1011.0,,,84,7.51,116,0.12,,,,,,67,500,2008-06-08 18:00:00,2008,6
127048,1212926400,26.98,26.98,26.98,1012.0,,,84,7.25,110,0.13,,,,,,32,500,2008-06-08 19:00:00,2008,6
127049,1212930000,28.0,28.0,28.0,1011.9,,,74,4.6,100,,,,,,,40,802,2008-06-08 20:00:00,2008,6
127050,1212933600,28.0,28.0,28.0,1011.9,,,78,3.6,100,,,,,,,40,802,2008-06-08 21:00:00,2008,6
127051,1212937200,27.8,27.8,27.8,1011.9,,,76,4.1,110,,,0.0,,,,40,802,2008-06-08 22:00:00,2008,6
127052,1212940800,28.0,28.0,28.0,1011.9,,,78,3.6,90,,,,,,,40,802,2008-06-08 23:00:00,2008,6
127053,1212944400,27.0,27.0,27.0,1010.8,,,83,4.1,100,,,,,,,40,802,2008-06-09 00:00:00,2008,6
127054,1212948000,27.5,27.5,27.5,1010.8,,,80,4.1,90,,,0.0,,,,40,802,2008-06-09 01:00:00,2008,6
127055,1212951600,27.5,27.5,27.5,1010.8,,,80,4.1,90,,,0.0,,,,40,802,2008-06-09 02:00:00,2008,6
127056,1212955200,24.2,24.2,24.2,1010.8,,,91,1.5,350,,1.0,,,,,75,500,2008-06-09 03:00:00,2008,6
127057,1212958800,26.66,26.66,26.66,1010.0,,,84,7.02,106,0.18,,,,,,26,500,2008-06-09 04:00:00,2008,6
127058,1212962400,24.0,24.0,24.0,1010.8,,,94,1.5,60,,,,,,,75,803,2008-06-09 05:00:00,2008,6
127059,1212966000,24.0,24.0,24.0,1010.8,,,94,7.73,101,,,,,,,75,803,2008-06-09 06:00:00,2008,6
127060,1212969600,26.0,26.0,26.0,1011.9,,,84,7.69,99,,2.0,,,3.0,,75,501,2008-06-09 07:00:00,2008,6
127061,1212973200,26.8,26.8,26.8,1012.0,,,83,7.76,101,,,,,,,45,802,2008-06-09 08:00:00,2008,6
127062,1212976800,26.98,26.98,26.98,1012.0,,,82,7.66,103,,,,,,,36,802,2008-06-09 09:00:00,2008,6
127063,1212980400,29.0,29.0,29.0,1011.4,,,74,6.2,90,,,,,,,20,801,2008-06-09 10:00:00,2008,6
127064,1212984000,27.19,27.19,27.19,1011.0,,,82,7.41,111,,,,,,,19,801,2008-06-09 11:00:00,2008,6
127065,1212987600,27.18,27.18,27.18,1010.0,,,82,7.4,115,,,,,,,28,802,2008-06-09 12:00:00,2008,6
127066,1212991200,30.2,30.2,30.2,1010.0,,,67,5.7,100,,,,,,,20,801,2008-06-09 13:00:00,2008,6
127067,1212994800,30.2,30.2,30.2,1010.0,,,67,5.7,100,,,,,,,20,801,2008-06-09 14:00:00,2008,6
127068,1212998400,28.6,28.6,28.6,1009.1,,,72,4.6,100,,,0.0,,,,40,802,2008-06-09 15:00:00,2008,6
127069,1213002000,27.28,27.28,27.28,1009.0,,,83,7.72,114,,,,,,,14,801,2008-06-09 16:00:00,2008,6
127070,1213005600,28.0,28.0,28.0,1009.1,,,74,4.6,110,,,,,,,20,801,2008-06-09 17:00:00,2008,6
127071,1213009200,27.15,27.15,27.15,1010.0,,,84,8.02,111,,,,,,,13,801,2008-06-09 18:00:00,2008,6
127072,1213012800,27.4,27.4,27.4,1010.2,,,75,4.1,110,,,0.0,,,,20,801,2008-06-09 19:00:00,2008,6
127073,1213016400,27.23,27.23,27.23,1011.0,,,82,7.62,106,,,,,,,9,800,2008-06-09 20:00:00,2008,6
127074,1213020000,27.2,27.2,27.2,1011.0,,,82,7.23,105,,,,,,,15,801,2008-06-09 21:00:00,2008,6
