index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
131294,1228158000,26.0,26.0,26.0,1006.6,,,92,1.5,80,,,0.0,,,,20,801,2008-12-02 02:00:00,2008,12
131295,1228161600,25.2,25.2,25.2,1006.5,,,91,1.38,149,,,0.0,,,,40,802,2008-12-02 03:00:00,2008,12
131296,1228165200,25.2,25.2,25.2,1006.5,,,91,2.22,115,,,0.0,,,,40,802,2008-12-02 04:00:00,2008,12
131297,1228168800,25.2,25.2,25.2,1006.5,,,91,2.87,101,,,0.0,,,,40,802,2008-12-02 05:00:00,2008,12
131298,1228172400,27.0,27.0,27.0,1007.8,,,85,1.5,90,,,0.0,,,,40,802,2008-12-02 06:00:00,2008,12
131299,1228176000,27.0,27.0,27.0,1007.8,,,85,1.5,90,,,0.0,,,,40,802,2008-12-02 07:00:00,2008,12
131300,1228179600,27.0,27.0,27.0,1007.8,,,85,1.5,90,,,0.0,,,,40,802,2008-12-02 08:00:00,2008,12
131301,1228183200,28.2,28.2,28.2,1008.5,,,78,3.6,60,,,0.0,,,,40,802,2008-12-02 09:00:00,2008,12
131302,1228186800,28.2,28.2,28.2,1008.5,,,78,3.6,60,,,0.0,,,,40,802,2008-12-02 10:00:00,2008,12
131303,1228190400,28.2,28.2,28.2,1008.5,,,78,3.6,60,,,0.0,,,,40,802,2008-12-02 11:00:00,2008,12
131304,1228194000,27.8,27.8,27.8,1006.8,,,84,3.1,100,,,0.0,,,,40,802,2008-12-02 12:00:00,2008,12
131305,1228197600,27.8,27.8,27.8,1006.8,,,84,3.1,100,,,0.0,,,,40,802,2008-12-02 13:00:00,2008,12
131306,1228201200,27.8,27.8,27.8,1006.8,,,84,3.1,100,,,0.0,,,,40,802,2008-12-02 14:00:00,2008,12
131307,1228204800,27.8,27.8,27.8,1006.8,,,84,3.1,100,,,0.0,,,,40,802,2008-12-02 15:00:00,2008,12
131308,1228208400,27.8,27.8,27.8,1006.8,,,84,3.1,100,,,0.0,,,,40,802,2008-12-02 16:00:00,2008,12
131309,1228212000,27.8,27.8,27.8,1006.8,,,84,3.1,100,,,0.0,,,,40,802,2008-12-02 17:00:00,2008,12
131310,1228215600,26.0,26.0,26.0,1007.7,,,87,1.5,270,,,0.3,,,,40,802,2008-12-02 18:00:00,2008,12
131311,1228219200,26.0,26.0,26.0,1007.7,,,87,1.5,270,,,0.3,,,,40,802,2008-12-02 19:00:00,2008,12
131312,1228222800,26.0,26.0,26.0,1007.7,,,87,1.5,270,,,0.3,,,,40,802,2008-12-02 20:00:00,2008,12
131313,1228226400,26.3,26.3,26.3,1008.5,,,88,2.6,280,,,0.0,,,,40,802,2008-12-02 21:00:00,2008,12
131314,1228230000,26.3,26.3,26.3,1008.5,,,88,2.6,280,,,0.0,,,,40,802,2008-12-02 22:00:00,2008,12
131315,1228233600,26.3,26.3,26.3,1008.5,,,88,2.6,280,,,0.0,,,,40,802,2008-12-02 23:00:00,2008,12
131316,1228237200,26.1,26.1,26.1,1007.2,,,94,2.98,67,,,0.0,,,,40,211,2008-12-03 00:00:00,2008,12
131317,1228240800,26.1,26.1,26.1,1007.2,,,94,3.09,69,,,0.0,,,,40,211,2008-12-03 01:00:00,2008,12
131318,1228244400,26.1,26.1,26.1,1007.2,,,94,3.11,74,,,0.0,,,,40,211,2008-12-03 02:00:00,2008,12
131319,1228248000,25.0,25.0,25.0,1007.0,,,94,3.59,66,,2.0,,,,,40,500,2008-12-03 03:00:00,2008,12
131320,1228251600,25.0,25.0,25.0,1007.0,,,94,3.6,60,,2.0,,,,,40,500,2008-12-03 04:00:00,2008,12
131321,1228255200,25.0,25.0,25.0,1007.0,,,94,1.96,75,,2.0,,,,,40,500,2008-12-03 05:00:00,2008,12
131322,1228258800,26.2,26.2,26.2,1007.5,,,92,2.1,110,,2.0,4.1,,,,40,500,2008-12-03 06:00:00,2008,12
131323,1228262400,26.2,26.2,26.2,1007.5,,,92,2.1,110,,2.0,4.1,,,,40,500,2008-12-03 07:00:00,2008,12
131324,1228266000,26.2,26.2,26.2,1007.5,,,92,2.1,110,,2.0,4.1,,,,40,500,2008-12-03 08:00:00,2008,12
131325,1228269600,25.4,25.4,25.4,1007.5,,,93,2.1,80,,2.0,,,,,40,500,2008-12-03 09:00:00,2008,12
131326,1228273200,25.4,25.4,25.4,1007.5,,,93,2.1,80,,2.0,,,,,40,500,2008-12-03 10:00:00,2008,12
131327,1228276800,25.4,25.4,25.4,1007.5,,,93,2.1,80,,2.0,,,,,40,500,2008-12-03 11:00:00,2008,12
131328,1228280400,26.0,26.0,26.0,1006.1,,,88,1.41,46,,2.0,4.1,,,,40,500,2008-12-03 12:00:00,2008,12
131329,1228284000,26.0,26.0,26.0,1006.1,,,88,1.36,14,,2.0,4.1,,,,40,500,2008-12-03 13:00:00,2008,12
131330,1228287600,26.0,26.0,26.0,1006.1,,,88,1.38,345,,2.0,4.1,,,,40,500,2008-12-03 14:00:00,2008,12
131331,1228291200,26.3,26.3,26.3,1005.5,,,89,2.6,200,,2.0,,,,,40,500,2008-12-03 15:00:00,2008,12
131332,1228294800,26.3,26.3,26.3,1005.5,,,89,2.6,200,,2.0,,,,,40,500,2008-12-03 16:00:00,2008,12
131333,1228298400,26.3,26.3,26.3,1005.5,,,89,2.6,200,,2.0,,,,,40,500,2008-12-03 17:00:00,2008,12
131334,1228302000,25.4,25.4,25.4,1007.6,,,92,2.6,210,,0.6,2.0,,,,40,500,2008-12-03 18:00:00,2008,12
131335,1228305600,25.4,25.4,25.4,1007.6,,,92,2.6,210,,0.6,2.0,,,,40,500,2008-12-03 19:00:00,2008,12
131336,1228309200,25.4,25.4,25.4,1007.6,,,92,2.6,210,,0.6,2.0,,,,40,500,2008-12-03 20:00:00,2008,12
131337,1228312800,25.4,25.4,25.4,1008.2,,,93,1.5,120,,0.2,,,,,40,500,2008-12-03 21:00:00,2008,12
131338,1228316400,25.4,25.4,25.4,1008.2,,,93,1.5,120,,0.2,,,,,40,500,2008-12-03 22:00:00,2008,12
131339,1228320000,25.4,25.4,25.4,1008.2,,,93,1.5,120,,0.2,,,,,40,500,2008-12-03 23:00:00,2008,12
131340,1228323600,25.6,25.6,25.6,1008.0,,,91,2.71,74,,,,,,,40,802,2008-12-04 00:00:00,2008,12
131341,1228327200,25.6,25.6,25.6,1008.0,,,91,2.55,62,,,,,,,40,802,2008-12-04 01:00:00,2008,12
131342,1228330800,25.6,25.6,25.6,1008.0,,,91,2.5,51,,,,,,,40,802,2008-12-04 02:00:00,2008,12
131343,1228334400,27.16,27.16,27.16,1008.0,,,84,2.42,40,,,,,,,100,804,2008-12-04 03:00:00,2008,12
131344,1228338000,27.1,27.1,27.1,1008.0,,,84,2.67,29,,,,,,,100,804,2008-12-04 04:00:00,2008,12
131345,1228341600,27.53,27.53,27.53,1008.0,,,82,1.59,43,,,,,,,93,804,2008-12-04 05:00:00,2008,12
131346,1228345200,26.6,26.6,26.6,1009.0,,,88,3.1,110,,,,,7.1,,20,801,2008-12-04 06:00:00,2008,12
131347,1228348800,26.6,26.6,26.6,1009.0,,,88,3.1,110,,,,,7.1,,20,801,2008-12-04 07:00:00,2008,12
131348,1228352400,26.6,26.6,26.6,1009.0,,,88,3.1,110,,,,,7.1,,20,801,2008-12-04 08:00:00,2008,12
131349,1228356000,30.0,30.0,30.0,1009.0,,,67,3.6,130,,,0.0,,,,20,801,2008-12-04 09:00:00,2008,12
131350,1228359600,30.0,30.0,30.0,1009.0,,,67,3.6,130,,,0.0,,,,20,801,2008-12-04 10:00:00,2008,12
131351,1228363200,30.0,30.0,30.0,1009.0,,,67,3.6,130,,,0.0,,,,20,801,2008-12-04 11:00:00,2008,12
131352,1228366800,31.0,31.0,31.0,1007.7,,,63,2.1,260,,,0.0,,,,20,801,2008-12-04 12:00:00,2008,12
131353,1228370400,31.0,31.0,31.0,1007.7,,,63,2.1,260,,,0.0,,,,20,801,2008-12-04 13:00:00,2008,12
131354,1228374000,31.0,31.0,31.0,1007.7,,,63,2.1,260,,,0.0,,,,20,801,2008-12-04 14:00:00,2008,12
131355,1228377600,25.6,25.6,25.6,1006.9,,,91,1.0,180,,21.0,,,,,40,502,2008-12-04 15:00:00,2008,12
131356,1228381200,25.6,25.6,25.6,1006.9,,,91,1.0,180,,21.0,,,,,40,502,2008-12-04 16:00:00,2008,12
131357,1228384800,25.6,25.6,25.6,1006.9,,,91,1.0,180,,21.0,,,,,40,502,2008-12-04 17:00:00,2008,12
131358,1228388400,25.8,25.8,25.8,1008.1,,,92,1.0,280,,,21.1,,,,40,802,2008-12-04 18:00:00,2008,12
131359,1228392000,25.8,25.8,25.8,1008.1,,,92,1.0,280,,,21.1,,,,40,802,2008-12-04 19:00:00,2008,12
131360,1228395600,25.8,25.8,25.8,1008.1,,,92,1.0,280,,,21.1,,,,40,802,2008-12-04 20:00:00,2008,12
131361,1228399200,25.0,25.0,25.0,1010.1,,,94,1.4,358,,,0.0,,,,20,801,2008-12-04 21:00:00,2008,12
131362,1228402800,25.0,25.0,25.0,1010.1,,,94,1.5,327,,,0.0,,,,20,801,2008-12-04 22:00:00,2008,12
131363,1228406400,25.0,25.0,25.0,1010.1,,,94,2.01,293,,,0.0,,,,20,801,2008-12-04 23:00:00,2008,12
131364,1228410000,25.4,25.4,25.4,1009.7,,,93,2.39,292,,,0.0,,,,20,801,2008-12-05 00:00:00,2008,12
131365,1228413600,25.4,25.4,25.4,1009.7,,,93,2.09,318,,,0.0,,,,20,801,2008-12-05 01:00:00,2008,12
131366,1228417200,25.4,25.4,25.4,1009.7,,,93,1.13,343,,,0.0,,,,20,801,2008-12-05 02:00:00,2008,12
131367,1228420800,24.8,24.8,24.8,1009.2,,,94,0.81,49,,,0.0,,,,84,803,2008-12-05 03:00:00,2008,12
131368,1228424400,24.8,24.8,24.8,1009.2,,,94,1.94,95,,,0.0,,,,83,803,2008-12-05 04:00:00,2008,12
131369,1228428000,24.8,24.8,24.8,1009.2,,,94,2.92,109,,,0.0,,,,66,803,2008-12-05 05:00:00,2008,12
131370,1228431600,27.0,27.0,27.0,1010.6,,,78,2.15,94,,,,,21.1,,20,801,2008-12-05 06:00:00,2008,12
131371,1228435200,27.0,27.0,27.0,1010.6,,,78,1.48,66,,,,,21.1,,20,801,2008-12-05 07:00:00,2008,12
131372,1228438800,27.0,27.0,27.0,1010.6,,,78,0.84,51,,,,,21.1,,20,801,2008-12-05 08:00:00,2008,12
131373,1228442400,30.0,30.0,30.0,1009.9,,,69,2.6,90,,,0.0,,,,20,801,2008-12-05 09:00:00,2008,12
131374,1228446000,30.0,30.0,30.0,1009.9,,,69,2.6,90,,,0.0,,,,20,801,2008-12-05 10:00:00,2008,12
131375,1228449600,30.0,30.0,30.0,1009.9,,,69,2.6,90,,,0.0,,,,20,801,2008-12-05 11:00:00,2008,12
131376,1228453200,30.8,30.8,30.8,1008.3,,,67,3.1,90,,,0.0,,,,20,801,2008-12-05 12:00:00,2008,12
131377,1228456800,30.8,30.8,30.8,1008.3,,,67,3.1,90,,,0.0,,,,20,801,2008-12-05 13:00:00,2008,12
131378,1228460400,30.8,30.8,30.8,1008.3,,,67,3.1,90,,,0.0,,,,20,801,2008-12-05 14:00:00,2008,12
131379,1228464000,29.8,29.8,29.8,1007.9,,,72,2.1,180,,,0.0,,,,40,802,2008-12-05 15:00:00,2008,12
131380,1228467600,29.8,29.8,29.8,1007.9,,,72,2.1,180,,,0.0,,,,40,802,2008-12-05 16:00:00,2008,12
131381,1228471200,29.8,29.8,29.8,1007.9,,,72,2.1,180,,,0.0,,,,40,802,2008-12-05 17:00:00,2008,12
131382,1228474800,28.2,28.2,28.2,1010.1,,,81,2.1,170,,,0.0,,,,40,802,2008-12-05 18:00:00,2008,12
131383,1228478400,28.2,28.2,28.2,1010.1,,,81,2.1,170,,,0.0,,,,40,802,2008-12-05 19:00:00,2008,12
131384,1228482000,28.2,28.2,28.2,1010.1,,,81,2.1,170,,,0.0,,,,40,802,2008-12-05 20:00:00,2008,12
131385,1228485600,28.2,28.2,28.2,1011.2,,,83,1.0,120,,,0.0,,,,20,801,2008-12-05 21:00:00,2008,12
131386,1228489200,28.2,28.2,28.2,1011.2,,,83,1.0,120,,,0.0,,,,20,801,2008-12-05 22:00:00,2008,12
131387,1228492800,28.2,28.2,28.2,1011.2,,,83,1.0,120,,,0.0,,,,20,801,2008-12-05 23:00:00,2008,12
131388,1228496400,27.6,27.6,27.6,1010.9,,,87,2.6,120,,1.0,1.0,,,,40,500,2008-12-06 00:00:00,2008,12
131389,1228500000,27.6,27.6,27.6,1010.9,,,87,2.6,120,,1.0,1.0,,,,40,500,2008-12-06 01:00:00,2008,12
131390,1228503600,27.6,27.6,27.6,1010.9,,,87,2.6,120,,1.0,1.0,,,,40,500,2008-12-06 02:00:00,2008,12
131391,1228507200,26.0,26.0,26.0,1010.9,,,92,0.98,35,,,0.0,,,,20,211,2008-12-06 03:00:00,2008,12
131392,1228510800,26.0,26.0,26.0,1010.9,,,92,0.85,103,,,0.0,,,,20,211,2008-12-06 04:00:00,2008,12
131393,1228514400,26.0,26.0,26.0,1010.9,,,92,2.18,101,,,0.0,,,,20,211,2008-12-06 05:00:00,2008,12
131394,1228518000,28.8,28.8,28.8,1011.4,,,79,2.6,350,,,,,1.0,,20,801,2008-12-06 06:00:00,2008,12
131395,1228521600,28.8,28.8,28.8,1011.4,,,79,2.6,350,,,,,1.0,,20,801,2008-12-06 07:00:00,2008,12
131396,1228525200,28.8,28.8,28.8,1011.4,,,79,2.6,350,,,,,1.0,,20,801,2008-12-06 08:00:00,2008,12
131397,1228528800,29.6,29.6,29.6,1012.1,,,76,3.1,260,,,0.0,,,,40,802,2008-12-06 09:00:00,2008,12
131398,1228532400,29.6,29.6,29.6,1012.1,,,76,3.1,260,,,0.0,,,,40,802,2008-12-06 10:00:00,2008,12
131399,1228536000,29.6,29.6,29.6,1012.1,,,76,3.1,260,,,0.0,,,,40,802,2008-12-06 11:00:00,2008,12
131400,1228539600,30.8,30.8,30.8,1010.0,,,67,4.1,130,,,0.0,,,,20,801,2008-12-06 12:00:00,2008,12
131401,1228543200,30.8,30.8,30.8,1010.0,,,67,4.1,130,,,0.0,,,,20,801,2008-12-06 13:00:00,2008,12
131402,1228546800,30.8,30.8,30.8,1010.0,,,67,4.1,130,,,0.0,,,,20,801,2008-12-06 14:00:00,2008,12
131403,1228550400,30.0,30.0,30.0,1009.3,,,69,3.1,150,,,0.0,,,,20,801,2008-12-06 15:00:00,2008,12
131404,1228554000,30.0,30.0,30.0,1009.3,,,69,3.1,150,,,0.0,,,,20,801,2008-12-06 16:00:00,2008,12
131405,1228557600,30.0,30.0,30.0,1009.3,,,69,3.1,150,,,0.0,,,,20,801,2008-12-06 17:00:00,2008,12
131406,1228561200,28.6,28.6,28.6,1010.9,,,73,3.1,170,,,0.0,,,,20,801,2008-12-06 18:00:00,2008,12
131407,1228564800,28.6,28.6,28.6,1010.9,,,73,3.1,170,,,0.0,,,,20,801,2008-12-06 19:00:00,2008,12
131408,1228568400,28.6,28.6,28.6,1010.9,,,73,3.1,170,,,0.0,,,,20,801,2008-12-06 20:00:00,2008,12
131409,1228572000,27.6,27.6,27.6,1011.4,,,88,1.5,150,,,0.0,,,,20,801,2008-12-06 21:00:00,2008,12
131410,1228575600,27.6,27.6,27.6,1011.4,,,88,1.5,150,,,0.0,,,,20,801,2008-12-06 22:00:00,2008,12
131411,1228579200,27.6,27.6,27.6,1011.4,,,88,1.5,150,,,0.0,,,,20,801,2008-12-06 23:00:00,2008,12
131412,1228582800,26.3,26.3,26.3,1010.1,,,92,1.5,330,,,0.0,,,,20,801,2008-12-07 00:00:00,2008,12
131413,1228586400,26.3,26.3,26.3,1010.1,,,92,1.5,330,,,0.0,,,,20,801,2008-12-07 01:00:00,2008,12
131414,1228590000,26.3,26.3,26.3,1010.1,,,92,1.5,330,,,0.0,,,,20,801,2008-12-07 02:00:00,2008,12
131415,1228593600,25.2,25.2,25.2,1009.9,,,94,1.0,240,,,0.0,,,,20,801,2008-12-07 03:00:00,2008,12
131416,1228597200,25.2,25.2,25.2,1009.9,,,94,1.0,240,,,0.0,,,,20,801,2008-12-07 04:00:00,2008,12
131417,1228600800,25.2,25.2,25.2,1009.9,,,94,1.0,240,,,0.0,,,,20,801,2008-12-07 05:00:00,2008,12
131418,1228604400,27.8,27.8,27.8,1011.2,,,83,2.1,330,,,0.0,,,,20,801,2008-12-07 06:00:00,2008,12
131419,1228608000,27.8,27.8,27.8,1011.2,,,83,2.1,330,,,0.0,,,,20,801,2008-12-07 07:00:00,2008,12
131420,1228611600,27.8,27.8,27.8,1011.2,,,83,2.1,330,,,0.0,,,,20,801,2008-12-07 08:00:00,2008,12
131421,1228615200,29.4,29.4,29.4,1011.9,,,78,3.1,270,,,0.0,,,,20,801,2008-12-07 09:00:00,2008,12
131422,1228618800,29.4,29.4,29.4,1011.9,,,78,3.1,270,,,0.0,,,,20,801,2008-12-07 10:00:00,2008,12
131423,1228622400,29.4,29.4,29.4,1011.9,,,78,3.1,270,,,0.0,,,,20,801,2008-12-07 11:00:00,2008,12
131424,1228626000,31.0,31.0,31.0,1010.0,,,69,3.6,270,,,0.0,,,,20,801,2008-12-07 12:00:00,2008,12
131425,1228629600,31.0,31.0,31.0,1010.0,,,69,3.6,270,,,0.0,,,,20,801,2008-12-07 13:00:00,2008,12
131426,1228633200,31.0,31.0,31.0,1010.0,,,69,3.6,270,,,0.0,,,,20,801,2008-12-07 14:00:00,2008,12
131427,1228636800,30.8,30.8,30.8,1008.7,,,68,3.1,200,,,0.0,,,,20,801,2008-12-07 15:00:00,2008,12
131428,1228640400,30.8,30.8,30.8,1008.7,,,68,3.1,200,,,0.0,,,,20,801,2008-12-07 16:00:00,2008,12
131429,1228644000,30.8,30.8,30.8,1008.7,,,68,3.1,200,,,0.0,,,,20,801,2008-12-07 17:00:00,2008,12
131430,1228647600,28.4,28.4,28.4,1010.3,,,78,1.5,250,,,0.0,,,,20,801,2008-12-07 18:00:00,2008,12
131431,1228651200,28.4,28.4,28.4,1010.3,,,78,1.5,250,,,0.0,,,,20,801,2008-12-07 19:00:00,2008,12
131432,1228654800,28.4,28.4,28.4,1010.3,,,78,1.5,250,,,0.0,,,,20,801,2008-12-07 20:00:00,2008,12
131433,1228658400,27.8,27.8,27.8,1010.9,,,86,1.5,240,,,,,,,40,802,2008-12-07 21:00:00,2008,12
131434,1228662000,27.8,27.8,27.8,1010.9,,,86,1.5,240,,,,,,,40,802,2008-12-07 22:00:00,2008,12
131435,1228665600,27.8,27.8,27.8,1010.9,,,86,1.5,240,,,,,,,40,802,2008-12-07 23:00:00,2008,12
131436,1228669200,26.5,26.5,26.5,1009.3,,,94,3.24,268,,,,,,,20,801,2008-12-08 00:00:00,2008,12
131437,1228672800,26.5,26.5,26.5,1009.3,,,94,3.41,265,,,,,,,20,801,2008-12-08 01:00:00,2008,12
131438,1228676400,26.5,26.5,26.5,1009.3,,,94,3.49,255,,,,,,,20,801,2008-12-08 02:00:00,2008,12
131439,1228680000,26.2,26.2,26.2,1009.3,,,87,3.6,310,,,0.0,,,,40,802,2008-12-08 03:00:00,2008,12
131440,1228683600,26.2,26.2,26.2,1009.3,,,87,3.6,310,,,0.0,,,,40,802,2008-12-08 04:00:00,2008,12
131441,1228687200,26.2,26.2,26.2,1009.3,,,87,3.6,310,,,0.0,,,,40,802,2008-12-08 05:00:00,2008,12
131442,1228690800,27.8,27.8,27.8,1010.1,,,80,2.6,330,,,,,0.0,,20,801,2008-12-08 06:00:00,2008,12
131443,1228694400,27.8,27.8,27.8,1010.1,,,80,2.6,330,,,,,0.0,,20,801,2008-12-08 07:00:00,2008,12
131444,1228698000,27.8,27.8,27.8,1010.1,,,80,2.6,330,,,,,0.0,,20,801,2008-12-08 08:00:00,2008,12
131445,1228701600,29.8,29.8,29.8,1010.4,,,76,4.6,280,,,0.0,,,,20,801,2008-12-08 09:00:00,2008,12
131446,1228705200,29.8,29.8,29.8,1010.4,,,76,4.6,280,,,0.0,,,,20,801,2008-12-08 10:00:00,2008,12
131447,1228708800,29.8,29.8,29.8,1010.4,,,76,4.6,280,,,0.0,,,,20,801,2008-12-08 11:00:00,2008,12
131448,1228712400,30.6,30.6,30.6,1009.0,,,72,3.6,270,,,0.0,,,,20,801,2008-12-08 12:00:00,2008,12
131449,1228716000,30.6,30.6,30.6,1009.0,,,72,3.6,270,,,0.0,,,,20,801,2008-12-08 13:00:00,2008,12
131450,1228719600,30.6,30.6,30.6,1009.0,,,72,3.6,270,,,0.0,,,,20,801,2008-12-08 14:00:00,2008,12
131451,1228723200,29.8,29.8,29.8,1007.4,,,74,4.1,270,,,0.0,,,,20,801,2008-12-08 15:00:00,2008,12
131452,1228726800,29.8,29.8,29.8,1007.4,,,74,4.1,270,,,0.0,,,,20,801,2008-12-08 16:00:00,2008,12
131453,1228730400,29.8,29.8,29.8,1007.4,,,74,4.1,270,,,0.0,,,,20,801,2008-12-08 17:00:00,2008,12
131454,1228734000,28.0,28.0,28.0,1008.6,,,78,3.6,270,,,0.0,,,,20,801,2008-12-08 18:00:00,2008,12
131455,1228737600,28.0,28.0,28.0,1008.6,,,78,3.6,270,,,0.0,,,,20,801,2008-12-08 19:00:00,2008,12
131456,1228741200,28.0,28.0,28.0,1008.6,,,78,3.6,270,,,0.0,,,,20,801,2008-12-08 20:00:00,2008,12
131457,1228744800,27.6,27.6,27.6,1009.3,,,80,3.6,280,,,0.0,,,,20,801,2008-12-08 21:00:00,2008,12
131458,1228748400,27.6,27.6,27.6,1009.3,,,80,3.6,280,,,0.0,,,,20,801,2008-12-08 22:00:00,2008,12
131459,1228752000,27.6,27.6,27.6,1009.3,,,80,3.6,280,,,0.0,,,,20,801,2008-12-08 23:00:00,2008,12
131460,1228755600,27.6,27.6,27.6,1009.0,,,84,2.6,270,,,0.0,,,,20,801,2008-12-09 00:00:00,2008,12
131461,1228759200,27.6,27.6,27.6,1009.0,,,84,2.6,270,,,0.0,,,,20,801,2008-12-09 01:00:00,2008,12
131462,1228762800,27.6,27.6,27.6,1009.0,,,84,2.6,270,,,0.0,,,,20,801,2008-12-09 02:00:00,2008,12
131463,1228766400,26.0,26.0,26.0,1008.0,,,88,2.6,330,,2.0,,,,,20,500,2008-12-09 03:00:00,2008,12
131464,1228770000,26.0,26.0,26.0,1008.0,,,88,2.6,330,,2.0,,,,,20,500,2008-12-09 04:00:00,2008,12
131465,1228773600,26.0,26.0,26.0,1008.0,,,88,2.6,330,,2.0,,,,,20,500,2008-12-09 05:00:00,2008,12
131466,1228777200,28.0,28.0,28.0,1009.7,,,81,3.6,330,,,,,2.0,,40,802,2008-12-09 06:00:00,2008,12
131467,1228780800,28.0,28.0,28.0,1009.7,,,81,3.6,330,,,,,2.0,,40,802,2008-12-09 07:00:00,2008,12
131468,1228784400,28.0,28.0,28.0,1009.7,,,81,3.6,330,,,,,2.0,,40,802,2008-12-09 08:00:00,2008,12
131469,1228788000,29.6,29.6,29.6,1010.1,,,76,6.2,290,,,0.0,,,,40,802,2008-12-09 09:00:00,2008,12
131470,1228791600,29.6,29.6,29.6,1010.1,,,76,6.2,290,,,0.0,,,,40,802,2008-12-09 10:00:00,2008,12
131471,1228795200,29.6,29.6,29.6,1010.1,,,76,6.2,290,,,0.0,,,,40,802,2008-12-09 11:00:00,2008,12
131472,1228798800,30.0,30.0,30.0,1008.2,,,71,5.1,270,,,0.0,,,,20,801,2008-12-09 12:00:00,2008,12
131473,1228802400,30.0,30.0,30.0,1008.2,,,71,5.1,270,,,0.0,,,,20,801,2008-12-09 13:00:00,2008,12
131474,1228806000,30.0,30.0,30.0,1008.2,,,71,5.1,270,,,0.0,,,,20,801,2008-12-09 14:00:00,2008,12
131475,1228809600,29.8,29.8,29.8,1007.0,,,72,6.2,270,,,0.0,,,,40,802,2008-12-09 15:00:00,2008,12
131476,1228813200,29.8,29.8,29.8,1007.0,,,72,6.2,270,,,0.0,,,,40,802,2008-12-09 16:00:00,2008,12
