dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1522558800,28800,Denpasar,-8.652497,115.219117,30.11,30.0,30.3,1007.0,,,79,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-04-01 12:00:00,2018,4
1522562400,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.3,1007.0,,,79,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-01 13:00:00,2018,4
1522566000,28800,Denpasar,-8.652497,115.219117,30.74,30.3,31.0,1006.0,,,70,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-01 14:00:00,2018,4
1522569600,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1006.0,,,74,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-01 15:00:00,2018,4
1522573200,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1006.0,,,74,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-01 16:00:00,2018,4
1522576800,28800,Denpasar,-8.652497,115.219117,29.34,29.0,29.9,1007.0,,,79,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-01 17:00:00,2018,4
1522580400,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1007.0,,,88,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-01 18:00:00,2018,4
1522584000,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1008.0,,,83,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-01 19:00:00,2018,4
1522587600,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1009.0,,,83,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-01 20:00:00,2018,4
1522591200,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1009.0,,,88,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-01 21:00:00,2018,4
1522594800,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1009.0,,,88,1.5,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-01 22:00:00,2018,4
1522598400,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1009.0,,,88,2.6,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-01 23:00:00,2018,4
1522602000,28800,Denpasar,-8.652497,115.219117,27.63,27.0,28.0,1009.0,,,88,1.0,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-02 00:00:00,2018,4
1522605600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.0,,,88,4.1,114,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-02 01:00:00,2018,4
1522609200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.0,,,88,3.58,113,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-02 02:00:00,2018,4
1522612800,28800,Denpasar,-8.652497,115.219117,26.77,26.4,27.0,1008.0,,,88,2.69,108,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-02 03:00:00,2018,4
1522616400,28800,Denpasar,-8.652497,115.219117,26.13,26.0,26.4,1008.0,,,100,2.25,101,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-02 04:00:00,2018,4
1522620000,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1008.0,,,94,0.5,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-02 05:00:00,2018,4
1522623600,28800,Denpasar,-8.652497,115.219117,26.98,26.0,28.6,1009.0,,,88,4.0,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-02 06:00:00,2018,4
1522627200,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1009.0,,,79,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-02 07:00:00,2018,4
1522630800,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1009.0,,,83,1.5,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-02 08:00:00,2018,4
1522634400,28800,Denpasar,-8.652497,115.219117,29.34,29.0,29.9,1010.0,,,79,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-02 09:00:00,2018,4
1522638000,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1009.0,,,79,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-02 10:00:00,2018,4
1522641600,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1008.0,,,79,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-02 11:00:00,2018,4
1522645200,28800,Denpasar,-8.652497,115.219117,30.96,30.9,31.0,1007.0,,,74,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-02 12:00:00,2018,4
1522648800,28800,Denpasar,-8.652497,115.219117,30.97,30.9,31.0,1007.0,,,70,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-02 13:00:00,2018,4
1522652400,28800,Denpasar,-8.652497,115.219117,30.96,30.9,31.0,1006.0,,,70,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-02 14:00:00,2018,4
1522656000,28800,Denpasar,-8.652497,115.219117,30.77,30.4,31.0,1007.0,,,70,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-02 15:00:00,2018,4
1522659600,28800,Denpasar,-8.652497,115.219117,30.13,30.0,30.4,1007.0,,,74,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-02 16:00:00,2018,4
1522663200,28800,Denpasar,-8.652497,115.219117,29.53,29.0,30.4,1008.0,,,79,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-02 17:00:00,2018,4
1522666800,28800,Denpasar,-8.652497,115.219117,28.7,28.2,29.0,1008.0,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-02 18:00:00,2018,4
1522670400,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1009.0,,,88,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-02 19:00:00,2018,4
1522674000,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1010.0,,,88,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-02 20:00:00,2018,4
1522677600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,94,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-02 21:00:00,2018,4
1522681200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,88,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-02 22:00:00,2018,4
1522684800,28800,Denpasar,-8.652497,115.219117,27.4,26.0,28.0,1010.0,,,89,2.06,150,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2018-04-02 23:00:00,2018,4
1522688400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,94,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-03 00:00:00,2018,4
1522692000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,94,0.5,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-03 01:00:00,2018,4
1522695600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,94,0.5,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-03 02:00:00,2018,4
1522699200,28800,Denpasar,-8.652497,115.219117,26.07,26.0,26.2,1009.0,,,94,0.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-03 03:00:00,2018,4
1522702800,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.2,1009.0,,,100,1.0,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-03 04:00:00,2018,4
1522706400,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1009.0,,,94,3.07,97,0.31,,,,,,,,,,,,85,500,Rain,light rain,10n,2018-04-03 05:00:00,2018,4
1522710000,28800,Denpasar,-8.652497,115.219117,27.09,26.0,28.9,1010.0,,,94,0.5,210,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-04-03 06:00:00,2018,4
1522713600,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1010.0,,,79,1.0,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-03 07:00:00,2018,4
1522717200,28800,Denpasar,-8.652497,115.219117,29.59,28.9,30.0,1010.0,,,79,1.5,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-04-03 08:00:00,2018,4
1522720800,28800,Denpasar,-8.652497,115.219117,30.19,30.0,30.5,1011.0,,,79,2.6,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-03 09:00:00,2018,4
1522724400,28800,Denpasar,-8.652497,115.219117,30.17,30.0,30.5,1010.0,,,79,3.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-03 10:00:00,2018,4
1522728000,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1010.0,,,79,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-03 11:00:00,2018,4
1522731600,28800,Denpasar,-8.652497,115.219117,30.53,30.0,31.4,1009.0,,,79,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-03 12:00:00,2018,4
1522735200,28800,Denpasar,-8.652497,115.219117,31.13,31.0,31.4,1008.0,,,74,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-03 13:00:00,2018,4
1522738800,28800,Denpasar,-8.652497,115.219117,31.15,31.0,31.4,1008.0,,,74,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-03 14:00:00,2018,4
1522742400,28800,Denpasar,-8.652497,115.219117,30.15,30.0,30.4,1007.0,,,79,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-03 15:00:00,2018,4
1522746000,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.4,1007.7,,,80,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-03 16:00:00,2018,4
1522749600,28800,Denpasar,-8.652497,115.219117,29.53,29.0,30.4,1008.0,,,83,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-04-03 17:00:00,2018,4
1522753200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-03 18:00:00,2018,4
1522756800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-03 19:00:00,2018,4
1522760400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,88,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-03 20:00:00,2018,4
1522764000,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1010.0,,,88,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-03 21:00:00,2018,4
1522767600,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1010.0,,,94,2.1,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2018-04-03 22:00:00,2018,4
1522771200,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1010.0,,,88,2.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-03 23:00:00,2018,4
1522774800,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1010.0,,,88,1.0,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-04 00:00:00,2018,4
1522778400,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1008.7,,,88,2.1,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-04 01:00:00,2018,4
1522782000,28800,Denpasar,-8.652497,115.219117,26.79,26.0,28.1,1009.0,,,94,0.5,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-04 02:00:00,2018,4
1522785600,28800,Denpasar,-8.652497,115.219117,25.7,25.2,26.0,1009.0,,,88,2.1,30,,,,,,,,,,,,,75,500,Rain,light rain,10n,2018-04-04 03:00:00,2018,4
1522789200,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1009.0,,,94,1.5,30,,,,,,,,,,,,,40,500,Rain,light rain,10n,2018-04-04 04:00:00,2018,4
1522792800,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1009.0,,,100,1.0,190,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-04 05:00:00,2018,4
1522796400,28800,Denpasar,-8.652497,115.219117,26.79,26.0,28.1,1010.0,,,88,1.5,210,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2018-04-04 06:00:00,2018,4
1522800000,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1010.0,,,78,1.0,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-04 07:00:00,2018,4
1522803600,28800,Denpasar,-8.652497,115.219117,28.66,28.1,29.0,1011.0,,,79,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-04 08:00:00,2018,4
1522807200,28800,Denpasar,-8.652497,115.219117,30.75,30.0,32.0,1011.0,,,74,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-04 09:00:00,2018,4
1522810800,28800,Denpasar,-8.652497,115.219117,30.67,30.0,32.0,1010.0,,,79,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-04 10:00:00,2018,4
1522814400,28800,Denpasar,-8.652497,115.219117,31.38,31.0,32.0,1009.0,,,74,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-04 11:00:00,2018,4
1522818000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.0,,,74,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-04 12:00:00,2018,4
1522821600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.0,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-04 13:00:00,2018,4
1522825200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.0,,,70,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-04 14:00:00,2018,4
1522828800,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1007.0,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-04 15:00:00,2018,4
1522832400,28800,Denpasar,-8.652497,115.219117,30.17,30.0,30.5,1007.0,,,74,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-04 16:00:00,2018,4
1522836000,28800,Denpasar,-8.652497,115.219117,29.57,29.0,30.5,1008.0,,,83,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-04 17:00:00,2018,4
1522839600,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1009.0,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-04 18:00:00,2018,4
1522843200,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1009.0,,,88,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-04 19:00:00,2018,4
1522846800,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1010.0,,,88,0.5,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-04 20:00:00,2018,4
1522850400,28800,Denpasar,-8.652497,115.219117,27.81,27.5,28.0,1010.0,,,88,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-04 21:00:00,2018,4
1522854000,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1010.0,,,88,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-04 22:00:00,2018,4
1522857600,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1010.0,,,94,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-04 23:00:00,2018,4
1522861200,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1010.0,,,94,1.5,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-05 00:00:00,2018,4
1522864800,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1009.0,,,94,1.5,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-05 01:00:00,2018,4
1522868400,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1009.0,,,94,1.0,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-05 02:00:00,2018,4
1522872000,28800,Denpasar,-8.652497,115.219117,26.62,26.0,27.0,1009.0,,,88,1.5,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-05 03:00:00,2018,4
1522875600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,88,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-05 04:00:00,2018,4
1522879200,28800,Denpasar,-8.652497,115.219117,25.38,25.0,26.0,1010.0,,,94,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-04-05 05:00:00,2018,4
1522882800,28800,Denpasar,-8.652497,115.219117,25.83,25.0,27.2,1010.0,,,94,0.5,0,,,,,,,,,,,,,75,500,Rain,light rain,10d,2018-04-05 06:00:00,2018,4
1522886400,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1011.0,,,88,1.5,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-04-05 07:00:00,2018,4
1522890000,28800,Denpasar,-8.652497,115.219117,28.32,27.2,29.0,1011.0,,,74,2.6,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-05 08:00:00,2018,4
1522893600,28800,Denpasar,-8.652497,115.219117,29.19,29.0,29.5,1011.0,,,79,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-05 09:00:00,2018,4
1522897200,28800,Denpasar,-8.652497,115.219117,29.83,29.5,30.0,1010.0,,,70,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-05 10:00:00,2018,4
1522900800,28800,Denpasar,-8.652497,115.219117,29.81,29.5,30.0,1010.0,,,70,4.0,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-05 11:00:00,2018,4
1522904400,28800,Denpasar,-8.652497,115.219117,30.15,30.0,30.4,1009.0,,,70,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-05 12:00:00,2018,4
1522908000,28800,Denpasar,-8.652497,115.219117,30.13,30.0,30.4,1008.0,,,74,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-05 13:00:00,2018,4
1522911600,28800,Denpasar,-8.652497,115.219117,30.77,30.4,31.0,1008.0,,,66,1.0,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-05 14:00:00,2018,4
1522915200,28800,Denpasar,-8.652497,115.219117,30.74,30.3,31.0,1008.0,,,66,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-04-05 15:00:00,2018,4
1522918800,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.3,1008.0,,,70,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-05 16:00:00,2018,4
1522922400,28800,Denpasar,-8.652497,115.219117,29.49,29.0,30.3,1009.0,,,74,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-05 17:00:00,2018,4
1522926000,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1009.0,,,78,1.0,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-05 18:00:00,2018,4
1522929600,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1010.0,,,78,1.0,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-05 19:00:00,2018,4
1522933200,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1011.0,,,88,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-05 20:00:00,2018,4
1522936800,28800,Denpasar,-8.652497,115.219117,26.7,26.2,27.0,1011.0,,,88,0.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-05 21:00:00,2018,4
1522940400,28800,Denpasar,-8.652497,115.219117,26.07,26.0,26.2,1011.0,,,94,0.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-05 22:00:00,2018,4
1522944000,28800,Denpasar,-8.652497,115.219117,26.71,26.2,27.0,1010.0,,,88,1.0,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-05 23:00:00,2018,4
1522947600,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1010.0,,,94,0.5,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-06 00:00:00,2018,4
1522951200,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1010.0,,,94,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-06 01:00:00,2018,4
1522954800,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1010.0,,,94,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-06 02:00:00,2018,4
1522958400,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1010.0,,,88,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-06 03:00:00,2018,4
1522962000,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1010.0,,,88,1.5,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-06 04:00:00,2018,4
1522965600,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1011.0,,,88,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-04-06 05:00:00,2018,4
1522969200,28800,Denpasar,-8.652497,115.219117,26.64,26.0,27.7,1011.0,,,94,2.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-06 06:00:00,2018,4
1522972800,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1012.0,,,83,1.5,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-06 07:00:00,2018,4
1522976400,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1012.0,,,83,1.5,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-04-06 08:00:00,2018,4
1522980000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.0,,,83,3.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-04-06 09:00:00,2018,4
1522983600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.0,,,83,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-04-06 10:00:00,2018,4
1522987200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.0,,,79,2.6,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-04-06 11:00:00,2018,4
1522990800,28800,Denpasar,-8.652497,115.219117,29.19,29.0,29.5,1010.0,,,79,3.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-04-06 12:00:00,2018,4
1522994400,28800,Denpasar,-8.652497,115.219117,29.83,29.5,30.0,1009.0,,,79,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-04-06 13:00:00,2018,4
1522998000,28800,Denpasar,-8.652497,115.219117,29.81,29.5,30.0,1009.0,,,79,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-04-06 14:00:00,2018,4
1523001600,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1008.0,,,74,2.6,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-04-06 15:00:00,2018,4
1523005200,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1009.0,,,74,2.6,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-04-06 16:00:00,2018,4
