dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1535853600,28800,Denpasar,-8.652497,115.219117,27.53,27.0,28.4,1014.0,,,69,5.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-02 09:00:00,2018,9
1535857200,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.4,1013.6,,,60,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-02 10:00:00,2018,9
1535860800,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1013.0,,,65,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-02 11:00:00,2018,9
1535864400,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1012.0,,,66,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-02 12:00:00,2018,9
1535868000,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1012.0,,,65,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-02 13:00:00,2018,9
1535871600,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1011.0,,,65,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-02 14:00:00,2018,9
1535875200,28800,Denpasar,-8.652497,115.219117,27.66,27.1,28.0,1010.0,,,69,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-02 15:00:00,2018,9
1535878800,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1011.0,,,69,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-02 16:00:00,2018,9
1535882400,28800,Denpasar,-8.652497,115.219117,26.41,26.0,27.1,1011.0,,,61,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-02 17:00:00,2018,9
1535886000,28800,Denpasar,-8.652497,115.219117,25.67,25.1,26.0,1011.0,,,69,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-02 18:00:00,2018,9
1535889600,28800,Denpasar,-8.652497,115.219117,25.03,25.0,25.1,1012.0,,,73,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-02 19:00:00,2018,9
1535893200,28800,Denpasar,-8.652497,115.219117,24.41,24.0,25.1,1013.0,,,78,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-02 20:00:00,2018,9
1535896800,28800,Denpasar,-8.652497,115.219117,24.89,24.7,25.0,1013.0,,,78,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-02 21:00:00,2018,9
1535900400,28800,Denpasar,-8.652497,115.219117,24.9,24.7,25.0,1013.0,,,78,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-02 22:00:00,2018,9
1535904000,28800,Denpasar,-8.652497,115.219117,24.89,24.7,25.0,1013.0,,,78,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-02 23:00:00,2018,9
1535907600,28800,Denpasar,-8.652497,115.219117,24.89,24.7,25.0,1012.0,,,78,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-03 00:00:00,2018,9
1535911200,28800,Denpasar,-8.652497,115.219117,24.9,24.7,25.0,1012.0,,,78,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-03 01:00:00,2018,9
1535914800,28800,Denpasar,-8.652497,115.219117,24.26,24.0,24.7,1012.0,,,83,1.5,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-09-03 02:00:00,2018,9
1535918400,28800,Denpasar,-8.652497,115.219117,23.43,22.4,24.0,1012.0,,,78,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-03 03:00:00,2018,9
1535922000,28800,Denpasar,-8.652497,115.219117,22.12,22.0,22.4,1012.9,,,85,1.5,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-03 04:00:00,2018,9
1535925600,28800,Denpasar,-8.652497,115.219117,22.24,22.0,22.4,1013.0,,,83,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-03 05:00:00,2018,9
1535929200,28800,Denpasar,-8.652497,115.219117,22.94,22.0,24.5,1014.0,,,88,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-03 06:00:00,2018,9
1535932800,28800,Denpasar,-8.652497,115.219117,24.17,24.0,24.5,1014.0,,,78,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-03 07:00:00,2018,9
1535936400,28800,Denpasar,-8.652497,115.219117,25.43,24.5,26.0,1015.0,,,73,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-03 08:00:00,2018,9
1535940000,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1014.0,,,69,3.6,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-09-03 09:00:00,2018,9
1535943600,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1014.0,,,65,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-03 10:00:00,2018,9
1535947200,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1013.0,,,62,4.56,129,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-03 11:00:00,2018,9
1535950800,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1012.0,,,62,4.93,132,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-03 12:00:00,2018,9
1535954400,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1011.0,,,65,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-03 13:00:00,2018,9
1535958000,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1011.0,,,65,6.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-03 14:00:00,2018,9
1535961600,28800,Denpasar,-8.652497,115.219117,27.74,27.3,28.0,1010.0,,,65,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-03 15:00:00,2018,9
1535965200,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.3,1010.0,,,69,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-03 16:00:00,2018,9
1535968800,28800,Denpasar,-8.652497,115.219117,26.49,26.0,27.3,1011.0,,,73,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-09-03 17:00:00,2018,9
1535972400,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1011.0,,,73,4.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2018-09-03 18:00:00,2018,9
1535976000,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1012.0,,,73,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-09-03 19:00:00,2018,9
1535979600,28800,Denpasar,-8.652497,115.219117,25.26,25.0,25.7,1013.0,,,83,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-03 20:00:00,2018,9
1535983200,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1013.0,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-03 21:00:00,2018,9
1535986800,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1013.0,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-03 22:00:00,2018,9
1535990400,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1012.0,,,83,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-03 23:00:00,2018,9
1535994000,28800,Denpasar,-8.652497,115.219117,25.11,25.0,25.3,1012.0,,,83,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-09-04 00:00:00,2018,9
1535997600,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.3,1011.0,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-04 01:00:00,2018,9
1536001200,28800,Denpasar,-8.652497,115.219117,25.11,25.0,25.3,1011.0,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-04 02:00:00,2018,9
1536004800,28800,Denpasar,-8.652497,115.219117,25.11,25.0,25.3,1011.0,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-09-04 03:00:00,2018,9
1536008400,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.3,1011.0,,,83,3.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2018-09-04 04:00:00,2018,9
1536012000,28800,Denpasar,-8.652497,115.219117,25.11,25.0,25.3,1011.0,,,83,3.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2018-09-04 05:00:00,2018,9
1536015600,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1012.0,,,73,5.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2018-09-04 06:00:00,2018,9
1536019200,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1012.0,,,73,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-09-04 07:00:00,2018,9
1536022800,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1013.0,,,73,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-09-04 08:00:00,2018,9
1536026400,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1012.0,,,65,5.7,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-09-04 09:00:00,2018,9
1536030000,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1012.0,,,69,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-09-04 10:00:00,2018,9
1536033600,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1011.0,,,65,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-04 11:00:00,2018,9
1536037200,28800,Denpasar,-8.652497,115.219117,26.44,22.2,29.0,1010.0,,,62,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-04 12:00:00,2018,9
1536040800,28800,Denpasar,-8.652497,115.219117,26.07,22.2,28.0,1010.0,,,65,6.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-04 13:00:00,2018,9
1536044400,28800,Denpasar,-8.652497,115.219117,25.81,22.2,28.0,1009.0,,,69,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-04 14:00:00,2018,9
1536048000,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1009.0,,,69,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-09-04 15:00:00,2018,9
1536051600,28800,Denpasar,-8.652497,115.219117,26.84,26.5,27.0,1009.0,,,65,11.0,110,,,,,,,,,,,,,66,803,Clouds,broken clouds,04d,2018-09-04 16:00:00,2018,9
1536055200,28800,Denpasar,-8.652497,115.219117,26.19,26.0,26.5,1010.0,,,73,11.0,110,,,,,,,,,,,,,81,803,Clouds,broken clouds,04d,2018-09-04 17:00:00,2018,9
1536058800,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1010.0,,,73,9.0,110,,,,,,,,,,,,,88,804,Clouds,overcast clouds,04n,2018-09-04 18:00:00,2018,9
1536062400,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1011.0,,,78,8.0,110,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04n,2018-09-04 19:00:00,2018,9
1536066000,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1011.0,,,78,9.0,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-04 20:00:00,2018,9
1536069600,28800,Denpasar,-8.652497,115.219117,25.44,25.0,26.0,1011.0,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-04 21:00:00,2018,9
1536073200,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.3,1012.0,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-04 22:00:00,2018,9
1536076800,28800,Denpasar,-8.652497,115.219117,25.11,25.0,25.3,1011.0,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-04 23:00:00,2018,9
1536080400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.0,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-05 00:00:00,2018,9
1536084000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,88,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-09-05 01:00:00,2018,9
1536087600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,83,2.1,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-09-05 02:00:00,2018,9
1536091200,28800,Denpasar,-8.652497,115.219117,22.92,22.8,23.0,1010.0,,,88,0.5,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-09-05 03:00:00,2018,9
1536094800,28800,Denpasar,-8.652497,115.219117,22.94,22.8,23.0,1010.0,,,83,3.38,109,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-05 04:00:00,2018,9
1536098400,28800,Denpasar,-8.652497,115.219117,22.3,22.0,22.8,1011.0,,,88,1.5,360,,,,,,,,,,,,,1,800,Clear,sky is clear,01n,2018-09-05 05:00:00,2018,9
1536102000,28800,Denpasar,-8.652497,115.219117,23.02,22.0,24.7,1011.0,,,83,1.0,40,,,,,,,,,,,,,1,800,Clear,sky is clear,01d,2018-09-05 06:00:00,2018,9
1536105600,28800,Denpasar,-8.652497,115.219117,24.22,24.0,24.7,1012.3,,,74,1.5,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-09-05 07:00:00,2018,9
1536109200,28800,Denpasar,-8.652497,115.219117,25.51,24.7,26.0,1013.0,,,73,2.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-05 08:00:00,2018,9
1536112800,28800,Denpasar,-8.652497,115.219117,28.26,28.0,28.7,1013.0,,,65,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-05 09:00:00,2018,9
1536116400,28800,Denpasar,-8.652497,115.219117,28.23,28.0,28.7,1012.0,,,65,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-05 10:00:00,2018,9
1536120000,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1011.0,,,62,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-05 11:00:00,2018,9
1536123600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.0,,,62,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-05 12:00:00,2018,9
1536127200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.0,,,62,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-05 13:00:00,2018,9
1536130800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,65,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-05 14:00:00,2018,9
1536134400,28800,Denpasar,-8.652497,115.219117,28.15,27.5,29.0,1008.0,,,65,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-05 15:00:00,2018,9
1536138000,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1008.0,,,65,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-05 16:00:00,2018,9
1536141600,28800,Denpasar,-8.652497,115.219117,26.57,26.0,27.5,1009.0,,,73,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-05 17:00:00,2018,9
1536145200,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1010.0,,,78,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-05 18:00:00,2018,9
1536148800,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1010.0,,,78,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-05 19:00:00,2018,9
1536152400,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1011.0,,,78,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-05 20:00:00,2018,9
1536156000,28800,Denpasar,-8.652497,115.219117,25.81,25.5,26.0,1011.0,,,78,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-05 21:00:00,2018,9
1536159600,28800,Denpasar,-8.652497,115.219117,25.83,25.5,26.0,1011.0,,,78,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-05 22:00:00,2018,9
1536163200,28800,Denpasar,-8.652497,115.219117,25.19,25.0,25.5,1011.0,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-05 23:00:00,2018,9
1536166800,28800,Denpasar,-8.652497,115.219117,25.11,25.0,25.3,1011.0,,,83,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-06 00:00:00,2018,9
1536170400,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.3,1011.0,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-06 01:00:00,2018,9
1536174000,28800,Denpasar,-8.652497,115.219117,25.11,25.0,25.3,1011.0,,,83,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2018-09-06 02:00:00,2018,9
1536177600,28800,Denpasar,-8.652497,115.219117,24.55,23.8,25.0,1011.0,,,83,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-09-06 03:00:00,2018,9
1536181200,28800,Denpasar,-8.652497,115.219117,23.94,23.8,24.0,1011.0,,,78,2.1,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-09-06 04:00:00,2018,9
1536184800,28800,Denpasar,-8.652497,115.219117,23.3,23.0,23.8,1012.0,,,78,1.0,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2018-09-06 05:00:00,2018,9
1536188400,28800,Denpasar,-8.652497,115.219117,23.87,23.0,25.3,1012.0,,,78,2.26,104,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-09-06 06:00:00,2018,9
1536192000,28800,Denpasar,-8.652497,115.219117,25.77,25.3,26.0,1013.0,,,73,2.71,118,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-06 07:00:00,2018,9
1536195600,28800,Denpasar,-8.652497,115.219117,26.98,25.3,28.0,1014.0,,,69,2.6,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-06 08:00:00,2018,9
1536199200,28800,Denpasar,-8.652497,115.219117,28.49,28.0,29.3,1014.0,,,69,4.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-09-06 09:00:00,2018,9
1536202800,28800,Denpasar,-8.652497,115.219117,28.43,28.0,29.3,1013.0,,,69,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-09-06 10:00:00,2018,9
1536206400,28800,Denpasar,-8.652497,115.219117,29.11,29.0,29.3,1012.0,,,66,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-09-06 11:00:00,2018,9
1536210000,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1012.0,,,66,5.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2018-09-06 12:00:00,2018,9
1536213600,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1011.0,,,69,7.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-09-06 13:00:00,2018,9
1536217200,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1010.0,,,69,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-09-06 14:00:00,2018,9
1536220800,28800,Denpasar,-8.652497,115.219117,27.81,27.5,28.0,1010.0,,,69,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-09-06 15:00:00,2018,9
1536224400,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1010.0,,,69,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2018-09-06 16:00:00,2018,9
