index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
147640,1286647200,23.96,23.9,24.0,1014.2,,,93,1.58,97,,,,,,,40,802,2010-10-10 01:00:00,2010,10
147641,1286650800,23.9,23.9,23.9,1014.2,,,93,1.82,113,,,,,,,40,802,2010-10-10 02:00:00,2010,10
147642,1286654400,22.82,22.7,23.0,1013.9,,,100,2.32,120,,,,,,,40,802,2010-10-10 03:00:00,2010,10
147643,1286658000,22.85,22.7,23.0,1014.2,,,94,2.51,113,,,,,,,20,801,2010-10-10 04:00:00,2010,10
147644,1286661600,22.82,22.7,23.0,1014.9,,,94,2.13,77,,,,,,,40,802,2010-10-10 05:00:00,2010,10
147645,1286665200,24.33,23.0,25.2,1015.9,,,94,2.15,86,,,,,,,40,802,2010-10-10 06:00:00,2010,10
147646,1286668800,26.19,25.2,27.0,1015.9,,,88,2.29,106,,,,,,,20,801,2010-10-10 07:00:00,2010,10
147647,1286672400,26.3,25.2,28.0,1015.9,,,74,2.1,70,,,,,,,40,802,2010-10-10 08:00:00,2010,10
147648,1286676000,28.64,28.4,29.0,1015.9,,,66,2.1,90,,,,,,,20,801,2010-10-10 09:00:00,2010,10
147649,1286679600,28.73,28.4,29.0,1014.7,,,67,2.6,90,,,,,,,20,801,2010-10-10 10:00:00,2010,10
147650,1286683200,29.43,28.4,31.0,1013.9,,,58,4.6,270,,,,,,,20,801,2010-10-10 11:00:00,2010,10
147651,1286686800,28.88,28.8,29.0,1011.9,,,70,1.5,260,,,,,,,20,801,2010-10-10 12:00:00,2010,10
147652,1286690400,29.4,28.8,30.0,1011.8,,,69,3.1,240,,,,,,,18,801,2010-10-10 13:00:00,2010,10
147653,1286694000,30.06,28.8,32.0,1010.8,,,46,3.6,120,,,,,,,20,801,2010-10-10 14:00:00,2010,10
147654,1286697600,29.79,29.0,31.0,1010.8,,,45,4.1,160,,,,,,,20,801,2010-10-10 15:00:00,2010,10
147655,1286701200,29.55,29.0,30.0,1012.1,,,61,3.6,170,,,,,,,39,802,2010-10-10 16:00:00,2010,10
147656,1286704800,28.12,27.0,29.0,1013.9,,,78,2.1,170,,,,,,,40,802,2010-10-10 17:00:00,2010,10
147657,1286708400,26.0,26.0,26.0,1014.0,,,84,2.92,176,,,,,,,20,801,2010-10-10 18:00:00,2010,10
147658,1286712000,26.0,26.0,26.0,1014.0,,,84,1.78,170,,,,,,,20,801,2010-10-10 19:00:00,2010,10
147659,1286715600,25.61,25.0,26.0,1015.9,,,88,1.03,169,,,,,,,20,801,2010-10-10 20:00:00,2010,10
147660,1286719200,24.66,24.4,25.0,1015.9,,,88,0.69,165,,,,,,,20,801,2010-10-10 21:00:00,2010,10
147661,1286722800,24.2,24.0,24.4,1015.9,,,94,0.26,164,,,,,,,20,801,2010-10-10 22:00:00,2010,10
147662,1286726400,24.66,24.4,25.0,1015.9,,,88,2.1,340,,,,,,,40,802,2010-10-10 23:00:00,2010,10
147663,1286730000,24.55,24.2,25.0,1015.9,,,88,2.1,340,,,,,,,40,802,2010-10-11 00:00:00,2010,10
147664,1286733600,24.74,24.2,25.0,1014.0,,,90,0.32,92,,,,,,,59,803,2010-10-11 01:00:00,2010,10
147665,1286737200,24.2,24.2,24.2,1014.0,,,90,0.23,38,,,,,,,41,802,2010-10-11 02:00:00,2010,10
147666,1286740800,22.4,22.4,22.4,1014.2,,,94,0.39,351,,,,,,,13,801,2010-10-11 03:00:00,2010,10
147667,1286744400,22.16,22.0,22.4,1014.2,,,94,0.6,330,,,,,,,11,801,2010-10-11 04:00:00,2010,10
147668,1286748000,22.4,22.4,22.4,1014.2,,,94,0.86,320,,,,,,,46,802,2010-10-11 05:00:00,2010,10
147669,1286751600,24.48,24.0,24.8,1014.9,,,88,0.72,295,,,,,,,20,801,2010-10-11 06:00:00,2010,10
147670,1286755200,24.91,24.8,25.0,1014.9,,,85,2.1,310,,,,,,,57,803,2010-10-11 07:00:00,2010,10
147671,1286758800,26.06,24.8,28.0,1015.9,,,74,3.6,280,,,,,,,40,802,2010-10-11 08:00:00,2010,10
147672,1286762400,28.39,28.0,29.0,1015.9,,,70,3.6,260,,,,,,,20,801,2010-10-11 09:00:00,2010,10
147673,1286766000,28.5,28.0,29.0,1014.8,,,72,4.1,260,,,,,,,20,801,2010-10-11 10:00:00,2010,10
147674,1286769600,28.39,28.0,29.0,1013.9,,,70,4.1,270,,,,,,,40,802,2010-10-11 11:00:00,2010,10
147675,1286773200,30.12,30.0,30.2,1013.9,,,58,3.6,60,,,,,,,20,801,2010-10-11 12:00:00,2010,10
147676,1286776800,30.6,30.2,31.0,1012.9,,,55,4.1,120,,,,,,,20,801,2010-10-11 13:00:00,2010,10
147677,1286780400,30.52,30.2,31.0,1012.9,,,58,3.1,120,,,,,,,20,801,2010-10-11 14:00:00,2010,10
147678,1286784000,29.06,27.8,31.0,1012.9,,,66,2.1,260,,,,,,,40,802,2010-10-11 15:00:00,2010,10
147679,1286787600,28.4,27.8,29.0,1012.4,,,76,2.1,250,,,,,,,20,801,2010-10-11 16:00:00,2010,10
147680,1286791200,27.48,27.0,27.8,1012.9,,,74,2.6,180,,,,,,,40,802,2010-10-11 17:00:00,2010,10
147681,1286794800,25.64,25.4,26.0,1013.9,,,78,1.0,240,,,,,,,40,802,2010-10-11 18:00:00,2010,10
147682,1286798400,25.73,25.4,26.0,1014.4,,,76,1.47,164,,,,,,,20,801,2010-10-11 19:00:00,2010,10
147683,1286802000,25.22,25.0,25.4,1014.9,,,88,1.09,153,,,,,,,20,801,2010-10-11 20:00:00,2010,10
147684,1286805600,24.0,24.0,24.0,1015.9,,,94,0.7,132,,,,,,,20,801,2010-10-11 21:00:00,2010,10
147685,1286809200,24.0,24.0,24.0,1015.9,,,94,1.5,250,,,,,,,20,801,2010-10-11 22:00:00,2010,10
147686,1286812800,24.0,24.0,24.0,1015.9,,,94,0.18,113,,,,,,,20,801,2010-10-11 23:00:00,2010,10
147687,1286816400,23.76,23.6,24.0,1015.9,,,94,0.23,79,,,,,,,20,801,2010-10-12 00:00:00,2010,10
147688,1286820000,23.8,23.6,24.0,1014.9,,,88,0.41,111,,,,,,,20,801,2010-10-12 01:00:00,2010,10
147689,1286823600,23.76,23.6,24.0,1014.9,,,94,0.77,117,,,,,,,75,803,2010-10-12 02:00:00,2010,10
147690,1286827200,23.76,23.6,24.0,1014.9,,,94,1.15,117,,,,,,,40,802,2010-10-12 03:00:00,2010,10
147691,1286830800,23.6,23.6,23.6,1014.8,,,92,1.0,260,,,,,,,20,801,2010-10-12 04:00:00,2010,10
147692,1286834400,23.6,23.6,23.6,1014.8,,,92,1.0,260,,,,,,,20,801,2010-10-12 05:00:00,2010,10
147693,1286838000,25.6,25.6,25.6,1016.9,,,85,1.5,260,0.12,,,,,,35,500,2010-10-12 06:00:00,2010,10
147694,1286841600,25.27,25.0,25.6,1016.9,,,85,1.5,260,0.13,,,,,,22,500,2010-10-12 07:00:00,2010,10
147695,1286845200,25.76,25.6,26.0,1018.0,,,83,3.1,280,,,,,,,40,802,2010-10-12 08:00:00,2010,10
147696,1286848800,27.56,27.0,28.0,1018.0,,,78,3.1,280,,,,,,,40,802,2010-10-12 09:00:00,2010,10
147697,1286852400,28.0,28.0,28.0,1016.9,,,74,4.1,260,,,,,,,40,802,2010-10-12 10:00:00,2010,10
147698,1286856000,28.0,28.0,28.0,1015.9,,,74,4.6,280,,,,,,,40,802,2010-10-12 11:00:00,2010,10
147699,1286859600,29.73,29.0,30.2,1014.9,,,74,4.1,280,,,,,,,20,801,2010-10-12 12:00:00,2010,10
147700,1286863200,30.6,30.2,31.0,1013.9,,,58,3.6,120,,,,,,,40,802,2010-10-12 13:00:00,2010,10
147701,1286866800,30.12,30.0,30.2,1012.9,,,58,2.6,130,,,,,,,40,802,2010-10-12 14:00:00,2010,10
147702,1286870400,29.06,29.0,29.1,1012.9,,,66,3.1,150,,,,,,,40,802,2010-10-12 15:00:00,2010,10
147703,1286874000,29.04,29.0,29.1,1013.0,,,67,3.1,140,,,,,,,20,801,2010-10-12 16:00:00,2010,10
147704,1286877600,29.1,29.1,29.1,1013.0,,,67,3.1,140,,,,,,,20,801,2010-10-12 17:00:00,2010,10
147705,1286881200,26.27,25.7,27.0,1013.9,,,74,1.5,160,,,,,,,20,801,2010-10-12 18:00:00,2010,10
147706,1286884800,25.85,25.7,26.0,1015.1,,,84,1.99,130,,,,,,,1,800,2010-10-12 19:00:00,2010,10
147707,1286888400,25.42,25.0,25.7,1015.9,,,88,2.28,111,,,,,,,20,801,2010-10-12 20:00:00,2010,10
147708,1286892000,24.76,24.6,25.0,1016.9,,,88,2.96,112,,,,,,,20,801,2010-10-12 21:00:00,2010,10
147709,1286895600,24.8,24.6,25.0,1016.7,,,89,3.48,118,,,,,,,40,802,2010-10-12 22:00:00,2010,10
147710,1286899200,24.76,24.6,25.0,1015.9,,,88,3.78,120,,,,,,,40,802,2010-10-12 23:00:00,2010,10
147711,1286902800,25.0,25.0,25.0,1015.9,,,88,3.98,119,,,,,,,75,803,2010-10-13 00:00:00,2010,10
147712,1286906400,25.0,25.0,25.0,1015.4,,,86,4.0,116,,,,,,,20,801,2010-10-13 01:00:00,2010,10
147713,1286910000,25.0,25.0,25.0,1015.9,,,88,4.03,115,,,,,,,40,802,2010-10-13 02:00:00,2010,10
147714,1286913600,24.0,24.0,24.0,1015.4,,,84,3.99,117,,,,,,,40,802,2010-10-13 03:00:00,2010,10
147715,1286917200,24.0,24.0,24.0,1015.4,,,84,4.38,123,,,,,,,40,802,2010-10-13 04:00:00,2010,10
147716,1286920800,24.0,24.0,24.0,1015.9,,,88,2.6,240,,,,,,,40,802,2010-10-13 05:00:00,2010,10
147717,1286924400,25.61,25.0,26.0,1015.9,,,88,4.9,124,,,,,,,40,802,2010-10-13 06:00:00,2010,10
147718,1286928000,26.5,26.0,27.0,1016.9,,,78,4.63,125,,,,,,,20,801,2010-10-13 07:00:00,2010,10
147719,1286931600,27.18,26.0,29.0,1016.9,,,66,2.6,100,,,,,,,20,801,2010-10-13 08:00:00,2010,10
147720,1286935200,29.6,29.6,29.6,1016.5,,,58,4.1,110,,,,,,,40,802,2010-10-13 09:00:00,2010,10
147721,1286938800,29.6,29.6,29.6,1016.5,,,58,4.1,110,,,,,,,40,802,2010-10-13 10:00:00,2010,10
147722,1286942400,30.22,29.6,31.0,1014.9,,,58,4.1,110,,,,,,,40,802,2010-10-13 11:00:00,2010,10
147723,1286946000,30.4,30.4,30.4,1013.8,,,56,4.1,120,,,,,,,20,801,2010-10-13 12:00:00,2010,10
147724,1286949600,30.2,30.0,30.4,1013.8,,,56,4.1,120,,,,,,,20,801,2010-10-13 13:00:00,2010,10
147725,1286953200,30.24,30.0,30.4,1013.9,,,58,3.6,120,,,,,,,40,802,2010-10-13 14:00:00,2010,10
147726,1286956800,29.33,28.8,30.0,1013.9,,,51,6.2,120,,,,,,,40,802,2010-10-13 15:00:00,2010,10
147727,1286960400,28.9,28.8,29.0,1013.5,,,64,4.6,130,,,,,,,20,801,2010-10-13 16:00:00,2010,10
147728,1286964000,28.09,27.0,28.8,1013.9,,,74,2.1,180,,,,,,,40,802,2010-10-13 17:00:00,2010,10
147729,1286967600,25.78,25.6,26.0,1014.9,,,83,2.74,160,,,,,,,40,802,2010-10-13 18:00:00,2010,10
147730,1286971200,25.8,25.6,26.0,1015.4,,,83,2.36,147,,,,,,,20,801,2010-10-13 19:00:00,2010,10
147731,1286974800,25.36,25.0,25.6,1015.9,,,88,2.53,130,,,,,,,20,801,2010-10-13 20:00:00,2010,10
147732,1286978400,25.0,25.0,25.0,1015.9,,,88,2.59,118,,,,,,,40,802,2010-10-13 21:00:00,2010,10
147733,1286982000,25.0,25.0,25.0,1015.3,,,89,2.37,106,,,,,,,20,801,2010-10-13 22:00:00,2010,10
147734,1286985600,24.61,24.0,25.0,1014.9,,,94,2.27,99,,,,,,,40,802,2010-10-13 23:00:00,2010,10
147735,1286989200,24.18,24.0,24.3,1013.9,,,94,1.0,320,,,,,,,20,801,2010-10-14 00:00:00,2010,10
147736,1286992800,24.15,24.0,24.3,1013.6,,,90,2.1,340,,,,,,,20,801,2010-10-14 01:00:00,2010,10
147737,1286996400,23.79,23.0,24.3,1012.9,,,88,2.1,340,,,,,,,20,801,2010-10-14 02:00:00,2010,10
147738,1287000000,22.7,22.7,22.7,1013.4,,,86,2.6,340,,,,,,,25,802,2010-10-14 03:00:00,2010,10
147739,1287003600,22.7,22.7,22.7,1013.4,,,86,2.6,340,,,,,,,22,801,2010-10-14 04:00:00,2010,10
147740,1287007200,22.82,22.7,23.0,1013.9,,,83,1.5,330,,,,,,,20,801,2010-10-14 05:00:00,2010,10
147741,1287010800,25.36,25.0,25.6,1014.9,,,83,1.5,320,,,,,,,20,801,2010-10-14 06:00:00,2010,10
147742,1287014400,25.8,25.6,26.0,1014.9,,,83,2.6,300,,,,,,,20,801,2010-10-14 07:00:00,2010,10
147743,1287018000,26.15,25.6,27.0,1015.9,,,74,3.1,280,,,,,,,20,801,2010-10-14 08:00:00,2010,10
147744,1287021600,28.64,28.4,29.0,1015.9,,,70,3.1,260,,,,,,,40,802,2010-10-14 09:00:00,2010,10
147745,1287025200,28.18,28.0,28.4,1014.7,,,70,3.1,270,,,,,,,20,801,2010-10-14 10:00:00,2010,10
147746,1287028800,28.64,28.4,29.0,1013.9,,,70,4.1,260,,,,,,,40,802,2010-10-14 11:00:00,2010,10
147747,1287032400,30.18,30.0,30.3,1012.9,,,66,4.1,260,,,,,,,20,801,2010-10-14 12:00:00,2010,10
147748,1287036000,30.15,30.0,30.3,1011.9,,,58,3.6,130,,,,,,,20,801,2010-10-14 13:00:00,2010,10
147749,1287039600,30.58,30.3,31.0,1011.9,,,58,3.1,180,,,,,,,20,801,2010-10-14 14:00:00,2010,10
147750,1287043200,29.52,29.2,30.0,1010.8,,,58,4.1,130,,,,,,,20,801,2010-10-14 15:00:00,2010,10
147751,1287046800,29.1,29.0,29.2,1010.8,,,66,5.1,130,,,,,,,20,801,2010-10-14 16:00:00,2010,10
147752,1287050400,28.73,28.0,29.2,1011.9,,,69,2.6,170,,,,,,,40,802,2010-10-14 17:00:00,2010,10
147753,1287054000,26.64,26.4,27.0,1012.9,,,74,1.66,169,,,,,,,20,801,2010-10-14 18:00:00,2010,10
147754,1287057600,26.2,26.0,26.4,1013.1,,,81,0.98,140,,,,,,,20,801,2010-10-14 19:00:00,2010,10
147755,1287061200,26.2,26.0,26.4,1013.9,,,78,0.8,135,,,,,,,20,801,2010-10-14 20:00:00,2010,10
147756,1287064800,24.9,24.9,24.9,1014.4,,,88,0.7,135,,,,,,,20,801,2010-10-14 21:00:00,2010,10
147757,1287068400,24.95,24.9,25.0,1014.9,,,88,0.82,130,,,,,,,20,801,2010-10-14 22:00:00,2010,10
147758,1287072000,24.94,24.9,25.0,1013.9,,,88,1.37,123,,,,,,,20,801,2010-10-14 23:00:00,2010,10
147759,1287075600,24.55,24.2,25.0,1013.9,,,88,1.59,116,,,,,,,20,801,2010-10-15 00:00:00,2010,10
147760,1287079200,24.1,24.0,24.2,1012.4,,,91,1.64,116,,,,,,,84,803,2010-10-15 01:00:00,2010,10
147761,1287082800,24.12,24.0,24.2,1011.9,,,94,1.62,113,,,,,,,20,801,2010-10-15 02:00:00,2010,10
147762,1287086400,24.0,24.0,24.0,1011.9,,,94,1.49,113,,,,,,,20,801,2010-10-15 03:00:00,2010,10
147763,1287090000,24.0,24.0,24.0,1012.4,,,96,1.5,310,,,,,,,20,801,2010-10-15 04:00:00,2010,10
147764,1287093600,24.0,24.0,24.0,1013.9,,,94,1.5,340,,,,,,,20,801,2010-10-15 05:00:00,2010,10
147765,1287097200,24.61,24.0,25.0,1013.9,,,88,1.5,340,,,,,,,40,802,2010-10-15 06:00:00,2010,10
147766,1287100800,25.0,25.0,25.0,1013.8,,,77,1.5,350,,,,,,,20,801,2010-10-15 07:00:00,2010,10
147767,1287104400,26.18,25.0,28.0,1014.9,,,69,2.1,290,,,,,,,20,801,2010-10-15 08:00:00,2010,10
147768,1287108000,30.0,30.0,30.0,1014.9,,,62,3.1,150,,,,,,,20,801,2010-10-15 09:00:00,2010,10
147769,1287111600,30.55,30.0,31.0,1013.8,,,61,2.6,120,,,,,,,20,801,2010-10-15 10:00:00,2010,10
147770,1287115200,30.39,30.0,31.0,1012.9,,,62,4.1,130,,,,,,,20,801,2010-10-15 11:00:00,2010,10
147771,1287118800,31.52,31.2,32.0,1011.9,,,59,3.6,120,,,,,,,20,801,2010-10-15 12:00:00,2010,10
147772,1287122400,31.64,31.2,32.0,1011.3,,,56,3.6,150,,,,,,,20,801,2010-10-15 13:00:00,2010,10
147773,1287126000,31.12,31.0,31.2,1010.2,,,58,5.1,120,,,,,,,20,801,2010-10-15 14:00:00,2010,10
147774,1287129600,29.85,29.1,31.0,1010.2,,,58,5.1,140,,,,,,,20,801,2010-10-15 15:00:00,2010,10
147775,1287133200,29.59,29.1,30.0,1010.4,,,66,3.1,150,,,,,,,27,802,2010-10-15 16:00:00,2010,10
147776,1287136800,29.06,29.0,29.1,1010.8,,,70,3.6,180,,,,,,,20,801,2010-10-15 17:00:00,2010,10
147777,1287140400,26.82,26.7,27.0,1012.9,,,78,1.0,220,,,,,,,75,803,2010-10-15 18:00:00,2010,10
147778,1287144000,26.86,26.7,27.0,1012.6,,,83,1.66,130,,,,,,,40,802,2010-10-15 19:00:00,2010,10
147779,1287147600,26.42,26.0,26.7,1013.9,,,88,1.35,117,,,,,,,20,801,2010-10-15 20:00:00,2010,10
147780,1287151200,25.76,25.6,26.0,1013.9,,,88,1.0,107,,,,,,,40,802,2010-10-15 21:00:00,2010,10
147781,1287154800,25.8,25.6,26.0,1013.8,,,90,1.16,104,,,,,,,40,802,2010-10-15 22:00:00,2010,10
147782,1287158400,25.76,25.6,26.0,1013.9,,,88,2.02,122,,,,,,,40,802,2010-10-15 23:00:00,2010,10
147783,1287162000,25.12,25.0,25.2,1012.9,,,94,2.49,132,,,,,,,20,801,2010-10-16 00:00:00,2010,10
147784,1287165600,25.1,25.0,25.2,1013.1,,,92,2.7,117,,,,,,,20,801,2010-10-16 01:00:00,2010,10
147785,1287169200,25.2,25.2,25.2,1013.1,,,92,3.15,109,,,,,,,20,801,2010-10-16 02:00:00,2010,10
147786,1287172800,25.2,25.2,25.2,1012.9,,,93,3.6,90,,0.0,,,,,40,500,2010-10-16 03:00:00,2010,10
147787,1287176400,25.1,25.0,25.2,1012.9,,,93,3.6,90,,0.0,,,,,40,500,2010-10-16 04:00:00,2010,10
147788,1287180000,25.12,25.0,25.2,1013.9,,,94,1.5,110,,,,,,,75,803,2010-10-16 05:00:00,2010,10
147789,1287183600,25.61,25.0,26.0,1014.9,,,83,3.6,360,,,,,0.8,,75,803,2010-10-16 06:00:00,2010,10
147790,1287187200,26.0,26.0,26.0,1014.9,,,79,1.5,310,,,,,0.8,,40,802,2010-10-16 07:00:00,2010,10
147791,1287190800,26.79,26.0,28.0,1014.9,,,74,2.1,120,,,,,0.8,,40,802,2010-10-16 08:00:00,2010,10
147792,1287194400,29.34,29.0,29.6,1014.9,,,74,1.5,110,,,,,,,40,802,2010-10-16 09:00:00,2010,10
147793,1287198000,30.91,29.6,32.0,1014.1,,,68,3.6,90,,,,,,,40,802,2010-10-16 10:00:00,2010,10
147794,1287201600,29.6,29.6,29.6,1014.1,,,68,3.6,90,,,,,,,40,802,2010-10-16 11:00:00,2010,10
147795,1287205200,30.78,30.6,31.0,1012.9,,,66,4.1,140,,,,,,,40,802,2010-10-16 12:00:00,2010,10
147796,1287208800,30.8,30.6,31.0,1011.3,,,66,4.1,120,,,,,,,20,801,2010-10-16 13:00:00,2010,10
147797,1287212400,30.78,30.6,31.0,1010.8,,,62,4.1,120,,,,,,,40,802,2010-10-16 14:00:00,2010,10
147798,1287216000,30.66,29.6,32.0,1010.8,,,59,4.1,120,,,,,,,20,801,2010-10-16 15:00:00,2010,10
147799,1287219600,29.8,29.6,30.0,1010.7,,,68,3.1,180,,,,,,,20,801,2010-10-16 16:00:00,2010,10
147800,1287223200,29.36,29.0,29.6,1011.9,,,74,2.6,150,,,,,,,40,802,2010-10-16 17:00:00,2010,10
147801,1287226800,27.64,27.4,28.0,1012.9,,,78,4.1,120,,,,,,,40,802,2010-10-16 18:00:00,2010,10
147802,1287230400,27.2,27.0,27.4,1012.7,,,81,3.1,180,,,,,,,20,801,2010-10-16 19:00:00,2010,10
147803,1287234000,27.24,27.0,27.4,1013.9,,,83,3.1,180,,,,,,,20,801,2010-10-16 20:00:00,2010,10
147804,1287237600,26.88,26.8,27.0,1013.9,,,83,3.1,150,,,,,,,20,801,2010-10-16 21:00:00,2010,10
147805,1287241200,26.9,26.8,27.0,1013.5,,,84,2.6,140,,,,,,,20,801,2010-10-16 22:00:00,2010,10
147806,1287244800,26.88,26.8,27.0,1013.9,,,83,3.1,130,,,,,,,20,801,2010-10-16 23:00:00,2010,10
147807,1287248400,26.7,26.5,27.0,1012.9,,,83,3.1,140,,,,,,,20,801,2010-10-17 00:00:00,2010,10
147808,1287252000,26.75,26.5,27.0,1012.4,,,81,3.6,130,,,,,,,20,801,2010-10-17 01:00:00,2010,10
147809,1287255600,26.75,26.5,27.0,1012.9,,,83,3.6,140,,,,,,,40,802,2010-10-17 02:00:00,2010,10
147810,1287259200,26.4,26.4,26.4,1012.3,,,85,3.6,120,,,,,,,20,801,2010-10-17 03:00:00,2010,10
147811,1287262800,26.4,26.4,26.4,1012.3,,,85,3.6,120,,,,,,,20,801,2010-10-17 04:00:00,2010,10
147812,1287266400,26.24,26.0,26.4,1012.9,,,88,3.6,130,,,,,,,20,801,2010-10-17 05:00:00,2010,10
147813,1287270000,28.24,28.0,28.4,1013.9,,,78,3.6,130,,,,,,,20,801,2010-10-17 06:00:00,2010,10
147814,1287273600,28.7,28.4,29.0,1014.0,,,74,3.6,120,,,,,,,20,801,2010-10-17 07:00:00,2010,10
147815,1287277200,28.64,28.4,29.0,1014.9,,,70,4.1,120,,,,,,,20,801,2010-10-17 08:00:00,2010,10
147816,1287280800,30.39,29.9,31.0,1014.9,,,66,5.1,120,,,,,,,40,802,2010-10-17 09:00:00,2010,10
147817,1287284400,29.95,29.9,30.0,1014.2,,,66,5.1,120,,,,,,,20,801,2010-10-17 10:00:00,2010,10
147818,1287288000,30.33,29.9,31.0,1013.9,,,62,5.1,130,,,,,,,20,801,2010-10-17 11:00:00,2010,10
147819,1287291600,31.0,31.0,31.0,1011.2,,,62,5.1,130,,,,,,,20,801,2010-10-17 12:00:00,2010,10
147820,1287295200,31.0,31.0,31.0,1011.2,,,62,5.1,130,,,,,,,20,801,2010-10-17 13:00:00,2010,10
147821,1287298800,31.0,31.0,31.0,1011.2,,,62,5.1,130,,,,,,,20,801,2010-10-17 14:00:00,2010,10
147822,1287302400,30.09,29.5,31.0,1010.8,,,66,3.1,150,,,,,,,20,801,2010-10-17 15:00:00,2010,10
147823,1287306000,29.75,29.5,30.0,1010.5,,,67,3.1,150,,,,,,,20,801,2010-10-17 16:00:00,2010,10
147824,1287309600,28.91,28.0,29.5,1010.8,,,78,2.6,120,,,,,,,20,801,2010-10-17 17:00:00,2010,10
147825,1287313200,27.11,27.0,27.2,1012.9,,,78,2.1,150,,,,,,,20,801,2010-10-17 18:00:00,2010,10
147826,1287316800,27.1,27.0,27.2,1012.9,,,83,2.6,150,,,,,,,20,801,2010-10-17 19:00:00,2010,10
147827,1287320400,27.12,27.0,27.2,1012.9,,,83,1.5,120,,,,,,,40,802,2010-10-17 20:00:00,2010,10
147828,1287324000,26.78,26.6,27.0,1012.9,,,83,1.5,150,,,,,,,40,802,2010-10-17 21:00:00,2010,10
147829,1287327600,26.8,26.6,27.0,1013.9,,,83,1.0,180,,,,,,,40,802,2010-10-17 22:00:00,2010,10
147830,1287331200,26.34,26.0,26.6,1012.9,,,83,1.0,180,,,,,,,40,802,2010-10-17 23:00:00,2010,10
147831,1287334800,25.88,25.8,26.0,1011.9,,,88,1.5,170,,,,,,,40,802,2010-10-18 00:00:00,2010,10
147832,1287338400,25.9,25.8,26.0,1011.6,,,87,1.0,160,,,,,,,20,801,2010-10-18 01:00:00,2010,10
147833,1287342000,25.9,25.8,26.0,1011.9,,,83,1.5,160,,,,,,,40,802,2010-10-18 02:00:00,2010,10
147834,1287345600,26.0,26.0,26.0,1011.9,,,83,2.6,130,,,,,,,40,802,2010-10-18 03:00:00,2010,10
147835,1287349200,26.0,26.0,26.0,1011.9,,,83,2.6,130,,,,,,,40,802,2010-10-18 04:00:00,2010,10
147836,1287352800,26.0,26.0,26.0,1011.6,,,84,2.6,130,,,,,,,20,801,2010-10-18 05:00:00,2010,10
147837,1287356400,27.24,27.0,27.4,1012.9,,,83,3.1,130,,,,,,,40,802,2010-10-18 06:00:00,2010,10
147838,1287360000,27.4,27.4,27.4,1013.0,,,81,3.6,120,,,,,,,40,802,2010-10-18 07:00:00,2010,10
147839,1287363600,27.4,27.4,27.4,1013.0,,,81,3.6,120,,,,,,,40,802,2010-10-18 08:00:00,2010,10
147840,1287367200,30.12,30.0,30.2,1013.9,,,70,5.1,110,,,,,,,40,802,2010-10-18 09:00:00,2010,10
147841,1287370800,30.6,30.2,31.0,1012.9,,,66,5.1,120,,,,,,,20,801,2010-10-18 10:00:00,2010,10
147842,1287374400,30.55,30.2,31.0,1012.9,,,66,5.1,100,,,,,,,40,802,2010-10-18 11:00:00,2010,10
147843,1287378000,31.0,31.0,31.0,1011.9,,,66,5.1,110,,,,,,,40,802,2010-10-18 12:00:00,2010,10
147844,1287381600,32.0,32.0,32.0,1010.8,,,62,4.1,110,,,,,,,20,801,2010-10-18 13:00:00,2010,10
147845,1287385200,32.0,32.0,32.0,1010.2,,,62,6.7,120,,,,,,,20,801,2010-10-18 14:00:00,2010,10
147846,1287388800,30.15,29.6,31.0,1010.2,,,62,4.1,120,,,,,,,20,801,2010-10-18 15:00:00,2010,10
147847,1287392400,29.82,29.6,30.0,1010.1,,,68,4.1,120,,,,,,,20,801,2010-10-18 16:00:00,2010,10
147848,1287396000,28.97,28.0,29.6,1010.8,,,78,4.1,150,,,,,,,40,802,2010-10-18 17:00:00,2010,10
147849,1287399600,27.06,27.0,27.1,1010.8,,,83,4.1,120,,,,,,,40,802,2010-10-18 18:00:00,2010,10
147850,1287403200,27.05,27.0,27.1,1011.2,,,80,4.1,120,,,,,,,20,801,2010-10-18 19:00:00,2010,10
147851,1287406800,27.06,27.0,27.1,1011.9,,,83,4.1,110,,,,,,,20,801,2010-10-18 20:00:00,2010,10
147852,1287410400,26.64,26.4,27.0,1012.9,,,83,2.6,100,,,,,,,20,801,2010-10-18 21:00:00,2010,10
147853,1287414000,26.2,26.0,26.4,1012.4,,,84,3.1,110,,,,,,,21,801,2010-10-18 22:00:00,2010,10
147854,1287417600,26.24,26.0,26.4,1011.9,,,88,2.6,120,,,,,,,20,801,2010-10-18 23:00:00,2010,10
147855,1287421200,26.18,26.0,26.3,1011.9,,,88,2.6,130,,,,,,,40,802,2010-10-19 00:00:00,2010,10
147856,1287424800,26.15,26.0,26.3,1011.2,,,84,4.71,117,,,,,,,40,802,2010-10-19 01:00:00,2010,10
147857,1287428400,26.58,26.3,27.0,1010.8,,,78,2.6,120,,,,,,,40,802,2010-10-19 02:00:00,2010,10
147858,1287432000,26.2,26.2,26.2,1011.4,,,85,3.1,120,,,,,,,20,801,2010-10-19 03:00:00,2010,10
147859,1287435600,26.2,26.2,26.2,1011.4,,,85,3.1,120,,,,,,,20,801,2010-10-19 04:00:00,2010,10
