index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
142290,1267444800,27.0,27.0,27.0,1009.6,,,88,0.76,121,,,,,,,40,802,2010-03-01 19:00:00,2010,3
142291,1267448400,27.0,27.0,27.0,1009.6,,,88,0.78,85,,,,,,,40,802,2010-03-01 20:00:00,2010,3
142292,1267452000,26.9,26.8,27.0,1011.0,,,90,1.5,30,,,,,,,40,802,2010-03-01 21:00:00,2010,3
142293,1267455600,26.8,26.8,26.8,1011.0,,,90,1.5,30,,,,,,,40,802,2010-03-01 22:00:00,2010,3
142294,1267459200,25.7,24.0,26.8,1011.9,,,88,4.6,230,,,,,,,40,201,2010-03-01 23:00:00,2010,3
142295,1267459200,25.7,24.0,26.8,1011.9,,,88,4.6,230,,,,,,,40,521,2010-03-01 23:00:00,2010,3
142296,1267462800,23.76,23.6,24.0,1010.8,,,83,2.6,230,,3.0,3.0,,,,40,201,2010-03-02 00:00:00,2010,3
142297,1267462800,23.76,23.6,24.0,1010.8,,,83,2.6,230,,3.0,3.0,,,,40,521,2010-03-02 00:00:00,2010,3
142298,1267466400,23.8,23.6,24.0,1010.4,,,89,2.6,240,,3.0,3.0,,,,40,500,2010-03-02 01:00:00,2010,3
142299,1267470000,23.8,23.6,24.0,1010.4,,,89,2.6,240,,3.0,3.0,,,,40,500,2010-03-02 02:00:00,2010,3
142300,1267473600,25.2,25.0,25.4,1008.5,,,90,3.6,300,,,,,,,40,802,2010-03-02 03:00:00,2010,3
142301,1267477200,25.4,25.4,25.4,1008.5,,,90,3.6,300,,,,,,,40,802,2010-03-02 04:00:00,2010,3
142302,1267480800,25.24,25.0,25.4,1009.1,,,94,2.6,320,,,,,,,75,501,2010-03-02 05:00:00,2010,3
142303,1267484400,25.85,25.0,26.4,1009.1,,,94,2.6,300,,,,,5.1,,75,803,2010-03-02 06:00:00,2010,3
142304,1267488000,26.7,26.4,27.0,1009.1,,,88,2.1,320,,,,,5.1,,75,803,2010-03-02 07:00:00,2010,3
142305,1267491600,27.03,26.4,28.0,1010.2,,,78,2.6,280,,,,,5.1,,75,803,2010-03-02 08:00:00,2010,3
142306,1267495200,28.12,28.0,28.2,1010.2,,,78,3.6,280,,,,,,,75,803,2010-03-02 09:00:00,2010,3
142307,1267498800,28.6,28.2,29.0,1010.2,,,74,3.1,270,,,,,,,75,803,2010-03-02 10:00:00,2010,3
142308,1267502400,28.52,28.2,29.0,1010.2,,,74,3.1,260,,,,,,,75,803,2010-03-02 11:00:00,2010,3
142309,1267506000,28.88,28.8,29.0,1009.1,,,74,3.6,270,,,,,,,75,803,2010-03-02 12:00:00,2010,3
142310,1267509600,28.9,28.8,29.0,1008.2,,,74,2.6,260,,,,,,,40,802,2010-03-02 13:00:00,2010,3
142311,1267513200,28.88,28.8,29.0,1008.1,,,74,3.1,250,,,,,,,75,803,2010-03-02 14:00:00,2010,3
142312,1267516800,27.94,27.9,28.0,1008.1,,,78,2.1,100,,,,,,,75,803,2010-03-02 15:00:00,2010,3
142313,1267520400,27.95,27.9,28.0,1008.0,,,78,1.6,167,,,,,,,40,802,2010-03-02 16:00:00,2010,3
142314,1267524000,27.94,27.9,28.0,1009.1,,,78,1.95,201,,,,,,,75,803,2010-03-02 17:00:00,2010,3
142315,1267527600,27.0,27.0,27.0,1009.8,,,87,1.78,169,,,,,,,40,802,2010-03-02 18:00:00,2010,3
142316,1267531200,27.0,27.0,27.0,1009.8,,,87,1.79,120,,,,,,,40,802,2010-03-02 19:00:00,2010,3
142317,1267534800,27.0,27.0,27.0,1010.2,,,83,1.03,114,,,,,,,20,801,2010-03-02 20:00:00,2010,3
142318,1267538400,26.64,26.4,27.0,1010.8,,,88,0.92,86,,,,,,,40,802,2010-03-02 21:00:00,2010,3
142319,1267542000,26.2,26.0,26.4,1010.8,,,88,1.5,360,,,,,,,20,801,2010-03-02 22:00:00,2010,3
142320,1267545600,26.24,26.0,26.4,1010.8,,,88,1.5,330,,,,,,,40,802,2010-03-02 23:00:00,2010,3
142321,1267549200,25.24,25.0,25.4,1010.2,,,83,1.5,340,,,,,,,20,801,2010-03-03 00:00:00,2010,3
142322,1267552800,25.4,25.4,25.4,1009.6,,,81,2.1,120,,,,,,,20,801,2010-03-03 01:00:00,2010,3
142323,1267556400,24.85,24.0,25.4,1010.2,,,94,2.6,270,,,,,,,40,211,2010-03-03 02:00:00,2010,3
142324,1267556400,24.85,24.0,25.4,1010.2,,,94,2.6,270,,,,,,,40,501,2010-03-03 02:00:00,2010,3
142325,1267560000,23.0,23.0,23.0,1010.2,,,94,4.1,360,,9.0,,,,,40,501,2010-03-03 03:00:00,2010,3
142326,1267563600,23.0,23.0,23.0,1010.2,,,94,4.1,360,,9.0,,,,,40,501,2010-03-03 04:00:00,2010,3
142327,1267567200,23.0,23.0,23.0,1010.2,,,88,4.1,360,,9.0,,,,,75,501,2010-03-03 05:00:00,2010,3
142328,1267570800,23.76,23.6,24.0,1009.1,,,88,1.5,360,,1.0,,,9.9,,75,501,2010-03-03 06:00:00,2010,3
142329,1267574400,23.8,23.6,24.0,1010.2,,,88,2.6,260,,1.0,,,9.9,,40,501,2010-03-03 07:00:00,2010,3
142330,1267578000,24.55,23.6,26.0,1010.8,,,88,4.6,270,,1.0,,,9.9,,40,500,2010-03-03 08:00:00,2010,3
142331,1267581600,27.61,27.0,28.0,1010.8,,,88,5.1,290,,,,,,,75,803,2010-03-03 09:00:00,2010,3
142332,1267585200,28.0,28.0,28.0,1011.4,,,80,6.2,290,,0.0,,,,,40,802,2010-03-03 10:00:00,2010,3
142333,1267588800,28.0,28.0,28.0,1011.9,,,83,4.1,290,,,,,,,75,803,2010-03-03 11:00:00,2010,3
142334,1267592400,28.48,28.0,28.8,1010.2,,,78,4.1,250,,,,,,,75,803,2010-03-03 12:00:00,2010,3
142335,1267596000,28.9,28.8,29.0,1009.5,,,76,3.1,260,,,0.0,,,,40,802,2010-03-03 13:00:00,2010,3
142336,1267599600,28.88,28.8,29.0,1009.1,,,74,2.1,250,,,,,,,40,802,2010-03-03 14:00:00,2010,3
142337,1267603200,28.52,28.2,29.0,1008.1,,,74,2.1,260,,,,,,,40,802,2010-03-03 15:00:00,2010,3
142338,1267606800,28.1,28.0,28.2,1008.2,,,78,1.0,250,,,,,,,40,802,2010-03-03 16:00:00,2010,3
142339,1267610400,28.12,28.0,28.2,1008.1,,,78,1.5,340,,,,,,,40,802,2010-03-03 17:00:00,2010,3
142340,1267614000,27.46,27.1,28.0,1009.1,,,78,2.1,310,,,,,,,40,802,2010-03-03 18:00:00,2010,3
142341,1267617600,27.05,27.0,27.1,1009.5,,,87,1.37,273,,,,,,,40,802,2010-03-03 19:00:00,2010,3
142342,1267621200,27.06,27.0,27.1,1010.2,,,88,1.38,264,,,,,,,40,802,2010-03-03 20:00:00,2010,3
142343,1267624800,26.12,26.0,26.2,1010.8,,,94,1.06,244,,,,,,,20,801,2010-03-03 21:00:00,2010,3
142344,1267628400,26.6,26.2,27.0,1010.2,,,92,1.02,268,,,,,,,40,802,2010-03-03 22:00:00,2010,3
142345,1267632000,26.2,26.2,26.2,1010.2,,,92,2.08,292,,,,,,,40,802,2010-03-03 23:00:00,2010,3
142346,1267635600,25.8,25.8,25.8,1009.4,,,93,2.79,294,,,,,,,40,802,2010-03-04 00:00:00,2010,3
142347,1267639200,25.9,25.8,26.0,1010.2,,,88,2.92,299,,,,,,,40,802,2010-03-04 01:00:00,2010,3
142348,1267642800,25.88,25.8,26.0,1009.1,,,88,3.03,277,,,,,,,40,802,2010-03-04 02:00:00,2010,3
142349,1267646400,25.8,25.6,26.0,1009.1,,,88,3.11,252,,,,,,,40,802,2010-03-04 03:00:00,2010,3
142350,1267650000,25.6,25.6,25.6,1009.2,,,94,2.99,233,,,,,,,40,802,2010-03-04 04:00:00,2010,3
142351,1267653600,25.8,25.6,26.0,1009.2,,,94,3.68,236,,,,,,,40,802,2010-03-04 05:00:00,2010,3
142352,1267657200,27.3,27.3,27.3,1010.6,,,86,2.6,360,,,,,0.0,,40,802,2010-03-04 06:00:00,2010,3
142353,1267660800,27.15,27.0,27.3,1010.8,,,88,2.6,360,,,,,,,40,802,2010-03-04 07:00:00,2010,3
142354,1267664400,27.97,27.3,29.0,1010.8,,,83,2.6,330,,,,,,,40,802,2010-03-04 08:00:00,2010,3
142355,1267668000,29.09,28.0,29.8,1010.8,,,83,5.1,300,,,,,,,75,803,2010-03-04 09:00:00,2010,3
142356,1267671600,29.9,29.8,30.0,1010.8,,,74,5.1,300,,,,,,,40,802,2010-03-04 10:00:00,2010,3
142357,1267675200,29.88,29.8,30.0,1010.2,,,74,4.6,330,,,,,,,40,802,2010-03-04 11:00:00,2010,3
142358,1267678800,28.03,27.4,29.0,1010.2,,,79,6.2,290,,5.0,5.1,,,,75,501,2010-03-04 12:00:00,2010,3
142359,1267682400,27.7,27.4,28.0,1009.0,,,81,6.2,270,,5.0,5.1,,,,40,201,2010-03-04 13:00:00,2010,3
142360,1267682400,27.7,27.4,28.0,1009.0,,,81,6.2,270,,5.0,5.1,,,,40,501,2010-03-04 13:00:00,2010,3
142361,1267686000,28.03,27.4,29.0,1009.1,,,79,3.1,300,,5.0,5.1,,,,40,501,2010-03-04 14:00:00,2010,3
142362,1267689600,29.0,29.0,29.0,1009.1,,,79,5.1,270,,,,,,,40,802,2010-03-04 15:00:00,2010,3
142363,1267693200,29.0,29.0,29.0,1009.1,,,79,2.6,260,,,,,,,40,802,2010-03-04 16:00:00,2010,3
142364,1267696800,29.0,29.0,29.0,1009.1,,,74,2.6,260,,,,,,,40,802,2010-03-04 17:00:00,2010,3
142365,1267700400,27.8,27.8,27.8,1009.4,,,80,2.6,270,,,0.0,,,,40,802,2010-03-04 18:00:00,2010,3
142366,1267704000,27.8,27.8,27.8,1009.4,,,80,2.6,270,,,0.0,,,,40,802,2010-03-04 19:00:00,2010,3
142367,1267707600,27.88,27.8,28.0,1010.2,,,78,2.6,250,,,,,,,40,802,2010-03-04 20:00:00,2010,3
142368,1267711200,27.12,27.0,27.2,1010.8,,,88,2.1,210,,,,,,,40,802,2010-03-04 21:00:00,2010,3
142369,1267714800,27.6,27.2,28.0,1010.4,,,84,2.1,270,,,0.0,,,,20,801,2010-03-04 22:00:00,2010,3
142370,1267718400,27.52,27.2,28.0,1010.8,,,78,2.1,250,,,,,,,40,802,2010-03-04 23:00:00,2010,3
142371,1267722000,26.3,25.2,28.0,1010.2,,,78,2.1,270,,2.0,2.0,,,,40,500,2010-03-05 00:00:00,2010,3
142372,1267725600,25.1,25.0,25.2,1010.2,,,88,2.1,260,,2.0,2.0,,,,40,500,2010-03-05 01:00:00,2010,3
142373,1267729200,25.1,25.0,25.2,1010.2,,,88,2.1,260,,2.0,2.0,,,,40,500,2010-03-05 02:00:00,2010,3
142374,1267732800,26.1,26.0,26.2,1009.1,,,94,4.68,253,,,,,,,40,802,2010-03-05 03:00:00,2010,3
142375,1267736400,26.2,26.2,26.2,1008.4,,,90,5.44,260,,,,,,,40,802,2010-03-05 04:00:00,2010,3
142376,1267740000,26.12,26.0,26.2,1009.1,,,88,6.63,256,,,,,,,40,802,2010-03-05 05:00:00,2010,3
142377,1267743600,27.12,27.0,27.2,1010.2,,,83,3.1,260,,,,,7.1,,75,803,2010-03-05 06:00:00,2010,3
142378,1267747200,27.1,27.0,27.2,1010.8,,,88,3.6,260,,,,,7.1,,75,803,2010-03-05 07:00:00,2010,3
142379,1267750800,27.52,27.2,28.0,1010.8,,,83,4.1,250,,,,,7.1,,75,803,2010-03-05 08:00:00,2010,3
142380,1267754400,28.3,28.0,28.5,1010.8,,,83,5.1,270,,,,,,,75,803,2010-03-05 09:00:00,2010,3
142381,1267758000,28.75,28.5,29.0,1010.6,,,80,5.1,260,,,,,,,40,802,2010-03-05 10:00:00,2010,3
142382,1267761600,27.51,26.0,28.5,1010.2,,,88,3.1,230,,,,,,,40,501,2010-03-05 11:00:00,2010,3
142383,1267765200,26.76,26.6,27.0,1010.2,,,83,3.6,280,,3.0,3.0,,,,75,500,2010-03-05 12:00:00,2010,3
142384,1267768800,26.8,26.6,27.0,1009.1,,,83,6.2,280,,3.0,3.0,,,,75,501,2010-03-05 13:00:00,2010,3
142385,1267772400,26.36,26.0,26.6,1008.1,,,94,5.1,300,,3.0,3.0,,,,75,500,2010-03-05 14:00:00,2010,3
142386,1267776000,25.88,25.8,26.0,1008.1,,,94,5.1,300,,,,,,,75,803,2010-03-05 15:00:00,2010,3
142387,1267779600,25.9,25.8,26.0,1007.1,,,83,5.1,300,,,,,,,40,802,2010-03-05 16:00:00,2010,3
142388,1267783200,25.88,25.8,26.0,1008.1,,,83,5.1,270,,,,,,,75,803,2010-03-05 17:00:00,2010,3
142389,1267786800,24.91,24.2,26.0,1008.1,,,83,9.3,300,,6.0,6.1,,,,75,501,2010-03-05 18:00:00,2010,3
142390,1267790400,24.1,24.0,24.2,1009.1,,,94,9.3,280,,6.0,6.1,,,,75,501,2010-03-05 19:00:00,2010,3
142391,1267794000,24.52,24.2,25.0,1009.1,,,94,11.3,280,,6.0,6.1,,,,75,501,2010-03-05 20:00:00,2010,3
142392,1267797600,25.82,25.7,26.0,1009.1,,,88,11.3,280,,7.0,,,,,75,501,2010-03-05 21:00:00,2010,3
142393,1267801200,25.85,25.7,26.0,1009.1,,,94,10.3,300,,7.0,,,,,75,501,2010-03-05 22:00:00,2010,3
142394,1267804800,25.82,25.7,26.0,1008.1,,,94,11.3,280,,7.0,,,,,75,501,2010-03-05 23:00:00,2010,3
142395,1267808400,25.88,25.8,26.0,1007.1,,,88,11.3,280,,7.0,9.9,,,,75,501,2010-03-06 00:00:00,2010,3
142396,1267812000,25.9,25.8,26.0,1007.1,,,96,9.3,280,,7.0,9.9,,,,40,501,2010-03-06 01:00:00,2010,3
142397,1267815600,25.88,25.8,26.0,1007.1,,,88,10.3,270,,7.0,9.9,,,,75,501,2010-03-06 02:00:00,2010,3
142398,1267819200,26.12,26.0,26.2,1006.1,,,88,10.8,270,,0.8,,,,,75,501,2010-03-06 03:00:00,2010,3
142399,1267822800,26.1,26.0,26.2,1005.7,,,88,9.3,260,,0.8,,,,,40,500,2010-03-06 04:00:00,2010,3
142400,1267826400,26.12,26.0,26.2,1006.1,,,88,5.7,310,,0.8,,,,,75,500,2010-03-06 05:00:00,2010,3
142401,1267830000,26.6,26.6,26.6,1007.2,,,87,5.1,290,,,,,,,40,500,2010-03-06 06:00:00,2010,3
142402,1267833600,26.6,26.6,26.6,1007.2,,,87,5.1,290,,,,,,,40,500,2010-03-06 07:00:00,2010,3
142403,1267837200,25.57,24.0,26.6,1008.1,,,94,5.1,90,,,,,,,75,501,2010-03-06 08:00:00,2010,3
142404,1267840800,24.0,24.0,24.0,1008.1,,,100,3.6,90,,15.0,,,,,75,502,2010-03-06 09:00:00,2010,3
142405,1267844400,24.0,24.0,24.0,1008.1,,,100,1.5,210,,15.0,,,,,75,502,2010-03-06 10:00:00,2010,3
142406,1267848000,24.79,24.0,26.0,1007.1,,,88,3.6,300,,15.0,,,,,75,502,2010-03-06 11:00:00,2010,3
142407,1267851600,23.12,23.0,23.2,1007.1,,,100,2.6,190,,32.0,47.0,,,,75,502,2010-03-06 12:00:00,2010,3
142408,1267855200,23.6,23.2,24.0,1006.1,,,94,1.5,200,,32.0,47.0,,,,75,502,2010-03-06 13:00:00,2010,3
142409,1267858800,23.12,23.0,23.2,1005.1,,,100,2.1,200,,32.0,47.0,,,,90,502,2010-03-06 14:00:00,2010,3
142410,1267862400,23.0,23.0,23.0,1005.1,,,100,2.6,180,,40.0,,,,,90,502,2010-03-06 15:00:00,2010,3
142411,1267866000,23.0,23.0,23.0,1005.6,,,97,3.6,170,,40.0,,,,,90,502,2010-03-06 16:00:00,2010,3
142412,1267869600,23.0,23.0,23.0,1006.1,,,94,4.6,120,,40.0,,,,,90,502,2010-03-06 17:00:00,2010,3
142413,1267873200,22.88,22.8,23.0,1006.1,,,94,5.1,120,,23.0,62.0,,,,75,502,2010-03-06 18:00:00,2010,3
142414,1267876800,22.9,22.8,23.0,1007.1,,,94,3.6,120,,23.0,62.0,,,,40,502,2010-03-06 19:00:00,2010,3
142415,1267880400,22.88,22.8,23.0,1008.1,,,100,2.6,330,,23.0,62.0,,,,75,502,2010-03-06 20:00:00,2010,3
142416,1267884000,23.24,23.0,23.4,1009.1,,,100,3.1,330,,3.0,,,,,75,501,2010-03-06 21:00:00,2010,3
142417,1267887600,23.2,23.0,23.4,1008.5,,,94,4.1,330,,3.0,,,,,90,500,2010-03-06 22:00:00,2010,3
142418,1267891200,23.64,23.4,24.0,1008.1,,,94,6.2,330,,3.0,,,,,75,501,2010-03-06 23:00:00,2010,3
142419,1267894800,24.36,24.0,24.6,1007.1,,,94,7.7,300,,4.0,7.1,,,,75,501,2010-03-07 00:00:00,2010,3
142420,1267898400,24.8,24.6,25.0,1006.8,,,91,9.3,300,,4.0,7.1,,,,90,501,2010-03-07 01:00:00,2010,3
142421,1267902000,24.36,24.0,24.6,1007.1,,,88,8.7,280,,4.0,7.1,,,,75,501,2010-03-07 02:00:00,2010,3
142422,1267905600,25.0,25.0,25.0,1006.8,,,81,9.3,300,,1.0,,,,,40,500,2010-03-07 03:00:00,2010,3
142423,1267909200,25.0,25.0,25.0,1006.8,,,81,9.3,300,,1.0,,,,,40,500,2010-03-07 04:00:00,2010,3
142424,1267912800,25.0,25.0,25.0,1007.1,,,83,6.2,300,,1.0,,,,,40,500,2010-03-07 05:00:00,2010,3
142425,1267916400,25.36,25.0,25.6,1007.1,,,88,6.2,320,,,,,117.1,,40,802,2010-03-07 06:00:00,2010,3
142426,1267920000,25.8,25.6,26.0,1009.1,,,78,6.2,300,,,,,117.1,,40,802,2010-03-07 07:00:00,2010,3
142427,1267923600,25.76,25.6,26.0,1009.1,,,78,6.2,290,,,,,117.1,,40,802,2010-03-07 08:00:00,2010,3
142428,1267927200,28.7,28.7,28.7,1008.3,,,69,5.1,290,,,,,,,40,802,2010-03-07 09:00:00,2010,3
142429,1267930800,28.7,28.7,28.7,1008.3,,,69,5.1,290,,,,,,,40,802,2010-03-07 10:00:00,2010,3
142430,1267934400,28.82,28.7,29.0,1008.1,,,70,5.1,270,,,,,,,75,803,2010-03-07 11:00:00,2010,3
142431,1267938000,29.0,29.0,29.0,1008.1,,,70,5.1,270,,,,,,,75,803,2010-03-07 12:00:00,2010,3
142432,1267941600,29.5,29.0,30.0,1007.2,,,63,5.1,270,,,,,,,20,801,2010-03-07 13:00:00,2010,3
142433,1267945200,29.39,29.0,30.0,1007.1,,,66,6.2,260,,,,,,,20,801,2010-03-07 14:00:00,2010,3
142434,1267948800,29.76,29.6,30.0,1007.1,,,74,5.1,260,,,,,,,40,802,2010-03-07 15:00:00,2010,3
142435,1267952400,29.8,29.6,30.0,1006.9,,,67,4.6,270,,,,,,,20,801,2010-03-07 16:00:00,2010,3
142436,1267956000,28.97,28.0,29.6,1007.1,,,78,4.1,260,,,,,,,20,801,2010-03-07 17:00:00,2010,3
142437,1267959600,27.64,27.4,28.0,1008.1,,,78,4.1,270,,,,,,,20,801,2010-03-07 18:00:00,2010,3
142438,1267963200,27.2,27.0,27.4,1008.3,,,78,2.6,260,,,,,,,40,802,2010-03-07 19:00:00,2010,3
142439,1267966800,27.24,27.0,27.4,1009.1,,,83,3.1,270,,,,,,,20,801,2010-03-07 20:00:00,2010,3
142440,1267970400,27.64,27.4,28.0,1010.2,,,83,3.1,270,,,,,,,40,802,2010-03-07 21:00:00,2010,3
142441,1267974000,27.4,27.4,27.4,1010.9,,,82,4.1,270,,,,,,,20,801,2010-03-07 22:00:00,2010,3
142442,1267977600,27.4,27.4,27.4,1010.9,,,82,4.1,270,,,,,,,20,801,2010-03-07 23:00:00,2010,3
142443,1267981200,26.88,26.8,27.0,1010.2,,,88,3.6,280,,,,,,,20,801,2010-03-08 00:00:00,2010,3
142444,1267984800,26.9,26.8,27.0,1009.5,,,85,2.6,330,,,,,,,20,801,2010-03-08 01:00:00,2010,3
142445,1267988400,26.48,26.0,26.8,1009.1,,,88,2.1,350,,,,,,,40,802,2010-03-08 02:00:00,2010,3
142446,1267992000,24.7,24.7,24.7,1009.2,,,94,4.97,279,,,,,,,20,801,2010-03-08 03:00:00,2010,3
142447,1267995600,24.7,24.7,24.7,1009.2,,,94,5.22,270,,,,,,,20,801,2010-03-08 04:00:00,2010,3
142448,1267999200,24.82,24.7,25.0,1010.2,,,94,4.8,250,,,,,,,75,501,2010-03-08 05:00:00,2010,3
142449,1268002800,25.61,25.0,26.0,1010.2,,,100,6.12,245,,16.0,,,16.0,,75,502,2010-03-08 06:00:00,2010,3
142450,1268006400,26.0,26.0,26.0,1010.8,,,100,6.26,240,,16.0,,,16.0,,75,502,2010-03-08 07:00:00,2010,3
142451,1268010000,26.79,26.0,28.0,1010.8,,,83,5.96,247,,16.0,,,16.0,,40,502,2010-03-08 08:00:00,2010,3
142452,1268013600,28.58,28.3,29.0,1010.8,,,79,5.1,270,,0.5,,,,,40,500,2010-03-08 09:00:00,2010,3
142453,1268017200,28.15,28.0,28.3,1010.7,,,80,6.2,290,,0.5,,,,,40,500,2010-03-08 10:00:00,2010,3
142454,1268020800,28.97,28.3,30.0,1010.2,,,74,6.2,290,,0.5,,,,,40,500,2010-03-08 11:00:00,2010,3
142455,1268024400,29.7,29.5,30.0,1010.2,,,74,6.2,270,,,0.5,,,,40,802,2010-03-08 12:00:00,2010,3
142456,1268028000,29.75,29.5,30.0,1009.1,,,74,6.2,270,,,0.5,,,,75,803,2010-03-08 13:00:00,2010,3
142457,1268031600,29.5,29.5,29.5,1008.6,,,71,6.2,270,,,0.5,,,,40,802,2010-03-08 14:00:00,2010,3
142458,1268035200,28.8,28.8,28.8,1008.3,,,79,5.7,260,,,,,,,40,802,2010-03-08 15:00:00,2010,3
142459,1268038800,28.9,28.8,29.0,1008.3,,,79,5.7,260,,,,,,,40,802,2010-03-08 16:00:00,2010,3
142460,1268042400,28.88,28.8,29.0,1009.1,,,74,5.1,270,,,,,,,20,801,2010-03-08 17:00:00,2010,3
142461,1268046000,27.88,27.8,28.0,1009.1,,,83,5.1,260,,,,,,,20,801,2010-03-08 18:00:00,2010,3
142462,1268049600,27.9,27.8,28.0,1010.1,,,81,6.2,270,,,,,,,20,801,2010-03-08 19:00:00,2010,3
142463,1268053200,27.88,27.8,28.0,1010.2,,,83,5.7,270,,,,,,,40,802,2010-03-08 20:00:00,2010,3
142464,1268056800,27.09,26.5,28.0,1010.8,,,78,6.2,270,,2.0,,,,,40,500,2010-03-08 21:00:00,2010,3
142465,1268060400,25.75,25.0,26.5,1010.6,,,85,4.1,270,,2.0,,,,,40,500,2010-03-08 22:00:00,2010,3
142466,1268064000,26.7,26.5,27.0,1010.8,,,83,6.2,260,,2.0,,,,,40,500,2010-03-08 23:00:00,2010,3
142467,1268067600,25.55,24.6,27.0,1010.2,,,83,4.1,230,,,2.0,,,,40,802,2010-03-09 00:00:00,2010,3
142468,1268071200,25.8,24.6,27.0,1010.7,,,85,5.32,253,,,2.0,,,,20,801,2010-03-09 01:00:00,2010,3
142469,1268074800,25.8,24.6,27.0,1010.2,,,83,4.1,230,,,2.0,,,,40,802,2010-03-09 02:00:00,2010,3
142470,1268078400,25.2,25.0,25.4,1009.9,,,88,5.0,252,,,,,,,20,801,2010-03-09 03:00:00,2010,3
142471,1268082000,25.4,25.4,25.4,1009.9,,,88,4.76,260,,,,,,,20,801,2010-03-09 04:00:00,2010,3
142472,1268085600,25.64,25.4,26.0,1010.8,,,88,2.1,360,,,,,,,75,803,2010-03-09 05:00:00,2010,3
142473,1268089200,25.48,25.0,25.8,1010.8,,,94,3.1,350,,,,,3.0,,40,802,2010-03-09 06:00:00,2010,3
142474,1268092800,25.9,25.8,26.0,1010.9,,,88,2.6,350,,,,,3.0,,20,801,2010-03-09 07:00:00,2010,3
142475,1268096400,26.67,25.8,28.0,1011.9,,,83,3.6,310,,,,,3.0,,40,802,2010-03-09 08:00:00,2010,3
142476,1268100000,28.76,28.6,29.0,1011.9,,,79,2.6,310,,2.0,,,,,40,500,2010-03-09 09:00:00,2010,3
142477,1268103600,28.8,28.6,29.0,1011.2,,,73,3.6,280,,2.0,,,,,20,500,2010-03-09 10:00:00,2010,3
142478,1268107200,28.76,28.6,29.0,1010.8,,,79,5.1,300,,2.0,,,,,40,500,2010-03-09 11:00:00,2010,3
142479,1268110800,29.76,29.6,30.0,1010.2,,,74,5.1,270,,,2.0,,,,40,802,2010-03-09 12:00:00,2010,3
142480,1268114400,29.8,29.6,30.0,1009.1,,,70,4.1,270,,,2.0,,,,40,802,2010-03-09 13:00:00,2010,3
