index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
143238,1270818000,27.73,27.0,28.2,1010.2,,,83,3.1,10,,,,,,,40,211,2010-04-09 20:00:00,2010,4
143239,1270821600,25.7,25.5,26.0,1010.8,,,88,4.1,300,,0.8,,,,,40,211,2010-04-09 21:00:00,2010,4
143240,1270821600,25.7,25.5,26.0,1010.8,,,88,4.1,300,,0.8,,,,,40,500,2010-04-09 21:00:00,2010,4
143241,1270825200,25.75,25.5,26.0,1010.8,,,92,3.6,10,,0.8,,,,,40,201,2010-04-09 22:00:00,2010,4
143242,1270825200,25.75,25.5,26.0,1010.8,,,92,3.6,10,,0.8,,,,,40,500,2010-04-09 22:00:00,2010,4
143243,1270828800,25.7,25.5,26.0,1010.8,,,88,2.1,10,,0.8,,,,,40,501,2010-04-09 23:00:00,2010,4
143244,1270832400,25.88,25.8,26.0,1010.2,,,94,3.1,310,,,,,,,40,802,2010-04-10 00:00:00,2010,4
143245,1270836000,25.9,25.8,26.0,1009.7,,,95,2.6,330,,0.0,,,,,40,802,2010-04-10 01:00:00,2010,4
143246,1270839600,25.9,25.8,26.0,1010.2,,,94,2.6,330,,,,,,,40,802,2010-04-10 02:00:00,2010,4
143247,1270843200,25.8,25.6,26.0,1009.0,,,90,1.5,20,,,,,,,40,802,2010-04-10 03:00:00,2010,4
143248,1270846800,25.6,25.6,25.6,1009.0,,,90,1.5,20,,,,,,,40,802,2010-04-10 04:00:00,2010,4
143249,1270850400,25.76,25.6,26.0,1009.1,,,94,0.44,285,,,,,,,40,802,2010-04-10 05:00:00,2010,4
143250,1270854000,26.24,26.0,26.4,1010.2,,,94,2.1,10,,,,,0.8,,40,802,2010-04-10 06:00:00,2010,4
143251,1270857600,27.2,26.4,28.0,1010.0,,,88,2.6,330,,,,,0.8,,20,801,2010-04-10 07:00:00,2010,4
143252,1270861200,27.03,26.4,28.0,1010.8,,,83,1.5,310,,,,,0.8,,20,801,2010-04-10 08:00:00,2010,4
143253,1270864800,29.76,29.6,30.0,1010.8,,,74,1.5,290,,,,,,,20,801,2010-04-10 09:00:00,2010,4
143254,1270868400,29.8,29.6,30.0,1010.8,,,79,2.6,280,,,,,,,40,802,2010-04-10 10:00:00,2010,4
143255,1270872000,29.76,29.6,30.0,1010.2,,,79,3.1,250,,,,,,,40,802,2010-04-10 11:00:00,2010,4
143256,1270875600,30.0,30.0,30.0,1008.6,,,74,5.1,260,,,,,,,20,211,2010-04-10 12:00:00,2010,4
143257,1270879200,30.0,30.0,30.0,1008.6,,,74,5.1,260,,,,,,,20,211,2010-04-10 13:00:00,2010,4
143258,1270882800,30.0,30.0,30.0,1008.1,,,70,4.1,260,,,,,,,40,211,2010-04-10 14:00:00,2010,4
143259,1270886400,30.46,30.1,31.0,1007.1,,,66,4.1,260,,,,,,,40,211,2010-04-10 15:00:00,2010,4
143260,1270890000,30.05,30.0,30.1,1007.5,,,71,3.1,260,,,,,,,20,211,2010-04-10 16:00:00,2010,4
143261,1270893600,29.67,29.0,30.1,1008.1,,,79,1.41,220,,,,,,,40,802,2010-04-10 17:00:00,2010,4
143262,1270897200,26.33,25.9,27.0,1009.1,,,88,1.74,238,,,,,,,40,501,2010-04-10 18:00:00,2010,4
143263,1270900800,25.95,25.9,26.0,1009.9,,,87,5.1,340,,,,,,,40,202,2010-04-10 19:00:00,2010,4
143264,1270904400,25.94,25.9,26.0,1010.8,,,94,2.1,330,,,,,,,75,501,2010-04-10 20:00:00,2010,4
143265,1270908000,26.0,26.0,26.0,1011.9,,,94,1.06,262,,,,,,,75,501,2010-04-10 21:00:00,2010,4
143266,1270911600,26.0,26.0,26.0,1010.8,,,94,0.97,265,,,,,,,75,501,2010-04-10 22:00:00,2010,4
143267,1270915200,26.0,26.0,26.0,1010.8,,,94,1.0,330,,,,,,,75,803,2010-04-10 23:00:00,2010,4
143268,1270918800,26.0,26.0,26.0,1010.2,,,94,0.54,181,,,,,,,40,211,2010-04-11 00:00:00,2010,4
143269,1270922400,25.0,25.0,25.0,1010.2,,,100,1.39,238,,,,,,,40,802,2010-04-11 01:00:00,2010,4
143270,1270926000,25.0,25.0,25.0,1010.2,,,100,2.65,245,,,,,,,40,802,2010-04-11 02:00:00,2010,4
143271,1270929600,25.0,25.0,25.0,1009.1,,,94,2.62,246,,,,,,,40,802,2010-04-11 03:00:00,2010,4
143272,1270933200,25.48,25.48,25.48,1010.0,,,89,2.12,256,2.65,,,,,,87,501,2010-04-11 04:00:00,2010,4
143273,1270936800,25.0,25.0,25.0,1009.1,,,94,1.95,263,,,,,,,75,803,2010-04-11 05:00:00,2010,4
143274,1270940400,26.61,26.0,27.0,1010.2,,,94,1.23,283,,33.0,,,33.0,,75,502,2010-04-11 06:00:00,2010,4
143275,1270944000,27.0,27.0,27.0,1011.9,,,88,1.5,160,,33.0,,,33.0,,75,502,2010-04-11 07:00:00,2010,4
143276,1270947600,26.61,26.0,27.0,1011.9,,,94,1.5,180,,33.0,,,33.0,,75,502,2010-04-11 08:00:00,2010,4
143277,1270951200,26.48,26.0,26.8,1011.9,,,94,0.76,227,,4.0,,,,,75,501,2010-04-11 09:00:00,2010,4
143278,1270954800,26.9,26.8,27.0,1010.3,,,89,1.17,211,,4.0,,,,,40,501,2010-04-11 10:00:00,2010,4
143279,1270958400,27.67,26.8,29.0,1009.1,,,79,1.5,360,,4.0,,,,,40,501,2010-04-11 11:00:00,2010,4
143280,1270962000,29.64,29.4,30.0,1008.1,,,70,3.1,120,,,4.1,,,,40,802,2010-04-11 12:00:00,2010,4
143281,1270965600,29.7,29.4,30.0,1007.1,,,74,4.1,120,,,4.1,,,,40,802,2010-04-11 13:00:00,2010,4
143282,1270969200,29.64,29.4,30.0,1006.1,,,74,5.1,110,,,4.1,,,,20,801,2010-04-11 14:00:00,2010,4
143283,1270972800,29.46,29.1,30.0,1005.0,,,74,5.1,100,,,,,,,99,804,2010-04-11 15:00:00,2010,4
143284,1270976400,29.05,29.0,29.1,1006.1,,,74,4.1,110,,,,,,,20,801,2010-04-11 16:00:00,2010,4
143285,1270980000,29.06,29.0,29.1,1006.1,,,74,2.6,110,,,,,,,40,802,2010-04-11 17:00:00,2010,4
143286,1270983600,28.0,28.0,28.0,1007.1,,,78,1.5,190,,,,,,,20,801,2010-04-11 18:00:00,2010,4
143287,1270987200,27.0,27.0,27.0,1008.1,,,83,2.1,180,,,,,,,20,801,2010-04-11 19:00:00,2010,4
143288,1270990800,27.0,27.0,27.0,1009.1,,,83,2.6,180,,,,,,,40,802,2010-04-11 20:00:00,2010,4
143289,1270994400,27.0,27.0,27.0,1009.1,,,83,3.1,170,,,,,,,20,801,2010-04-11 21:00:00,2010,4
143290,1270998000,27.0,27.0,27.0,1010.2,,,88,2.6,170,,,,,,,40,802,2010-04-11 22:00:00,2010,4
143291,1271001600,27.0,27.0,27.0,1010.2,,,88,2.6,170,,,,,,,40,802,2010-04-11 23:00:00,2010,4
143292,1271005200,26.0,26.0,26.0,1008.0,,,90,1.78,33,,,,,,,20,211,2010-04-12 00:00:00,2010,4
143293,1271008800,26.0,26.0,26.0,1008.0,,,90,1.57,34,,,,,,,20,211,2010-04-12 01:00:00,2010,4
143294,1271012400,26.0,26.0,26.0,1008.0,,,90,1.39,47,,,,,,,20,211,2010-04-12 02:00:00,2010,4
143295,1271016000,25.2,25.2,25.2,1007.6,,,94,1.28,46,,1.0,,,,,40,500,2010-04-12 03:00:00,2010,4
143296,1271019600,25.2,25.2,25.2,1007.6,,,94,1.31,59,,1.0,,,,,40,500,2010-04-12 04:00:00,2010,4
143297,1271023200,25.2,25.2,25.2,1007.6,,,94,2.26,84,,1.0,,,,,40,500,2010-04-12 05:00:00,2010,4
143298,1271026800,26.8,26.8,26.8,1008.4,,,89,1.5,40,,0.7,,,6.1,,20,500,2010-04-12 06:00:00,2010,4
143299,1271030400,28.13,26.8,29.0,1008.4,,,89,1.5,40,,0.7,,,6.1,,20,500,2010-04-12 07:00:00,2010,4
143300,1271034000,26.8,26.8,26.8,1008.4,,,89,1.5,40,,0.7,,,6.1,,20,500,2010-04-12 08:00:00,2010,4
143301,1271037600,29.48,29.0,29.8,1010.2,,,79,3.6,100,,,,,,,40,802,2010-04-12 09:00:00,2010,4
143302,1271041200,29.9,29.8,30.0,1009.3,,,75,3.6,100,,,,,,,20,801,2010-04-12 10:00:00,2010,4
143303,1271044800,30.27,29.8,31.0,1009.1,,,70,3.6,100,,,,,,,40,802,2010-04-12 11:00:00,2010,4
143304,1271048400,30.52,30.2,31.0,1008.1,,,74,5.1,120,,,,,,,20,801,2010-04-12 12:00:00,2010,4
143305,1271052000,30.6,30.2,31.0,1006.9,,,71,4.1,110,,,,,,,20,211,2010-04-12 13:00:00,2010,4
143306,1271055600,30.12,30.0,30.2,1007.1,,,70,3.1,80,,,,,,,40,802,2010-04-12 14:00:00,2010,4
143307,1271059200,28.0,28.0,28.0,1006.1,,,78,3.1,30,,,,,,,75,803,2010-04-12 15:00:00,2010,4
143308,1271062800,28.0,28.0,28.0,1006.1,,,78,1.0,90,,,,,,,40,802,2010-04-12 16:00:00,2010,4
143309,1271066400,28.0,28.0,28.0,1007.1,,,78,2.1,70,,,,,,,40,802,2010-04-12 17:00:00,2010,4
143310,1271070000,27.52,27.2,28.0,1008.1,,,78,1.0,30,,,,,,,40,802,2010-04-12 18:00:00,2010,4
143311,1271073600,27.2,27.2,27.2,1007.2,,,82,1.96,74,,,0.0,,,,20,500,2010-04-12 19:00:00,2010,4
143312,1271077200,27.2,27.2,27.2,1007.2,,,82,1.62,56,,,0.0,,,,20,500,2010-04-12 20:00:00,2010,4
143313,1271080800,26.3,26.0,26.5,1009.1,,,88,1.5,350,,,,,,,40,802,2010-04-12 21:00:00,2010,4
143314,1271084400,26.75,26.5,27.0,1008.8,,,88,1.0,50,,0.0,,,,,20,801,2010-04-12 22:00:00,2010,4
143315,1271088000,26.3,26.0,26.5,1009.1,,,94,1.27,54,,,,,,,40,802,2010-04-12 23:00:00,2010,4
143316,1271091600,25.76,25.6,26.0,1009.1,,,94,1.31,50,,,,,,,40,802,2010-04-13 00:00:00,2010,4
143317,1271095200,25.8,25.6,26.0,1008.1,,,94,1.18,49,,,,,,,20,801,2010-04-13 01:00:00,2010,4
143318,1271098800,25.8,25.6,26.0,1008.6,,,91,1.02,59,,,,,,,20,801,2010-04-13 02:00:00,2010,4
143319,1271102400,24.75,24.5,25.0,1007.7,,,94,1.42,104,,,,,,,20,801,2010-04-13 03:00:00,2010,4
143320,1271106000,24.5,24.5,24.5,1007.7,,,94,2.29,118,,,,,,,20,801,2010-04-13 04:00:00,2010,4
143321,1271109600,24.3,24.0,24.5,1008.1,,,94,3.14,125,,,,,,,20,801,2010-04-13 05:00:00,2010,4
143322,1271113200,25.51,24.0,26.5,1008.1,,,94,3.78,120,,,,,,,20,801,2010-04-13 06:00:00,2010,4
143323,1271116800,26.75,26.5,27.0,1009.1,,,83,2.1,100,,,,,,,40,802,2010-04-13 07:00:00,2010,4
143324,1271120400,27.49,26.5,29.0,1010.2,,,79,2.1,90,,,,,,,40,802,2010-04-13 08:00:00,2010,4
143325,1271124000,29.88,29.8,30.0,1010.2,,,79,3.6,100,,,,,,,40,802,2010-04-13 09:00:00,2010,4
143326,1271127600,29.9,29.8,30.0,1010.2,,,74,3.1,100,,,,,,,40,802,2010-04-13 10:00:00,2010,4
143327,1271131200,29.8,29.8,29.8,1009.4,,,74,3.1,100,,,,,,,40,802,2010-04-13 11:00:00,2010,4
143328,1271134800,30.64,30.4,31.0,1008.1,,,70,4.6,110,,,,,,,40,802,2010-04-13 12:00:00,2010,4
143329,1271138400,30.4,30.4,30.4,1007.0,,,76,4.1,140,,,,,,,20,801,2010-04-13 13:00:00,2010,4
143330,1271142000,30.4,30.4,30.4,1007.0,,,76,4.1,140,,,,,,,20,801,2010-04-13 14:00:00,2010,4
143331,1271145600,29.88,29.8,30.0,1007.1,,,74,3.1,110,,,,,,,40,802,2010-04-13 15:00:00,2010,4
143332,1271149200,29.9,29.8,30.0,1007.1,,,74,3.1,110,,,,,,,40,802,2010-04-13 16:00:00,2010,4
143333,1271152800,29.8,29.8,29.8,1007.0,,,76,3.1,110,,,,,,,40,802,2010-04-13 17:00:00,2010,4
143334,1271156400,28.2,28.2,28.2,1009.2,,,84,2.73,102,,,,,,,40,802,2010-04-13 18:00:00,2010,4
143335,1271160000,28.1,28.0,28.2,1009.2,,,84,2.42,103,,,,,,,40,802,2010-04-13 19:00:00,2010,4
143336,1271163600,27.73,27.0,28.2,1010.2,,,83,3.6,10,,,,,,,40,802,2010-04-13 20:00:00,2010,4
143337,1271167200,24.9,24.9,24.9,1010.2,,,93,2.1,200,,9.0,,,,,40,501,2010-04-13 21:00:00,2010,4
143338,1271170800,24.9,24.9,24.9,1010.2,,,93,2.1,200,,9.0,,,,,40,501,2010-04-13 22:00:00,2010,4
143339,1271174400,24.94,24.9,25.0,1010.8,,,94,2.1,180,,9.0,,,,,40,501,2010-04-13 23:00:00,2010,4
143340,1271178000,25.12,25.0,25.2,1010.2,,,94,2.1,180,,,9.9,,,,40,802,2010-04-14 00:00:00,2010,4
143341,1271181600,25.1,25.0,25.2,1009.5,,,95,2.82,110,,,9.9,,,,40,802,2010-04-14 01:00:00,2010,4
143342,1271185200,25.1,25.0,25.2,1010.2,,,100,3.17,116,,,9.9,,,,40,802,2010-04-14 02:00:00,2010,4
143343,1271188800,25.2,25.0,25.4,1009.1,,,94,2.1,150,,,,,,,40,802,2010-04-14 03:00:00,2010,4
143344,1271192400,25.4,25.4,25.4,1008.7,,,93,1.5,150,,,,,,,40,802,2010-04-14 04:00:00,2010,4
143345,1271196000,25.24,25.0,25.4,1009.1,,,88,2.1,150,,,,,,,40,802,2010-04-14 05:00:00,2010,4
143346,1271199600,26.42,26.0,26.7,1010.2,,,88,3.1,120,,,,,9.9,,40,802,2010-04-14 06:00:00,2010,4
143347,1271203200,26.85,26.7,27.0,1010.0,,,88,2.6,100,,,,,9.9,,20,801,2010-04-14 07:00:00,2010,4
143348,1271206800,27.61,26.7,29.0,1010.8,,,79,2.6,80,,,,,9.9,,40,802,2010-04-14 08:00:00,2010,4
143349,1271210400,29.76,29.6,30.0,1010.8,,,74,3.1,100,,,,,,,40,802,2010-04-14 09:00:00,2010,4
143350,1271214000,29.8,29.6,30.0,1010.3,,,75,4.1,100,,,,,,,20,801,2010-04-14 10:00:00,2010,4
143351,1271217600,29.76,29.6,30.0,1010.2,,,74,3.6,80,,,,,,,40,802,2010-04-14 11:00:00,2010,4
143352,1271221200,30.64,30.4,31.0,1009.1,,,74,3.6,80,,,,,,,40,802,2010-04-14 12:00:00,2010,4
143353,1271224800,30.7,30.4,31.0,1008.1,,,74,4.1,120,,,,,,,40,802,2010-04-14 13:00:00,2010,4
143354,1271228400,30.64,30.4,31.0,1007.1,,,74,4.1,120,,,,,,,40,802,2010-04-14 14:00:00,2010,4
143355,1271232000,30.0,30.0,30.0,1007.1,,,74,5.1,120,,,,,,,20,801,2010-04-14 15:00:00,2010,4
143356,1271235600,30.0,30.0,30.0,1006.8,,,75,5.1,120,,,,,,,20,801,2010-04-14 16:00:00,2010,4
143357,1271239200,29.61,29.0,30.0,1008.1,,,79,4.1,130,,,,,,,40,802,2010-04-14 17:00:00,2010,4
143358,1271242800,28.12,28.0,28.2,1009.1,,,83,4.1,130,,,,,,,40,802,2010-04-14 18:00:00,2010,4
143359,1271246400,28.1,28.0,28.2,1008.6,,,83,3.6,130,,,,,,,20,801,2010-04-14 19:00:00,2010,4
143360,1271250000,28.52,28.2,29.0,1010.2,,,83,3.6,120,,,,,,,20,801,2010-04-14 20:00:00,2010,4
143361,1271253600,28.12,28.0,28.2,1010.8,,,88,2.6,120,,,,,,,20,801,2010-04-14 21:00:00,2010,4
143362,1271257200,28.1,28.0,28.2,1010.9,,,84,4.1,120,,,,,,,20,801,2010-04-14 22:00:00,2010,4
143363,1271260800,28.12,28.0,28.2,1010.8,,,83,3.6,120,,,,,,,40,802,2010-04-14 23:00:00,2010,4
143364,1271264400,27.3,27.3,27.3,1009.7,,,85,2.6,180,,,,,,,40,802,2010-04-15 00:00:00,2010,4
143365,1271268000,27.15,27.0,27.3,1010.2,,,88,2.6,180,,,,,,,75,803,2010-04-15 01:00:00,2010,4
143366,1271271600,27.3,27.3,27.3,1009.7,,,85,2.6,180,,,,,,,40,802,2010-04-15 02:00:00,2010,4
143367,1271275200,26.6,26.6,26.6,1009.2,,,84,4.39,101,,,,,,,40,802,2010-04-15 03:00:00,2010,4
143368,1271278800,26.3,26.0,26.6,1009.2,,,84,4.87,102,,,,,,,40,802,2010-04-15 04:00:00,2010,4
143369,1271282400,26.36,26.0,26.6,1010.2,,,94,5.88,108,,,,,,,75,803,2010-04-15 05:00:00,2010,4
143370,1271286000,26.46,26.1,27.0,1010.2,,,94,3.1,360,,,,,,,75,803,2010-04-15 06:00:00,2010,4
143371,1271289600,26.05,26.0,26.1,1010.8,,,94,2.1,60,,,,,,,75,803,2010-04-15 07:00:00,2010,4
143372,1271293200,26.85,26.1,28.0,1010.8,,,83,2.1,60,,,,,,,75,803,2010-04-15 08:00:00,2010,4
143373,1271296800,25.76,25.6,26.0,1011.9,,,88,7.2,130,,11.0,,,,,75,501,2010-04-15 09:00:00,2010,4
143374,1271300400,26.3,25.6,27.0,1011.4,,,94,3.1,140,,11.0,,,,,40,501,2010-04-15 10:00:00,2010,4
143375,1271304000,26.94,25.6,29.0,1010.8,,,79,3.6,130,,11.0,,,,,75,501,2010-04-15 11:00:00,2010,4
143376,1271307600,28.6,28.6,28.6,1009.3,,,74,3.6,130,,,10.9,,,,40,802,2010-04-15 12:00:00,2010,4
143377,1271311200,28.6,28.6,28.6,1009.3,,,74,3.6,130,,,10.9,,,,40,802,2010-04-15 13:00:00,2010,4
143378,1271314800,29.15,28.6,30.0,1008.1,,,70,5.1,120,,,10.9,,,,40,802,2010-04-15 14:00:00,2010,4
143379,1271318400,29.0,29.0,29.0,1008.1,,,74,3.6,120,,,,,,,40,802,2010-04-15 15:00:00,2010,4
143380,1271322000,29.0,29.0,29.0,1007.4,,,73,2.6,120,,,,,,,20,801,2010-04-15 16:00:00,2010,4
143381,1271325600,28.61,28.0,29.0,1009.1,,,78,2.6,120,,,,,,,40,802,2010-04-15 17:00:00,2010,4
143382,1271329200,26.46,26.1,27.0,1009.1,,,83,2.1,140,,,,,,,40,802,2010-04-15 18:00:00,2010,4
143383,1271332800,26.05,26.0,26.1,1009.1,,,88,3.54,123,,,,,,,40,802,2010-04-15 19:00:00,2010,4
143384,1271336400,26.06,26.0,26.1,1010.2,,,88,2.92,115,,,,,,,40,802,2010-04-15 20:00:00,2010,4
143385,1271340000,25.52,25.2,26.0,1010.8,,,94,2.79,109,,,,,,,40,802,2010-04-15 21:00:00,2010,4
143386,1271343600,25.1,25.0,25.2,1010.2,,,94,2.6,100,,,,,,,75,201,2010-04-15 22:00:00,2010,4
143387,1271343600,25.1,25.0,25.2,1010.2,,,94,2.6,100,,,,,,,75,521,2010-04-15 22:00:00,2010,4
143388,1271347200,25.12,25.0,25.2,1010.2,,,94,1.5,30,,,,,,,75,201,2010-04-15 23:00:00,2010,4
143389,1271347200,25.12,25.0,25.2,1010.2,,,94,1.5,30,,,,,,,75,521,2010-04-15 23:00:00,2010,4
143390,1271350800,24.24,24.0,24.4,1010.2,,,100,3.1,10,,21.0,21.1,,,,75,502,2010-04-16 00:00:00,2010,4
143391,1271354400,24.7,24.4,25.0,1008.8,,,96,2.1,110,,21.0,21.1,,,,40,502,2010-04-16 01:00:00,2010,4
143392,1271358000,24.4,24.4,24.4,1008.8,,,96,2.1,110,,21.0,21.1,,,,40,502,2010-04-16 02:00:00,2010,4
143393,1271361600,24.6,24.6,24.6,1008.0,,,94,2.56,101,,15.0,,,,,40,502,2010-04-16 03:00:00,2010,4
143394,1271365200,24.8,24.6,25.0,1008.0,,,94,2.04,97,,15.0,,,,,40,502,2010-04-16 04:00:00,2010,4
143395,1271368800,24.36,24.0,24.6,1008.1,,,100,1.51,99,,15.0,,,,,75,502,2010-04-16 05:00:00,2010,4
143396,1271372400,25.85,25.0,26.4,1008.1,,,100,2.6,350,,1.0,,,49.0,,40,500,2010-04-16 06:00:00,2010,4
143397,1271376000,26.2,26.0,26.4,1008.0,,,88,3.1,320,,1.0,,,49.0,,20,500,2010-04-16 07:00:00,2010,4
143398,1271379600,27.03,26.4,28.0,1009.1,,,83,2.1,320,,1.0,,,49.0,,40,500,2010-04-16 08:00:00,2010,4
143399,1271383200,28.12,28.0,28.2,1009.1,,,83,2.6,280,,,,,,,40,802,2010-04-16 09:00:00,2010,4
143400,1271386800,28.6,28.2,29.0,1009.1,,,83,2.6,290,,,,,,,40,802,2010-04-16 10:00:00,2010,4
143401,1271390400,28.91,28.2,30.0,1008.1,,,79,1.5,50,,,,,,,40,802,2010-04-16 11:00:00,2010,4
143402,1271394000,30.64,30.4,31.0,1007.1,,,70,2.6,140,,,,,,,40,802,2010-04-16 12:00:00,2010,4
143403,1271397600,30.4,30.4,30.4,1006.7,,,70,3.6,100,,,,,,,20,801,2010-04-16 13:00:00,2010,4
143404,1271401200,30.64,30.4,31.0,1006.1,,,70,3.6,110,,,,,,,40,802,2010-04-16 14:00:00,2010,4
143405,1271404800,28.9,28.9,28.9,1005.4,,,77,2.6,170,,,,,,,40,802,2010-04-16 15:00:00,2010,4
143406,1271408400,28.9,28.9,28.9,1005.4,,,77,2.6,170,,,,,,,40,802,2010-04-16 16:00:00,2010,4
143407,1271412000,28.54,28.0,28.9,1006.1,,,83,2.1,210,,,,,,,40,802,2010-04-16 17:00:00,2010,4
143408,1271415600,27.52,27.2,28.0,1007.1,,,78,1.74,114,,,,,,,40,802,2010-04-16 18:00:00,2010,4
143409,1271419200,27.1,27.0,27.2,1006.6,,,88,2.6,40,,,,,,,40,802,2010-04-16 19:00:00,2010,4
143410,1271422800,27.12,27.0,27.2,1008.1,,,88,2.6,90,,,,,,,75,803,2010-04-16 20:00:00,2010,4
143411,1271426400,26.82,26.7,27.0,1008.1,,,83,1.5,30,,,,,,,20,801,2010-04-16 21:00:00,2010,4
143412,1271430000,26.85,26.7,27.0,1007.1,,,85,1.83,83,,,,,,,20,801,2010-04-16 22:00:00,2010,4
143413,1271433600,26.42,26.0,26.7,1008.1,,,88,1.59,82,,,,,,,20,801,2010-04-16 23:00:00,2010,4
143414,1271437200,25.39,25.0,26.0,1007.1,,,88,1.5,96,,,,,,,20,801,2010-04-17 00:00:00,2010,4
143415,1271440800,25.0,25.0,25.0,1007.1,,,94,1.5,109,,,,,,,20,801,2010-04-17 01:00:00,2010,4
143416,1271444400,25.0,25.0,25.0,1007.0,,,93,1.56,110,,,,,,,20,801,2010-04-17 02:00:00,2010,4
143417,1271448000,24.4,24.4,24.4,1006.4,,,93,1.59,104,,,,,,,20,801,2010-04-17 03:00:00,2010,4
143418,1271451600,24.2,24.0,24.4,1006.1,,,94,1.31,93,,,,,,,20,801,2010-04-17 04:00:00,2010,4
143419,1271455200,24.24,24.0,24.4,1007.1,,,94,1.04,85,,,,,,,20,801,2010-04-17 05:00:00,2010,4
143420,1271458800,26.09,25.0,26.8,1008.1,,,94,0.48,79,,,,,,,20,801,2010-04-17 06:00:00,2010,4
143421,1271462400,26.9,26.8,27.0,1008.1,,,88,0.03,257,,,,,,,20,801,2010-04-17 07:00:00,2010,4
143422,1271466000,27.67,26.8,29.0,1009.1,,,74,0.37,209,,,,,,,20,801,2010-04-17 08:00:00,2010,4
143423,1271469600,30.3,30.0,30.5,1009.1,,,70,0.83,223,,,,,,,40,802,2010-04-17 09:00:00,2010,4
143424,1271473200,30.75,30.5,31.0,1008.7,,,69,1.47,215,,,,,,,20,801,2010-04-17 10:00:00,2010,4
143425,1271476800,30.7,30.5,31.0,1008.1,,,58,2.1,150,,,,,,,40,802,2010-04-17 11:00:00,2010,4
143426,1271480400,30.88,30.8,31.0,1008.1,,,62,3.6,120,,,,,,,20,801,2010-04-17 12:00:00,2010,4
143427,1271484000,30.9,30.8,31.0,1007.1,,,62,3.6,100,,,,,,,20,801,2010-04-17 13:00:00,2010,4
143428,1271487600,31.27,30.8,32.0,1006.1,,,62,4.1,110,,,,,,,20,211,2010-04-17 14:00:00,2010,4
143429,1271491200,30.03,29.4,31.0,1007.1,,,66,4.1,110,,,,,,,20,801,2010-04-17 15:00:00,2010,4
143430,1271494800,29.2,29.0,29.4,1006.2,,,70,2.6,110,,,,,,,20,801,2010-04-17 16:00:00,2010,4
143431,1271498400,29.24,29.0,29.4,1008.1,,,74,2.6,60,,,,,,,20,801,2010-04-17 17:00:00,2010,4
143432,1271502000,27.12,27.0,27.2,1008.1,,,78,2.6,30,,,,,,,20,801,2010-04-17 18:00:00,2010,4
143433,1271505600,27.1,27.0,27.2,1008.2,,,76,1.5,20,,,,,,,20,801,2010-04-17 19:00:00,2010,4
143434,1271509200,26.73,26.0,27.2,1010.2,,,83,1.3,113,,,,,,,20,801,2010-04-17 20:00:00,2010,4
143435,1271512800,26.0,26.0,26.0,1010.2,,,88,0.92,111,,,,,,,20,801,2010-04-17 21:00:00,2010,4
143436,1271516400,26.0,26.0,26.0,1010.0,,,87,2.6,20,,,,,,,66,211,2010-04-17 22:00:00,2010,4
143437,1271520000,26.0,26.0,26.0,1010.2,,,88,0.35,360,,,,,,,20,801,2010-04-17 23:00:00,2010,4
143438,1271523600,25.12,25.0,25.2,1009.1,,,94,0.33,323,,,,,,,20,801,2010-04-18 00:00:00,2010,4
143439,1271527200,25.1,25.0,25.2,1009.1,,,88,1.0,350,,,,,,,20,801,2010-04-18 01:00:00,2010,4
143440,1271530800,25.1,25.0,25.2,1009.1,,,88,1.0,350,,,,,,,20,801,2010-04-18 02:00:00,2010,4
143441,1271534400,24.0,24.0,24.0,1008.1,,,94,1.15,106,,,,,,,20,801,2010-04-18 03:00:00,2010,4
143442,1271538000,24.0,24.0,24.0,1007.6,,,94,1.59,92,,,,,,,20,801,2010-04-18 04:00:00,2010,4
143443,1271541600,24.0,24.0,24.0,1009.1,,,88,2.1,20,,,,,,,20,801,2010-04-18 05:00:00,2010,4
143444,1271545200,25.48,25.0,25.8,1009.1,,,88,2.69,84,,,,,,,20,801,2010-04-18 06:00:00,2010,4
143445,1271548800,25.8,25.8,25.8,1008.8,,,82,1.5,90,,,,,,,40,802,2010-04-18 07:00:00,2010,4
143446,1271552400,25.8,25.8,25.8,1008.8,,,82,1.5,90,,,,,,,40,802,2010-04-18 08:00:00,2010,4
143447,1271556000,30.0,30.0,30.0,1010.2,,,74,2.6,90,,,,,,,20,801,2010-04-18 09:00:00,2010,4
143448,1271559600,30.5,30.0,31.0,1009.2,,,70,4.1,100,,,,,,,40,802,2010-04-18 10:00:00,2010,4
143449,1271563200,30.39,30.0,31.0,1009.1,,,70,4.1,120,,,,,,,20,801,2010-04-18 11:00:00,2010,4
143450,1271566800,30.46,30.1,31.0,1008.1,,,70,3.6,110,,,,,,,20,801,2010-04-18 12:00:00,2010,4
143451,1271570400,30.55,30.1,31.0,1007.6,,,74,4.1,110,,,,,,,20,801,2010-04-18 13:00:00,2010,4
143452,1271574000,30.85,30.1,32.0,1007.1,,,70,4.1,170,,,,,,,40,802,2010-04-18 14:00:00,2010,4
143453,1271577600,30.52,30.2,31.0,1007.1,,,70,3.6,150,,,,,,,40,802,2010-04-18 15:00:00,2010,4
143454,1271581200,30.1,30.0,30.2,1007.0,,,72,3.1,150,,,,,,,20,801,2010-04-18 16:00:00,2010,4
