dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1475298000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.0,,,66,5.66,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-01 12:00:00,2016,10
1475301600,28800,Denpasar,-8.652497,115.219117,29.33,29.0,30.0,1012.0,,,70,6.17,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-01 13:00:00,2016,10
1475305200,28800,Denpasar,-8.652497,115.219117,29.38,29.0,30.0,1012.0,,,70,7.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-01 14:00:00,2016,10
1475308800,28800,Denpasar,-8.652497,115.219117,28.74,28.3,29.0,1012.0,,,70,6.17,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-01 15:00:00,2016,10
1475312400,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1012.0,,,74,7.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-01 16:00:00,2016,10
1475316000,28800,Denpasar,-8.652497,115.219117,27.49,27.0,28.3,1013.0,,,79,7.2,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2016-10-01 17:00:00,2016,10
1475319600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,6.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-01 18:00:00,2016,10
1475323200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.0,,,84,5.66,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-10-01 19:00:00,2016,10
1475326800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.0,,,84,5.14,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-01 20:00:00,2016,10
1475330400,28800,Denpasar,-8.652497,115.219117,26.75,26.3,27.0,1014.0,,,84,4.12,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-01 21:00:00,2016,10
1475334000,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.3,1014.8,,,87,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-01 22:00:00,2016,10
1475337600,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1014.8,,,87,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-01 23:00:00,2016,10
1475341200,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1014.0,,,89,2.57,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-02 00:00:00,2016,10
1475344800,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1014.0,,,89,2.06,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-10-02 01:00:00,2016,10
1475348400,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1013.0,,,89,3.6,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-10-02 02:00:00,2016,10
1475352000,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1014.0,,,89,2.06,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-10-02 03:00:00,2016,10
1475355600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1013.7,,,92,1.0,140,,0.0,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-02 04:00:00,2016,10
1475359200,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1014.9,,,88,2.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-02 05:00:00,2016,10
1475362800,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1015.0,,,89,2.06,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-02 06:00:00,2016,10
1475366400,28800,Denpasar,-8.652497,115.219117,27.77,27.3,28.0,1016.0,,,79,4.12,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-02 07:00:00,2016,10
1475370000,28800,Denpasar,-8.652497,115.219117,28.36,27.3,29.0,1016.0,,,79,4.12,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-02 08:00:00,2016,10
1475373600,28800,Denpasar,-8.652497,115.219117,29.11,29.0,29.3,1015.0,,,79,4.63,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-02 09:00:00,2016,10
1475377200,28800,Denpasar,-8.652497,115.219117,29.77,29.3,30.0,1015.0,,,70,5.14,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-02 10:00:00,2016,10
1475380800,28800,Denpasar,-8.652497,115.219117,30.36,29.3,31.0,1014.0,,,66,7.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-02 11:00:00,2016,10
1475384400,28800,Denpasar,-8.652497,115.219117,30.23,30.0,30.6,1013.0,,,70,6.69,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-02 12:00:00,2016,10
1475388000,28800,Denpasar,-8.652497,115.219117,30.87,30.6,31.0,1012.0,,,63,7.2,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-02 13:00:00,2016,10
1475391600,28800,Denpasar,-8.652497,115.219117,30.22,30.0,30.6,1011.9,,,66,5.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-02 14:00:00,2016,10
1475395200,28800,Denpasar,-8.652497,115.219117,29.7,29.2,30.0,1012.0,,,66,4.63,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-02 15:00:00,2016,10
1475398800,28800,Denpasar,-8.652497,115.219117,29.07,29.0,29.2,1012.0,,,74,4.63,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-02 16:00:00,2016,10
1475402400,28800,Denpasar,-8.652497,115.219117,28.45,28.0,29.2,1012.0,,,79,4.12,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2016-10-02 17:00:00,2016,10
1475406000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.0,,,84,4.12,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-02 18:00:00,2016,10
1475409600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.0,,,89,2.57,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-02 19:00:00,2016,10
1475413200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,83,3.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-02 20:00:00,2016,10
1475416800,28800,Denpasar,-8.652497,115.219117,26.82,26.5,27.0,1013.9,,,83,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-02 21:00:00,2016,10
1475420400,28800,Denpasar,-8.652497,115.219117,26.25,26.0,26.5,1013.9,,,88,2.1,120,0.31,,,,,,,,,,,,80,500,Rain,light rain,10n,2016-10-02 22:00:00,2016,10
1475424000,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.5,1013.9,,,88,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-02 23:00:00,2016,10
1475427600,28800,Denpasar,-8.652497,115.219117,25.39,25.0,26.0,1012.9,,,88,2.1,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-03 00:00:00,2016,10
1475431200,28800,Denpasar,-8.652497,115.219117,25.69,25.0,26.0,1012.7,,,93,4.01,128,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-03 01:00:00,2016,10
1475434800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,94,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-03 02:00:00,2016,10
1475438400,28800,Denpasar,-8.652497,115.219117,24.44,24.0,25.0,1012.9,,,94,1.0,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-03 03:00:00,2016,10
1475442000,28800,Denpasar,-8.652497,115.219117,24.69,24.0,25.0,1012.6,,,96,3.82,129,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-03 04:00:00,2016,10
1475445600,28800,Denpasar,-8.652497,115.219117,24.62,24.0,25.0,1013.0,,,94,1.03,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-03 05:00:00,2016,10
1475449200,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1014.0,,,89,2.57,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-03 06:00:00,2016,10
1475452800,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1014.0,,,89,2.06,150,,,,,,,,,,,,,75,500,Rain,light rain,10d,2016-10-03 07:00:00,2016,10
1475456400,28800,Denpasar,-8.652497,115.219117,25.89,25.0,27.0,1013.9,,,83,1.5,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-03 08:00:00,2016,10
1475460000,28800,Denpasar,-8.652497,115.219117,28.75,28.0,30.0,1014.0,,,74,1.03,190,,0.6,,,,,,,,,,,20,500,Rain,light rain,10d,2016-10-03 09:00:00,2016,10
1475463600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.0,,,66,2.06,0,,0.6,,,,,,,,,,,20,500,Rain,light rain,10d,2016-10-03 10:00:00,2016,10
1475467200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.0,,,66,2.57,180,,0.6,,,,,,,,,,,20,500,Rain,light rain,10d,2016-10-03 11:00:00,2016,10
1475470800,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.8,1011.0,,,66,5.14,140,,,0.5,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-03 12:00:00,2016,10
1475474400,28800,Denpasar,-8.652497,115.219117,30.27,30.0,30.8,1010.0,,,62,6.17,160,,,0.5,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-03 13:00:00,2016,10
1475478000,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.8,1010.0,,,66,4.12,160,,,0.5,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-03 14:00:00,2016,10
1475481600,28800,Denpasar,-8.652497,115.219117,28.11,25.0,30.0,1009.0,,,59,3.6,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-03 15:00:00,2016,10
1475485200,28800,Denpasar,-8.652497,115.219117,27.75,25.0,29.0,1009.3,,,85,2.6,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-03 16:00:00,2016,10
1475488800,28800,Denpasar,-8.652497,115.219117,27.23,25.0,29.0,1010.2,,,74,4.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-03 17:00:00,2016,10
1475492400,28800,Denpasar,-8.652497,115.219117,26.82,26.5,27.0,1010.8,,,78,4.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-03 18:00:00,2016,10
1475496000,28800,Denpasar,-8.652497,115.219117,26.48,26.0,27.0,1011.9,,,78,4.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-03 19:00:00,2016,10
1475499600,28800,Denpasar,-8.652497,115.219117,25.92,24.0,27.0,1011.9,,,88,5.7,120,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2016-10-03 20:00:00,2016,10
1475503200,28800,Denpasar,-8.652497,115.219117,24.33,24.0,24.9,1011.9,,,88,1.0,0,,3.0,,,,,,,,,,,20,500,Rain,light rain,10n,2016-10-03 21:00:00,2016,10
1475506800,28800,Denpasar,-8.652497,115.219117,24.97,24.9,25.0,1011.9,,,88,1.0,0,,3.0,,,,,,,,,,,40,500,Rain,light rain,10n,2016-10-03 22:00:00,2016,10
1475510400,28800,Denpasar,-8.652497,115.219117,24.96,24.9,25.0,1011.9,,,94,1.0,0,,3.0,,,,,,,,,,,40,500,Rain,light rain,10n,2016-10-03 23:00:00,2016,10
1475514000,28800,Denpasar,-8.652497,115.219117,23.55,23.0,24.5,1010.8,,,94,2.6,140,,7.0,8.9,,,,,,,,,,40,501,Rain,moderate rain,10n,2016-10-04 00:00:00,2016,10
1475517600,28800,Denpasar,-8.652497,115.219117,24.52,24.0,25.0,1010.8,,,88,1.5,360,,7.0,8.9,,,,,,,,,,40,501,Rain,moderate rain,10n,2016-10-04 01:00:00,2016,10
1475521200,28800,Denpasar,-8.652497,115.219117,24.19,24.0,24.5,1011.0,,,94,2.57,10,,7.0,8.9,,,,,,,,,,40,501,Rain,moderate rain,10n,2016-10-04 02:00:00,2016,10
1475524800,28800,Denpasar,-8.652497,115.219117,24.11,24.0,24.3,1010.8,,,94,1.5,360,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-04 03:00:00,2016,10
1475528400,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.3,1012.0,,,94,1.03,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-04 04:00:00,2016,10
1475532000,28800,Denpasar,-8.652497,115.219117,23.49,23.0,24.3,1012.0,,,94,2.06,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-04 05:00:00,2016,10
1475535600,28800,Denpasar,-8.652497,115.219117,24.6,24.0,25.6,1012.0,,,89,0.51,0,,,,,9.9,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-04 06:00:00,2016,10
1475539200,28800,Denpasar,-8.652497,115.219117,25.87,25.6,26.0,1013.0,,,79,1.03,0,,,,,9.9,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-04 07:00:00,2016,10
1475542800,28800,Denpasar,-8.652497,115.219117,26.47,25.6,27.0,1013.0,,,79,1.54,220,,,,,9.9,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-04 08:00:00,2016,10
1475546400,28800,Denpasar,-8.652497,115.219117,28.53,28.0,29.4,1013.0,,,74,3.09,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-04 09:00:00,2016,10
1475550000,28800,Denpasar,-8.652497,115.219117,29.13,29.0,29.4,1012.0,,,70,4.63,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-04 10:00:00,2016,10
1475553600,28800,Denpasar,-8.652497,115.219117,29.77,29.4,30.0,1011.0,,,66,5.66,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-04 11:00:00,2016,10
1475557200,28800,Denpasar,-8.652497,115.219117,29.89,29.7,30.0,1011.0,,,66,6.69,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-04 12:00:00,2016,10
1475560800,28800,Denpasar,-8.652497,115.219117,29.23,29.0,29.7,1010.0,,,70,6.17,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-04 13:00:00,2016,10
1475564400,28800,Denpasar,-8.652497,115.219117,29.26,29.0,29.7,1009.0,,,70,6.69,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-04 14:00:00,2016,10
1475568000,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1009.0,,,66,6.69,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-04 15:00:00,2016,10
1475571600,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.6,1009.0,,,70,5.14,130,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2016-10-04 16:00:00,2016,10
1475575200,28800,Denpasar,-8.652497,115.219117,28.22,28.0,28.6,1009.0,,,66,6.17,120,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2016-10-04 17:00:00,2016,10
1475578800,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1010.0,,,84,4.63,130,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,2016-10-04 18:00:00,2016,10
1475582400,28800,Denpasar,-8.652497,115.219117,26.07,26.0,26.2,1011.0,,,84,3.09,110,,,,,,,,,,,,,66,803,Clouds,broken clouds,04n,2016-10-04 19:00:00,2016,10
1475586000,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1012.0,,,84,2.57,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-04 20:00:00,2016,10
1475589600,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1012.0,,,84,3.09,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-04 21:00:00,2016,10
1475593200,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1012.0,,,84,3.09,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-04 22:00:00,2016,10
1475596800,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1012.0,,,84,2.57,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-04 23:00:00,2016,10
1475600400,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1012.0,,,89,2.06,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-05 00:00:00,2016,10
1475604000,28800,Denpasar,-8.652497,115.219117,25.13,25.0,25.4,1011.0,,,89,1.54,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-05 01:00:00,2016,10
1475607600,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1011.0,,,89,1.03,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-05 02:00:00,2016,10
1475611200,28800,Denpasar,-8.652497,115.219117,24.96,24.9,25.0,1011.0,,,89,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-05 03:00:00,2016,10
1475614800,28800,Denpasar,-8.652497,115.219117,24.97,24.9,25.0,1011.0,,,89,0.51,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-05 04:00:00,2016,10
1475618400,28800,Denpasar,-8.652497,115.219117,24.34,24.0,24.9,1012.0,,,89,0.51,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-05 05:00:00,2016,10
1475622000,28800,Denpasar,-8.652497,115.219117,26.81,24.0,30.0,1011.9,,,83,1.5,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-05 06:00:00,2016,10
1475625600,28800,Denpasar,-8.652497,115.219117,28.0,27.0,30.0,1013.0,,,84,4.63,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-05 07:00:00,2016,10
1475629200,28800,Denpasar,-8.652497,115.219117,28.75,28.0,30.0,1013.0,,,79,6.17,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-05 08:00:00,2016,10
1475632800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.0,,,74,5.66,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-05 09:00:00,2016,10
1475636400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.0,,,70,5.66,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-05 10:00:00,2016,10
1475640000,28800,Denpasar,-8.652497,115.219117,29.62,29.0,30.0,1012.0,,,70,6.69,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-05 11:00:00,2016,10
1475643600,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.8,1011.0,,,70,6.17,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-05 12:00:00,2016,10
1475647200,28800,Denpasar,-8.652497,115.219117,29.94,29.8,30.0,1010.0,,,67,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-05 13:00:00,2016,10
1475650800,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.8,1010.0,,,70,7.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-05 14:00:00,2016,10
1475654400,28800,Denpasar,-8.652497,115.219117,28.7,28.2,29.0,1010.0,,,74,6.69,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-05 15:00:00,2016,10
1475658000,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1010.0,,,74,8.23,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-05 16:00:00,2016,10
1475661600,28800,Denpasar,-8.652497,115.219117,27.45,27.0,28.2,1010.0,,,84,6.17,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-05 17:00:00,2016,10
1475665200,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1011.0,,,84,6.69,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-05 18:00:00,2016,10
1475668800,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1012.0,,,84,4.63,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-05 19:00:00,2016,10
1475672400,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.8,1012.0,,,89,5.14,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-05 20:00:00,2016,10
1475676000,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1013.0,,,84,4.63,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-05 21:00:00,2016,10
1475679600,28800,Denpasar,-8.652497,115.219117,26.83,26.5,27.0,1013.0,,,84,4.12,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-05 22:00:00,2016,10
1475683200,28800,Denpasar,-8.652497,115.219117,26.19,26.0,26.5,1013.0,,,89,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-05 23:00:00,2016,10
1475686800,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1011.9,,,88,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-06 00:00:00,2016,10
1475690400,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1011.7,,,90,2.6,100,0.14,,,,,,,,,,,,92,500,Rain,light rain,10n,2016-10-06 01:00:00,2016,10
1475694000,28800,Denpasar,-8.652497,115.219117,25.26,25.0,25.7,1012.0,,,94,2.06,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-10-06 02:00:00,2016,10
1475697600,28800,Denpasar,-8.652497,115.219117,25.66,25.1,26.0,1012.0,,,89,0.51,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-06 03:00:00,2016,10
1475701200,28800,Denpasar,-8.652497,115.219117,25.03,25.0,25.1,1011.9,,,91,0.5,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-10-06 04:00:00,2016,10
1475704800,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1012.9,,,94,1.0,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-10-06 05:00:00,2016,10
1475708400,28800,Denpasar,-8.652497,115.219117,25.75,25.0,27.0,1014.0,,,94,1.03,0,,0.9,,,1.0,,,,,,,,75,500,Rain,light rain,10d,2016-10-06 06:00:00,2016,10
1475712000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.0,,,79,1.54,300,,0.9,,,1.0,,,,,,,,40,500,Rain,light rain,10d,2016-10-06 07:00:00,2016,10
1475715600,28800,Denpasar,-8.652497,115.219117,27.62,27.0,28.0,1014.0,,,79,3.09,90,,0.9,,,1.0,,,,,,,,40,500,Rain,light rain,10d,2016-10-06 08:00:00,2016,10
1475719200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1014.0,,,74,4.63,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-06 09:00:00,2016,10
1475722800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1014.0,,,70,5.66,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-06 10:00:00,2016,10
1475726400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.0,,,74,5.66,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-06 11:00:00,2016,10
1475730000,28800,Denpasar,-8.652497,115.219117,30.7,30.2,31.0,1011.0,,,66,6.17,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-06 12:00:00,2016,10
1475733600,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1011.0,,,70,6.17,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-10-06 13:00:00,2016,10
1475737200,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1010.0,,,66,6.69,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-10-06 14:00:00,2016,10
1475740800,28800,Denpasar,-8.652497,115.219117,28.62,28.0,29.0,1010.0,,,70,7.2,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2016-10-06 15:00:00,2016,10
