dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1470088800,28800,Denpasar,-8.652497,115.219117,23.95,23.0,24.7,1012.9,,,83,2.1,10,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-08-02 05:00:00,2016,8
1470092400,28800,Denpasar,-8.652497,115.219117,24.77,24.4,25.0,1014.0,,,79,2.06,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-02 06:00:00,2016,8
1470096000,28800,Denpasar,-8.652497,115.219117,25.47,24.4,26.0,1014.0,,,74,3.09,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2016-08-02 07:00:00,2016,8
1470099600,28800,Denpasar,-8.652497,115.219117,25.4,24.4,26.0,1014.0,,,74,6.69,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-02 08:00:00,2016,8
1470103200,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1015.0,,,74,7.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-02 09:00:00,2016,8
1470106800,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1014.0,,,70,6.17,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-02 10:00:00,2016,8
1470110400,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1013.0,,,70,7.72,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-02 11:00:00,2016,8
1470114000,28800,Denpasar,-8.652497,115.219117,27.34,27.0,27.9,1013.0,,,70,7.72,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-02 12:00:00,2016,8
1470117600,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1012.0,,,70,8.75,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-02 13:00:00,2016,8
1470121200,28800,Denpasar,-8.652497,115.219117,27.34,27.0,27.9,1011.0,,,74,7.72,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-02 14:00:00,2016,8
1470124800,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1010.8,,,74,8.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-02 15:00:00,2016,8
1470128400,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.6,1011.0,,,74,9.77,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-02 16:00:00,2016,8
1470132000,28800,Denpasar,-8.652497,115.219117,26.22,26.0,26.6,1011.0,,,74,9.26,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-02 17:00:00,2016,8
1470135600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.7,,,78,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-02 18:00:00,2016,8
1470139200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.7,,,78,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-02 19:00:00,2016,8
1470142800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.0,,,79,6.17,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-02 20:00:00,2016,8
1470146400,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1013.0,,,79,6.69,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-02 21:00:00,2016,8
1470150000,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.2,1012.9,,,76,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-02 22:00:00,2016,8
1470153600,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1014.0,,,79,5.14,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-02 23:00:00,2016,8
1470157200,28800,Denpasar,-8.652497,115.219117,24.85,24.6,25.0,1013.0,,,79,4.12,130,,0.3,0.3,,,,,,,,,,20,500,Rain,light rain,10n,2016-08-03 00:00:00,2016,8
1470160800,28800,Denpasar,-8.652497,115.219117,24.87,24.6,25.0,1013.0,,,79,4.63,120,,0.3,0.3,,,,,,,,,,75,500,Rain,light rain,10n,2016-08-03 01:00:00,2016,8
1470164400,28800,Denpasar,-8.652497,115.219117,24.85,24.6,25.0,1013.0,,,79,5.14,120,,0.3,0.3,,,,,,,,,,75,500,Rain,light rain,10n,2016-08-03 02:00:00,2016,8
1470168000,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1012.0,,,79,5.14,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-08-03 03:00:00,2016,8
1470171600,28800,Denpasar,-8.652497,115.219117,24.93,24.8,25.0,1013.0,,,79,5.66,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-08-03 04:00:00,2016,8
1470175200,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1013.0,,,79,6.17,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-08-03 05:00:00,2016,8
1470178800,28800,Denpasar,-8.652497,115.219117,25.11,25.0,25.3,1013.0,,,83,6.17,130,,,,,0.3,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-03 06:00:00,2016,8
1470182400,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.3,1014.0,,,79,7.2,120,,,,,0.3,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-03 07:00:00,2016,8
1470186000,28800,Denpasar,-8.652497,115.219117,25.74,25.3,26.0,1014.0,,,79,6.69,120,,,,,0.3,,,,,,,,75,803,Clouds,broken clouds,04d,2016-08-03 08:00:00,2016,8
1470189600,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1014.0,,,74,7.72,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-03 09:00:00,2016,8
1470193200,28800,Denpasar,-8.652497,115.219117,27.13,27.0,27.4,1014.0,,,74,8.75,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-03 10:00:00,2016,8
1470196800,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1013.0,,,74,8.23,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-03 11:00:00,2016,8
1470200400,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1013.0,,,70,8.75,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-03 12:00:00,2016,8
1470204000,28800,Denpasar,-8.652497,115.219117,27.13,27.0,27.4,1012.0,,,70,8.75,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-03 13:00:00,2016,8
1470207600,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1011.0,,,70,9.26,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-03 14:00:00,2016,8
1470211200,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1011.0,,,74,8.75,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-03 15:00:00,2016,8
1470214800,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1011.0,,,74,7.72,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-03 16:00:00,2016,8
1470218400,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.8,1012.0,,,79,7.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-03 17:00:00,2016,8
1470222000,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1012.0,,,79,5.66,120,,,,,,,,,,,,,21,801,Clouds,few clouds,02n,2016-08-03 18:00:00,2016,8
1470225600,28800,Denpasar,-8.652497,115.219117,24.93,24.8,25.0,1013.0,,,79,6.17,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-03 19:00:00,2016,8
1470229200,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1013.0,,,79,5.66,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-03 20:00:00,2016,8
1470232800,28800,Denpasar,-8.652497,115.219117,24.93,24.8,25.0,1012.9,,,78,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-03 21:00:00,2016,8
1470236400,28800,Denpasar,-8.652497,115.219117,24.93,24.8,25.0,1014.0,,,79,4.63,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-03 22:00:00,2016,8
1470240000,28800,Denpasar,-8.652497,115.219117,24.93,24.8,25.0,1013.9,,,78,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-03 23:00:00,2016,8
1470243600,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1013.0,,,79,4.63,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-04 00:00:00,2016,8
1470247200,28800,Denpasar,-8.652497,115.219117,24.94,24.8,25.0,1012.9,,,78,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-04 01:00:00,2016,8
1470250800,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1012.0,,,79,4.63,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-04 02:00:00,2016,8
1470254400,28800,Denpasar,-8.652497,115.219117,24.15,24.0,24.4,1012.0,,,78,4.63,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-04 03:00:00,2016,8
1470258000,28800,Denpasar,-8.652497,115.219117,24.8,24.4,25.0,1013.0,,,79,4.63,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-08-04 04:00:00,2016,8
1470261600,28800,Denpasar,-8.652497,115.219117,24.15,24.0,24.4,1013.0,,,78,5.14,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-08-04 05:00:00,2016,8
1470265200,28800,Denpasar,-8.652497,115.219117,24.6,24.0,25.6,1013.0,,,83,5.14,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-04 06:00:00,2016,8
1470268800,28800,Denpasar,-8.652497,115.219117,25.19,25.0,25.6,1013.1,,,77,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-04 07:00:00,2016,8
1470272400,28800,Denpasar,-8.652497,115.219117,25.85,25.6,26.0,1014.0,,,74,6.69,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-04 08:00:00,2016,8
1470276000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.0,,,74,7.72,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-04 09:00:00,2016,8
1470279600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.0,,,74,8.23,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-04 10:00:00,2016,8
1470283200,28800,Denpasar,-8.652497,115.219117,27.62,27.0,28.0,1013.0,,,70,7.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-04 11:00:00,2016,8
1470286800,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.6,1012.0,,,74,6.69,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-04 12:00:00,2016,8
1470290400,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.6,1012.0,,,74,8.23,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-04 13:00:00,2016,8
1470294000,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.6,1011.0,,,74,7.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-04 14:00:00,2016,8
1470297600,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1011.0,,,74,7.72,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-04 15:00:00,2016,8
1470301200,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1011.0,,,74,8.23,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-04 16:00:00,2016,8
1470304800,28800,Denpasar,-8.652497,115.219117,25.26,25.0,25.7,1012.0,,,79,7.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-04 17:00:00,2016,8
1470308400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.0,,,79,6.17,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-04 18:00:00,2016,8
1470312000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.0,,,79,5.66,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-04 19:00:00,2016,8
1470315600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.0,,,83,5.14,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-04 20:00:00,2016,8
1470319200,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1014.0,,,83,6.69,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-04 21:00:00,2016,8
1470322800,28800,Denpasar,-8.652497,115.219117,25.13,25.0,25.4,1014.0,,,83,6.17,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-04 22:00:00,2016,8
1470326400,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1014.0,,,83,5.66,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-04 23:00:00,2016,8
1470330000,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1014.0,,,79,5.14,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-05 00:00:00,2016,8
1470333600,28800,Denpasar,-8.652497,115.219117,25.03,25.0,25.1,1014.0,,,79,4.63,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-05 01:00:00,2016,8
1470337200,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1013.0,,,83,4.63,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-08-05 02:00:00,2016,8
1470340800,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1013.0,,,79,4.63,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-08-05 03:00:00,2016,8
1470344400,28800,Denpasar,-8.652497,115.219117,25.03,25.0,25.1,1013.0,,,83,6.17,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-08-05 04:00:00,2016,8
1470348000,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1013.0,,,79,5.14,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-08-05 05:00:00,2016,8
1470351600,28800,Denpasar,-8.652497,115.219117,25.26,25.0,25.7,1014.0,,,79,5.66,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-05 06:00:00,2016,8
1470355200,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1014.0,,,79,7.72,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-05 07:00:00,2016,8
1470358800,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1015.0,,,79,7.72,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-05 08:00:00,2016,8
1470362400,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1015.0,,,74,7.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-05 09:00:00,2016,8
1470366000,28800,Denpasar,-8.652497,115.219117,27.8,27.4,28.0,1014.0,,,70,7.72,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-05 10:00:00,2016,8
1470369600,28800,Denpasar,-8.652497,115.219117,27.77,27.4,28.0,1014.0,,,70,8.23,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-05 11:00:00,2016,8
1470373200,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1013.0,,,74,7.72,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-05 12:00:00,2016,8
1470376800,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1012.0,,,74,8.23,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-05 13:00:00,2016,8
1470380400,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1011.0,,,74,8.75,110,,,,,,,,,,,,,3,800,Clear,sky is clear,01d,2016-08-05 14:00:00,2016,8
1470384000,28800,Denpasar,-8.652497,115.219117,26.66,26.1,27.0,1011.0,,,70,8.75,120,,,,,,,,,,,,,6,800,Clear,sky is clear,01d,2016-08-05 15:00:00,2016,8
1470387600,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1011.2,,,75,5.1,110,,,,,,,,,,,,,5,800,Clear,sky is clear,01d,2016-08-05 16:00:00,2016,8
1470391200,28800,Denpasar,-8.652497,115.219117,25.41,25.0,26.1,1011.0,,,83,5.66,120,,,,,,,,,,,,,3,800,Clear,sky is clear,01d,2016-08-05 17:00:00,2016,8
1470394800,28800,Denpasar,-8.652497,115.219117,24.77,24.4,25.0,1012.0,,,83,4.12,120,,,,,,,,,,,,,2,800,Clear,sky is clear,01n,2016-08-05 18:00:00,2016,8
1470398400,28800,Denpasar,-8.652497,115.219117,24.13,24.0,24.4,1012.0,,,89,3.6,110,,,,,,,,,,,,,2,800,Clear,sky is clear,01n,2016-08-05 19:00:00,2016,8
1470402000,28800,Denpasar,-8.652497,115.219117,24.15,24.0,24.4,1013.0,,,89,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-08-05 20:00:00,2016,8
1470405600,28800,Denpasar,-8.652497,115.219117,24.89,24.7,25.0,1013.0,,,83,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-05 21:00:00,2016,8
1470409200,28800,Denpasar,-8.652497,115.219117,24.9,24.7,25.0,1014.0,,,83,3.09,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-08-05 22:00:00,2016,8
1470412800,28800,Denpasar,-8.652497,115.219117,24.89,24.7,25.0,1013.0,,,83,2.06,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2016-08-05 23:00:00,2016,8
1470416400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.0,,,83,3.09,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-08-06 00:00:00,2016,8
1470420000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.0,,,83,3.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-08-06 01:00:00,2016,8
1470423600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.0,,,83,3.6,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2016-08-06 02:00:00,2016,8
1470427200,28800,Denpasar,-8.652497,115.219117,24.77,24.4,25.0,1012.0,,,79,4.63,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-06 03:00:00,2016,8
1470430800,28800,Denpasar,-8.652497,115.219117,24.48,24.0,25.0,1011.9,,,83,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-06 04:00:00,2016,8
1470434400,28800,Denpasar,-8.652497,115.219117,24.15,24.0,24.4,1013.0,,,83,4.12,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2016-08-06 05:00:00,2016,8
1470438000,28800,Denpasar,-8.652497,115.219117,24.38,24.0,25.0,1013.0,,,89,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-06 06:00:00,2016,8
1470441600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.0,,,83,4.63,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2016-08-06 07:00:00,2016,8
1470445200,28800,Denpasar,-8.652497,115.219117,25.62,25.0,26.0,1015.0,,,79,6.17,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-06 08:00:00,2016,8
1470448800,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1015.0,,,70,5.66,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-06 09:00:00,2016,8
1470452400,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1015.0,,,74,5.66,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-06 10:00:00,2016,8
1470456000,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1014.0,,,70,5.66,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-06 11:00:00,2016,8
1470459600,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1013.0,,,66,5.14,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-06 12:00:00,2016,8
1470463200,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1012.0,,,70,5.66,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-06 13:00:00,2016,8
1470466800,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1012.0,,,66,5.14,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-06 14:00:00,2016,8
1470470400,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1012.0,,,74,5.14,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2016-08-06 15:00:00,2016,8
