index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
10328,794494800,1995-03-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.17,27.17,27.17,1010.0,,,86,1.97,83,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03n
10329,794498400,1995-03-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.06,27.06,1011.0,,,86,1.91,80,0.14,,,,,,,,,,,,50,500,Rain,light rain,10n
10330,794502000,1995-03-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1011.0,,,86,1.53,76,0.12,,,,,,,,,,,,87,500,Rain,light rain,10n
10331,794505600,1995-03-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.0,,,86,0.98,69,,,,,,,,,,,,,82,803,Clouds,broken clouds,04n
10332,794509200,1995-03-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1011.0,,,86,0.57,49,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04n
10333,794512800,1995-03-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1010.0,,,86,0.29,42,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
10334,794516400,1995-03-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1010.0,,,87,0.23,79,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
10335,794520000,1995-03-07 03:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1010.0,,,87,0.33,101,,,,,,,,,,,,,82,803,Clouds,broken clouds,04n
10336,794523600,1995-03-07 04:00:00,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1010.0,,,88,0.57,127,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
10337,794527200,1995-03-07 05:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1011.0,,,87,2.29,139,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04n
10338,794530800,1995-03-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1011.0,,,88,2.32,132,,,,,,,,,,,,,59,803,Clouds,broken clouds,04d
10339,794534400,1995-03-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1012.0,,,87,2.18,122,,,,,,,,,,,,,24,801,Clouds,few clouds,02d
10340,794538000,1995-03-07 08:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.83,26.83,1012.0,,,87,2.1,113,,,,,,,,,,,,,64,803,Clouds,broken clouds,04d
10341,794541600,1995-03-07 09:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1012.0,,,85,2.07,112,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d
10342,794545200,1995-03-07 10:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1012.0,,,85,1.82,123,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d
10343,794548800,1995-03-07 11:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1011.0,,,86,1.89,148,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
10344,794552400,1995-03-07 12:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1011.0,,,86,2.19,158,0.17,,,,,,,,,,,,99,500,Rain,light rain,10d
10345,794556000,1995-03-07 13:00:00,28800,Denpasar,-8.652497,115.219117,27.31,27.31,27.31,1010.0,,,85,2.28,161,0.21,,,,,,,,,,,,100,500,Rain,light rain,10d
10346,794559600,1995-03-07 14:00:00,28800,Denpasar,-8.652497,115.219117,27.32,27.32,27.32,1009.0,,,83,2.62,160,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03d
10347,794563200,1995-03-07 15:00:00,28800,Denpasar,-8.652497,115.219117,27.21,27.21,27.21,1009.0,,,85,2.54,156,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d
10348,794566800,1995-03-07 16:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1009.0,,,85,2.72,145,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d
10349,794570400,1995-03-07 17:00:00,28800,Denpasar,-8.652497,115.219117,27.86,27.86,27.86,1009.0,,,81,3.07,134,,,,,,,,,,,,,66,803,Clouds,broken clouds,04d
10350,794574000,1995-03-07 18:00:00,28800,Denpasar,-8.652497,115.219117,27.81,27.81,27.81,1009.0,,,81,2.88,126,,,,,,,,,,,,,6,800,Clear,sky is clear,01n
10351,794577600,1995-03-07 19:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.82,27.82,1010.0,,,81,2.59,113,,,,,,,,,,,,,19,801,Clouds,few clouds,02n
10352,794581200,1995-03-07 20:00:00,28800,Denpasar,-8.652497,115.219117,27.74,27.74,27.74,1011.0,,,81,2.81,93,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03n
10353,794584800,1995-03-07 21:00:00,28800,Denpasar,-8.652497,115.219117,27.67,27.67,27.67,1012.0,,,81,2.98,83,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03n
10354,794588400,1995-03-07 22:00:00,28800,Denpasar,-8.652497,115.219117,27.51,27.51,27.51,1012.0,,,82,2.45,80,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n
10355,794592000,1995-03-07 23:00:00,28800,Denpasar,-8.652497,115.219117,27.47,27.47,27.47,1012.0,,,81,1.52,81,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04n
10356,794595600,1995-03-08 00:00:00,28800,Denpasar,-8.652497,115.219117,27.34,27.34,27.34,1011.0,,,82,0.93,96,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04n
10357,794599200,1995-03-08 01:00:00,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1011.0,,,83,1.31,121,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04n
10358,794602800,1995-03-08 02:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1011.0,,,85,2.02,125,0.14,,,,,,,,,,,,81,500,Rain,light rain,10n
10359,794606400,1995-03-08 03:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.52,26.52,1011.0,,,87,2.54,122,0.13,,,,,,,,,,,,91,500,Rain,light rain,10n
10360,794610000,1995-03-08 04:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1011.0,,,88,2.62,109,0.18,,,,,,,,,,,,95,500,Rain,light rain,10n
10361,794613600,1995-03-08 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.0,,,89,2.23,107,0.17,,,,,,,,,,,,85,500,Rain,light rain,10n
10362,794617200,1995-03-08 06:00:00,28800,Denpasar,-8.652497,115.219117,25.99,25.99,25.99,1012.0,,,89,2.03,98,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03d
10363,794620800,1995-03-08 07:00:00,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1012.0,,,89,2.5,101,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03d
10364,794624400,1995-03-08 08:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1013.0,,,88,2.8,96,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03d
10365,794628000,1995-03-08 09:00:00,28800,Denpasar,-8.652497,115.219117,26.28,26.28,26.28,1013.0,,,88,2.93,98,,,,,,,,,,,,,59,803,Clouds,broken clouds,04d
10366,794631600,1995-03-08 10:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1012.0,,,88,2.94,102,,,,,,,,,,,,,18,801,Clouds,few clouds,02d
10367,794635200,1995-03-08 11:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1012.0,,,88,3.33,119,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
10368,794638800,1995-03-08 12:00:00,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1011.0,,,88,3.32,132,,,,,,,,,,,,,12,801,Clouds,few clouds,02d
10369,794642400,1995-03-08 13:00:00,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1010.0,,,87,3.49,144,,,,,,,,,,,,,9,800,Clear,sky is clear,01d
10370,794646000,1995-03-08 14:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.0,,,85,3.43,152,,,,,,,,,,,,,22,801,Clouds,few clouds,02d
10371,794649600,1995-03-08 15:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.0,,,83,2.86,140,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03d
10372,794653200,1995-03-08 16:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.77,27.77,1008.0,,,81,2.63,133,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03d
10373,794656800,1995-03-08 17:00:00,28800,Denpasar,-8.652497,115.219117,27.73,27.73,27.73,1009.0,,,81,2.06,136,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d
10374,794660400,1995-03-08 18:00:00,28800,Denpasar,-8.652497,115.219117,27.71,27.71,27.71,1009.0,,,81,1.83,120,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03n
10375,794664000,1995-03-08 19:00:00,28800,Denpasar,-8.652497,115.219117,27.53,27.53,27.53,1010.0,,,82,1.74,119,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03n
10376,794667600,1995-03-08 20:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.36,27.36,1011.0,,,83,1.81,117,0.12,,,,,,,,,,,,22,500,Rain,light rain,10n
10377,794671200,1995-03-08 21:00:00,28800,Denpasar,-8.652497,115.219117,27.17,27.17,27.17,1011.0,,,84,1.8,104,,,,,,,,,,,,,13,801,Clouds,few clouds,02n
10378,794674800,1995-03-08 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.0,,,85,2.14,99,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03n
10379,794678400,1995-03-08 23:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1011.0,,,86,2.74,94,0.11,,,,,,,,,,,,25,500,Rain,light rain,10n
10380,794682000,1995-03-09 00:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1011.0,,,87,2.97,91,0.14,,,,,,,,,,,,34,500,Rain,light rain,10n
10381,794685600,1995-03-09 01:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.61,26.61,1010.0,,,87,2.94,91,0.11,,,,,,,,,,,,37,500,Rain,light rain,10n
10382,794689200,1995-03-09 02:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1010.0,,,86,2.72,94,0.16,,,,,,,,,,,,41,500,Rain,light rain,10n
10383,794692800,1995-03-09 03:00:00,28800,Denpasar,-8.652497,115.219117,26.44,26.44,26.44,1010.0,,,86,2.52,90,0.16,,,,,,,,,,,,64,500,Rain,light rain,10n
10384,794696400,1995-03-09 04:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1010.0,,,87,2.67,86,,,,,,,,,,,,,76,803,Clouds,broken clouds,04n
10385,794700000,1995-03-09 05:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1011.0,,,88,3.32,89,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03n
10386,794703600,1995-03-09 06:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1012.0,,,80,2.99,83,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
10387,794707200,1995-03-09 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1012.0,,,80,2.78,79,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
10388,794710800,1995-03-09 08:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1012.0,,,80,2.26,86,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
10389,794714400,1995-03-09 09:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.95,26.95,1012.0,,,85,1.86,105,,,,,,,,,,,,,18,801,Clouds,few clouds,02d
10390,794718000,1995-03-09 10:00:00,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1011.0,,,85,1.88,136,,,,,,,,,,,,,18,801,Clouds,few clouds,02d
10391,794721600,1995-03-09 11:00:00,28800,Denpasar,-8.652497,115.219117,27.05,27.05,27.05,1011.0,,,86,2.28,163,,,,,,,,,,,,,9,800,Clear,sky is clear,01d
10392,794725200,1995-03-09 12:00:00,28800,Denpasar,-8.652497,115.219117,27.05,27.05,27.05,1010.0,,,85,2.57,164,0.13,,,,,,,,,,,,16,500,Rain,light rain,10d
10393,794728800,1995-03-09 13:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.06,27.06,1009.0,,,86,2.77,154,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03d
10394,794732400,1995-03-09 14:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1008.0,,,88,2.46,148,0.34,,,,,,,,,,,,31,500,Rain,light rain,10d
10395,794736000,1995-03-09 15:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.18,27.18,1008.0,,,85,1.85,143,0.16,,,,,,,,,,,,42,500,Rain,light rain,10d
10396,794739600,1995-03-09 16:00:00,28800,Denpasar,-8.652497,115.219117,27.51,27.51,27.51,1008.0,,,83,1.68,147,,,,,,,,,,,,,35,802,Clouds,scattered clouds,03d
10397,794743200,1995-03-09 17:00:00,28800,Denpasar,-8.652497,115.219117,27.27,27.27,27.27,1009.0,,,84,1.96,86,,,,,,,,,,,,,35,802,Clouds,scattered clouds,03d
10398,794746800,1995-03-09 18:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.42,27.42,1009.0,,,82,1.83,85,,,,,,,,,,,,,33,802,Clouds,scattered clouds,03n
10399,794750400,1995-03-09 19:00:00,28800,Denpasar,-8.652497,115.219117,27.43,27.43,27.43,1010.0,,,82,2.18,75,0.16,,,,,,,,,,,,32,500,Rain,light rain,10n
10400,794754000,1995-03-09 20:00:00,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1010.0,,,82,2.27,93,0.11,,,,,,,,,,,,44,500,Rain,light rain,10n
10401,794757600,1995-03-09 21:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.11,27.11,1011.0,,,83,1.89,93,,,,,,,,,,,,,61,803,Clouds,broken clouds,04n
10402,794761200,1995-03-09 22:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1011.0,,,85,2.03,98,0.16,,,,,,,,,,,,92,500,Rain,light rain,10n
10403,794764800,1995-03-09 23:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1011.0,,,86,2.5,105,0.24,,,,,,,,,,,,89,500,Rain,light rain,10n
10404,794768400,1995-03-10 00:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,82,2.69,99,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
10405,794772000,1995-03-10 01:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,82,2.82,89,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
10406,794775600,1995-03-10 02:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,82,2.64,82,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
10407,794779200,1995-03-10 03:00:00,28800,Denpasar,-8.652497,115.219117,26.28,26.28,26.28,1009.0,,,87,2.47,79,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03n
10408,794782800,1995-03-10 04:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1009.0,,,86,2.29,84,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03n
10409,794786400,1995-03-10 05:00:00,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1009.0,,,88,3.34,104,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03n
10410,794790000,1995-03-10 06:00:00,28800,Denpasar,-8.652497,115.219117,26.25,26.25,26.25,1010.0,,,89,3.39,110,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03d
10411,794793600,1995-03-10 07:00:00,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1011.0,,,88,3.06,111,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03d
10412,794797200,1995-03-10 08:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1011.0,,,88,2.96,115,0.15,,,,,,,,,,,,25,500,Rain,light rain,10d
10413,794800800,1995-03-10 09:00:00,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1011.0,,,87,2.93,122,0.17,,,,,,,,,,,,15,500,Rain,light rain,10d
10414,794804400,1995-03-10 10:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1011.0,,,88,2.93,133,,,,,,,,,,,,,15,801,Clouds,few clouds,02d
10415,794808000,1995-03-10 11:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1011.0,,,88,2.85,146,,,,,,,,,,,,,12,801,Clouds,few clouds,02d
10416,794811600,1995-03-10 12:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1009.0,,,88,2.66,156,,,,,,,,,,,,,7,800,Clear,sky is clear,01d
10417,794815200,1995-03-10 13:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1009.0,,,87,2.95,162,,,,,,,,,,,,,4,800,Clear,sky is clear,01d
10418,794818800,1995-03-10 14:00:00,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1008.0,,,86,3.4,164,,,,,,,,,,,,,1,800,Clear,sky is clear,01d
10419,794822400,1995-03-10 15:00:00,28800,Denpasar,-8.652497,115.219117,27.34,27.34,27.34,1008.0,,,83,3.51,170,,,,,,,,,,,,,1,800,Clear,sky is clear,01d
10420,794826000,1995-03-10 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.0,,,81,3.27,168,,,,,,,,,,,,,14,801,Clouds,few clouds,02d
10421,794829600,1995-03-10 17:00:00,28800,Denpasar,-8.652497,115.219117,27.59,27.59,27.59,1008.0,,,80,1.98,178,,,,,,,,,,,,,2,800,Clear,sky is clear,01d
10422,794833200,1995-03-10 18:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.64,27.64,1008.0,,,79,2.08,160,,,,,,,,,,,,,6,800,Clear,sky is clear,01n
10423,794836800,1995-03-10 19:00:00,28800,Denpasar,-8.652497,115.219117,27.67,27.67,27.67,1009.0,,,78,2.0,152,,,,,,,,,,,,,12,801,Clouds,few clouds,02n
10424,794840400,1995-03-10 20:00:00,28800,Denpasar,-8.652497,115.219117,27.72,27.72,27.72,1010.0,,,77,2.02,149,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
10425,794844000,1995-03-10 21:00:00,28800,Denpasar,-8.652497,115.219117,27.71,27.71,27.71,1010.0,,,76,1.9,140,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03n
10426,794847600,1995-03-10 22:00:00,28800,Denpasar,-8.652497,115.219117,27.68,27.68,27.68,1010.0,,,74,1.46,129,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03n
10427,794851200,1995-03-10 23:00:00,28800,Denpasar,-8.652497,115.219117,27.57,27.57,27.57,1010.0,,,74,0.99,110,,,,,,,,,,,,,33,802,Clouds,scattered clouds,03n
10428,794854800,1995-03-11 00:00:00,28800,Denpasar,-8.652497,115.219117,27.41,27.41,27.41,1009.0,,,75,0.67,108,,,,,,,,,,,,,19,801,Clouds,few clouds,02n
10429,794858400,1995-03-11 01:00:00,28800,Denpasar,-8.652497,115.219117,27.34,27.34,27.34,1009.0,,,76,0.38,126,,,,,,,,,,,,,13,801,Clouds,few clouds,02n
10430,794862000,1995-03-11 02:00:00,28800,Denpasar,-8.652497,115.219117,27.21,27.21,27.21,1009.0,,,77,0.32,115,,,,,,,,,,,,,9,800,Clear,sky is clear,01n
10431,794865600,1995-03-11 03:00:00,28800,Denpasar,-8.652497,115.219117,27.05,27.05,27.05,1009.0,,,78,0.36,83,,,,,,,,,,,,,12,801,Clouds,few clouds,02n
10432,794869200,1995-03-11 04:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.95,26.95,1009.0,,,79,0.13,112,,,,,,,,,,,,,13,801,Clouds,few clouds,02n
10433,794872800,1995-03-11 05:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1009.0,,,80,0.42,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
10434,794876400,1995-03-11 06:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.95,26.95,1009.0,,,80,0.13,152,,,,,,,,,,,,,23,801,Clouds,few clouds,02d
10435,794880000,1995-03-11 07:00:00,28800,Denpasar,-8.652497,115.219117,27.05,27.05,27.05,1010.0,,,80,0.68,195,,,,,,,,,,,,,33,802,Clouds,scattered clouds,03d
10436,794883600,1995-03-11 08:00:00,28800,Denpasar,-8.652497,115.219117,27.21,27.21,27.21,1010.0,,,79,1.16,200,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03d
10437,794887200,1995-03-11 09:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.39,27.39,1010.0,,,78,1.51,209,,,,,,,,,,,,,73,803,Clouds,broken clouds,04d
10438,794890800,1995-03-11 10:00:00,28800,Denpasar,-8.652497,115.219117,27.51,27.51,27.51,1010.0,,,78,2.07,215,,,,,,,,,,,,,72,803,Clouds,broken clouds,04d
10439,794894400,1995-03-11 11:00:00,28800,Denpasar,-8.652497,115.219117,27.55,27.55,27.55,1009.0,,,79,2.7,216,,,,,,,,,,,,,14,801,Clouds,few clouds,02d
10440,794898000,1995-03-11 12:00:00,28800,Denpasar,-8.652497,115.219117,27.56,27.56,27.56,1008.0,,,79,3.16,217,,,,,,,,,,,,,7,800,Clear,sky is clear,01d
10441,794901600,1995-03-11 13:00:00,28800,Denpasar,-8.652497,115.219117,27.59,27.59,27.59,1008.0,,,79,3.29,220,,,,,,,,,,,,,11,801,Clouds,few clouds,02d
10442,794905200,1995-03-11 14:00:00,28800,Denpasar,-8.652497,115.219117,27.68,27.68,27.68,1007.0,,,78,3.09,218,,,,,,,,,,,,,13,801,Clouds,few clouds,02d
10443,794908800,1995-03-11 15:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.64,27.64,1007.0,,,77,2.96,213,,,,,,,,,,,,,17,801,Clouds,few clouds,02d
10444,794912400,1995-03-11 16:00:00,28800,Denpasar,-8.652497,115.219117,27.62,27.62,27.62,1006.0,,,77,2.73,211,,,,,,,,,,,,,10,800,Clear,sky is clear,01d
10445,794916000,1995-03-11 17:00:00,28800,Denpasar,-8.652497,115.219117,27.63,27.63,27.63,1007.0,,,79,2.65,229,,,,,,,,,,,,,16,801,Clouds,few clouds,02d
10446,794919600,1995-03-11 18:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1007.0,,,79,2.53,241,,,,,,,,,,,,,10,800,Clear,sky is clear,01n
10447,794923200,1995-03-11 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.0,,,78,2.35,237,,,,,,,,,,,,,5,800,Clear,sky is clear,01n
10448,794926800,1995-03-11 20:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.87,27.87,1009.0,,,77,2.15,221,,,,,,,,,,,,,1,800,Clear,sky is clear,01n
10449,794930400,1995-03-11 21:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.82,27.82,1009.0,,,77,2.14,202,,,,,,,,,,,,,9,800,Clear,sky is clear,01n
10450,794934000,1995-03-11 22:00:00,28800,Denpasar,-8.652497,115.219117,27.73,27.73,27.73,1010.0,,,77,1.95,203,,,,,,,,,,,,,21,801,Clouds,few clouds,02n
10451,794937600,1995-03-11 23:00:00,28800,Denpasar,-8.652497,115.219117,27.68,27.68,27.68,1010.0,,,78,2.01,211,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03n
10452,794941200,1995-03-12 00:00:00,28800,Denpasar,-8.652497,115.219117,27.58,27.58,27.58,1009.0,,,78,2.02,213,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03n
10453,794944800,1995-03-12 01:00:00,28800,Denpasar,-8.652497,115.219117,27.49,27.49,27.49,1009.0,,,78,2.03,219,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03n
10454,794948400,1995-03-12 02:00:00,28800,Denpasar,-8.652497,115.219117,27.44,27.44,27.44,1009.0,,,79,2.08,225,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03n
10455,794952000,1995-03-12 03:00:00,28800,Denpasar,-8.652497,115.219117,27.37,27.37,27.37,1009.0,,,79,1.99,236,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04n
10456,794955600,1995-03-12 04:00:00,28800,Denpasar,-8.652497,115.219117,27.37,27.37,27.37,1009.0,,,79,2.01,248,,,,,,,,,,,,,57,803,Clouds,broken clouds,04n
10457,794959200,1995-03-12 05:00:00,28800,Denpasar,-8.652497,115.219117,27.62,27.62,27.62,1008.0,,,76,1.73,261,,,,,,,,,,,,,32,802,Clouds,scattered clouds,03n
10458,794962800,1995-03-12 06:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1009.3,,,84,1.8,253,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
10459,794966400,1995-03-12 07:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1009.3,,,84,1.76,265,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
10460,794970000,1995-03-12 08:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1009.3,,,84,1.74,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
10461,794973600,1995-03-12 09:00:00,28800,Denpasar,-8.652497,115.219117,27.99,27.99,27.99,1010.0,,,72,1.98,267,,,,,,,,,,,,,7,800,Clear,sky is clear,01d
10462,794977200,1995-03-12 10:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.03,28.03,1010.0,,,73,2.58,258,,,,,,,,,,,,,6,800,Clear,sky is clear,01d
10463,794980800,1995-03-12 11:00:00,28800,Denpasar,-8.652497,115.219117,27.94,27.94,27.94,1009.0,,,74,3.37,246,,,,,,,,,,,,,2,800,Clear,sky is clear,01d
10464,794984400,1995-03-12 12:00:00,28800,Denpasar,-8.652497,115.219117,27.86,27.86,27.86,1008.0,,,75,3.9,246,,,,,,,,,,,,,1,800,Clear,sky is clear,01d
10465,794988000,1995-03-12 13:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.0,,,76,4.0,248,,,,,,,,,,,,,0,800,Clear,sky is clear,01d
10466,794991600,1995-03-12 14:00:00,28800,Denpasar,-8.652497,115.219117,27.79,27.79,27.79,1007.0,,,77,3.88,245,,,,,,,,,,,,,2,800,Clear,sky is clear,01d
10467,794995200,1995-03-12 15:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.75,27.75,1006.0,,,78,3.76,232,,,,,,,,,,,,,0,800,Clear,sky is clear,01d
10468,794998800,1995-03-12 16:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.77,27.77,1006.0,,,79,3.95,224,,,,,,,,,,,,,1,800,Clear,sky is clear,01d
10469,795002400,1995-03-12 17:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.75,27.75,1007.0,,,80,4.33,223,,,,,,,,,,,,,0,800,Clear,sky is clear,01d
