index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
13910,807390000,1995-08-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1013.8,,,82,2.6,90,,,0.0,,0.0,,,,,,,,20,801
13911,807393600,1995-08-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.76,24.76,1013.0,,,76,6.29,105,,,,,,,,,,,,,85,804
13912,807397200,1995-08-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.78,24.78,24.78,1013.0,,,77,6.22,104,,,,,,,,,,,,,82,803
13913,807400800,1995-08-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1014.0,,,80,5.67,97,,,,,,,,,,,,,87,804
13914,807404400,1995-08-03 06:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1014.0,,,80,5.86,98,,,,,,,,,,,,,72,803
13915,807408000,1995-08-03 07:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1015.0,,,82,6.08,101,,,,,,,,,,,,,80,803
13916,807411600,1995-08-03 08:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.76,24.76,1016.0,,,81,6.73,108,,,,,,,,,,,,,86,804
13917,807415200,1995-08-03 09:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1016.0,,,80,7.1,114,,,,,,,,,,,,,90,804
13918,807418800,1995-08-03 10:00:00,28800,Denpasar,-8.652497,115.219117,25.09,25.09,25.09,1015.0,,,80,7.41,120,,,,,,,,,,,,,90,804
13919,807422400,1995-08-03 11:00:00,28800,Denpasar,-8.652497,115.219117,25.09,25.09,25.09,1015.0,,,79,7.58,123,,,,,,,,,,,,,90,804
13920,807426000,1995-08-03 12:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1012.7,,,63,7.2,130,,,0.0,,0.0,,,,,,,,20,801
13921,807429600,1995-08-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1012.7,,,63,7.2,130,,,0.0,,0.0,,,,,,,,20,801
13922,807433200,1995-08-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1012.7,,,63,7.2,130,,,0.0,,0.0,,,,,,,,20,801
13923,807436800,1995-08-03 15:00:00,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1013.0,,,78,6.83,131,,,,,,,,,,,,,97,804
13924,807440400,1995-08-03 16:00:00,28800,Denpasar,-8.652497,115.219117,24.93,24.93,24.93,1013.0,,,79,6.37,133,,,,,,,,,,,,,79,803
13925,807444000,1995-08-03 17:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1014.0,,,79,5.49,133,,,,,,,,,,,,,83,803
13926,807447600,1995-08-03 18:00:00,28800,Denpasar,-8.652497,115.219117,24.56,24.56,24.56,1014.0,,,80,5.31,132,,,,,,,,,,,,,87,804
13927,807451200,1995-08-03 19:00:00,28800,Denpasar,-8.652497,115.219117,24.49,24.49,24.49,1014.0,,,81,4.9,127,,,,,,,,,,,,,86,804
13928,807454800,1995-08-03 20:00:00,28800,Denpasar,-8.652497,115.219117,24.45,24.45,24.45,1014.0,,,81,5.26,125,,,,,,,,,,,,,84,803
13929,807458400,1995-08-03 21:00:00,28800,Denpasar,-8.652497,115.219117,24.53,24.53,24.53,1014.0,,,81,5.42,122,,,,,,,,,,,,,90,804
13930,807462000,1995-08-03 22:00:00,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1014.0,,,79,5.57,120,,,,,,,,,,,,,92,804
13931,807465600,1995-08-03 23:00:00,28800,Denpasar,-8.652497,115.219117,24.65,24.65,24.65,1014.0,,,79,5.5,119,,,,,,,,,,,,,94,804
13932,807469200,1995-08-04 00:00:00,28800,Denpasar,-8.652497,115.219117,24.36,24.36,24.36,1014.0,,,81,5.44,118,,,,,,,,,,,,,95,804
13933,807472800,1995-08-04 01:00:00,28800,Denpasar,-8.652497,115.219117,24.24,24.24,24.24,1014.0,,,82,5.53,118,0.23,,,,,,,,,,,,95,500
13934,807476400,1995-08-04 02:00:00,28800,Denpasar,-8.652497,115.219117,24.27,24.27,24.27,1013.0,,,81,5.91,119,0.17,,,,,,,,,,,,96,500
13935,807480000,1995-08-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.31,24.31,24.31,1013.0,,,81,6.21,117,0.24,,,,,,,,,,,,96,500
13936,807483600,1995-08-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.32,24.32,24.32,1013.0,,,80,6.17,116,0.24,,,,,,,,,,,,91,500
13937,807487200,1995-08-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.04,24.04,24.04,1014.0,,,82,5.07,104,0.2,,,,,,,,,,,,72,500
13938,807490800,1995-08-04 06:00:00,28800,Denpasar,-8.652497,115.219117,23.99,23.99,23.99,1014.0,,,82,5.49,108,0.17,,,,,,,,,,,,63,500
13939,807494400,1995-08-04 07:00:00,28800,Denpasar,-8.652497,115.219117,24.13,24.13,24.13,1015.0,,,81,6.17,110,0.18,,,,,,,,,,,,45,500
13940,807498000,1995-08-04 08:00:00,28800,Denpasar,-8.652497,115.219117,24.23,24.23,24.23,1015.0,,,80,6.7,111,0.2,,,,,,,,,,,,53,500
13941,807501600,1995-08-04 09:00:00,28800,Denpasar,-8.652497,115.219117,24.41,24.41,24.41,1016.0,,,79,7.07,113,0.16,,,,,,,,,,,,52,500
13942,807505200,1995-08-04 10:00:00,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1015.0,,,78,7.51,117,0.13,,,,,,,,,,,,40,500
13943,807508800,1995-08-04 11:00:00,28800,Denpasar,-8.652497,115.219117,24.72,24.72,24.72,1014.0,,,77,7.77,122,,,,,,,,,,,,,54,803
13944,807512400,1995-08-04 12:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1014.0,,,77,7.85,127,,,,,,,,,,,,,43,802
13945,807516000,1995-08-04 13:00:00,28800,Denpasar,-8.652497,115.219117,24.64,24.64,24.64,1013.0,,,77,8.05,129,,,,,,,,,,,,,49,802
13946,807519600,1995-08-04 14:00:00,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1012.0,,,78,8.16,131,,,,,,,,,,,,,51,803
13947,807523200,1995-08-04 15:00:00,28800,Denpasar,-8.652497,115.219117,24.44,24.44,24.44,1012.0,,,80,8.15,133,,,,,,,,,,,,,57,803
13948,807526800,1995-08-04 16:00:00,28800,Denpasar,-8.652497,115.219117,24.34,24.34,24.34,1012.0,,,81,7.84,134,,,,,,,,,,,,,52,803
13949,807530400,1995-08-04 17:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1013.0,,,79,7.14,130,,,,,,,,,,,,,34,802
13950,807534000,1995-08-04 18:00:00,28800,Denpasar,-8.652497,115.219117,24.45,24.45,24.45,1013.0,,,78,7.06,126,,,,,,,,,,,,,45,802
13951,807537600,1995-08-04 19:00:00,28800,Denpasar,-8.652497,115.219117,24.52,24.52,24.52,1014.0,,,78,7.09,123,,,,,,,,,,,,,54,803
13952,807541200,1995-08-04 20:00:00,28800,Denpasar,-8.652497,115.219117,24.59,24.59,24.59,1014.0,,,77,7.04,122,,,,,,,,,,,,,52,803
13953,807544800,1995-08-04 21:00:00,28800,Denpasar,-8.652497,115.219117,24.69,24.69,24.69,1014.0,,,76,6.92,123,0.13,,,,,,,,,,,,42,500
13954,807548400,1995-08-04 22:00:00,28800,Denpasar,-8.652497,115.219117,24.69,24.69,24.69,1014.0,,,76,6.63,124,0.11,,,,,,,,,,,,54,500
13955,807552000,1995-08-04 23:00:00,28800,Denpasar,-8.652497,115.219117,24.68,24.68,24.68,1014.0,,,75,6.39,122,,,,,,,,,,,,,56,803
13956,807555600,1995-08-05 00:00:00,28800,Denpasar,-8.652497,115.219117,24.55,24.55,24.55,1014.0,,,76,6.21,120,,,,,,,,,,,,,55,803
13957,807559200,1995-08-05 01:00:00,28800,Denpasar,-8.652497,115.219117,23.98,23.98,23.98,1014.0,,,80,6.05,117,0.25,,,,,,,,,,,,45,500
13958,807562800,1995-08-05 02:00:00,28800,Denpasar,-8.652497,115.219117,23.92,23.92,23.92,1014.0,,,80,6.1,113,0.12,,,,,,,,,,,,57,500
13959,807566400,1995-08-05 03:00:00,28800,Denpasar,-8.652497,115.219117,23.81,23.81,23.81,1014.0,,,80,6.03,110,0.18,,,,,,,,,,,,48,500
13960,807570000,1995-08-05 04:00:00,28800,Denpasar,-8.652497,115.219117,23.79,23.79,23.79,1014.0,,,80,5.84,105,0.14,,,,,,,,,,,,53,500
13961,807573600,1995-08-05 05:00:00,28800,Denpasar,-8.652497,115.219117,23.99,23.99,23.99,1014.0,,,80,5.78,95,0.11,,,,,,,,,,,,44,500
13962,807577200,1995-08-05 06:00:00,28800,Denpasar,-8.652497,115.219117,23.88,23.88,23.88,1014.0,,,81,6.1,99,,,,,,,,,,,,,41,802
13963,807580800,1995-08-05 07:00:00,28800,Denpasar,-8.652497,115.219117,24.05,24.05,24.05,1015.0,,,81,6.32,101,,,,,,,,,,,,,36,802
13964,807584400,1995-08-05 08:00:00,28800,Denpasar,-8.652497,115.219117,24.23,24.23,24.23,1015.0,,,80,6.59,103,,,,,,,,,,,,,39,802
13965,807588000,1995-08-05 09:00:00,28800,Denpasar,-8.652497,115.219117,24.47,24.47,24.47,1015.0,,,80,6.82,106,,,,,,,,,,,,,38,802
13966,807591600,1995-08-05 10:00:00,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1015.0,,,80,6.97,111,,,,,,,,,,,,,40,802
13967,807595200,1995-08-05 11:00:00,28800,Denpasar,-8.652497,115.219117,24.62,24.62,24.62,1014.0,,,81,7.09,115,,,,,,,,,,,,,27,802
13968,807598800,1995-08-05 12:00:00,28800,Denpasar,-8.652497,115.219117,24.65,24.65,24.65,1014.0,,,82,6.98,119,,,,,,,,,,,,,25,802
13969,807602400,1995-08-05 13:00:00,28800,Denpasar,-8.652497,115.219117,24.61,24.61,24.61,1012.0,,,83,6.99,122,,,,,,,,,,,,,20,801
13970,807606000,1995-08-05 14:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.0,,,84,7.07,125,,,,,,,,,,,,,16,801
13971,807609600,1995-08-05 15:00:00,28800,Denpasar,-8.652497,115.219117,24.62,24.62,24.62,1011.0,,,84,7.06,128,,,,,,,,,,,,,12,801
13972,807613200,1995-08-05 16:00:00,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1011.0,,,84,7.07,130,,,,,,,,,,,,,4,800
13973,807616800,1995-08-05 17:00:00,28800,Denpasar,-8.652497,115.219117,24.83,24.83,24.83,1012.0,,,82,6.66,123,,,,,,,,,,,,,7,800
13974,807620400,1995-08-05 18:00:00,28800,Denpasar,-8.652497,115.219117,24.73,24.73,24.73,1012.0,,,82,6.74,119,,,,,,,,,,,,,8,800
13975,807624000,1995-08-05 19:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.75,24.75,1013.0,,,83,6.71,114,,,,,,,,,,,,,7,800
13976,807627600,1995-08-05 20:00:00,28800,Denpasar,-8.652497,115.219117,24.79,24.79,24.79,1013.0,,,83,7.09,112,,,,,,,,,,,,,24,801
13977,807631200,1995-08-05 21:00:00,28800,Denpasar,-8.652497,115.219117,24.86,24.86,24.86,1013.0,,,82,7.22,111,,,,,,,,,,,,,29,802
13978,807634800,1995-08-05 22:00:00,28800,Denpasar,-8.652497,115.219117,24.84,24.84,24.84,1013.0,,,82,7.1,109,,,,,,,,,,,,,38,802
13979,807638400,1995-08-05 23:00:00,28800,Denpasar,-8.652497,115.219117,24.81,24.81,24.81,1013.0,,,82,6.86,107,,,,,,,,,,,,,38,802
13980,807642000,1995-08-06 00:00:00,28800,Denpasar,-8.652497,115.219117,24.74,24.74,24.74,1013.0,,,82,6.6,107,,,,,,,,,,,,,35,802
13981,807645600,1995-08-06 01:00:00,28800,Denpasar,-8.652497,115.219117,24.67,24.67,24.67,1013.0,,,82,6.31,107,,,,,,,,,,,,,21,801
13982,807649200,1995-08-06 02:00:00,28800,Denpasar,-8.652497,115.219117,24.61,24.61,24.61,1012.0,,,82,6.05,106,,,,,,,,,,,,,28,802
13983,807652800,1995-08-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1013.0,,,83,6.04,105,,,,,,,,,,,,,40,802
13984,807656400,1995-08-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.53,24.53,24.53,1013.0,,,83,5.84,101,,,,,,,,,,,,,50,802
13985,807660000,1995-08-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.59,24.59,24.59,1013.0,,,84,5.97,96,,,,,,,,,,,,,53,803
13986,807663600,1995-08-06 06:00:00,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1013.0,,,84,6.1,97,,,,,,,,,,,,,34,802
13987,807667200,1995-08-06 07:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1014.0,,,83,6.17,101,,,,,,,,,,,,,51,803
13988,807670800,1995-08-06 08:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1015.0,,,82,6.35,105,,,,,,,,,,,,,55,803
13989,807674400,1995-08-06 09:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1015.0,,,82,6.17,109,,,,,,,,,,,,,49,802
13990,807678000,1995-08-06 10:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1015.0,,,83,5.91,116,,,,,,,,,,,,,42,802
13991,807681600,1995-08-06 11:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1014.0,,,85,5.8,124,,,,,,,,,,,,,34,802
13992,807685200,1995-08-06 12:00:00,28800,Denpasar,-8.652497,115.219117,24.87,24.87,24.87,1013.0,,,86,5.81,129,,,,,,,,,,,,,27,802
13993,807688800,1995-08-06 13:00:00,28800,Denpasar,-8.652497,115.219117,24.73,24.73,24.73,1012.0,,,87,5.84,133,,,,,,,,,,,,,11,801
13994,807692400,1995-08-06 14:00:00,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1011.0,,,87,5.92,137,,,,,,,,,,,,,19,801
13995,807696000,1995-08-06 15:00:00,28800,Denpasar,-8.652497,115.219117,24.67,24.67,24.67,1011.0,,,87,5.87,139,,,,,,,,,,,,,15,801
13996,807699600,1995-08-06 16:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1011.0,,,87,5.7,142,,,,,,,,,,,,,21,801
13997,807703200,1995-08-06 17:00:00,28800,Denpasar,-8.652497,115.219117,24.84,24.84,24.84,1011.0,,,87,5.16,139,,,,,,,,,,,,,17,801
13998,807706800,1995-08-06 18:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1012.0,,,88,5.02,132,,,,,,,,,,,,,16,801
13999,807710400,1995-08-06 19:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.0,,,89,5.06,126,,,,,,,,,,,,,24,801
14000,807714000,1995-08-06 20:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1013.0,,,89,5.25,121,,,,,,,,,,,,,24,801
14001,807717600,1995-08-06 21:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.92,24.92,1013.0,,,88,5.73,117,,,,,,,,,,,,,38,802
14002,807721200,1995-08-06 22:00:00,28800,Denpasar,-8.652497,115.219117,24.99,24.99,24.99,1013.0,,,88,5.53,113,,,,,,,,,,,,,40,802
14003,807724800,1995-08-06 23:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1013.0,,,88,5.4,111,,,,,,,,,,,,,29,802
14004,807728400,1995-08-07 00:00:00,28800,Denpasar,-8.652497,115.219117,25.04,25.04,25.04,1013.0,,,88,5.55,109,,,,,,,,,,,,,30,802
14005,807732000,1995-08-07 01:00:00,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1013.0,,,88,5.87,109,,,,,,,,,,,,,38,802
14006,807735600,1995-08-07 02:00:00,28800,Denpasar,-8.652497,115.219117,24.86,24.86,24.86,1013.0,,,89,6.1,108,,,,,,,,,,,,,35,802
14007,807739200,1995-08-07 03:00:00,28800,Denpasar,-8.652497,115.219117,24.79,24.79,24.79,1013.0,,,89,6.24,107,,,,,,,,,,,,,29,802
14008,807742800,1995-08-07 04:00:00,28800,Denpasar,-8.652497,115.219117,24.78,24.78,24.78,1013.0,,,89,6.14,105,,,,,,,,,,,,,32,802
14009,807746400,1995-08-07 05:00:00,28800,Denpasar,-8.652497,115.219117,24.84,24.84,24.84,1013.0,,,88,5.95,103,,,,,,,,,,,,,19,801
14010,807750000,1995-08-07 06:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.88,24.88,1013.0,,,87,6.05,104,,,,,,,,,,,,,31,802
14011,807753600,1995-08-07 07:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.95,24.95,1014.0,,,87,6.19,104,,,,,,,,,,,,,31,802
14012,807757200,1995-08-07 08:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.15,25.15,1015.0,,,85,6.22,106,,,,,,,,,,,,,34,802
14013,807760800,1995-08-07 09:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1015.0,,,85,6.09,110,,,,,,,,,,,,,42,802
14014,807764400,1995-08-07 10:00:00,28800,Denpasar,-8.652497,115.219117,25.33,25.33,25.33,1015.0,,,86,5.79,118,,,,,,,,,,,,,25,802
14015,807768000,1995-08-07 11:00:00,28800,Denpasar,-8.652497,115.219117,25.22,25.22,25.22,1014.0,,,87,5.68,126,,,,,,,,,,,,,8,800
14016,807771600,1995-08-07 12:00:00,28800,Denpasar,-8.652497,115.219117,25.07,25.07,25.07,1013.0,,,88,5.69,132,,,,,,,,,,,,,7,800
14017,807775200,1995-08-07 13:00:00,28800,Denpasar,-8.652497,115.219117,24.89,24.89,24.89,1012.0,,,89,5.85,136,,,,,,,,,,,,,7,800
14018,807778800,1995-08-07 14:00:00,28800,Denpasar,-8.652497,115.219117,24.79,24.79,24.79,1012.0,,,89,6.01,137,,,,,,,,,,,,,12,801
14019,807782400,1995-08-07 15:00:00,28800,Denpasar,-8.652497,115.219117,24.89,24.89,24.89,1011.0,,,89,5.96,138,,,,,,,,,,,,,9,800
14020,807786000,1995-08-07 16:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1012.0,,,88,5.8,139,,,,,,,,,,,,,21,801
14021,807789600,1995-08-07 17:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1013.0,,,87,5.01,142,,,,,,,,,,,,,23,801
14022,807793200,1995-08-07 18:00:00,28800,Denpasar,-8.652497,115.219117,24.98,24.98,24.98,1013.0,,,88,4.96,137,,,,,,,,,,,,,24,801
14023,807796800,1995-08-07 19:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1014.0,,,88,4.66,130,,,,,,,,,,,,,26,802
