index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
11662,799297200,1995-05-01 10:00:00,28800,Denpasar,-8.652497,115.219117,27.32,27.32,27.32,1011.0,,,84,2.72,115,,,,,,,,,,,,,94,804
11663,799300800,1995-05-01 11:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.0,,,86,2.68,126,,,,,,,,,,,,,95,804
11664,799304400,1995-05-01 12:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1010.0,,,88,3.45,134,,,,,,,,,,,,,94,804
11665,799308000,1995-05-01 13:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.15,27.15,1009.0,,,85,3.51,138,0.25,,,,,,,,,,,,95,500
11666,799311600,1995-05-01 14:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1008.0,,,85,3.41,121,0.16,,,,,,,,,,,,97,500
11667,799315200,1995-05-01 15:00:00,28800,Denpasar,-8.652497,115.219117,27.09,27.09,27.09,1008.0,,,85,3.27,110,,,,,,,,,,,,,98,804
11668,799318800,1995-05-01 16:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.95,26.95,1008.0,,,86,3.75,105,,,,,,,,,,,,,97,804
11669,799322400,1995-05-01 17:00:00,28800,Denpasar,-8.652497,115.219117,27.59,27.59,27.59,1008.0,,,82,3.32,99,,,,,,,,,,,,,95,804
11670,799326000,1995-05-01 18:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.64,27.64,1009.0,,,82,3.68,83,,,,,,,,,,,,,88,804
11671,799329600,1995-05-01 19:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.75,27.75,1010.0,,,81,3.58,77,,,,,,,,,,,,,79,803
11672,799333200,1995-05-01 20:00:00,28800,Denpasar,-8.652497,115.219117,27.67,27.67,27.67,1011.0,,,82,3.54,80,,,,,,,,,,,,,78,803
11673,799336800,1995-05-01 21:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.18,27.18,1011.0,,,84,3.41,85,0.19,,,,,,,,,,,,79,500
11674,799340400,1995-05-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1011.0,,,85,2.9,90,0.2,,,,,,,,,,,,76,500
11675,799344000,1995-05-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1011.0,,,85,2.63,97,,,,,,,,,,,,,61,803
11676,799347600,1995-05-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1011.0,,,86,3.13,95,,,,,,,,,,,,,72,803
11677,799351200,1995-05-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1010.0,,,86,3.46,89,,,,,,,,,,,,,91,804
11678,799354800,1995-05-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1010.0,,,87,3.12,90,,,,,,,,,,,,,93,804
11679,799358400,1995-05-02 03:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1010.0,,,87,3.01,101,,,,,,,,,,,,,75,803
11680,799362000,1995-05-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1010.0,,,88,2.61,104,,,,,,,,,,,,,26,802
11681,799365600,1995-05-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1010.0,,,86,2.59,96,,,,,,,,,,,,,16,801
11682,799369200,1995-05-02 06:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.06,27.06,1011.0,,,86,2.45,89,,,,,,,,,,,,,19,801
11683,799372800,1995-05-02 07:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1012.0,,,85,2.46,84,,,,,,,,,,,,,36,802
11684,799376400,1995-05-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.45,27.45,27.45,1013.0,,,84,2.47,85,,,,,,,,,,,,,23,801
11685,799380000,1995-05-02 09:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1013.0,,,83,2.18,98,,,,,,,,,,,,,36,802
11686,799383600,1995-05-02 10:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.64,27.64,1012.0,,,83,2.15,123,,,,,,,,,,,,,36,802
11687,799387200,1995-05-02 11:00:00,28800,Denpasar,-8.652497,115.219117,27.56,27.56,27.56,1012.0,,,84,2.5,149,,,,,,,,,,,,,22,801
11688,799390800,1995-05-02 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.7,,,62,5.1,110,,,0.0,,,,,,,,,,40,802
11689,799394400,1995-05-02 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.7,,,62,5.1,110,,,0.0,,,,,,,,,,40,802
11690,799398000,1995-05-02 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.7,,,62,5.1,110,,,0.0,,,,,,,,,,40,802
11691,799401600,1995-05-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.78,27.78,27.78,1010.0,,,83,3.83,132,,,,,,,,,,,,,11,801
11692,799405200,1995-05-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.84,27.84,27.84,1010.0,,,83,4.46,126,,,,,,,,,,,,,19,801
11693,799408800,1995-05-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.67,27.67,27.67,1010.0,,,84,3.67,116,,,,,,,,,,,,,13,801
11694,799412400,1995-05-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.63,27.63,27.63,1011.0,,,84,4.29,105,,,,,,,,,,,,,24,801
11695,799416000,1995-05-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.52,27.52,1012.0,,,85,4.66,98,,,,,,,,,,,,,27,802
11696,799419600,1995-05-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.42,27.42,1013.0,,,86,4.86,93,0.11,,,,,,,,,,,,34,500
11697,799423200,1995-05-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1013.0,,,88,5.0,95,0.13,,,,,,,,,,,,35,500
11698,799426800,1995-05-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1013.0,,,87,4.99,98,0.11,,,,,,,,,,,,33,500
11699,799430400,1995-05-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1013.0,,,88,4.96,104,0.11,,,,,,,,,,,,33,500
11700,799434000,1995-05-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1012.0,,,90,5.01,108,0.11,,,,,,,,,,,,30,500
11701,799437600,1995-05-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1012.0,,,90,4.95,109,0.14,,,,,,,,,,,,49,500
11702,799441200,1995-05-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.33,26.33,26.33,1011.0,,,91,5.14,110,0.12,,,,,,,,,,,,61,500
11703,799444800,1995-05-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.33,26.33,26.33,1011.0,,,91,5.25,110,0.17,,,,,,,,,,,,71,500
11704,799448400,1995-05-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.0,,,90,5.34,105,0.11,,,,,,,,,,,,69,500
11705,799452000,1995-05-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1011.0,,,88,5.25,104,,,,,,,,,,,,,30,802
11706,799455600,1995-05-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1012.0,,,88,5.33,102,0.28,,,,,,,,,,,,32,500
11707,799459200,1995-05-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.51,26.51,26.51,1013.0,,,89,5.37,102,0.85,,,,,,,,,,,,31,500
11708,799462800,1995-05-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1014.0,,,89,5.5,108,1.35,,,,,,,,,,,,46,501
11709,799466400,1995-05-03 09:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1014.0,,,87,5.37,114,0.5,,,,,,,,,,,,44,500
11710,799470000,1995-05-03 10:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1014.0,,,88,5.56,119,,,,,,,,,,,,,53,803
11711,799473600,1995-05-03 11:00:00,28800,Denpasar,-8.652497,115.219117,27.01,27.01,27.01,1013.0,,,86,5.93,121,,,,,,,,,,,,,64,803
11712,799477200,1995-05-03 12:00:00,28800,Denpasar,-8.652497,115.219117,27.28,27.28,27.28,1012.0,,,86,6.04,122,,,,,,,,,,,,,76,803
11713,799480800,1995-05-03 13:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.42,27.42,1011.0,,,86,6.47,119,0.32,,,,,,,,,,,,73,500
11714,799484400,1995-05-03 14:00:00,28800,Denpasar,-8.652497,115.219117,27.49,27.49,27.49,1011.0,,,85,5.23,110,0.29,,,,,,,,,,,,86,500
11715,799488000,1995-05-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.69,27.69,27.69,1010.0,,,84,5.1,114,,,,,,,,,,,,,94,804
11716,799491600,1995-05-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.31,27.31,27.31,1010.0,,,85,4.72,115,,,,,,,,,,,,,94,804
11717,799495200,1995-05-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.39,27.39,1011.0,,,86,4.93,112,0.13,,,,,,,,,,,,95,500
11718,799498800,1995-05-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.19,27.19,1012.0,,,86,5.1,103,0.13,,,,,,,,,,,,94,500
11719,799502400,1995-05-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1013.0,,,87,5.02,99,0.25,,,,,,,,,,,,95,500
11720,799506000,1995-05-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1013.0,,,88,5.33,102,0.25,,,,,,,,,,,,90,500
11721,799509600,1995-05-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1014.0,,,88,5.73,105,,,,,,,,,,,,,83,803
11722,799513200,1995-05-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1014.0,,,88,5.67,104,0.14,,,,,,,,,,,,67,500
11723,799516800,1995-05-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1014.0,,,88,5.47,102,0.11,,,,,,,,,,,,32,500
11724,799520400,1995-05-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.59,26.59,26.59,1013.0,,,88,4.97,102,,,,,,,,,,,,,30,802
11725,799524000,1995-05-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1013.0,,,87,4.41,102,,,,,,,,,,,,,31,802
11726,799527600,1995-05-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1012.0,,,88,3.89,105,0.19,,,,,,,,,,,,26,500
11727,799531200,1995-05-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1012.0,,,88,3.66,106,0.15,,,,,,,,,,,,23,500
11728,799534800,1995-05-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1012.0,,,88,3.55,100,0.12,,,,,,,,,,,,31,500
11729,799538400,1995-05-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1012.0,,,88,3.83,96,0.13,,,,,,,,,,,,45,500
11730,799542000,1995-05-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.61,26.61,1012.0,,,88,4.75,106,,,,,,,,,,,,,27,802
11731,799545600,1995-05-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1013.0,,,88,5.62,103,,,,,,,,,,,,,8,800
11732,799549200,1995-05-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1013.0,,,86,6.18,101,,,,,,,,,,,,,13,801
11733,799552800,1995-05-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.46,27.46,27.46,1013.0,,,82,6.58,104,,,,,,,,,,,,,17,801
11734,799556400,1995-05-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.62,27.62,27.62,1013.0,,,80,6.93,110,,,,,,,,,,,,,15,801
11735,799560000,1995-05-04 11:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1012.0,,,80,7.18,115,,,,,,,,,,,,,33,802
11736,799563600,1995-05-04 12:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.64,27.64,1011.0,,,80,7.46,118,,,,,,,,,,,,,55,803
11737,799567200,1995-05-04 13:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.0,,,79,7.66,120,,,,,,,,,,,,,76,803
11738,799570800,1995-05-04 14:00:00,28800,Denpasar,-8.652497,115.219117,27.57,27.57,27.57,1009.0,,,79,7.72,121,,,,,,,,,,,,,83,803
11739,799574400,1995-05-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.57,27.57,27.57,1010.0,,,80,7.75,122,,,,,,,,,,,,,24,801
11740,799578000,1995-05-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.52,27.52,1010.0,,,80,7.71,124,,,,,,,,,,,,,6,800
11741,799581600,1995-05-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1010.0,,,81,6.85,124,,,,,,,,,,,,,4,800
11742,799585200,1995-05-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.25,27.25,27.25,1011.0,,,81,7.1,126,,,,,,,,,,,,,7,800
11743,799588800,1995-05-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.21,27.21,27.21,1012.0,,,82,7.24,125,,,,,,,,,,,,,10,800
11744,799592400,1995-05-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1012.0,,,82,7.33,124,,,,,,,,,,,,,12,801
11745,799596000,1995-05-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1012.0,,,81,7.52,122,,,,,,,,,,,,,37,802
11746,799599600,1995-05-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1013.0,,,83,7.52,118,0.16,,,,,,,,,,,,48,500
11747,799603200,1995-05-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1013.0,,,82,7.47,115,0.17,,,,,,,,,,,,65,500
11748,799606800,1995-05-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1012.0,,,83,7.4,114,0.19,,,,,,,,,,,,45,500
11749,799610400,1995-05-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.63,26.63,26.63,1012.0,,,83,7.63,113,0.21,,,,,,,,,,,,34,500
11750,799614000,1995-05-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1011.0,,,85,8.03,111,0.19,,,,,,,,,,,,47,500
11751,799617600,1995-05-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1012.0,,,86,8.11,110,0.18,,,,,,,,,,,,40,500
11752,799621200,1995-05-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1012.0,,,85,7.88,109,0.15,,,,,,,,,,,,32,500
11753,799624800,1995-05-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1012.0,,,90,7.35,108,0.19,,,,,,,,,,,,49,500
11754,799628400,1995-05-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1012.0,,,88,7.16,107,0.14,,,,,,,,,,,,49,500
11755,799632000,1995-05-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.63,26.63,26.63,1013.0,,,85,7.42,107,,,,,,,,,,,,,52,803
11756,799635600,1995-05-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1013.0,,,83,7.96,109,,,,,,,,,,,,,53,803
11757,799639200,1995-05-05 09:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.95,26.95,1013.0,,,82,8.35,112,,,,,,,,,,,,,35,802
11758,799642800,1995-05-05 10:00:00,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1013.0,,,81,8.42,113,,,,,,,,,,,,,24,801
11759,799646400,1995-05-05 11:00:00,28800,Denpasar,-8.652497,115.219117,27.09,27.09,27.09,1012.0,,,80,8.21,115,,,,,,,,,,,,,28,802
11760,799650000,1995-05-05 12:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.15,27.15,1011.0,,,79,7.82,117,,,,,,,,,,,,,30,802
11761,799653600,1995-05-05 13:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.18,27.18,1010.0,,,78,7.69,120,,,,,,,,,,,,,28,802
11762,799657200,1995-05-05 14:00:00,28800,Denpasar,-8.652497,115.219117,27.21,27.21,27.21,1010.0,,,78,7.74,122,,,,,,,,,,,,,27,802
11763,799660800,1995-05-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.18,27.18,1009.0,,,77,7.73,124,,,,,,,,,,,,,19,801
11764,799664400,1995-05-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1009.0,,,77,7.59,123,,,,,,,,,,,,,28,802
11765,799668000,1995-05-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1010.0,,,77,7.13,122,,,,,,,,,,,,,13,801
11766,799671600,1995-05-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1010.0,,,78,7.16,120,,,,,,,,,,,,,23,801
11767,799675200,1995-05-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1011.0,,,78,6.86,118,,,,,,,,,,,,,20,801
11768,799678800,1995-05-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1011.0,,,77,6.58,116,,,,,,,,,,,,,14,801
11769,799682400,1995-05-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1012.0,,,76,6.22,113,,,,,,,,,,,,,21,801
11770,799686000,1995-05-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1012.0,,,76,5.76,111,,,,,,,,,,,,,34,802
11771,799689600,1995-05-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1012.0,,,76,5.43,111,,,,,,,,,,,,,33,802
11772,799693200,1995-05-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1011.0,,,76,5.17,114,,,,,,,,,,,,,40,802
11773,799696800,1995-05-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.61,26.61,1011.0,,,75,5.02,117,,,,,,,,,,,,,58,803
11774,799700400,1995-05-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.51,26.51,26.51,1011.0,,,75,4.72,113,,,,,,,,,,,,,78,803
11775,799704000,1995-05-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1011.0,,,76,4.64,111,,,,,,,,,,,,,94,804
11776,799707600,1995-05-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.25,26.25,26.25,1012.0,,,76,4.56,111,,,,,,,,,,,,,97,804
11777,799711200,1995-05-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1012.0,,,77,4.66,110,,,,,,,,,,,,,73,803
11778,799714800,1995-05-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.04,26.04,1012.0,,,77,4.79,112,,,,,,,,,,,,,57,803
11779,799718400,1995-05-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1012.0,,,77,5.1,115,,,,,,,,,,,,,50,802
11780,799722000,1995-05-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1013.0,,,76,5.22,115,,,,,,,,,,,,,28,802
11781,799725600,1995-05-06 09:00:00,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1013.0,,,74,5.09,118,,,,,,,,,,,,,19,801
11782,799729200,1995-05-06 10:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.61,26.61,1013.0,,,74,5.07,121,,,,,,,,,,,,,21,801
11783,799732800,1995-05-06 11:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1012.0,,,73,5.12,125,,,,,,,,,,,,,18,801
11784,799736400,1995-05-06 12:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1011.0,,,74,5.16,128,,,,,,,,,,,,,23,801
11785,799740000,1995-05-06 13:00:00,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1010.0,,,75,5.21,130,,,,,,,,,,,,,16,801
11786,799743600,1995-05-06 14:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1010.0,,,76,5.32,134,,,,,,,,,,,,,15,801
11787,799747200,1995-05-06 15:00:00,28800,Denpasar,-8.652497,115.219117,26.39,26.39,26.39,1009.0,,,77,5.42,136,,,,,,,,,,,,,17,801
11788,799750800,1995-05-06 16:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1010.0,,,78,5.58,135,,,,,,,,,,,,,19,801
11789,799754400,1995-05-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1010.0,,,77,5.4,131,,,,,,,,,,,,,23,801
11790,799758000,1995-05-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1010.0,,,77,5.44,125,,,,,,,,,,,,,51,803
11791,799761600,1995-05-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1011.0,,,76,5.41,121,,,,,,,,,,,,,62,803
11792,799765200,1995-05-06 20:00:00,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1012.0,,,75,5.27,116,,,,,,,,,,,,,92,804
11793,799768800,1995-05-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1013.0,,,75,5.16,112,,,,,,,,,,,,,97,804
11794,799772400,1995-05-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1013.0,,,75,5.05,110,,,,,,,,,,,,,78,803
11795,799776000,1995-05-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1013.0,,,76,5.02,109,0.11,,,,,,,,,,,,85,500
11796,799779600,1995-05-07 00:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.95,25.95,1013.0,,,78,4.69,108,,,,,,,,,,,,,78,803
11797,799783200,1995-05-07 01:00:00,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1012.0,,,80,4.58,105,,,,,,,,,,,,,91,804
11798,799786800,1995-05-07 02:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1012.0,,,81,4.18,104,,,,,,,,,,,,,91,804
11799,799790400,1995-05-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1012.0,,,82,4.41,104,,,,,,,,,,,,,91,804
11800,799794000,1995-05-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.85,25.85,1012.0,,,82,4.76,101,,,,,,,,,,,,,77,803
11801,799797600,1995-05-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.47,25.47,25.47,1012.0,,,86,5.23,104,,,,,,,,,,,,,68,803
11802,799801200,1995-05-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.49,25.49,25.49,1012.0,,,87,5.42,106,,,,,,,,,,,,,70,803
11803,799804800,1995-05-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1013.0,,,87,5.68,106,,,,,,,,,,,,,70,803
11804,799808400,1995-05-07 08:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.96,25.96,1013.0,,,85,5.83,105,0.15,,,,,,,,,,,,77,500
11805,799812000,1995-05-07 09:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1013.0,,,82,6.06,106,0.14,,,,,,,,,,,,81,500
11806,799815600,1995-05-07 10:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1013.0,,,81,6.18,107,,,,,,,,,,,,,88,804
11807,799819200,1995-05-07 11:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1012.0,,,81,5.81,110,,,,,,,,,,,,,90,804
11808,799822800,1995-05-07 12:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1011.0,,,83,5.59,115,,,,,,,,,,,,,94,804
11809,799826400,1995-05-07 13:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1011.0,,,83,5.67,119,,,,,,,,,,,,,90,804
11810,799830000,1995-05-07 14:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1010.0,,,83,5.89,123,,,,,,,,,,,,,82,803
11811,799833600,1995-05-07 15:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.95,26.95,1010.0,,,82,6.03,124,,,,,,,,,,,,,71,803
11812,799837200,1995-05-07 16:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.95,26.95,1010.0,,,82,6.15,122,,,,,,,,,,,,,72,803
11813,799840800,1995-05-07 17:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1011.0,,,81,6.11,116,,,,,,,,,,,,,71,803
11814,799844400,1995-05-07 18:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.07,27.07,1011.0,,,81,6.28,113,,,,,,,,,,,,,67,803
