,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
121908,1194620400,26.6,26.6,26.6,1009.1,,,82,2.6,260,,,0.0,,,,20,801,2007-11-09 22:00:00,2007,11
121909,1194624000,27.0,27.0,27.0,1009.1,,,83,2.6,270,,,,,,,40,802,2007-11-09 23:00:00,2007,11
121910,1194627600,26.0,26.0,26.0,1008.1,,,88,3.1,270,,,,,,,40,802,2007-11-10 00:00:00,2007,11
121911,1194631200,26.6,26.6,26.6,1007.6,,,82,4.1,280,,,0.0,,,,40,802,2007-11-10 01:00:00,2007,11
121912,1194634800,26.6,26.6,26.6,1007.6,,,82,4.1,280,,,0.0,,,,40,802,2007-11-10 02:00:00,2007,11
121913,1194638400,25.4,25.4,25.4,1007.1,,,89,2.6,330,,,0.0,,,,40,802,2007-11-10 03:00:00,2007,11
121914,1194642000,26.76,26.76,26.76,1008.0,,,81,5.26,272,,,,,,,13,801,2007-11-10 04:00:00,2007,11
121915,1194645600,26.0,26.0,26.0,1008.1,,,88,3.1,270,,,,,,,40,802,2007-11-10 05:00:00,2007,11
121916,1194649200,27.0,27.0,27.0,1009.1,,,83,3.1,270,,,,,,,40,802,2007-11-10 06:00:00,2007,11
121917,1194652800,28.4,28.4,28.4,1009.1,,,74,2.6,260,,,0.0,,,,20,801,2007-11-10 07:00:00,2007,11
121918,1194656400,30.0,30.0,30.0,1010.2,,,74,3.6,270,,,,,,,40,802,2007-11-10 08:00:00,2007,11
121919,1194660000,30.0,30.0,30.0,1009.1,,,74,4.6,290,,,,,,,20,801,2007-11-10 09:00:00,2007,11
121920,1194663600,29.0,29.0,29.0,1009.0,,,73,5.1,290,,,0.0,,,,40,802,2007-11-10 10:00:00,2007,11
121921,1194667200,32.0,32.0,32.0,1009.1,,,66,4.6,260,,,,,,,40,802,2007-11-10 11:00:00,2007,11
121922,1194670800,32.0,32.0,32.0,1008.1,,,62,4.6,260,,,,,,,40,802,2007-11-10 12:00:00,2007,11
121923,1194674400,30.4,30.4,30.4,1007.7,,,67,5.7,260,,,0.0,,,,20,801,2007-11-10 13:00:00,2007,11
121924,1194678000,31.0,31.0,31.0,1007.1,,,66,5.7,260,,,,,,,20,801,2007-11-10 14:00:00,2007,11
121925,1194681600,31.0,31.0,31.0,1006.1,,,66,4.6,250,,,,,,,20,801,2007-11-10 15:00:00,2007,11
121926,1194685200,30.0,30.0,30.0,1006.8,,,68,4.6,250,,,0.0,,,,20,801,2007-11-10 16:00:00,2007,11
121927,1194688800,28.0,28.0,28.0,1007.1,,,78,3.6,250,,,,,,,20,801,2007-11-10 17:00:00,2007,11
121928,1194692400,26.98,26.98,26.98,1008.0,,,79,4.4,232,,,,,,,12,801,2007-11-10 18:00:00,2007,11
121929,1194696000,27.01,27.01,27.01,1009.0,,,79,4.22,235,,,,,,,17,801,2007-11-10 19:00:00,2007,11
121930,1194699600,27.0,27.0,27.0,1009.1,,,78,2.1,250,,,,,,,20,801,2007-11-10 20:00:00,2007,11
121931,1194703200,27.0,27.0,27.0,1009.1,,,78,3.1,260,,,,,,,20,801,2007-11-10 21:00:00,2007,11
121932,1194706800,27.0,27.0,27.0,1009.5,,,82,2.1,250,,,0.0,,,,40,802,2007-11-10 22:00:00,2007,11
121933,1194710400,27.0,27.0,27.0,1008.1,,,83,1.0,240,,,,,,,20,801,2007-11-10 23:00:00,2007,11
121934,1194714000,26.99,26.99,26.99,1008.0,,,79,4.19,263,,,,,,,79,803,2007-11-11 00:00:00,2007,11
121935,1194717600,26.7,26.7,26.7,1008.0,,,80,4.66,262,,,0.0,,,,40,802,2007-11-11 01:00:00,2007,11
121936,1194721200,26.7,26.7,26.7,1008.0,,,80,4.98,262,,,0.0,,,,40,802,2007-11-11 02:00:00,2007,11
121937,1194724800,26.5,26.5,26.5,1009.7,,,85,1.0,240,,,0.0,,,,20,801,2007-11-11 03:00:00,2007,11
121938,1194728400,26.7,26.7,26.7,1008.0,,,80,4.61,270,,,,,,,75,803,2007-11-11 04:00:00,2007,11
121939,1194732000,26.0,26.0,26.0,1008.1,,,88,1.0,230,,,,,,,40,802,2007-11-11 05:00:00,2007,11
121940,1194735600,27.0,27.0,27.0,1008.1,,,83,3.11,277,,,,,,,20,801,2007-11-11 06:00:00,2007,11
121941,1194739200,28.5,28.5,28.5,1009.1,,,74,3.1,250,,,0.0,,,,20,801,2007-11-11 07:00:00,2007,11
121942,1194742800,30.0,30.0,30.0,1009.1,,,70,2.6,270,,,,,,,20,801,2007-11-11 08:00:00,2007,11
121943,1194746400,31.0,31.0,31.0,1009.1,,,66,3.6,270,,,,,,,20,801,2007-11-11 09:00:00,2007,11
121944,1194750000,30.6,30.6,30.6,1009.1,,,65,4.1,260,,,0.0,,,,20,801,2007-11-11 10:00:00,2007,11
121945,1194753600,30.0,30.0,30.0,1008.1,,,66,5.1,260,,,,,,,20,801,2007-11-11 11:00:00,2007,11
121946,1194757200,26.61,26.61,26.61,1009.0,,,81,5.1,228,,,,,,,14,801,2007-11-11 12:00:00,2007,11
121947,1194760800,26.63,26.63,26.63,1008.0,,,82,5.19,224,,,,,,,10,800,2007-11-11 13:00:00,2007,11
121948,1194764400,31.0,31.0,31.0,1007.1,,,66,6.2,260,,,,,,,20,801,2007-11-11 14:00:00,2007,11
121949,1194768000,31.0,31.0,31.0,1007.1,,,66,5.1,250,,,,,,,20,801,2007-11-11 15:00:00,2007,11
121950,1194771600,29.8,29.8,29.8,1006.1,,,67,5.1,260,,,0.0,,,,20,801,2007-11-11 16:00:00,2007,11
121951,1194775200,29.0,29.0,29.0,1007.1,,,79,3.6,260,,,,,,,20,801,2007-11-11 17:00:00,2007,11
121952,1194778800,28.0,28.0,28.0,1008.1,,,78,2.6,250,,,,,,,20,801,2007-11-11 18:00:00,2007,11
121953,1194782400,27.8,27.8,27.8,1008.1,,,77,2.6,250,,,0.0,,,,20,801,2007-11-11 19:00:00,2007,11
121954,1194786000,28.0,28.0,28.0,1009.1,,,78,2.1,240,,,,,,,40,802,2007-11-11 20:00:00,2007,11
121955,1194789600,28.0,28.0,28.0,1010.2,,,78,1.0,240,,,,,,,75,803,2007-11-11 21:00:00,2007,11
121956,1194793200,27.6,27.6,27.6,1009.6,,,80,2.1,240,,,0.0,,,,20,801,2007-11-11 22:00:00,2007,11
121957,1194796800,27.0,27.0,27.0,1010.2,,,83,1.0,250,,,,,,,20,801,2007-11-11 23:00:00,2007,11
121958,1194800400,27.0,27.0,27.0,1009.1,,,83,3.45,245,,,,,,,20,801,2007-11-12 00:00:00,2007,11
121959,1194804000,26.0,26.0,26.0,1009.1,,,86,3.44,244,,,0.0,,,,40,802,2007-11-12 01:00:00,2007,11
121960,1194807600,26.0,26.0,26.0,1009.1,,,86,3.29,245,,,0.0,,,,40,802,2007-11-12 02:00:00,2007,11
121961,1194811200,25.6,25.6,25.6,1008.6,,,90,3.2,248,,,0.0,,,,20,801,2007-11-12 03:00:00,2007,11
121962,1194814800,25.6,25.6,25.6,1008.6,,,90,3.26,248,,,0.0,,,,20,801,2007-11-12 04:00:00,2007,11
121963,1194818400,25.6,25.6,25.6,1008.6,,,90,2.58,240,,,0.0,,,,20,801,2007-11-12 05:00:00,2007,11
121964,1194822000,28.0,28.0,28.0,1010.2,,,80,2.1,260,,,0.0,,,,40,802,2007-11-12 06:00:00,2007,11
121965,1194825600,26.79,26.79,26.79,1011.0,,,79,2.29,209,0.15,,,,,,38,500,2007-11-12 07:00:00,2007,11
121966,1194829200,31.0,31.0,31.0,1010.8,,,70,2.1,270,,,,,,,40,802,2007-11-12 08:00:00,2007,11
121967,1194832800,31.0,31.0,31.0,1010.8,,,66,2.1,270,,,,,,,40,802,2007-11-12 09:00:00,2007,11
121968,1194836400,30.0,30.0,30.0,1010.2,,,66,3.1,260,,,0.0,,,,40,802,2007-11-12 10:00:00,2007,11
121969,1194840000,32.0,32.0,32.0,1009.1,,,62,3.6,260,,,,,,,40,802,2007-11-12 11:00:00,2007,11
121970,1194843600,31.0,31.0,31.0,1008.1,,,66,4.1,270,,,,,,,40,802,2007-11-12 12:00:00,2007,11
121971,1194847200,31.3,31.3,31.3,1007.1,,,62,5.7,260,,,0.0,,,,40,802,2007-11-12 13:00:00,2007,11
121972,1194850800,32.0,32.0,32.0,1007.1,,,62,5.1,260,,,,,,,40,802,2007-11-12 14:00:00,2007,11
121973,1194854400,27.02,27.02,27.02,1007.0,,,81,4.14,214,,,,,,,64,803,2007-11-12 15:00:00,2007,11
121974,1194858000,30.8,30.8,30.8,1007.1,,,64,2.6,200,,,0.0,,,,40,802,2007-11-12 16:00:00,2007,11
121975,1194861600,27.32,27.32,27.32,1008.0,,,78,2.4,221,,,,,,,74,803,2007-11-12 17:00:00,2007,11
121976,1194865200,27.32,27.32,27.32,1009.0,,,77,1.83,207,,,,,,,89,804,2007-11-12 18:00:00,2007,11
121977,1194868800,28.0,28.0,28.0,1009.1,,,78,1.77,203,,,,,,,20,801,2007-11-12 19:00:00,2007,11
121978,1194872400,27.0,27.0,27.0,1010.2,,,83,1.82,206,,,,,,,20,801,2007-11-12 20:00:00,2007,11
121979,1194876000,27.0,27.0,27.0,1010.2,,,88,1.58,211,,,,,,,20,801,2007-11-12 21:00:00,2007,11
121980,1194879600,27.0,27.0,27.0,1010.2,,,88,1.64,216,,,,,,,20,801,2007-11-12 22:00:00,2007,11
121981,1194883200,26.0,26.0,26.0,1010.2,,,94,1.31,211,,,,,,,20,801,2007-11-12 23:00:00,2007,11
121982,1194886800,26.0,26.0,26.0,1009.1,,,94,0.77,195,,,,,,,40,802,2007-11-13 00:00:00,2007,11
121983,1194890400,26.0,26.0,26.0,1009.1,,,94,0.15,43,,,,,,,20,801,2007-11-13 01:00:00,2007,11
121984,1194894000,26.0,26.0,26.0,1009.1,,,94,0.26,326,,,,,,,20,801,2007-11-13 02:00:00,2007,11
121985,1194897600,25.8,25.8,25.8,1008.4,,,89,0.35,255,,,0.0,,,,40,802,2007-11-13 03:00:00,2007,11
121986,1194901200,26.37,26.37,26.37,1009.0,,,81,0.4,209,,,,,,,86,804,2007-11-13 04:00:00,2007,11
121987,1194904800,26.0,26.0,26.0,1009.1,,,94,1.5,20,,,,,,,40,802,2007-11-13 05:00:00,2007,11
121988,1194908400,26.0,26.0,26.0,1009.1,,,88,1.5,10,,,,,,,40,802,2007-11-13 06:00:00,2007,11
121989,1194912000,26.8,26.8,26.8,1009.8,,,84,1.0,300,,,0.0,,,,20,801,2007-11-13 07:00:00,2007,11
121990,1194915600,29.0,29.0,29.0,1010.2,,,70,1.5,280,,,,,,,20,801,2007-11-13 08:00:00,2007,11
121991,1194919200,29.0,29.0,29.0,1010.2,,,70,2.6,250,,,,,,,40,802,2007-11-13 09:00:00,2007,11
121992,1194922800,30.6,30.6,30.6,1009.8,,,67,3.1,240,,,0.0,,,,40,802,2007-11-13 10:00:00,2007,11
121993,1194926400,31.0,31.0,31.0,1010.2,,,70,4.1,250,,,,,,,40,802,2007-11-13 11:00:00,2007,11
121994,1194930000,32.0,32.0,32.0,1009.1,,,66,4.6,250,,,,,,,40,802,2007-11-13 12:00:00,2007,11
121995,1194933600,31.0,31.0,31.0,1007.1,,,70,3.6,250,,,,,,,40,802,2007-11-13 13:00:00,2007,11
121996,1194937200,33.0,33.0,33.0,1007.1,,,55,3.1,130,,,,,,,20,801,2007-11-13 14:00:00,2007,11
121997,1194940800,33.0,33.0,33.0,1006.1,,,59,3.1,160,,,,,,,20,801,2007-11-13 15:00:00,2007,11
121998,1194944400,30.8,30.8,30.8,1007.0,,,73,3.1,160,,,0.0,,,,20,801,2007-11-13 16:00:00,2007,11
121999,1194948000,30.0,30.0,30.0,1009.1,,,74,2.1,150,,,,,,,40,802,2007-11-13 17:00:00,2007,11
122000,1194951600,26.9,26.9,26.9,1009.0,,,80,0.94,60,,,,,,,18,801,2007-11-13 18:00:00,2007,11
122001,1194955200,26.69,26.69,26.69,1009.0,,,82,1.37,58,,,,,,,34,802,2007-11-13 19:00:00,2007,11
122002,1194958800,28.0,28.0,28.0,1010.2,,,83,1.5,140,,,,,,,40,802,2007-11-13 20:00:00,2007,11
122003,1194962400,28.0,28.0,28.0,1010.2,,,88,2.1,140,,,,,,,40,802,2007-11-13 21:00:00,2007,11
122004,1194966000,28.0,28.0,28.0,1010.2,,,88,1.5,110,,,,,,,20,801,2007-11-13 22:00:00,2007,11
122005,1194969600,27.0,27.0,27.0,1009.1,,,94,1.61,67,,,,,,,20,801,2007-11-13 23:00:00,2007,11
122006,1194973200,27.0,27.0,27.0,1009.1,,,94,1.32,73,,,,,,,20,801,2007-11-14 00:00:00,2007,11
122007,1194976800,26.2,26.2,26.2,1008.1,,,94,1.04,70,,,0.0,,,,20,801,2007-11-14 01:00:00,2007,11
122008,1194980400,26.2,26.2,26.2,1008.1,,,94,0.87,66,,,0.0,,,,20,801,2007-11-14 02:00:00,2007,11
122009,1194984000,25.6,25.6,25.6,1008.6,,,95,0.83,55,,,0.0,,,,20,801,2007-11-14 03:00:00,2007,11
122010,1194987600,26.21,26.21,26.21,1009.0,,,83,0.68,56,,,,,,,100,804,2007-11-14 04:00:00,2007,11
122011,1194991200,25.0,25.0,25.0,1009.1,,,94,1.02,54,,,,,,,20,801,2007-11-14 05:00:00,2007,11
122012,1194994800,26.27,26.27,26.27,1010.0,,,84,1.0,48,,,,,,,52,803,2007-11-14 06:00:00,2007,11
122013,1194998400,28.2,28.2,28.2,1010.1,,,84,1.02,45,,,0.0,,,,40,802,2007-11-14 07:00:00,2007,11
122014,1195002000,26.32,26.32,26.32,1011.0,,,85,0.25,66,,,,,,,34,802,2007-11-14 08:00:00,2007,11
122015,1195005600,26.28,26.28,26.28,1012.0,,,87,0.82,221,,,,,,,53,803,2007-11-14 09:00:00,2007,11
122016,1195009200,31.2,31.2,31.2,1010.2,,,69,2.6,120,,,0.0,,,,40,802,2007-11-14 10:00:00,2007,11
122017,1195012800,32.0,32.0,32.0,1010.2,,,66,3.6,110,,,,,,,40,802,2007-11-14 11:00:00,2007,11
122018,1195016400,32.0,32.0,32.0,1009.1,,,66,4.1,120,,,,,,,40,802,2007-11-14 12:00:00,2007,11
122019,1195020000,31.0,31.0,31.0,1008.3,,,66,4.1,120,,,0.0,,,,40,802,2007-11-14 13:00:00,2007,11
122020,1195023600,32.0,32.0,32.0,1007.1,,,66,4.1,160,,,,,,,40,802,2007-11-14 14:00:00,2007,11
122021,1195027200,32.0,32.0,32.0,1007.1,,,66,4.6,150,,,,,,,40,802,2007-11-14 15:00:00,2007,11
122022,1195030800,30.2,30.2,30.2,1008.1,,,67,2.6,160,,,0.0,,,,40,802,2007-11-14 16:00:00,2007,11
122023,1195034400,30.0,30.0,30.0,1009.1,,,74,2.1,170,,,,,,,75,803,2007-11-14 17:00:00,2007,11
122024,1195038000,28.0,28.0,28.0,1009.1,,,88,2.1,150,,,,,,,40,802,2007-11-14 18:00:00,2007,11
122025,1195041600,28.0,28.0,28.0,1010.2,,,82,1.5,130,,,0.0,,,,40,802,2007-11-14 19:00:00,2007,11
122026,1195045200,28.0,28.0,28.0,1010.2,,,88,1.5,130,,,,,,,20,801,2007-11-14 20:00:00,2007,11
122027,1195048800,28.0,28.0,28.0,1010.8,,,88,0.38,137,,,,,,,20,801,2007-11-14 21:00:00,2007,11
122028,1195052400,27.6,27.6,27.6,1010.2,,,86,1.5,180,,,0.0,,,,20,801,2007-11-14 22:00:00,2007,11
122029,1195056000,27.0,27.0,27.0,1010.2,,,88,0.54,206,,,,,,,20,801,2007-11-14 23:00:00,2007,11
122030,1195059600,27.0,27.0,27.0,1009.1,,,88,1.01,217,,,,,,,20,801,2007-11-15 00:00:00,2007,11
122031,1195063200,26.2,26.2,26.2,1009.1,,,92,1.0,220,,,0.0,,,,40,802,2007-11-15 01:00:00,2007,11
122032,1195066800,26.2,26.2,26.2,1009.1,,,92,0.49,219,,,0.0,,,,40,802,2007-11-15 02:00:00,2007,11
122033,1195070400,25.4,25.4,25.4,1009.1,,,93,0.19,119,,,0.0,,,,20,801,2007-11-15 03:00:00,2007,11
122034,1195074000,25.4,25.4,25.4,1009.1,,,93,0.15,88,,,0.0,,,,20,801,2007-11-15 04:00:00,2007,11
122035,1195077600,25.68,25.68,25.68,1010.0,,,87,0.64,153,,,,,,,99,804,2007-11-15 05:00:00,2007,11
122036,1195081200,25.75,25.75,25.75,1011.0,,,87,0.72,174,,,,,,,100,804,2007-11-15 06:00:00,2007,11
122037,1195084800,27.4,27.4,27.4,1010.3,,,85,0.73,149,,,0.0,,,,20,801,2007-11-15 07:00:00,2007,11
122038,1195088400,29.0,29.0,29.0,1010.8,,,79,1.0,90,,,,,,,20,801,2007-11-15 08:00:00,2007,11
122039,1195092000,30.0,30.0,30.0,1010.8,,,74,3.1,90,,,,,,,40,802,2007-11-15 09:00:00,2007,11
122040,1195095600,30.3,30.3,30.3,1010.3,,,71,2.6,120,,,0.0,,,,40,802,2007-11-15 10:00:00,2007,11
122041,1195099200,31.0,31.0,31.0,1010.2,,,70,2.1,130,,,,,,,40,802,2007-11-15 11:00:00,2007,11
122042,1195102800,30.0,30.0,30.0,1009.1,,,74,3.1,120,,,,,,,40,802,2007-11-15 12:00:00,2007,11
122043,1195106400,30.1,30.1,30.1,1008.1,,,74,2.6,120,,,0.0,,,,40,802,2007-11-15 13:00:00,2007,11
122044,1195110000,29.0,29.0,29.0,1007.1,,,79,2.1,160,,,,,,,75,803,2007-11-15 14:00:00,2007,11
122045,1195113600,30.0,30.0,30.0,1007.1,,,79,2.6,130,,,,,,,75,803,2007-11-15 15:00:00,2007,11
122046,1195117200,29.4,29.4,29.4,1007.7,,,75,1.5,140,,,0.0,,,,75,803,2007-11-15 16:00:00,2007,11
122047,1195120800,26.57,26.57,26.57,1009.0,,,85,0.47,162,0.66,,,,,,99,500,2007-11-15 17:00:00,2007,11
122048,1195124400,26.53,26.53,26.53,1009.0,,,85,0.71,225,0.31,,,,,,99,500,2007-11-15 18:00:00,2007,11
122049,1195128000,28.0,28.0,28.0,1010.2,,,80,0.57,185,,,0.0,,,,75,803,2007-11-15 19:00:00,2007,11
122050,1195131600,28.0,28.0,28.0,1010.2,,,83,0.57,174,,,,,,,40,802,2007-11-15 20:00:00,2007,11
122051,1195135200,27.0,27.0,27.0,1010.2,,,88,2.1,320,,,,,,,40,802,2007-11-15 21:00:00,2007,11
122052,1195138800,26.8,26.8,26.8,1007.4,,,88,1.5,330,,,0.0,,,,20,801,2007-11-15 22:00:00,2007,11
122053,1195142400,25.35,25.35,25.35,1011.0,,,90,0.41,185,0.31,,,,,,100,500,2007-11-15 23:00:00,2007,11
122054,1195146000,25.41,25.41,25.41,1010.0,,,89,1.19,230,0.15,,,,,,100,500,2007-11-16 00:00:00,2007,11
122055,1195149600,26.0,26.0,26.0,1008.9,,,92,1.0,90,,,0.5,,0.9,,40,802,2007-11-16 01:00:00,2007,11
122056,1195153200,26.0,26.0,26.0,1008.9,,,92,1.0,90,,,0.5,,0.9,,40,802,2007-11-16 02:00:00,2007,11
122057,1195156800,26.0,26.0,26.0,1009.1,,,92,2.6,80,,,0.0,,,,40,802,2007-11-16 03:00:00,2007,11
122058,1195160400,25.27,25.27,25.27,1010.0,,,91,1.21,212,0.71,,,,,,100,500,2007-11-16 04:00:00,2007,11
122059,1195164000,26.0,26.0,26.0,1009.1,,,94,1.0,110,,,,,,,20,801,2007-11-16 05:00:00,2007,11
122060,1195167600,27.0,27.0,27.0,1010.2,,,88,1.0,180,,,,,,,40,802,2007-11-16 06:00:00,2007,11
122061,1195171200,27.2,27.2,27.2,1010.2,,,88,1.0,340,,,,,0.5,,20,801,2007-11-16 07:00:00,2007,11
122062,1195174800,29.0,29.0,29.0,1010.8,,,83,1.5,190,,,,,,,20,801,2007-11-16 08:00:00,2007,11
122063,1195178400,31.0,31.0,31.0,1010.8,,,74,1.5,120,,,,,,,40,802,2007-11-16 09:00:00,2007,11
122064,1195182000,30.4,30.4,30.4,1011.0,,,70,2.6,110,,,0.0,,,,40,802,2007-11-16 10:00:00,2007,11
122065,1195185600,31.0,31.0,31.0,1010.2,,,70,2.6,180,,,,,,,40,802,2007-11-16 11:00:00,2007,11
122066,1195189200,32.0,32.0,32.0,1009.1,,,70,3.6,120,,,,,,,40,211,2007-11-16 12:00:00,2007,11
122067,1195192800,30.0,30.0,30.0,1008.1,,,72,2.6,110,,,0.0,,,,40,211,2007-11-16 13:00:00,2007,11
122068,1195196400,29.0,29.0,29.0,1008.1,,,79,1.5,140,,,,,,,40,802,2007-11-16 14:00:00,2007,11
122069,1195200000,29.0,29.0,29.0,1008.1,,,79,1.0,180,,,,,,,40,211,2007-11-16 15:00:00,2007,11
122070,1195203600,27.7,27.7,27.7,1008.1,,,89,1.0,140,,1.0,,,,,40,201,2007-11-16 16:00:00,2007,11
122071,1195203600,27.7,27.7,27.7,1008.1,,,89,1.0,140,,1.0,,,,,40,500,2007-11-16 16:00:00,2007,11
122072,1195207200,27.0,27.0,27.0,1008.1,,,88,1.0,150,,,,,,,40,802,2007-11-16 17:00:00,2007,11
122073,1195210800,27.0,27.0,27.0,1009.1,,,88,1.93,70,,,,,,,20,801,2007-11-16 18:00:00,2007,11
122074,1195214400,26.8,26.8,26.8,1010.2,,,92,2.14,73,,0.3,2.0,,,,20,500,2007-11-16 19:00:00,2007,11
122075,1195218000,27.0,27.0,27.0,1010.2,,,94,1.7,77,,,,,,,20,801,2007-11-16 20:00:00,2007,11
122076,1195221600,27.0,27.0,27.0,1010.8,,,94,2.27,96,,,,,,,20,801,2007-11-16 21:00:00,2007,11
122077,1195225200,26.5,26.5,26.5,1010.8,,,93,2.27,104,,,0.0,,,,20,211,2007-11-16 22:00:00,2007,11
122078,1195228800,26.0,26.0,26.0,1010.2,,,94,1.73,111,,,,,,,40,211,2007-11-16 23:00:00,2007,11
122079,1195232400,26.0,26.0,26.0,1010.2,,,94,0.89,152,,,,,,,40,211,2007-11-17 00:00:00,2007,11
122080,1195236000,25.8,25.8,25.8,1009.1,,,93,0.98,180,,0.3,0.3,,,,40,500,2007-11-17 01:00:00,2007,11
122081,1195239600,25.8,25.8,25.8,1009.1,,,93,1.02,151,,0.3,0.3,,,,40,500,2007-11-17 02:00:00,2007,11
122082,1195243200,25.5,25.5,25.5,1009.1,,,96,1.16,130,,,0.0,,,,40,211,2007-11-17 03:00:00,2007,11
122083,1195246800,26.03,26.03,26.03,1010.0,,,86,1.46,119,,,,,,,91,804,2007-11-17 04:00:00,2007,11
122084,1195250400,26.0,26.0,26.0,1009.1,,,100,1.7,109,,,,,,,40,802,2007-11-17 05:00:00,2007,11
122085,1195254000,26.0,26.0,26.0,1010.2,,,100,2.14,121,,,,,,,40,802,2007-11-17 06:00:00,2007,11
122086,1195257600,27.0,27.0,27.0,1010.2,,,92,2.52,111,,,,,2.0,,40,802,2007-11-17 07:00:00,2007,11
122087,1195261200,29.0,29.0,29.0,1010.8,,,79,2.1,110,,,,,,,40,802,2007-11-17 08:00:00,2007,11
122088,1195264800,30.0,30.0,30.0,1010.8,,,74,2.1,100,,,,,,,40,802,2007-11-17 09:00:00,2007,11
122089,1195268400,31.2,31.2,31.2,1010.8,,,67,3.1,110,,,0.0,,,,40,802,2007-11-17 10:00:00,2007,11
122090,1195272000,32.0,32.0,32.0,1010.2,,,66,4.6,100,,,,,,,20,801,2007-11-17 11:00:00,2007,11
122091,1195275600,32.0,32.0,32.0,1009.1,,,62,4.6,120,,,,,,,40,802,2007-11-17 12:00:00,2007,11
122092,1195279200,30.1,30.1,30.1,1009.1,,,70,3.1,110,,,0.0,,,,40,211,2007-11-17 13:00:00,2007,11
122093,1195282800,28.0,28.0,28.0,1009.1,,,78,3.6,10,,,,,,,75,211,2007-11-17 14:00:00,2007,11
122094,1195286400,27.0,27.0,27.0,1009.1,,,83,1.5,360,,,,,,,40,201,2007-11-17 15:00:00,2007,11
122095,1195286400,27.0,27.0,27.0,1009.1,,,83,1.5,360,,,,,,,40,521,2007-11-17 15:00:00,2007,11
122096,1195290000,26.1,26.1,26.1,1009.1,,,90,1.0,220,,,,,,,40,501,2007-11-17 16:00:00,2007,11
122097,1195293600,26.0,26.0,26.0,1008.1,,,94,1.5,330,,,,,,,40,802,2007-11-17 17:00:00,2007,11
122098,1195297200,26.0,26.0,26.0,1010.2,,,94,2.44,111,,,,,,,75,803,2007-11-17 18:00:00,2007,11
122099,1195300800,25.8,25.8,25.8,1010.2,,,92,3.17,109,,0.4,3.0,,,,40,500,2007-11-17 19:00:00,2007,11
122100,1195304400,26.0,26.0,26.0,1010.8,,,94,3.56,102,,,,,,,40,802,2007-11-17 20:00:00,2007,11
122101,1195308000,26.18,26.18,26.18,1011.0,,,86,3.83,80,,,,,,,100,804,2007-11-17 21:00:00,2007,11
122102,1195311600,25.4,25.4,25.4,1010.8,,,94,3.45,72,,,0.0,,,,20,801,2007-11-17 22:00:00,2007,11
122103,1195315200,26.52,26.52,26.52,1010.0,,,85,2.7,60,,,,,,,100,804,2007-11-17 23:00:00,2007,11
122104,1195318800,26.47,26.47,26.47,1010.0,,,86,2.21,45,,,,,,,100,804,2007-11-18 00:00:00,2007,11
122105,1195322400,25.0,25.0,25.0,1009.1,,,94,0.86,48,,,0.0,,,,20,801,2007-11-18 01:00:00,2007,11
122106,1195326000,25.0,25.0,25.0,1009.1,,,94,0.84,163,,,0.0,,,,20,801,2007-11-18 02:00:00,2007,11
122107,1195329600,24.7,24.7,24.7,1009.1,,,95,0.7,134,,,0.0,,,,20,801,2007-11-18 03:00:00,2007,11
122108,1195333200,25.49,25.49,25.49,1010.0,,,88,1.35,103,0.19,,,,,,100,500,2007-11-18 04:00:00,2007,11
122109,1195336800,25.0,25.0,25.0,1010.2,,,94,1.2,96,,,,,,,40,802,2007-11-18 05:00:00,2007,11
122110,1195340400,26.34,26.34,26.34,1011.0,,,85,0.87,101,,,,,,,99,804,2007-11-18 06:00:00,2007,11
122111,1195344000,26.56,26.56,26.56,1011.0,,,85,0.64,130,,,,,,,96,804,2007-11-18 07:00:00,2007,11
122112,1195347600,28.0,28.0,28.0,1011.9,,,88,1.5,320,,,,,,,20,801,2007-11-18 08:00:00,2007,11
122113,1195351200,31.0,31.0,31.0,1010.8,,,74,2.1,100,,,,,,,40,802,2007-11-18 09:00:00,2007,11
122114,1195354800,32.0,32.0,32.0,1010.2,,,70,4.1,110,,,,,,,40,802,2007-11-18 10:00:00,2007,11
122115,1195358400,32.0,32.0,32.0,1010.2,,,66,3.6,100,,,,,,,40,802,2007-11-18 11:00:00,2007,11
122116,1195362000,32.0,32.0,32.0,1009.1,,,66,3.6,110,,,,,,,40,802,2007-11-18 12:00:00,2007,11
122117,1195365600,31.4,31.4,31.4,1008.1,,,66,1.5,130,,,0.0,,,,40,211,2007-11-18 13:00:00,2007,11
122118,1195369200,30.0,30.0,30.0,1007.1,,,70,2.1,100,,,,,,,75,803,2007-11-18 14:00:00,2007,11
122119,1195372800,30.0,30.0,30.0,1007.1,,,74,1.5,180,,,,,,,75,803,2007-11-18 15:00:00,2007,11
122120,1195376400,29.6,29.6,29.6,1008.1,,,72,1.5,150,,,0.0,,,,20,801,2007-11-18 16:00:00,2007,11
122121,1195380000,29.0,29.0,29.0,1008.1,,,79,2.6,140,,,,,,,40,802,2007-11-18 17:00:00,2007,11
122122,1195383600,26.35,26.35,26.35,1010.0,,,89,1.8,95,0.15,,,,,,70,500,2007-11-18 18:00:00,2007,11
122123,1195387200,26.37,26.37,26.37,1010.0,,,88,2.37,93,0.11,,,,,,68,500,2007-11-18 19:00:00,2007,11
