,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
120996,1191337200,25.8,25.8,25.8,1010.8,,,88,2.1,150,,,0.0,,,,20,801,2007-10-02 22:00:00,2007,10
120997,1191340800,25.63,25.63,25.63,1010.0,,,88,4.89,129,0.43,,,,,,84,500,2007-10-02 23:00:00,2007,10
120998,1191344400,25.55,25.55,25.55,1010.0,,,88,5.04,128,0.32,,,,,,95,500,2007-10-03 00:00:00,2007,10
120999,1191348000,25.4,25.4,25.4,1009.2,,,90,2.1,130,,,0.0,,,,20,801,2007-10-03 01:00:00,2007,10
121000,1191351600,25.0,25.0,25.0,1009.1,,,94,2.1,120,,,,,,,20,801,2007-10-03 02:00:00,2007,10
121001,1191355200,25.32,25.32,25.32,1010.0,,,89,4.45,131,0.35,,,,,,97,500,2007-10-03 03:00:00,2007,10
121002,1191358800,25.18,25.18,25.18,1010.0,,,90,4.66,134,0.38,,,,,,98,500,2007-10-03 04:00:00,2007,10
121003,1191362400,26.0,26.0,26.0,1010.2,,,94,1.5,160,,,,,,,40,802,2007-10-03 05:00:00,2007,10
121004,1191366000,26.0,26.0,26.0,1010.8,,,94,2.1,140,,,,,,,40,802,2007-10-03 06:00:00,2007,10
121005,1191369600,26.4,26.4,26.4,1010.8,,,87,2.6,150,,,0.0,,,,40,802,2007-10-03 07:00:00,2007,10
121006,1191373200,28.0,28.0,28.0,1011.9,,,83,4.1,140,,,,,,,40,802,2007-10-03 08:00:00,2007,10
121007,1191376800,28.0,28.0,28.0,1011.9,,,83,5.1,130,,,,,,,75,803,2007-10-03 09:00:00,2007,10
121008,1191380400,28.4,28.4,28.4,1010.8,,,76,5.7,130,,,0.0,,,,75,803,2007-10-03 10:00:00,2007,10
121009,1191384000,30.0,30.0,30.0,1010.2,,,74,6.2,130,,,,,,,75,803,2007-10-03 11:00:00,2007,10
121010,1191387600,29.0,29.0,29.0,1010.2,,,79,6.2,130,,,,,,,75,803,2007-10-03 12:00:00,2007,10
121011,1191391200,27.8,27.8,27.8,1009.1,,,77,5.1,140,,,0.0,,,,40,802,2007-10-03 13:00:00,2007,10
121012,1191394800,29.0,29.0,29.0,1008.1,,,74,5.1,130,,,,,,,40,802,2007-10-03 14:00:00,2007,10
121013,1191398400,29.0,29.0,29.0,1008.1,,,74,4.1,120,,,,,,,40,802,2007-10-03 15:00:00,2007,10
121014,1191402000,27.5,27.5,27.5,1009.1,,,79,3.6,120,,,0.0,,,,40,802,2007-10-03 16:00:00,2007,10
121015,1191405600,27.0,27.0,27.0,1009.1,,,83,3.1,130,,,,,,,75,803,2007-10-03 17:00:00,2007,10
121016,1191409200,26.0,26.0,26.0,1010.2,,,88,2.6,140,,,,,,,75,803,2007-10-03 18:00:00,2007,10
121017,1191412800,26.2,26.2,26.2,1010.2,,,87,2.6,120,,,0.0,,,,40,802,2007-10-03 19:00:00,2007,10
121018,1191416400,26.0,26.0,26.0,1010.8,,,94,1.5,120,,,,,,,40,802,2007-10-03 20:00:00,2007,10
121019,1191420000,26.0,26.0,26.0,1011.9,,,94,4.46,143,,,,,,,40,802,2007-10-03 21:00:00,2007,10
121020,1191423600,25.6,25.6,25.6,1011.8,,,91,4.24,143,,,0.0,,,,40,802,2007-10-03 22:00:00,2007,10
121021,1191427200,26.0,26.0,26.0,1010.8,,,94,1.0,160,,,,,,,40,802,2007-10-03 23:00:00,2007,10
121022,1191430800,26.0,26.0,26.0,1010.8,,,94,1.0,140,,,,,,,40,802,2007-10-04 00:00:00,2007,10
121023,1191434400,25.4,25.4,25.4,1010.2,,,93,1.0,170,,0.0,0.5,,,,75,500,2007-10-04 01:00:00,2007,10
121024,1191438000,25.4,25.4,25.4,1010.2,,,93,1.0,170,,0.0,0.5,,,,75,500,2007-10-04 02:00:00,2007,10
121025,1191441600,25.0,25.0,25.0,1010.2,,,93,1.0,120,,,0.0,,,,40,802,2007-10-04 03:00:00,2007,10
121026,1191445200,25.58,25.58,25.58,1010.0,,,85,5.76,152,1.18,,,,,,99,501,2007-10-04 04:00:00,2007,10
121027,1191448800,26.0,26.0,26.0,1010.8,,,88,2.1,130,,,,,,,75,803,2007-10-04 05:00:00,2007,10
121028,1191452400,25.0,25.0,25.0,1010.8,,,94,2.1,110,,,,,,,75,803,2007-10-04 06:00:00,2007,10
121029,1191456000,26.6,26.6,26.6,1011.9,,,87,3.1,110,,0.6,,,1.0,,40,500,2007-10-04 07:00:00,2007,10
121030,1191459600,27.0,27.0,27.0,1011.9,,,83,4.1,90,,,,,,,75,803,2007-10-04 08:00:00,2007,10
121031,1191463200,28.0,28.0,28.0,1012.9,,,74,5.1,90,,,,,,,40,802,2007-10-04 09:00:00,2007,10
121032,1191466800,29.5,29.5,29.5,1011.9,,,71,5.1,80,,,0.0,,,,40,802,2007-10-04 10:00:00,2007,10
121033,1191470400,26.0,26.0,26.0,1011.9,,,88,3.1,140,,,,,,,75,803,2007-10-04 11:00:00,2007,10
121034,1191474000,26.0,26.0,26.0,1010.8,,,88,3.1,120,,,,,,,75,501,2007-10-04 12:00:00,2007,10
121035,1191477600,26.7,26.7,26.7,1009.9,,,90,3.1,200,,0.8,0.8,,,,40,500,2007-10-04 13:00:00,2007,10
121036,1191481200,29.0,29.0,29.0,1009.1,,,79,4.1,130,,,,,,,40,802,2007-10-04 14:00:00,2007,10
121037,1191484800,26.0,26.0,26.0,1009.1,,,94,2.6,150,,,,,,,75,803,2007-10-04 15:00:00,2007,10
121038,1191488400,27.4,27.4,27.4,1008.9,,,83,2.6,140,,,0.0,,,,75,803,2007-10-04 16:00:00,2007,10
121039,1191492000,27.0,27.0,27.0,1009.1,,,83,4.6,160,,,,,,,40,802,2007-10-04 17:00:00,2007,10
121040,1191495600,25.23,25.23,25.23,1010.0,,,86,6.55,140,0.54,,,,,,89,500,2007-10-04 18:00:00,2007,10
121041,1191499200,25.14,25.14,25.14,1011.0,,,87,6.48,139,0.57,,,,,,93,500,2007-10-04 19:00:00,2007,10
121042,1191502800,26.0,26.0,26.0,1010.8,,,88,3.1,150,,,,,,,20,801,2007-10-04 20:00:00,2007,10
121043,1191506400,26.0,26.0,26.0,1011.9,,,88,2.6,140,,,,,,,40,802,2007-10-04 21:00:00,2007,10
121044,1191510000,25.9,25.9,25.9,1011.9,,,88,3.1,140,,,0.0,,,,20,801,2007-10-04 22:00:00,2007,10
121045,1191513600,25.9,25.9,25.9,1011.9,,,88,3.1,140,,,0.0,,,,20,801,2007-10-04 23:00:00,2007,10
121046,1191517200,25.0,25.0,25.0,1010.0,,,89,1.0,140,,,0.0,,,,20,801,2007-10-05 00:00:00,2007,10
121047,1191520800,25.0,25.0,25.0,1010.0,,,89,1.0,140,,,0.0,,,,20,801,2007-10-05 01:00:00,2007,10
121048,1191524400,25.0,25.0,25.0,1010.0,,,89,1.0,140,,,0.0,,,,20,801,2007-10-05 02:00:00,2007,10
121049,1191528000,25.6,25.6,25.6,1010.1,,,87,1.5,140,,,0.0,,,,20,801,2007-10-05 03:00:00,2007,10
121050,1191531600,24.65,24.65,24.65,1010.0,,,88,5.67,136,0.3,,,,,,97,500,2007-10-05 04:00:00,2007,10
121051,1191535200,25.0,25.0,25.0,1010.8,,,88,1.5,130,,,,,,,40,802,2007-10-05 05:00:00,2007,10
121052,1191538800,25.0,25.0,25.0,1010.8,,,100,1.5,140,,,,,,,40,802,2007-10-05 06:00:00,2007,10
121053,1191542400,27.4,27.4,27.4,1011.9,,,79,3.1,130,,,,,0.5,,40,802,2007-10-05 07:00:00,2007,10
121054,1191546000,28.0,28.0,28.0,1011.9,,,78,3.6,130,,,,,,,40,802,2007-10-05 08:00:00,2007,10
121055,1191549600,28.0,28.0,28.0,1012.9,,,78,3.6,140,,,,,,,75,803,2007-10-05 09:00:00,2007,10
121056,1191553200,28.0,28.0,28.0,1011.9,,,75,2.6,130,,,0.0,,,,75,803,2007-10-05 10:00:00,2007,10
121057,1191556800,28.0,28.0,28.0,1011.9,,,74,3.6,140,,,,,,,75,803,2007-10-05 11:00:00,2007,10
121058,1191560400,29.0,29.0,29.0,1010.8,,,70,5.1,130,,,,,,,75,803,2007-10-05 12:00:00,2007,10
121059,1191564000,29.3,29.3,29.3,1010.2,,,69,5.1,140,,,0.0,,,,40,802,2007-10-05 13:00:00,2007,10
121060,1191567600,29.0,29.0,29.0,1010.2,,,74,3.6,130,,,,,,,40,802,2007-10-05 14:00:00,2007,10
121061,1191571200,28.0,28.0,28.0,1010.2,,,78,4.1,140,,,,,,,40,802,2007-10-05 15:00:00,2007,10
121062,1191574800,27.6,27.6,27.6,1010.2,,,80,3.6,130,,,0.0,,,,40,802,2007-10-05 16:00:00,2007,10
121063,1191578400,25.57,25.57,25.57,1010.0,,,84,5.27,139,,,,,,,94,804,2007-10-05 17:00:00,2007,10
121064,1191582000,25.54,25.54,25.54,1010.0,,,84,5.32,128,,,,,,,92,804,2007-10-05 18:00:00,2007,10
121065,1191585600,26.6,26.6,26.6,1010.9,,,81,2.6,140,,,0.0,,,,20,801,2007-10-05 19:00:00,2007,10
121066,1191589200,26.0,26.0,26.0,1011.9,,,88,3.6,140,,,,,,,40,802,2007-10-05 20:00:00,2007,10
121067,1191592800,26.0,26.0,26.0,1012.9,,,88,3.1,140,,,,,,,40,802,2007-10-05 21:00:00,2007,10
121068,1191596400,26.3,26.3,26.3,1012.9,,,83,3.1,130,,,0.0,,,,40,802,2007-10-05 22:00:00,2007,10
121069,1191600000,26.0,26.0,26.0,1011.9,,,88,2.6,140,,,,,,,20,801,2007-10-05 23:00:00,2007,10
121070,1191603600,26.0,26.0,26.0,1011.9,,,88,3.1,130,,,,,,,20,801,2007-10-06 00:00:00,2007,10
121071,1191607200,26.0,26.0,26.0,1010.8,,,84,3.6,130,,,0.0,,,,20,801,2007-10-06 01:00:00,2007,10
121072,1191610800,26.0,26.0,26.0,1010.8,,,84,3.6,130,,,0.0,,,,20,801,2007-10-06 02:00:00,2007,10
121073,1191614400,26.0,26.0,26.0,1011.0,,,85,1.5,120,,,0.0,,,,40,802,2007-10-06 03:00:00,2007,10
121074,1191618000,25.16,25.16,25.16,1011.0,,,84,5.33,132,0.11,,,,,,76,500,2007-10-06 04:00:00,2007,10
121075,1191621600,26.0,26.0,26.0,1011.9,,,94,2.1,130,,,,,,,40,802,2007-10-06 05:00:00,2007,10
121076,1191625200,26.0,26.0,26.0,1011.9,,,94,2.6,120,,,,,,,40,802,2007-10-06 06:00:00,2007,10
121077,1191628800,27.4,27.4,27.4,1012.2,,,76,3.1,140,,,0.0,,,,40,802,2007-10-06 07:00:00,2007,10
121078,1191632400,28.0,28.0,28.0,1012.9,,,78,3.1,120,,,,,,,75,803,2007-10-06 08:00:00,2007,10
121079,1191636000,29.0,29.0,29.0,1012.9,,,74,4.1,110,,,,,,,40,802,2007-10-06 09:00:00,2007,10
121080,1191639600,29.2,29.2,29.2,1012.9,,,71,5.1,120,,,0.0,,,,40,802,2007-10-06 10:00:00,2007,10
121081,1191643200,29.0,29.0,29.0,1011.9,,,79,4.1,130,,,,,,,40,802,2007-10-06 11:00:00,2007,10
121082,1191646800,30.0,30.0,30.0,1010.8,,,74,4.1,130,,,,,,,40,802,2007-10-06 12:00:00,2007,10
121083,1191650400,29.4,29.4,29.4,1009.9,,,69,4.1,120,,,0.0,,,,40,802,2007-10-06 13:00:00,2007,10
121084,1191654000,29.0,29.0,29.0,1009.1,,,74,4.6,130,,,,,,,40,802,2007-10-06 14:00:00,2007,10
121085,1191657600,28.0,28.0,28.0,1009.1,,,78,5.1,120,,,,,,,40,802,2007-10-06 15:00:00,2007,10
121086,1191661200,27.6,27.6,27.6,1008.7,,,77,4.6,120,,,0.0,,,,40,802,2007-10-06 16:00:00,2007,10
121087,1191664800,27.0,27.0,27.0,1010.2,,,78,3.1,130,,,,,,,40,802,2007-10-06 17:00:00,2007,10
121088,1191668400,25.49,25.49,25.49,1011.0,,,85,5.18,146,0.13,,,,,,68,500,2007-10-06 18:00:00,2007,10
121089,1191672000,25.62,25.62,25.62,1012.0,,,84,4.94,141,0.18,,,,,,64,500,2007-10-06 19:00:00,2007,10
121090,1191675600,27.0,27.0,27.0,1012.9,,,78,2.6,140,,,,,,,75,803,2007-10-06 20:00:00,2007,10
121091,1191679200,27.0,27.0,27.0,1012.9,,,83,2.6,140,,,,,,,75,803,2007-10-06 21:00:00,2007,10
121092,1191682800,26.5,26.5,26.5,1013.1,,,81,2.6,140,,,0.0,,,,40,802,2007-10-06 22:00:00,2007,10
121093,1191686400,26.0,26.0,26.0,1012.9,,,83,2.6,140,,,,,,,75,803,2007-10-06 23:00:00,2007,10
121094,1191690000,25.45,25.45,25.45,1013.0,,,85,3.98,140,,,,,,,64,803,2007-10-07 00:00:00,2007,10
121095,1191693600,25.6,25.6,25.6,1012.0,,,91,1.5,140,,,3.0,,,,40,802,2007-10-07 01:00:00,2007,10
121096,1191697200,25.22,25.22,25.22,1012.0,,,86,4.12,133,,,,,,,52,803,2007-10-07 02:00:00,2007,10
121097,1191700800,25.1,25.1,25.1,1012.0,,,86,4.0,129,,,,,,,42,802,2007-10-07 03:00:00,2007,10
121098,1191704400,25.3,25.3,25.3,1011.9,,,91,2.6,140,,0.5,,,,,40,500,2007-10-07 04:00:00,2007,10
121099,1191708000,25.0,25.0,25.0,1011.9,,,94,1.5,140,,,,,,,40,802,2007-10-07 05:00:00,2007,10
121100,1191711600,26.0,26.0,26.0,1011.9,,,88,2.1,140,,,,,,,40,802,2007-10-07 06:00:00,2007,10
121101,1191715200,27.5,27.5,27.5,1012.9,,,80,3.1,130,,,,,,,40,802,2007-10-07 07:00:00,2007,10
121102,1191718800,29.0,29.0,29.0,1013.9,,,79,3.6,120,,,,,,,40,802,2007-10-07 08:00:00,2007,10
121103,1191722400,29.0,29.0,29.0,1013.9,,,74,3.1,130,,,,,,,40,802,2007-10-07 09:00:00,2007,10
121104,1191726000,28.6,28.6,28.6,1012.9,,,74,4.1,120,,,0.0,,,,40,802,2007-10-07 10:00:00,2007,10
121105,1191729600,29.0,29.0,29.0,1012.9,,,70,4.6,110,,,,,,,40,802,2007-10-07 11:00:00,2007,10
121106,1191733200,30.0,30.0,30.0,1011.9,,,66,4.6,120,,,,,,,40,802,2007-10-07 12:00:00,2007,10
121107,1191736800,29.8,29.8,29.8,1011.4,,,69,4.1,120,,,0.0,,,,40,802,2007-10-07 13:00:00,2007,10
121108,1191740400,30.0,30.0,30.0,1010.2,,,66,3.1,140,,,,,,,40,802,2007-10-07 14:00:00,2007,10
121109,1191744000,29.0,29.0,29.0,1010.2,,,70,3.1,130,,,,,,,20,801,2007-10-07 15:00:00,2007,10
121110,1191747600,29.0,29.0,29.0,1010.2,,,67,2.6,140,,,0.0,,,,20,801,2007-10-07 16:00:00,2007,10
121111,1191751200,27.0,27.0,27.0,1010.8,,,78,3.1,130,,,,,,,20,801,2007-10-07 17:00:00,2007,10
121112,1191754800,26.0,26.0,26.0,1011.9,,,83,2.1,130,,,,,,,20,801,2007-10-07 18:00:00,2007,10
121113,1191758400,26.5,26.5,26.5,1011.9,,,85,2.1,110,,,0.0,,,,20,801,2007-10-07 19:00:00,2007,10
121114,1191762000,27.0,27.0,27.0,1012.9,,,83,2.6,110,,,,,,,20,801,2007-10-07 20:00:00,2007,10
121115,1191765600,26.0,26.0,26.0,1012.9,,,88,2.6,110,,,,,,,20,801,2007-10-07 21:00:00,2007,10
121116,1191769200,26.2,26.2,26.2,1012.9,,,86,2.6,110,,,0.0,,,,20,801,2007-10-07 22:00:00,2007,10
121117,1191772800,26.0,26.0,26.0,1012.9,,,88,1.5,100,,,,,,,40,802,2007-10-07 23:00:00,2007,10
121118,1191776400,25.0,25.0,25.0,1011.9,,,100,1.0,40,,,,,,,40,802,2007-10-08 00:00:00,2007,10
121119,1191780000,24.7,24.7,24.7,1011.6,,,92,2.34,144,,,0.0,,,,20,801,2007-10-08 01:00:00,2007,10
121120,1191783600,24.0,24.0,24.0,1010.8,,,94,2.31,140,,,,,,,40,802,2007-10-08 02:00:00,2007,10
121121,1191787200,25.0,25.0,25.0,1010.8,,,94,2.36,138,,,,,,,75,803,2007-10-08 03:00:00,2007,10
121122,1191790800,24.3,24.3,24.3,1010.8,,,95,2.6,135,,,0.0,,,,75,803,2007-10-08 04:00:00,2007,10
121123,1191794400,24.0,24.0,24.0,1011.9,,,100,2.46,123,,,,,,,75,803,2007-10-08 05:00:00,2007,10
121124,1191798000,25.14,25.14,25.14,1012.0,,,86,2.9,123,,,,,,,90,804,2007-10-08 06:00:00,2007,10
121125,1191801600,25.31,25.31,25.31,1013.0,,,85,3.06,128,,,,,,,90,804,2007-10-08 07:00:00,2007,10
121126,1191805200,28.0,28.0,28.0,1012.9,,,78,1.5,120,,,,,,,40,802,2007-10-08 08:00:00,2007,10
121127,1191808800,28.0,28.0,28.0,1012.9,,,83,1.5,120,,,,,,,75,803,2007-10-08 09:00:00,2007,10
121128,1191812400,29.0,29.0,29.0,1012.9,,,73,2.6,110,,0.5,,,,,75,500,2007-10-08 10:00:00,2007,10
121129,1191816000,28.0,28.0,28.0,1010.8,,,78,1.0,70,,,,,,,40,802,2007-10-08 11:00:00,2007,10
121130,1191819600,29.0,29.0,29.0,1010.8,,,70,3.1,120,,,,,,,40,802,2007-10-08 12:00:00,2007,10
121131,1191823200,29.5,29.5,29.5,1010.2,,,68,3.1,130,,,0.5,,,,40,802,2007-10-08 13:00:00,2007,10
121132,1191826800,30.0,30.0,30.0,1010.2,,,66,3.6,120,,,,,,,40,802,2007-10-08 14:00:00,2007,10
121133,1191830400,29.0,29.0,29.0,1010.2,,,74,3.1,170,,,,,,,40,802,2007-10-08 15:00:00,2007,10
121134,1191834000,29.0,29.0,29.0,1010.2,,,70,2.6,170,,,0.0,,,,40,802,2007-10-08 16:00:00,2007,10
121135,1191837600,28.0,28.0,28.0,1010.2,,,78,2.6,160,,,,,,,40,802,2007-10-08 17:00:00,2007,10
121136,1191841200,27.0,27.0,27.0,1010.8,,,83,1.5,160,,,,,,,40,802,2007-10-08 18:00:00,2007,10
121137,1191844800,27.0,27.0,27.0,1011.9,,,83,2.94,122,,,0.0,,,,40,802,2007-10-08 19:00:00,2007,10
121138,1191848400,27.0,27.0,27.0,1012.9,,,83,1.5,110,,,,,,,40,802,2007-10-08 20:00:00,2007,10
121139,1191852000,27.0,27.0,27.0,1012.9,,,83,1.5,110,,,,,,,20,801,2007-10-08 21:00:00,2007,10
121140,1191855600,26.4,26.4,26.4,1012.7,,,84,2.54,123,,,0.0,,,,20,801,2007-10-08 22:00:00,2007,10
121141,1191859200,25.0,25.0,25.0,1011.9,,,94,2.72,129,,,,,,,20,801,2007-10-08 23:00:00,2007,10
121142,1191862800,26.0,26.0,26.0,1011.9,,,94,2.77,134,,,,,,,75,803,2007-10-09 00:00:00,2007,10
121143,1191866400,25.4,25.4,25.4,1011.5,,,89,2.85,139,,,0.0,,,,75,803,2007-10-09 01:00:00,2007,10
121144,1191870000,25.4,25.4,25.4,1011.5,,,89,2.85,136,,,0.0,,,,75,803,2007-10-09 02:00:00,2007,10
121145,1191873600,25.0,25.0,25.0,1010.7,,,94,2.87,131,,,0.0,,,,40,802,2007-10-09 03:00:00,2007,10
121146,1191877200,25.35,25.35,25.35,1011.0,,,85,3.06,126,0.12,,,,,,37,500,2007-10-09 04:00:00,2007,10
121147,1191880800,25.0,25.0,25.0,1010.8,,,94,3.18,114,,,,,,,40,802,2007-10-09 05:00:00,2007,10
121148,1191884400,25.0,25.0,25.0,1011.9,,,94,3.41,120,,,,,,,75,803,2007-10-09 06:00:00,2007,10
121149,1191888000,26.4,26.4,26.4,1012.1,,,89,3.68,126,,,,,,,75,803,2007-10-09 07:00:00,2007,10
121150,1191891600,29.0,29.0,29.0,1011.9,,,79,2.6,110,,,,,,,75,803,2007-10-09 08:00:00,2007,10
121151,1191895200,30.0,30.0,30.0,1011.9,,,74,4.1,100,,,,,,,40,802,2007-10-09 09:00:00,2007,10
121152,1191898800,30.0,30.0,30.0,1011.5,,,67,3.6,100,,,0.0,,,,40,802,2007-10-09 10:00:00,2007,10
121153,1191902400,30.0,30.0,30.0,1010.8,,,70,4.6,90,,,,,,,40,802,2007-10-09 11:00:00,2007,10
121154,1191906000,30.0,30.0,30.0,1010.2,,,74,4.6,100,,,,,,,40,802,2007-10-09 12:00:00,2007,10
121155,1191909600,30.4,30.4,30.4,1009.9,,,67,4.1,120,,,0.0,,,,40,802,2007-10-09 13:00:00,2007,10
121156,1191913200,29.0,29.0,29.0,1009.1,,,79,4.6,130,,,,,,,40,802,2007-10-09 14:00:00,2007,10
121157,1191916800,29.0,29.0,29.0,1009.1,,,74,4.6,130,,,,,,,40,802,2007-10-09 15:00:00,2007,10
121158,1191920400,28.6,28.6,28.6,1008.8,,,70,3.1,120,,,0.0,,,,20,801,2007-10-09 16:00:00,2007,10
121159,1191924000,28.0,28.0,28.0,1010.2,,,78,2.6,140,,,,,,,20,801,2007-10-09 17:00:00,2007,10
121160,1191927600,27.0,27.0,27.0,1011.9,,,83,2.1,140,,,,,,,20,801,2007-10-09 18:00:00,2007,10
121161,1191931200,26.6,26.6,26.6,1011.9,,,82,2.1,140,,,0.0,,,,20,801,2007-10-09 19:00:00,2007,10
121162,1191934800,26.0,26.0,26.0,1011.9,,,88,1.74,129,,,,,,,20,801,2007-10-09 20:00:00,2007,10
121163,1191938400,26.0,26.0,26.0,1012.9,,,88,1.0,170,,,,,,,20,801,2007-10-09 21:00:00,2007,10
