index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
122638,1197194400,28.0,28.0,28.0,1007.1,,,83,1.5,320,,,,,,,20,801,2007-12-09 17:00:00,2007,12
122639,1197198000,27.0,27.0,27.0,1008.1,,,83,1.5,320,,,,,,,40,802,2007-12-09 18:00:00,2007,12
122640,1197201600,27.2,27.2,27.2,1009.1,,,82,1.5,270,,,0.0,,,,40,802,2007-12-09 19:00:00,2007,12
122641,1197205200,27.0,27.0,27.0,1009.1,,,83,3.6,290,,,,,,,20,801,2007-12-09 20:00:00,2007,12
122642,1197208800,27.0,27.0,27.0,1010.2,,,83,3.1,300,,,,,,,20,801,2007-12-09 21:00:00,2007,12
122643,1197212400,27.1,27.1,27.1,1009.1,,,82,3.1,320,,,0.0,,,,20,801,2007-12-09 22:00:00,2007,12
122644,1197216000,27.0,27.0,27.0,1009.1,,,83,2.1,320,,,,,,,20,801,2007-12-09 23:00:00,2007,12
122645,1197219600,26.0,26.0,26.0,1009.1,,,88,3.1,280,,,,,,,40,501,2007-12-10 00:00:00,2007,12
122646,1197223200,26.0,26.0,26.0,1009.1,,,91,2.6,260,,2.0,2.0,,,,40,500,2007-12-10 01:00:00,2007,12
122647,1197226800,26.0,26.0,26.0,1009.1,,,91,2.6,260,,2.0,2.0,,,,40,500,2007-12-10 02:00:00,2007,12
122648,1197230400,25.4,25.4,25.4,1009.1,,,93,2.6,260,,,0.0,,,,40,802,2007-12-10 03:00:00,2007,12
122649,1197234000,25.4,25.4,25.4,1009.1,,,93,2.6,260,,,0.0,,,,40,802,2007-12-10 04:00:00,2007,12
122650,1197237600,25.91,25.91,25.91,1009.0,,,88,3.69,247,0.41,,,,,,100,500,2007-12-10 05:00:00,2007,12
122651,1197241200,25.67,25.67,25.67,1010.0,,,90,3.7,245,0.98,,,,,,100,500,2007-12-10 06:00:00,2007,12
122652,1197244800,27.0,27.0,27.0,1009.1,,,88,2.6,330,,,,,,,40,802,2007-12-10 07:00:00,2007,12
122653,1197248400,28.0,28.0,28.0,1010.2,,,88,3.6,320,,,,,,,20,801,2007-12-10 08:00:00,2007,12
122654,1197252000,29.0,29.0,29.0,1010.2,,,79,3.6,300,,,,,,,40,802,2007-12-10 09:00:00,2007,12
122655,1197255600,28.8,28.8,28.8,1009.1,,,80,4.6,270,,,0.0,,,,40,802,2007-12-10 10:00:00,2007,12
122656,1197259200,29.0,29.0,29.0,1009.1,,,83,5.1,250,,,,,,,40,802,2007-12-10 11:00:00,2007,12
122657,1197262800,29.0,29.0,29.0,1009.1,,,79,3.6,230,,,,,,,40,802,2007-12-10 12:00:00,2007,12
122658,1197266400,28.4,28.4,28.4,1008.1,,,81,5.1,260,,,0.0,,,,40,802,2007-12-10 13:00:00,2007,12
122659,1197270000,29.0,29.0,29.0,1007.1,,,79,4.6,260,,,,,,,40,802,2007-12-10 14:00:00,2007,12
122660,1197273600,29.0,29.0,29.0,1007.1,,,79,3.6,260,,,,,,,40,802,2007-12-10 15:00:00,2007,12
122661,1197277200,27.8,27.8,27.8,1007.1,,,83,3.6,260,,,0.0,,,,40,802,2007-12-10 16:00:00,2007,12
122662,1197280800,27.41,27.41,27.41,1007.0,,,81,2.08,256,,,,,,,100,804,2007-12-10 17:00:00,2007,12
122663,1197284400,27.62,27.62,27.62,1008.0,,,80,2.32,256,,,,,,,100,804,2007-12-10 18:00:00,2007,12
122664,1197288000,27.2,27.2,27.2,1008.6,,,87,3.1,260,,,0.0,,,,40,802,2007-12-10 19:00:00,2007,12
122665,1197291600,27.0,27.0,27.0,1009.1,,,83,2.6,260,,,,,,,40,802,2007-12-10 20:00:00,2007,12
122666,1197295200,27.0,27.0,27.0,1009.1,,,88,2.6,250,,,,,,,40,802,2007-12-10 21:00:00,2007,12
122667,1197298800,27.1,27.1,27.1,1009.1,,,85,2.6,270,,,0.0,,,,40,802,2007-12-10 22:00:00,2007,12
122668,1197302400,27.0,27.0,27.0,1009.1,,,83,3.1,270,,,,,,,40,802,2007-12-10 23:00:00,2007,12
122669,1197306000,25.93,25.93,25.93,1008.0,,,89,3.04,248,0.78,,,,,,98,500,2007-12-11 00:00:00,2007,12
122670,1197309600,26.6,26.6,26.6,1007.1,,,88,2.1,350,,,0.0,,,,40,802,2007-12-11 01:00:00,2007,12
122671,1197313200,26.6,26.6,26.6,1007.1,,,88,2.1,350,,,0.0,,,,40,802,2007-12-11 02:00:00,2007,12
122672,1197316800,25.2,25.2,25.2,1007.5,,,91,3.1,250,,0.2,,,,,40,500,2007-12-11 03:00:00,2007,12
122673,1197320400,25.61,25.61,25.61,1008.0,,,92,2.71,254,0.99,,,,,,92,500,2007-12-11 04:00:00,2007,12
122674,1197324000,25.0,25.0,25.0,1007.1,,,94,2.1,280,,,,,,,40,802,2007-12-11 05:00:00,2007,12
122675,1197327600,26.0,26.0,26.0,1008.1,,,94,2.1,20,,,,,,,40,802,2007-12-11 06:00:00,2007,12
122676,1197331200,26.0,26.0,26.0,1009.1,,,90,4.1,260,,,,,0.0,,75,501,2007-12-11 07:00:00,2007,12
122677,1197334800,25.0,25.0,25.0,1010.2,,,94,1.5,190,,,,,,,75,201,2007-12-11 08:00:00,2007,12
122678,1197334800,25.0,25.0,25.0,1010.2,,,94,1.5,190,,,,,,,75,521,2007-12-11 08:00:00,2007,12
122679,1197338400,26.0,26.0,26.0,1010.2,,,88,3.6,250,,,,,,,75,501,2007-12-11 09:00:00,2007,12
122680,1197342000,25.6,25.6,25.6,1010.2,,,93,4.1,260,,11.0,,,,,40,501,2007-12-11 10:00:00,2007,12
122681,1197345600,27.0,27.0,27.0,1009.1,,,83,4.6,280,,,,,,,40,802,2007-12-11 11:00:00,2007,12
122682,1197349200,26.0,26.0,26.0,1008.1,,,88,3.1,280,,,,,,,75,803,2007-12-11 12:00:00,2007,12
122683,1197352800,27.4,27.4,27.4,1009.1,,,83,2.6,290,,0.0,10.9,,,,40,802,2007-12-11 13:00:00,2007,12
122684,1197356400,29.0,29.0,29.0,1006.1,,,74,3.6,260,,,,,,,40,802,2007-12-11 14:00:00,2007,12
122685,1197360000,28.0,28.0,28.0,1006.1,,,78,3.1,270,,,,,,,40,802,2007-12-11 15:00:00,2007,12
122686,1197363600,27.7,27.7,27.7,1006.1,,,80,3.1,260,,,0.0,,,,40,802,2007-12-11 16:00:00,2007,12
122687,1197367200,28.0,28.0,28.0,1007.1,,,78,2.6,270,,,,,,,40,802,2007-12-11 17:00:00,2007,12
122688,1197370800,27.0,27.0,27.0,1007.1,,,83,2.6,270,,,,,,,40,802,2007-12-11 18:00:00,2007,12
122689,1197374400,27.0,27.0,27.0,1007.9,,,84,2.6,270,,,0.0,,,,40,802,2007-12-11 19:00:00,2007,12
122690,1197378000,26.0,26.0,26.0,1008.1,,,94,2.6,280,,,,,,,40,802,2007-12-11 20:00:00,2007,12
122691,1197381600,27.0,27.0,27.0,1008.1,,,88,2.1,270,,,,,,,40,802,2007-12-11 21:00:00,2007,12
122692,1197385200,27.2,27.2,27.2,1008.1,,,82,1.5,350,,,0.0,,,,40,802,2007-12-11 22:00:00,2007,12
122693,1197388800,26.62,26.62,26.62,1009.0,,,87,3.09,252,0.55,,,,,,98,500,2007-12-11 23:00:00,2007,12
122694,1197392400,26.01,26.01,26.01,1008.0,,,90,2.43,264,1.41,,,,,,99,501,2007-12-12 00:00:00,2007,12
122695,1197396000,25.3,25.3,25.3,1008.1,,,91,2.6,270,,5.0,5.1,,,,75,501,2007-12-12 01:00:00,2007,12
122696,1197399600,25.0,25.0,25.0,1007.1,,,94,4.1,270,,,,,,,75,501,2007-12-12 02:00:00,2007,12
122697,1197403200,25.65,25.65,25.65,1008.0,,,92,2.49,257,0.44,,,,,,99,500,2007-12-12 03:00:00,2007,12
122698,1197406800,25.48,25.48,25.48,1008.0,,,92,2.25,270,0.99,,,,,,99,500,2007-12-12 04:00:00,2007,12
122699,1197410400,25.0,25.0,25.0,1008.1,,,100,1.5,280,,,,,,,75,803,2007-12-12 05:00:00,2007,12
122700,1197414000,26.0,26.0,26.0,1008.1,,,94,3.1,260,,,,,,,75,803,2007-12-12 06:00:00,2007,12
122701,1197417600,26.0,26.0,26.0,1009.1,,,92,2.6,230,,,,,24.9,,75,803,2007-12-12 07:00:00,2007,12
122702,1197421200,25.0,25.0,25.0,1010.2,,,94,1.0,120,,,,,,,75,501,2007-12-12 08:00:00,2007,12
122703,1197424800,26.0,26.0,26.0,1010.2,,,94,2.61,255,,,,,,,75,501,2007-12-12 09:00:00,2007,12
122704,1197428400,25.6,25.6,25.6,1009.4,,,94,1.0,250,,2.0,,,,,90,500,2007-12-12 10:00:00,2007,12
122705,1197432000,28.0,28.0,28.0,1009.1,,,88,1.0,300,,,,,,,40,802,2007-12-12 11:00:00,2007,12
122706,1197435600,26.98,26.98,26.98,1009.0,,,85,3.44,245,,,,,,,99,804,2007-12-12 12:00:00,2007,12
122707,1197439200,27.27,27.27,27.27,1008.0,,,83,3.27,234,,,,,,,99,804,2007-12-12 13:00:00,2007,12
122708,1197442800,29.0,29.0,29.0,1007.1,,,79,2.6,270,,,,,,,40,802,2007-12-12 14:00:00,2007,12
122709,1197446400,29.0,29.0,29.0,1006.1,,,79,3.1,260,,,,,,,40,802,2007-12-12 15:00:00,2007,12
122710,1197450000,28.6,28.6,28.6,1007.1,,,80,2.6,260,,,0.0,,,,40,802,2007-12-12 16:00:00,2007,12
122711,1197453600,27.5,27.5,27.5,1008.0,,,81,3.1,263,0.32,,,,,,100,500,2007-12-12 17:00:00,2007,12
122712,1197457200,26.5,26.5,26.5,1008.0,,,87,2.55,264,1.06,,,,,,100,501,2007-12-12 18:00:00,2007,12
122713,1197460800,27.0,27.0,27.0,1008.7,,,88,1.5,240,,,0.0,,,,40,802,2007-12-12 19:00:00,2007,12
122714,1197464400,27.0,27.0,27.0,1009.1,,,88,2.6,231,,,,,,,20,801,2007-12-12 20:00:00,2007,12
122715,1197468000,26.0,26.0,26.0,1009.1,,,94,2.46,230,,,,,,,20,801,2007-12-12 21:00:00,2007,12
122716,1197471600,26.7,26.7,26.7,1009.1,,,92,2.71,238,,,0.0,,,,40,802,2007-12-12 22:00:00,2007,12
122717,1197475200,26.0,26.0,26.0,1008.1,,,94,2.84,242,,,,,,,20,801,2007-12-12 23:00:00,2007,12
122718,1197478800,26.0,26.0,26.0,1008.1,,,94,2.36,258,,,,,,,40,802,2007-12-13 00:00:00,2007,12
122719,1197482400,26.6,26.6,26.6,1008.8,,,92,3.6,260,,,0.0,,,,40,802,2007-12-13 01:00:00,2007,12
122720,1197486000,26.82,26.82,26.82,1008.0,,,85,2.44,282,,,,,,,99,804,2007-12-13 02:00:00,2007,12
122721,1197489600,26.94,26.94,26.94,1008.0,,,84,2.65,281,,,,,,,98,804,2007-12-13 03:00:00,2007,12
122722,1197493200,26.6,26.6,26.6,1008.1,,,92,3.1,280,,0.4,,,,,75,501,2007-12-13 04:00:00,2007,12
122723,1197496800,26.0,26.0,26.0,1008.1,,,94,3.42,253,,,,,,,75,803,2007-12-13 05:00:00,2007,12
122724,1197500400,26.0,26.0,26.0,1009.1,,,94,3.77,262,,,,,,,75,803,2007-12-13 06:00:00,2007,12
122725,1197504000,26.2,26.2,26.2,1009.1,,,92,4.06,275,,1.0,,,4.1,,75,500,2007-12-13 07:00:00,2007,12
122726,1197507600,28.0,28.0,28.0,1009.1,,,88,3.6,290,,,,,,,75,803,2007-12-13 08:00:00,2007,12
122727,1197511200,29.0,29.0,29.0,1009.1,,,83,3.1,270,,,,,,,75,803,2007-12-13 09:00:00,2007,12
122728,1197514800,29.0,29.0,29.0,1009.1,,,81,3.6,270,,,0.0,,,,75,803,2007-12-13 10:00:00,2007,12
122729,1197518400,29.0,29.0,29.0,1009.1,,,83,3.6,260,,,,,,,75,803,2007-12-13 11:00:00,2007,12
122730,1197522000,29.0,29.0,29.0,1009.1,,,83,3.1,260,,,,,,,75,803,2007-12-13 12:00:00,2007,12
122731,1197525600,29.2,29.2,29.2,1008.8,,,74,3.6,260,,,0.0,,,,75,803,2007-12-13 13:00:00,2007,12
122732,1197529200,32.0,32.0,32.0,1007.1,,,70,2.6,250,,,,,,,40,802,2007-12-13 14:00:00,2007,12
122733,1197532800,32.0,32.0,32.0,1007.1,,,66,2.6,230,,,,,,,20,801,2007-12-13 15:00:00,2007,12
122734,1197536400,30.6,30.6,30.6,1008.2,,,70,3.1,250,,,0.0,,,,40,802,2007-12-13 16:00:00,2007,12
122735,1197540000,29.0,29.0,29.0,1008.1,,,74,2.6,230,,,,,,,40,802,2007-12-13 17:00:00,2007,12
122736,1197543600,28.0,28.0,28.0,1009.1,,,78,3.45,242,,,,,,,40,802,2007-12-13 18:00:00,2007,12
122737,1197547200,27.8,27.8,27.8,1009.1,,,83,3.61,241,,,0.0,,,,40,802,2007-12-13 19:00:00,2007,12
122738,1197550800,28.0,28.0,28.0,1009.1,,,78,3.77,246,,,,,,,40,802,2007-12-13 20:00:00,2007,12
122739,1197554400,28.0,28.0,28.0,1009.1,,,78,4.05,248,,,,,,,40,802,2007-12-13 21:00:00,2007,12
122740,1197558000,27.4,27.4,27.4,1009.8,,,84,4.17,248,,,0.0,,,,40,802,2007-12-13 22:00:00,2007,12
122741,1197561600,27.0,27.0,27.0,1009.1,,,83,4.44,247,,,,,,,40,802,2007-12-13 23:00:00,2007,12
122742,1197565200,27.67,27.67,27.67,1009.0,,,79,4.7,247,,,,,,,100,804,2007-12-14 00:00:00,2007,12
122743,1197568800,26.4,26.4,26.4,1009.1,,,88,4.84,249,,,0.0,,,,20,801,2007-12-14 01:00:00,2007,12
122744,1197572400,27.67,27.67,27.67,1008.0,,,79,5.12,248,,,,,,,100,804,2007-12-14 02:00:00,2007,12
122745,1197576000,27.67,27.67,27.67,1008.0,,,78,5.31,245,,,,,,,99,804,2007-12-14 03:00:00,2007,12
122746,1197579600,26.8,26.8,26.8,1008.6,,,88,1.5,310,,,0.0,,,,20,801,2007-12-14 04:00:00,2007,12
122747,1197583200,26.0,26.0,26.0,1009.1,,,94,5.31,240,,,,,,,40,802,2007-12-14 05:00:00,2007,12
122748,1197586800,27.79,27.79,27.79,1009.0,,,77,4.91,242,,,,,,,98,804,2007-12-14 06:00:00,2007,12
122749,1197590400,27.87,27.87,27.87,1010.0,,,76,4.63,244,,,,,,,98,804,2007-12-14 07:00:00,2007,12
122750,1197594000,31.0,31.0,31.0,1009.1,,,70,2.1,220,,,,,,,40,802,2007-12-14 08:00:00,2007,12
122751,1197597600,31.0,31.0,31.0,1009.1,,,70,3.1,250,,,,,,,40,802,2007-12-14 09:00:00,2007,12
122752,1197601200,30.4,30.4,30.4,1009.1,,,70,4.6,260,,,0.0,,,,40,802,2007-12-14 10:00:00,2007,12
122753,1197604800,31.0,31.0,31.0,1009.1,,,70,4.6,250,,,,,,,40,802,2007-12-14 11:00:00,2007,12
122754,1197608400,28.35,28.35,28.35,1009.0,,,75,6.63,252,,,,,,,97,804,2007-12-14 12:00:00,2007,12
122755,1197612000,28.39,28.39,28.39,1008.0,,,75,7.03,247,,,,,,,99,804,2007-12-14 13:00:00,2007,12
122756,1197615600,31.0,31.0,31.0,1008.1,,,70,5.7,250,,,,,,,40,802,2007-12-14 14:00:00,2007,12
122757,1197619200,28.41,28.41,28.41,1007.0,,,75,6.77,244,,,,,,,100,804,2007-12-14 15:00:00,2007,12
122758,1197622800,28.41,28.41,28.41,1008.0,,,75,6.21,244,,,,,,,100,804,2007-12-14 16:00:00,2007,12
122759,1197626400,29.0,29.0,29.0,1008.1,,,79,4.6,260,,,,,,,20,801,2007-12-14 17:00:00,2007,12
122760,1197630000,28.0,28.0,28.0,1009.1,,,83,4.6,260,,,,,,,40,802,2007-12-14 18:00:00,2007,12
122761,1197633600,28.2,28.2,28.2,1009.1,,,78,4.1,260,,,0.0,,,,40,802,2007-12-14 19:00:00,2007,12
122762,1197637200,28.0,28.0,28.0,1010.2,,,83,4.1,260,,,,,,,40,802,2007-12-14 20:00:00,2007,12
122763,1197640800,28.0,28.0,28.0,1010.2,,,78,3.6,270,,,,,,,40,802,2007-12-14 21:00:00,2007,12
122764,1197644400,28.0,28.0,28.0,1010.2,,,78,2.1,270,,,0.0,,,,40,802,2007-12-14 22:00:00,2007,12
122765,1197648000,28.0,28.0,28.0,1009.1,,,83,5.1,270,,,,,,,40,802,2007-12-14 23:00:00,2007,12
122766,1197651600,27.65,27.65,27.65,1008.0,,,79,6.75,255,0.13,,,,,,100,500,2007-12-15 00:00:00,2007,12
122767,1197655200,27.34,27.34,27.34,1008.0,,,80,6.79,256,0.28,,,,,,100,500,2007-12-15 01:00:00,2007,12
122768,1197658800,28.0,28.0,28.0,1008.1,,,78,4.6,270,,,,,,,40,802,2007-12-15 02:00:00,2007,12
122769,1197662400,28.0,28.0,28.0,1008.1,,,78,5.1,260,,,,,,,40,802,2007-12-15 03:00:00,2007,12
122770,1197666000,28.0,28.0,28.0,1008.1,,,83,4.6,270,,,,,,,75,803,2007-12-15 04:00:00,2007,12
122771,1197669600,28.0,28.0,28.0,1008.1,,,74,5.1,270,,,,,,,40,802,2007-12-15 05:00:00,2007,12
122772,1197673200,28.0,28.0,28.0,1009.1,,,78,4.6,260,,,,,,,75,501,2007-12-15 06:00:00,2007,12
122773,1197676800,26.8,26.8,26.8,1009.8,,,90,2.6,240,,1.0,,,1.0,,40,500,2007-12-15 07:00:00,2007,12
122774,1197680400,27.0,27.0,27.0,1010.2,,,88,4.6,260,,,,,,,75,803,2007-12-15 08:00:00,2007,12
122775,1197684000,27.0,27.0,27.0,1010.2,,,88,4.6,260,,,,,,,75,501,2007-12-15 09:00:00,2007,12
122776,1197687600,28.2,28.2,28.2,1009.1,,,84,3.6,260,,,,,,,40,802,2007-12-15 10:00:00,2007,12
122777,1197691200,29.0,29.0,29.0,1009.1,,,79,5.1,250,,,,,,,40,802,2007-12-15 11:00:00,2007,12
122778,1197694800,29.0,29.0,29.0,1009.1,,,83,5.7,280,,,,,,,40,802,2007-12-15 12:00:00,2007,12
122779,1197698400,29.5,29.5,29.5,1008.6,,,81,4.6,240,,2.0,3.0,,,,20,500,2007-12-15 13:00:00,2007,12
122780,1197702000,27.42,27.42,27.42,1008.0,,,81,6.55,255,0.11,,,,,,100,500,2007-12-15 14:00:00,2007,12
122781,1197705600,27.5,27.5,27.5,1007.0,,,81,6.47,256,0.24,,,,,,100,500,2007-12-15 15:00:00,2007,12
122782,1197709200,28.7,28.7,28.7,1007.1,,,83,5.1,250,,,,,,,40,802,2007-12-15 16:00:00,2007,12
122783,1197712800,28.0,28.0,28.0,1008.1,,,78,3.6,250,,,,,,,40,802,2007-12-15 17:00:00,2007,12
122784,1197716400,27.51,27.51,27.51,1009.0,,,82,4.45,273,,,,,,,100,804,2007-12-15 18:00:00,2007,12
122785,1197720000,28.2,28.2,28.2,1008.8,,,80,3.1,260,,,,,,,40,802,2007-12-15 19:00:00,2007,12
122786,1197723600,27.43,27.43,27.43,1009.0,,,82,4.46,263,0.19,,,,,,100,500,2007-12-15 20:00:00,2007,12
122787,1197727200,27.46,27.46,27.46,1009.0,,,82,4.55,255,0.2,,,,,,100,500,2007-12-15 21:00:00,2007,12
122788,1197730800,27.6,27.6,27.6,1009.1,,,85,4.71,253,,,0.0,,,,75,803,2007-12-15 22:00:00,2007,12
122789,1197734400,27.6,27.6,27.6,1009.1,,,85,4.69,257,,,0.0,,,,75,803,2007-12-15 23:00:00,2007,12
122790,1197738000,26.6,26.6,26.6,1007.1,,,90,4.54,257,,,0.0,,,,40,802,2007-12-16 00:00:00,2007,12
122791,1197741600,26.6,26.6,26.6,1007.1,,,90,4.64,252,,,0.0,,,,40,802,2007-12-16 01:00:00,2007,12
122792,1197745200,26.6,26.6,26.6,1007.1,,,90,4.71,248,,,0.0,,,,40,802,2007-12-16 02:00:00,2007,12
122793,1197748800,27.0,27.0,27.0,1007.1,,,83,4.38,245,,,0.0,,,,40,802,2007-12-16 03:00:00,2007,12
122794,1197752400,26.9,26.9,26.9,1008.0,,,85,4.03,247,0.15,,,,,,98,500,2007-12-16 04:00:00,2007,12
122795,1197756000,27.0,27.0,27.0,1008.1,,,83,1.5,240,,,,,,,75,803,2007-12-16 05:00:00,2007,12
122796,1197759600,28.0,28.0,28.0,1009.1,,,78,5.2,256,,,,,,,40,802,2007-12-16 06:00:00,2007,12
122797,1197763200,27.8,27.8,27.8,1009.1,,,78,5.53,245,,,,,3.0,,40,802,2007-12-16 07:00:00,2007,12
122798,1197766800,29.0,29.0,29.0,1009.1,,,74,1.5,230,,,,,,,40,802,2007-12-16 08:00:00,2007,12
122799,1197770400,30.0,30.0,30.0,1009.1,,,70,2.6,230,,,,,,,40,802,2007-12-16 09:00:00,2007,12
122800,1197774000,29.6,29.6,29.6,1009.8,,,72,3.1,240,,,0.0,,,,40,802,2007-12-16 10:00:00,2007,12
122801,1197777600,26.88,26.88,26.88,1009.0,,,84,5.09,244,0.26,,,,,,100,500,2007-12-16 11:00:00,2007,12
122802,1197781200,26.98,26.98,26.98,1008.0,,,83,4.26,249,0.27,,,,,,100,500,2007-12-16 12:00:00,2007,12
122803,1197784800,29.0,29.0,29.0,1007.1,,,73,3.1,250,,,0.0,,,,40,802,2007-12-16 13:00:00,2007,12
122804,1197788400,29.0,29.0,29.0,1007.1,,,74,3.6,250,,,,,,,75,803,2007-12-16 14:00:00,2007,12
122805,1197792000,29.0,29.0,29.0,1007.1,,,74,3.6,240,,,,,,,75,803,2007-12-16 15:00:00,2007,12
122806,1197795600,28.4,28.4,28.4,1007.1,,,76,4.6,250,,,0.0,,,,75,803,2007-12-16 16:00:00,2007,12
122807,1197799200,28.0,28.0,28.0,1007.1,,,74,2.6,240,,,,,,,75,803,2007-12-16 17:00:00,2007,12
122808,1197802800,28.0,28.0,28.0,1008.1,,,74,3.1,250,,,,,,,40,802,2007-12-16 18:00:00,2007,12
122809,1197806400,27.8,27.8,27.8,1009.1,,,78,2.6,250,,,0.0,,,,40,802,2007-12-16 19:00:00,2007,12
122810,1197810000,28.0,28.0,28.0,1009.1,,,74,3.8,259,,,,,,,40,802,2007-12-16 20:00:00,2007,12
122811,1197813600,27.0,27.0,27.0,1009.1,,,78,3.33,246,,,,,,,40,802,2007-12-16 21:00:00,2007,12
122812,1197817200,26.8,26.8,26.8,1009.1,,,84,3.05,230,,,0.0,,,,20,801,2007-12-16 22:00:00,2007,12
122813,1197820800,27.0,27.0,27.0,1009.1,,,83,2.85,223,,,,,,,20,801,2007-12-16 23:00:00,2007,12
122814,1197824400,27.0,27.0,27.0,1008.1,,,83,3.16,215,,,,,,,20,801,2007-12-17 00:00:00,2007,12
122815,1197828000,25.2,25.2,25.2,1008.1,,,97,3.54,207,,2.0,,,,,40,500,2007-12-17 01:00:00,2007,12
122816,1197831600,25.96,25.96,25.96,1008.0,,,86,3.82,208,0.81,,,,,,100,500,2007-12-17 02:00:00,2007,12
122817,1197835200,26.13,26.13,26.13,1008.0,,,85,3.83,209,0.76,,,,,,100,500,2007-12-17 03:00:00,2007,12
122818,1197838800,25.3,25.3,25.3,1008.1,,,90,4.31,215,,1.0,,,,,40,500,2007-12-17 04:00:00,2007,12
122819,1197842400,25.0,25.0,25.0,1008.1,,,88,4.24,217,,,,,,,40,802,2007-12-17 05:00:00,2007,12
122820,1197846000,25.0,25.0,25.0,1009.1,,,94,3.56,221,,,,,,,40,802,2007-12-17 06:00:00,2007,12
122821,1197849600,26.5,26.5,26.5,1009.1,,,88,1.0,360,,,,,1.0,,40,802,2007-12-17 07:00:00,2007,12
122822,1197853200,27.0,27.0,27.0,1010.2,,,83,1.0,10,,,,,,,75,803,2007-12-17 08:00:00,2007,12
122823,1197856800,28.0,28.0,28.0,1010.2,,,74,2.1,310,,,,,,,75,803,2007-12-17 09:00:00,2007,12
122824,1197860400,29.0,29.0,29.0,1010.2,,,68,2.1,290,,,0.0,,,,75,803,2007-12-17 10:00:00,2007,12
122825,1197864000,30.0,30.0,30.0,1009.1,,,66,3.1,280,,,,,,,75,803,2007-12-17 11:00:00,2007,12
122826,1197867600,30.0,30.0,30.0,1009.1,,,62,4.1,290,,,,,,,20,801,2007-12-17 12:00:00,2007,12
122827,1197871200,29.4,29.4,29.4,1008.1,,,63,3.1,300,,,0.0,,,,75,803,2007-12-17 13:00:00,2007,12
122828,1197874800,29.0,29.0,29.0,1008.1,,,74,4.1,240,,,,,,,75,803,2007-12-17 14:00:00,2007,12
122829,1197878400,29.0,29.0,29.0,1008.1,,,70,2.6,240,,,,,,,75,803,2007-12-17 15:00:00,2007,12
122830,1197882000,28.6,28.6,28.6,1008.1,,,70,2.6,240,,,0.0,,,,75,803,2007-12-17 16:00:00,2007,12
122831,1197885600,28.0,28.0,28.0,1008.1,,,78,2.1,250,,,,,,,75,803,2007-12-17 17:00:00,2007,12
122832,1197889200,28.0,28.0,28.0,1009.1,,,74,1.5,250,,,,,,,75,803,2007-12-17 18:00:00,2007,12
122833,1197892800,27.8,27.8,27.8,1009.1,,,79,1.85,205,,,0.0,,,,75,803,2007-12-17 19:00:00,2007,12
122834,1197896400,27.0,27.0,27.0,1009.1,,,83,3.6,280,,,,,,,40,802,2007-12-17 20:00:00,2007,12
122835,1197900000,28.0,28.0,28.0,1010.2,,,78,2.1,240,,,,,,,40,802,2007-12-17 21:00:00,2007,12
122836,1197903600,26.4,26.4,26.4,1010.2,,,82,2.6,240,,2.0,,,,,75,501,2007-12-17 22:00:00,2007,12
122837,1197907200,25.0,25.0,25.0,1009.1,,,94,2.6,340,,,,,,,75,803,2007-12-17 23:00:00,2007,12
122838,1197910800,25.0,25.0,25.0,1009.1,,,94,2.1,30,,,,,,,75,803,2007-12-18 00:00:00,2007,12
122839,1197914400,25.0,25.0,25.0,1008.6,,,94,2.6,10,,,2.0,,,,75,803,2007-12-18 01:00:00,2007,12
122840,1197918000,26.33,26.33,26.33,1009.0,,,76,1.64,229,0.31,,,,,,100,500,2007-12-18 02:00:00,2007,12
122841,1197921600,26.24,26.24,26.24,1010.0,,,77,1.9,236,0.31,,,,,,100,500,2007-12-18 03:00:00,2007,12
122842,1197925200,24.6,24.6,24.6,1008.1,,,93,1.5,340,,5.0,,,,,75,501,2007-12-18 04:00:00,2007,12
122843,1197928800,24.0,24.0,24.0,1010.2,,,94,4.6,270,,,,,,,75,501,2007-12-18 05:00:00,2007,12
122844,1197932400,24.0,24.0,24.0,1010.2,,,94,4.6,270,,,,,,,75,501,2007-12-18 06:00:00,2007,12
122845,1197936000,24.0,24.0,24.0,1010.8,,,96,2.1,270,,12.0,,,19.1,,75,501,2007-12-18 07:00:00,2007,12
122846,1197939600,24.0,24.0,24.0,1010.8,,,100,2.66,215,,,,,,,75,501,2007-12-18 08:00:00,2007,12
122847,1197943200,26.46,26.46,26.46,1011.0,,,81,2.9,238,,,,,,,100,804,2007-12-18 09:00:00,2007,12
122848,1197946800,23.6,23.6,23.6,1011.9,,,100,1.5,300,,64.0,,,,,75,201,2007-12-18 10:00:00,2007,12
122849,1197946800,23.6,23.6,23.6,1011.9,,,100,1.5,300,,64.0,,,,,75,503,2007-12-18 10:00:00,2007,12
122850,1197950400,26.55,26.55,26.55,1011.0,,,81,3.68,246,,,,,,,99,804,2007-12-18 11:00:00,2007,12
122851,1197954000,26.48,26.48,26.48,1010.0,,,81,3.74,253,0.16,,,,,,95,500,2007-12-18 12:00:00,2007,12
122852,1197957600,24.8,24.8,24.8,1009.1,,,93,3.1,290,,17.0,82.0,,,,75,502,2007-12-18 13:00:00,2007,12
