,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
117492,1178722800,26.6,26.6,26.6,1009.8,,,92,1.22,107,,,0.0,,,,20,801,2007-05-09 22:00:00,2007,5
117493,1178726400,26.6,26.6,26.6,1009.8,,,92,1.04,113,,,0.0,,,,20,801,2007-05-09 23:00:00,2007,5
117494,1178730000,26.4,26.4,26.4,1008.8,,,93,1.0,270,,,0.0,,,,20,801,2007-05-10 00:00:00,2007,5
117495,1178733600,26.4,26.4,26.4,1008.8,,,93,1.0,270,,,0.0,,,,20,801,2007-05-10 01:00:00,2007,5
117496,1178737200,26.4,26.4,26.4,1008.8,,,93,1.0,270,,,0.0,,,,20,801,2007-05-10 02:00:00,2007,5
117497,1178740800,26.0,26.0,26.0,1008.1,,,92,1.0,10,,,0.0,,,,40,802,2007-05-10 03:00:00,2007,5
117498,1178744400,26.0,26.0,26.0,1008.1,,,92,1.0,10,,,0.0,,,,40,802,2007-05-10 04:00:00,2007,5
117499,1178748000,26.0,26.0,26.0,1008.1,,,92,1.0,10,,,0.0,,,,40,802,2007-05-10 05:00:00,2007,5
117500,1178751600,27.4,27.4,27.4,1008.4,,,90,4.1,90,,,0.0,,,,20,801,2007-05-10 06:00:00,2007,5
117501,1178755200,27.4,27.4,27.4,1008.4,,,90,4.1,90,,,0.0,,,,20,801,2007-05-10 07:00:00,2007,5
117502,1178758800,27.4,27.4,27.4,1008.4,,,90,4.1,90,,,0.0,,,,20,801,2007-05-10 08:00:00,2007,5
117503,1178762400,30.0,30.0,30.0,1008.5,,,77,5.1,100,,,0.0,,,,40,802,2007-05-10 09:00:00,2007,5
117504,1178766000,30.0,30.0,30.0,1008.5,,,77,5.1,100,,,0.0,,,,40,802,2007-05-10 10:00:00,2007,5
117505,1178769600,30.0,30.0,30.0,1008.5,,,77,5.1,100,,,0.0,,,,40,802,2007-05-10 11:00:00,2007,5
117506,1178773200,30.0,30.0,30.0,1006.5,,,77,4.6,110,,,0.0,,,,20,801,2007-05-10 12:00:00,2007,5
117507,1178776800,30.0,30.0,30.0,1006.5,,,77,4.6,110,,,0.0,,,,20,801,2007-05-10 13:00:00,2007,5
117508,1178780400,30.0,30.0,30.0,1006.5,,,77,4.6,110,,,0.0,,,,20,801,2007-05-10 14:00:00,2007,5
117509,1178784000,26.9,26.9,26.9,1007.0,,,88,4.12,133,0.14,,,,,,97,500,2007-05-10 15:00:00,2007,5
117510,1178787600,27.18,27.18,27.18,1007.0,,,86,3.83,123,0.12,,,,,,97,500,2007-05-10 16:00:00,2007,5
117511,1178791200,27.25,27.25,27.25,1008.0,,,85,3.8,111,0.26,,,,,,68,500,2007-05-10 17:00:00,2007,5
117512,1178794800,28.0,28.0,28.0,1007.0,,,83,3.6,120,,,0.0,,,,20,801,2007-05-10 18:00:00,2007,5
117513,1178798400,28.0,28.0,28.0,1007.0,,,83,3.6,120,,,0.0,,,,20,801,2007-05-10 19:00:00,2007,5
117514,1178802000,28.0,28.0,28.0,1007.0,,,83,3.6,120,,,0.0,,,,20,801,2007-05-10 20:00:00,2007,5
117515,1178805600,27.4,27.4,27.4,1008.3,,,87,3.1,120,,,0.0,,,,20,801,2007-05-10 21:00:00,2007,5
117516,1178809200,27.4,27.4,27.4,1008.3,,,87,3.1,120,,,0.0,,,,20,801,2007-05-10 22:00:00,2007,5
117517,1178812800,27.4,27.4,27.4,1008.3,,,87,3.1,120,,,0.0,,,,20,801,2007-05-10 23:00:00,2007,5
117518,1178816400,27.2,27.2,27.2,1007.4,,,85,2.1,120,,,0.0,,,,20,801,2007-05-11 00:00:00,2007,5
117519,1178820000,27.2,27.2,27.2,1007.4,,,85,2.1,120,,,0.0,,,,20,801,2007-05-11 01:00:00,2007,5
117520,1178823600,27.2,27.2,27.2,1007.4,,,85,2.1,120,,,0.0,,,,20,801,2007-05-11 02:00:00,2007,5
117521,1178827200,27.0,27.0,27.0,1007.0,,,84,2.6,110,,,0.0,,,,20,801,2007-05-11 03:00:00,2007,5
117522,1178830800,27.0,27.0,27.0,1007.0,,,84,2.6,110,,,0.0,,,,20,801,2007-05-11 04:00:00,2007,5
117523,1178834400,27.0,27.0,27.0,1007.0,,,84,2.6,110,,,0.0,,,,20,801,2007-05-11 05:00:00,2007,5
117524,1178838000,27.8,27.8,27.8,1008.1,,,81,3.1,110,,,0.0,,,,20,801,2007-05-11 06:00:00,2007,5
117525,1178841600,27.8,27.8,27.8,1008.1,,,81,3.1,110,,,0.0,,,,20,801,2007-05-11 07:00:00,2007,5
117526,1178845200,27.8,27.8,27.8,1008.1,,,81,3.1,110,,,0.0,,,,20,801,2007-05-11 08:00:00,2007,5
117527,1178848800,30.0,30.0,30.0,1008.8,,,74,4.1,110,,,0.0,,,,20,801,2007-05-11 09:00:00,2007,5
117528,1178852400,30.0,30.0,30.0,1008.8,,,74,4.1,110,,,0.0,,,,20,801,2007-05-11 10:00:00,2007,5
117529,1178856000,30.0,30.0,30.0,1008.8,,,74,4.1,110,,,0.0,,,,20,801,2007-05-11 11:00:00,2007,5
117530,1178859600,30.3,30.3,30.3,1007.1,,,72,4.6,120,,,0.0,,,,20,801,2007-05-11 12:00:00,2007,5
117531,1178863200,30.3,30.3,30.3,1007.1,,,72,4.6,120,,,0.0,,,,20,801,2007-05-11 13:00:00,2007,5
117532,1178866800,27.0,27.0,27.0,1007.0,,,84,4.35,129,0.19,,,,,,40,500,2007-05-11 14:00:00,2007,5
117533,1178870400,27.2,27.2,27.2,1007.0,,,83,3.79,124,0.24,,,,,,37,500,2007-05-11 15:00:00,2007,5
117534,1178874000,29.2,29.2,29.2,1006.4,,,76,3.6,110,,,0.0,,,,20,801,2007-05-11 16:00:00,2007,5
117535,1178877600,29.2,29.2,29.2,1006.4,,,76,3.6,110,,,0.0,,,,20,801,2007-05-11 17:00:00,2007,5
117536,1178881200,27.8,27.8,27.8,1008.0,,,82,2.6,120,,,0.0,,,,20,801,2007-05-11 18:00:00,2007,5
117537,1178884800,27.8,27.8,27.8,1008.0,,,82,2.6,120,,,0.0,,,,20,801,2007-05-11 19:00:00,2007,5
117538,1178888400,27.8,27.8,27.8,1008.0,,,82,2.6,120,,,0.0,,,,20,801,2007-05-11 20:00:00,2007,5
117539,1178892000,27.2,27.2,27.2,1009.2,,,84,2.6,110,,,0.0,,,,20,801,2007-05-11 21:00:00,2007,5
117540,1178895600,27.2,27.2,27.2,1009.2,,,84,2.6,110,,,0.0,,,,20,801,2007-05-11 22:00:00,2007,5
117541,1178899200,27.2,27.2,27.2,1009.2,,,84,2.6,110,,,0.0,,,,20,801,2007-05-11 23:00:00,2007,5
117542,1178902800,26.2,26.2,26.2,1006.8,,,87,3.89,119,,,0.0,,,,20,801,2007-05-12 00:00:00,2007,5
117543,1178906400,26.2,26.2,26.2,1006.8,,,87,3.67,122,,,0.0,,,,20,801,2007-05-12 01:00:00,2007,5
117544,1178910000,26.2,26.2,26.2,1006.8,,,87,3.84,119,,,0.0,,,,20,801,2007-05-12 02:00:00,2007,5
117545,1178913600,26.8,26.8,26.8,1008.1,,,81,2.1,110,,,0.0,,,,20,801,2007-05-12 03:00:00,2007,5
117546,1178917200,26.8,26.8,26.8,1008.1,,,81,2.1,110,,,0.0,,,,20,801,2007-05-12 04:00:00,2007,5
117547,1178920800,26.04,26.04,26.04,1009.0,,,88,4.57,103,0.21,,,,,,92,500,2007-05-12 05:00:00,2007,5
117548,1178924400,26.1,26.1,26.1,1010.0,,,88,4.91,103,,,,,,,91,804,2007-05-12 06:00:00,2007,5
117549,1178928000,28.2,28.2,28.2,1009.0,,,76,3.6,100,,,0.0,,,,20,801,2007-05-12 07:00:00,2007,5
117550,1178931600,28.2,28.2,28.2,1009.0,,,76,3.6,100,,,0.0,,,,20,801,2007-05-12 08:00:00,2007,5
117551,1178935200,30.0,30.0,30.0,1009.3,,,73,3.6,90,,,0.0,,,,20,801,2007-05-12 09:00:00,2007,5
117552,1178938800,30.0,30.0,30.0,1009.3,,,73,3.6,90,,,0.0,,,,20,801,2007-05-12 10:00:00,2007,5
117553,1178942400,30.0,30.0,30.0,1009.3,,,73,3.6,90,,,0.0,,,,20,801,2007-05-12 11:00:00,2007,5
117554,1178946000,30.4,30.4,30.4,1005.6,,,64,4.1,110,,,0.0,,,,20,801,2007-05-12 12:00:00,2007,5
117555,1178949600,30.4,30.4,30.4,1005.6,,,64,4.1,110,,,0.0,,,,20,801,2007-05-12 13:00:00,2007,5
117556,1178953200,30.4,30.4,30.4,1005.6,,,64,4.1,110,,,0.0,,,,20,801,2007-05-12 14:00:00,2007,5
117557,1178956800,29.4,29.4,29.4,1005.6,,,70,3.1,120,,,0.0,,,,20,801,2007-05-12 15:00:00,2007,5
117558,1178960400,29.4,29.4,29.4,1005.6,,,70,3.1,120,,,0.0,,,,20,801,2007-05-12 16:00:00,2007,5
117559,1178964000,29.4,29.4,29.4,1005.6,,,70,3.1,120,,,0.0,,,,20,801,2007-05-12 17:00:00,2007,5
117560,1178967600,26.8,26.8,26.8,1007.6,,,82,3.36,137,,,0.0,,,,20,801,2007-05-12 18:00:00,2007,5
117561,1178971200,26.8,26.8,26.8,1007.6,,,82,3.6,134,,,0.0,,,,20,801,2007-05-12 19:00:00,2007,5
117562,1178974800,26.8,26.8,26.8,1007.6,,,82,3.92,133,,,0.0,,,,20,801,2007-05-12 20:00:00,2007,5
117563,1178978400,26.0,26.0,26.0,1009.5,,,87,4.18,132,,,0.0,,,,21,801,2007-05-12 21:00:00,2007,5
117564,1178982000,26.0,26.0,26.0,1009.5,,,87,4.31,131,,,0.0,,,,21,801,2007-05-12 22:00:00,2007,5
117565,1178985600,26.0,26.0,26.0,1009.5,,,87,4.4,129,,,0.0,,,,19,801,2007-05-12 23:00:00,2007,5
117566,1178989200,25.2,25.2,25.2,1008.5,,,91,4.26,127,,,0.0,,,,20,801,2007-05-13 00:00:00,2007,5
117567,1178992800,25.2,25.2,25.2,1008.5,,,91,4.02,126,,,0.0,,,,20,801,2007-05-13 01:00:00,2007,5
117568,1178996400,25.2,25.2,25.2,1008.5,,,91,4.12,126,,,0.0,,,,20,801,2007-05-13 02:00:00,2007,5
117569,1179000000,24.2,24.2,24.2,1008.3,,,93,4.19,128,,,0.0,,,,20,801,2007-05-13 03:00:00,2007,5
117570,1179003600,24.2,24.2,24.2,1008.3,,,93,4.11,130,,,0.0,,,,20,801,2007-05-13 04:00:00,2007,5
117571,1179007200,24.2,24.2,24.2,1008.3,,,93,3.59,131,,,0.0,,,,20,801,2007-05-13 05:00:00,2007,5
117572,1179010800,25.2,25.2,25.2,1009.3,,,87,3.49,127,,,0.0,,,,20,801,2007-05-13 06:00:00,2007,5
117573,1179014400,25.2,25.2,25.2,1009.3,,,87,3.73,127,,,0.0,,,,20,801,2007-05-13 07:00:00,2007,5
117574,1179018000,25.2,25.2,25.2,1009.3,,,87,3.81,123,,,0.0,,,,20,801,2007-05-13 08:00:00,2007,5
117575,1179021600,29.6,29.6,29.6,1009.3,,,69,2.6,130,,,0.0,,,,20,801,2007-05-13 09:00:00,2007,5
117576,1179025200,26.51,26.51,26.51,1010.0,,,81,3.53,126,,,,,,,79,803,2007-05-13 10:00:00,2007,5
117577,1179028800,31.0,31.0,31.0,1009.1,,,70,1.0,360,,,,,,,40,802,2007-05-13 11:00:00,2007,5
117578,1179032400,30.0,30.0,30.0,1008.1,,,74,2.1,160,,,,,,,40,802,2007-05-13 12:00:00,2007,5
117579,1179036000,29.4,29.4,29.4,1008.1,,,69,3.1,110,,,0.0,,,,40,802,2007-05-13 13:00:00,2007,5
117580,1179039600,29.0,29.0,29.0,1007.1,,,74,2.6,120,,,,,,,40,802,2007-05-13 14:00:00,2007,5
117581,1179043200,29.0,29.0,29.0,1007.1,,,79,2.1,130,,,,,,,40,802,2007-05-13 15:00:00,2007,5
117582,1179046800,28.8,28.8,28.8,1007.1,,,72,2.6,120,,,0.0,,,,40,802,2007-05-13 16:00:00,2007,5
117583,1179050400,26.41,26.41,26.41,1009.0,,,81,2.93,142,,,,,,,96,804,2007-05-13 17:00:00,2007,5
117584,1179054000,26.48,26.48,26.48,1009.0,,,81,3.36,135,,,,,,,92,804,2007-05-13 18:00:00,2007,5
117585,1179057600,26.0,26.0,26.0,1008.9,,,87,1.5,180,,,0.0,,,,20,801,2007-05-13 19:00:00,2007,5
117586,1179061200,26.0,26.0,26.0,1010.2,,,88,3.54,111,,,,,,,20,801,2007-05-13 20:00:00,2007,5
117587,1179064800,25.0,25.0,25.0,1010.2,,,94,3.5,98,,,,,,,20,801,2007-05-13 21:00:00,2007,5
117588,1179068400,24.8,24.8,24.8,1010.2,,,91,1.0,240,,,0.0,,,,20,801,2007-05-13 22:00:00,2007,5
117589,1179072000,25.0,25.0,25.0,1010.2,,,100,2.79,91,,,,,,,20,801,2007-05-13 23:00:00,2007,5
117590,1179075600,25.0,25.0,25.0,1010.2,,,94,2.39,107,,,,,,,20,801,2007-05-14 00:00:00,2007,5
117591,1179079200,24.0,24.0,24.0,1009.1,,,95,2.61,121,,,0.0,,,,20,801,2007-05-14 01:00:00,2007,5
117592,1179082800,24.0,24.0,24.0,1009.1,,,95,2.99,126,,,0.0,,,,20,801,2007-05-14 02:00:00,2007,5
117593,1179086400,23.3,23.3,23.3,1009.1,,,97,3.19,122,,,0.0,,,,40,802,2007-05-14 03:00:00,2007,5
117594,1179090000,26.44,26.44,26.44,1009.0,,,82,3.18,119,,,,,,,93,804,2007-05-14 04:00:00,2007,5
117595,1179093600,23.0,23.0,23.0,1009.1,,,100,3.31,106,,,,,,,40,802,2007-05-14 05:00:00,2007,5
117596,1179097200,26.25,26.25,26.25,1009.0,,,83,3.84,107,,,,,,,65,803,2007-05-14 06:00:00,2007,5
117597,1179100800,26.3,26.3,26.3,1010.0,,,83,4.28,112,,,,,,,33,802,2007-05-14 07:00:00,2007,5
117598,1179104400,28.0,28.0,28.0,1010.2,,,78,1.0,110,,,,,,,20,801,2007-05-14 08:00:00,2007,5
117599,1179108000,29.0,29.0,29.0,1010.8,,,79,2.1,80,,,,,,,40,802,2007-05-14 09:00:00,2007,5
117600,1179111600,28.8,28.8,28.8,1010.2,,,73,3.1,90,,,0.0,,,,75,803,2007-05-14 10:00:00,2007,5
117601,1179115200,30.0,30.0,30.0,1010.2,,,70,2.6,110,,,,,,,75,803,2007-05-14 11:00:00,2007,5
117602,1179118800,30.0,30.0,30.0,1009.1,,,74,3.1,100,,,,,,,40,802,2007-05-14 12:00:00,2007,5
117603,1179122400,29.0,29.0,29.0,1008.1,,,72,3.1,110,,,0.0,,,,40,802,2007-05-14 13:00:00,2007,5
117604,1179126000,31.0,31.0,31.0,1007.1,,,70,3.6,120,,,,,,,40,802,2007-05-14 14:00:00,2007,5
117605,1179129600,30.0,30.0,30.0,1007.1,,,70,2.6,130,,,,,,,20,801,2007-05-14 15:00:00,2007,5
117606,1179133200,30.0,30.0,30.0,1007.1,,,70,2.6,130,,,,,,,20,801,2007-05-14 16:00:00,2007,5
117607,1179136800,26.72,26.72,26.72,1008.0,,,79,3.75,114,,,,,,,87,804,2007-05-14 17:00:00,2007,5
117608,1179140400,27.2,27.2,27.2,1009.1,,,78,2.6,110,,,0.0,,,,20,801,2007-05-14 18:00:00,2007,5
117609,1179144000,26.8,26.8,26.8,1009.0,,,79,4.63,112,,,,,,,11,801,2007-05-14 19:00:00,2007,5
117610,1179147600,27.0,27.0,27.0,1009.1,,,83,2.1,110,,,,,,,20,801,2007-05-14 20:00:00,2007,5
117611,1179151200,26.0,26.0,26.0,1010.2,,,88,4.19,101,,,,,,,20,801,2007-05-14 21:00:00,2007,5
117612,1179154800,26.0,26.0,26.0,1010.2,,,88,3.99,97,,,0.0,,,,20,801,2007-05-14 22:00:00,2007,5
117613,1179158400,25.0,25.0,25.0,1010.8,,,94,3.96,97,,,,,,,20,801,2007-05-14 23:00:00,2007,5
117614,1179162000,25.0,25.0,25.0,1010.2,,,94,3.82,99,,,,,,,40,802,2007-05-15 00:00:00,2007,5
117615,1179165600,24.4,24.4,24.4,1009.9,,,93,3.59,102,,,0.0,,,,20,801,2007-05-15 01:00:00,2007,5
117616,1179169200,26.82,26.82,26.82,1010.0,,,77,3.19,103,,,,,,,14,801,2007-05-15 02:00:00,2007,5
117617,1179172800,26.76,26.76,26.76,1010.0,,,77,3.02,106,,,,,,,17,801,2007-05-15 03:00:00,2007,5
117618,1179176400,23.4,23.4,23.4,1008.9,,,96,3.09,110,,,0.0,,,,20,801,2007-05-15 04:00:00,2007,5
117619,1179180000,23.4,23.4,23.4,1008.9,,,96,3.53,106,,,0.0,,,,20,801,2007-05-15 05:00:00,2007,5
117620,1179183600,24.0,24.0,24.0,1010.3,,,94,3.97,106,,,0.0,,,,20,801,2007-05-15 06:00:00,2007,5
117621,1179187200,26.78,26.78,26.78,1012.0,,,76,4.29,108,,,,,,,22,801,2007-05-15 07:00:00,2007,5
117622,1179190800,27.0,27.0,27.0,1011.9,,,88,1.5,90,,,,,,,20,801,2007-05-15 08:00:00,2007,5
117623,1179194400,29.0,29.0,29.0,1011.9,,,79,2.6,90,,,,,,,20,801,2007-05-15 09:00:00,2007,5
117624,1179198000,29.6,29.6,29.6,1010.8,,,68,3.6,110,,,0.0,,,,40,802,2007-05-15 10:00:00,2007,5
117625,1179201600,31.0,31.0,31.0,1010.8,,,66,3.6,120,,,,,,,40,802,2007-05-15 11:00:00,2007,5
117626,1179205200,30.0,30.0,30.0,1010.2,,,70,3.6,120,,,,,,,40,802,2007-05-15 12:00:00,2007,5
117627,1179208800,29.6,29.6,29.6,1010.2,,,64,3.6,120,,,0.0,,,,40,802,2007-05-15 13:00:00,2007,5
117628,1179212400,25.0,25.0,25.0,1008.1,,,83,3.6,120,,,,,,,20,801,2007-05-15 14:00:00,2007,5
117629,1179216000,29.0,29.0,29.0,1008.1,,,66,3.1,130,,,,,,,20,801,2007-05-15 15:00:00,2007,5
117630,1179219600,28.8,28.8,28.8,1009.1,,,66,3.1,140,,,0.0,,,,20,801,2007-05-15 16:00:00,2007,5
117631,1179223200,28.8,28.8,28.8,1009.1,,,66,3.1,140,,,0.0,,,,20,801,2007-05-15 17:00:00,2007,5
117632,1179226800,26.2,26.2,26.2,1010.8,,,86,2.1,120,,,0.0,,,,20,801,2007-05-15 18:00:00,2007,5
117633,1179230400,26.51,26.51,26.51,1011.0,,,77,3.45,137,,,,,,,18,801,2007-05-15 19:00:00,2007,5
117634,1179234000,26.0,26.0,26.0,1011.9,,,88,2.1,110,,,,,,,20,801,2007-05-15 20:00:00,2007,5
117635,1179237600,26.0,26.0,26.0,1011.9,,,88,2.1,120,,,,,,,20,801,2007-05-15 21:00:00,2007,5
117636,1179241200,25.8,25.8,25.8,1011.9,,,84,2.1,120,,,0.0,,,,20,801,2007-05-15 22:00:00,2007,5
117637,1179244800,25.8,25.8,25.8,1011.9,,,84,2.1,120,,,0.0,,,,20,801,2007-05-15 23:00:00,2007,5
117638,1179248400,24.8,24.8,24.8,1010.8,,,91,3.79,117,,,0.0,,,,20,801,2007-05-16 00:00:00,2007,5
117639,1179252000,24.8,24.8,24.8,1010.8,,,91,3.85,113,,,0.0,,,,20,801,2007-05-16 01:00:00,2007,5
117640,1179255600,24.8,24.8,24.8,1010.8,,,91,4.03,108,,,0.0,,,,20,801,2007-05-16 02:00:00,2007,5
117641,1179259200,22.0,22.0,22.0,1010.9,,,96,4.33,105,,,0.0,,,,20,801,2007-05-16 03:00:00,2007,5
117642,1179262800,26.7,26.7,26.7,1011.0,,,75,4.7,102,,,,,,,79,803,2007-05-16 04:00:00,2007,5
117643,1179266400,22.0,22.0,22.0,1010.8,,,100,4.41,93,,,,,,,20,801,2007-05-16 05:00:00,2007,5
117644,1179270000,22.0,22.0,22.0,1011.9,,,100,4.51,98,,,,,,,20,801,2007-05-16 06:00:00,2007,5
117645,1179273600,24.4,24.4,24.4,1011.9,,,84,4.64,101,,,0.0,,,,20,801,2007-05-16 07:00:00,2007,5
117646,1179277200,28.0,28.0,28.0,1012.9,,,78,1.5,80,,,,,,,20,801,2007-05-16 08:00:00,2007,5
117647,1179280800,29.0,29.0,29.0,1012.9,,,74,2.6,100,,,,,,,20,801,2007-05-16 09:00:00,2007,5
117648,1179284400,28.8,28.8,28.8,1011.9,,,69,3.1,100,,,0.0,,,,20,801,2007-05-16 10:00:00,2007,5
117649,1179288000,30.0,30.0,30.0,1011.9,,,70,3.1,90,,,,,,,20,801,2007-05-16 11:00:00,2007,5
117650,1179291600,30.0,30.0,30.0,1010.8,,,66,3.1,100,,,,,,,20,801,2007-05-16 12:00:00,2007,5
117651,1179295200,30.4,30.4,30.4,1010.2,,,76,5.1,120,,,0.0,,,,20,801,2007-05-16 13:00:00,2007,5
117652,1179298800,30.0,30.0,30.0,1009.1,,,62,3.1,120,,,,,,,20,801,2007-05-16 14:00:00,2007,5
117653,1179302400,30.0,30.0,30.0,1009.1,,,62,2.6,140,,,,,,,20,801,2007-05-16 15:00:00,2007,5
117654,1179306000,28.3,28.3,28.3,1009.1,,,70,2.6,120,,,0.0,,,,20,801,2007-05-16 16:00:00,2007,5
117655,1179309600,27.0,27.0,27.0,1010.2,,,74,1.5,130,,,,,,,20,801,2007-05-16 17:00:00,2007,5
117656,1179313200,26.0,26.0,26.0,1010.2,,,78,4.0,130,,,,,,,20,801,2007-05-16 18:00:00,2007,5
117657,1179316800,25.3,25.3,25.3,1010.2,,,86,4.11,126,,,0.0,,,,20,801,2007-05-16 19:00:00,2007,5
117658,1179320400,26.0,26.0,26.0,1010.8,,,83,1.5,110,,,,,,,20,801,2007-05-16 20:00:00,2007,5
117659,1179324000,25.0,25.0,25.0,1011.9,,,94,2.6,140,,,,,,,20,801,2007-05-16 21:00:00,2007,5
117660,1179327600,25.2,25.2,25.2,1011.9,,,88,4.53,111,,,0.0,,,,20,801,2007-05-16 22:00:00,2007,5
117661,1179331200,26.66,26.66,26.66,1012.0,,,77,4.69,112,,,,,,,79,803,2007-05-16 23:00:00,2007,5
117662,1179334800,26.67,26.67,26.67,1012.0,,,75,4.66,111,,,,,,,41,802,2007-05-17 00:00:00,2007,5
117663,1179338400,22.8,22.8,22.8,1011.9,,,92,4.42,110,,,0.0,,,,20,801,2007-05-17 01:00:00,2007,5
117664,1179342000,22.8,22.8,22.8,1011.9,,,92,4.3,110,,,0.0,,,,20,801,2007-05-17 02:00:00,2007,5
117665,1179345600,21.2,21.2,21.2,1010.8,,,87,4.17,110,,,0.0,,,,20,801,2007-05-17 03:00:00,2007,5
117666,1179349200,26.43,26.43,26.43,1011.0,,,74,4.13,109,,,,,,,22,801,2007-05-17 04:00:00,2007,5
117667,1179352800,21.0,21.0,21.0,1010.8,,,88,3.4,102,,,,,,,20,801,2007-05-17 05:00:00,2007,5
117668,1179356400,21.0,21.0,21.0,1010.8,,,94,3.47,105,,,,,,,20,801,2007-05-17 06:00:00,2007,5
117669,1179360000,24.4,24.4,24.4,1011.9,,,76,1.5,60,,,0.0,,,,20,801,2007-05-17 07:00:00,2007,5
117670,1179363600,27.0,27.0,27.0,1011.9,,,74,2.6,50,,,,,,,20,801,2007-05-17 08:00:00,2007,5
117671,1179367200,29.0,29.0,29.0,1012.9,,,66,2.1,90,,,,,,,20,801,2007-05-17 09:00:00,2007,5
117672,1179370800,29.1,29.1,29.1,1011.9,,,65,3.6,80,,,0.0,,,,20,801,2007-05-17 10:00:00,2007,5
117673,1179374400,29.0,29.0,29.0,1010.8,,,66,3.1,100,,,,,,,40,802,2007-05-17 11:00:00,2007,5
117674,1179378000,29.0,29.0,29.0,1010.2,,,62,3.6,100,,,,,,,40,802,2007-05-17 12:00:00,2007,5
117675,1179381600,29.2,29.2,29.2,1009.8,,,63,3.6,90,,,0.0,,,,40,802,2007-05-17 13:00:00,2007,5
117676,1179385200,29.0,29.0,29.0,1008.1,,,66,3.6,110,,,,,,,20,801,2007-05-17 14:00:00,2007,5
117677,1179388800,29.0,29.0,29.0,1008.1,,,66,3.1,110,,,,,,,20,801,2007-05-17 15:00:00,2007,5
117678,1179392400,28.0,28.0,28.0,1008.1,,,67,2.6,130,,,0.0,,,,20,801,2007-05-17 16:00:00,2007,5
117679,1179396000,25.99,25.99,25.99,1009.0,,,74,2.44,118,,,,,,,1,800,2007-05-17 17:00:00,2007,5
117680,1179399600,25.94,25.94,25.94,1009.0,,,74,2.41,118,,,,,,,0,800,2007-05-17 18:00:00,2007,5
117681,1179403200,23.8,23.8,23.8,1009.3,,,83,2.42,120,,,0.0,,,,1,800,2007-05-17 19:00:00,2007,5
117682,1179406800,23.0,23.0,23.0,1009.1,,,88,2.34,123,,,,,,,20,801,2007-05-17 20:00:00,2007,5
117683,1179410400,23.0,23.0,23.0,1010.2,,,88,2.1,117,,,,,,,20,801,2007-05-17 21:00:00,2007,5
117684,1179414000,22.8,22.8,22.8,1010.7,,,89,1.94,105,,,0.0,,,,20,801,2007-05-17 22:00:00,2007,5
117685,1179417600,23.0,23.0,23.0,1010.8,,,88,2.02,103,,,,,,,20,801,2007-05-17 23:00:00,2007,5
117686,1179421200,26.08,26.08,26.08,1011.0,,,71,2.24,112,,,,,,,17,801,2007-05-18 00:00:00,2007,5
117687,1179424800,21.1,21.1,21.1,1011.2,,,94,2.35,113,,,0.0,,,,20,801,2007-05-18 01:00:00,2007,5
117688,1179428400,21.1,21.1,21.1,1011.2,,,94,2.24,107,,,0.0,,,,20,801,2007-05-18 02:00:00,2007,5
117689,1179432000,19.9,19.9,19.9,1010.2,,,88,2.06,99,,,0.0,,,,20,801,2007-05-18 03:00:00,2007,5
117690,1179435600,25.8,25.8,25.8,1010.0,,,71,2.12,93,,,,,,,22,801,2007-05-18 04:00:00,2007,5
117691,1179439200,19.0,19.0,19.0,1010.2,,,88,1.8,83,,,,,,,20,801,2007-05-18 05:00:00,2007,5
117692,1179442800,19.0,19.0,19.0,1010.8,,,88,1.73,88,,,,,,,20,801,2007-05-18 06:00:00,2007,5
117693,1179446400,22.1,22.1,22.1,1010.8,,,77,1.72,97,,,0.0,,,,20,801,2007-05-18 07:00:00,2007,5
117694,1179450000,26.0,26.0,26.0,1011.9,,,73,1.0,30,,,,,,,20,801,2007-05-18 08:00:00,2007,5
117695,1179453600,28.0,28.0,28.0,1011.9,,,65,2.1,80,,,,,,,20,801,2007-05-18 09:00:00,2007,5
117696,1179457200,28.4,28.4,28.4,1010.8,,,53,2.6,70,,,0.0,,,,20,801,2007-05-18 10:00:00,2007,5
117697,1179460800,29.0,29.0,29.0,1010.8,,,58,3.1,110,,,,,,,20,801,2007-05-18 11:00:00,2007,5
117698,1179464400,30.0,30.0,30.0,1010.2,,,51,3.1,90,,,,,,,20,801,2007-05-18 12:00:00,2007,5
117699,1179468000,29.2,29.2,29.2,1009.1,,,54,3.6,90,,,0.0,,,,20,801,2007-05-18 13:00:00,2007,5
117700,1179471600,30.0,30.0,30.0,1008.1,,,55,3.6,90,,,,,,,20,801,2007-05-18 14:00:00,2007,5
117701,1179475200,30.0,30.0,30.0,1008.1,,,51,2.6,110,,,,,,,20,801,2007-05-18 15:00:00,2007,5
117702,1179478800,28.5,28.5,28.5,1008.4,,,57,3.1,110,,,0.0,,,,0,800,2007-05-18 16:00:00,2007,5
117703,1179482400,27.0,27.0,27.0,1009.1,,,69,1.0,130,,,,,,,20,801,2007-05-18 17:00:00,2007,5
117704,1179486000,25.0,25.0,25.0,1009.1,,,78,2.08,146,,,,,,,20,801,2007-05-18 18:00:00,2007,5
117705,1179489600,23.8,23.8,23.8,1010.2,,,81,2.37,136,,,0.0,,,,20,801,2007-05-18 19:00:00,2007,5
