,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
120266,1188709200,29.0,29.0,29.0,1011.9,,,70,3.6,120,,,,,,,20,801,2007-09-02 12:00:00,2007,9
120267,1188712800,28.4,28.4,28.4,1010.8,,,67,4.6,120,,,0.0,,,,20,801,2007-09-02 13:00:00,2007,9
120268,1188716400,29.0,29.0,29.0,1010.8,,,70,4.6,120,,,,,,,20,801,2007-09-02 14:00:00,2007,9
120269,1188720000,29.0,29.0,29.0,1010.2,,,70,4.1,130,,,,,,,20,801,2007-09-02 15:00:00,2007,9
120270,1188723600,27.7,27.7,27.7,1011.4,,,76,4.1,140,,,0.0,,,,40,802,2007-09-02 16:00:00,2007,9
120271,1188727200,27.0,27.0,27.0,1010.8,,,78,3.1,140,,,,,,,40,802,2007-09-02 17:00:00,2007,9
120272,1188730800,25.0,25.0,25.0,1010.8,,,88,2.6,140,,,,,,,40,802,2007-09-02 18:00:00,2007,9
120273,1188734400,25.1,25.1,25.1,1011.9,,,92,2.6,130,,,0.0,,,,40,802,2007-09-02 19:00:00,2007,9
120274,1188738000,25.0,25.0,25.0,1012.9,,,94,3.1,120,,,,,,,20,801,2007-09-02 20:00:00,2007,9
120275,1188741600,25.0,25.0,25.0,1012.9,,,94,3.1,110,,,,,,,20,801,2007-09-02 21:00:00,2007,9
120276,1188745200,24.6,24.6,24.6,1013.9,,,91,3.6,100,,,0.0,,,,20,801,2007-09-02 22:00:00,2007,9
120277,1188748800,25.14,25.14,25.14,1014.0,,,83,5.36,105,,,,,,,100,804,2007-09-02 23:00:00,2007,9
120278,1188752400,24.9,24.9,24.9,1013.0,,,86,5.36,105,,,,,,,95,804,2007-09-03 00:00:00,2007,9
120279,1188756000,24.6,24.6,24.6,1013.0,,,91,1.5,120,,,0.0,,,,70,803,2007-09-03 01:00:00,2007,9
120280,1188759600,24.6,24.6,24.6,1013.0,,,91,1.5,120,0.12,,,,,,96,500,2007-09-03 02:00:00,2007,9
120281,1188763200,24.6,24.6,24.6,1012.6,,,93,2.1,130,,,0.0,,,,40,802,2007-09-03 03:00:00,2007,9
120282,1188766800,24.85,24.85,24.85,1013.0,,,87,5.5,113,0.14,,,,,,99,500,2007-09-03 04:00:00,2007,9
120283,1188770400,24.0,24.0,24.0,1012.9,,,94,1.5,150,,,,,,,40,802,2007-09-03 05:00:00,2007,9
120284,1188774000,25.0,25.0,25.0,1013.9,,,94,4.8,109,,,,,,,75,803,2007-09-03 06:00:00,2007,9
120285,1188777600,25.0,25.0,25.0,1013.9,,,93,1.5,120,,2.0,,,2.0,,75,500,2007-09-03 07:00:00,2007,9
120286,1188781200,26.0,26.0,26.0,1014.9,,,94,2.1,100,,,,,,,40,802,2007-09-03 08:00:00,2007,9
120287,1188784800,28.0,28.0,28.0,1014.9,,,83,4.1,90,,,,,,,40,802,2007-09-03 09:00:00,2007,9
120288,1188788400,28.1,28.1,28.1,1013.9,,,76,4.6,110,,,0.0,,,,40,802,2007-09-03 10:00:00,2007,9
120289,1188792000,30.0,30.0,30.0,1013.9,,,74,4.6,110,,,,,,,40,802,2007-09-03 11:00:00,2007,9
120290,1188795600,30.0,30.0,30.0,1012.9,,,70,5.1,120,,,,,,,20,801,2007-09-03 12:00:00,2007,9
120291,1188799200,28.8,28.8,28.8,1011.9,,,70,5.1,120,,,0.0,,,,20,801,2007-09-03 13:00:00,2007,9
120292,1188802800,29.0,29.0,29.0,1010.8,,,70,4.1,120,,,,,,,20,801,2007-09-03 14:00:00,2007,9
120293,1188806400,29.0,29.0,29.0,1010.8,,,70,4.1,120,,,,,,,20,801,2007-09-03 15:00:00,2007,9
120294,1188810000,27.3,27.3,27.3,1011.7,,,79,3.6,120,,,0.0,,,,40,802,2007-09-03 16:00:00,2007,9
120295,1188813600,27.0,27.0,27.0,1011.9,,,83,3.6,120,,,,,,,20,801,2007-09-03 17:00:00,2007,9
120296,1188817200,26.0,26.0,26.0,1012.9,,,88,3.1,120,,,,,,,20,801,2007-09-03 18:00:00,2007,9
120297,1188820800,25.7,25.7,25.7,1012.9,,,90,3.6,120,,,0.0,,,,20,801,2007-09-03 19:00:00,2007,9
120298,1188824400,25.0,25.0,25.0,1013.9,,,94,3.6,100,,,,,,,20,801,2007-09-03 20:00:00,2007,9
120299,1188828000,25.0,25.0,25.0,1013.9,,,94,4.1,110,,,,,,,20,801,2007-09-03 21:00:00,2007,9
120300,1188831600,25.6,25.6,25.6,1014.4,,,90,4.1,110,,,0.0,,,,75,803,2007-09-03 22:00:00,2007,9
120301,1188835200,25.0,25.0,25.0,1013.9,,,94,3.1,100,,,,,,,20,801,2007-09-03 23:00:00,2007,9
120302,1188838800,25.1,25.1,25.1,1014.0,,,91,5.25,107,,,,,,,41,802,2007-09-04 00:00:00,2007,9
120303,1188842400,25.3,25.3,25.3,1012.9,,,92,2.6,120,,,0.0,,,,40,802,2007-09-04 01:00:00,2007,9
120304,1188846000,25.3,25.3,25.3,1012.9,,,92,2.6,120,,,0.0,,,,40,802,2007-09-04 02:00:00,2007,9
120305,1188849600,25.1,25.1,25.1,1012.9,,,94,3.1,120,,,0.0,,,,40,802,2007-09-04 03:00:00,2007,9
120306,1188853200,24.97,24.97,24.97,1013.0,,,91,5.13,98,,,,,,,19,801,2007-09-04 04:00:00,2007,9
120307,1188856800,25.0,25.0,25.0,1013.9,,,94,3.1,120,,,,,,,40,802,2007-09-04 05:00:00,2007,9
120308,1188860400,25.0,25.0,25.0,1013.9,,,94,3.1,110,,,,,,,40,802,2007-09-04 06:00:00,2007,9
120309,1188864000,26.2,26.2,26.2,1014.9,,,87,3.1,120,,,0.0,,,,40,802,2007-09-04 07:00:00,2007,9
120310,1188867600,27.0,27.0,27.0,1014.9,,,88,4.1,110,,,,,,,40,802,2007-09-04 08:00:00,2007,9
120311,1188871200,28.0,28.0,28.0,1013.9,,,74,5.7,120,,,,,,,40,802,2007-09-04 09:00:00,2007,9
120312,1188874800,28.4,28.4,28.4,1013.9,,,73,5.1,110,,,0.0,,,,20,801,2007-09-04 10:00:00,2007,9
120313,1188878400,29.0,29.0,29.0,1013.9,,,74,5.7,120,,,,,,,20,801,2007-09-04 11:00:00,2007,9
120314,1188882000,30.0,30.0,30.0,1012.9,,,70,5.7,120,,,,,,,20,801,2007-09-04 12:00:00,2007,9
120315,1188885600,29.4,29.4,29.4,1011.9,,,71,5.7,120,,,0.0,,,,40,802,2007-09-04 13:00:00,2007,9
120316,1188889200,29.0,29.0,29.0,1011.9,,,79,5.1,130,,,,,,,40,802,2007-09-04 14:00:00,2007,9
120317,1188892800,29.0,29.0,29.0,1011.9,,,79,4.6,120,,,,,,,40,802,2007-09-04 15:00:00,2007,9
120318,1188896400,28.0,28.0,28.0,1011.9,,,78,4.1,130,,,,,,,40,802,2007-09-04 16:00:00,2007,9
120319,1188900000,27.0,27.0,27.0,1011.9,,,83,4.6,130,,,,,,,40,802,2007-09-04 17:00:00,2007,9
120320,1188903600,25.13,25.13,25.13,1013.0,,,89,6.55,121,,,,,,,56,803,2007-09-04 18:00:00,2007,9
120321,1188907200,24.99,24.99,24.99,1014.0,,,90,7.11,116,,,,,,,66,803,2007-09-04 19:00:00,2007,9
120322,1188910800,26.0,26.0,26.0,1013.9,,,88,3.6,110,,,,,,,20,801,2007-09-04 20:00:00,2007,9
120323,1188914400,25.0,25.0,25.0,1013.9,,,94,3.1,120,,,,,,,20,801,2007-09-04 21:00:00,2007,9
120324,1188918000,26.0,26.0,26.0,1013.9,,,88,3.6,120,,,,,,,20,801,2007-09-04 22:00:00,2007,9
120325,1188921600,26.0,26.0,26.0,1013.9,,,88,4.1,120,,,,,,,40,802,2007-09-04 23:00:00,2007,9
120326,1188925200,24.93,24.93,24.93,1014.0,,,88,7.11,107,,,,,,,100,804,2007-09-05 00:00:00,2007,9
120327,1188928800,25.4,25.4,25.4,1012.9,,,87,4.1,120,,,0.0,,,,20,801,2007-09-05 01:00:00,2007,9
120328,1188932400,25.4,25.4,25.4,1012.9,,,87,4.1,120,,,0.0,,,,20,801,2007-09-05 02:00:00,2007,9
120329,1188936000,25.1,25.1,25.1,1013.0,,,88,4.1,120,,,0.0,,,,20,801,2007-09-05 03:00:00,2007,9
120330,1188939600,24.87,24.87,24.87,1013.0,,,88,6.57,105,,,,,,,99,804,2007-09-05 04:00:00,2007,9
120331,1188943200,26.0,26.0,26.0,1013.9,,,83,4.1,120,,,,,,,20,801,2007-09-05 05:00:00,2007,9
120332,1188946800,25.0,25.0,25.0,1013.9,,,83,3.1,120,,,,,,,20,801,2007-09-05 06:00:00,2007,9
120333,1188950400,26.0,26.0,26.0,1015.0,,,83,3.1,110,,,0.0,,,,20,801,2007-09-05 07:00:00,2007,9
120334,1188954000,27.0,27.0,27.0,1014.9,,,78,4.1,120,,,,,,,40,802,2007-09-05 08:00:00,2007,9
120335,1188957600,28.0,28.0,28.0,1015.9,,,74,5.1,100,,,,,,,20,801,2007-09-05 09:00:00,2007,9
120336,1188961200,28.2,28.2,28.2,1014.9,,,69,4.1,120,,,0.0,,,,20,801,2007-09-05 10:00:00,2007,9
120337,1188964800,29.0,29.0,29.0,1013.9,,,70,4.1,130,,,,,,,20,801,2007-09-05 11:00:00,2007,9
120338,1188968400,29.0,29.0,29.0,1012.9,,,70,4.6,100,,,,,,,20,801,2007-09-05 12:00:00,2007,9
120339,1188972000,29.0,29.0,29.0,1011.9,,,66,5.1,100,,,,,,,20,801,2007-09-05 13:00:00,2007,9
120340,1188975600,29.0,29.0,29.0,1011.9,,,66,5.1,120,,,,,,,20,801,2007-09-05 14:00:00,2007,9
120341,1188979200,29.0,29.0,29.0,1010.8,,,66,4.1,110,,,,,,,20,801,2007-09-05 15:00:00,2007,9
120342,1188982800,27.6,27.6,27.6,1010.8,,,68,4.6,120,,,0.0,,,,20,801,2007-09-05 16:00:00,2007,9
120343,1188986400,27.0,27.0,27.0,1011.9,,,78,3.6,120,,,,,,,20,801,2007-09-05 17:00:00,2007,9
120344,1188990000,26.0,26.0,26.0,1012.9,,,78,3.6,120,,,,,,,40,802,2007-09-05 18:00:00,2007,9
120345,1188993600,25.8,25.8,25.8,1012.9,,,79,4.1,120,,,0.0,,,,40,802,2007-09-05 19:00:00,2007,9
120346,1188997200,26.0,26.0,26.0,1013.9,,,78,4.1,110,,,,,,,40,802,2007-09-05 20:00:00,2007,9
120347,1189000800,25.0,25.0,25.0,1013.9,,,83,4.1,100,,,,,,,40,802,2007-09-05 21:00:00,2007,9
120348,1189004400,25.2,25.2,25.2,1013.9,,,74,4.1,110,,,0.0,,,,40,802,2007-09-05 22:00:00,2007,9
120349,1189008000,25.0,25.0,25.0,1013.9,,,78,4.1,90,,,,,,,40,802,2007-09-05 23:00:00,2007,9
120350,1189011600,25.0,25.0,25.0,1013.9,,,78,3.6,100,,,,,,,40,802,2007-09-06 00:00:00,2007,9
120351,1189015200,24.6,24.6,24.6,1013.9,,,75,3.6,100,,,0.0,,,,40,802,2007-09-06 01:00:00,2007,9
120352,1189018800,24.6,24.6,24.6,1013.9,,,75,3.6,100,,,0.0,,,,40,802,2007-09-06 02:00:00,2007,9
120353,1189022400,23.4,23.4,23.4,1012.9,,,82,2.6,40,,,0.0,,,,75,803,2007-09-06 03:00:00,2007,9
120354,1189026000,24.33,24.33,24.33,1014.0,,,81,5.4,108,,,,,,,25,802,2007-09-06 04:00:00,2007,9
120355,1189029600,22.0,22.0,22.0,1013.9,,,88,1.5,30,,,,,,,40,802,2007-09-06 05:00:00,2007,9
120356,1189033200,22.0,22.0,22.0,1014.9,,,88,5.42,109,,,,,,,40,802,2007-09-06 06:00:00,2007,9
120357,1189036800,23.2,23.2,23.2,1014.9,,,77,1.0,50,,,0.0,,,,40,802,2007-09-06 07:00:00,2007,9
120358,1189040400,27.0,27.0,27.0,1015.9,,,69,2.6,80,,,,,,,40,802,2007-09-06 08:00:00,2007,9
120359,1189044000,28.0,28.0,28.0,1015.9,,,65,3.1,110,,,,,,,40,802,2007-09-06 09:00:00,2007,9
120360,1189047600,28.4,28.4,28.4,1015.1,,,58,4.6,100,,,0.0,,,,40,802,2007-09-06 10:00:00,2007,9
120361,1189051200,30.0,30.0,30.0,1013.9,,,51,4.1,110,,,,,,,40,802,2007-09-06 11:00:00,2007,9
120362,1189054800,30.0,30.0,30.0,1013.9,,,55,4.1,110,,,,,,,40,802,2007-09-06 12:00:00,2007,9
120363,1189058400,28.4,28.4,28.4,1013.3,,,57,4.1,120,,,0.0,,,,40,802,2007-09-06 13:00:00,2007,9
120364,1189062000,29.0,29.0,29.0,1011.9,,,54,4.1,120,,,,,,,40,802,2007-09-06 14:00:00,2007,9
120365,1189065600,29.0,29.0,29.0,1011.9,,,54,4.1,120,,,,,,,20,801,2007-09-06 15:00:00,2007,9
120366,1189069200,27.4,27.4,27.4,1011.9,,,55,3.1,160,,,0.0,,,,20,801,2007-09-06 16:00:00,2007,9
120367,1189072800,26.0,26.0,26.0,1011.9,,,65,2.6,150,,,,,,,20,801,2007-09-06 17:00:00,2007,9
120368,1189076400,25.0,25.0,25.0,1012.9,,,69,1.5,160,,,,,,,20,801,2007-09-06 18:00:00,2007,9
120369,1189080000,24.0,24.0,24.0,1013.2,,,70,3.01,133,,,0.0,,,,20,801,2007-09-06 19:00:00,2007,9
120370,1189083600,23.0,23.0,23.0,1013.9,,,73,3.32,127,,,,,,,20,801,2007-09-06 20:00:00,2007,9
120371,1189087200,22.0,22.0,22.0,1014.9,,,78,3.71,125,,,,,,,20,801,2007-09-06 21:00:00,2007,9
120372,1189090800,22.0,22.0,22.0,1014.9,,,79,4.01,125,,,0.0,,,,20,801,2007-09-06 22:00:00,2007,9
120373,1189094400,22.0,22.0,22.0,1014.9,,,78,3.98,125,,,,,,,20,801,2007-09-06 23:00:00,2007,9
120374,1189098000,22.0,22.0,22.0,1013.9,,,78,3.93,125,,,,,,,20,801,2007-09-07 00:00:00,2007,9
120375,1189101600,21.0,21.0,21.0,1013.9,,,83,3.67,128,,,0.0,,,,20,801,2007-09-07 01:00:00,2007,9
120376,1189105200,21.0,21.0,21.0,1013.9,,,83,3.54,131,,,0.0,,,,20,801,2007-09-07 02:00:00,2007,9
120377,1189108800,19.4,19.4,19.4,1013.2,,,90,3.28,131,,,0.0,,,,20,801,2007-09-07 03:00:00,2007,9
120378,1189112400,23.33,23.33,23.33,1014.0,,,71,3.06,129,,,,,,,87,804,2007-09-07 04:00:00,2007,9
120379,1189116000,20.0,20.0,20.0,1013.9,,,93,2.84,127,,,,,,,20,801,2007-09-07 05:00:00,2007,9
120380,1189119600,22.0,22.0,22.0,1013.9,,,83,2.88,134,,,,,,,40,802,2007-09-07 06:00:00,2007,9
120381,1189123200,21.0,21.0,21.0,1014.6,,,81,3.1,141,,,0.0,,,,40,802,2007-09-07 07:00:00,2007,9
120382,1189126800,26.0,26.0,26.0,1015.9,,,61,1.5,230,,,,,,,20,801,2007-09-07 08:00:00,2007,9
120383,1189130400,26.0,26.0,26.0,1015.9,,,61,2.6,270,,,,,,,40,802,2007-09-07 09:00:00,2007,9
120384,1189134000,26.5,26.5,26.5,1014.9,,,59,2.6,250,,,0.0,,,,40,802,2007-09-07 10:00:00,2007,9
120385,1189137600,27.0,27.0,27.0,1014.9,,,57,4.1,270,,,,,,,40,802,2007-09-07 11:00:00,2007,9
120386,1189141200,27.0,27.0,27.0,1013.9,,,61,2.1,240,,,,,,,40,802,2007-09-07 12:00:00,2007,9
120387,1189144800,26.7,26.7,26.7,1012.9,,,60,3.1,160,,,0.0,,,,40,802,2007-09-07 13:00:00,2007,9
120388,1189148400,27.0,27.0,27.0,1010.8,,,61,3.1,110,,,,,,,40,802,2007-09-07 14:00:00,2007,9
120389,1189152000,27.0,27.0,27.0,1010.8,,,57,2.1,160,,,,,,,40,802,2007-09-07 15:00:00,2007,9
120390,1189155600,26.1,26.1,26.1,1010.8,,,59,2.6,160,,,0.0,,,,40,802,2007-09-07 16:00:00,2007,9
120391,1189159200,26.0,26.0,26.0,1011.9,,,61,2.1,140,,,,,,,40,802,2007-09-07 17:00:00,2007,9
120392,1189162800,25.0,25.0,25.0,1011.9,,,65,1.5,140,,,,,,,20,801,2007-09-07 18:00:00,2007,9
120393,1189166400,24.4,24.4,24.4,1012.9,,,69,1.57,121,,,0.0,,,,75,803,2007-09-07 19:00:00,2007,9
120394,1189170000,24.0,24.0,24.0,1013.9,,,73,1.61,106,,,,,,,40,802,2007-09-07 20:00:00,2007,9
120395,1189173600,24.0,24.0,24.0,1013.9,,,69,1.78,109,,,,,,,40,802,2007-09-07 21:00:00,2007,9
120396,1189177200,23.2,23.2,23.2,1014.9,,,89,2.03,107,,,0.0,,,,40,802,2007-09-07 22:00:00,2007,9
120397,1189180800,22.0,22.0,22.0,1014.9,,,83,2.39,101,,,,,,,40,802,2007-09-07 23:00:00,2007,9
120398,1189184400,22.0,22.0,22.0,1013.9,,,88,2.67,104,,,,,,,40,802,2007-09-08 00:00:00,2007,9
120399,1189188000,22.4,22.4,22.4,1013.2,,,82,2.78,108,,,0.0,,,,75,803,2007-09-08 01:00:00,2007,9
120400,1189191600,22.84,22.84,22.84,1013.0,,,78,3.07,115,,,,,,,37,802,2007-09-08 02:00:00,2007,9
120401,1189195200,22.9,22.9,22.9,1013.0,,,78,3.13,118,,,,,,,27,802,2007-09-08 03:00:00,2007,9
120402,1189198800,24.2,24.2,24.2,1012.9,,,72,1.0,170,,,0.0,,,,75,803,2007-09-08 04:00:00,2007,9
120403,1189202400,24.0,24.0,24.0,1013.9,,,73,1.0,20,,,,,,,75,803,2007-09-08 05:00:00,2007,9
120404,1189206000,23.89,23.89,23.89,1015.0,,,71,3.02,129,,,,,,,38,802,2007-09-08 06:00:00,2007,9
120405,1189209600,23.9,23.9,23.9,1016.0,,,72,3.48,129,,,,,,,76,803,2007-09-08 07:00:00,2007,9
120406,1189213200,26.0,26.0,26.0,1014.9,,,65,4.1,150,,,,,,,75,803,2007-09-08 08:00:00,2007,9
120407,1189216800,26.0,26.0,26.0,1015.9,,,65,4.1,170,,,,,,,75,803,2007-09-08 09:00:00,2007,9
120408,1189220400,26.4,26.4,26.4,1015.6,,,65,3.6,150,,,0.0,,,,75,803,2007-09-08 10:00:00,2007,9
120409,1189224000,26.0,26.0,26.0,1013.9,,,65,4.1,160,,,,,,,75,803,2007-09-08 11:00:00,2007,9
120410,1189227600,28.0,28.0,28.0,1012.9,,,61,4.6,120,,,,,,,40,802,2007-09-08 12:00:00,2007,9
120411,1189231200,29.2,29.2,29.2,1013.1,,,52,4.6,130,,,0.0,,,,40,802,2007-09-08 13:00:00,2007,9
120412,1189234800,28.0,28.0,28.0,1011.9,,,61,3.6,130,,,,,,,40,802,2007-09-08 14:00:00,2007,9
120413,1189238400,29.0,29.0,29.0,1010.8,,,58,3.6,130,,,,,,,40,802,2007-09-08 15:00:00,2007,9
120414,1189242000,26.6,26.6,26.6,1011.4,,,60,2.1,150,,,0.0,,,,40,802,2007-09-08 16:00:00,2007,9
120415,1189245600,26.0,26.0,26.0,1011.9,,,69,2.6,150,,,,,,,40,802,2007-09-08 17:00:00,2007,9
120416,1189249200,25.0,25.0,25.0,1011.9,,,73,2.1,140,,,,,,,40,802,2007-09-08 18:00:00,2007,9
120417,1189252800,25.2,25.2,25.2,1012.4,,,65,2.6,130,,,0.0,,,,40,802,2007-09-08 19:00:00,2007,9
120418,1189256400,25.0,25.0,25.0,1012.9,,,73,2.1,140,,,,,,,20,801,2007-09-08 20:00:00,2007,9
120419,1189260000,25.0,25.0,25.0,1013.9,,,73,2.1,140,,,,,,,20,801,2007-09-08 21:00:00,2007,9
120420,1189263600,25.0,25.0,25.0,1013.9,,,80,2.1,140,,,0.0,,,,20,801,2007-09-08 22:00:00,2007,9
120421,1189267200,25.0,25.0,25.0,1013.9,,,80,2.1,140,,,0.0,,,,20,801,2007-09-08 23:00:00,2007,9
120422,1189270800,25.0,25.0,25.0,1013.1,,,71,1.5,150,,,0.0,,,,20,801,2007-09-09 00:00:00,2007,9
120423,1189274400,25.0,25.0,25.0,1013.1,,,71,1.5,150,,,0.0,,,,20,801,2007-09-09 01:00:00,2007,9
120424,1189278000,25.0,25.0,25.0,1013.1,,,71,1.5,150,,,0.0,,,,20,801,2007-09-09 02:00:00,2007,9
120425,1189281600,22.8,22.8,22.8,1012.2,,,82,5.0,130,,,0.0,,,,20,801,2007-09-09 03:00:00,2007,9
120426,1189285200,23.93,23.93,23.93,1013.0,,,79,4.96,129,0.2,,,,,,99,500,2007-09-09 04:00:00,2007,9
120427,1189288800,22.0,22.0,22.0,1012.9,,,88,4.66,129,,,,,,,20,801,2007-09-09 05:00:00,2007,9
120428,1189292400,22.0,22.0,22.0,1013.9,,,94,4.7,131,,,,,,,40,802,2007-09-09 06:00:00,2007,9
120429,1189296000,24.6,24.6,24.6,1013.9,,,78,1.5,150,,,0.0,,,,40,802,2007-09-09 07:00:00,2007,9
120430,1189299600,26.0,26.0,26.0,1014.9,,,78,1.5,140,,,,,,,75,803,2007-09-09 08:00:00,2007,9
120431,1189303200,27.0,27.0,27.0,1014.9,,,69,2.6,160,,,,,,,75,803,2007-09-09 09:00:00,2007,9
120432,1189306800,26.0,26.0,26.0,1013.9,,,74,2.6,130,,,,,,,75,803,2007-09-09 10:00:00,2007,9
120433,1189310400,29.0,29.0,29.0,1012.9,,,66,3.6,130,,,,,,,75,803,2007-09-09 11:00:00,2007,9
120434,1189314000,29.0,29.0,29.0,1012.9,,,66,3.6,130,,,,,,,75,803,2007-09-09 12:00:00,2007,9
120435,1189317600,29.0,29.0,29.0,1011.9,,,59,4.1,130,,,,,,,40,802,2007-09-09 13:00:00,2007,9
120436,1189321200,28.0,28.0,28.0,1010.8,,,65,4.1,130,,,,,,,75,803,2007-09-09 14:00:00,2007,9
120437,1189324800,28.0,28.0,28.0,1010.8,,,69,3.1,130,,,,,,,75,803,2007-09-09 15:00:00,2007,9
120438,1189328400,27.6,27.6,27.6,1010.8,,,65,3.6,130,,,0.0,,,,40,802,2007-09-09 16:00:00,2007,9
120439,1189332000,26.0,26.0,26.0,1010.8,,,73,2.6,140,,,,,,,40,802,2007-09-09 17:00:00,2007,9
120440,1189335600,26.0,26.0,26.0,1011.9,,,78,1.01,135,,,,,,,40,802,2007-09-09 18:00:00,2007,9
120441,1189339200,25.4,25.4,25.4,1012.9,,,76,1.32,99,,,0.0,,,,40,802,2007-09-09 19:00:00,2007,9
120442,1189342800,25.4,25.4,25.4,1012.9,,,76,1.85,92,,,0.0,,,,40,802,2007-09-09 20:00:00,2007,9
120443,1189346400,25.2,25.2,25.2,1013.4,,,74,2.14,93,,,0.0,,,,40,802,2007-09-09 21:00:00,2007,9
120444,1189350000,25.2,25.2,25.2,1013.4,,,74,2.34,98,,,0.0,,,,40,802,2007-09-09 22:00:00,2007,9
