index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
116013,1173420000,29.0,29.0,29.0,1009.1,,,69,3.1,290,,,,,,,40,802,2007-03-09 13:00:00,2007,3
116014,1173423600,29.0,29.0,29.0,1009.1,,,74,3.1,290,,,,,,,40,802,2007-03-09 14:00:00,2007,3
116015,1173427200,29.0,29.0,29.0,1008.1,,,74,3.1,260,,,,,,,20,801,2007-03-09 15:00:00,2007,3
116016,1173430800,28.3,28.3,28.3,1008.1,,,77,3.6,260,,,0.0,,,,20,801,2007-03-09 16:00:00,2007,3
116017,1173434400,28.0,28.0,28.0,1008.1,,,83,2.1,260,,,,,,,20,801,2007-03-09 17:00:00,2007,3
116018,1173438000,27.72,27.72,27.72,1009.0,,,81,2.01,311,,,,,,,97,804,2007-03-09 18:00:00,2007,3
116019,1173441600,27.2,27.2,27.2,1010.2,,,85,3.05,301,,,0.0,,,,20,801,2007-03-09 19:00:00,2007,3
116020,1173445200,27.88,27.88,27.88,1011.0,,,81,3.39,295,,,,,,,100,804,2007-03-09 20:00:00,2007,3
116021,1173448800,27.84,27.84,27.84,1011.0,,,82,3.3,294,,,,,,,100,804,2007-03-09 21:00:00,2007,3
116022,1173452400,26.8,26.8,26.8,1010.8,,,87,3.09,295,,0.4,,,,,40,500,2007-03-09 22:00:00,2007,3
116023,1173456000,26.0,26.0,26.0,1010.8,,,94,3.15,300,,,,,,,40,802,2007-03-09 23:00:00,2007,3
116024,1173459600,27.63,27.63,27.63,1011.0,,,83,2.99,299,,,,,,,97,804,2007-03-10 00:00:00,2007,3
116025,1173463200,25.1,25.1,25.1,1009.7,,,94,2.78,278,,,0.5,,,,20,801,2007-03-10 01:00:00,2007,3
116026,1173466800,25.1,25.1,25.1,1009.7,,,94,2.79,277,,,0.5,,,,20,801,2007-03-10 02:00:00,2007,3
116027,1173470400,25.0,25.0,25.0,1009.1,,,94,1.0,70,,,,,,,20,801,2007-03-10 03:00:00,2007,3
116028,1173474000,27.46,27.46,27.46,1009.0,,,84,3.39,286,0.17,,,,,,99,500,2007-03-10 04:00:00,2007,3
116029,1173477600,26.0,26.0,26.0,1009.1,,,94,2.1,310,,,,,,,40,802,2007-03-10 05:00:00,2007,3
116030,1173481200,26.0,26.0,26.0,1010.2,,,94,1.5,310,,,,,,,40,802,2007-03-10 06:00:00,2007,3
116031,1173484800,25.7,25.7,25.7,1010.2,,,93,3.14,246,,,,,0.5,,40,802,2007-03-10 07:00:00,2007,3
116032,1173488400,26.0,26.0,26.0,1010.8,,,94,1.0,40,,,,,,,75,803,2007-03-10 08:00:00,2007,3
116033,1173492000,26.0,26.0,26.0,1010.8,,,100,1.0,120,,,,,,,40,802,2007-03-10 09:00:00,2007,3
116034,1173495600,26.5,26.5,26.5,1010.8,,,95,1.0,160,,3.0,,,,,75,501,2007-03-10 10:00:00,2007,3
116035,1173499200,29.0,29.0,29.0,1010.2,,,89,3.1,260,,,,,,,40,802,2007-03-10 11:00:00,2007,3
116036,1173502800,30.0,30.0,30.0,1009.1,,,74,4.1,290,,,,,,,20,801,2007-03-10 12:00:00,2007,3
116037,1173506400,29.6,29.6,29.6,1009.1,,,76,4.1,270,,3.0,7.9,,,,40,500,2007-03-10 13:00:00,2007,3
116038,1173510000,31.0,31.0,31.0,1009.1,,,74,4.6,270,,,,,,,40,802,2007-03-10 14:00:00,2007,3
116039,1173513600,27.0,27.0,27.0,1009.1,,,88,7.7,250,,,,,,,75,501,2007-03-10 15:00:00,2007,3
116040,1173517200,25.0,25.0,25.0,1009.1,,,89,2.6,260,,3.0,,,,,40,500,2007-03-10 16:00:00,2007,3
116041,1173520800,26.44,26.44,26.44,1010.0,,,87,3.05,253,1.01,,,,,,79,501,2007-03-10 17:00:00,2007,3
116042,1173524400,26.11,26.11,26.11,1011.0,,,88,2.72,263,1.15,,,,,,99,501,2007-03-10 18:00:00,2007,3
116043,1173528000,26.8,26.8,26.8,1010.8,,,88,4.1,330,,,3.0,,,,40,802,2007-03-10 19:00:00,2007,3
116044,1173531600,26.0,26.0,26.0,1010.8,,,94,3.6,320,,,,,,,20,801,2007-03-10 20:00:00,2007,3
116045,1173535200,26.0,26.0,26.0,1010.8,,,94,3.1,340,,,,,,,20,801,2007-03-10 21:00:00,2007,3
116046,1173538800,26.2,26.2,26.2,1011.9,,,86,4.6,290,,,0.0,,,,20,801,2007-03-10 22:00:00,2007,3
116047,1173542400,24.0,24.0,24.0,1011.9,,,100,3.1,240,,,,,,,75,501,2007-03-10 23:00:00,2007,3
116048,1173546000,24.0,24.0,24.0,1011.9,,,100,3.6,270,,,,,,,75,803,2007-03-11 00:00:00,2007,3
116049,1173549600,25.2,25.2,25.2,1010.8,,,89,4.1,320,,5.0,5.1,,,,40,501,2007-03-11 01:00:00,2007,3
116050,1173553200,25.2,25.2,25.2,1010.8,,,89,4.1,320,,5.0,5.1,,,,40,501,2007-03-11 02:00:00,2007,3
116051,1173556800,23.8,23.8,23.8,1010.2,,,95,2.9,264,,,0.0,,,,20,801,2007-03-11 03:00:00,2007,3
116052,1173560400,25.51,25.51,25.51,1010.0,,,90,1.88,262,0.49,,,,,,61,500,2007-03-11 04:00:00,2007,3
116053,1173564000,24.0,24.0,24.0,1010.2,,,94,2.18,255,,,,,,,20,801,2007-03-11 05:00:00,2007,3
116054,1173567600,24.0,24.0,24.0,1010.2,,,94,2.25,260,,,,,,,20,801,2007-03-11 06:00:00,2007,3
116055,1173571200,26.0,26.0,26.0,1010.8,,,88,1.5,360,,,,,14.0,,75,803,2007-03-11 07:00:00,2007,3
116056,1173574800,28.0,28.0,28.0,1010.8,,,83,2.62,258,,,,,,,75,803,2007-03-11 08:00:00,2007,3
116057,1173578400,27.0,27.0,27.0,1011.9,,,88,2.6,330,,,,,,,75,501,2007-03-11 09:00:00,2007,3
116058,1173582000,29.0,29.0,29.0,1010.8,,,77,2.6,310,,5.0,,,,,40,501,2007-03-11 10:00:00,2007,3
116059,1173585600,30.0,30.0,30.0,1010.8,,,84,2.6,260,,,,,,,40,802,2007-03-11 11:00:00,2007,3
116060,1173589200,30.0,30.0,30.0,1010.2,,,79,2.6,210,,,,,,,40,802,2007-03-11 12:00:00,2007,3
116061,1173592800,29.8,29.8,29.8,1009.5,,,72,2.1,250,,,5.1,,,,40,802,2007-03-11 13:00:00,2007,3
116062,1173596400,26.59,26.59,26.59,1010.0,,,85,4.3,213,0.75,,,,,,91,500,2007-03-11 14:00:00,2007,3
116063,1173600000,26.62,26.62,26.62,1009.0,,,84,3.88,203,0.19,,,,,,85,500,2007-03-11 15:00:00,2007,3
116064,1173603600,28.2,28.2,28.2,1009.1,,,78,3.6,320,,4.0,,,,,40,501,2007-03-11 16:00:00,2007,3
116065,1173607200,28.0,28.0,28.0,1010.2,,,83,4.1,320,,,,,,,40,802,2007-03-11 17:00:00,2007,3
116066,1173610800,27.0,27.0,27.0,1010.2,,,88,1.5,350,,,,,,,40,802,2007-03-11 18:00:00,2007,3
116067,1173614400,26.4,26.4,26.4,1010.8,,,87,1.25,263,,,4.1,,,,40,802,2007-03-11 19:00:00,2007,3
116068,1173618000,26.0,26.0,26.0,1011.9,,,94,1.24,241,,,,,,,20,801,2007-03-11 20:00:00,2007,3
116069,1173621600,25.0,25.0,25.0,1011.9,,,100,1.73,233,,,,,,,20,801,2007-03-11 21:00:00,2007,3
116070,1173625200,25.2,25.2,25.2,1012.9,,,94,1.94,229,,,0.0,,,,40,802,2007-03-11 22:00:00,2007,3
116071,1173628800,25.0,25.0,25.0,1011.9,,,100,1.55,218,,,,,,,20,801,2007-03-11 23:00:00,2007,3
116072,1173632400,25.0,25.0,25.0,1011.9,,,100,1.16,207,,,,,,,20,801,2007-03-12 00:00:00,2007,3
116073,1173636000,24.2,24.2,24.2,1010.8,,,96,0.87,232,,,0.0,,,,20,801,2007-03-12 01:00:00,2007,3
116074,1173639600,27.05,27.05,27.05,1011.0,,,79,0.99,261,,,,,,,30,802,2007-03-12 02:00:00,2007,3
116075,1173643200,26.99,26.99,26.99,1011.0,,,79,1.12,280,,,,,,,28,802,2007-03-12 03:00:00,2007,3
116076,1173646800,24.0,24.0,24.0,1010.8,,,96,1.2,297,,,0.0,,,,20,801,2007-03-12 04:00:00,2007,3
116077,1173650400,24.0,24.0,24.0,1010.8,,,100,1.2,312,,,,,,,20,801,2007-03-12 05:00:00,2007,3
116078,1173654000,26.77,26.77,26.77,1011.0,,,80,1.05,297,,,,,,,21,801,2007-03-12 06:00:00,2007,3
116079,1173657600,26.98,26.98,26.98,1012.0,,,78,1.03,301,,,,,,,35,802,2007-03-12 07:00:00,2007,3
116080,1173661200,29.0,29.0,29.0,1011.9,,,79,0.91,283,,,,,,,20,801,2007-03-12 08:00:00,2007,3
116081,1173664800,29.0,29.0,29.0,1011.9,,,74,1.5,230,,,,,,,40,802,2007-03-12 09:00:00,2007,3
116082,1173668400,29.8,29.8,29.8,1011.9,,,72,1.5,270,,,0.0,,,,40,802,2007-03-12 10:00:00,2007,3
116083,1173672000,30.0,30.0,30.0,1010.8,,,74,3.6,250,,,,,,,40,802,2007-03-12 11:00:00,2007,3
116084,1173675600,29.0,29.0,29.0,1010.2,,,74,4.6,250,,,,,,,40,802,2007-03-12 12:00:00,2007,3
116085,1173679200,30.2,30.2,30.2,1010.2,,,72,3.6,250,,,0.0,,,,40,802,2007-03-12 13:00:00,2007,3
116086,1173682800,31.0,31.0,31.0,1009.1,,,74,4.1,250,,,,,,,40,802,2007-03-12 14:00:00,2007,3
116087,1173686400,31.0,31.0,31.0,1009.1,,,62,2.1,190,,,,,,,20,801,2007-03-12 15:00:00,2007,3
116088,1173690000,30.5,30.5,30.5,1009.1,,,64,2.6,200,,,0.0,,,,20,801,2007-03-12 16:00:00,2007,3
116089,1173693600,30.0,30.0,30.0,1009.1,,,70,2.1,190,,,,,,,20,801,2007-03-12 17:00:00,2007,3
116090,1173697200,27.59,27.59,27.59,1010.0,,,78,1.99,204,,,,,,,7,800,2007-03-12 18:00:00,2007,3
116091,1173700800,27.59,27.59,27.59,1011.0,,,78,1.33,180,,,,,,,7,800,2007-03-12 19:00:00,2007,3
116092,1173704400,26.0,26.0,26.0,1011.9,,,88,1.37,149,,,,,,,20,801,2007-03-12 20:00:00,2007,3
116093,1173708000,26.0,26.0,26.0,1011.9,,,88,1.52,127,,,,,,,20,801,2007-03-12 21:00:00,2007,3
116094,1173711600,26.4,26.4,26.4,1011.9,,,88,1.32,108,,,0.0,,,,40,802,2007-03-12 22:00:00,2007,3
116095,1173715200,26.0,26.0,26.0,1011.9,,,88,1.5,10,,,,,,,20,801,2007-03-12 23:00:00,2007,3
116096,1173718800,26.0,26.0,26.0,1011.9,,,94,1.38,103,,,,,,,20,801,2007-03-13 00:00:00,2007,3
116097,1173722400,25.0,25.0,25.0,1010.8,,,91,0.86,104,,,0.0,,,,20,801,2007-03-13 01:00:00,2007,3
116098,1173726000,25.0,25.0,25.0,1010.8,,,94,0.38,95,,,,,,,20,801,2007-03-13 02:00:00,2007,3
116099,1173729600,26.11,26.11,26.11,1011.0,,,87,0.08,306,,,,,,,28,802,2007-03-13 03:00:00,2007,3
116100,1173733200,26.16,26.16,26.16,1011.0,,,86,0.15,309,,,,,,,30,802,2007-03-13 04:00:00,2007,3
116101,1173736800,23.0,23.0,23.0,1011.9,,,100,1.07,51,,,,,,,20,801,2007-03-13 05:00:00,2007,3
116102,1173740400,26.1,26.1,26.1,1012.0,,,85,0.75,67,,,,,,,57,803,2007-03-13 06:00:00,2007,3
116103,1173744000,26.22,26.22,26.22,1013.0,,,85,0.72,86,,,,,,,57,803,2007-03-13 07:00:00,2007,3
116104,1173747600,28.0,28.0,28.0,1012.9,,,78,1.0,260,,,,,,,20,801,2007-03-13 08:00:00,2007,3
116105,1173751200,29.0,29.0,29.0,1012.9,,,74,1.5,260,,,,,,,20,801,2007-03-13 09:00:00,2007,3
116106,1173754800,29.9,29.9,29.9,1012.9,,,69,2.6,240,,,0.0,,,,20,801,2007-03-13 10:00:00,2007,3
116107,1173758400,31.0,31.0,31.0,1011.9,,,70,2.6,250,,,,,,,20,801,2007-03-13 11:00:00,2007,3
116108,1173762000,31.0,31.0,31.0,1010.8,,,70,3.1,250,,,,,,,20,801,2007-03-13 12:00:00,2007,3
116109,1173765600,30.5,30.5,30.5,1010.2,,,73,4.1,260,,,0.0,,,,20,801,2007-03-13 13:00:00,2007,3
116110,1173769200,32.0,32.0,32.0,1010.2,,,70,3.1,230,,,,,,,40,802,2007-03-13 14:00:00,2007,3
116111,1173772800,31.0,31.0,31.0,1010.2,,,66,2.1,170,,,,,,,40,802,2007-03-13 15:00:00,2007,3
116112,1173776400,29.6,29.6,29.6,1010.2,,,68,1.5,150,,,0.0,,,,40,802,2007-03-13 16:00:00,2007,3
116113,1173780000,28.0,28.0,28.0,1010.8,,,78,2.6,20,,,,,,,40,802,2007-03-13 17:00:00,2007,3
116114,1173783600,27.0,27.0,27.0,1010.8,,,83,2.6,30,,,,,,,40,802,2007-03-13 18:00:00,2007,3
116115,1173787200,26.4,26.4,26.4,1011.9,,,83,1.0,70,,,0.0,,,,20,801,2007-03-13 19:00:00,2007,3
116116,1173790800,26.0,26.0,26.0,1012.9,,,88,1.0,60,,,,,,,40,802,2007-03-13 20:00:00,2007,3
116117,1173794400,26.0,26.0,26.0,1012.9,,,83,2.1,20,,,,,,,20,801,2007-03-13 21:00:00,2007,3
116118,1173798000,25.6,25.6,25.6,1012.9,,,86,0.25,117,,,0.0,,,,20,801,2007-03-13 22:00:00,2007,3
116119,1173801600,26.0,26.0,26.0,1012.9,,,83,1.5,20,,,,,,,20,801,2007-03-13 23:00:00,2007,3
116120,1173805200,26.58,26.58,26.58,1012.0,,,83,0.25,19,,,,,,,31,802,2007-03-14 00:00:00,2007,3
116121,1173808800,25.0,25.0,25.0,1011.4,,,88,1.0,20,,,0.0,,,,20,801,2007-03-14 01:00:00,2007,3
116122,1173812400,25.0,25.0,25.0,1011.4,,,88,1.0,20,,,0.0,,,,20,801,2007-03-14 02:00:00,2007,3
116123,1173816000,23.5,23.5,23.5,1010.8,,,83,0.44,17,,,0.0,,,,20,801,2007-03-14 03:00:00,2007,3
116124,1173819600,26.59,26.59,26.59,1011.0,,,83,0.61,12,,,,,,,64,803,2007-03-14 04:00:00,2007,3
116125,1173823200,23.0,23.0,23.0,1010.8,,,100,1.1,43,,,,,,,20,801,2007-03-14 05:00:00,2007,3
116126,1173826800,24.0,24.0,24.0,1011.9,,,94,0.92,48,,,,,,,20,801,2007-03-14 06:00:00,2007,3
116127,1173830400,26.2,26.2,26.2,1012.9,,,82,0.88,57,,,0.0,,,,20,801,2007-03-14 07:00:00,2007,3
116128,1173834000,29.0,29.0,29.0,1012.9,,,74,1.5,90,,,,,,,20,801,2007-03-14 08:00:00,2007,3
116129,1173837600,27.14,27.14,27.14,1013.0,,,79,0.36,96,,,,,,,90,804,2007-03-14 09:00:00,2007,3
116130,1173841200,27.09,27.09,27.09,1013.0,,,80,0.77,182,,,,,,,93,804,2007-03-14 10:00:00,2007,3
116131,1173844800,31.0,31.0,31.0,1011.9,,,70,1.5,230,,,,,,,40,802,2007-03-14 11:00:00,2007,3
116132,1173848400,31.0,31.0,31.0,1010.8,,,70,2.1,180,,,,,,,40,802,2007-03-14 12:00:00,2007,3
116133,1173852000,31.4,31.4,31.4,1010.8,,,64,3.6,100,,,0.0,,,,40,802,2007-03-14 13:00:00,2007,3
116134,1173855600,30.0,30.0,30.0,1010.2,,,70,3.1,80,,,,,,,40,802,2007-03-14 14:00:00,2007,3
116135,1173859200,26.0,26.0,26.0,1010.2,,,88,1.5,260,,,,,,,40,201,2007-03-14 15:00:00,2007,3
116136,1173859200,26.0,26.0,26.0,1010.2,,,88,1.5,260,,,,,,,40,521,2007-03-14 15:00:00,2007,3
116137,1173862800,28.0,28.0,28.0,1010.2,,,75,1.8,167,,3.0,,,,,40,500,2007-03-14 16:00:00,2007,3
116138,1173866400,28.0,28.0,28.0,1010.2,,,78,1.5,40,,,,,,,75,803,2007-03-14 17:00:00,2007,3
116139,1173870000,28.0,28.0,28.0,1010.2,,,78,1.08,16,,,,,,,40,802,2007-03-14 18:00:00,2007,3
116140,1173873600,26.2,26.2,26.2,1010.8,,,84,1.03,26,,,3.0,,,,20,801,2007-03-14 19:00:00,2007,3
116141,1173877200,26.0,26.0,26.0,1010.8,,,83,1.34,46,,,,,,,20,801,2007-03-14 20:00:00,2007,3
116142,1173880800,26.0,26.0,26.0,1011.9,,,83,1.88,75,,,,,,,20,801,2007-03-14 21:00:00,2007,3
116143,1173884400,26.3,26.3,26.3,1011.9,,,84,2.0,360,,,0.0,,,,20,801,2007-03-14 22:00:00,2007,3
116144,1173888000,26.0,26.0,26.0,1011.9,,,88,1.99,69,,,,,,,20,801,2007-03-14 23:00:00,2007,3
116145,1173891600,27.17,27.17,27.17,1012.0,,,84,1.47,57,,,,,,,93,804,2007-03-15 00:00:00,2007,3
116146,1173895200,25.0,25.0,25.0,1010.7,,,90,0.98,37,,,0.0,,,,20,801,2007-03-15 01:00:00,2007,3
116147,1173898800,25.0,25.0,25.0,1010.7,,,90,0.48,41,,,0.0,,,,20,801,2007-03-15 02:00:00,2007,3
116148,1173902400,25.0,25.0,25.0,1010.7,,,90,0.28,79,,,0.0,,,,20,801,2007-03-15 03:00:00,2007,3
116149,1173906000,27.06,27.06,27.06,1011.0,,,83,0.57,45,0.28,,,,,,69,500,2007-03-15 04:00:00,2007,3
116150,1173909600,24.0,24.0,24.0,1010.8,,,88,1.3,86,,,,,,,20,801,2007-03-15 05:00:00,2007,3
116151,1173913200,24.0,24.0,24.0,1011.9,,,94,0.99,78,,,,,,,40,802,2007-03-15 06:00:00,2007,3
116152,1173916800,26.4,26.4,26.4,1011.9,,,82,1.0,40,,,0.0,,,,40,802,2007-03-15 07:00:00,2007,3
116153,1173920400,27.0,27.0,27.0,1012.9,,,78,2.6,360,,,,,,,20,801,2007-03-15 08:00:00,2007,3
116154,1173924000,29.0,29.0,29.0,1012.9,,,74,2.1,20,,,,,,,20,801,2007-03-15 09:00:00,2007,3
116155,1173927600,30.0,30.0,30.0,1011.9,,,70,1.5,220,,,,,,,40,802,2007-03-15 10:00:00,2007,3
116156,1173931200,30.0,30.0,30.0,1011.9,,,70,2.1,300,,,,,,,40,802,2007-03-15 11:00:00,2007,3
116157,1173934800,30.0,30.0,30.0,1010.2,,,70,3.6,260,,,,,,,20,801,2007-03-15 12:00:00,2007,3
116158,1173938400,31.2,31.2,31.2,1010.2,,,66,2.6,110,,,0.0,,,,40,802,2007-03-15 13:00:00,2007,3
116159,1173942000,31.0,31.0,31.0,1009.1,,,70,4.1,90,,,,,,,40,802,2007-03-15 14:00:00,2007,3
116160,1173945600,26.89,26.89,26.89,1010.0,,,84,2.04,143,0.69,,,,,,93,500,2007-03-15 15:00:00,2007,3
116161,1173949200,26.85,26.85,26.85,1009.0,,,84,1.75,123,,,,,,,97,804,2007-03-15 16:00:00,2007,3
116162,1173952800,30.0,30.0,30.0,1009.1,,,70,1.5,140,,,,,,,40,211,2007-03-15 17:00:00,2007,3
116163,1173956400,29.0,29.0,29.0,1009.1,,,74,2.1,100,,,,,,,40,802,2007-03-15 18:00:00,2007,3
116164,1173960000,27.5,27.5,27.5,1010.8,,,79,1.5,10,,,0.0,,,,40,802,2007-03-15 19:00:00,2007,3
116165,1173963600,26.0,26.0,26.0,1010.8,,,88,1.5,10,,,,,,,40,802,2007-03-15 20:00:00,2007,3
116166,1173967200,26.0,26.0,26.0,1011.9,,,88,1.43,89,,,,,,,20,801,2007-03-15 21:00:00,2007,3
116167,1173970800,25.6,25.6,25.6,1011.9,,,89,1.68,84,,,0.0,,,,20,801,2007-03-15 22:00:00,2007,3
116168,1173974400,26.0,26.0,26.0,1011.9,,,94,1.54,68,,,,,,,20,801,2007-03-15 23:00:00,2007,3
116169,1173978000,26.0,26.0,26.0,1010.8,,,94,1.34,63,,,,,,,20,801,2007-03-16 00:00:00,2007,3
116170,1173981600,25.6,25.6,25.6,1010.8,,,91,1.23,57,,,0.0,,,,20,801,2007-03-16 01:00:00,2007,3
116171,1173985200,25.6,25.6,25.6,1010.8,,,91,1.34,71,,,0.0,,,,20,801,2007-03-16 02:00:00,2007,3
116172,1173988800,24.7,24.7,24.7,1010.2,,,86,1.61,88,,,0.0,,,,20,801,2007-03-16 03:00:00,2007,3
116173,1173992400,24.7,24.7,24.7,1010.2,,,86,1.82,92,,,0.0,,,,20,801,2007-03-16 04:00:00,2007,3
116174,1173996000,24.7,24.7,24.7,1010.2,,,86,2.7,96,,,0.0,,,,20,801,2007-03-16 05:00:00,2007,3
116175,1173999600,26.0,26.0,26.0,1011.9,,,88,1.0,40,,,,,,,20,801,2007-03-16 06:00:00,2007,3
116176,1174003200,26.0,26.0,26.0,1011.9,,,88,1.0,40,,,,,,,20,801,2007-03-16 07:00:00,2007,3
116177,1174006800,26.0,26.0,26.0,1011.9,,,88,1.0,40,,,,,,,20,801,2007-03-16 08:00:00,2007,3
116178,1174010400,30.2,30.2,30.2,1011.7,,,79,4.1,90,,,0.0,,,,20,801,2007-03-16 09:00:00,2007,3
116179,1174014000,30.2,30.2,30.2,1011.7,,,79,4.1,90,,,0.0,,,,20,801,2007-03-16 10:00:00,2007,3
116180,1174017600,30.2,30.2,30.2,1011.7,,,79,4.1,90,,,0.0,,,,20,801,2007-03-16 11:00:00,2007,3
116181,1174021200,30.6,30.6,30.6,1010.2,,,72,4.6,110,,,0.0,,,,40,802,2007-03-16 12:00:00,2007,3
116182,1174024800,30.6,30.6,30.6,1010.2,,,72,4.6,110,,,0.0,,,,40,802,2007-03-16 13:00:00,2007,3
116183,1174028400,27.62,27.62,27.62,1009.0,,,82,3.97,133,,,,,,,36,802,2007-03-16 14:00:00,2007,3
116184,1174032000,27.65,27.65,27.65,1009.0,,,82,3.02,130,0.14,,,,,,66,500,2007-03-16 15:00:00,2007,3
116185,1174035600,29.2,29.2,29.2,1009.3,,,78,2.6,110,,,0.0,,,,40,802,2007-03-16 16:00:00,2007,3
116186,1174039200,27.9,27.9,27.9,1010.0,,,79,2.53,80,0.19,,,,,,93,500,2007-03-16 17:00:00,2007,3
116187,1174042800,27.73,27.73,27.73,1010.0,,,80,2.37,70,0.17,,,,,,73,500,2007-03-16 18:00:00,2007,3
116188,1174046400,28.6,28.6,28.6,1010.8,,,79,2.6,100,,,0.0,,,,40,802,2007-03-16 19:00:00,2007,3
116189,1174050000,28.0,28.0,28.0,1010.8,,,83,1.5,30,,,,,,,20,801,2007-03-16 20:00:00,2007,3
116190,1174053600,27.0,27.0,27.0,1011.9,,,83,1.5,61,,,,,,,20,801,2007-03-16 21:00:00,2007,3
116191,1174057200,26.4,26.4,26.4,1011.9,,,88,1.5,350,,,0.0,,,,20,801,2007-03-16 22:00:00,2007,3
116192,1174060800,26.0,26.0,26.0,1011.9,,,88,1.66,46,,,,,,,20,801,2007-03-16 23:00:00,2007,3
116193,1174064400,26.0,26.0,26.0,1010.8,,,88,1.5,30,,,,,,,20,801,2007-03-17 00:00:00,2007,3
116194,1174068000,26.4,26.4,26.4,1010.8,,,85,1.63,109,,,0.0,,,,20,801,2007-03-17 01:00:00,2007,3
116195,1174071600,26.4,26.4,26.4,1010.8,,,85,2.14,118,,,0.0,,,,20,801,2007-03-17 02:00:00,2007,3
116196,1174075200,24.4,24.4,24.4,1010.8,,,91,1.5,80,,,0.0,,,,40,802,2007-03-17 03:00:00,2007,3
116197,1174078800,27.04,27.04,27.04,1011.0,,,83,2.61,113,,,,,,,20,801,2007-03-17 04:00:00,2007,3
116198,1174082400,24.0,24.0,24.0,1010.8,,,94,2.75,104,,,,,,,20,801,2007-03-17 05:00:00,2007,3
116199,1174086000,27.05,27.05,27.05,1012.0,,,84,2.74,100,,,,,,,20,801,2007-03-17 06:00:00,2007,3
116200,1174089600,27.17,27.17,27.17,1012.0,,,83,2.53,105,,,,,,,35,802,2007-03-17 07:00:00,2007,3
116201,1174093200,29.0,29.0,29.0,1012.9,,,74,1.5,100,,,,,,,20,801,2007-03-17 08:00:00,2007,3
116202,1174096800,30.0,30.0,30.0,1012.9,,,79,3.6,100,,,,,,,40,802,2007-03-17 09:00:00,2007,3
116203,1174100400,29.8,29.8,29.8,1012.9,,,74,4.1,100,,,0.0,,,,20,801,2007-03-17 10:00:00,2007,3
116204,1174104000,31.0,31.0,31.0,1012.9,,,70,3.6,100,,,,,,,40,802,2007-03-17 11:00:00,2007,3
116205,1174107600,27.12,27.12,27.12,1012.0,,,84,3.9,152,,,,,,,73,803,2007-03-17 12:00:00,2007,3
116206,1174111200,27.34,27.34,27.34,1011.0,,,82,3.92,138,0.17,,,,,,83,500,2007-03-17 13:00:00,2007,3
116207,1174114800,31.0,31.0,31.0,1010.2,,,70,5.1,110,,,,,,,40,802,2007-03-17 14:00:00,2007,3
116208,1174118400,30.0,30.0,30.0,1010.2,,,70,4.6,120,,,,,,,40,802,2007-03-17 15:00:00,2007,3
116209,1174122000,29.9,29.9,29.9,1010.2,,,72,4.1,120,,,0.0,,,,40,802,2007-03-17 16:00:00,2007,3
116210,1174125600,27.62,27.62,27.62,1011.0,,,82,2.51,99,,,,,,,97,804,2007-03-17 17:00:00,2007,3
116211,1174129200,27.72,27.72,27.72,1011.0,,,81,2.44,72,,,,,,,96,804,2007-03-17 18:00:00,2007,3
116212,1174132800,28.1,28.1,28.1,1011.9,,,80,2.6,100,,,0.0,,,,20,801,2007-03-17 19:00:00,2007,3
116213,1174136400,28.0,28.0,28.0,1012.9,,,83,2.6,80,,,,,,,20,801,2007-03-17 20:00:00,2007,3
116214,1174140000,28.0,28.0,28.0,1012.9,,,83,3.1,90,,,,,,,20,801,2007-03-17 21:00:00,2007,3
116215,1174143600,27.6,27.6,27.6,1012.9,,,81,2.1,100,,,0.0,,,,20,801,2007-03-17 22:00:00,2007,3
116216,1174147200,26.0,26.0,26.0,1012.9,,,94,2.67,97,,,,,,,20,801,2007-03-17 23:00:00,2007,3
116217,1174150800,27.25,27.25,27.25,1013.0,,,82,2.71,103,,,,,,,44,802,2007-03-18 00:00:00,2007,3
116218,1174154400,25.2,25.2,25.2,1011.9,,,93,2.92,107,,,0.0,,,,20,801,2007-03-18 01:00:00,2007,3
116219,1174158000,25.2,25.2,25.2,1011.9,,,93,3.17,108,,,0.0,,,,20,801,2007-03-18 02:00:00,2007,3
116220,1174161600,24.0,24.0,24.0,1011.9,,,93,3.48,110,,,0.0,,,,20,801,2007-03-18 03:00:00,2007,3
116221,1174165200,27.18,27.18,27.18,1012.0,,,82,3.84,111,,,,,,,23,801,2007-03-18 04:00:00,2007,3
116222,1174168800,24.0,24.0,24.0,1011.9,,,94,3.75,114,,,,,,,20,801,2007-03-18 05:00:00,2007,3
116223,1174172400,24.0,24.0,24.0,1012.9,,,94,3.92,113,,,,,,,20,801,2007-03-18 06:00:00,2007,3
116224,1174176000,25.8,25.8,25.8,1012.9,,,83,2.6,20,,,0.0,,,,20,801,2007-03-18 07:00:00,2007,3
116225,1174179600,29.0,29.0,29.0,1012.9,,,79,1.0,90,,,,,,,20,801,2007-03-18 08:00:00,2007,3
116226,1174183200,29.0,29.0,29.0,1012.9,,,74,2.6,90,,,,,,,20,801,2007-03-18 09:00:00,2007,3
116227,1174186800,30.0,30.0,30.0,1012.9,,,70,2.6,90,,,,,,,40,802,2007-03-18 10:00:00,2007,3
116228,1174190400,31.0,31.0,31.0,1011.9,,,62,3.6,120,,,,,,,20,801,2007-03-18 11:00:00,2007,3
