,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
12415,802008000,26.21,26.21,26.21,1008.0,,,88,5.51,119,,,,,,,56,803,1995-06-01 19:00:00,1995,6
12416,802011600,26.15,26.15,26.15,1008.0,,,88,5.5,116,,,,,,,41,802,1995-06-01 20:00:00,1995,6
12417,802015200,26.16,26.16,26.16,1008.0,,,88,5.34,114,,,,,,,46,802,1995-06-01 21:00:00,1995,6
12418,802018800,26.15,26.15,26.15,1009.0,,,88,5.02,112,,,,,,,51,803,1995-06-01 22:00:00,1995,6
12419,802022400,26.15,26.15,26.15,1009.0,,,87,4.56,112,,,,,,,41,802,1995-06-01 23:00:00,1995,6
12420,802026000,26.04,26.04,26.04,1009.0,,,87,4.32,115,,,,,,,45,802,1995-06-02 00:00:00,1995,6
12421,802029600,25.98,25.98,25.98,1008.0,,,87,4.33,118,,,,,,,56,803,1995-06-02 01:00:00,1995,6
12422,802033200,25.92,25.92,25.92,1008.0,,,87,4.39,117,,,,,,,50,802,1995-06-02 02:00:00,1995,6
12423,802036800,25.86,25.86,25.86,1008.0,,,87,4.39,115,,,,,,,63,803,1995-06-02 03:00:00,1995,6
12424,802040400,25.78,25.78,25.78,1008.0,,,87,4.13,113,0.2,,,,,,46,500,1995-06-02 04:00:00,1995,6
12425,802044000,25.7,25.7,25.7,1008.0,,,90,4.22,105,0.13,,,,,,34,500,1995-06-02 05:00:00,1995,6
12426,802047600,25.62,25.62,25.62,1009.0,,,90,4.65,109,0.17,,,,,,29,500,1995-06-02 06:00:00,1995,6
12427,802051200,25.73,25.73,25.73,1009.0,,,89,4.92,111,0.11,,,,,,38,500,1995-06-02 07:00:00,1995,6
12428,802054800,25.94,25.94,25.94,1010.0,,,87,5.0,113,0.16,,,,,,39,500,1995-06-02 08:00:00,1995,6
12429,802058400,26.36,26.36,26.36,1010.0,,,85,5.26,117,,,,,,,44,802,1995-06-02 09:00:00,1995,6
12430,802062000,26.46,26.46,26.46,1010.0,,,85,5.45,124,,,,,,,65,803,1995-06-02 10:00:00,1995,6
12431,802065600,26.39,26.39,26.39,1009.0,,,86,5.56,132,,,,,,,75,803,1995-06-02 11:00:00,1995,6
12432,802069200,26.38,26.38,26.38,1008.0,,,86,5.75,138,,,,,,,75,803,1995-06-02 12:00:00,1995,6
12433,802072800,26.42,26.42,26.42,1008.0,,,86,6.01,139,,,,,,,78,803,1995-06-02 13:00:00,1995,6
12434,802076400,26.39,26.39,26.39,1007.0,,,86,6.13,137,,,,,,,50,802,1995-06-02 14:00:00,1995,6
12435,802080000,26.39,26.39,26.39,1007.0,,,86,5.97,136,,,,,,,45,802,1995-06-02 15:00:00,1995,6
12436,802083600,26.31,26.31,26.31,1007.0,,,87,5.81,135,,,,,,,22,801,1995-06-02 16:00:00,1995,6
12437,802087200,26.42,26.42,26.42,1007.0,,,86,5.48,131,,,,,,,19,801,1995-06-02 17:00:00,1995,6
12438,802090800,26.29,26.29,26.29,1007.0,,,87,5.87,124,,,,,,,43,802,1995-06-02 18:00:00,1995,6
12439,802094400,26.4,26.4,26.4,1008.0,,,87,6.1,116,0.11,,,,,,50,500,1995-06-02 19:00:00,1995,6
12440,802098000,26.52,26.52,26.52,1008.0,,,86,6.38,111,,,,,,,35,802,1995-06-02 20:00:00,1995,6
12441,802101600,26.43,26.43,26.43,1008.0,,,87,6.64,107,0.14,,,,,,35,500,1995-06-02 21:00:00,1995,6
12442,802105200,26.45,26.45,26.45,1009.0,,,86,6.63,106,,,,,,,34,802,1995-06-02 22:00:00,1995,6
12443,802108800,26.4,26.4,26.4,1009.0,,,86,6.51,106,0.15,,,,,,42,500,1995-06-02 23:00:00,1995,6
12444,802112400,26.19,26.19,26.19,1009.0,,,87,6.37,106,,,,,,,34,802,1995-06-03 00:00:00,1995,6
12445,802116000,26.05,26.05,26.05,1008.0,,,87,6.35,107,,,,,,,31,802,1995-06-03 01:00:00,1995,6
12446,802119600,26.16,26.16,26.16,1008.0,,,85,6.26,107,,,,,,,40,802,1995-06-03 02:00:00,1995,6
12447,802123200,26.21,26.21,26.21,1008.0,,,85,6.24,108,,,,,,,38,802,1995-06-03 03:00:00,1995,6
12448,802126800,26.21,26.21,26.21,1007.0,,,85,6.34,109,,,,,,,42,802,1995-06-03 04:00:00,1995,6
12449,802130400,26.12,26.12,26.12,1008.0,,,85,7.12,109,,,,,,,37,802,1995-06-03 05:00:00,1995,6
12450,802134000,26.11,26.11,26.11,1008.0,,,85,7.37,111,,,,,,,31,802,1995-06-03 06:00:00,1995,6
12451,802137600,26.24,26.24,26.24,1009.0,,,84,7.62,110,,,,,,,41,802,1995-06-03 07:00:00,1995,6
12452,802141200,26.51,26.51,26.51,1009.0,,,82,7.84,109,,,,,,,42,802,1995-06-03 08:00:00,1995,6
12453,802144800,26.67,26.67,26.67,1009.0,,,81,7.99,112,,,,,,,50,802,1995-06-03 09:00:00,1995,6
12454,802148400,26.75,26.75,26.75,1009.0,,,81,7.74,116,,,,,,,47,802,1995-06-03 10:00:00,1995,6
12455,802152000,26.65,26.65,26.65,1009.0,,,82,7.35,124,,,,,,,43,802,1995-06-03 11:00:00,1995,6
12456,802155600,26.51,26.51,26.51,1008.0,,,82,7.31,130,,,,,,,60,803,1995-06-03 12:00:00,1995,6
12457,802159200,26.42,26.42,26.42,1007.0,,,83,7.58,134,,,,,,,33,802,1995-06-03 13:00:00,1995,6
12458,802162800,26.27,26.27,26.27,1007.0,,,83,7.73,134,,,,,,,23,801,1995-06-03 14:00:00,1995,6
12459,802166400,26.23,26.23,26.23,1007.0,,,83,7.71,134,,,,,,,27,802,1995-06-03 15:00:00,1995,6
12460,802170000,26.15,26.15,26.15,1007.0,,,83,7.43,134,,,,,,,45,802,1995-06-03 16:00:00,1995,6
12461,802173600,26.12,26.12,26.12,1008.0,,,81,6.9,137,,,,,,,49,802,1995-06-03 17:00:00,1995,6
12462,802177200,26.1,26.1,26.1,1008.0,,,80,6.57,133,,,,,,,34,802,1995-06-03 18:00:00,1995,6
12463,802180800,26.19,26.19,26.19,1008.0,,,80,6.23,127,,,,,,,24,801,1995-06-03 19:00:00,1995,6
12464,802184400,26.28,26.28,26.28,1009.0,,,79,5.9,120,,,,,,,7,800,1995-06-03 20:00:00,1995,6
12465,802188000,26.4,26.4,26.4,1009.0,,,78,5.93,116,,,,,,,41,802,1995-06-03 21:00:00,1995,6
12466,802191600,26.47,26.47,26.47,1009.0,,,76,5.74,111,,,,,,,38,802,1995-06-03 22:00:00,1995,6
12467,802195200,26.47,26.47,26.47,1009.0,,,76,5.6,108,,,,,,,39,802,1995-06-03 23:00:00,1995,6
12468,802198800,26.39,26.39,26.39,1009.0,,,76,5.44,107,,,,,,,45,802,1995-06-04 00:00:00,1995,6
12469,802202400,26.36,26.36,26.36,1009.0,,,77,5.28,109,,,,,,,43,802,1995-06-04 01:00:00,1995,6
12470,802206000,26.31,26.31,26.31,1009.0,,,77,5.09,110,,,,,,,38,802,1995-06-04 02:00:00,1995,6
12471,802209600,26.32,26.32,26.32,1009.0,,,77,4.86,108,,,,,,,33,802,1995-06-04 03:00:00,1995,6
12472,802213200,26.34,26.34,26.34,1009.0,,,78,4.65,106,,,,,,,49,802,1995-06-04 04:00:00,1995,6
12473,802216800,26.35,26.35,26.35,1009.0,,,77,4.87,100,,,,,,,51,803,1995-06-04 05:00:00,1995,6
12474,802220400,26.46,26.46,26.46,1009.0,,,77,4.93,100,,,,,,,54,803,1995-06-04 06:00:00,1995,6
12475,802224000,26.48,26.48,26.48,1010.0,,,78,5.32,100,,,,,,,48,802,1995-06-04 07:00:00,1995,6
12476,802227600,26.54,26.54,26.54,1010.0,,,79,5.68,103,,,,,,,42,802,1995-06-04 08:00:00,1995,6
12477,802231200,26.66,26.66,26.66,1010.0,,,79,5.92,111,,,,,,,41,802,1995-06-04 09:00:00,1995,6
12478,802234800,26.78,26.78,26.78,1010.0,,,79,5.87,118,,,,,,,43,802,1995-06-04 10:00:00,1995,6
12479,802238400,26.73,26.73,26.73,1009.0,,,80,5.78,127,,,,,,,35,802,1995-06-04 11:00:00,1995,6
12480,802242000,26.64,26.64,26.64,1009.0,,,80,5.86,134,,,,,,,26,802,1995-06-04 12:00:00,1995,6
12481,802245600,26.56,26.56,26.56,1008.0,,,81,6.12,139,,,,,,,27,802,1995-06-04 13:00:00,1995,6
12482,802249200,26.47,26.47,26.47,1008.0,,,81,6.18,141,,,,,,,19,801,1995-06-04 14:00:00,1995,6
12483,802252800,26.34,26.34,26.34,1008.0,,,82,6.3,141,,,,,,,22,801,1995-06-04 15:00:00,1995,6
12484,802256400,26.26,26.26,26.26,1008.0,,,83,6.23,141,,,,,,,21,801,1995-06-04 16:00:00,1995,6
12485,802260000,26.37,26.37,26.37,1009.0,,,81,5.55,137,,,,,,,29,802,1995-06-04 17:00:00,1995,6
12486,802263600,26.35,26.35,26.35,1009.0,,,82,6.07,140,,,,,,,47,802,1995-06-04 18:00:00,1995,6
12487,802267200,26.45,26.45,26.45,1010.0,,,81,6.31,138,,,,,,,28,802,1995-06-04 19:00:00,1995,6
12488,802270800,26.58,26.58,26.58,1011.0,,,78,6.29,134,,,,,,,18,801,1995-06-04 20:00:00,1995,6
12489,802274400,26.51,26.51,26.51,1011.0,,,77,6.04,128,,,,,,,23,801,1995-06-04 21:00:00,1995,6
12490,802278000,26.51,26.51,26.51,1011.0,,,75,5.72,122,,,,,,,52,803,1995-06-04 22:00:00,1995,6
12491,802281600,26.38,26.38,26.38,1011.0,,,75,5.32,118,,,,,,,27,802,1995-06-04 23:00:00,1995,6
12492,802285200,26.31,26.31,26.31,1011.0,,,74,4.84,113,,,,,,,25,802,1995-06-05 00:00:00,1995,6
12493,802288800,26.24,26.24,26.24,1010.0,,,74,4.41,108,,,,,,,19,801,1995-06-05 01:00:00,1995,6
12494,802292400,26.2,26.2,26.2,1010.0,,,73,4.21,107,,,,,,,21,801,1995-06-05 02:00:00,1995,6
12495,802296000,26.17,26.17,26.17,1010.0,,,73,4.2,107,,,,,,,36,802,1995-06-05 03:00:00,1995,6
12496,802299600,26.2,26.2,26.2,1010.0,,,73,4.27,109,,,,,,,48,802,1995-06-05 04:00:00,1995,6
12497,802303200,26.12,26.12,26.12,1010.0,,,74,4.43,109,,,,,,,40,802,1995-06-05 05:00:00,1995,6
12498,802306800,26.2,26.2,26.2,1010.0,,,73,4.83,116,,,,,,,48,802,1995-06-05 06:00:00,1995,6
12499,802310400,26.35,26.35,26.35,1011.0,,,72,5.27,120,,,,,,,56,803,1995-06-05 07:00:00,1995,6
12500,802314000,26.56,26.56,26.56,1012.0,,,71,5.5,122,,,,,,,72,803,1995-06-05 08:00:00,1995,6
12501,802317600,26.66,26.66,26.66,1012.0,,,71,5.34,123,,,,,,,88,804,1995-06-05 09:00:00,1995,6
12502,802321200,26.72,26.72,26.72,1012.0,,,72,5.26,126,,,,,,,97,804,1995-06-05 10:00:00,1995,6
12503,802324800,26.66,26.66,26.66,1011.0,,,73,5.12,131,,,,,,,96,804,1995-06-05 11:00:00,1995,6
12504,802328400,26.51,26.51,26.51,1011.0,,,74,5.39,137,,,,,,,94,804,1995-06-05 12:00:00,1995,6
12505,802332000,26.36,26.36,26.36,1010.0,,,76,5.64,140,,,,,,,96,804,1995-06-05 13:00:00,1995,6
12506,802335600,26.32,26.32,26.32,1010.0,,,77,5.79,139,,,,,,,89,804,1995-06-05 14:00:00,1995,6
12507,802339200,26.26,26.26,26.26,1009.0,,,77,5.92,136,,,,,,,93,804,1995-06-05 15:00:00,1995,6
12508,802342800,26.25,26.25,26.25,1010.0,,,77,5.65,133,,,,,,,84,803,1995-06-05 16:00:00,1995,6
12509,802346400,26.45,26.45,26.45,1010.0,,,75,4.24,123,,,,,,,83,803,1995-06-05 17:00:00,1995,6
12510,802350000,26.45,26.45,26.45,1011.0,,,75,3.98,116,,,,,,,69,803,1995-06-05 18:00:00,1995,6
12511,802353600,26.5,26.5,26.5,1011.0,,,74,4.13,108,,,,,,,65,803,1995-06-05 19:00:00,1995,6
12512,802357200,26.53,26.53,26.53,1011.0,,,74,4.43,104,,,,,,,62,803,1995-06-05 20:00:00,1995,6
12513,802360800,26.59,26.59,26.59,1012.0,,,73,4.73,106,,,,,,,46,802,1995-06-05 21:00:00,1995,6
12514,802364400,26.6,26.6,26.6,1011.0,,,73,4.37,105,,,,,,,56,803,1995-06-05 22:00:00,1995,6
12515,802368000,26.63,26.63,26.63,1012.0,,,72,4.07,109,,,,,,,62,803,1995-06-05 23:00:00,1995,6
12516,802371600,26.56,26.56,26.56,1012.0,,,72,3.91,111,,,,,,,69,803,1995-06-06 00:00:00,1995,6
12517,802375200,26.42,26.42,26.42,1011.0,,,73,4.07,113,,,,,,,76,803,1995-06-06 01:00:00,1995,6
12518,802378800,26.32,26.32,26.32,1011.0,,,74,4.04,110,,,,,,,87,804,1995-06-06 02:00:00,1995,6
12519,802382400,26.15,26.15,26.15,1011.0,,,75,4.17,114,,,,,,,88,804,1995-06-06 03:00:00,1995,6
12520,802386000,26.06,26.06,26.06,1011.0,,,76,4.2,116,,,,,,,87,804,1995-06-06 04:00:00,1995,6
12521,802389600,25.97,25.97,25.97,1011.0,,,79,3.55,106,,,,,,,68,803,1995-06-06 05:00:00,1995,6
12522,802393200,25.86,25.86,25.86,1011.0,,,80,3.96,113,,,,,,,77,803,1995-06-06 06:00:00,1995,6
12523,802396800,26.0,26.0,26.0,1012.0,,,80,4.42,116,0.12,,,,,,92,500,1995-06-06 07:00:00,1995,6
12524,802400400,26.14,26.14,26.14,1013.0,,,79,4.53,113,,,,,,,90,804,1995-06-06 08:00:00,1995,6
12525,802404000,25.9,25.9,25.9,1013.0,,,81,4.94,114,,,,,,,93,804,1995-06-06 09:00:00,1995,6
12526,802407600,25.77,25.77,25.77,1013.0,,,82,5.53,113,0.13,,,,,,93,500,1995-06-06 10:00:00,1995,6
12527,802411200,25.79,25.79,25.79,1012.0,,,83,5.84,114,,,,,,,76,803,1995-06-06 11:00:00,1995,6
12528,802414800,25.87,25.87,25.87,1011.0,,,83,5.86,116,,,,,,,33,802,1995-06-06 12:00:00,1995,6
12529,802418400,26.0,26.0,26.0,1010.0,,,83,6.04,116,,,,,,,19,801,1995-06-06 13:00:00,1995,6
12530,802422000,26.22,26.22,26.22,1009.0,,,82,6.39,117,,,,,,,32,802,1995-06-06 14:00:00,1995,6
12531,802425600,26.41,26.41,26.41,1009.0,,,82,6.56,120,,,,,,,14,801,1995-06-06 15:00:00,1995,6
12532,802429200,26.5,26.5,26.5,1009.0,,,82,6.6,123,,,,,,,9,800,1995-06-06 16:00:00,1995,6
12533,802432800,26.46,26.46,26.46,1010.0,,,82,6.07,125,,,,,,,9,800,1995-06-06 17:00:00,1995,6
12534,802436400,26.4,26.4,26.4,1010.0,,,82,6.01,122,,,,,,,5,800,1995-06-06 18:00:00,1995,6
12535,802440000,26.41,26.41,26.41,1011.0,,,82,5.91,119,,,,,,,17,801,1995-06-06 19:00:00,1995,6
12536,802443600,26.42,26.42,26.42,1011.0,,,82,6.1,118,,,,,,,52,803,1995-06-06 20:00:00,1995,6
12537,802447200,26.41,26.41,26.41,1011.0,,,82,6.01,117,,,,,,,77,803,1995-06-06 21:00:00,1995,6
12538,802450800,26.25,26.25,26.25,1011.0,,,83,5.72,117,,,,,,,90,804,1995-06-06 22:00:00,1995,6
12539,802454400,26.05,26.05,26.05,1012.0,,,84,5.41,116,,,,,,,92,804,1995-06-06 23:00:00,1995,6
12540,802458000,26.02,26.02,26.02,1011.0,,,84,5.24,113,,,,,,,95,804,1995-06-07 00:00:00,1995,6
12541,802461600,25.9,25.9,25.9,1011.0,,,84,5.03,111,,,,,,,83,803,1995-06-07 01:00:00,1995,6
12542,802465200,25.83,25.83,25.83,1010.0,,,84,5.41,114,,,,,,,68,803,1995-06-07 02:00:00,1995,6
12543,802468800,25.8,25.8,25.8,1010.0,,,84,5.94,117,,,,,,,41,802,1995-06-07 03:00:00,1995,6
12544,802472400,25.96,25.96,25.96,1010.0,,,83,6.01,115,,,,,,,38,802,1995-06-07 04:00:00,1995,6
12545,802476000,25.64,25.64,25.64,1010.0,,,84,5.41,110,0.11,,,,,,42,500,1995-06-07 05:00:00,1995,6
12546,802479600,25.74,25.74,25.74,1011.0,,,84,5.09,109,,,,,,,35,802,1995-06-07 06:00:00,1995,6
12547,802483200,25.53,25.53,25.53,1011.0,,,85,5.14,112,0.14,,,,,,44,500,1995-06-07 07:00:00,1995,6
12548,802486800,25.51,25.51,25.51,1012.0,,,85,5.5,117,0.16,,,,,,47,500,1995-06-07 08:00:00,1995,6
12549,802490400,25.67,25.67,25.67,1012.0,,,85,5.85,120,,,,,,,50,802,1995-06-07 09:00:00,1995,6
12550,802494000,25.9,25.9,25.9,1012.0,,,83,5.91,120,,,,,,,57,803,1995-06-07 10:00:00,1995,6
12551,802497600,25.82,25.82,25.82,1012.0,,,83,5.99,120,,,,,,,49,802,1995-06-07 11:00:00,1995,6
12552,802501200,25.91,25.91,25.91,1011.0,,,82,6.05,123,,,,,,,31,802,1995-06-07 12:00:00,1995,6
12553,802504800,26.06,26.06,26.06,1010.0,,,82,5.84,124,,,,,,,31,802,1995-06-07 13:00:00,1995,6
12554,802508400,26.16,26.16,26.16,1010.0,,,82,5.81,126,,,,,,,24,801,1995-06-07 14:00:00,1995,6
12555,802512000,26.21,26.21,26.21,1010.0,,,82,5.9,129,,,,,,,16,801,1995-06-07 15:00:00,1995,6
12556,802515600,26.17,26.17,26.17,1010.0,,,82,5.89,130,,,,,,,19,801,1995-06-07 16:00:00,1995,6
12557,802519200,26.06,26.06,26.06,1010.0,,,83,5.36,132,,,,,,,15,801,1995-06-07 17:00:00,1995,6
12558,802522800,26.04,26.04,26.04,1011.0,,,83,5.36,129,,,,,,,14,801,1995-06-07 18:00:00,1995,6
12559,802526400,26.0,26.0,26.0,1011.0,,,83,5.41,124,,,,,,,72,803,1995-06-07 19:00:00,1995,6
12560,802530000,26.03,26.03,26.03,1012.0,,,82,5.59,120,,,,,,,94,804,1995-06-07 20:00:00,1995,6
12561,802533600,25.83,25.83,25.83,1012.0,,,83,5.63,115,0.16,,,,,,95,500,1995-06-07 21:00:00,1995,6
12562,802537200,25.79,25.79,25.79,1012.0,,,83,5.67,108,0.16,,,,,,99,500,1995-06-07 22:00:00,1995,6
12563,802540800,25.9,25.9,25.9,1012.0,,,82,5.6,103,,,,,,,93,804,1995-06-07 23:00:00,1995,6
12564,802544400,26.0,26.0,26.0,1011.0,,,82,5.63,101,,,,,,,92,804,1995-06-08 00:00:00,1995,6
12565,802548000,26.09,26.09,26.09,1011.0,,,81,5.65,99,,,,,,,90,804,1995-06-08 01:00:00,1995,6
12566,802551600,26.07,26.07,26.07,1010.0,,,80,5.67,99,,,,,,,92,804,1995-06-08 02:00:00,1995,6
12567,802555200,25.98,25.98,25.98,1010.0,,,80,5.74,104,,,,,,,95,804,1995-06-08 03:00:00,1995,6
12568,802558800,25.91,25.91,25.91,1010.0,,,80,5.8,105,,,,,,,88,804,1995-06-08 04:00:00,1995,6
12569,802562400,25.76,25.76,25.76,1011.0,,,81,5.16,102,,,,,,,86,804,1995-06-08 05:00:00,1995,6
12570,802566000,25.77,25.77,25.77,1011.0,,,81,5.16,109,,,,,,,66,803,1995-06-08 06:00:00,1995,6
12571,802569600,25.87,25.87,25.87,1012.0,,,79,5.35,109,,,,,,,67,803,1995-06-08 07:00:00,1995,6
12572,802573200,26.14,26.14,26.14,1012.0,,,77,5.59,106,,,,,,,56,803,1995-06-08 08:00:00,1995,6
12573,802576800,26.34,26.34,26.34,1012.0,,,76,5.58,108,,,,,,,41,802,1995-06-08 09:00:00,1995,6
12574,802580400,26.43,26.43,26.43,1012.0,,,76,5.29,111,,,,,,,26,802,1995-06-08 10:00:00,1995,6
12575,802584000,26.33,26.33,26.33,1011.0,,,78,4.95,116,,,,,,,32,802,1995-06-08 11:00:00,1995,6
12576,802587600,26.15,26.15,26.15,1011.0,,,79,4.61,120,,,,,,,10,800,1995-06-08 12:00:00,1995,6
12577,802591200,26.0,26.0,26.0,1010.0,,,80,4.5,127,,,,,,,10,800,1995-06-08 13:00:00,1995,6
12578,802594800,25.99,25.99,25.99,1009.0,,,80,4.64,133,,,,,,,9,800,1995-06-08 14:00:00,1995,6
12579,802598400,25.93,25.93,25.93,1009.0,,,81,4.83,135,,,,,,,1,800,1995-06-08 15:00:00,1995,6
12580,802602000,25.79,25.79,25.79,1009.0,,,81,4.89,136,,,,,,,4,800,1995-06-08 16:00:00,1995,6
12581,802605600,25.87,25.87,25.87,1010.0,,,81,4.07,133,,,,,,,1,800,1995-06-08 17:00:00,1995,6
12582,802609200,25.79,25.79,25.79,1010.0,,,81,4.34,136,,,,,,,2,800,1995-06-08 18:00:00,1995,6
12583,802612800,25.8,25.8,25.8,1011.0,,,81,4.57,133,,,,,,,8,800,1995-06-08 19:00:00,1995,6
12584,802616400,25.8,25.8,25.8,1012.0,,,82,4.59,130,,,,,,,13,801,1995-06-08 20:00:00,1995,6
12585,802620000,25.85,25.85,25.85,1012.0,,,81,4.67,124,,,,,,,21,801,1995-06-08 21:00:00,1995,6
12586,802623600,25.84,25.84,25.84,1012.0,,,81,4.72,120,,,,,,,27,802,1995-06-08 22:00:00,1995,6
12587,802627200,25.79,25.79,25.79,1012.0,,,81,4.72,114,,,,,,,31,802,1995-06-08 23:00:00,1995,6
12588,802630800,25.73,25.73,25.73,1012.0,,,81,4.89,110,,,,,,,41,802,1995-06-09 00:00:00,1995,6
12589,802634400,25.71,25.71,25.71,1011.0,,,80,5.11,109,,,,,,,34,802,1995-06-09 01:00:00,1995,6
12590,802638000,25.67,25.67,25.67,1011.0,,,81,5.17,106,,,,,,,37,802,1995-06-09 02:00:00,1995,6
12591,802641600,25.67,25.67,25.67,1011.0,,,81,5.26,105,,,,,,,43,802,1995-06-09 03:00:00,1995,6
12592,802645200,25.7,25.7,25.7,1011.0,,,80,5.28,104,,,,,,,51,803,1995-06-09 04:00:00,1995,6
12593,802648800,25.83,25.83,25.83,1011.0,,,80,4.84,100,,,,,,,42,802,1995-06-09 05:00:00,1995,6
12594,802652400,25.9,25.9,25.9,1011.0,,,80,5.0,102,,,,,,,41,802,1995-06-09 06:00:00,1995,6
12595,802656000,26.03,26.03,26.03,1012.0,,,79,5.26,102,,,,,,,43,802,1995-06-09 07:00:00,1995,6
12596,802659600,26.17,26.17,26.17,1013.0,,,78,5.3,104,,,,,,,40,802,1995-06-09 08:00:00,1995,6
12597,802663200,26.3,26.3,26.3,1013.0,,,77,5.05,108,,,,,,,40,802,1995-06-09 09:00:00,1995,6
12598,802666800,26.5,26.5,26.5,1012.0,,,77,4.8,116,,,,,,,23,801,1995-06-09 10:00:00,1995,6
12599,802670400,26.46,26.46,26.46,1012.0,,,77,4.69,125,,,,,,,10,800,1995-06-09 11:00:00,1995,6
12600,802674000,26.33,26.33,26.33,1011.0,,,78,4.72,134,,,,,,,6,800,1995-06-09 12:00:00,1995,6
12601,802677600,26.24,26.24,26.24,1011.0,,,78,5.01,142,,,,,,,6,800,1995-06-09 13:00:00,1995,6
12602,802681200,26.24,26.24,26.24,1010.0,,,78,5.26,146,,,,,,,6,800,1995-06-09 14:00:00,1995,6
12603,802684800,26.18,26.18,26.18,1011.0,,,79,5.2,146,,,,,,,8,800,1995-06-09 15:00:00,1995,6
12604,802688400,26.0,26.0,26.0,1011.0,,,80,4.88,145,,,,,,,9,800,1995-06-09 16:00:00,1995,6
12605,802692000,25.86,25.86,25.86,1011.0,,,80,3.25,136,,,,,,,4,800,1995-06-09 17:00:00,1995,6
12606,802695600,25.8,25.8,25.8,1012.0,,,80,2.82,123,,,,,,,7,800,1995-06-09 18:00:00,1995,6
12607,802699200,25.72,25.72,25.72,1012.0,,,81,2.69,107,,,,,,,6,800,1995-06-09 19:00:00,1995,6
12608,802702800,25.66,25.66,25.66,1013.0,,,82,2.76,97,,,,,,,7,800,1995-06-09 20:00:00,1995,6
12609,802706400,25.69,25.69,25.69,1013.0,,,82,2.9,96,,,,,,,8,800,1995-06-09 21:00:00,1995,6
12610,802710000,25.7,25.7,25.7,1013.0,,,82,3.05,98,,,,,,,13,801,1995-06-09 22:00:00,1995,6
12611,802713600,25.71,25.71,25.71,1013.0,,,82,3.19,97,,,,,,,15,801,1995-06-09 23:00:00,1995,6
12612,802717200,25.7,25.7,25.7,1013.0,,,82,3.42,97,,,,,,,19,801,1995-06-10 00:00:00,1995,6
12613,802720800,25.65,25.65,25.65,1012.0,,,82,3.8,99,,,,,,,21,801,1995-06-10 01:00:00,1995,6
12614,802724400,25.6,25.6,25.6,1012.0,,,82,4.2,100,,,,,,,29,802,1995-06-10 02:00:00,1995,6
12615,802728000,25.59,25.59,25.59,1012.0,,,82,4.56,100,,,,,,,42,802,1995-06-10 03:00:00,1995,6
12616,802731600,25.63,25.63,25.63,1012.0,,,82,4.81,99,,,,,,,45,802,1995-06-10 04:00:00,1995,6
