index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
14826,810676800,24.76,24.76,24.76,1014.0,,,82,5.81,111,0.13,,,,,,91,500,1995-09-10 03:00:00,1995,9
14827,810680400,24.76,24.76,24.76,1014.0,,,82,5.69,111,,,,,,,93,804,1995-09-10 04:00:00,1995,9
14828,810684000,24.81,24.81,24.81,1015.0,,,83,5.2,112,,,,,,,100,804,1995-09-10 05:00:00,1995,9
14829,810687600,24.79,24.79,24.79,1015.0,,,83,5.4,115,,,,,,,100,804,1995-09-10 06:00:00,1995,9
14830,810691200,24.95,24.95,24.95,1016.0,,,83,5.68,116,,,,,,,99,804,1995-09-10 07:00:00,1995,9
14831,810694800,24.95,24.95,24.95,1017.0,,,83,6.06,119,,,,,,,100,804,1995-09-10 08:00:00,1995,9
14832,810698400,25.26,25.26,25.26,1017.0,,,81,6.35,122,,,,,,,99,804,1995-09-10 09:00:00,1995,9
14833,810702000,25.53,25.53,25.53,1016.0,,,79,6.47,126,,,,,,,98,804,1995-09-10 10:00:00,1995,9
14834,810705600,25.62,25.62,25.62,1015.0,,,79,6.6,129,,,,,,,100,804,1995-09-10 11:00:00,1995,9
14835,810709200,29.0,29.0,29.0,1013.6,,,62,6.2,120,,,0.0,,,,100,804,1995-09-10 12:00:00,1995,9
14836,810712800,29.0,29.0,29.0,1013.6,,,62,6.2,120,,,0.0,,,,99,804,1995-09-10 13:00:00,1995,9
14837,810716400,29.0,29.0,29.0,1013.6,,,62,6.2,120,,,0.0,,,,99,804,1995-09-10 14:00:00,1995,9
14838,810720000,25.5,25.5,25.5,1013.0,,,82,6.88,133,,,,,,,100,804,1995-09-10 15:00:00,1995,9
14839,810723600,25.4,25.4,25.4,1013.0,,,83,6.65,134,,,,,,,100,804,1995-09-10 16:00:00,1995,9
14840,810727200,25.24,25.24,25.24,1013.0,,,83,5.67,126,,,,,,,100,804,1995-09-10 17:00:00,1995,9
14841,810730800,25.25,25.25,25.25,1013.0,,,82,5.54,120,,,,,,,99,804,1995-09-10 18:00:00,1995,9
14842,810734400,25.3,25.3,25.3,1014.0,,,82,5.35,113,,,,,,,97,804,1995-09-10 19:00:00,1995,9
14843,810738000,25.41,25.41,25.41,1015.0,,,81,5.67,116,,,,,,,99,804,1995-09-10 20:00:00,1995,9
14844,810741600,25.45,25.45,25.45,1015.0,,,81,5.62,119,,,,,,,100,804,1995-09-10 21:00:00,1995,9
14845,810745200,25.46,25.46,25.46,1015.0,,,80,5.28,122,,,,,,,100,804,1995-09-10 22:00:00,1995,9
14846,810748800,25.45,25.45,25.45,1015.0,,,80,5.23,124,,,,,,,97,804,1995-09-10 23:00:00,1995,9
14847,810752400,25.35,25.35,25.35,1014.0,,,79,5.04,125,,,,,,,91,804,1995-09-11 00:00:00,1995,9
14848,810756000,25.22,25.22,25.22,1014.0,,,80,4.66,122,,,,,,,97,804,1995-09-11 01:00:00,1995,9
14849,810759600,25.1,25.1,25.1,1014.0,,,80,4.32,118,,,,,,,100,804,1995-09-11 02:00:00,1995,9
14850,810763200,25.05,25.05,25.05,1014.0,,,80,4.38,116,,,,,,,100,804,1995-09-11 03:00:00,1995,9
14851,810766800,25.03,25.03,25.03,1014.0,,,80,4.44,113,,,,,,,100,804,1995-09-11 04:00:00,1995,9
14852,810770400,25.18,25.18,25.18,1014.0,,,78,3.73,110,,,,,,,100,804,1995-09-11 05:00:00,1995,9
14853,810774000,25.21,25.21,25.21,1015.0,,,78,3.82,112,,,,,,,100,804,1995-09-11 06:00:00,1995,9
14854,810777600,25.4,25.4,25.4,1015.0,,,77,4.02,116,,,,,,,100,804,1995-09-11 07:00:00,1995,9
14855,810781200,25.6,25.6,25.6,1016.0,,,75,3.91,118,,,,,,,100,804,1995-09-11 08:00:00,1995,9
14856,810784800,25.78,25.78,25.78,1016.0,,,75,3.64,121,,,,,,,100,804,1995-09-11 09:00:00,1995,9
14857,810788400,25.81,25.81,25.81,1015.0,,,75,3.32,128,,,,,,,100,804,1995-09-11 10:00:00,1995,9
14858,810792000,25.63,25.63,25.63,1015.0,,,76,3.1,145,,,,,,,99,804,1995-09-11 11:00:00,1995,9
14859,810795600,25.29,25.29,25.29,1014.0,,,79,3.14,156,,,,,,,90,804,1995-09-11 12:00:00,1995,9
14860,810799200,25.03,25.03,25.03,1013.0,,,80,3.38,159,,,,,,,71,803,1995-09-11 13:00:00,1995,9
14861,810802800,24.89,24.89,24.89,1013.0,,,82,3.58,157,,,,,,,48,802,1995-09-11 14:00:00,1995,9
14862,810806400,24.88,24.88,24.88,1012.0,,,82,3.74,155,,,,,,,78,803,1995-09-11 15:00:00,1995,9
14863,810810000,24.87,24.87,24.87,1012.0,,,83,3.77,154,,,,,,,99,804,1995-09-11 16:00:00,1995,9
14864,810813600,24.86,24.86,24.86,1013.0,,,83,3.01,150,,,,,,,99,804,1995-09-11 17:00:00,1995,9
14865,810817200,25.4,25.4,25.4,1014.4,,,80,3.23,148,,,0.0,,,,40,802,1995-09-11 18:00:00,1995,9
14866,810820800,25.4,25.4,25.4,1014.4,,,80,3.21,140,,,0.0,,,,40,802,1995-09-11 19:00:00,1995,9
14867,810824400,25.4,25.4,25.4,1014.4,,,80,3.03,129,,,0.0,,,,40,802,1995-09-11 20:00:00,1995,9
14868,810828000,24.93,24.93,24.93,1015.0,,,83,3.42,123,,,,,,,92,804,1995-09-11 21:00:00,1995,9
14869,810831600,24.9,24.9,24.9,1015.0,,,83,3.28,117,,,,,,,71,803,1995-09-11 22:00:00,1995,9
14870,810835200,24.87,24.87,24.87,1015.0,,,83,3.04,115,,,,,,,55,803,1995-09-11 23:00:00,1995,9
14871,810838800,24.8,24.8,24.8,1014.0,,,84,3.08,118,,,,,,,54,803,1995-09-12 00:00:00,1995,9
14872,810842400,24.76,24.76,24.76,1014.0,,,84,3.2,119,,,,,,,27,802,1995-09-12 01:00:00,1995,9
14873,810846000,24.73,24.73,24.73,1014.0,,,85,3.49,118,,,,,,,50,802,1995-09-12 02:00:00,1995,9
14874,810849600,24.72,24.72,24.72,1014.0,,,85,3.86,116,,,,,,,40,802,1995-09-12 03:00:00,1995,9
14875,810853200,24.68,24.68,24.68,1014.0,,,85,4.13,115,,,,,,,34,802,1995-09-12 04:00:00,1995,9
14876,810856800,24.71,24.71,24.71,1014.0,,,85,4.21,115,,,,,,,23,801,1995-09-12 05:00:00,1995,9
14877,810860400,24.78,24.78,24.78,1014.0,,,84,4.64,114,,,,,,,23,801,1995-09-12 06:00:00,1995,9
14878,810864000,25.04,25.04,25.04,1015.0,,,82,4.89,112,,,,,,,37,802,1995-09-12 07:00:00,1995,9
14879,810867600,25.33,25.33,25.33,1016.0,,,80,5.03,115,,,,,,,30,802,1995-09-12 08:00:00,1995,9
14880,810871200,25.55,25.55,25.55,1016.0,,,79,5.05,120,,,,,,,63,803,1995-09-12 09:00:00,1995,9
14881,810874800,25.67,25.67,25.67,1015.0,,,79,5.51,128,,,,,,,71,803,1995-09-12 10:00:00,1995,9
14882,810878400,25.65,25.65,25.65,1015.0,,,80,5.41,134,,,,,,,52,803,1995-09-12 11:00:00,1995,9
14883,810882000,25.53,25.53,25.53,1014.0,,,80,5.19,138,,,,,,,70,803,1995-09-12 12:00:00,1995,9
14884,810885600,25.39,25.39,25.39,1013.0,,,81,5.04,140,,,,,,,35,802,1995-09-12 13:00:00,1995,9
14885,810889200,25.3,25.3,25.3,1013.0,,,82,4.92,141,,,,,,,33,802,1995-09-12 14:00:00,1995,9
14886,810892800,25.22,25.22,25.22,1013.0,,,82,4.78,140,,,,,,,30,802,1995-09-12 15:00:00,1995,9
14887,810896400,25.12,25.12,25.12,1013.0,,,82,4.4,137,,,,,,,6,800,1995-09-12 16:00:00,1995,9
14888,810900000,24.98,24.98,24.98,1014.0,,,82,3.66,129,,,,,,,1,800,1995-09-12 17:00:00,1995,9
14889,810903600,24.86,24.86,24.86,1014.0,,,83,3.53,119,,,,,,,0,800,1995-09-12 18:00:00,1995,9
14890,810907200,24.87,24.87,24.87,1014.0,,,83,3.48,107,,,,,,,0,800,1995-09-12 19:00:00,1995,9
14891,810910800,24.9,24.9,24.9,1015.0,,,83,3.44,100,,,,,,,1,800,1995-09-12 20:00:00,1995,9
14892,810914400,24.97,24.97,24.97,1015.0,,,82,3.43,96,,,,,,,2,800,1995-09-12 21:00:00,1995,9
14893,810918000,24.98,24.98,24.98,1015.0,,,82,3.56,97,,,,,,,5,800,1995-09-12 22:00:00,1995,9
14894,810921600,24.95,24.95,24.95,1014.0,,,82,3.6,101,,,,,,,3,800,1995-09-12 23:00:00,1995,9
14895,810925200,24.94,24.94,24.94,1014.0,,,81,3.73,103,,,,,,,11,801,1995-09-13 00:00:00,1995,9
14896,810928800,24.91,24.91,24.91,1013.0,,,81,3.86,104,,,,,,,5,800,1995-09-13 01:00:00,1995,9
14897,810932400,24.93,24.93,24.93,1013.0,,,81,4.03,104,,,,,,,9,800,1995-09-13 02:00:00,1995,9
14898,810936000,24.91,24.91,24.91,1013.0,,,80,4.06,102,,,,,,,14,801,1995-09-13 03:00:00,1995,9
14899,810939600,24.9,24.9,24.9,1013.0,,,80,3.86,100,,,,,,,32,802,1995-09-13 04:00:00,1995,9
14900,810943200,24.78,24.78,24.78,1014.0,,,79,3.62,102,,,,,,,49,802,1995-09-13 05:00:00,1995,9
14901,810946800,24.79,24.79,24.79,1014.0,,,79,3.62,109,,,,,,,26,802,1995-09-13 06:00:00,1995,9
14902,810950400,24.97,24.97,24.97,1015.0,,,76,3.91,114,,,,,,,18,801,1995-09-13 07:00:00,1995,9
14903,810954000,25.16,25.16,25.16,1015.0,,,75,4.17,119,,,,,,,19,801,1995-09-13 08:00:00,1995,9
14904,810957600,25.29,25.29,25.29,1015.0,,,74,4.18,125,,,,,,,14,801,1995-09-13 09:00:00,1995,9
14905,810961200,25.36,25.36,25.36,1015.0,,,75,4.14,135,,,,,,,7,800,1995-09-13 10:00:00,1995,9
14906,810964800,25.26,25.26,25.26,1014.0,,,76,3.95,143,,,,,,,3,800,1995-09-13 11:00:00,1995,9
14907,810968400,25.06,25.06,25.06,1014.0,,,78,3.84,148,,,,,,,15,801,1995-09-13 12:00:00,1995,9
14908,810972000,24.85,24.85,24.85,1013.0,,,79,3.88,149,,,,,,,52,803,1995-09-13 13:00:00,1995,9
14909,810975600,24.65,24.65,24.65,1012.0,,,81,3.92,146,,,,,,,63,803,1995-09-13 14:00:00,1995,9
14910,810979200,24.54,24.54,24.54,1012.0,,,82,3.91,141,,,,,,,70,803,1995-09-13 15:00:00,1995,9
14911,810982800,24.48,24.48,24.48,1012.0,,,83,3.67,137,,,,,,,40,802,1995-09-13 16:00:00,1995,9
14912,810986400,24.39,24.39,24.39,1013.0,,,83,2.75,130,,,,,,,14,801,1995-09-13 17:00:00,1995,9
14913,810990000,24.37,24.37,24.37,1014.0,,,82,2.77,120,,,,,,,20,801,1995-09-13 18:00:00,1995,9
14914,810993600,24.47,24.47,24.47,1014.0,,,81,2.86,109,,,,,,,7,800,1995-09-13 19:00:00,1995,9
14915,810997200,24.57,24.57,24.57,1015.0,,,79,3.0,101,,,,,,,17,801,1995-09-13 20:00:00,1995,9
14916,811000800,24.64,24.64,24.64,1015.0,,,79,3.22,104,,,,,,,22,801,1995-09-13 21:00:00,1995,9
14917,811004400,24.6,24.6,24.6,1015.0,,,79,3.07,106,,,,,,,34,802,1995-09-13 22:00:00,1995,9
14918,811008000,24.53,24.53,24.53,1015.0,,,79,2.82,106,,,,,,,54,803,1995-09-13 23:00:00,1995,9
14919,811011600,24.44,24.44,24.44,1014.0,,,79,2.47,110,,,,,,,57,803,1995-09-14 00:00:00,1995,9
14920,811015200,24.38,24.38,24.38,1014.0,,,79,2.53,120,,,,,,,56,803,1995-09-14 01:00:00,1995,9
14921,811018800,24.33,24.33,24.33,1014.0,,,79,2.88,126,,,,,,,60,803,1995-09-14 02:00:00,1995,9
14922,811022400,24.24,24.24,24.24,1014.0,,,79,3.29,125,,,,,,,83,803,1995-09-14 03:00:00,1995,9
14923,811026000,24.15,24.15,24.15,1014.0,,,79,3.56,121,,,,,,,96,804,1995-09-14 04:00:00,1995,9
14924,811029600,24.09,24.09,24.09,1014.0,,,80,3.25,111,,,,,,,95,804,1995-09-14 05:00:00,1995,9
14925,811033200,24.08,24.08,24.08,1015.0,,,79,3.25,114,,,,,,,92,804,1995-09-14 06:00:00,1995,9
14926,811036800,24.11,24.11,24.11,1016.0,,,79,3.42,115,,,,,,,90,804,1995-09-14 07:00:00,1995,9
14927,811040400,24.2,24.2,24.2,1016.0,,,78,3.35,112,,,,,,,46,802,1995-09-14 08:00:00,1995,9
14928,811044000,24.22,24.22,24.22,1016.0,,,78,3.07,112,,,,,,,18,801,1995-09-14 09:00:00,1995,9
14929,811047600,24.37,24.37,24.37,1015.0,,,77,2.89,127,,,,,,,14,801,1995-09-14 10:00:00,1995,9
14930,811051200,24.4,24.4,24.4,1014.0,,,77,2.98,142,,,,,,,14,801,1995-09-14 11:00:00,1995,9
14931,811054800,24.32,24.32,24.32,1014.0,,,78,3.38,151,,,,,,,5,800,1995-09-14 12:00:00,1995,9
14932,811058400,24.25,24.25,24.25,1013.0,,,79,3.79,153,,,,,,,17,801,1995-09-14 13:00:00,1995,9
14933,811062000,24.21,24.21,24.21,1012.0,,,79,4.07,153,,,,,,,26,802,1995-09-14 14:00:00,1995,9
14934,811065600,24.18,24.18,24.18,1012.0,,,80,4.06,152,,,,,,,40,802,1995-09-14 15:00:00,1995,9
14935,811069200,24.13,24.13,24.13,1012.0,,,80,3.88,151,,,,,,,39,802,1995-09-14 16:00:00,1995,9
14936,811072800,24.02,24.02,24.02,1013.0,,,81,2.39,142,,,,,,,49,802,1995-09-14 17:00:00,1995,9
14937,811076400,23.89,23.89,23.89,1013.0,,,82,2.33,135,,,,,,,60,803,1995-09-14 18:00:00,1995,9
14938,811080000,23.92,23.92,23.92,1014.0,,,82,2.38,128,,,,,,,73,803,1995-09-14 19:00:00,1995,9
14939,811083600,24.02,24.02,24.02,1014.0,,,80,2.82,127,,,,,,,87,804,1995-09-14 20:00:00,1995,9
14940,811087200,24.08,24.08,24.08,1014.0,,,79,2.97,126,,,,,,,92,804,1995-09-14 21:00:00,1995,9
14941,811090800,24.05,24.05,24.05,1014.0,,,79,2.68,125,,,,,,,96,804,1995-09-14 22:00:00,1995,9
14942,811094400,24.02,24.02,24.02,1014.0,,,80,2.4,122,,,,,,,97,804,1995-09-14 23:00:00,1995,9
14943,811098000,23.81,23.81,23.81,1014.0,,,81,2.36,126,0.11,,,,,,99,500,1995-09-15 00:00:00,1995,9
14944,811101600,23.7,23.7,23.7,1014.0,,,82,2.55,126,0.14,,,,,,96,500,1995-09-15 01:00:00,1995,9
14945,811105200,23.63,23.63,23.63,1013.0,,,82,2.58,125,,,,,,,88,804,1995-09-15 02:00:00,1995,9
14946,811108800,23.64,23.64,23.64,1013.0,,,81,2.55,125,,,,,,,87,804,1995-09-15 03:00:00,1995,9
14947,811112400,23.64,23.64,23.64,1013.0,,,81,2.48,126,,,,,,,85,804,1995-09-15 04:00:00,1995,9
14948,811116000,23.36,23.36,23.36,1014.0,,,82,2.29,115,,,,,,,88,804,1995-09-15 05:00:00,1995,9
14949,811119600,23.33,23.33,23.33,1015.0,,,82,2.41,119,,,,,,,62,803,1995-09-15 06:00:00,1995,9
14950,811123200,23.33,23.33,23.33,1015.0,,,82,2.65,125,0.11,,,,,,83,500,1995-09-15 07:00:00,1995,9
14951,811126800,23.43,23.43,23.43,1016.0,,,81,3.03,135,,,,,,,84,803,1995-09-15 08:00:00,1995,9
14952,811130400,23.49,23.49,23.49,1016.0,,,81,3.32,145,,,,,,,97,804,1995-09-15 09:00:00,1995,9
14953,811134000,23.48,23.48,23.48,1016.0,,,82,3.65,156,,,,,,,98,804,1995-09-15 10:00:00,1995,9
14954,811137600,23.31,23.31,23.31,1015.0,,,83,4.24,163,,,,,,,99,804,1995-09-15 11:00:00,1995,9
14955,811141200,22.8,22.8,22.8,1013.8,,,92,4.59,166,,5.0,5.0,,5.0,,90,501,1995-09-15 12:00:00,1995,9
14956,811144800,22.8,22.8,22.8,1013.8,,,92,4.36,168,,5.0,5.0,,5.0,,90,501,1995-09-15 13:00:00,1995,9
14957,811148400,22.8,22.8,22.8,1013.8,,,92,4.08,169,,5.0,5.0,,5.0,,90,501,1995-09-15 14:00:00,1995,9
14958,811152000,23.19,23.19,23.19,1013.0,,,84,3.7,169,,,,,,,100,804,1995-09-15 15:00:00,1995,9
14959,811155600,23.21,23.21,23.21,1013.0,,,84,3.29,166,,,,,,,99,804,1995-09-15 16:00:00,1995,9
14960,811159200,23.96,23.96,23.96,1014.0,,,76,1.78,162,,,,,,,99,804,1995-09-15 17:00:00,1995,9
14961,811162800,24.02,24.02,24.02,1014.0,,,75,1.95,154,,,,,,,91,804,1995-09-15 18:00:00,1995,9
14962,811166400,24.06,24.06,24.06,1014.0,,,75,2.32,155,,,,,,,92,804,1995-09-15 19:00:00,1995,9
14963,811170000,24.12,24.12,24.12,1014.0,,,75,2.47,159,,,,,,,90,804,1995-09-15 20:00:00,1995,9
14964,811173600,24.11,24.11,24.11,1015.0,,,75,2.78,165,,,,,,,92,804,1995-09-15 21:00:00,1995,9
14965,811177200,24.09,24.09,24.09,1014.0,,,75,3.07,165,,,,,,,90,804,1995-09-15 22:00:00,1995,9
14966,811180800,23.99,23.99,23.99,1014.0,,,75,3.03,165,,,,,,,95,804,1995-09-15 23:00:00,1995,9
14967,811184400,23.86,23.86,23.86,1014.0,,,76,2.77,167,,,,,,,83,803,1995-09-16 00:00:00,1995,9
14968,811188000,23.69,23.69,23.69,1014.0,,,76,2.75,169,,,,,,,81,803,1995-09-16 01:00:00,1995,9
14969,811191600,23.63,23.63,23.63,1013.0,,,76,2.78,171,,,,,,,91,804,1995-09-16 02:00:00,1995,9
14970,811195200,23.6,23.6,23.6,1013.0,,,75,2.8,173,,,,,,,91,804,1995-09-16 03:00:00,1995,9
14971,811198800,23.6,23.6,23.6,1014.0,,,74,2.85,176,,,,,,,88,804,1995-09-16 04:00:00,1995,9
14972,811202400,23.44,23.44,23.44,1014.0,,,77,2.84,156,,,,,,,98,804,1995-09-16 05:00:00,1995,9
14973,811206000,23.46,23.46,23.46,1016.0,,,76,2.7,150,,,,,,,96,804,1995-09-16 06:00:00,1995,9
14974,811209600,23.47,23.47,23.47,1016.0,,,76,2.5,146,,,,,,,94,804,1995-09-16 07:00:00,1995,9
14975,811213200,23.56,23.56,23.56,1016.0,,,75,2.35,145,,,,,,,97,804,1995-09-16 08:00:00,1995,9
14976,811216800,23.66,23.66,23.66,1017.0,,,75,2.18,141,,,,,,,99,804,1995-09-16 09:00:00,1995,9
14977,811220400,23.69,23.69,23.69,1016.0,,,75,2.4,136,,,,,,,95,804,1995-09-16 10:00:00,1995,9
14978,811224000,23.68,23.68,23.68,1015.0,,,77,2.77,139,,,,,,,96,804,1995-09-16 11:00:00,1995,9
14979,811227600,28.8,28.8,28.8,1013.5,,,51,2.6,180,,,0.0,,,,20,801,1995-09-16 12:00:00,1995,9
14980,811231200,28.8,28.8,28.8,1013.5,,,51,2.6,180,,,0.0,,,,20,801,1995-09-16 13:00:00,1995,9
14981,811234800,28.8,28.8,28.8,1013.5,,,51,2.6,180,,,0.0,,,,20,801,1995-09-16 14:00:00,1995,9
14982,811238400,23.59,23.59,23.59,1012.0,,,78,4.17,149,,,,,,,77,803,1995-09-16 15:00:00,1995,9
14983,811242000,23.59,23.59,23.59,1012.0,,,77,4.01,145,,,,,,,59,803,1995-09-16 16:00:00,1995,9
14984,811245600,23.77,23.77,23.77,1013.0,,,75,2.15,142,,,,,,,66,803,1995-09-16 17:00:00,1995,9
14985,811249200,23.74,23.74,23.74,1014.0,,,75,2.06,126,,,,,,,66,803,1995-09-16 18:00:00,1995,9
14986,811252800,23.8,23.8,23.8,1014.0,,,74,2.14,117,,,,,,,49,802,1995-09-16 19:00:00,1995,9
14987,811256400,23.89,23.89,23.89,1014.0,,,74,2.38,113,,,,,,,27,802,1995-09-16 20:00:00,1995,9
14988,811260000,23.99,23.99,23.99,1015.0,,,73,2.58,116,,,,,,,14,801,1995-09-16 21:00:00,1995,9
14989,811263600,24.01,24.01,24.01,1015.0,,,73,2.82,119,,,,,,,22,801,1995-09-16 22:00:00,1995,9
14990,811267200,23.95,23.95,23.95,1014.0,,,73,2.92,122,,,,,,,35,802,1995-09-16 23:00:00,1995,9
14991,811270800,23.88,23.88,23.88,1014.0,,,73,2.88,124,,,,,,,60,803,1995-09-17 00:00:00,1995,9
14992,811274400,23.74,23.74,23.74,1014.0,,,74,2.81,124,,,,,,,54,803,1995-09-17 01:00:00,1995,9
14993,811278000,23.6,23.6,23.6,1013.0,,,75,2.83,123,,,,,,,60,803,1995-09-17 02:00:00,1995,9
14994,811281600,23.29,23.29,23.29,1014.0,,,77,2.78,115,,,,,,,73,803,1995-09-17 03:00:00,1995,9
14995,811285200,23.35,23.35,23.35,1014.0,,,77,2.86,105,0.17,,,,,,69,500,1995-09-17 04:00:00,1995,9
14996,811288800,22.9,22.9,22.9,1015.0,,,83,3.33,91,0.27,,,,,,72,500,1995-09-17 05:00:00,1995,9
14997,811292400,23.0,23.0,23.0,1015.1,,,82,3.41,88,,,0.0,,0.0,,40,802,1995-09-17 06:00:00,1995,9
14998,811296000,23.0,23.0,23.0,1015.1,,,82,3.3,91,,,0.0,,0.0,,40,802,1995-09-17 07:00:00,1995,9
14999,811299600,23.0,23.0,23.0,1015.1,,,82,3.36,105,,,0.0,,0.0,,40,802,1995-09-17 08:00:00,1995,9
15000,811303200,23.74,23.74,23.74,1016.0,,,80,3.59,121,,,,,,,30,802,1995-09-17 09:00:00,1995,9
15001,811306800,23.94,23.94,23.94,1015.0,,,80,3.91,136,,,,,,,48,802,1995-09-17 10:00:00,1995,9
15002,811310400,23.92,23.92,23.92,1014.0,,,80,4.27,142,,,,,,,32,802,1995-09-17 11:00:00,1995,9
15003,811314000,23.8,23.8,23.8,1013.0,,,81,4.56,144,,,,,,,24,801,1995-09-17 12:00:00,1995,9
15004,811317600,23.82,23.82,23.82,1012.0,,,81,4.93,146,,,,,,,25,802,1995-09-17 13:00:00,1995,9
15005,811321200,23.88,23.88,23.88,1012.0,,,82,5.06,146,,,,,,,29,802,1995-09-17 14:00:00,1995,9
15006,811324800,23.9,23.9,23.9,1011.0,,,82,5.08,145,,,,,,,67,803,1995-09-17 15:00:00,1995,9
15007,811328400,23.84,23.84,23.84,1012.0,,,83,4.97,145,,,,,,,78,803,1995-09-17 16:00:00,1995,9
15008,811332000,24.08,24.08,24.08,1012.0,,,81,3.57,128,,,,,,,85,804,1995-09-17 17:00:00,1995,9
15009,811335600,24.15,24.15,24.15,1013.0,,,81,3.6,121,,,,,,,94,804,1995-09-17 18:00:00,1995,9
15010,811339200,24.25,24.25,24.25,1013.0,,,81,3.81,114,,,,,,,95,804,1995-09-17 19:00:00,1995,9
15011,811342800,24.17,24.17,24.17,1014.0,,,82,4.06,116,,,,,,,98,804,1995-09-17 20:00:00,1995,9
15012,811346400,24.26,24.26,24.26,1014.0,,,81,4.23,120,,,,,,,99,804,1995-09-17 21:00:00,1995,9
15013,811350000,24.26,24.26,24.26,1014.0,,,81,4.25,123,,,,,,,100,804,1995-09-17 22:00:00,1995,9
15014,811353600,24.11,24.11,24.11,1014.0,,,82,4.38,119,0.15,,,,,,97,500,1995-09-17 23:00:00,1995,9
15015,811357200,24.8,24.8,24.8,1012.9,,,79,1.5,130,,,0.0,,,,20,801,1995-09-18 00:00:00,1995,9
15016,811360800,24.8,24.8,24.8,1012.9,,,79,1.5,130,,,0.0,,,,20,801,1995-09-18 01:00:00,1995,9
15017,811364400,24.8,24.8,24.8,1012.9,,,79,1.5,130,,,0.0,,,,20,801,1995-09-18 02:00:00,1995,9
15018,811368000,23.69,23.69,23.69,1013.0,,,84,4.92,111,0.14,,,,,,99,500,1995-09-18 03:00:00,1995,9
15019,811371600,23.53,23.53,23.53,1013.0,,,85,4.77,107,0.31,,,,,,97,500,1995-09-18 04:00:00,1995,9
15020,811375200,23.53,23.53,23.53,1013.0,,,86,4.97,105,0.38,,,,,,91,500,1995-09-18 05:00:00,1995,9
15021,811378800,25.6,25.6,25.6,1013.6,,,79,3.6,100,,,,,,,40,802,1995-09-18 06:00:00,1995,9
15022,811382400,25.6,25.6,25.6,1013.6,,,79,3.6,100,,,,,,,40,802,1995-09-18 07:00:00,1995,9
15023,811386000,25.6,25.6,25.6,1013.6,,,79,3.6,100,,,,,,,40,802,1995-09-18 08:00:00,1995,9
15024,811389600,24.05,24.05,24.05,1014.0,,,83,5.25,120,,,,,,,39,802,1995-09-18 09:00:00,1995,9
15025,811393200,24.41,24.41,24.41,1014.0,,,82,5.33,129,,,,,,,38,802,1995-09-18 10:00:00,1995,9
15026,811396800,24.43,24.43,24.43,1013.0,,,82,5.33,137,,,,,,,37,802,1995-09-18 11:00:00,1995,9
15027,811400400,24.36,24.36,24.36,1012.0,,,83,5.25,141,,,,,,,34,802,1995-09-18 12:00:00,1995,9
15028,811404000,24.3,24.3,24.3,1011.0,,,84,5.2,143,,,,,,,18,801,1995-09-18 13:00:00,1995,9
15029,811407600,24.28,24.28,24.28,1010.0,,,84,5.23,146,,,,,,,20,801,1995-09-18 14:00:00,1995,9
15030,811411200,24.27,24.27,24.27,1010.0,,,85,5.29,151,,,,,,,40,802,1995-09-18 15:00:00,1995,9
15031,811414800,24.28,24.28,24.28,1010.0,,,85,5.23,155,,,,,,,44,802,1995-09-18 16:00:00,1995,9
15032,811418400,24.41,24.41,24.41,1011.0,,,82,3.44,147,,,,,,,67,803,1995-09-18 17:00:00,1995,9
15033,811422000,24.43,24.43,24.43,1012.0,,,83,3.23,130,,,,,,,70,803,1995-09-18 18:00:00,1995,9
15034,811425600,24.44,24.44,24.44,1012.0,,,83,3.12,114,,,,,,,70,803,1995-09-18 19:00:00,1995,9
15035,811429200,24.45,24.45,24.45,1013.0,,,83,3.64,108,,,,,,,72,803,1995-09-18 20:00:00,1995,9
15036,811432800,24.49,24.49,24.49,1013.0,,,83,4.07,109,,,,,,,52,803,1995-09-18 21:00:00,1995,9
15037,811436400,24.52,24.52,24.52,1013.0,,,82,3.76,108,,,,,,,55,803,1995-09-18 22:00:00,1995,9
15038,811440000,24.54,24.54,24.54,1013.0,,,82,3.24,106,,,,,,,78,803,1995-09-18 23:00:00,1995,9
15039,811443600,24.5,24.5,24.5,1013.0,,,82,2.87,109,,,,,,,97,804,1995-09-19 00:00:00,1995,9
15040,811447200,24.45,24.45,24.45,1012.0,,,82,2.83,116,,,,,,,96,804,1995-09-19 01:00:00,1995,9
15041,811450800,24.43,24.43,24.43,1012.0,,,82,2.92,124,,,,,,,98,804,1995-09-19 02:00:00,1995,9
15042,811454400,24.42,24.42,24.42,1012.0,,,82,3.09,129,,,,,,,100,804,1995-09-19 03:00:00,1995,9
15043,811458000,24.42,24.42,24.42,1012.0,,,82,3.26,131,,,,,,,100,804,1995-09-19 04:00:00,1995,9
15044,811461600,24.2,24.2,24.2,1013.0,,,85,3.06,130,,,,,,,100,804,1995-09-19 05:00:00,1995,9
15045,811465200,24.17,24.17,24.17,1013.0,,,85,3.28,132,,,,,,,100,804,1995-09-19 06:00:00,1995,9
15046,811468800,24.32,24.32,24.32,1014.0,,,84,3.47,131,,,,,,,91,804,1995-09-19 07:00:00,1995,9
15047,811472400,24.47,24.47,24.47,1014.0,,,83,3.57,133,,,,,,,57,803,1995-09-19 08:00:00,1995,9
