index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
11871,800049600,26.35,26.35,26.35,1011.0,,,85,7.06,111,,,,,,,30,802,1995-05-10 03:00:00,1995,5
11872,800053200,26.34,26.34,26.34,1012.0,,,85,7.29,108,,,,,,,25,802,1995-05-10 04:00:00,1995,5
11873,800056800,26.63,26.63,26.63,1012.0,,,82,7.33,105,,,,,,,27,802,1995-05-10 05:00:00,1995,5
11874,800060400,26.85,26.85,26.85,1012.0,,,80,7.14,105,,,,,,,17,801,1995-05-10 06:00:00,1995,5
11875,800064000,26.99,26.99,26.99,1013.0,,,79,6.88,104,,,,,,,22,801,1995-05-10 07:00:00,1995,5
11876,800067600,27.12,27.12,27.12,1014.0,,,78,6.78,107,,,,,,,12,801,1995-05-10 08:00:00,1995,5
11877,800071200,27.23,27.23,27.23,1013.0,,,78,6.71,109,,,,,,,14,801,1995-05-10 09:00:00,1995,5
11878,800074800,27.22,27.22,27.22,1013.0,,,78,6.78,111,,,,,,,11,801,1995-05-10 10:00:00,1995,5
11879,800078400,27.3,27.3,27.3,1012.0,,,78,6.52,114,,,,,,,11,801,1995-05-10 11:00:00,1995,5
11880,800082000,27.31,27.31,27.31,1011.0,,,79,6.37,118,,,,,,,9,800,1995-05-10 12:00:00,1995,5
11881,800085600,27.34,27.34,27.34,1010.0,,,80,6.4,122,,,,,,,6,800,1995-05-10 13:00:00,1995,5
11882,800089200,27.39,27.39,27.39,1010.0,,,80,6.46,124,,,,,,,9,800,1995-05-10 14:00:00,1995,5
11883,800092800,27.46,27.46,27.46,1010.0,,,79,6.59,126,,,,,,,8,800,1995-05-10 15:00:00,1995,5
11884,800096400,27.49,27.49,27.49,1010.0,,,79,6.6,125,,,,,,,12,801,1995-05-10 16:00:00,1995,5
11885,800100000,27.55,27.55,27.55,1011.0,,,79,6.15,124,,,,,,,5,800,1995-05-10 17:00:00,1995,5
11886,800103600,27.55,27.55,27.55,1011.0,,,79,5.78,122,,,,,,,8,800,1995-05-10 18:00:00,1995,5
11887,800107200,27.56,27.56,27.56,1012.0,,,78,5.67,119,,,,,,,4,800,1995-05-10 19:00:00,1995,5
11888,800110800,27.53,27.53,27.53,1012.0,,,79,5.63,116,,,,,,,9,800,1995-05-10 20:00:00,1995,5
11889,800114400,27.36,27.36,27.36,1013.0,,,79,5.72,113,,,,,,,9,800,1995-05-10 21:00:00,1995,5
11890,800118000,27.09,27.09,27.09,1013.0,,,81,5.74,110,,,,,,,24,801,1995-05-10 22:00:00,1995,5
11891,800121600,26.84,26.84,26.84,1013.0,,,82,5.7,107,0.13,,,,,,21,500,1995-05-10 23:00:00,1995,5
11892,800125200,26.65,26.65,26.65,1012.0,,,83,5.48,106,0.14,,,,,,20,500,1995-05-11 00:00:00,1995,5
11893,800128800,26.47,26.47,26.47,1012.0,,,85,5.36,105,0.12,,,,,,17,500,1995-05-11 01:00:00,1995,5
11894,800132400,26.26,26.26,26.26,1011.0,,,86,5.27,104,0.16,,,,,,26,500,1995-05-11 02:00:00,1995,5
11895,800136000,26.26,26.26,26.26,1011.0,,,87,5.18,103,0.12,,,,,,25,500,1995-05-11 03:00:00,1995,5
11896,800139600,26.1,26.1,26.1,1011.0,,,88,5.34,102,,,,,,,21,801,1995-05-11 04:00:00,1995,5
11897,800143200,26.65,26.65,26.65,1011.0,,,85,5.3,97,,,,,,,20,801,1995-05-11 05:00:00,1995,5
11898,800146800,26.73,26.73,26.73,1012.0,,,85,5.66,97,,,,,,,17,801,1995-05-11 06:00:00,1995,5
11899,800150400,26.86,26.86,26.86,1013.0,,,83,5.98,98,,,,,,,19,801,1995-05-11 07:00:00,1995,5
11900,800154000,27.16,27.16,27.16,1013.0,,,80,5.99,97,,,,,,,11,801,1995-05-11 08:00:00,1995,5
11901,800157600,27.31,27.31,27.31,1013.0,,,79,5.76,99,,,,,,,5,800,1995-05-11 09:00:00,1995,5
11902,800161200,27.42,27.42,27.42,1012.0,,,78,5.45,105,,,,,,,2,800,1995-05-11 10:00:00,1995,5
11903,800164800,27.57,27.57,27.57,1012.0,,,77,5.23,112,,,,,,,1,800,1995-05-11 11:00:00,1995,5
11904,800168400,27.66,27.66,27.66,1011.0,,,77,5.25,118,,,,,,,3,800,1995-05-11 12:00:00,1995,5
11905,800172000,27.74,27.74,27.74,1010.0,,,78,5.68,123,,,,,,,2,800,1995-05-11 13:00:00,1995,5
11906,800175600,27.81,27.81,27.81,1010.0,,,78,6.23,123,,,,,,,7,800,1995-05-11 14:00:00,1995,5
11907,800179200,27.72,27.72,27.72,1010.0,,,79,6.35,118,,,,,,,9,800,1995-05-11 15:00:00,1995,5
11908,800182800,27.58,27.58,27.58,1010.0,,,79,6.13,115,,,,,,,19,801,1995-05-11 16:00:00,1995,5
11909,800186400,27.98,27.98,27.98,1011.0,,,76,5.97,111,,,,,,,14,801,1995-05-11 17:00:00,1995,5
11910,800190000,27.75,27.75,27.75,1011.0,,,77,6.59,111,,,,,,,21,801,1995-05-11 18:00:00,1995,5
11911,800193600,27.57,27.57,27.57,1012.0,,,78,7.2,109,,,,,,,19,801,1995-05-11 19:00:00,1995,5
11912,800197200,27.41,27.41,27.41,1013.0,,,79,7.63,107,,,,,,,20,801,1995-05-11 20:00:00,1995,5
11913,800200800,27.21,27.21,27.21,1013.0,,,80,7.87,105,,,,,,,19,801,1995-05-11 21:00:00,1995,5
11914,800204400,27.03,27.03,27.03,1013.0,,,82,7.94,105,0.19,,,,,,28,500,1995-05-11 22:00:00,1995,5
11915,800208000,27.0,27.0,27.0,1013.0,,,82,7.92,104,0.11,,,,,,39,500,1995-05-11 23:00:00,1995,5
11916,800211600,26.96,26.96,26.96,1012.0,,,83,7.74,104,,,,,,,34,802,1995-05-12 00:00:00,1995,5
11917,800215200,26.78,26.78,26.78,1012.0,,,83,7.53,104,,,,,,,33,802,1995-05-12 01:00:00,1995,5
11918,800218800,26.58,26.58,26.58,1011.0,,,82,7.68,104,0.11,,,,,,49,500,1995-05-12 02:00:00,1995,5
11919,800222400,26.28,26.28,26.28,1011.0,,,85,7.86,104,,,,,,,47,802,1995-05-12 03:00:00,1995,5
11920,800226000,26.08,26.08,26.08,1011.0,,,86,8.07,104,0.16,,,,,,53,500,1995-05-12 04:00:00,1995,5
11921,800229600,26.07,26.07,26.07,1011.0,,,86,8.48,103,0.11,,,,,,33,500,1995-05-12 05:00:00,1995,5
11922,800233200,26.07,26.07,26.07,1012.0,,,87,8.59,101,,,,,,,45,802,1995-05-12 06:00:00,1995,5
11923,800236800,26.25,26.25,26.25,1013.0,,,85,8.51,101,,,,,,,39,802,1995-05-12 07:00:00,1995,5
11924,800240400,26.41,26.41,26.41,1013.0,,,84,8.31,101,,,,,,,21,801,1995-05-12 08:00:00,1995,5
11925,800244000,26.68,26.68,26.68,1013.0,,,83,8.31,104,,,,,,,20,801,1995-05-12 09:00:00,1995,5
11926,800247600,26.85,26.85,26.85,1013.0,,,81,8.57,107,,,,,,,22,801,1995-05-12 10:00:00,1995,5
11927,800251200,27.17,27.17,27.17,1012.0,,,78,8.68,110,,,,,,,15,801,1995-05-12 11:00:00,1995,5
11928,800254800,27.35,27.35,27.35,1011.0,,,76,8.63,111,,,,,,,6,800,1995-05-12 12:00:00,1995,5
11929,800258400,27.44,27.44,27.44,1010.0,,,76,8.48,114,,,,,,,7,800,1995-05-12 13:00:00,1995,5
11930,800262000,27.45,27.45,27.45,1009.0,,,76,8.38,117,,,,,,,9,800,1995-05-12 14:00:00,1995,5
11931,800265600,27.4,27.4,27.4,1009.0,,,75,8.5,118,,,,,,,9,800,1995-05-12 15:00:00,1995,5
11932,800269200,27.37,27.37,27.37,1009.0,,,75,8.6,117,,,,,,,10,800,1995-05-12 16:00:00,1995,5
11933,800272800,27.42,27.42,27.42,1010.0,,,74,8.32,114,,,,,,,7,800,1995-05-12 17:00:00,1995,5
11934,800276400,27.44,27.44,27.44,1010.0,,,74,8.37,114,,,,,,,19,801,1995-05-12 18:00:00,1995,5
11935,800280000,27.5,27.5,27.5,1011.0,,,73,8.2,113,,,,,,,37,802,1995-05-12 19:00:00,1995,5
11936,800283600,27.51,27.51,27.51,1011.0,,,73,8.04,112,,,,,,,57,803,1995-05-12 20:00:00,1995,5
11937,800287200,27.45,27.45,27.45,1012.0,,,73,7.87,110,,,,,,,67,803,1995-05-12 21:00:00,1995,5
11938,800290800,27.33,27.33,27.33,1012.0,,,73,7.63,108,,,,,,,72,803,1995-05-12 22:00:00,1995,5
11939,800294400,27.16,27.16,27.16,1012.0,,,74,7.35,108,,,,,,,80,803,1995-05-12 23:00:00,1995,5
11940,800298000,27.1,27.1,27.1,1012.0,,,73,7.22,109,,,,,,,77,803,1995-05-13 00:00:00,1995,5
11941,800301600,27.0,27.0,27.0,1011.0,,,73,7.12,108,,,,,,,79,803,1995-05-13 01:00:00,1995,5
11942,800305200,26.91,26.91,26.91,1011.0,,,73,7.13,108,,,,,,,89,804,1995-05-13 02:00:00,1995,5
11943,800308800,26.65,26.65,26.65,1011.0,,,75,7.06,107,,,,,,,87,804,1995-05-13 03:00:00,1995,5
11944,800312400,26.57,26.57,26.57,1011.0,,,75,7.0,105,,,,,,,88,804,1995-05-13 04:00:00,1995,5
11945,800316000,26.53,26.53,26.53,1011.0,,,76,7.14,106,0.12,,,,,,76,500,1995-05-13 05:00:00,1995,5
11946,800319600,26.41,26.41,26.41,1011.0,,,77,7.53,108,,,,,,,78,803,1995-05-13 06:00:00,1995,5
11947,800323200,26.06,26.06,26.06,1012.0,,,80,8.04,107,0.38,,,,,,78,500,1995-05-13 07:00:00,1995,5
11948,800326800,26.17,26.17,26.17,1012.0,,,79,8.02,104,0.23,,,,,,86,500,1995-05-13 08:00:00,1995,5
11949,800330400,26.24,26.24,26.24,1013.0,,,78,8.18,107,0.26,,,,,,93,500,1995-05-13 09:00:00,1995,5
11950,800334000,26.34,26.34,26.34,1012.0,,,79,8.19,110,0.23,,,,,,89,500,1995-05-13 10:00:00,1995,5
11951,800337600,26.36,26.36,26.36,1012.0,,,79,8.09,114,0.27,,,,,,90,500,1995-05-13 11:00:00,1995,5
11952,800341200,26.37,26.37,26.37,1011.0,,,79,7.88,117,0.17,,,,,,89,500,1995-05-13 12:00:00,1995,5
11953,800344800,26.61,26.61,26.61,1010.0,,,78,7.58,121,,,,,,,87,804,1995-05-13 13:00:00,1995,5
11954,800348400,26.91,26.91,26.91,1010.0,,,78,7.55,124,,,,,,,92,804,1995-05-13 14:00:00,1995,5
11955,800352000,27.16,27.16,27.16,1009.0,,,76,7.49,126,,,,,,,96,804,1995-05-13 15:00:00,1995,5
11956,800355600,27.21,27.21,27.21,1010.0,,,76,7.34,126,,,,,,,97,804,1995-05-13 16:00:00,1995,5
11957,800359200,27.14,27.14,27.14,1010.0,,,77,7.05,121,,,,,,,90,804,1995-05-13 17:00:00,1995,5
11958,800362800,27.23,27.23,27.23,1010.0,,,77,7.13,116,,,,,,,92,804,1995-05-13 18:00:00,1995,5
11959,800366400,27.25,27.25,27.25,1011.0,,,77,7.55,111,,,,,,,88,804,1995-05-13 19:00:00,1995,5
11960,800370000,27.19,27.19,27.19,1011.0,,,77,7.79,110,,,,,,,88,804,1995-05-13 20:00:00,1995,5
11961,800373600,27.23,27.23,27.23,1012.0,,,77,7.57,107,,,,,,,91,804,1995-05-13 21:00:00,1995,5
11962,800377200,27.14,27.14,27.14,1012.0,,,77,7.21,108,,,,,,,95,804,1995-05-13 22:00:00,1995,5
11963,800380800,27.03,27.03,27.03,1012.0,,,78,6.88,110,,,,,,,94,804,1995-05-13 23:00:00,1995,5
11964,800384400,26.81,26.81,26.81,1012.0,,,78,6.71,111,,,,,,,97,804,1995-05-14 00:00:00,1995,5
11965,800388000,26.44,26.44,26.44,1012.0,,,80,6.63,111,0.19,,,,,,97,500,1995-05-14 01:00:00,1995,5
11966,800391600,26.48,26.48,26.48,1011.0,,,80,6.44,110,0.13,,,,,,98,500,1995-05-14 02:00:00,1995,5
11967,800395200,26.53,26.53,26.53,1011.0,,,80,6.32,108,,,,,,,95,804,1995-05-14 03:00:00,1995,5
11968,800398800,26.52,26.52,26.52,1011.0,,,80,6.23,107,0.12,,,,,,98,500,1995-05-14 04:00:00,1995,5
11969,800402400,26.48,26.48,26.48,1011.0,,,80,6.51,108,0.12,,,,,,95,500,1995-05-14 05:00:00,1995,5
11970,800406000,26.52,26.52,26.52,1012.0,,,80,6.55,109,0.16,,,,,,90,500,1995-05-14 06:00:00,1995,5
11971,800409600,26.63,26.63,26.63,1012.0,,,79,6.54,109,0.14,,,,,,91,500,1995-05-14 07:00:00,1995,5
11972,800413200,26.93,26.93,26.93,1013.0,,,78,6.49,109,,,,,,,95,804,1995-05-14 08:00:00,1995,5
11973,800416800,27.1,27.1,27.1,1013.0,,,78,6.51,111,,,,,,,66,803,1995-05-14 09:00:00,1995,5
11974,800420400,27.26,27.26,27.26,1013.0,,,77,6.53,113,,,,,,,54,803,1995-05-14 10:00:00,1995,5
11975,800424000,27.41,27.41,27.41,1012.0,,,77,6.86,116,,,,,,,36,802,1995-05-14 11:00:00,1995,5
11976,800427600,27.37,27.37,27.37,1011.0,,,78,6.97,115,,,,,,,44,802,1995-05-14 12:00:00,1995,5
11977,800431200,27.31,27.31,27.31,1011.0,,,80,6.85,115,,,,,,,50,802,1995-05-14 13:00:00,1995,5
11978,800434800,27.25,27.25,27.25,1010.0,,,81,6.73,116,,,,,,,45,802,1995-05-14 14:00:00,1995,5
11979,800438400,27.33,27.33,27.33,1009.0,,,81,6.74,117,,,,,,,22,801,1995-05-14 15:00:00,1995,5
11980,800442000,27.42,27.42,27.42,1009.0,,,81,6.79,119,,,,,,,9,800,1995-05-14 16:00:00,1995,5
11981,800445600,27.29,27.29,27.29,1010.0,,,82,6.34,121,,,,,,,7,800,1995-05-14 17:00:00,1995,5
11982,800449200,27.23,27.23,27.23,1010.0,,,82,6.59,122,,,,,,,10,800,1995-05-14 18:00:00,1995,5
11983,800452800,27.21,27.21,27.21,1011.0,,,82,6.84,118,,,,,,,12,801,1995-05-14 19:00:00,1995,5
11984,800456400,27.15,27.15,27.15,1011.0,,,82,6.9,112,,,,,,,12,801,1995-05-14 20:00:00,1995,5
11985,800460000,27.16,27.16,27.16,1012.0,,,82,6.75,106,,,,,,,29,802,1995-05-14 21:00:00,1995,5
11986,800463600,27.13,27.13,27.13,1012.0,,,82,6.2,100,,,,,,,61,803,1995-05-14 22:00:00,1995,5
11987,800467200,27.05,27.05,27.05,1012.0,,,83,5.61,100,,,,,,,96,804,1995-05-14 23:00:00,1995,5
11988,800470800,26.94,26.94,26.94,1012.0,,,83,5.17,103,,,,,,,46,802,1995-05-15 00:00:00,1995,5
11989,800474400,26.84,26.84,26.84,1012.0,,,83,5.1,108,,,,,,,23,801,1995-05-15 01:00:00,1995,5
11990,800478000,26.75,26.75,26.75,1012.0,,,83,5.4,111,,,,,,,13,801,1995-05-15 02:00:00,1995,5
11991,800481600,26.64,26.64,26.64,1011.0,,,83,5.74,111,,,,,,,19,801,1995-05-15 03:00:00,1995,5
11992,800485200,26.51,26.51,26.51,1012.0,,,84,5.99,110,,,,,,,19,801,1995-05-15 04:00:00,1995,5
11993,800488800,26.61,26.61,26.61,1012.0,,,84,5.86,102,0.13,,,,,,31,500,1995-05-15 05:00:00,1995,5
11994,800492400,26.68,26.68,26.68,1012.0,,,84,5.75,101,,,,,,,17,801,1995-05-15 06:00:00,1995,5
11995,800496000,26.94,26.94,26.94,1013.0,,,82,5.79,100,,,,,,,14,801,1995-05-15 07:00:00,1995,5
11996,800499600,27.21,27.21,27.21,1013.0,,,81,5.92,99,,,,,,,12,801,1995-05-15 08:00:00,1995,5
11997,800503200,27.41,27.41,27.41,1013.0,,,80,5.85,102,,,,,,,7,800,1995-05-15 09:00:00,1995,5
11998,800506800,27.47,27.47,27.47,1013.0,,,80,5.99,109,,,,,,,6,800,1995-05-15 10:00:00,1995,5
11999,800510400,27.39,27.39,27.39,1012.0,,,81,6.3,116,,,,,,,6,800,1995-05-15 11:00:00,1995,5
12000,800514000,27.35,27.35,27.35,1012.0,,,81,6.39,119,,,,,,,7,800,1995-05-15 12:00:00,1995,5
12001,800517600,27.33,27.33,27.33,1011.0,,,82,6.4,122,,,,,,,3,800,1995-05-15 13:00:00,1995,5
12002,800521200,27.39,27.39,27.39,1010.0,,,81,6.31,123,,,,,,,5,800,1995-05-15 14:00:00,1995,5
12003,800524800,27.46,27.46,27.46,1010.0,,,80,6.19,127,,,,,,,5,800,1995-05-15 15:00:00,1995,5
12004,800528400,27.47,27.47,27.47,1010.0,,,80,6.29,127,,,,,,,4,800,1995-05-15 16:00:00,1995,5
12005,800532000,27.37,27.37,27.37,1011.0,,,83,5.91,123,,,,,,,4,800,1995-05-15 17:00:00,1995,5
12006,800535600,27.23,27.23,27.23,1011.0,,,84,6.26,116,,,,,,,7,800,1995-05-15 18:00:00,1995,5
12007,800539200,27.17,27.17,27.17,1011.0,,,84,6.73,113,,,,,,,33,802,1995-05-15 19:00:00,1995,5
12008,800542800,27.12,27.12,27.12,1012.0,,,85,7.02,114,,,,,,,74,803,1995-05-15 20:00:00,1995,5
12009,800546400,27.06,27.06,27.06,1012.0,,,85,7.14,114,,,,,,,76,803,1995-05-15 21:00:00,1995,5
12010,800550000,26.89,26.89,26.89,1013.0,,,85,7.33,113,,,,,,,80,803,1995-05-15 22:00:00,1995,5
12011,800553600,26.8,26.8,26.8,1013.0,,,85,7.38,110,,,,,,,84,803,1995-05-15 23:00:00,1995,5
12012,800557200,26.81,26.81,26.81,1012.0,,,85,7.55,108,,,,,,,70,803,1995-05-16 00:00:00,1995,5
12013,800560800,26.8,26.8,26.8,1012.0,,,84,7.48,104,,,,,,,40,802,1995-05-16 01:00:00,1995,5
12014,800564400,26.79,26.79,26.79,1012.0,,,84,7.47,100,,,,,,,57,803,1995-05-16 02:00:00,1995,5
12015,800568000,26.77,26.77,26.77,1012.0,,,84,7.54,98,,,,,,,30,802,1995-05-16 03:00:00,1995,5
12016,800571600,26.71,26.71,26.71,1012.0,,,84,7.65,98,,,,,,,26,802,1995-05-16 04:00:00,1995,5
12017,800575200,26.72,26.72,26.72,1012.0,,,85,7.93,98,0.11,,,,,,25,500,1995-05-16 05:00:00,1995,5
12018,800578800,26.68,26.68,26.68,1012.0,,,85,7.71,98,0.11,,,,,,29,500,1995-05-16 06:00:00,1995,5
12019,800582400,26.81,26.81,26.81,1013.0,,,84,7.25,97,,,,,,,32,802,1995-05-16 07:00:00,1995,5
12020,800586000,27.05,27.05,27.05,1013.0,,,82,6.8,99,,,,,,,46,802,1995-05-16 08:00:00,1995,5
12021,800589600,27.19,27.19,27.19,1014.0,,,82,6.42,106,,,,,,,48,802,1995-05-16 09:00:00,1995,5
12022,800593200,27.25,27.25,27.25,1014.0,,,82,6.36,113,,,,,,,40,802,1995-05-16 10:00:00,1995,5
12023,800596800,27.21,27.21,27.21,1013.0,,,83,6.46,121,,,,,,,2,800,1995-05-16 11:00:00,1995,5
12024,800600400,27.17,27.17,27.17,1012.0,,,83,6.64,125,,,,,,,2,800,1995-05-16 12:00:00,1995,5
12025,800604000,27.18,27.18,27.18,1012.0,,,83,7.02,129,,,,,,,10,800,1995-05-16 13:00:00,1995,5
12026,800607600,27.25,27.25,27.25,1011.0,,,82,7.35,130,,,,,,,23,801,1995-05-16 14:00:00,1995,5
12027,800611200,27.34,27.34,27.34,1010.0,,,81,7.66,130,,,,,,,17,801,1995-05-16 15:00:00,1995,5
12028,800614800,27.33,27.33,27.33,1010.0,,,82,7.82,129,,,,,,,21,801,1995-05-16 16:00:00,1995,5
12029,800618400,26.98,26.98,26.98,1011.0,,,85,7.21,126,,,,,,,11,801,1995-05-16 17:00:00,1995,5
12030,800622000,26.87,26.87,26.87,1011.0,,,85,7.4,122,,,,,,,20,801,1995-05-16 18:00:00,1995,5
12031,800625600,26.84,26.84,26.84,1012.0,,,85,7.54,119,,,,,,,13,801,1995-05-16 19:00:00,1995,5
12032,800629200,26.77,26.77,26.77,1012.0,,,86,7.68,117,,,,,,,26,802,1995-05-16 20:00:00,1995,5
12033,800632800,26.65,26.65,26.65,1013.0,,,86,7.76,112,,,,,,,39,802,1995-05-16 21:00:00,1995,5
12034,800636400,26.48,26.48,26.48,1013.0,,,86,7.6,107,0.11,,,,,,62,500,1995-05-16 22:00:00,1995,5
12035,800640000,26.4,26.4,26.4,1013.0,,,86,7.36,103,,,,,,,50,802,1995-05-16 23:00:00,1995,5
12036,800643600,26.44,26.44,26.44,1012.0,,,85,7.33,100,,,,,,,26,802,1995-05-17 00:00:00,1995,5
12037,800647200,26.41,26.41,26.41,1012.0,,,85,7.34,98,,,,,,,29,802,1995-05-17 01:00:00,1995,5
12038,800650800,26.4,26.4,26.4,1011.0,,,84,7.33,96,,,,,,,54,803,1995-05-17 02:00:00,1995,5
12039,800654400,26.32,26.32,26.32,1011.0,,,84,7.37,96,,,,,,,80,803,1995-05-17 03:00:00,1995,5
12040,800658000,26.21,26.21,26.21,1011.0,,,85,7.17,97,,,,,,,95,804,1995-05-17 04:00:00,1995,5
12041,800661600,26.35,26.35,26.35,1012.0,,,85,7.05,101,,,,,,,78,803,1995-05-17 05:00:00,1995,5
12042,800665200,26.34,26.34,26.34,1012.0,,,85,6.75,104,,,,,,,91,804,1995-05-17 06:00:00,1995,5
12043,800668800,26.45,26.45,26.45,1012.0,,,85,6.84,105,,,,,,,98,804,1995-05-17 07:00:00,1995,5
12044,800672400,26.66,26.66,26.66,1013.0,,,83,6.86,106,,,,,,,94,804,1995-05-17 08:00:00,1995,5
12045,800676000,26.81,26.81,26.81,1013.0,,,83,6.7,109,,,,,,,22,801,1995-05-17 09:00:00,1995,5
12046,800679600,26.82,26.82,26.82,1013.0,,,84,6.65,113,,,,,,,6,800,1995-05-17 10:00:00,1995,5
12047,800683200,26.76,26.76,26.76,1012.0,,,84,6.78,118,,,,,,,11,801,1995-05-17 11:00:00,1995,5
12048,800686800,26.83,26.83,26.83,1011.0,,,84,6.92,120,,,,,,,6,800,1995-05-17 12:00:00,1995,5
12049,800690400,26.96,26.96,26.96,1010.0,,,83,7.13,123,,,,,,,9,800,1995-05-17 13:00:00,1995,5
12050,800694000,27.0,27.0,27.0,1010.0,,,83,7.44,125,,,,,,,10,800,1995-05-17 14:00:00,1995,5
12051,800697600,26.98,26.98,26.98,1010.0,,,83,7.54,126,,,,,,,12,801,1995-05-17 15:00:00,1995,5
12052,800701200,26.98,26.98,26.98,1010.0,,,83,7.48,124,,,,,,,13,801,1995-05-17 16:00:00,1995,5
12053,800704800,26.79,26.79,26.79,1010.0,,,84,6.72,125,,,,,,,8,800,1995-05-17 17:00:00,1995,5
12054,800708400,26.62,26.62,26.62,1010.0,,,85,6.83,120,,,,,,,15,801,1995-05-17 18:00:00,1995,5
12055,800712000,26.57,26.57,26.57,1011.0,,,85,6.88,116,,,,,,,16,801,1995-05-17 19:00:00,1995,5
12056,800715600,26.52,26.52,26.52,1012.0,,,86,7.07,114,,,,,,,13,801,1995-05-17 20:00:00,1995,5
12057,800719200,26.35,26.35,26.35,1012.0,,,86,7.28,113,0.14,,,,,,20,500,1995-05-17 21:00:00,1995,5
12058,800722800,26.2,26.2,26.2,1012.0,,,86,7.26,111,0.21,,,,,,26,500,1995-05-17 22:00:00,1995,5
12059,800726400,26.16,26.16,26.16,1012.0,,,86,7.34,109,0.13,,,,,,31,500,1995-05-17 23:00:00,1995,5
12060,800730000,26.06,26.06,26.06,1012.0,,,86,7.47,108,,,,,,,28,802,1995-05-18 00:00:00,1995,5
12061,800733600,25.78,25.78,25.78,1012.0,,,88,7.39,106,0.17,,,,,,28,500,1995-05-18 01:00:00,1995,5
12062,800737200,25.98,25.98,25.98,1011.0,,,86,7.23,105,0.18,,,,,,26,500,1995-05-18 02:00:00,1995,5
12063,800740800,25.98,25.98,25.98,1011.0,,,85,7.14,105,0.17,,,,,,22,500,1995-05-18 03:00:00,1995,5
12064,800744400,25.82,25.82,25.82,1011.0,,,86,7.01,106,0.15,,,,,,25,500,1995-05-18 04:00:00,1995,5
12065,800748000,25.79,25.79,25.79,1012.0,,,88,6.77,108,0.12,,,,,,30,500,1995-05-18 05:00:00,1995,5
12066,800751600,25.79,25.79,25.79,1012.0,,,87,6.75,109,,,,,,,25,802,1995-05-18 06:00:00,1995,5
12067,800755200,26.03,26.03,26.03,1012.0,,,86,7.08,110,0.17,,,,,,30,500,1995-05-18 07:00:00,1995,5
12068,800758800,26.31,26.31,26.31,1013.0,,,84,7.32,112,0.13,,,,,,24,500,1995-05-18 08:00:00,1995,5
12069,800762400,26.62,26.62,26.62,1012.0,,,82,7.8,115,,,,,,,29,802,1995-05-18 09:00:00,1995,5
12070,800766000,26.81,26.81,26.81,1012.0,,,82,8.06,117,,,,,,,40,802,1995-05-18 10:00:00,1995,5
12071,800769600,26.82,26.82,26.82,1011.0,,,82,8.28,121,,,,,,,31,802,1995-05-18 11:00:00,1995,5
12072,800773200,26.66,26.66,26.66,1010.0,,,84,8.43,123,,,,,,,37,802,1995-05-18 12:00:00,1995,5
12073,800776800,26.56,26.56,26.56,1010.0,,,85,8.42,124,,,,,,,38,802,1995-05-18 13:00:00,1995,5
12074,800780400,26.52,26.52,26.52,1009.0,,,85,8.21,125,,,,,,,19,801,1995-05-18 14:00:00,1995,5
12075,800784000,26.58,26.58,26.58,1009.0,,,84,8.17,125,,,,,,,12,801,1995-05-18 15:00:00,1995,5
12076,800787600,26.56,26.56,26.56,1009.0,,,84,8.26,125,,,,,,,15,801,1995-05-18 16:00:00,1995,5
12077,800791200,26.47,26.47,26.47,1009.0,,,83,7.64,123,,,,,,,21,801,1995-05-18 17:00:00,1995,5
12078,800794800,26.36,26.36,26.36,1009.0,,,84,7.21,119,,,,,,,19,801,1995-05-18 18:00:00,1995,5
12079,800798400,26.35,26.35,26.35,1010.0,,,84,6.89,115,,,,,,,11,801,1995-05-18 19:00:00,1995,5
12080,800802000,26.32,26.32,26.32,1010.0,,,84,6.51,112,,,,,,,17,801,1995-05-18 20:00:00,1995,5
12081,800805600,26.32,26.32,26.32,1011.0,,,84,6.6,110,,,,,,,20,801,1995-05-18 21:00:00,1995,5
12082,800809200,26.29,26.29,26.29,1011.0,,,83,6.71,110,,,,,,,38,802,1995-05-18 22:00:00,1995,5
12083,800812800,26.23,26.23,26.23,1011.0,,,83,6.75,110,,,,,,,42,802,1995-05-18 23:00:00,1995,5
12084,800816400,26.11,26.11,26.11,1011.0,,,84,6.55,110,,,,,,,44,802,1995-05-19 00:00:00,1995,5
12085,800820000,26.03,26.03,26.03,1011.0,,,84,6.12,110,,,,,,,45,802,1995-05-19 01:00:00,1995,5
12086,800823600,26.0,26.0,26.0,1011.0,,,84,5.99,110,,,,,,,39,802,1995-05-19 02:00:00,1995,5
12087,800827200,25.98,25.98,25.98,1011.0,,,84,5.98,110,,,,,,,22,801,1995-05-19 03:00:00,1995,5
12088,800830800,25.84,25.84,25.84,1011.0,,,85,6.1,108,0.18,,,,,,38,500,1995-05-19 04:00:00,1995,5
12089,800834400,25.74,25.74,25.74,1011.0,,,86,6.06,103,0.13,,,,,,29,500,1995-05-19 05:00:00,1995,5
12090,800838000,25.8,25.8,25.8,1011.0,,,85,6.06,102,0.14,,,,,,30,500,1995-05-19 06:00:00,1995,5
12091,800841600,26.05,26.05,26.05,1012.0,,,84,6.21,101,0.13,,,,,,30,500,1995-05-19 07:00:00,1995,5
12092,800845200,26.37,26.37,26.37,1012.0,,,83,6.29,107,,,,,,,24,801,1995-05-19 08:00:00,1995,5
