index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
180105,1402336800,26.1,26.0,26.2,1010.2,,,94,2.1,60,,,3.0,,,,40,802,2014-06-10 01:00:00,2014,6
180106,1402340400,25.73,25.0,26.2,1009.1,,,94,2.1,50,,,3.0,,,,40,802,2014-06-10 02:00:00,2014,6
180107,1402344000,24.3,24.3,24.3,1008.9,,,96,4.27,90,,,,,,,20,801,2014-06-10 03:00:00,2014,6
180108,1402347600,24.3,24.3,24.3,1008.9,,,96,4.28,89,,,,,,,20,801,2014-06-10 04:00:00,2014,6
180109,1402351200,24.17,24.0,24.3,1009.1,,,100,2.93,85,,,,,,,20,801,2014-06-10 05:00:00,2014,6
180110,1402354800,25.91,25.0,26.5,1010.2,,,94,2.71,81,,,,,3.0,,20,801,2014-06-10 06:00:00,2014,6
180111,1402358400,26.75,26.5,27.0,1010.3,,,87,1.0,350,,,,,3.0,,20,801,2014-06-10 07:00:00,2014,6
180112,1402362000,27.09,26.5,28.0,1010.8,,,83,1.5,320,,,,,3.0,,20,801,2014-06-10 08:00:00,2014,6
180113,1402365600,29.88,29.8,30.0,1010.8,,,74,2.6,90,,,,,,,40,802,2014-06-10 09:00:00,2014,6
180114,1402369200,29.9,29.8,30.0,1010.7,,,74,3.1,140,,,,,,,40,802,2014-06-10 10:00:00,2014,6
180115,1402372800,29.88,29.8,30.0,1010.8,,,74,3.1,100,,,,,,,40,802,2014-06-10 11:00:00,2014,6
180116,1402376400,30.24,30.0,30.4,1010.2,,,74,3.6,110,,,,,,,40,802,2014-06-10 12:00:00,2014,6
180117,1402380000,30.2,30.0,30.4,1008.6,,,73,5.1,110,,,,,,,20,801,2014-06-10 13:00:00,2014,6
180118,1402383600,30.24,30.0,30.4,1009.1,,,74,4.6,130,,,,,,,40,802,2014-06-10 14:00:00,2014,6
180119,1402387200,28.76,28.6,29.0,1009.1,,,79,4.1,120,,,,,,,40,802,2014-06-10 15:00:00,2014,6
180120,1402390800,28.8,28.6,29.0,1009.1,,,79,3.1,100,,,,,,,40,802,2014-06-10 16:00:00,2014,6
180121,1402394400,28.36,28.0,28.6,1010.2,,,83,3.6,110,,,,,,,75,803,2014-06-10 17:00:00,2014,6
180122,1402398000,28.12,28.0,28.2,1010.2,,,83,4.6,80,,,,,,,75,803,2014-06-10 18:00:00,2014,6
180123,1402401600,28.1,28.0,28.2,1011.0,,,81,4.6,120,,,,,,,40,802,2014-06-10 19:00:00,2014,6
180124,1402405200,28.12,28.0,28.2,1011.9,,,78,2.6,60,,,,,,,75,803,2014-06-10 20:00:00,2014,6
180125,1402408800,26.64,26.4,27.0,1012.9,,,83,2.1,50,,,,,,,75,803,2014-06-10 21:00:00,2014,6
180126,1402412400,26.2,26.0,26.4,1012.9,,,88,1.0,340,,,,,,,75,803,2014-06-10 22:00:00,2014,6
180127,1402416000,26.24,26.0,26.4,1011.9,,,88,1.0,220,,,,,,,40,802,2014-06-10 23:00:00,2014,6
180128,1402419600,25.76,25.6,26.0,1011.9,,,88,3.6,103,,,,,,,40,802,2014-06-11 00:00:00,2014,6
180129,1402423200,25.84,25.6,26.0,1011.5,,,93,3.23,100,,,,,,,20,801,2014-06-11 01:00:00,2014,6
180130,1402426800,25.6,25.6,25.6,1011.5,,,93,3.18,105,,,,,,,20,801,2014-06-11 02:00:00,2014,6
180131,1402430400,26.61,26.0,27.0,1010.8,,,94,5.1,130,,,,,,,40,802,2014-06-11 03:00:00,2014,6
180132,1402434000,27.0,27.0,27.0,1010.2,,,88,4.1,110,,,,,,,40,802,2014-06-11 04:00:00,2014,6
180133,1402437600,27.0,27.0,27.0,1010.2,,,88,2.1,50,,,,,,,40,802,2014-06-11 05:00:00,2014,6
180134,1402441200,26.45,25.0,27.4,1010.8,,,94,1.0,40,,,,,,,20,801,2014-06-11 06:00:00,2014,6
180135,1402444800,27.2,27.0,27.4,1010.9,,,81,3.1,80,,,,,,,20,801,2014-06-11 07:00:00,2014,6
180136,1402448400,28.03,27.4,29.0,1010.8,,,79,3.6,90,,,,,,,20,801,2014-06-11 08:00:00,2014,6
180137,1402452000,29.88,29.8,30.0,1010.8,,,74,4.1,110,,,,,,,40,802,2014-06-11 09:00:00,2014,6
180138,1402455600,29.9,29.8,30.0,1010.8,,,72,4.6,90,,,,,,,40,802,2014-06-11 10:00:00,2014,6
180139,1402459200,29.88,29.8,30.0,1010.2,,,74,5.1,100,,,,,,,40,802,2014-06-11 11:00:00,2014,6
180140,1402462800,30.12,30.0,30.2,1010.2,,,74,5.1,100,,,,,,,40,802,2014-06-11 12:00:00,2014,6
180141,1402466400,30.1,30.0,30.2,1009.0,,,70,5.1,110,,,,,,,20,801,2014-06-11 13:00:00,2014,6
180142,1402470000,30.12,30.0,30.2,1009.0,,,74,4.6,100,,,,,,,20,801,2014-06-11 14:00:00,2014,6
180143,1402473600,29.33,28.9,30.0,1009.0,,,70,4.1,110,,,,,,,20,801,2014-06-11 15:00:00,2014,6
180144,1402477200,28.95,28.9,29.0,1009.2,,,77,3.1,110,,,,,,,20,801,2014-06-11 16:00:00,2014,6
180145,1402480800,28.94,28.9,29.0,1009.1,,,79,3.1,120,,,,,,,20,801,2014-06-11 17:00:00,2014,6
180146,1402484400,28.12,28.0,28.2,1010.2,,,83,3.1,120,,,,,,,20,801,2014-06-11 18:00:00,2014,6
180147,1402488000,28.1,28.0,28.2,1010.0,,,83,4.1,120,,,,,,,15,801,2014-06-11 19:00:00,2014,6
180148,1402491600,28.11,28.0,28.2,1010.2,,,83,4.6,110,,,,,,,20,801,2014-06-11 20:00:00,2014,6
180149,1402495200,28.0,28.0,28.0,1010.6,,,82,5.7,100,,,,,,,75,803,2014-06-11 21:00:00,2014,6
180150,1402498800,28.0,28.0,28.0,1010.6,,,82,5.7,100,,,,,,,77,803,2014-06-11 22:00:00,2014,6
180151,1402502400,28.0,28.0,28.0,1010.6,,,82,5.7,100,,,,,,,75,803,2014-06-11 23:00:00,2014,6
180152,1402506000,27.6,27.6,27.6,1010.1,,,87,4.1,120,,,,,,,40,802,2014-06-12 00:00:00,2014,6
180153,1402509600,27.6,27.6,27.6,1010.1,,,87,4.1,120,,,,,,,40,802,2014-06-12 01:00:00,2014,6
180154,1402513200,27.3,27.0,27.6,1010.2,,,88,3.1,110,,,,,,,40,802,2014-06-12 02:00:00,2014,6
180155,1402516800,27.0,27.0,27.0,1009.3,,,88,4.32,97,,,,,,,20,801,2014-06-12 03:00:00,2014,6
180156,1402520400,27.0,27.0,27.0,1009.1,,,88,4.42,97,,,,,,,40,802,2014-06-12 04:00:00,2014,6
180157,1402524000,27.0,27.0,27.0,1009.1,,,88,4.49,100,,,,,,,40,802,2014-06-12 05:00:00,2014,6
180158,1402527600,27.61,27.0,28.0,1010.2,,,88,2.6,120,,,,,,,75,803,2014-06-12 06:00:00,2014,6
180159,1402531200,28.0,28.0,28.0,1010.6,,,84,3.1,120,,,,,,,40,802,2014-06-12 07:00:00,2014,6
180160,1402534800,28.39,28.0,29.0,1011.9,,,79,4.1,110,,,,,,,40,802,2014-06-12 08:00:00,2014,6
180161,1402538400,30.24,30.0,30.4,1010.8,,,74,5.1,100,,,,,,,40,802,2014-06-12 09:00:00,2014,6
180162,1402542000,30.2,30.0,30.4,1010.7,,,76,5.1,90,,,,,,,20,801,2014-06-12 10:00:00,2014,6
180163,1402545600,30.24,30.0,30.4,1010.2,,,74,4.1,90,,,,,,,40,802,2014-06-12 11:00:00,2014,6
180164,1402549200,29.24,29.0,29.4,1010.2,,,79,4.1,100,,,,,,,40,802,2014-06-12 12:00:00,2014,6
180165,1402552800,29.2,29.0,29.4,1009.0,,,78,4.6,90,,,,,,,20,801,2014-06-12 13:00:00,2014,6
180166,1402556400,29.24,29.0,29.4,1008.1,,,83,4.1,130,,,,,,,40,802,2014-06-12 14:00:00,2014,6
180167,1402560000,28.82,28.7,29.0,1009.1,,,79,3.6,120,,,,,,,40,802,2014-06-12 15:00:00,2014,6
180168,1402563600,28.85,28.7,29.0,1008.8,,,80,4.6,120,,,,,,,40,802,2014-06-12 16:00:00,2014,6
180169,1402567200,28.42,28.0,28.7,1009.1,,,83,4.1,140,,,,,,,40,802,2014-06-12 17:00:00,2014,6
180170,1402570800,27.64,27.4,28.0,1010.2,,,83,4.1,140,,,,,,,75,500,2014-06-12 18:00:00,2014,6
180171,1402574400,27.2,27.0,27.4,1010.6,,,88,5.1,130,,,,,,,40,500,2014-06-12 19:00:00,2014,6
180172,1402578000,27.64,27.4,28.0,1010.8,,,83,4.1,130,,,,,,,75,803,2014-06-12 20:00:00,2014,6
180173,1402581600,27.61,27.0,28.0,1011.9,,,88,4.6,130,,2.0,,,,,75,501,2014-06-12 21:00:00,2014,6
180174,1402585200,28.0,28.0,28.0,1011.6,,,81,4.6,110,,2.0,,,,,40,500,2014-06-12 22:00:00,2014,6
180175,1402588800,28.0,28.0,28.0,1011.9,,,83,6.2,140,,2.0,,,,,75,211,2014-06-12 23:00:00,2014,6
180176,1402588800,28.0,28.0,28.0,1011.9,,,83,6.2,140,,2.0,,,,,75,500,2014-06-12 23:00:00,2014,6
180177,1402592400,28.0,28.0,28.0,1011.9,,,83,3.1,110,,,2.0,,,,75,211,2014-06-13 00:00:00,2014,6
180178,1402596000,28.0,28.0,28.0,1011.3,,,82,3.6,100,,,2.0,,,,40,211,2014-06-13 01:00:00,2014,6
180179,1402599600,28.0,28.0,28.0,1010.8,,,83,3.1,30,,,2.0,,,,75,803,2014-06-13 02:00:00,2014,6
180180,1402603200,26.5,25.0,28.0,1010.4,,,93,3.92,78,,,,,,,40,802,2014-06-13 03:00:00,2014,6
180181,1402606800,25.0,25.0,25.0,1010.4,,,93,4.09,79,,,,,,,40,802,2014-06-13 04:00:00,2014,6
180182,1402610400,25.0,25.0,25.0,1010.2,,,94,3.1,86,,,,,,,20,801,2014-06-13 05:00:00,2014,6
180183,1402614000,26.45,25.0,27.4,1010.8,,,94,4.26,94,,,,,2.0,,20,801,2014-06-13 06:00:00,2014,6
180184,1402617600,27.2,27.0,27.4,1010.7,,,82,2.1,70,,,,,2.0,,20,801,2014-06-13 07:00:00,2014,6
180185,1402621200,28.03,27.4,29.0,1010.8,,,79,3.6,90,,,,,2.0,,40,802,2014-06-13 08:00:00,2014,6
180186,1402624800,29.48,29.0,29.8,1010.8,,,79,5.1,90,,,,,,,75,803,2014-06-13 09:00:00,2014,6
180187,1402628400,29.9,29.8,30.0,1010.2,,,74,4.6,80,,,,,,,20,801,2014-06-13 10:00:00,2014,6
180188,1402632000,29.88,29.8,30.0,1010.2,,,74,3.6,90,,,,,,,20,801,2014-06-13 11:00:00,2014,6
180189,1402635600,30.0,30.0,30.0,1010.2,,,79,4.1,100,,,,,,,20,801,2014-06-13 12:00:00,2014,6
180190,1402639200,30.0,30.0,30.0,1008.9,,,75,5.1,110,,,,,,,20,801,2014-06-13 13:00:00,2014,6
180191,1402642800,29.61,29.0,30.0,1009.1,,,79,3.1,120,,,,,,,20,801,2014-06-13 14:00:00,2014,6
180192,1402646400,28.39,28.0,29.0,1010.2,,,79,3.6,140,,,,,,,20,801,2014-06-13 15:00:00,2014,6
180193,1402650000,28.0,28.0,28.0,1009.2,,,86,3.1,130,,,,,,,20,801,2014-06-13 16:00:00,2014,6
180194,1402653600,28.0,28.0,28.0,1010.2,,,83,1.5,140,,,,,,,40,802,2014-06-13 17:00:00,2014,6
180195,1402657200,27.39,27.0,28.0,1010.2,,,83,1.5,110,,,,,,,40,802,2014-06-13 18:00:00,2014,6
180196,1402660800,27.0,27.0,27.0,1010.8,,,94,2.35,119,,,,,,,40,802,2014-06-13 19:00:00,2014,6
180197,1402664400,27.39,27.0,28.0,1010.8,,,88,2.6,170,,,,,,,75,803,2014-06-13 20:00:00,2014,6
180198,1402668000,27.76,27.6,28.0,1010.8,,,88,2.1,160,,,,,,,40,802,2014-06-13 21:00:00,2014,6
180199,1402671600,27.8,27.6,28.0,1011.3,,,88,1.5,130,,,,,,,20,801,2014-06-13 22:00:00,2014,6
180200,1402675200,27.36,27.0,27.6,1010.8,,,88,3.6,140,,,,,,,40,802,2014-06-13 23:00:00,2014,6
180201,1402678800,26.7,26.5,27.0,1010.8,,,83,2.1,100,,,,,,,40,802,2014-06-14 00:00:00,2014,6
180202,1402682400,26.75,26.5,27.0,1010.7,,,92,2.38,98,,,,,,,40,211,2014-06-14 01:00:00,2014,6
180203,1402686000,26.3,26.0,26.5,1010.8,,,94,2.1,150,,,,,,,75,803,2014-06-14 02:00:00,2014,6
180204,1402689600,25.94,25.9,26.0,1010.2,,,94,2.6,120,,0.3,,,,,40,500,2014-06-14 03:00:00,2014,6
180205,1402693200,25.95,25.9,26.0,1010.3,,,95,2.1,120,,0.3,,,,,40,500,2014-06-14 04:00:00,2014,6
180206,1402696800,25.94,25.9,26.0,1010.2,,,100,1.5,130,,0.3,,,,,75,500,2014-06-14 05:00:00,2014,6
180207,1402700400,27.0,27.0,27.0,1010.8,,,94,1.5,40,,,,,0.3,,75,500,2014-06-14 06:00:00,2014,6
180208,1402704000,27.0,27.0,27.0,1011.1,,,90,2.1,70,,,,,0.3,,40,802,2014-06-14 07:00:00,2014,6
180209,1402707600,27.39,27.0,28.0,1011.9,,,83,2.1,80,,,,,0.3,,75,803,2014-06-14 08:00:00,2014,6
180210,1402711200,29.36,29.0,29.6,1011.9,,,79,2.1,110,,,,,,,40,802,2014-06-14 09:00:00,2014,6
180211,1402714800,29.8,29.6,30.0,1011.5,,,77,3.6,110,,,,,,,20,801,2014-06-14 10:00:00,2014,6
180212,1402718400,30.15,29.6,31.0,1010.8,,,70,4.1,110,,,,,,,40,802,2014-06-14 11:00:00,2014,6
180213,1402722000,30.39,30.0,31.0,1010.8,,,70,4.6,120,,,,,,,40,802,2014-06-14 12:00:00,2014,6
180214,1402725600,30.0,30.0,30.0,1009.8,,,78,5.1,120,,,,,,,20,801,2014-06-14 13:00:00,2014,6
180215,1402729200,29.61,29.0,30.0,1009.1,,,79,4.1,140,,,,,,,40,802,2014-06-14 14:00:00,2014,6
180216,1402732800,28.64,28.4,29.0,1010.2,,,83,3.6,130,,,,,,,40,802,2014-06-14 15:00:00,2014,6
180217,1402736400,28.2,28.0,28.4,1009.0,,,83,3.1,120,,,,,,,20,801,2014-06-14 16:00:00,2014,6
180218,1402740000,28.24,28.0,28.4,1009.1,,,88,2.6,120,,,,,,,40,802,2014-06-14 17:00:00,2014,6
180219,1402743600,27.88,27.8,28.0,1010.2,,,88,2.1,110,,,,,,,20,801,2014-06-14 18:00:00,2014,6
180220,1402747200,27.9,27.8,28.0,1009.7,,,88,3.1,110,,,,,,,20,801,2014-06-14 19:00:00,2014,6
180221,1402750800,27.88,27.8,28.0,1010.2,,,83,3.6,100,,,,,,,40,802,2014-06-14 20:00:00,2014,6
180222,1402754400,27.64,27.4,28.0,1010.2,,,83,5.1,100,,,,,,,20,801,2014-06-14 21:00:00,2014,6
180223,1402758000,27.2,27.0,27.4,1010.4,,,88,4.6,100,,,,,,,20,801,2014-06-14 22:00:00,2014,6
180224,1402761600,27.24,27.0,27.4,1010.8,,,88,3.1,100,,,,,,,20,801,2014-06-14 23:00:00,2014,6
180225,1402765200,27.39,27.0,28.0,1010.2,,,83,3.1,120,,,,,,,40,802,2014-06-15 00:00:00,2014,6
180226,1402768800,27.61,27.0,28.0,1010.1,,,87,3.1,90,,,,,,,20,801,2014-06-15 01:00:00,2014,6
180227,1402772400,27.0,27.0,27.0,1010.1,,,87,3.1,90,,,,,,,20,801,2014-06-15 02:00:00,2014,6
180228,1402776000,25.9,25.8,26.0,1009.6,,,90,4.62,88,,,,,,,40,802,2014-06-15 03:00:00,2014,6
180229,1402779600,25.9,25.8,26.0,1009.6,,,90,4.54,91,,,,,,,40,802,2014-06-15 04:00:00,2014,6
180230,1402783200,25.9,25.8,26.0,1009.6,,,90,4.73,100,,,,,,,40,802,2014-06-15 05:00:00,2014,6
180231,1402786800,26.83,26.6,27.0,1010.5,,,88,2.6,100,,,,,,,20,801,2014-06-15 06:00:00,2014,6
180232,1402790400,26.6,26.6,26.6,1010.5,,,88,2.6,100,,,,,,,20,801,2014-06-15 07:00:00,2014,6
180233,1402794000,27.55,26.6,29.0,1010.8,,,79,3.6,100,,,,,,,40,802,2014-06-15 08:00:00,2014,6
180234,1402797600,29.48,29.0,29.8,1010.8,,,79,4.1,100,,,,,,,40,802,2014-06-15 09:00:00,2014,6
180235,1402801200,29.9,29.8,30.0,1011.1,,,76,4.6,90,,,,,,,20,801,2014-06-15 10:00:00,2014,6
180236,1402804800,29.88,29.8,30.0,1010.8,,,74,5.1,110,,,,,,,40,802,2014-06-15 11:00:00,2014,6
180237,1402808400,30.0,30.0,30.0,1010.2,,,74,4.1,110,,,,,,,40,802,2014-06-15 12:00:00,2014,6
180238,1402812000,30.0,30.0,30.0,1009.4,,,76,4.1,110,,,,,,,20,801,2014-06-15 13:00:00,2014,6
180239,1402815600,30.0,30.0,30.0,1009.1,,,74,5.1,120,,,,,,,40,802,2014-06-15 14:00:00,2014,6
180240,1402819200,29.0,29.0,29.0,1009.1,,,79,3.1,120,,,,,,,40,802,2014-06-15 15:00:00,2014,6
180241,1402822800,29.0,29.0,29.0,1009.1,,,79,4.6,130,,,,,,,20,801,2014-06-15 16:00:00,2014,6
180242,1402826400,28.61,28.0,29.0,1009.1,,,88,4.1,130,,,,,,,20,801,2014-06-15 17:00:00,2014,6
180243,1402830000,27.76,27.6,28.0,1010.2,,,83,2.6,120,,,,,,,20,801,2014-06-15 18:00:00,2014,6
180244,1402833600,27.3,27.0,27.6,1009.5,,,87,2.6,130,,,,,,,20,801,2014-06-15 19:00:00,2014,6
180245,1402837200,27.36,27.0,27.6,1010.8,,,88,2.1,130,,,,,,,20,801,2014-06-15 20:00:00,2014,6
180246,1402840800,27.36,27.0,27.6,1010.8,,,94,3.1,140,,,,,,,20,801,2014-06-15 21:00:00,2014,6
180247,1402844400,27.8,27.6,28.0,1010.8,,,83,4.6,100,,,,,,,20,801,2014-06-15 22:00:00,2014,6
180248,1402848000,27.76,27.6,28.0,1010.8,,,83,2.6,100,,,,,,,20,801,2014-06-15 23:00:00,2014,6
180249,1402851600,26.82,26.7,27.0,1010.8,,,88,2.6,100,,,,,,,20,801,2014-06-16 00:00:00,2014,6
180250,1402855200,26.85,26.7,27.0,1010.0,,,90,1.22,90,,,,,,,95,804,2014-06-16 01:00:00,2014,6
180251,1402858800,26.03,25.0,26.7,1010.2,,,100,0.72,87,,,,,,,20,801,2014-06-16 02:00:00,2014,6
180252,1402862400,25.0,25.0,25.0,1009.1,,,100,0.48,71,,,,,,,20,801,2014-06-16 03:00:00,2014,6
180253,1402866000,25.0,25.0,25.0,1009.3,,,98,0.85,62,,,,,,,97,804,2014-06-16 04:00:00,2014,6
180254,1402869600,25.0,25.0,25.0,1010.2,,,94,1.17,95,,,,,,,20,801,2014-06-16 05:00:00,2014,6
180255,1402873200,26.12,26.0,26.2,1010.2,,,88,1.71,106,,,,,,,40,802,2014-06-16 06:00:00,2014,6
180256,1402876800,26.1,26.0,26.2,1010.4,,,90,1.84,107,,,,,,,40,802,2014-06-16 07:00:00,2014,6
180257,1402880400,26.91,26.2,28.0,1011.0,,,83,2.1,60,,,,,,,40,802,2014-06-16 08:00:00,2014,6
180258,1402884000,29.0,29.0,29.0,1011.9,,,79,2.6,100,,,,,,,40,802,2014-06-16 09:00:00,2014,6
180259,1402887600,29.0,29.0,29.0,1012.0,,,79,3.1,120,,,,,,,40,802,2014-06-16 10:00:00,2014,6
180260,1402891200,29.39,29.0,30.0,1010.8,,,79,3.1,110,,,,,,,40,802,2014-06-16 11:00:00,2014,6
180261,1402894800,29.64,29.4,30.0,1010.2,,,74,4.6,110,,,,,,,75,803,2014-06-16 12:00:00,2014,6
180262,1402898400,29.2,29.0,29.4,1009.3,,,79,5.1,120,,,,,,,40,802,2014-06-16 13:00:00,2014,6
180263,1402902000,29.64,29.4,30.0,1009.1,,,74,5.1,120,,,,,,,40,802,2014-06-16 14:00:00,2014,6
180264,1402905600,28.76,28.6,29.0,1009.1,,,79,5.1,120,,,,,,,40,802,2014-06-16 15:00:00,2014,6
180265,1402909200,28.8,28.6,29.0,1009.1,,,79,4.6,120,,,,,,,20,801,2014-06-16 16:00:00,2014,6
180266,1402912800,28.36,28.0,28.6,1009.1,,,83,4.1,120,,,,,,,40,802,2014-06-16 17:00:00,2014,6
180267,1402916400,27.24,27.0,27.4,1010.2,,,88,3.6,120,,,,,,,40,802,2014-06-16 18:00:00,2014,6
180268,1402920000,27.2,27.0,27.4,1010.8,,,88,4.1,110,,,,,,,20,801,2014-06-16 19:00:00,2014,6
180269,1402923600,27.24,27.0,27.4,1010.8,,,88,4.6,110,,,,,,,20,801,2014-06-16 20:00:00,2014,6
180270,1402927200,27.12,27.0,27.2,1011.9,,,88,3.6,100,,,,,,,20,801,2014-06-16 21:00:00,2014,6
180271,1402930800,27.1,27.0,27.2,1011.7,,,85,3.6,90,,,,,,,20,801,2014-06-16 22:00:00,2014,6
180272,1402934400,27.12,27.0,27.2,1011.9,,,88,3.1,100,,,,,,,20,801,2014-06-16 23:00:00,2014,6
180273,1402938000,26.88,26.8,27.0,1010.8,,,83,3.1,110,,,,,,,40,802,2014-06-17 00:00:00,2014,6
180274,1402941600,26.9,26.8,27.0,1010.8,,,88,3.1,100,,,,,,,40,802,2014-06-17 01:00:00,2014,6
180275,1402945200,26.9,26.8,27.0,1011.1,,,88,3.1,100,,,,,,,40,802,2014-06-17 02:00:00,2014,6
180276,1402948800,25.8,25.6,26.0,1009.8,,,91,2.1,80,,,,,,,20,801,2014-06-17 03:00:00,2014,6
180277,1402952400,25.6,25.6,25.6,1009.8,,,91,2.1,80,,,,,,,20,801,2014-06-17 04:00:00,2014,6
180278,1402956000,25.76,25.6,26.0,1010.2,,,88,6.05,100,,,,,,,20,801,2014-06-17 05:00:00,2014,6
180279,1402959600,26.36,26.0,26.6,1010.2,,,88,5.74,104,,,,,,,40,802,2014-06-17 06:00:00,2014,6
180280,1402963200,26.8,26.6,27.0,1011.9,,,83,5.48,107,,,,,,,40,802,2014-06-17 07:00:00,2014,6
180281,1402966800,27.15,26.6,28.0,1011.9,,,78,2.6,110,,,,,,,40,802,2014-06-17 08:00:00,2014,6
180282,1402970400,29.36,29.0,29.6,1011.9,,,74,4.1,120,,,,,,,40,802,2014-06-17 09:00:00,2014,6
180283,1402974000,29.8,29.6,30.0,1012.1,,,73,5.1,100,,,,,,,40,802,2014-06-17 10:00:00,2014,6
180284,1402977600,29.76,29.6,30.0,1010.8,,,74,5.1,110,,,,,,,40,802,2014-06-17 11:00:00,2014,6
180285,1402981200,29.76,29.6,30.0,1010.8,,,74,4.6,110,,,,,,,40,802,2014-06-17 12:00:00,2014,6
180286,1402984800,29.8,29.6,30.0,1010.2,,,74,5.1,100,,,,,,,40,802,2014-06-17 13:00:00,2014,6
180287,1402988400,29.76,29.6,30.0,1010.2,,,74,4.6,120,,,,,,,40,802,2014-06-17 14:00:00,2014,6
180288,1402992000,29.39,29.0,30.0,1009.1,,,74,5.1,110,,,,,,,40,802,2014-06-17 15:00:00,2014,6
180289,1402995600,29.0,29.0,29.0,1009.1,,,79,4.1,130,,,,,,,40,802,2014-06-17 16:00:00,2014,6
180290,1402999200,28.61,28.0,29.0,1010.2,,,83,4.1,120,,,,,,,40,802,2014-06-17 17:00:00,2014,6
180291,1403002800,27.24,27.0,27.4,1010.8,,,88,3.6,120,,,,,,,40,802,2014-06-17 18:00:00,2014,6
180292,1403006400,27.2,27.0,27.4,1011.4,,,85,3.6,130,,,,,,,40,802,2014-06-17 19:00:00,2014,6
180293,1403010000,27.24,27.0,27.4,1011.9,,,88,4.1,130,,,,,,,40,802,2014-06-17 20:00:00,2014,6
180294,1403013600,27.0,27.0,27.0,1011.9,,,88,4.6,120,,,,,,,20,801,2014-06-17 21:00:00,2014,6
180295,1403017200,27.0,27.0,27.0,1011.9,,,88,4.1,130,,,,,,,20,801,2014-06-17 22:00:00,2014,6
180296,1403020800,27.0,27.0,27.0,1011.9,,,88,2.1,120,,,,,,,20,801,2014-06-17 23:00:00,2014,6
180297,1403024400,27.0,27.0,27.0,1011.9,,,83,4.6,130,,,,,,,40,802,2014-06-18 00:00:00,2014,6
180298,1403028000,27.0,27.0,27.0,1011.2,,,85,4.1,130,,,,,,,20,801,2014-06-18 01:00:00,2014,6
180299,1403031600,27.0,27.0,27.0,1010.8,,,83,5.1,120,,,,,,,20,801,2014-06-18 02:00:00,2014,6
180300,1403035200,27.06,27.0,27.1,1010.8,,,83,4.6,120,,,,,,,20,801,2014-06-18 03:00:00,2014,6
180301,1403038800,27.05,27.0,27.1,1010.8,,,84,3.6,120,,,,,,,20,801,2014-06-18 04:00:00,2014,6
180302,1403042400,27.06,27.0,27.1,1010.8,,,83,4.6,120,,,,,,,40,802,2014-06-18 05:00:00,2014,6
180303,1403046000,27.11,27.0,27.2,1010.8,,,83,4.1,120,,,,,,,40,802,2014-06-18 06:00:00,2014,6
180304,1403049600,27.1,27.0,27.2,1012.3,,,82,4.1,120,,,,,,,40,802,2014-06-18 07:00:00,2014,6
180305,1403053200,27.52,27.2,28.0,1012.9,,,78,5.1,120,,,,,,,20,801,2014-06-18 08:00:00,2014,6
180306,1403056800,29.12,29.0,29.2,1012.9,,,74,4.6,110,,,,,,,40,802,2014-06-18 09:00:00,2014,6
180307,1403060400,29.1,29.0,29.2,1012.7,,,74,6.2,110,,,,,,,20,801,2014-06-18 10:00:00,2014,6
180308,1403064000,29.12,29.0,29.2,1011.9,,,74,6.7,100,,,,,,,20,801,2014-06-18 11:00:00,2014,6
180309,1403067600,29.36,29.0,29.6,1010.8,,,74,5.1,110,,,,,,,20,801,2014-06-18 12:00:00,2014,6
180310,1403071200,29.8,29.6,30.0,1010.8,,,71,5.1,110,,,,,,,20,801,2014-06-18 13:00:00,2014,6
180311,1403074800,29.76,29.6,30.0,1010.2,,,70,5.1,120,,,,,,,20,801,2014-06-18 14:00:00,2014,6
180312,1403078400,28.64,28.4,29.0,1010.2,,,70,5.1,120,,,,,,,20,801,2014-06-18 15:00:00,2014,6
180313,1403082000,28.2,28.0,28.4,1009.7,,,74,4.1,120,,,,,,,20,801,2014-06-18 16:00:00,2014,6
180314,1403085600,28.24,28.0,28.4,1010.2,,,78,3.6,120,,,,,,,20,801,2014-06-18 17:00:00,2014,6
180315,1403089200,27.06,27.0,27.1,1010.8,,,83,4.1,110,,,,,,,20,801,2014-06-18 18:00:00,2014,6
180316,1403092800,27.05,27.0,27.1,1010.9,,,82,4.1,120,,,,,,,20,801,2014-06-18 19:00:00,2014,6
180317,1403096400,27.06,27.0,27.1,1010.8,,,83,4.1,120,,,,,,,20,801,2014-06-18 20:00:00,2014,6
180318,1403100000,26.82,26.7,27.0,1011.9,,,83,3.1,130,,,,,,,40,802,2014-06-18 21:00:00,2014,6
180319,1403103600,26.85,26.7,27.0,1011.9,,,83,3.6,130,,,,,,,40,802,2014-06-18 22:00:00,2014,6
180320,1403107200,26.82,26.7,27.0,1011.9,,,83,3.6,130,,,,,,,20,801,2014-06-18 23:00:00,2014,6
180321,1403110800,26.88,26.8,27.0,1011.9,,,83,2.6,130,,,,,,,75,803,2014-06-19 00:00:00,2014,6
180322,1403114400,26.92,26.8,27.0,1011.3,,,84,3.6,130,,,,,,,20,801,2014-06-19 01:00:00,2014,6
180323,1403118000,26.88,26.8,27.0,1010.8,,,83,3.6,140,,,,,,,75,803,2014-06-19 02:00:00,2014,6
