,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
176333,1388984400,31.0,31.0,31.0,1006.9,,,69,4.6,270,,,,,,,40,802,2014-01-06 12:00:00,2014,1
176334,1388988000,31.0,31.0,31.0,1006.9,,,69,4.6,270,,,,,,,40,802,2014-01-06 13:00:00,2014,1
176335,1388991600,31.0,31.0,31.0,1006.9,,,69,4.6,270,,,,,,,40,802,2014-01-06 14:00:00,2014,1
176336,1388995200,29.76,29.6,30.0,1007.1,,,70,4.6,270,,,,,,,40,802,2014-01-06 15:00:00,2014,1
176337,1388998800,29.8,29.6,30.0,1007.0,,,77,3.6,250,,,,,,,40,802,2014-01-06 16:00:00,2014,1
176338,1389002400,29.36,29.0,29.6,1008.1,,,79,4.1,250,,,,,,,75,803,2014-01-06 17:00:00,2014,1
176339,1389006000,28.88,28.8,29.0,1008.1,,,79,4.1,250,,,,,,,75,803,2014-01-06 18:00:00,2014,1
176340,1389009600,28.9,28.8,29.0,1008.1,,,83,4.1,240,,,,,,,75,803,2014-01-06 19:00:00,2014,1
176341,1389013200,28.88,28.8,29.0,1009.1,,,74,4.6,260,,,,,,,40,211,2014-01-06 20:00:00,2014,1
176342,1389016800,28.39,28.0,29.0,1009.1,,,83,3.4,276,,,,,,,40,211,2014-01-06 21:00:00,2014,1
176343,1389020400,28.0,28.0,28.0,1009.2,,,81,3.1,350,,,,,,,40,802,2014-01-06 22:00:00,2014,1
176344,1389024000,27.21,26.0,28.0,1009.1,,,94,2.1,330,,,,,,,75,501,2014-01-06 23:00:00,2014,1
176345,1389027600,25.64,25.4,26.0,1009.1,,,94,4.0,280,,2.0,2.0,,,,40,501,2014-01-07 00:00:00,2014,1
176346,1389031200,25.76,25.4,26.0,1007.8,,,91,2.6,340,,2.0,2.0,,,,40,500,2014-01-07 01:00:00,2014,1
176347,1389034800,25.4,25.4,25.4,1007.8,,,91,2.6,340,,2.0,2.0,,,,40,500,2014-01-07 02:00:00,2014,1
176348,1389038400,25.9,25.8,26.0,1008.1,,,88,5.1,310,,1.0,,,,,20,500,2014-01-07 03:00:00,2014,1
176349,1389042000,25.8,25.8,25.8,1007.6,,,90,5.1,310,,1.0,,,,,40,500,2014-01-07 04:00:00,2014,1
176350,1389045600,25.88,25.8,26.0,1008.1,,,88,2.6,300,,1.0,,,,,40,500,2014-01-07 05:00:00,2014,1
176351,1389049200,26.24,26.0,26.4,1008.1,,,88,4.1,310,,1.0,,,4.1,,40,501,2014-01-07 06:00:00,2014,1
176352,1389052800,26.2,26.0,26.4,1008.5,,,92,3.1,340,,1.0,,,4.1,,40,500,2014-01-07 07:00:00,2014,1
176353,1389056400,27.03,26.4,28.0,1009.1,,,78,3.1,300,,1.0,,,4.1,,40,500,2014-01-07 08:00:00,2014,1
176354,1389060000,27.55,26.6,29.0,1009.1,,,74,4.1,300,,,,,,,75,803,2014-01-07 09:00:00,2014,1
176355,1389063600,26.8,26.6,27.0,1009.0,,,83,4.6,260,,,,,,,75,803,2014-01-07 10:00:00,2014,1
176356,1389067200,27.15,26.6,28.0,1008.1,,,83,4.1,270,,,,,,,40,802,2014-01-07 11:00:00,2014,1
176357,1389070800,28.52,28.2,29.0,1008.1,,,79,6.7,270,,1.0,1.0,,,,40,500,2014-01-07 12:00:00,2014,1
176358,1389074400,28.1,28.0,28.2,1007.6,,,79,5.1,280,,1.0,1.0,,,,40,500,2014-01-07 13:00:00,2014,1
176359,1389078000,28.12,28.0,28.2,1007.1,,,78,5.1,300,,1.0,1.0,,,,75,500,2014-01-07 14:00:00,2014,1
176360,1389081600,26.24,26.0,26.4,1007.1,,,78,5.1,360,,,,,,,75,803,2014-01-07 15:00:00,2014,1
176361,1389085200,26.2,26.0,26.4,1006.4,,,79,1.5,350,,,,,,,90,804,2014-01-07 16:00:00,2014,1
176362,1389088800,26.22,26.0,26.4,1007.1,,,83,2.1,340,,,,,,,90,804,2014-01-07 17:00:00,2014,1
176363,1389092400,27.24,27.0,27.4,1007.1,,,78,2.14,268,,,,,,,90,804,2014-01-07 18:00:00,2014,1
176364,1389096000,27.2,27.0,27.4,1007.1,,,78,2.2,272,,,,,,,90,804,2014-01-07 19:00:00,2014,1
176365,1389099600,26.85,26.0,27.4,1009.1,,,88,2.6,40,,,,,,,20,801,2014-01-07 20:00:00,2014,1
176366,1389103200,26.42,26.0,26.7,1009.1,,,88,1.5,330,,,,,,,20,801,2014-01-07 21:00:00,2014,1
176367,1389106800,26.85,26.7,27.0,1008.5,,,83,2.1,350,,,,,,,40,802,2014-01-07 22:00:00,2014,1
176368,1389110400,26.82,26.7,27.0,1009.1,,,78,2.1,340,,,,,,,20,801,2014-01-07 23:00:00,2014,1
176369,1389114000,26.12,26.0,26.2,1008.1,,,83,2.1,350,,,,,,,20,801,2014-01-08 00:00:00,2014,1
176370,1389117600,26.09,26.0,26.2,1007.5,,,85,1.5,330,,,,,,,40,802,2014-01-08 01:00:00,2014,1
176371,1389121200,25.67,25.0,26.2,1008.1,,,88,3.98,272,,,,,,,75,501,2014-01-08 02:00:00,2014,1
176372,1389124800,25.24,25.0,25.4,1008.1,,,88,4.15,274,,8.0,,,,,75,501,2014-01-08 03:00:00,2014,1
176373,1389128400,25.2,25.0,25.4,1007.1,,,93,2.6,270,,8.0,,,,,40,501,2014-01-08 04:00:00,2014,1
176374,1389132000,25.64,25.4,26.0,1008.1,,,88,3.6,250,,8.0,,,,,75,501,2014-01-08 05:00:00,2014,1
176375,1389135600,26.39,26.0,27.0,1009.1,,,83,4.1,250,,2.0,,,10.9,,75,500,2014-01-08 06:00:00,2014,1
176376,1389139200,26.0,26.0,26.0,1008.4,,,91,4.1,250,,2.0,,,10.9,,40,500,2014-01-08 07:00:00,2014,1
176377,1389142800,26.0,26.0,26.0,1010.2,,,83,1.5,250,,2.0,,,10.9,,75,500,2014-01-08 08:00:00,2014,1
176378,1389146400,27.61,27.0,28.0,1010.2,,,88,3.1,340,,1.0,,,,,40,500,2014-01-08 09:00:00,2014,1
176379,1389150000,28.0,28.0,28.0,1009.1,,,84,3.6,300,,1.0,,,,,20,500,2014-01-08 10:00:00,2014,1
176380,1389153600,28.0,28.0,28.0,1009.1,,,84,3.6,300,,1.0,,,,,20,500,2014-01-08 11:00:00,2014,1
176381,1389157200,29.9,29.9,29.9,1007.2,,,76,5.1,270,,,1.0,,,,40,802,2014-01-08 12:00:00,2014,1
176382,1389160800,29.95,29.9,30.0,1007.2,,,76,5.1,270,,,1.0,,,,40,802,2014-01-08 13:00:00,2014,1
176383,1389164400,29.94,29.9,30.0,1007.1,,,74,4.6,270,,,1.0,,,,75,803,2014-01-08 14:00:00,2014,1
176384,1389168000,28.82,28.7,29.0,1007.1,,,79,4.1,250,,,,,,,75,803,2014-01-08 15:00:00,2014,1
176385,1389171600,28.85,28.7,29.0,1007.1,,,83,3.6,260,,,,,,,40,802,2014-01-08 16:00:00,2014,1
176386,1389175200,27.63,26.0,28.7,1007.0,,,94,5.7,310,,,,,,,40,802,2014-01-08 17:00:00,2014,1
176387,1389178800,25.36,25.0,25.6,1008.0,,,94,3.6,330,,2.0,2.0,,,,40,500,2014-01-08 18:00:00,2014,1
176388,1389182400,25.3,25.0,25.6,1008.0,,,94,5.7,320,,2.0,2.0,,,,40,500,2014-01-08 19:00:00,2014,1
176389,1389186000,25.36,25.0,25.6,1010.0,,,94,2.1,350,,2.0,2.0,,,,75,500,2014-01-08 20:00:00,2014,1
176390,1389189600,26.36,26.0,26.6,1010.2,,,83,2.1,350,,,,,,,75,803,2014-01-08 21:00:00,2014,1
176391,1389193200,26.8,26.6,27.0,1010.8,,,83,2.1,310,,,,,,,75,803,2014-01-08 22:00:00,2014,1
176392,1389196800,26.76,26.6,27.0,1010.2,,,83,2.6,310,,,,,,,75,803,2014-01-08 23:00:00,2014,1
176393,1389200400,26.76,26.6,27.0,1009.1,,,83,3.6,300,,,,,,,75,803,2014-01-09 00:00:00,2014,1
176394,1389204000,26.8,26.6,27.0,1010.4,,,86,2.1,310,,0.0,,,,,40,802,2014-01-09 01:00:00,2014,1
176395,1389207600,26.76,26.6,27.0,1008.1,,,83,3.6,250,,,,,,,75,201,2014-01-09 02:00:00,2014,1
176396,1389207600,26.76,26.6,27.0,1008.1,,,83,3.6,250,,,,,,,75,521,2014-01-09 02:00:00,2014,1
176397,1389211200,26.4,26.4,26.4,1007.4,,,88,4.1,280,,6.0,,,,,40,501,2014-01-09 03:00:00,2014,1
176398,1389214800,26.4,26.4,26.4,1007.4,,,88,4.1,280,,6.0,,,,,40,501,2014-01-09 04:00:00,2014,1
176399,1389218400,26.24,26.0,26.4,1008.1,,,88,2.1,250,,6.0,,,,,40,501,2014-01-09 05:00:00,2014,1
176400,1389222000,26.24,26.0,26.4,1009.1,,,88,5.7,290,,,,,7.9,,40,802,2014-01-09 06:00:00,2014,1
176401,1389225600,26.2,26.0,26.4,1009.1,,,94,4.6,290,,,,,7.9,,40,802,2014-01-09 07:00:00,2014,1
176402,1389229200,26.24,26.0,26.4,1010.2,,,94,3.1,250,,,,,7.9,,75,500,2014-01-09 08:00:00,2014,1
176403,1389232800,26.54,26.0,26.9,1010.2,,,94,3.1,250,,4.0,,,,,75,501,2014-01-09 09:00:00,2014,1
176404,1389236400,26.95,26.9,27.0,1009.1,,,88,3.1,270,,4.0,,,,,20,501,2014-01-09 10:00:00,2014,1
176405,1389240000,27.33,26.9,28.0,1009.1,,,83,2.6,270,,4.0,,,,,40,501,2014-01-09 11:00:00,2014,1
176406,1389243600,29.36,29.0,29.6,1008.1,,,74,3.6,260,,,4.1,,,,40,802,2014-01-09 12:00:00,2014,1
176407,1389247200,29.8,29.6,30.0,1007.5,,,75,4.1,260,,,4.1,,,,20,801,2014-01-09 13:00:00,2014,1
176408,1389250800,29.36,29.0,29.6,1007.1,,,74,4.1,270,,,4.1,,,,40,802,2014-01-09 14:00:00,2014,1
176409,1389254400,28.24,28.0,28.4,1007.1,,,83,5.7,290,,,,,,,75,803,2014-01-09 15:00:00,2014,1
176410,1389258000,28.2,28.0,28.4,1007.1,,,78,4.1,300,,,,,,,40,802,2014-01-09 16:00:00,2014,1
176411,1389261600,28.24,28.0,28.4,1007.1,,,83,3.6,310,,,,,,,75,803,2014-01-09 17:00:00,2014,1
176412,1389265200,25.79,25.0,27.0,1008.1,,,83,5.7,300,,1.0,1.0,,,,75,500,2014-01-09 18:00:00,2014,1
176413,1389268800,25.0,25.0,25.0,1009.9,,,94,3.6,250,,1.0,1.0,,,,40,500,2014-01-09 19:00:00,2014,1
176414,1389272400,24.61,24.0,25.0,1010.2,,,100,2.1,200,,1.0,1.0,,,,90,201,2014-01-09 20:00:00,2014,1
