index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
212516,1517540400,2018-02-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1005.9,,,67,4.6,260,,,,,,,,,,,,,40,802
212517,1517544000,2018-02-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1005.9,,,67,4.6,260,,,,,,,,,,,,,40,802
212518,1517547600,2018-02-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1004.4,,,68,6.2,240,,,,,,,,,,,,,20,801
212519,1517551200,2018-02-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1004.4,,,68,6.2,240,,,,,,,,,,,,,20,801
212520,1517554800,2018-02-02 14:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1004.4,,,68,6.2,240,,,,,,,,,,,,,20,801
212521,1517558400,2018-02-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1003.3,,,73,7.7,250,,,,,,,,,,,,,40,802
212522,1517562000,2018-02-02 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1003.3,,,73,7.7,250,,,,,,,,,,,,,40,802
212523,1517565600,2018-02-02 17:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1003.3,,,73,7.7,250,,,,,,,,,,,,,40,802
212524,1517569200,2018-02-02 18:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1005.1,,,79,5.1,240,,,,,,,,,,,,,40,802
212525,1517572800,2018-02-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1005.1,,,79,5.1,240,,,,,,,,,,,,,40,802
212526,1517576400,2018-02-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1005.1,,,79,5.1,240,,,,,,,,,,,,,40,802
212527,1517580000,2018-02-02 21:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.9,23.9,1006.2,,,94,1.5,260,,,,,,,,,,,,,40,201
212528,1517583600,2018-02-02 22:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.9,23.9,1006.2,,,94,1.5,260,,,,,,,,,,,,,40,201
212529,1517587200,2018-02-02 23:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.9,23.9,1006.2,,,94,1.5,260,,,,,,,,,,,,,40,201
212530,1517590800,2018-02-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1004.9,,,94,1.0,50,,,,,,,,,,,,,40,802
212531,1517594400,2018-02-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1004.9,,,94,1.0,50,,,,,,,,,,,,,40,802
212532,1517598000,2018-02-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1004.9,,,94,1.0,50,,,,,,,,,,,,,40,802
212533,1517601600,2018-02-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1004.3,,,94,1.0,40,,,,,,,,,,,,,40,802
212534,1517605200,2018-02-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1004.3,,,94,1.0,40,,,,,,,,,,,,,40,802
212535,1517608800,2018-02-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.62,25.1,26.0,1004.3,,,94,1.0,40,,,,,,,,,,,,,40,802
212536,1517612400,2018-02-03 06:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1006.0,,,83,0.5,120,,,,,,,,,,,,,20,701
212537,1517616000,2018-02-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1006.0,,,83,0.5,0,,,,,,,,,,,,,20,801
212538,1517619600,2018-02-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.21,27.7,29.0,1006.0,,,79,2.1,260,,,,,,,,,,,,,20,801
212539,1517623200,2018-02-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.22,29.0,29.4,1006.0,,,79,1.5,0,,,,,,,,,,,,,20,801
212540,1517626800,2018-02-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.13,29.0,29.4,1006.0,,,75,3.1,240,,,,,,,,,,,,,20,801
212541,1517630400,2018-02-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1006.0,,,75,3.1,240,,,,,,,,,,,,,20,801
212542,1517634000,2018-02-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1004.1,,,72,4.6,250,,,,,,,,,,,,,40,802
212543,1517637600,2018-02-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.94,29.8,30.0,1004.1,,,72,4.6,250,,,,,,,,,,,,,40,802
212544,1517641200,2018-02-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1003.0,,,70,4.63,250,,,,,,,,,,,,,20,801
212545,1517644800,2018-02-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.77,29.4,30.0,1003.0,,,70,4.6,250,,,,,,,,,,,,,20,801
212546,1517648400,2018-02-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.4,30.0,1003.8,,,73,3.6,240,,,,,,,,,,,,,40,802
212547,1517652000,2018-02-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1003.8,,,73,3.6,240,,,,,,,,,,,,,40,802
212548,1517655600,2018-02-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.51,26.7,28.0,1005.0,,,78,2.6,30,,,,,,,,,,,,,75,803
212549,1517659200,2018-02-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1006.0,,,78,3.1,80,,,,,,,,,,,,,75,803
212550,1517662800,2018-02-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1006.0,,,83,3.6,60,,,,,,,,,,,,,40,802
212551,1517666400,2018-02-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.4,24.4,26.0,1007.0,,,94,2.1,250,,,,,,,,,,,,,75,202
212552,1517670000,2018-02-03 22:00:00,28800,Denpasar,-8.652497,115.219117,24.48,24.0,25.0,1008.0,,,100,6.2,330,,,,,,,,,,,,,40,201
212553,1517673600,2018-02-03 23:00:00,28800,Denpasar,-8.652497,115.219117,24.15,24.0,24.4,1006.0,,,94,2.1,310,,,,,,,,,,,,,20,500
212554,1517677200,2018-02-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1005.0,,,94,2.1,260,,,,,,,,,,,,,20,500
212555,1517680800,2018-02-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.4,26.0,1005.0,,,88,2.1,340,,,,,,,,,,,,,20,500
212556,1517684400,2018-02-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1004.0,,,94,0.5,0,,,,,,,,,,,,,20,500
212557,1517688000,2018-02-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.89,24.7,25.0,1004.0,,,88,0.5,0,,,,,,,,,,,,,20,801
212558,1517691600,2018-02-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.7,25.0,1004.0,,,88,1.5,340,,,,,,,,,,,,,20,801
212559,1517695200,2018-02-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.89,24.7,25.0,1005.0,,,88,1.0,0,,,,,,,,,,,,,20,801
212560,1517698800,2018-02-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.0,27.0,1005.0,,,94,0.5,0,,,,,,,,,,,,,20,701
212561,1517702400,2018-02-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.0,,,88,2.1,120,,,,,,,,,,,,,20,801
212562,1517706000,2018-02-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.25,27.0,29.0,1006.0,,,79,2.1,100,,,,,,,,,,,,,20,801
212563,1517709600,2018-02-04 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.0,,,74,1.0,0,,,,,,,,,,,,,20,801
212564,1517713200,2018-02-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.0,,,74,1.5,210,,,,,,,,,,,,,20,801
212565,1517716800,2018-02-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.0,,,70,3.6,110,,,,,,,,,,,,,40,802
212566,1517720400,2018-02-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.15,30.0,30.4,1005.0,,,70,3.6,110,,,,,,,,,,,,,40,802
212567,1517724000,2018-02-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.13,30.0,30.4,1004.0,,,70,4.1,120,,,,,,,,,,,,,40,802
212568,1517727600,2018-02-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.15,30.0,30.4,1003.0,,,70,3.1,110,,,,,,,,,,,,,40,802
212569,1517731200,2018-02-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1003.0,,,70,3.1,90,,,,,,,,,,,,,40,802
212570,1517734800,2018-02-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1003.0,,,70,2.1,0,,,,,,,,,,,,,40,802
212571,1517738400,2018-02-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1004.0,,,70,3.6,150,,,,,,,,,,,,,40,802
212572,1517742000,2018-02-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1004.0,,,74,2.6,150,,,,,,,,,,,,,40,802
212573,1517745600,2018-02-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1005.0,,,78,3.1,150,,,,,,,,,,,,,20,801
212574,1517749200,2018-02-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1006.0,,,83,2.1,30,,,,,,,,,,,,,20,801
212575,1517752800,2018-02-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.66,28.1,29.0,1006.0,,,74,3.1,310,,,,,,,,,,,,,20,801
212576,1517756400,2018-02-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1006.0,,,83,5.7,280,,,,,,,,,,,,,20,801
212577,1517760000,2018-02-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1006.0,,,78,4.6,270,,,,,,,,,,,,,20,801
212578,1517763600,2018-02-05 00:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1005.0,,,74,3.1,330,,,,,,,,,,,,,20,801
212579,1517767200,2018-02-05 01:00:00,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1004.0,,,66,4.1,310,,,,,,,,,,,,,20,801
212580,1517770800,2018-02-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.57,27.0,28.5,1004.0,,,74,1.5,360,,,,,,,,,,,,,20,801
212581,1517774400,2018-02-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1004.0,,,83,0.5,0,,,,,,,,,,,,,20,801
212582,1517778000,2018-02-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.0,26.2,1005.0,,,88,0.5,0,,,,,,,,,,,,,20,801
212583,1517781600,2018-02-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1005.0,,,88,1.0,60,,,,,,,,,,,,,20,801
212584,1517785200,2018-02-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.0,28.0,1006.0,,,94,0.5,0,,,,,,,,,,,,,20,801
212585,1517788800,2018-02-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.0,,,83,1.5,30,,,,,,,,,,,,,20,801
212586,1517792400,2018-02-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.63,28.0,29.0,1007.0,,,79,2.1,100,,,,,,,,,,,,,20,801
212587,1517796000,2018-02-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.04,30.0,30.1,1006.0,,,70,2.6,260,,,,,,,,,,,,,20,801
212588,1517799600,2018-02-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.03,30.0,30.1,1006.0,,,74,3.1,120,,,,,,,,,,,,,20,801
212589,1517803200,2018-02-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.04,30.0,30.1,1005.0,,,74,3.6,90,,,,,,,,,,,,,20,801
212590,1517806800,2018-02-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1004.0,,,79,3.1,100,,,,,,,,,,,,,40,802
212591,1517810400,2018-02-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1004.0,,,79,3.6,90,,,,,,,,,,,,,40,802
212592,1517814000,2018-02-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.62,30.0,31.0,1003.0,,,70,2.6,250,,,,,,,,,,,,,40,802
212593,1517817600,2018-02-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.2,31.0,1003.0,,,70,3.6,240,,,,,,,,,,,,,40,802
212594,1517821200,2018-02-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1003.0,,,74,3.1,180,,,,,,,,,,,,,40,211
212595,1517824800,2018-02-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.45,29.0,30.2,1004.0,,,79,1.5,140,,,,,,,,,,,,,40,211
212596,1517828400,2018-02-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1004.0,,,79,1.5,180,,,,,,,,,,,,,40,802
212597,1517832000,2018-02-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1005.0,,,79,1.0,0,,,,,,,,,,,,,40,802
212598,1517835600,2018-02-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.23,28.0,28.6,1006.0,,,83,1.5,210,,,,,,,,,,,,,20,801
212599,1517839200,2018-02-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1006.0,,,88,1.5,250,,,,,,,,,,,,,20,801
212600,1517842800,2018-02-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1006.0,,,88,2.1,260,,,,,,,,,,,,,20,801
212601,1517846400,2018-02-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1006.0,,,83,1.5,100,,,,,,,,,,,,,40,802
212602,1517850000,2018-02-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.0,,,88,1.5,60,,,,,,,,,,,,,75,803
212603,1517853600,2018-02-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.0,,,88,1.0,0,,,,,,,,,,,,,75,803
212604,1517857200,2018-02-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.0,,,88,0.5,0,,,,,,,,,,,,,75,803
212605,1517860800,2018-02-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.8,27.0,1005.0,,,88,1.0,0,,,,,,,,,,,,,75,803
212606,1517864400,2018-02-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1005.0,,,83,2.6,10,,,,,,,,,,,,,75,803
212607,1517868000,2018-02-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1006.0,,,83,1.0,150,,,,,,,,,,,,,75,803
212608,1517871600,2018-02-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.49,27.0,28.3,1006.0,,,83,0.5,0,,,,,,,,,,,,,75,803
212609,1517875200,2018-02-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1007.0,,,74,2.1,310,,,,,,,,,,,,,75,803
212610,1517878800,2018-02-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.74,28.3,29.0,1007.0,,,70,2.1,10,,,,,,,,,,,,,40,802
212611,1517882400,2018-02-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.8,1007.0,,,66,2.1,300,,,,,,,,,,,,,20,801
212612,1517886000,2018-02-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.93,30.8,31.0,1006.0,,,66,3.6,270,,,,,,,,,,,,,20,801
212613,1517889600,2018-02-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.92,30.8,31.0,1006.0,,,70,4.6,250,,,,,,,,,,,,,20,801
212614,1517893200,2018-02-06 12:00:00,28800,Denpasar,-8.652497,115.219117,31.04,31.0,31.1,1005.0,,,70,3.1,250,,,,,,,,,,,,,20,801
212615,1517896800,2018-02-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.03,31.0,31.1,1004.0,,,70,4.1,250,,,,,,,,,,,,,20,801
212616,1517900400,2018-02-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.04,31.0,31.1,1003.0,,,70,3.6,260,,,,,,,,,,,,,20,801
212617,1517904000,2018-02-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.59,29.9,31.0,1003.0,,,74,3.6,240,,,,,,,,,,,,,20,801
212618,1517907600,2018-02-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1003.0,,,74,3.1,130,,,,,,,,,,,,,40,802
212619,1517911200,2018-02-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1004.0,,,74,2.6,120,,,,,,,,,,,,,20,801
212620,1517914800,2018-02-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.81,28.5,29.0,1004.0,,,79,2.1,150,,,,,,,,,,,,,75,803
212621,1517918400,2018-02-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1005.0,,,79,1.5,170,,,,,,,,,,,,,40,802
212622,1517922000,2018-02-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1006.0,,,83,1.0,0,,,,,,,,,,,,,20,801
212623,1517925600,2018-02-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1006.0,,,83,1.0,0,,,,,,,,,,,,,20,801
212624,1517929200,2018-02-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1006.0,,,78,4.6,300,,,,,,,,,,,,,40,802
212625,1517932800,2018-02-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1006.0,,,83,6.2,270,,,,,,,,,,,,,40,211
212626,1517936400,2018-02-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1005.0,,,94,3.6,230,,,,,,,,,,,,,40,802
212627,1517940000,2018-02-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1005.0,,,83,1.5,230,,,,,,,,,,,,,75,500
212628,1517943600,2018-02-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1004.0,,,88,3.1,240,,,,,,,,,,,,,20,801
212629,1517947200,2018-02-07 03:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1004.0,,,94,1.0,0,,,,,,,,,,,,,20,801
212630,1517950800,2018-02-07 04:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.0,26.4,1004.0,,,94,1.0,0,,,,,,,,,,,,,75,803
212631,1517954400,2018-02-07 05:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.4,27.0,1005.0,,,88,2.1,20,,,,,,,,,,,,,40,802
212632,1517958000,2018-02-07 06:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1005.0,,,88,1.5,90,,,,,,,,,,,,,75,803
212633,1517961600,2018-02-07 07:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1006.0,,,88,1.0,0,,,,,,,,,,,,,75,803
212634,1517965200,2018-02-07 08:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.2,28.0,1006.0,,,83,2.1,100,,,,,,,,,,,,,20,801
212635,1517968800,2018-02-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.23,30.0,30.6,1006.0,,,70,3.1,300,,,,,,,,,,,,,20,801
212636,1517972400,2018-02-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.87,30.6,31.0,1005.0,,,70,4.1,250,,,,,,,,,,,,,20,801
212637,1517976000,2018-02-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.85,30.6,31.0,1005.0,,,74,3.6,250,,,,,,,,,,,,,20,801
212638,1517979600,2018-02-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1004.0,,,79,3.6,250,,,,,,,,,,,,,20,801
212639,1517983200,2018-02-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1003.0,,,79,4.1,250,,,,,,,,,,,,,20,801
212640,1517986800,2018-02-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1003.0,,,79,5.1,250,,,,,,,,,,,,,20,211
212641,1517990400,2018-02-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.92,29.8,30.0,1003.0,,,70,4.6,250,,,,,,,,,,,,,20,801
212642,1517994000,2018-02-07 16:00:00,28800,Denpasar,-8.652497,115.219117,29.93,29.8,30.0,1003.0,,,70,4.1,290,,,,,,,,,,,,,40,802
212643,1517997600,2018-02-07 17:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.8,1003.0,,,79,3.6,260,,,,,,,,,,,,,20,801
