index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
219048,1541055600,2018-11-01 14:00:00,28800,Denpasar,-8.652497,115.219117,30.85,30.6,31.0,1007.0,,,66,5.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219049,1541059200,2018-11-01 15:00:00,28800,Denpasar,-8.652497,115.219117,29.74,29.3,30.0,1007.0,,,70,5.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219050,1541062800,2018-11-01 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.3,1007.0,,,74,5.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219051,1541066400,2018-11-01 17:00:00,28800,Denpasar,-8.652497,115.219117,28.49,28.0,29.3,1007.0,,,78,3.6,260,,,,,,,,,,,,,1,800,Clear,sky is clear,01d
219052,1541070000,2018-11-01 18:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.4,28.0,1008.0,,,74,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219053,1541073600,2018-11-01 19:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.0,28.0,1010.0,,,83,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219054,1541077200,2018-11-01 20:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1010.0,,,83,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219055,1541080800,2018-11-01 21:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1010.0,,,83,0.5,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219056,1541084400,2018-11-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1010.0,,,83,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219057,1541088000,2018-11-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.8,1010.0,,,88,1.5,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219058,1541091600,2018-11-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1010.0,,,83,1.5,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219059,1541095200,2018-11-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1009.0,,,83,2.1,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219060,1541098800,2018-11-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1009.0,,,83,2.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219061,1541102400,2018-11-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.4,26.0,1009.0,,,88,2.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219062,1541106000,2018-11-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.0,25.4,1010.0,,,88,1.0,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219063,1541109600,2018-11-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1010.0,,,88,2.1,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219064,1541113200,2018-11-02 06:00:00,28800,Denpasar,-8.652497,115.219117,27.49,27.0,28.3,1011.0,,,78,2.1,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219065,1541116800,2018-11-02 07:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1012.0,,,78,2.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219066,1541120400,2018-11-02 08:00:00,28800,Denpasar,-8.652497,115.219117,29.36,28.3,30.0,1012.0,,,70,2.6,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
219067,1541124000,2018-11-02 09:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.8,1012.0,,,70,3.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
219068,1541127600,2018-11-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.93,29.8,30.0,1012.0,,,70,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
219069,1541131200,2018-11-02 11:00:00,28800,Denpasar,-8.652497,115.219117,29.92,29.8,30.0,1011.0,,,74,5.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
219070,1541134800,2018-11-02 12:00:00,28800,Denpasar,-8.652497,115.219117,31.57,31.0,32.5,1010.0,,,70,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
219071,1541138400,2018-11-02 13:00:00,28800,Denpasar,-8.652497,115.219117,32.83,32.5,33.0,1009.0,,,55,3.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219072,1541142000,2018-11-02 14:00:00,28800,Denpasar,-8.652497,115.219117,32.19,32.0,32.5,1008.0,,,59,3.1,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219073,1541145600,2018-11-02 15:00:00,28800,Denpasar,-8.652497,115.219117,31.57,31.0,32.5,1008.0,,,66,3.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219074,1541149200,2018-11-02 16:00:00,28800,Denpasar,-8.652497,115.219117,30.83,30.0,32.5,1008.0,,,70,2.6,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219075,1541152800,2018-11-02 17:00:00,28800,Denpasar,-8.652497,115.219117,30.32,29.0,32.5,1009.0,,,74,2.6,230,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
219076,1541156400,2018-11-02 18:00:00,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1010.0,,,78,2.1,190,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219077,1541160000,2018-11-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1011.0,,,78,1.5,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219078,1541163600,2018-11-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1011.0,,,78,1.5,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219079,1541167200,2018-11-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1012.0,,,78,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219080,1541170800,2018-11-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.6,28.0,1012.1,,,82,1.0,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219081,1541174400,2018-11-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.6,1012.0,,,83,0.5,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219082,1541178000,2018-11-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1011.0,,,83,1.0,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219083,1541181600,2018-11-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1011.0,,,83,1.5,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219084,1541185200,2018-11-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1010.0,,,83,1.5,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219085,1541188800,2018-11-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.55,26.0,27.0,1010.0,,,88,0.5,0,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
219086,1541192400,2018-11-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1011.0,,,83,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219087,1541196000,2018-11-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1011.0,,,94,0.5,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
219088,1541199600,2018-11-03 06:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.8,1012.0,,,78,2.1,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219089,1541203200,2018-11-03 07:00:00,28800,Denpasar,-8.652497,115.219117,28.93,28.8,29.0,1013.0,,,74,2.6,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
219090,1541206800,2018-11-03 08:00:00,28800,Denpasar,-8.652497,115.219117,29.55,28.8,30.0,1013.0,,,70,2.6,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219091,1541210400,2018-11-03 09:00:00,28800,Denpasar,-8.652497,115.219117,31.08,31.0,31.2,1013.0,,,62,2.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219092,1541214000,2018-11-03 10:00:00,28800,Denpasar,-8.652497,115.219117,31.73,31.2,32.0,1012.0,,,55,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219093,1541217600,2018-11-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.08,31.0,31.2,1011.0,,,70,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219094,1541221200,2018-11-03 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.0,,,55,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219095,1541224800,2018-11-03 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.0,,,59,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219096,1541228400,2018-11-03 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.0,,,59,4.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219097,1541232000,2018-11-03 15:00:00,28800,Denpasar,-8.652497,115.219117,30.74,30.3,31.0,1009.0,,,62,4.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219098,1541235600,2018-11-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.3,1009.0,,,66,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219099,1541239200,2018-11-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.49,29.0,30.3,1010.0,,,74,5.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219100,1541242800,2018-11-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1011.0,,,83,4.6,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219101,1541246400,2018-11-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1012.0,,,78,4.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219102,1541250000,2018-11-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1012.0,,,78,4.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219103,1541253600,2018-11-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1013.0,,,83,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219104,1541257200,2018-11-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1013.0,,,78,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219105,1541260800,2018-11-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.34,27.0,27.9,1012.0,,,83,3.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219106,1541264400,2018-11-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.1,27.0,1012.0,,,83,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219107,1541268000,2018-11-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1011.0,,,88,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219108,1541271600,2018-11-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1011.0,,,83,4.1,160,,,,,,,,,,,,,1,800,Clear,sky is clear,01n
219109,1541275200,2018-11-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.0,,,88,2.1,150,,,,,,,,,,,,,1,800,Clear,sky is clear,01n
219110,1541278800,2018-11-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.0,,,88,2.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219111,1541282400,2018-11-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.0,,,88,1.0,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219112,1541286000,2018-11-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.57,27.0,28.5,1012.0,,,83,2.1,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
219113,1541289600,2018-11-04 07:00:00,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1013.0,,,74,2.1,340,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
219114,1541293200,2018-11-04 08:00:00,28800,Denpasar,-8.652497,115.219117,29.43,28.5,30.0,1013.0,,,70,2.6,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
219115,1541296800,2018-11-04 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.0,,,70,3.6,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
219116,1541300400,2018-11-04 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.0,,,62,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
219117,1541304000,2018-11-04 11:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.0,,,62,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
219118,1541307600,2018-11-04 12:00:00,28800,Denpasar,-8.652497,115.219117,31.26,31.0,31.7,1011.0,,,62,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219119,1541311200,2018-11-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.9,31.7,32.0,1009.0,,,59,6.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219120,1541314800,2018-11-04 14:00:00,28800,Denpasar,-8.652497,115.219117,31.26,31.0,31.7,1009.0,,,66,7.2,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219121,1541318400,2018-11-04 15:00:00,28800,Denpasar,-8.652497,115.219117,30.59,29.9,31.0,1009.0,,,62,7.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219122,1541322000,2018-11-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1009.0,,,70,6.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219123,1541325600,2018-11-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.34,29.0,29.9,1010.0,,,74,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
219124,1541329200,2018-11-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1011.0,,,83,4.1,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
219125,1541332800,2018-11-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1012.0,,,83,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
219126,1541336400,2018-11-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1012.0,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219127,1541340000,2018-11-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1013.0,,,83,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219128,1541343600,2018-11-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1013.0,,,83,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219129,1541347200,2018-11-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1013.0,,,83,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219130,1541350800,2018-11-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.0,28.0,1012.0,,,83,3.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219131,1541354400,2018-11-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1012.0,,,83,3.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219132,1541358000,2018-11-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1012.0,,,83,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219133,1541361600,2018-11-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.2,27.0,1012.0,,,78,2.1,10,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219134,1541365200,2018-11-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.0,26.2,1012.0,,,83,2.1,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219135,1541368800,2018-11-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.0,26.2,1012.0,,,78,2.1,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219136,1541372400,2018-11-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.79,27.0,29.1,1013.0,,,74,2.6,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219137,1541376000,2018-11-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.68,28.0,29.1,1014.0,,,74,3.1,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219138,1541379600,2018-11-05 08:00:00,28800,Denpasar,-8.652497,115.219117,30.28,29.1,31.0,1014.0,,,66,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219139,1541383200,2018-11-05 09:00:00,28800,Denpasar,-8.652497,115.219117,31.19,31.0,31.5,1013.0,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219140,1541386800,2018-11-05 10:00:00,28800,Denpasar,-8.652497,115.219117,31.17,31.0,31.5,1013.0,,,66,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219141,1541390400,2018-11-05 11:00:00,28800,Denpasar,-8.652497,115.219117,31.19,31.0,31.5,1012.0,,,62,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219142,1541394000,2018-11-05 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.0,,,62,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219143,1541397600,2018-11-05 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.0,,,59,5.7,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219144,1541401200,2018-11-05 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.0,,,62,6.2,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219145,1541404800,2018-11-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.66,30.1,31.0,1010.0,,,70,6.2,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219146,1541408400,2018-11-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.03,30.0,30.1,1010.0,,,74,5.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219147,1541412000,2018-11-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.41,29.0,30.1,1010.0,,,79,5.1,130,,,,,,,,,,,,,1,800,Clear,sky is clear,01d
219148,1541415600,2018-11-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1011.0,,,83,4.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219149,1541419200,2018-11-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1011.0,,,83,4.6,130,,,,,,,,,,,,,1,800,Clear,sky is clear,01n
219150,1541422800,2018-11-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1012.0,,,83,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219151,1541426400,2018-11-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1012.0,,,88,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219152,1541430000,2018-11-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1012.0,,,88,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219153,1541433600,2018-11-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1012.0,,,83,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219154,1541437200,2018-11-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.81,27.5,28.0,1011.0,,,83,2.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
219155,1541440800,2018-11-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.17,27.0,27.5,1011.0,,,88,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219156,1541444400,2018-11-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.0,27.5,1011.0,,,88,1.0,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219157,1541448000,2018-11-06 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.0,,,88,1.0,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
219158,1541451600,2018-11-06 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.0,,,83,1.0,0,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
219159,1541455200,2018-11-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.38,26.0,27.0,1011.0,,,88,1.0,190,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
219160,1541458800,2018-11-06 06:00:00,28800,Denpasar,-8.652497,115.219117,28.38,28.0,29.0,1012.0,,,78,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219161,1541462400,2018-11-06 07:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.0,,,79,1.5,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219162,1541466000,2018-11-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.62,29.0,30.0,1012.0,,,74,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219163,1541469600,2018-11-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.34,30.0,30.9,1012.0,,,70,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219164,1541473200,2018-11-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.97,30.9,31.0,1011.0,,,66,2.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219165,1541476800,2018-11-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.96,30.9,31.0,1010.0,,,66,4.6,240,,,,,,,,,,,,,1,800,Clear,sky is clear,01d
219166,1541480400,2018-11-06 12:00:00,28800,Denpasar,-8.652497,115.219117,31.96,31.9,32.0,1009.0,,,62,6.2,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219167,1541484000,2018-11-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.97,31.9,32.0,1008.0,,,66,2.6,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219168,1541487600,2018-11-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.96,31.9,32.0,1007.0,,,62,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219169,1541491200,2018-11-06 15:00:00,28800,Denpasar,-8.652497,115.219117,31.59,30.9,32.0,1008.0,,,55,3.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219170,1541494800,2018-11-06 16:00:00,28800,Denpasar,-8.652497,115.219117,30.97,30.9,31.0,1008.0,,,62,2.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219171,1541498400,2018-11-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.72,29.0,30.9,1009.0,,,70,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
219172,1541502000,2018-11-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1009.0,,,78,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
219173,1541505600,2018-11-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1010.0,,,83,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
