index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
218453,1538913600,2018-10-07 19:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.0,26.4,1012.0,,,73,3.6,120,,,,,,,,,,,,,20,801
218454,1538917200,2018-10-07 20:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1013.0,,,78,2.6,110,,,,,,,,,,,,,20,801
218455,1538920800,2018-10-07 21:00:00,28800,Denpasar,-8.652497,115.219117,25.74,25.3,26.0,1013.0,,,78,2.1,110,,,,,,,,,,,,,20,801
218456,1538924400,2018-10-07 22:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.3,1013.0,,,78,1.5,120,,,,,,,,,,,,,20,801
218457,1538928000,2018-10-07 23:00:00,28800,Denpasar,-8.652497,115.219117,25.11,25.0,25.3,1012.0,,,78,1.0,190,,,,,,,,,,,,,20,801
218458,1538931600,2018-10-08 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.0,,,83,2.1,220,,,,,,,,,,,,,40,802
218459,1538935200,2018-10-08 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.0,,,83,2.1,340,,,,,,,,,,,,,40,802
218460,1538938800,2018-10-08 02:00:00,28800,Denpasar,-8.652497,115.219117,24.38,24.0,25.0,1011.0,,,83,1.5,350,,,,,,,,,,,,,20,801
218461,1538942400,2018-10-08 03:00:00,28800,Denpasar,-8.652497,115.219117,23.71,23.2,24.0,1010.0,,,83,1.0,330,,,,,,,,,,,,,20,801
218462,1538946000,2018-10-08 04:00:00,28800,Denpasar,-8.652497,115.219117,23.07,23.0,23.2,1011.0,,,88,1.5,340,,,,,,,,,,,,,20,801
218463,1538949600,2018-10-08 05:00:00,28800,Denpasar,-8.652497,115.219117,23.7,23.2,24.0,1011.0,,,83,1.5,330,,,,,,,,,,,,,20,801
218464,1538953200,2018-10-08 06:00:00,28800,Denpasar,-8.652497,115.219117,25.53,25.0,26.4,1012.0,,,83,1.0,0,,,,,,,,,,,,,20,801
218465,1538956800,2018-10-08 07:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.0,26.4,1013.0,,,78,2.1,310,,,,,,,,,,,,,20,801
218466,1538960400,2018-10-08 08:00:00,28800,Denpasar,-8.652497,115.219117,27.4,26.4,28.0,1013.0,,,69,2.1,280,,,,,,,,,,,,,40,802
218467,1538964000,2018-10-08 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.0,,,69,3.1,280,,,,,,,,,,,,,40,802
218468,1538967600,2018-10-08 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.0,,,69,4.1,280,,,,,,,,,,,,,40,802
218469,1538971200,2018-10-08 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.0,,,69,2.1,0,,,,,,,,,,,,,40,802
218470,1538974800,2018-10-08 12:00:00,28800,Denpasar,-8.652497,115.219117,29.23,29.0,29.6,1011.0,,,70,5.1,260,,,,,,,,,,,,,20,801
218471,1538978400,2018-10-08 13:00:00,28800,Denpasar,-8.652497,115.219117,29.87,29.6,30.0,1010.0,,,58,3.1,130,,,,,,,,,,,,,20,801
218472,1538982000,2018-10-08 14:00:00,28800,Denpasar,-8.652497,115.219117,29.23,29.0,29.6,1010.0,,,66,5.1,270,,,,,,,,,,,,,20,801
218473,1538985600,2018-10-08 15:00:00,28800,Denpasar,-8.652497,115.219117,27.62,27.0,28.0,1010.0,,,78,5.1,260,,,,,,,,,,,,,20,801
218474,1538989200,2018-10-08 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,78,5.1,260,,,,,,,,,,,,,40,802
218475,1538992800,2018-10-08 17:00:00,28800,Denpasar,-8.652497,115.219117,26.38,26.0,27.0,1011.0,,,83,4.6,260,,,,,,,,,,,,,75,803
218476,1538996400,2018-10-08 18:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1011.0,,,83,4.1,270,,,,,,,,,,,,,75,803
218477,1539000000,2018-10-08 19:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1012.0,,,83,3.1,270,,,,,,,,,,,,,75,803
218478,1539003600,2018-10-08 20:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1013.0,,,83,3.1,260,,,,,,,,,,,,,40,802
218479,1539007200,2018-10-08 21:00:00,28800,Denpasar,-8.652497,115.219117,25.66,25.1,26.0,1013.0,,,83,3.1,310,,,,,,,,,,,,,40,802
218480,1539010800,2018-10-08 22:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.1,26.0,1013.0,,,83,3.6,290,,,,,,,,,,,,,40,802
218481,1539014400,2018-10-08 23:00:00,28800,Denpasar,-8.652497,115.219117,25.66,25.1,26.0,1013.0,,,83,4.6,300,,,,,,,,,,,,,75,803
218482,1539018000,2018-10-09 00:00:00,28800,Denpasar,-8.652497,115.219117,25.26,25.0,25.7,1012.0,,,88,3.6,310,,,,,,,,,,,,,40,802
218483,1539021600,2018-10-09 01:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.0,25.7,1012.0,,,88,4.1,270,,,,,,,,,,,,,40,802
218484,1539025200,2018-10-09 02:00:00,28800,Denpasar,-8.652497,115.219117,25.26,25.0,25.7,1012.0,,,88,3.1,320,,,,,,,,,,,,,40,802
218485,1539028800,2018-10-09 03:00:00,28800,Denpasar,-8.652497,115.219117,24.85,24.6,25.0,1012.0,,,88,2.6,330,,,,,,,,,,,,,40,802
218486,1539032400,2018-10-09 04:00:00,28800,Denpasar,-8.652497,115.219117,24.87,24.6,25.0,1012.0,,,83,2.1,310,,,,,,,,,,,,,40,802
218487,1539036000,2018-10-09 05:00:00,28800,Denpasar,-8.652497,115.219117,24.23,24.0,24.6,1013.0,,,88,1.0,0,,,,,,,,,,,,,40,802
218488,1539039600,2018-10-09 06:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.0,27.0,1013.0,,,83,2.1,330,,,,,,,,,,,,,20,801
218489,1539043200,2018-10-09 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.0,,,74,3.1,310,,,,,,,,,,,,,20,801
218490,1539046800,2018-10-09 08:00:00,28800,Denpasar,-8.652497,115.219117,27.62,27.0,28.0,1014.0,,,69,4.1,290,,,,,,,,,,,,,20,801
218491,1539050400,2018-10-09 09:00:00,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1014.0,,,66,4.6,290,,,,,,,,,,,,,20,801
218492,1539054000,2018-10-09 10:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.7,29.0,1013.0,,,66,5.1,290,,,,,,,,,,,,,20,801
218493,1539057600,2018-10-09 11:00:00,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1012.0,,,70,5.1,270,,,,,,,,,,,,,20,801
218494,1539061200,2018-10-09 12:00:00,28800,Denpasar,-8.652497,115.219117,28.23,28.0,28.6,1011.0,,,74,5.7,260,,,,,,,,,,,,,20,801
218495,1539064800,2018-10-09 13:00:00,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1010.0,,,70,5.7,250,,,,,,,,,,,,,20,801
218496,1539068400,2018-10-09 14:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1009.0,,,74,5.1,260,,,,,,,,,,,,,20,801
218497,1539072000,2018-10-09 15:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1009.0,,,74,6.2,260,,,,,,,,,,,,,20,801
218498,1539075600,2018-10-09 16:00:00,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1009.0,,,66,3.6,200,,,,,,,,,,,,,40,802
218499,1539079200,2018-10-09 17:00:00,28800,Denpasar,-8.652497,115.219117,27.57,27.0,28.5,1010.0,,,78,2.1,190,,,,,,,,,,,,,75,803
218500,1539082800,2018-10-09 18:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.2,27.0,1011.0,,,78,1.0,0,,,,,,,,,,,,,40,802
218501,1539086400,2018-10-09 19:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.0,26.2,1012.0,,,88,1.0,0,,,,,,,,,,,,,40,802
218502,1539090000,2018-10-09 20:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1012.0,,,83,0.5,0,,,,,,,,,,,,,20,801
218503,1539093600,2018-10-09 21:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1013.0,,,78,1.0,130,,,,,,,,,,,,,20,801
218504,1539097200,2018-10-09 22:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.0,26.2,1012.0,,,83,1.0,100,,,,,,,,,,,,,20,801
218505,1539100800,2018-10-09 23:00:00,28800,Denpasar,-8.652497,115.219117,25.45,25.0,26.2,1012.0,,,88,0.5,0,,,,,,,,,,,,,20,801
218506,1539104400,2018-10-10 00:00:00,28800,Denpasar,-8.652497,115.219117,24.89,24.7,25.0,1011.0,,,88,0.5,220,,,,,,,,,,,,,20,801
218507,1539108000,2018-10-10 01:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.7,25.0,1011.0,,,88,1.5,340,,,,,,,,,,,,,20,801
218508,1539111600,2018-10-10 02:00:00,28800,Denpasar,-8.652497,115.219117,24.26,24.0,24.7,1011.0,,,88,0.5,0,,,,,,,,,,,,,40,802
218509,1539115200,2018-10-10 03:00:00,28800,Denpasar,-8.652497,115.219117,24.85,24.6,25.0,1011.0,,,88,1.5,260,,,,,,,,,,,,,40,802
218510,1539118800,2018-10-10 04:00:00,28800,Denpasar,-8.652497,115.219117,24.87,24.6,25.0,1011.0,,,88,2.6,320,,,,,,,,,,,,,20,801
218511,1539122400,2018-10-10 05:00:00,28800,Denpasar,-8.652497,115.219117,24.55,24.0,25.0,1012.0,,,88,0.5,0,,,,,,,,,,,,,20,801
218512,1539126000,2018-10-10 06:00:00,28800,Denpasar,-8.652497,115.219117,25.68,25.0,26.8,1013.0,,,83,0.5,0,,,,,,,,,,,,,20,801
218513,1539129600,2018-10-10 07:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1013.0,,,78,2.6,280,,,,,,,,,,,,,20,801
218514,1539133200,2018-10-10 08:00:00,28800,Denpasar,-8.652497,115.219117,27.55,26.8,28.0,1013.0,,,74,2.6,240,,,,,,,,,,,,,1,800
218515,1539136800,2018-10-10 09:00:00,28800,Denpasar,-8.652497,115.219117,28.96,28.9,29.0,1013.0,,,70,3.6,270,,,,,,,,,,,,,20,801
218516,1539140400,2018-10-10 10:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1012.0,,,70,3.1,260,,,,,,,,,,,,,20,801
218517,1539144000,2018-10-10 11:00:00,28800,Denpasar,-8.652497,115.219117,28.96,28.9,29.0,1011.0,,,70,4.1,260,,,,,,,,,,,,,20,801
218518,1539147600,2018-10-10 12:00:00,28800,Denpasar,-8.652497,115.219117,29.13,27.7,30.0,1010.0,,,66,4.1,260,,,,,,,,,,,,,20,801
218519,1539151200,2018-10-10 13:00:00,28800,Denpasar,-8.652497,115.219117,29.23,27.7,30.0,1009.0,,,70,5.7,260,,,,,,,,,,,,,20,801
218520,1539154800,2018-10-10 14:00:00,28800,Denpasar,-8.652497,115.219117,28.51,27.7,29.0,1009.0,,,74,4.6,260,,,,,,,,,,,,,20,801
218521,1539158400,2018-10-10 15:00:00,28800,Denpasar,-8.652497,115.219117,29.74,29.3,30.0,1008.0,,,62,2.6,170,,,,,,,,,,,,,20,801
218522,1539162000,2018-10-10 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.3,1009.0,,,70,2.1,180,,,,,,,,,,,,,20,801
218523,1539165600,2018-10-10 17:00:00,28800,Denpasar,-8.652497,115.219117,28.49,28.0,29.3,1010.0,,,74,2.6,190,,,,,,,,,,,,,20,801
218524,1539169200,2018-10-10 18:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1011.0,,,78,2.1,200,,,,,,,,,,,,,20,801
218525,1539172800,2018-10-10 19:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.5,27.0,1011.0,,,78,1.5,160,,,,,,,,,,,,,20,801
218526,1539176400,2018-10-10 20:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.0,26.5,1012.0,,,88,1.5,160,,,,,,,,,,,,,75,803
218527,1539180000,2018-10-10 21:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1012.0,,,83,1.0,0,,,,,,,,,,,,,20,801
218528,1539183600,2018-10-10 22:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1012.0,,,83,1.0,0,,,,,,,,,,,,,20,801
218529,1539187200,2018-10-10 23:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1012.0,,,83,1.0,0,,,,,,,,,,,,,20,801
218530,1539190800,2018-10-11 00:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1012.0,,,94,1.5,260,,,,,,,,,,,,,40,802
218531,1539194400,2018-10-11 01:00:00,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1011.0,,,88,2.6,280,,,,,,,,,,,,,20,801
218532,1539198000,2018-10-11 02:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1011.0,,,88,0.5,0,,,,,,,,,,,,,1,800
218533,1539201600,2018-10-11 03:00:00,28800,Denpasar,-8.652497,115.219117,24.23,24.0,24.6,1011.0,,,94,1.0,260,,,,,,,,,,,,,1,800
218534,1539205200,2018-10-11 04:00:00,28800,Denpasar,-8.652497,115.219117,24.87,24.6,25.0,1012.0,,,88,2.1,270,,,,,,,,,,,,,20,801
218535,1539208800,2018-10-11 05:00:00,28800,Denpasar,-8.652497,115.219117,24.85,24.6,25.0,1012.0,,,88,1.5,270,,,,,,,,,,,,,40,802
218536,1539212400,2018-10-11 06:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.0,26.7,1012.0,,,88,2.1,270,,,,,,,,,,,,,40,802
218537,1539216000,2018-10-11 07:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1013.0,,,78,2.1,290,,,,,,,,,,,,,40,802
218538,1539219600,2018-10-11 08:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1013.0,,,78,2.1,290,,,,,,,,,,,,,40,802
218539,1539223200,2018-10-11 09:00:00,28800,Denpasar,-8.652497,115.219117,28.34,28.0,28.8,1012.3,,,69,2.07,236,,,,,,,,,,,,,20,801
218540,1539226800,2018-10-11 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1012.3,,,69,2.76,224,,,,,,,,,,,,,20,801
218541,1539230400,2018-10-11 11:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1011.0,,,66,3.1,260,,,,,,,,,,,,,91,804
218542,1539234000,2018-10-11 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.0,,,62,3.6,250,,,,,,,,,,,,,92,804
218543,1539237600,2018-10-11 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.0,,,70,5.1,260,,,,,,,,,,,,,97,804
218544,1539241200,2018-10-11 14:00:00,28800,Denpasar,-8.652497,115.219117,29.38,29.0,30.0,1008.0,,,70,4.6,250,,,,,,,,,,,,,95,804
218545,1539244800,2018-10-11 15:00:00,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1008.0,,,74,5.1,260,,,,,,,,,,,,,69,803
218546,1539248400,2018-10-11 16:00:00,28800,Denpasar,-8.652497,115.219117,29.07,29.0,29.2,1007.0,,,70,5.1,240,,,,,,,,,,,,,47,802
218547,1539252000,2018-10-11 17:00:00,28800,Denpasar,-8.652497,115.219117,27.83,27.0,29.2,1008.0,,,83,5.1,260,,,,,,,,,,,,,86,804
218548,1539255600,2018-10-11 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,83,2.6,240,,,,,,,,,,,,,97,804
218549,1539259200,2018-10-11 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,83,1.0,0,,,,,,,,,,,,,96,804
218550,1539262800,2018-10-11 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.0,,,83,0.5,0,,,,,,,,,,,,,20,801
218551,1539266400,2018-10-11 21:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.4,26.0,1012.0,,,88,1.5,120,,,,,,,,,,,,,40,802
218552,1539270000,2018-10-11 22:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.0,25.4,1012.0,,,94,2.1,90,,,,,,,,,,,,,20,801
218553,1539273600,2018-10-11 23:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1011.0,,,94,1.0,0,,,,,,,,,,,,,20,801
218554,1539277200,2018-10-12 00:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.9,25.0,1011.0,,,88,1.0,0,,,,,,,,,,,,,20,801
218555,1539280800,2018-10-12 01:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.9,25.0,1010.0,,,88,1.5,320,,,,,,,,,,,,,20,801
218556,1539284400,2018-10-12 02:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.9,25.0,1010.0,,,88,2.6,310,,,,,,,,,,,,,20,801
218557,1539288000,2018-10-12 03:00:00,28800,Denpasar,-8.652497,115.219117,24.74,24.3,25.0,1010.0,,,88,2.6,340,,,,,,,,,,,,,20,801
218558,1539291600,2018-10-12 04:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.3,1010.0,,,88,2.1,330,,,,,,,,,,,,,20,801
218559,1539295200,2018-10-12 05:00:00,28800,Denpasar,-8.652497,115.219117,24.11,24.0,24.3,1011.0,,,88,2.1,340,,,,,,,,,,,,,20,701
218560,1539298800,2018-10-12 06:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.0,26.7,1012.0,,,88,1.5,330,,,,,,,,,,,,,20,801
218561,1539302400,2018-10-12 07:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1012.0,,,83,2.6,270,,,,,,,,,,,,,20,801
218562,1539306000,2018-10-12 08:00:00,28800,Denpasar,-8.652497,115.219117,27.51,26.7,28.0,1013.0,,,78,3.6,270,,,,,,,,,,,,,20,801
218563,1539309600,2018-10-12 09:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.8,1012.0,,,74,4.1,270,,,,,,,,,,,,,1,800
218564,1539313200,2018-10-12 10:00:00,28800,Denpasar,-8.652497,115.219117,28.93,28.8,29.0,1012.0,,,74,4.1,250,,,,,,,,,,,,,1,800
218565,1539316800,2018-10-12 11:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1011.0,,,70,4.1,240,,,,,,,,,,,,,1,800
218566,1539320400,2018-10-12 12:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1010.0,,,70,6.2,270,,,,,,,,,,,,,1,800
218567,1539324000,2018-10-12 13:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.6,1009.0,,,78,6.2,270,,,,,,,,,,,,,1,800
218568,1539327600,2018-10-12 14:00:00,28800,Denpasar,-8.652497,115.219117,28.23,28.0,28.6,1009.0,,,78,5.7,270,,,,,,,,,,,,,20,801
218569,1539331200,2018-10-12 15:00:00,28800,Denpasar,-8.652497,115.219117,28.41,28.0,29.1,1009.0,,,78,6.7,260,,,,,,,,,,,,,20,801
218570,1539334800,2018-10-12 16:00:00,28800,Denpasar,-8.652497,115.219117,29.03,29.0,29.1,1009.0,,,70,2.6,220,,,,,,,,,,,,,20,801
218571,1539338400,2018-10-12 17:00:00,28800,Denpasar,-8.652497,115.219117,27.79,27.0,29.1,1010.0,,,83,2.6,250,,,,,,,,,,,,,75,803
218572,1539342000,2018-10-12 18:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.4,27.0,1011.0,,,83,3.1,260,,,,,,,,,,,,,75,803
218573,1539345600,2018-10-12 19:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.0,26.4,1012.0,,,88,2.6,270,,,,,,,,,,,,,75,803
218574,1539349200,2018-10-12 20:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1012.0,,,88,2.6,260,,,,,,,,,,,,,40,802
218575,1539352800,2018-10-12 21:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1013.0,,,88,1.5,260,,,,,,,,,,,,,20,801
218576,1539356400,2018-10-12 22:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1013.0,,,88,1.5,260,,,,,,,,,,,,,20,801
218577,1539360000,2018-10-12 23:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1012.0,,,89,3.09,280,,,,,,,,,,,,,40,802
218578,1539363600,2018-10-13 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.0,,,89,2.57,260,,,,,,,,,,,,,20,801
218579,1539367200,2018-10-13 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.0,,,89,2.06,260,,,,,,,,,,,,,40,802
218580,1539370800,2018-10-13 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.0,,,89,3.09,270,,,,,,,,,,,,,40,802
218581,1539374400,2018-10-13 03:00:00,28800,Denpasar,-8.652497,115.219117,25.74,25.3,26.0,1011.0,,,88,1.5,270,,,,,,,,,,,,,20,801
218582,1539378000,2018-10-13 04:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.3,1012.0,,,94,0.5,0,,,,,,,,,,,,,20,801
218583,1539381600,2018-10-13 05:00:00,28800,Denpasar,-8.652497,115.219117,25.11,25.0,25.3,1012.0,,,94,1.04,252,,,,,,,,,,,,,20,801
218584,1539385200,2018-10-13 06:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1013.0,,,88,1.0,0,,,,,,,,,,,,,40,802
218585,1539388800,2018-10-13 07:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1014.0,,,88,2.1,310,,,,,,,,,,,,,75,803
218586,1539392400,2018-10-13 08:00:00,28800,Denpasar,-8.652497,115.219117,27.36,26.3,28.0,1014.0,,,78,2.6,260,,,,,,,,,,,,,40,802
218587,1539396000,2018-10-13 09:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1013.0,,,78,2.1,260,,,,,,,,,,,,,40,802
218588,1539399600,2018-10-13 10:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1013.0,,,78,3.1,250,,,,,,,,,,,,,40,802
218589,1539403200,2018-10-13 11:00:00,28800,Denpasar,-8.652497,115.219117,29.28,28.1,30.0,1012.0,,,70,3.1,240,,,,,,,,,,,,,20,801
218590,1539406800,2018-10-13 12:00:00,28800,Denpasar,-8.652497,115.219117,31.08,31.0,31.2,1010.0,,,62,2.6,120,,,,,,,,,,,,,20,801
218591,1539410400,2018-10-13 13:00:00,28800,Denpasar,-8.652497,115.219117,31.07,31.0,31.2,1010.0,,,66,3.1,110,,,,,,,,,,,,,20,801
218592,1539414000,2018-10-13 14:00:00,28800,Denpasar,-8.652497,115.219117,31.08,31.0,31.2,1009.0,,,58,3.1,0,,,,,,,,,,,,,20,801
218593,1539417600,2018-10-13 15:00:00,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1009.0,,,74,1.5,0,,,,,,,,,,,,,20,801
218594,1539421200,2018-10-13 16:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.4,1009.6,,,75,3.1,240,,,,,,,,,,,,,40,802
218595,1539424800,2018-10-13 17:00:00,28800,Denpasar,-8.652497,115.219117,27.53,27.0,28.4,1010.0,,,78,3.1,160,,,,,,,,,,,,,20,801
218596,1539428400,2018-10-13 18:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.4,27.0,1011.0,,,78,2.1,160,,,,,,,,,,,,,1,800
218597,1539432000,2018-10-13 19:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.0,26.4,1011.0,,,83,2.1,150,,,,,,,,,,,,,1,800
218598,1539435600,2018-10-13 20:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1012.0,,,83,1.0,0,,,,,,,,,,,,,1,800
218599,1539439200,2018-10-13 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.0,,,83,0.5,0,,,,,,,,,,,,,1,800
218600,1539442800,2018-10-13 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.0,,,88,0.5,0,,,,,,,,,,,,,40,802
218601,1539446400,2018-10-13 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.0,,,88,0.5,0,,,,,,,,,,,,,40,802
218602,1539450000,2018-10-14 00:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.2,26.0,1012.0,,,83,0.5,0,,,,,,,,,,,,,40,802
218603,1539453600,2018-10-14 01:00:00,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1011.0,,,88,1.5,73,,,,,,,,,,,,,20,801
218604,1539457200,2018-10-14 02:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1011.0,,,88,0.5,10,,,,,,,,,,,,,40,802
218605,1539460800,2018-10-14 03:00:00,28800,Denpasar,-8.652497,115.219117,24.81,24.5,25.0,1011.0,,,88,0.5,0,,,,,,,,,,,,,40,802
218606,1539464400,2018-10-14 04:00:00,28800,Denpasar,-8.652497,115.219117,24.83,24.5,25.0,1012.0,,,83,0.5,0,,,,,,,,,,,,,20,801
218607,1539468000,2018-10-14 05:00:00,28800,Denpasar,-8.652497,115.219117,24.19,24.0,24.5,1012.0,,,88,0.5,0,,,,,,,,,,,,,40,802
218608,1539471600,2018-10-14 06:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.0,27.2,1013.0,,,78,1.0,0,,,,,,,,,,,,,20,801
218609,1539475200,2018-10-14 07:00:00,28800,Denpasar,-8.652497,115.219117,27.73,27.2,28.0,1013.0,,,74,1.0,0,,,,,,,,,,,,,20,801
218610,1539478800,2018-10-14 08:00:00,28800,Denpasar,-8.652497,115.219117,28.32,27.2,29.0,1013.0,,,74,2.1,110,,,,,,,,,,,,,40,802
218611,1539482400,2018-10-14 09:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1013.0,,,70,2.6,110,,,,,,,,,,,,,20,801
218612,1539486000,2018-10-14 10:00:00,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1012.0,,,66,3.6,110,,,,,,,,,,,,,20,801
218613,1539489600,2018-10-14 11:00:00,28800,Denpasar,-8.652497,115.219117,30.59,29.9,31.0,1011.0,,,66,3.6,120,,,,,,,,,,,,,20,801
218614,1539493200,2018-10-14 12:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.8,1010.0,,,66,4.1,110,,,,,,,,,,,,,20,801
218615,1539496800,2018-10-14 13:00:00,28800,Denpasar,-8.652497,115.219117,30.93,30.8,31.0,1010.0,,,62,4.1,130,,,,,,,,,,,,,20,801
218616,1539500400,2018-10-14 14:00:00,28800,Denpasar,-8.652497,115.219117,30.93,30.8,31.0,1009.0,,,62,5.1,170,,,,,,,,,,,,,20,801
