index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
213215,1520056800,2018-03-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.93,29.8,30.0,1008.0,,,74,4.6,260,,,,,,,,,,,,,40,802
213216,1520060400,2018-03-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.92,29.8,30.0,1008.0,,,74,5.1,270,,,,,,,,,,,,,40,802
213217,1520064000,2018-03-03 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.0,,,70,3.1,230,,,,,,,,,,,,,40,802
213218,1520067600,2018-03-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.0,,,74,2.6,260,,,,,,,,,,,,,40,802
213219,1520071200,2018-03-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.38,29.0,30.0,1009.0,,,70,1.5,0,,,,,,,,,,,,,40,802
213220,1520074800,2018-03-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.59,26.9,28.0,1010.0,,,78,2.1,30,,,,,,,,,,,,,40,802
213221,1520078400,2018-03-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1010.0,,,78,2.1,70,,,,,,,,,,,,,20,801
213222,1520082000,2018-03-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.59,26.9,28.0,1011.0,,,74,1.0,0,,,,,,,,,,,,,20,801
213223,1520085600,2018-03-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1011.0,,,83,1.0,150,,,,,,,,,,,,,20,801
213224,1520089200,2018-03-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1012.0,,,83,0.5,0,,,,,,,,,,,,,20,801
213225,1520092800,2018-03-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1012.0,,,83,2.1,40,,,,,,,,,,,,,20,801
213226,1520096400,2018-03-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.0,26.7,1011.0,,,88,0.5,0,,,,,,,,,,,,,20,801
213227,1520100000,2018-03-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1010.0,,,83,1.5,10,,,,,,,,,,,,,20,801
213228,1520103600,2018-03-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.0,26.7,1010.0,,,88,0.5,0,,,,,,,,,,,,,20,801
213229,1520107200,2018-03-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.74,25.3,26.0,1010.0,,,83,0.5,0,,,,,,,,,,,,,20,801
213230,1520110800,2018-03-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.3,1011.0,,,94,0.5,50,,,,,,,,,,,,,20,801
213231,1520114400,2018-03-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.74,25.3,26.0,1011.0,,,83,0.5,0,,,,,,,,,,,,,20,801
213232,1520118000,2018-03-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.85,25.0,29.2,1011.0,,,83,0.5,0,,,,,,,,,,,,,20,801
213233,1520121600,2018-03-04 07:00:00,28800,Denpasar,-8.652497,115.219117,29.07,29.0,29.2,1012.0,,,74,0.5,0,,,,,,,,,,,,,20,801
213234,1520125200,2018-03-04 08:00:00,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1012.0,,,79,1.5,240,,,,,,,,,,,,,20,801
213235,1520128800,2018-03-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.8,1012.0,,,74,3.1,270,,,,,,,,,,,,,20,801
213236,1520132400,2018-03-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.93,29.8,30.0,1012.0,,,74,3.1,260,,,,,,,,,,,,,20,801
213237,1520136000,2018-03-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.92,29.8,30.0,1011.0,,,74,3.1,260,,,,,,,,,,,,,40,802
213238,1520139600,2018-03-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.11,30.0,30.3,1011.0,,,74,3.6,260,,,,,,,,,,,,,40,802
213239,1520143200,2018-03-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.3,1010.0,,,70,1.5,0,,,,,,,,,,,,,40,802
213240,1520146800,2018-03-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.74,30.3,31.0,1009.0,,,62,2.6,200,,,,,,,,,,,,,40,802
213241,1520150400,2018-03-04 15:00:00,28800,Denpasar,-8.652497,115.219117,30.92,30.8,31.0,1009.0,,,62,3.1,130,,,,,,,,,,,,,20,801
213242,1520154000,2018-03-04 16:00:00,28800,Denpasar,-8.652497,115.219117,30.93,30.8,31.0,1009.0,,,62,2.1,100,,,,,,,,,,,,,20,801
213243,1520157600,2018-03-04 17:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.8,1010.0,,,70,1.5,80,,,,,,,,,,,,,20,801
213244,1520161200,2018-03-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1010.0,,,74,2.1,260,,,,,,,,,,,,,40,802
213245,1520164800,2018-03-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1010.0,,,74,1.5,10,,,,,,,,,,,,,20,801
213246,1520168400,2018-03-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.23,28.0,28.6,1011.0,,,78,2.1,340,,,,,,,,,,,,,20,801
213247,1520172000,2018-03-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.87,26.0,29.0,1012.0,,,74,2.6,320,,,,,,,,,,,,,20,801
213248,1520175600,2018-03-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.33,26.0,28.0,1012.0,,,78,1.0,0,,,,,,,,,,,,,20,801
213249,1520179200,2018-03-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.0,27.0,1011.0,,,83,1.0,160,,,,,,,,,,,,,20,801
213250,1520182800,2018-03-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.0,27.0,1011.0,,,83,1.0,0,,,,,,,,,,,,,20,801
213251,1520186400,2018-03-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.0,,,88,2.1,90,,,,,,,,,,,,,20,801
213252,1520190000,2018-03-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,88,1.0,70,,,,,,,,,,,,,20,801
213253,1520193600,2018-03-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.43,25.0,26.0,1010.0,,,88,1.0,0,,,,,,,,,,,,,20,801
213254,1520197200,2018-03-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1011.0,,,88,1.5,30,,,,,,,,,,,,,40,802
213255,1520200800,2018-03-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1011.0,,,88,1.5,30,,,,,,,,,,,,,20,801
213256,1520204400,2018-03-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.63,26.0,28.7,1011.0,,,83,1.0,0,,,,,,,,,,,,,20,801
213257,1520208000,2018-03-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.7,29.0,1012.0,,,74,1.5,0,,,,,,,,,,,,,20,801
213258,1520211600,2018-03-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.21,28.7,30.0,1012.0,,,74,2.1,120,,,,,,,,,,,,,20,801
213259,1520215200,2018-03-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.56,29.0,30.0,1012.0,,,79,3.6,260,,,,,,,,,,,,,40,802
213260,1520218800,2018-03-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.75,29.5,30.0,1012.0,,,74,3.1,260,,,,,,,,,,,,,40,802
213261,1520222400,2018-03-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.72,29.5,30.0,1011.0,,,79,4.1,270,,,,,,,,,,,,,40,802
213262,1520226000,2018-03-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.04,30.0,30.1,1010.0,,,74,4.6,260,,,,,,,,,,,,,40,802
213263,1520229600,2018-03-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.03,30.0,30.1,1009.0,,,74,4.6,270,,,,,,,,,,,,,20,801
213264,1520233200,2018-03-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.04,30.0,30.1,1008.0,,,74,5.1,270,,,,,,,,,,,,,20,801
213265,1520236800,2018-03-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1008.0,,,74,4.6,250,,,,,,,,,,,,,20,801
213266,1520240400,2018-03-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1008.0,,,70,3.1,210,,,,,,,,,,,,,20,801
213267,1520244000,2018-03-05 17:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1009.0,,,70,2.1,190,,,,,,,,,,,,,20,801
213268,1520247600,2018-03-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.59,27.9,29.0,1010.0,,,74,1.0,0,,,,,,,,,,,,,20,801
213269,1520251200,2018-03-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1010.0,,,78,1.0,0,,,,,,,,,,,,,20,801
213270,1520254800,2018-03-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1011.0,,,78,1.0,0,,,,,,,,,,,,,20,801
213271,1520258400,2018-03-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.55,26.8,28.0,1012.0,,,69,1.0,0,,,,,,,,,,,,,20,801
213272,1520262000,2018-03-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1012.0,,,74,1.0,0,,,,,,,,,,,,,20,801
213273,1520265600,2018-03-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1011.0,,,78,0.5,0,,,,,,,,,,,,,20,801
213274,1520269200,2018-03-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1011.0,,,83,1.0,0,,,,,,,,,,,,,40,802
213275,1520272800,2018-03-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1010.0,,,83,1.0,0,,,,,,,,,,,,,40,802
213276,1520276400,2018-03-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1010.0,,,83,1.0,0,,,,,,,,,,,,,40,802
213277,1520280000,2018-03-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1009.0,,,88,1.5,330,,,,,,,,,,,,,40,802
213278,1520283600,2018-03-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1009.0,,,83,2.1,350,,,,,,,,,,,,,40,802
213279,1520287200,2018-03-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1010.0,,,88,2.6,360,,,,,,,,,,,,,40,802
213280,1520290800,2018-03-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.0,28.2,1010.0,,,83,2.1,350,,,,,,,,,,,,,20,801
213281,1520294400,2018-03-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1011.0,,,74,2.1,360,,,,,,,,,,,,,20,801
213282,1520298000,2018-03-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.2,29.0,1011.0,,,74,2.6,280,,,,,,,,,,,,,20,801
213283,1520301600,2018-03-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.0,,,70,3.1,290,,,,,,,,,,,,,20,801
213284,1520305200,2018-03-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.0,,,74,4.1,280,,,,,,,,,,,,,20,801
213285,1520308800,2018-03-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.0,,,70,4.1,280,,,,,,,,,,,,,20,801
213286,1520312400,2018-03-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1009.0,,,74,4.6,260,,,,,,,,,,,,,20,801
213287,1520316000,2018-03-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1008.0,,,74,4.1,250,,,,,,,,,,,,,20,801
213288,1520319600,2018-03-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.59,29.9,31.0,1008.0,,,70,5.1,250,,,,,,,,,,,,,20,801
213289,1520323200,2018-03-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.19,30.0,30.5,1008.0,,,74,4.6,250,,,,,,,,,,,,,20,801
213290,1520326800,2018-03-06 16:00:00,28800,Denpasar,-8.652497,115.219117,30.17,30.0,30.5,1008.0,,,70,3.6,200,,,,,,,,,,,,,20,801
213291,1520330400,2018-03-06 17:00:00,28800,Denpasar,-8.652497,115.219117,30.19,30.0,30.5,1009.0,,,70,2.6,220,,,,,,,,,,,,,20,801
213292,1520334000,2018-03-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1009.0,,,74,2.1,240,,,,,,,,,,,,,20,801
213293,1520337600,2018-03-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1010.0,,,78,1.0,0,,,,,,,,,,,,,20,801
213294,1520341200,2018-03-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1011.0,,,78,0.5,0,,,,,,,,,,,,,20,801
213295,1520344800,2018-03-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.4,27.0,1011.0,,,83,1.0,170,,,,,,,,,,,,,20,801
213296,1520348400,2018-03-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.0,26.4,1011.0,,,88,1.0,170,,,,,,,,,,,,,20,801
213297,1520352000,2018-03-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.4,27.0,1011.0,,,83,0.5,0,,,,,,,,,,,,,40,802
213298,1520355600,2018-03-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.2,27.0,1011.0,,,83,1.0,170,,,,,,,,,,,,,40,802
213299,1520359200,2018-03-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.0,26.2,1010.0,,,88,0.5,0,,,,,,,,,,,,,40,802
213300,1520362800,2018-03-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1010.0,,,88,2.1,30,,,,,,,,,,,,,40,802
213301,1520366400,2018-03-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1010.0,,,88,1.0,0,,,,,,,,,,,,,75,803
213302,1520370000,2018-03-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1010.0,,,83,1.0,0,,,,,,,,,,,,,40,802
213303,1520373600,2018-03-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.8,1011.0,,,88,0.5,0,,,,,,,,,,,,,40,802
213304,1520377200,2018-03-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.0,28.2,1011.0,,,83,1.0,0,,,,,,,,,,,,,20,801
213305,1520380800,2018-03-07 07:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1011.0,,,78,1.5,360,,,,,,,,,,,,,20,801
213306,1520384400,2018-03-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1012.0,,,78,2.6,270,,,,,,,,,,,,,40,802
213307,1520388000,2018-03-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.8,1012.0,,,74,3.1,280,,,,,,,,,,,,,40,802
213308,1520391600,2018-03-07 10:00:00,28800,Denpasar,-8.652497,115.219117,29.93,29.8,30.0,1011.0,,,70,3.1,250,,,,,,,,,,,,,40,802
213309,1520395200,2018-03-07 11:00:00,28800,Denpasar,-8.652497,115.219117,29.92,29.8,30.0,1010.0,,,70,3.6,260,,,,,,,,,,,,,20,801
213310,1520398800,2018-03-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.77,30.4,31.0,1009.0,,,62,4.6,260,,,,,,,,,,,,,20,801
213311,1520402400,2018-03-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.13,30.0,30.4,1009.0,,,66,5.1,270,,,,,,,,,,,,,20,801
213312,1520406000,2018-03-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.77,30.4,31.0,1008.0,,,62,4.1,260,,,,,,,,,,,,,20,801
213313,1520409600,2018-03-07 15:00:00,28800,Denpasar,-8.652497,115.219117,30.74,30.3,31.0,1008.0,,,58,4.1,260,,,,,,,,,,,,,20,801
213314,1520413200,2018-03-07 16:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.3,1008.0,,,66,4.1,260,,,,,,,,,,,,,20,801
213315,1520416800,2018-03-07 17:00:00,28800,Denpasar,-8.652497,115.219117,30.11,30.0,30.3,1009.0,,,66,3.1,210,,,,,,,,,,,,,20,801
213316,1520420400,2018-03-07 18:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1010.0,,,74,1.5,210,,,,,,,,,,,,,20,801
