dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1088769600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.8,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-02 19:00:00,2004,7
1088773200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.8,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-02 20:00:00,2004,7
1088776800,28800,Denpasar,-8.652497,115.219117,25.83,25.83,25.83,1009.0,,,85,5.85,116,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n,2004-07-02 21:00:00,2004,7
1088780400,28800,Denpasar,-8.652497,115.219117,25.78,25.78,25.78,1009.0,,,86,5.97,112,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04n,2004-07-02 22:00:00,2004,7
1088784000,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1009.0,,,85,5.79,110,,,,,,,,,,,,,79,803,Clouds,broken clouds,04n,2004-07-02 23:00:00,2004,7
1088787600,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1008.0,,,85,5.56,108,,,,,,,,,,,,,61,803,Clouds,broken clouds,04n,2004-07-03 00:00:00,2004,7
1088791200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.0,,,85,5.48,109,,,,,,,,,,,,,64,803,Clouds,broken clouds,04n,2004-07-03 01:00:00,2004,7
1088794800,28800,Denpasar,-8.652497,115.219117,25.55,25.55,25.55,1008.0,,,85,5.48,111,,,,,,,,,,,,,66,803,Clouds,broken clouds,04n,2004-07-03 02:00:00,2004,7
1088798400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1006.8,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-03 03:00:00,2004,7
1088802000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1006.8,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-03 04:00:00,2004,7
1088805600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1006.8,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-03 05:00:00,2004,7
1088809200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.8,,,88,1.0,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-07-03 06:00:00,2004,7
1088812800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.8,,,88,1.0,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-07-03 07:00:00,2004,7
1088816400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.8,,,88,1.0,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-07-03 08:00:00,2004,7
1088820000,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1009.1,,,75,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-03 09:00:00,2004,7
1088823600,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1009.0,,,82,6.03,116,0.11,,,,,,,,,,,,36,500,Rain,light rain,10d,2004-07-03 10:00:00,2004,7
1088827200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-03 11:00:00,2004,7
1088830800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-03 12:00:00,2004,7
1088834400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,75,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-03 13:00:00,2004,7
1088838000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,66,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-03 14:00:00,2004,7
1088841600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,69,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-03 15:00:00,2004,7
1088845200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.1,,,80,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-03 16:00:00,2004,7
1088848800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,78,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-03 17:00:00,2004,7
1088852400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,78,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-03 18:00:00,2004,7
1088856000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.1,,,88,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-03 19:00:00,2004,7
1088859600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-03 20:00:00,2004,7
1088863200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-03 21:00:00,2004,7
1088866800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.1,,,86,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-03 22:00:00,2004,7
1088870400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,83,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-03 23:00:00,2004,7
1088874000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,78,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-04 00:00:00,2004,7
1088877600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.1,,,86,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-04 01:00:00,2004,7
1088881200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.1,,,86,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-04 02:00:00,2004,7
1088884800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1008.1,,,80,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-04 03:00:00,2004,7
1088888400,28800,Denpasar,-8.652497,115.219117,25.39,25.39,25.39,1008.0,,,86,6.07,113,0.21,,,,,,,,,,,,94,500,Rain,light rain,10n,2004-07-04 04:00:00,2004,7
1088892000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,83,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-04 05:00:00,2004,7
1088895600,28800,Denpasar,-8.652497,115.219117,25.53,25.53,25.53,1008.0,,,84,5.78,110,,,,,,,,,,,,,79,803,Clouds,broken clouds,04d,2004-07-04 06:00:00,2004,7
1088899200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.0,,,91,1.5,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-07-04 07:00:00,2004,7
1088902800,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.0,,,91,1.5,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-07-04 08:00:00,2004,7
1088906400,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.2,,,79,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-04 09:00:00,2004,7
1088910000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.2,,,79,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-04 10:00:00,2004,7
1088913600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.2,,,79,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-04 11:00:00,2004,7
1088917200,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.1,,,72,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-04 12:00:00,2004,7
1088920800,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1008.0,,,84,6.04,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-04 13:00:00,2004,7
1088924400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,66,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-04 14:00:00,2004,7
1088928000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,62,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-04 15:00:00,2004,7
1088931600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.1,,,77,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-04 16:00:00,2004,7
1088935200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,74,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-04 17:00:00,2004,7
1088938800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,83,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-04 18:00:00,2004,7
1088942400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.1,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-04 19:00:00,2004,7
1088946000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-04 20:00:00,2004,7
1088949600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-04 21:00:00,2004,7
1088953200,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1010.2,,,87,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-04 22:00:00,2004,7
1088956800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-04 23:00:00,2004,7
1088960400,28800,Denpasar,-8.652497,115.219117,25.93,25.93,25.93,1010.0,,,86,5.99,116,,,,,,,,,,,,,84,803,Clouds,broken clouds,04n,2004-07-05 00:00:00,2004,7
1088964000,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.5,,,87,2.1,110,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n,2004-07-05 01:00:00,2004,7
1088967600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.5,,,87,2.1,110,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04n,2004-07-05 02:00:00,2004,7
1088971200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.9,,,90,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-05 03:00:00,2004,7
1088974800,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1010.0,,,86,5.57,111,0.12,,,,,,,,,,,,98,500,Rain,light rain,10n,2004-07-05 04:00:00,2004,7
1088978400,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.2,,,94,4.83,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-05 05:00:00,2004,7
1088982000,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.2,,,94,5.02,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-05 06:00:00,2004,7
1088985600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,5.32,117,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-05 07:00:00,2004,7
1088989200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,1.5,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-05 08:00:00,2004,7
1088992800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-05 09:00:00,2004,7
1088996400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-05 10:00:00,2004,7
1089000000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-05 11:00:00,2004,7
1089003600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-05 12:00:00,2004,7
1089007200,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,78,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-05 13:00:00,2004,7
1089010800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-05 14:00:00,2004,7
1089014400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,66,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-05 15:00:00,2004,7
1089018000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,79,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-05 16:00:00,2004,7
1089021600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-05 17:00:00,2004,7
1089025200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-05 18:00:00,2004,7
1089028800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.2,,,91,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-05 19:00:00,2004,7
1089032400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,1.0,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-05 20:00:00,2004,7
1089036000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-05 21:00:00,2004,7
1089039600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.0,,,86,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-05 22:00:00,2004,7
1089043200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-05 23:00:00,2004,7
1089046800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-06 00:00:00,2004,7
1089050400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-06 01:00:00,2004,7
1089054000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-06 02:00:00,2004,7
1089057600,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.0,,,84,5.2,133,0.18,,,,,,,,,,,,98,500,Rain,light rain,10n,2004-07-06 03:00:00,2004,7
1089061200,28800,Denpasar,-8.652497,115.219117,25.72,25.72,25.72,1011.0,,,85,5.39,135,0.27,,,,,,,,,,,,96,500,Rain,light rain,10n,2004-07-06 04:00:00,2004,7
1089064800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-07-06 05:00:00,2004,7
1089068400,28800,Denpasar,-8.652497,115.219117,25.55,25.55,25.55,1011.0,,,84,5.17,126,0.33,,,,,,,,,,,,89,500,Rain,light rain,10d,2004-07-06 06:00:00,2004,7
1089072000,28800,Denpasar,-8.652497,115.219117,25.72,25.72,25.72,1012.0,,,83,5.01,125,0.19,,,,,,,,,,,,93,500,Rain,light rain,10d,2004-07-06 07:00:00,2004,7
1089075600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,1.0,80,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-07-06 08:00:00,2004,7
1089079200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,1.5,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-07-06 09:00:00,2004,7
1089082800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,85,3.6,120,,9.0,,,,,,,,,,,20,501,Rain,moderate rain,10d,2004-07-06 10:00:00,2004,7
1089086400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-06 11:00:00,2004,7
1089090000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-06 12:00:00,2004,7
1089093600,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1010.2,,,79,5.1,110,,,8.9,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-06 13:00:00,2004,7
1089097200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-06 14:00:00,2004,7
1089100800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-06 15:00:00,2004,7
1089104400,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1010.2,,,79,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-07-06 16:00:00,2004,7
