dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1102323600,28800,Denpasar,-8.652497,115.219117,28.25,28.25,28.25,1005.0,,,73,10.46,267,,,,,,,,,,,,,71,803,Clouds,broken clouds,04d,2004-12-06 16:00:00,2004,12
1102327200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,74,6.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-06 17:00:00,2004,12
1102330800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,74,6.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-06 18:00:00,2004,12
1102334400,28800,Denpasar,-8.652497,115.219117,28.04,28.04,28.04,1007.0,,,73,10.13,267,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-12-06 19:00:00,2004,12
1102338000,28800,Denpasar,-8.652497,115.219117,28.04,28.04,28.04,1008.0,,,74,10.2,268,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-12-06 20:00:00,2004,12
1102341600,28800,Denpasar,-8.652497,115.219117,28.02,28.02,28.02,1008.0,,,74,9.91,268,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-12-06 21:00:00,2004,12
1102345200,28800,Denpasar,-8.652497,115.219117,27.94,27.94,27.94,1008.0,,,74,9.56,268,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-12-06 22:00:00,2004,12
1102348800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.0,,,75,9.55,270,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-12-06 23:00:00,2004,12
1102352400,28800,Denpasar,-8.652497,115.219117,27.74,27.74,27.74,1007.0,,,75,10.0,271,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-12-07 00:00:00,2004,12
1102356000,28800,Denpasar,-8.652497,115.219117,27.68,27.68,27.68,1007.0,,,75,10.4,273,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-12-07 01:00:00,2004,12
1102359600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1006.0,,,76,10.63,276,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-12-07 02:00:00,2004,12
1102363200,28800,Denpasar,-8.652497,115.219117,27.53,27.53,27.53,1006.0,,,76,10.7,277,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-12-07 03:00:00,2004,12
1102366800,28800,Denpasar,-8.652497,115.219117,27.45,27.45,27.45,1006.0,,,77,10.88,278,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-12-07 04:00:00,2004,12
1102370400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,78,9.8,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-12-07 05:00:00,2004,12
1102374000,28800,Denpasar,-8.652497,115.219117,27.66,27.66,27.66,1007.0,,,74,10.3,274,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2004-12-07 06:00:00,2004,12
1102377600,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1008.1,,,72,9.3,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-12-07 07:00:00,2004,12
1102381200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,6.7,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-07 08:00:00,2004,12
1102384800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,8.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-07 09:00:00,2004,12
1102388400,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.1,,,64,9.8,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-07 10:00:00,2004,12
1102392000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,62,9.8,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-07 11:00:00,2004,12
1102395600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,58,10.8,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-12-07 12:00:00,2004,12
1102399200,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1005.1,,,62,10.3,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-12-07 13:00:00,2004,12
1102402800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1004.1,,,70,9.3,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-12-07 14:00:00,2004,12
1102406400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1004.1,,,66,9.3,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-12-07 15:00:00,2004,12
1102410000,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1004.1,,,66,9.3,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-12-07 16:00:00,2004,12
1102413600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,74,9.3,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-12-07 17:00:00,2004,12
1102417200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,74,9.3,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-12-07 18:00:00,2004,12
1102420800,28800,Denpasar,-8.652497,115.219117,28.02,28.02,28.02,1007.0,,,76,9.1,269,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n,2004-12-07 19:00:00,2004,12
1102424400,28800,Denpasar,-8.652497,115.219117,28.03,28.03,28.03,1007.0,,,76,9.23,270,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04n,2004-12-07 20:00:00,2004,12
1102428000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,78,7.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-07 21:00:00,2004,12
1102431600,28800,Denpasar,-8.652497,115.219117,27.86,27.86,27.86,1007.0,,,78,9.58,272,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,2004-12-07 22:00:00,2004,12
1102435200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,5.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-07 23:00:00,2004,12
1102438800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,5.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-08 00:00:00,2004,12
1102442400,28800,Denpasar,-8.652497,115.219117,27.72,27.72,27.72,1006.0,,,78,9.79,272,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-12-08 01:00:00,2004,12
1102446000,28800,Denpasar,-8.652497,115.219117,27.67,27.67,27.67,1006.0,,,78,9.94,274,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-12-08 02:00:00,2004,12
1102449600,28800,Denpasar,-8.652497,115.219117,27.61,27.61,27.61,1006.0,,,78,9.86,276,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-12-08 03:00:00,2004,12
1102453200,28800,Denpasar,-8.652497,115.219117,27.58,27.58,27.58,1006.0,,,78,9.71,276,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-12-08 04:00:00,2004,12
1102456800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,74,6.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-08 05:00:00,2004,12
1102460400,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1006.0,,,78,8.91,279,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2004-12-08 06:00:00,2004,12
1102464000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1006.1,,,75,6.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-08 07:00:00,2004,12
1102467600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,8.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-12-08 08:00:00,2004,12
1102471200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,9.8,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-08 09:00:00,2004,12
1102474800,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1006.1,,,74,7.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-08 10:00:00,2004,12
1102478400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,7.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-08 11:00:00,2004,12
1102482000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,4.1,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-08 12:00:00,2004,12
1102485600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,72,7.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-08 13:00:00,2004,12
1102489200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,74,7.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-08 14:00:00,2004,12
1102492800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,74,6.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-08 15:00:00,2004,12
1102496400,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1004.1,,,72,7.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-08 16:00:00,2004,12
1102500000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,74,8.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-08 17:00:00,2004,12
1102503600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,74,6.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-08 18:00:00,2004,12
1102507200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1006.1,,,77,6.2,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2004-12-08 19:00:00,2004,12
1102510800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,74,7.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-08 20:00:00,2004,12
1102514400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,7.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-08 21:00:00,2004,12
1102518000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1006.1,,,74,8.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-08 22:00:00,2004,12
1102521600,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1006.1,,,74,8.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-08 23:00:00,2004,12
1102525200,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1005.1,,,75,6.2,270,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04n,2004-12-09 00:00:00,2004,12
1102528800,28800,Denpasar,-8.652497,115.219117,27.14,27.14,27.14,1006.0,,,82,8.98,270,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n,2004-12-09 01:00:00,2004,12
1102532400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,7.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-09 02:00:00,2004,12
1102536000,28800,Denpasar,-8.652497,115.219117,27.17,27.17,27.17,1006.0,,,82,9.06,270,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04n,2004-12-09 03:00:00,2004,12
1102539600,28800,Denpasar,-8.652497,115.219117,27.19,27.19,27.19,1006.0,,,82,8.86,271,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,2004-12-09 04:00:00,2004,12
1102543200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,6.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-09 05:00:00,2004,12
1102546800,28800,Denpasar,-8.652497,115.219117,27.31,27.31,27.31,1007.0,,,81,8.47,267,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,2004-12-09 06:00:00,2004,12
1102550400,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.1,,,70,8.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-12-09 07:00:00,2004,12
1102554000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.1,,,70,8.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-12-09 08:00:00,2004,12
1102557600,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1006.9,,,69,8.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-09 09:00:00,2004,12
1102561200,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1006.9,,,69,8.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-09 10:00:00,2004,12
1102564800,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1006.9,,,69,8.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-09 11:00:00,2004,12
1102568400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,68,7.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-12-09 12:00:00,2004,12
1102572000,28800,Denpasar,-8.652497,115.219117,27.85,27.85,27.85,1006.0,,,80,7.41,259,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2004-12-09 13:00:00,2004,12
1102575600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,74,6.2,260,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,2004-12-09 14:00:00,2004,12
1102579200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,74,6.7,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-09 15:00:00,2004,12
1102582800,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1005.1,,,76,6.2,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-09 16:00:00,2004,12
1102586400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,83,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-09 17:00:00,2004,12
1102590000,28800,Denpasar,-8.652497,115.219117,27.56,27.56,27.56,1006.0,,,82,6.19,250,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-12-09 18:00:00,2004,12
1102593600,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.1,,,84,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-09 19:00:00,2004,12
1102597200,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.1,,,84,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-09 20:00:00,2004,12
1102600800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.5,,,82,3.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-12-09 21:00:00,2004,12
1102604400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.5,,,82,3.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-12-09 22:00:00,2004,12
1102608000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.5,,,82,3.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-12-09 23:00:00,2004,12
1102611600,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1008.0,,,85,5.51,259,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04n,2004-12-10 00:00:00,2004,12
1102615200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-10 01:00:00,2004,12
1102618800,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1008.0,,,85,5.42,267,0.23,,,,,,,,,,,,89,500,Rain,light rain,10n,2004-12-10 02:00:00,2004,12
1102622400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,2.6,260,0.13,,,,,,,,,,,,81,500,Rain,light rain,10n,2004-12-10 03:00:00,2004,12
1102626000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1006.9,,,80,2.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2004-12-10 04:00:00,2004,12
1102629600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-12-10 05:00:00,2004,12
1102633200,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1010.0,,,84,4.89,270,0.16,,,,,,,,,,,,88,500,Rain,light rain,10d,2004-12-10 06:00:00,2004,12
1102636800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.6,,,79,2.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-12-10 07:00:00,2004,12
1102640400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.6,,,79,2.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-12-10 08:00:00,2004,12
1102644000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.4,,,79,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-12-10 09:00:00,2004,12
1102647600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.4,,,79,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-12-10 10:00:00,2004,12
1102651200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.4,,,79,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-12-10 11:00:00,2004,12
1102654800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-10 12:00:00,2004,12
1102658400,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1008.0,,,87,4.21,240,0.22,,,,,,,,,,,,85,500,Rain,light rain,10d,2004-12-10 13:00:00,2004,12
1102662000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-10 14:00:00,2004,12
1102665600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,3.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-12-10 15:00:00,2004,12
1102669200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,2.6,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-12-10 16:00:00,2004,12
1102672800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,1.5,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-12-10 17:00:00,2004,12
1102676400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,1.0,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-10 18:00:00,2004,12
1102680000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.63,275,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-10 19:00:00,2004,12
1102683600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.1,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-10 20:00:00,2004,12
1102687200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.5,210,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-12-10 21:00:00,2004,12
1102690800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.5,210,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-12-10 22:00:00,2004,12
1102694400,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1010.0,,,87,3.12,281,,,,,,,,,,,,,88,804,Clouds,overcast clouds,04n,2004-12-10 23:00:00,2004,12
1102698000,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1009.0,,,87,3.15,291,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04n,2004-12-11 00:00:00,2004,12
1102701600,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1009.0,,,86,3.49,295,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,2004-12-11 01:00:00,2004,12
1102705200,28800,Denpasar,-8.652497,115.219117,26.39,26.39,26.39,1008.0,,,85,3.44,294,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,2004-12-11 02:00:00,2004,12
1102708800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,2.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-11 03:00:00,2004,12
1102712400,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1008.0,,,84,2.69,288,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,2004-12-11 04:00:00,2004,12
1102716000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.92,278,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-11 05:00:00,2004,12
1102719600,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1009.0,,,84,2.12,263,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04d,2004-12-11 06:00:00,2004,12
1102723200,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1010.0,,,83,2.56,262,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-12-11 07:00:00,2004,12
1102726800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,83,2.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-11 08:00:00,2004,12
1102730400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,83,3.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-11 09:00:00,2004,12
1102734000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,75,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-11 10:00:00,2004,12
1102737600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,84,4.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-11 11:00:00,2004,12
1102741200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,84,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-11 12:00:00,2004,12
1102744800,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1008.1,,,75,5.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-11 13:00:00,2004,12
1102748400,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1008.1,,,75,5.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-11 14:00:00,2004,12
1102752000,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1006.2,,,77,2.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-12-11 15:00:00,2004,12
1102755600,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1006.2,,,77,2.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-12-11 16:00:00,2004,12
1102759200,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1006.2,,,77,2.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2004-12-11 17:00:00,2004,12
1102762800,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.1,,,85,1.89,259,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-12-11 18:00:00,2004,12
1102766400,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1009.0,,,87,2.0,243,0.69,,,,,,,,,,,,62,500,Rain,light rain,10n,2004-12-11 19:00:00,2004,12
1102770000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,1.97,246,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-12-11 20:00:00,2004,12
1102773600,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1010.0,,,90,1.99,259,1.15,,,,,,,,,,,,83,501,Rain,moderate rain,10n,2004-12-11 21:00:00,2004,12
1102777200,28800,Denpasar,-8.652497,115.219117,25.66,25.66,25.66,1010.0,,,89,1.74,251,0.96,,,,,,,,,,,,85,500,Rain,light rain,10n,2004-12-11 22:00:00,2004,12
1102780800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,1.08,265,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-12-11 23:00:00,2004,12
1102784400,28800,Denpasar,-8.652497,115.219117,25.97,25.97,25.97,1009.0,,,87,1.42,271,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04n,2004-12-12 00:00:00,2004,12
1102788000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.2,,,82,2.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-12 01:00:00,2004,12
1102791600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.2,,,82,2.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-12-12 02:00:00,2004,12
1102795200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,90,3.1,280,,0.3,,,,,,,,,,,20,500,Rain,light rain,10n,2004-12-12 03:00:00,2004,12
1102798800,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,90,3.1,280,,0.3,,,,,,,,,,,20,500,Rain,light rain,10n,2004-12-12 04:00:00,2004,12
1102802400,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1010.0,,,88,2.07,257,0.62,,,,,,,,,,,,82,500,Rain,light rain,10d,2004-12-12 05:00:00,2004,12
1102806000,28800,Denpasar,-8.652497,115.219117,25.56,25.56,25.56,1010.0,,,91,2.58,253,1.33,,,,,,,,,,,,87,501,Rain,moderate rain,10d,2004-12-12 06:00:00,2004,12
1102809600,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,84,3.1,270,,,,,0.3,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-12 07:00:00,2004,12
1102813200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,3.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-12 08:00:00,2004,12
1102816800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-12-12 09:00:00,2004,12
