dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1075687200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,5.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-02 09:00:00,2004,2
1075690800,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,79,5.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-02 10:00:00,2004,2
1075694400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,5.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-02 11:00:00,2004,2
1075698000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,6.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-02 12:00:00,2004,2
1075701600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.1,,,82,6.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-02 13:00:00,2004,2
1075705200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,7.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-02 14:00:00,2004,2
1075708800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,83,7.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-02 15:00:00,2004,2
1075712400,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.1,,,78,7.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-02 16:00:00,2004,2
1075716000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,7.7,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2004-02-02 17:00:00,2004,2
1075719600,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1008.0,,,83,5.93,267,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2004-02-02 18:00:00,2004,2
1075723200,28800,Denpasar,-8.652497,115.219117,27.01,27.01,27.01,1009.0,,,83,5.8,268,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-02-02 19:00:00,2004,2
1075726800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,5.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-02-02 20:00:00,2004,2
1075730400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-02-02 21:00:00,2004,2
1075734000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,84,2.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-02 22:00:00,2004,2
1075737600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-02 23:00:00,2004,2
1075741200,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1009.0,,,84,3.01,262,0.44,,,,,,,,,,,,100,500,Rain,light rain,10n,2004-02-03 00:00:00,2004,2
1075744800,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1009.0,,,88,2.88,271,0.91,,,,,,,,,,,,100,500,Rain,light rain,10n,2004-02-03 01:00:00,2004,2
1075748400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-03 02:00:00,2004,2
1075752000,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1008.0,,,86,1.32,299,0.44,,,,,,,,,,,,100,500,Rain,light rain,10n,2004-02-03 03:00:00,2004,2
1075755600,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1008.1,,,83,3.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-03 04:00:00,2004,2
1075759200,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1008.1,,,83,3.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-03 05:00:00,2004,2
1075762800,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.1,,,87,1.5,40,,,,,1.0,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-03 06:00:00,2004,2
1075766400,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1010.0,,,85,0.77,93,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2004-02-03 07:00:00,2004,2
1075770000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,1.0,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-03 08:00:00,2004,2
1075773600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,0.5,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-03 09:00:00,2004,2
1075777200,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1009.1,,,73,2.6,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-02-03 10:00:00,2004,2
1075780800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,79,2.6,80,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-02-03 11:00:00,2004,2
1075784400,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1009.0,,,85,1.82,148,0.3,,,,,,,,,,,,100,500,Rain,light rain,10d,2004-02-03 12:00:00,2004,2
1075788000,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.0,,,85,1.56,113,0.28,,,,,,,,,,,,99,500,Rain,light rain,10d,2004-02-03 13:00:00,2004,2
1075791600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,3.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-03 14:00:00,2004,2
1075795200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,74,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-03 15:00:00,2004,2
1075798800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-03 16:00:00,2004,2
1075802400,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1007.0,,,83,1.1,105,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2004-02-03 17:00:00,2004,2
1075806000,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1008.0,,,84,1.25,46,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2004-02-03 18:00:00,2004,2
1075809600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,82,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-03 19:00:00,2004,2
1075813200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-03 20:00:00,2004,2
1075816800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,4.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-03 21:00:00,2004,2
1075820400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,85,3.1,80,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2004-02-03 22:00:00,2004,2
1075824000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-03 23:00:00,2004,2
1075827600,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1009.0,,,84,1.07,70,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-02-04 00:00:00,2004,2
1075831200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.1,,,90,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-04 01:00:00,2004,2
1075834800,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.1,,,90,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-04 02:00:00,2004,2
1075838400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,0.48,77,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-04 03:00:00,2004,2
1075842000,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1008.0,,,85,0.9,78,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-02-04 04:00:00,2004,2
1075845600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-04 05:00:00,2004,2
1075849200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,3.1,230,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-02-04 06:00:00,2004,2
1075852800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.1,,,88,2.1,230,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-02-04 07:00:00,2004,2
1075856400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,2.6,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-02-04 08:00:00,2004,2
1075860000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,3.6,310,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-02-04 09:00:00,2004,2
1075863600,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,77,3.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-04 10:00:00,2004,2
1075867200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-04 11:00:00,2004,2
1075870800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-04 12:00:00,2004,2
1075874400,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1006.1,,,77,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-04 13:00:00,2004,2
1075878000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,83,4.1,260,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11d,2004-02-04 14:00:00,2004,2
1075881600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,83,2.1,190,,,,,,,,,,,,,20,501,Rain,moderate rain,10d,2004-02-04 15:00:00,2004,2
1075885200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.1,,,90,1.0,80,,1.0,,,,,,,,,,,20,501,Rain,moderate rain,10d,2004-02-04 16:00:00,2004,2
1075888800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,2.1,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-04 17:00:00,2004,2
1075892400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,1.5,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-04 18:00:00,2004,2
1075896000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.1,,,93,1.04,199,,2.0,,,,,,,,,,,20,500,Rain,light rain,10n,2004-02-04 19:00:00,2004,2
1075899600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,100,1.28,195,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-04 20:00:00,2004,2
1075903200,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1009.0,,,84,1.28,222,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-02-04 21:00:00,2004,2
1075906800,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.1,,,94,1.39,247,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-04 22:00:00,2004,2
1075910400,28800,Denpasar,-8.652497,115.219117,26.61,26.61,26.61,1009.0,,,84,1.68,263,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2004-02-04 23:00:00,2004,2
1075914000,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1008.0,,,84,1.73,268,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-02-05 00:00:00,2004,2
1075917600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1007.1,,,93,1.0,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-05 01:00:00,2004,2
1075921200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,94,2.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-05 02:00:00,2004,2
1075924800,28800,Denpasar,-8.652497,115.219117,26.59,26.59,26.59,1007.0,,,84,2.59,282,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2004-02-05 03:00:00,2004,2
1075928400,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.0,,,84,2.37,281,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-02-05 04:00:00,2004,2
1075932000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.54,296,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-05 05:00:00,2004,2
1075935600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.09,291,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-05 06:00:00,2004,2
1075939200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,88,3.6,250,,2.0,,,5.1,,,,,,,,75,500,Rain,light rain,10d,2004-02-05 07:00:00,2004,2
1075942800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,6.2,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-02-05 08:00:00,2004,2
1075946400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,7.2,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-02-05 09:00:00,2004,2
1075950000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,82,6.2,300,,4.0,,,,,,,,,,,75,501,Rain,moderate rain,10d,2004-02-05 10:00:00,2004,2
1075953600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,7.2,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-02-05 11:00:00,2004,2
1075957200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,6.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-05 12:00:00,2004,2
1075960800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.1,,,74,6.2,300,,,4.1,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-05 13:00:00,2004,2
1075964400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-05 14:00:00,2004,2
1075968000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,83,4.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-05 15:00:00,2004,2
1075971600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1006.1,,,77,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-05 16:00:00,2004,2
1075975200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,5.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-02-05 17:00:00,2004,2
1075978800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-05 18:00:00,2004,2
1075982400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.1,,,79,3.1,230,,,,,,,,,,,,,20,501,Rain,moderate rain,10n,2004-02-05 19:00:00,2004,2
1075986000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,4.1,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2004-02-05 20:00:00,2004,2
1075989600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-02-05 21:00:00,2004,2
1075993200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.1,,,86,2.1,240,,1.0,,,,,,,,,,,20,500,Rain,light rain,10n,2004-02-05 22:00:00,2004,2
1075996800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,6.2,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2004-02-05 23:00:00,2004,2
1076000400,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1008.0,,,81,4.33,282,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2004-02-06 00:00:00,2004,2
1076004000,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1007.1,,,94,3.1,250,,21.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n,2004-02-06 01:00:00,2004,2
1076007600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1007.1,,,94,3.1,250,,21.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n,2004-02-06 02:00:00,2004,2
1076011200,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1007.1,,,95,3.6,270,,7.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2004-02-06 03:00:00,2004,2
1076014800,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1008.0,,,84,5.64,252,0.3,,,,,,,,,,,,100,500,Rain,light rain,10n,2004-02-06 04:00:00,2004,2
1076018400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,6.2,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2004-02-06 05:00:00,2004,2
1076022000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,5.7,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2004-02-06 06:00:00,2004,2
1076025600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,6.2,290,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2004-02-06 07:00:00,2004,2
1076029200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,4.1,240,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2004-02-06 08:00:00,2004,2
1076032800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,5.1,290,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2004-02-06 09:00:00,2004,2
1076036400,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,85,5.1,280,,13.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10d,2004-02-06 10:00:00,2004,2
1076040000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,5.7,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-02-06 11:00:00,2004,2
1076043600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,6.2,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2004-02-06 12:00:00,2004,2
1076047200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.1,,,90,3.6,240,,1.0,,,,,,,,,,,75,501,Rain,moderate rain,10d,2004-02-06 13:00:00,2004,2
1076050800,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1006.0,,,89,6.55,257,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2004-02-06 14:00:00,2004,2
1076054400,28800,Denpasar,-8.652497,115.219117,25.71,25.71,25.71,1006.0,,,88,5.87,256,0.16,,,,,,,,,,,,99,500,Rain,light rain,10d,2004-02-06 15:00:00,2004,2
