dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1072944000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1004.1,,,74,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-01 15:00:00,2004,1
1072947600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1004.1,,,74,3.6,250,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11d,2004-01-01 16:00:00,2004,1
1072951200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,83,1.5,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-01 17:00:00,2004,1
1072954800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,83,1.0,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-01 18:00:00,2004,1
1072958400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,82,2.4,229,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-01 19:00:00,2004,1
1072962000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,2.1,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-01 20:00:00,2004,1
1072965600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,1.5,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-01 21:00:00,2004,1
1072969200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,2.07,281,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-01 22:00:00,2004,1
1072972800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,88,2.05,296,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-01 23:00:00,2004,1
1072976400,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1007.0,,,90,1.77,293,1.38,,,,,,,,,,,,82,501,Rain,moderate rain,10n,2004-01-02 00:00:00,2004,1
1072980000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1005.1,,,87,1.5,10,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-02 01:00:00,2004,1
1072983600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1005.1,,,87,1.5,10,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-02 02:00:00,2004,1
1072987200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1005.1,,,90,3.48,306,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-02 03:00:00,2004,1
1072990800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1005.1,,,90,2.43,296,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-02 04:00:00,2004,1
1072994400,28800,Denpasar,-8.652497,115.219117,26.04,26.04,26.04,1006.0,,,86,2.75,268,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04n,2004-01-02 05:00:00,2004,1
1072998000,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1007.0,,,86,2.87,279,0.44,,,,,,,,,,,,96,500,Rain,light rain,10d,2004-01-02 06:00:00,2004,1
1073001600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1006.1,,,88,1.83,277,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-02 07:00:00,2004,1
1073005200,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1006.1,,,88,1.2,272,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-02 08:00:00,2004,1
1073008800,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.1,,,76,2.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-02 09:00:00,2004,1
1073012400,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1008.0,,,82,1.3,210,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,2004-01-02 10:00:00,2004,1
1073016000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,74,3.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-02 11:00:00,2004,1
1073019600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,79,2.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-02 12:00:00,2004,1
1073023200,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1005.1,,,70,4.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-02 13:00:00,2004,1
1073026800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1004.1,,,70,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-02 14:00:00,2004,1
1073030400,28800,Denpasar,-8.652497,115.219117,26.95,26.95,26.95,1005.0,,,83,0.61,339,0.37,,,,,,,,,,,,99,500,Rain,light rain,10d,2004-01-02 15:00:00,2004,1
1073034000,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1004.3,,,75,3.6,70,,,0.0,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d,2004-01-02 16:00:00,2004,1
1073037600,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1005.0,,,82,1.36,47,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2004-01-02 17:00:00,2004,1
1073041200,28800,Denpasar,-8.652497,115.219117,27.29,27.29,27.29,1006.0,,,82,0.81,17,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,2004-01-02 18:00:00,2004,1
1073044800,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1006.1,,,83,1.5,40,,,0.7,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11n,2004-01-02 19:00:00,2004,1
1073048400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,0.48,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-02 20:00:00,2004,1
1073052000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,0.25,286,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-02 21:00:00,2004,1
1073055600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,88,0.37,23,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-02 22:00:00,2004,1
1073059200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.08,61,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-02 23:00:00,2004,1
1073062800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,1.19,61,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-03 00:00:00,2004,1
1073066400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,91,1.61,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-03 01:00:00,2004,1
1073070000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,91,1.91,81,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-03 02:00:00,2004,1
1073073600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1006.1,,,92,1.36,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-03 03:00:00,2004,1
1073077200,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1006.0,,,86,0.92,48,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,2004-01-03 04:00:00,2004,1
1073080800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.1,,,94,1.33,16,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-03 05:00:00,2004,1
1073084400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,1.59,359,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-03 06:00:00,2004,1
1073088000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,1.5,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-03 07:00:00,2004,1
1073091600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,2.1,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-03 08:00:00,2004,1
1073095200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-03 09:00:00,2004,1
1073098800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-03 10:00:00,2004,1
1073102400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-03 11:00:00,2004,1
1073106000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,79,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-03 12:00:00,2004,1
1073109600,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1005.1,,,73,1.0,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-03 13:00:00,2004,1
1073113200,28800,Denpasar,-8.652497,115.219117,27.32,27.32,27.32,1006.0,,,82,2.13,129,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2004-01-03 14:00:00,2004,1
1073116800,28800,Denpasar,-8.652497,115.219117,27.38,27.38,27.38,1005.0,,,83,2.35,146,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2004-01-03 15:00:00,2004,1
1073120400,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1003.2,,,72,2.1,180,,,0.0,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2004-01-03 16:00:00,2004,1
1073124000,28800,Denpasar,-8.652497,115.219117,27.57,27.57,27.57,1005.0,,,82,2.22,140,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2004-01-03 17:00:00,2004,1
1073127600,28800,Denpasar,-8.652497,115.219117,27.51,27.51,27.51,1006.0,,,83,2.27,129,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2004-01-03 18:00:00,2004,1
1073131200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,2.99,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-03 19:00:00,2004,1
1073134800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,1.5,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-03 20:00:00,2004,1
1073138400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,2.98,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-03 21:00:00,2004,1
1073142000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,2.78,82,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-03 22:00:00,2004,1
1073145600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,2.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-03 23:00:00,2004,1
1073149200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,5.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-04 00:00:00,2004,1
1073152800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,3.1,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-04 01:00:00,2004,1
1073156400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,2.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-04 02:00:00,2004,1
1073160000,28800,Denpasar,-8.652497,115.219117,26.33,26.33,26.33,1008.0,,,88,2.32,111,0.44,,,,,,,,,,,,89,500,Rain,light rain,10n,2004-01-04 03:00:00,2004,1
1073163600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,2.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-04 04:00:00,2004,1
1073167200,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1008.0,,,88,2.4,131,0.85,,,,,,,,,,,,88,500,Rain,light rain,10n,2004-01-04 05:00:00,2004,1
1073170800,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1009.0,,,87,2.56,105,0.15,,,,,,,,,,,,90,500,Rain,light rain,10d,2004-01-04 06:00:00,2004,1
1073174400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,1.5,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-04 07:00:00,2004,1
1073178000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,1.0,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-04 08:00:00,2004,1
1073181600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,1.5,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-04 09:00:00,2004,1
1073185200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.2,,,89,2.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-04 10:00:00,2004,1
1073188800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-04 11:00:00,2004,1
1073192400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-04 12:00:00,2004,1
1073196000,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.1,,,71,3.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-04 13:00:00,2004,1
1073199600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,79,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-04 14:00:00,2004,1
1073203200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,3.1,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-04 15:00:00,2004,1
1073206800,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1006.1,,,76,2.1,330,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-04 16:00:00,2004,1
1073210400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,2.11,83,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-04 17:00:00,2004,1
1073214000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,2.47,89,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-04 18:00:00,2004,1
1073217600,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.1,,,84,2.91,96,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-04 19:00:00,2004,1
1073221200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-04 20:00:00,2004,1
1073224800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-04 21:00:00,2004,1
1073228400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,88,3.09,85,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-04 22:00:00,2004,1
1073232000,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1009.0,,,81,2.6,82,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2004-01-04 23:00:00,2004,1
1073235600,28800,Denpasar,-8.652497,115.219117,27.25,27.25,27.25,1009.0,,,82,1.94,79,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,2004-01-05 00:00:00,2004,1
1073239200,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.1,,,94,2.6,30,,2.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,2004-01-05 01:00:00,2004,1
1073242800,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.1,,,94,2.6,30,,2.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,2004-01-05 02:00:00,2004,1
1073246400,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1008.1,,,95,2.18,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-05 03:00:00,2004,1
1073250000,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1008.1,,,95,2.16,114,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-05 04:00:00,2004,1
1073253600,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1008.1,,,95,1.49,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-05 05:00:00,2004,1
1073257200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,91,1.29,102,,,,,2.0,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-05 06:00:00,2004,1
1073260800,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1010.0,,,88,1.42,114,0.3,,,,,,,,,,,,96,500,Rain,light rain,10d,2004-01-05 07:00:00,2004,1
1073264400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.64,124,,,,,,,,,,,,,20,501,Rain,moderate rain,10d,2004-01-05 08:00:00,2004,1
1073268000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.3,133,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-05 09:00:00,2004,1
1073271600,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.1,,,79,2.77,148,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d,2004-01-05 10:00:00,2004,1
1073275200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.52,161,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-05 11:00:00,2004,1
1073278800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-05 12:00:00,2004,1
1073282400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,76,3.6,260,,,1.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-05 13:00:00,2004,1
1073286000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,79,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-05 14:00:00,2004,1
1073289600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,2.6,150,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11d,2004-01-05 15:00:00,2004,1
1073293200,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.1,,,74,2.6,300,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-05 16:00:00,2004,1
1073296800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,2.1,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-01-05 17:00:00,2004,1
1073300400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,0.84,21,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2004-01-05 18:00:00,2004,1
1073304000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.1,30,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2004-01-05 19:00:00,2004,1
1073307600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,0.7,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-05 20:00:00,2004,1
1073311200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,0.95,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-05 21:00:00,2004,1
1073314800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,86,1.48,302,,0.4,,,,,,,,,,,20,500,Rain,light rain,10n,2004-01-05 22:00:00,2004,1
1073318400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.71,279,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-05 23:00:00,2004,1
1073322000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.0,,,87,2.38,259,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2004-01-06 00:00:00,2004,1
1073325600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,1.5,320,,2.0,,,,,,,,,,,20,500,Rain,light rain,10n,2004-01-06 01:00:00,2004,1
1073329200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,1.5,320,,2.0,,,,,,,,,,,20,500,Rain,light rain,10n,2004-01-06 02:00:00,2004,1
1073332800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,91,2.1,330,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2004-01-06 03:00:00,2004,1
1073336400,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1008.0,,,90,1.83,261,1.38,,,,,,,,,,,,98,501,Rain,moderate rain,10n,2004-01-06 04:00:00,2004,1
1073340000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.1,260,,,,,,,,,,,,,20,501,Rain,moderate rain,10n,2004-01-06 05:00:00,2004,1
1073343600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.1,260,,,,,,,,,,,,,20,501,Rain,moderate rain,10d,2004-01-06 06:00:00,2004,1
1073347200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,2.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-01-06 07:00:00,2004,1
1073350800,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1011.0,,,90,3.75,237,1.72,,,,,,,,,,,,100,501,Rain,moderate rain,10d,2004-01-06 08:00:00,2004,1
1073354400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,89,2.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-01-06 09:00:00,2004,1
1073358000,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.1,,,80,4.1,260,,2.0,,,,,,,,,,,20,500,Rain,light rain,10d,2004-01-06 10:00:00,2004,1
1073361600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,4.1,300,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2004-01-06 11:00:00,2004,1
1073365200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,3.1,310,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2004-01-06 12:00:00,2004,1
1073368800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,80,3.6,300,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d,2004-01-06 13:00:00,2004,1
1073372400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2004-01-06 14:00:00,2004,1
1073376000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,94,2.6,50,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2004-01-06 15:00:00,2004,1
