,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
217788,1536519600,25.11,25.0,25.3,1013.0,,,78,4.1,110,,,,,,,75,803,2018-09-10 02:00:00,2018,9
217789,1536523200,24.85,24.6,25.0,1013.0,,,78,3.1,110,,,,,,,75,803,2018-09-10 03:00:00,2018,9
217790,1536526800,24.87,24.6,25.0,1013.0,,,78,2.6,120,,,,,,,40,802,2018-09-10 04:00:00,2018,9
217791,1536530400,24.85,24.6,25.0,1014.0,,,78,3.1,120,,,,,,,40,802,2018-09-10 05:00:00,2018,9
217792,1536534000,25.45,25.0,26.2,1014.0,,,78,3.6,130,,,,,,,20,801,2018-09-10 06:00:00,2018,9
217793,1536537600,26.07,26.0,26.2,1015.0,,,73,4.6,120,,,,,,,20,801,2018-09-10 07:00:00,2018,9
217794,1536541200,26.7,26.2,27.0,1015.0,,,69,5.1,120,,,,,,,40,802,2018-09-10 08:00:00,2018,9
217795,1536544800,28.11,28.0,28.3,1016.0,,,65,4.6,110,,,,,,,20,801,2018-09-10 09:00:00,2018,9
217796,1536548400,28.1,28.0,28.3,1015.0,,,65,5.1,100,,,,,,,40,802,2018-09-10 10:00:00,2018,9
217797,1536552000,28.11,28.0,28.3,1015.0,,,65,5.7,110,,,,,,,40,802,2018-09-10 11:00:00,2018,9
217798,1536555600,28.0,28.0,28.0,1014.0,,,61,5.7,110,,,,,,,40,802,2018-09-10 12:00:00,2018,9
217799,1536559200,28.0,28.0,28.0,1013.0,,,61,6.2,110,,,,,,,40,802,2018-09-10 13:00:00,2018,9
217800,1536562800,28.0,28.0,28.0,1013.0,,,61,4.6,110,,,,,,,40,802,2018-09-10 14:00:00,2018,9
217801,1536566400,27.62,27.0,28.0,1012.0,,,61,5.1,130,,,,,,,20,801,2018-09-10 15:00:00,2018,9
217802,1536570000,27.0,27.0,27.0,1012.0,,,69,5.1,130,,,,,,,20,801,2018-09-10 16:00:00,2018,9
217803,1536573600,26.38,26.0,27.0,1012.0,,,73,4.1,140,,,,,,,20,801,2018-09-10 17:00:00,2018,9
217804,1536577200,25.81,25.5,26.0,1013.0,,,73,2.6,130,,,,,,,20,801,2018-09-10 18:00:00,2018,9
217805,1536580800,25.16,25.0,25.5,1014.0,,,78,2.6,130,,,,,,,40,802,2018-09-10 19:00:00,2018,9
217806,1536584400,25.19,25.0,25.5,1015.0,,,83,2.6,130,,,,,,,20,801,2018-09-10 20:00:00,2018,9
217807,1536588000,25.15,25.0,25.4,1015.0,,,78,2.6,140,,,,,,,40,802,2018-09-10 21:00:00,2018,9
217808,1536591600,25.13,25.0,25.4,1015.0,,,78,2.1,140,,,,,,,20,801,2018-09-10 22:00:00,2018,9
217809,1536595200,25.15,25.0,25.4,1015.0,,,78,1.5,140,,,,,,,20,801,2018-09-10 23:00:00,2018,9
217810,1536598800,24.89,24.7,25.0,1014.0,,,78,1.5,150,,,,,,,20,801,2018-09-11 00:00:00,2018,9
217811,1536602400,24.9,24.7,25.0,1014.0,,,78,2.1,140,,,,,,,40,802,2018-09-11 01:00:00,2018,9
217812,1536606000,24.26,24.0,24.7,1014.0,,,83,2.1,150,,,,,,,40,802,2018-09-11 02:00:00,2018,9
217813,1536609600,24.0,24.0,24.0,1014.0,,,83,1.5,120,,,,,,,40,802,2018-09-11 03:00:00,2018,9
217814,1536613200,24.0,24.0,24.0,1014.0,,,83,1.5,140,,,,,,,40,802,2018-09-11 04:00:00,2018,9
217815,1536616800,24.0,24.0,24.0,1014.0,,,88,1.5,140,,,,,,,75,803,2018-09-11 05:00:00,2018,9
217816,1536620400,25.3,25.0,25.8,1015.0,,,78,1.5,140,,,,,,,40,802,2018-09-11 06:00:00,2018,9
217817,1536624000,25.93,25.8,26.0,1015.0,,,73,3.1,100,,,,,,,40,802,2018-09-11 07:00:00,2018,9
217818,1536627600,26.55,25.8,27.0,1015.0,,,69,3.1,100,,,,,,,40,802,2018-09-11 08:00:00,2018,9
217819,1536631200,27.92,27.8,28.0,1015.0,,,65,4.1,100,,,,,,,40,802,2018-09-11 09:00:00,2018,9
217820,1536634800,27.93,27.8,28.0,1015.0,,,61,4.1,130,,,,,,,40,802,2018-09-11 10:00:00,2018,9
217821,1536638400,27.92,27.8,28.0,1014.0,,,61,4.6,120,,,,,,,20,801,2018-09-11 11:00:00,2018,9
217822,1536642000,28.96,28.9,29.0,1013.0,,,58,4.1,130,,,,,,,20,801,2018-09-11 12:00:00,2018,9
217823,1536645600,28.3,28.0,28.9,1012.0,,,61,4.6,110,,,,,,,20,801,2018-09-11 13:00:00,2018,9
217824,1536649200,28.34,28.0,28.9,1012.0,,,61,5.1,130,,,,,,,20,801,2018-09-11 14:00:00,2018,9
217825,1536652800,27.62,27.0,28.0,1012.0,,,61,4.6,110,,,,,,,40,802,2018-09-11 15:00:00,2018,9
217826,1536656400,27.0,27.0,27.0,1012.0,,,69,4.1,120,,,,,,,40,802,2018-09-11 16:00:00,2018,9
217827,1536660000,26.38,26.0,27.0,1013.0,,,73,3.6,130,,,,,,,40,802,2018-09-11 17:00:00,2018,9
217828,1536663600,25.11,25.0,25.3,1013.0,,,78,3.1,140,,,,,,,20,801,2018-09-11 18:00:00,2018,9
217829,1536667200,25.1,25.0,25.3,1014.0,,,78,3.1,150,,,,,,,20,801,2018-09-11 19:00:00,2018,9
217830,1536670800,25.11,25.0,25.3,1015.0,,,78,2.1,150,,,,,,,20,801,2018-09-11 20:00:00,2018,9
217831,1536674400,24.7,24.2,25.0,1015.0,,,78,1.5,150,,,,,,,20,801,2018-09-11 21:00:00,2018,9
217832,1536678000,24.07,24.0,24.2,1016.0,,,83,1.0,0,,,,,,,20,801,2018-09-11 22:00:00,2018,9
217833,1536681600,24.07,24.0,24.2,1015.0,,,83,1.0,0,,,,,,,20,801,2018-09-11 23:00:00,2018,9
217834,1536685200,23.04,23.0,23.1,1015.0,,,88,0.5,0,,,,,,,20,801,2018-09-12 00:00:00,2018,9
217835,1536688800,23.03,23.0,23.1,1014.0,,,88,0.5,230,,,,,,,20,801,2018-09-12 01:00:00,2018,9
217836,1536692400,23.04,23.0,23.1,1014.0,,,94,1.0,240,,,,,,,40,802,2018-09-12 02:00:00,2018,9
217837,1536696000,22.85,22.6,23.0,1014.0,,,88,3.57,133,,,,,,,40,802,2018-09-12 03:00:00,2018,9
217838,1536699600,22.87,22.6,23.0,1014.0,,,88,0.5,340,,,,,,,20,801,2018-09-12 04:00:00,2018,9
217839,1536703200,22.85,22.6,23.0,1015.0,,,94,2.97,119,,,,,,,75,803,2018-09-12 05:00:00,2018,9
217840,1536706800,24.48,23.0,26.2,1015.0,,,88,2.83,113,,,,,,,40,802,2018-09-12 06:00:00,2018,9
217841,1536710400,26.07,26.0,26.2,1016.0,,,78,1.5,220,,,,,,,40,802,2018-09-12 07:00:00,2018,9
217842,1536714000,26.7,26.2,27.0,1016.0,,,74,2.1,110,,,,,,,75,803,2018-09-12 08:00:00,2018,9
217843,1536717600,27.49,27.0,28.3,1016.0,,,69,3.6,110,,,,,,,20,801,2018-09-12 09:00:00,2018,9
217844,1536721200,28.77,28.3,29.0,1015.0,,,62,3.6,110,,,,,,,20,801,2018-09-12 10:00:00,2018,9
217845,1536724800,28.11,28.0,28.3,1014.0,,,61,5.1,110,,,,,,,20,801,2018-09-12 11:00:00,2018,9
217846,1536728400,28.85,28.6,29.0,1013.0,,,62,3.1,110,,,,,,,20,801,2018-09-12 12:00:00,2018,9
217847,1536732000,28.87,28.6,29.0,1012.0,,,62,3.6,120,,,,,,,20,801,2018-09-12 13:00:00,2018,9
217848,1536735600,28.85,28.6,29.0,1011.0,,,62,3.6,130,,,,,,,20,801,2018-09-12 14:00:00,2018,9
217849,1536739200,27.89,27.7,28.0,1011.0,,,65,3.1,140,,,,,,,20,801,2018-09-12 15:00:00,2018,9
217850,1536742800,27.9,27.7,28.0,1011.0,,,65,3.6,120,,,,,,,20,801,2018-09-12 16:00:00,2018,9
217851,1536746400,26.64,26.0,27.7,1012.0,,,73,2.6,140,,,,,,,20,801,2018-09-12 17:00:00,2018,9
217852,1536750000,25.33,25.0,26.0,1012.0,,,78,1.5,160,,,,,,,20,801,2018-09-12 18:00:00,2018,9
217853,1536753600,25.0,25.0,25.0,1013.0,,,83,1.0,0,,,,,,,20,801,2018-09-12 19:00:00,2018,9
217854,1536757200,25.0,25.0,25.0,1014.0,,,78,1.5,150,,,,,,,20,801,2018-09-12 20:00:00,2018,9
217855,1536760800,25.0,25.0,25.0,1014.0,,,78,1.5,170,,,,,,,20,801,2018-09-12 21:00:00,2018,9
217856,1536764400,25.0,25.0,25.0,1014.0,,,83,3.6,150,,,,,,,20,801,2018-09-12 22:00:00,2018,9
217857,1536768000,25.0,25.0,25.0,1014.0,,,83,2.1,130,,,,,,,40,802,2018-09-12 23:00:00,2018,9
217858,1536771600,24.64,24.4,25.0,1013.0,,,83,1.0,0,,,,,,,40,802,2018-09-13 00:00:00,2018,9
217859,1536775200,24.2,24.0,24.4,1013.0,,,88,0.5,0,,,,,,,40,802,2018-09-13 01:00:00,2018,9
217860,1536778800,24.24,24.0,24.4,1013.0,,,88,0.5,0,,,,,,,75,803,2018-09-13 02:00:00,2018,9
217861,1536782400,24.52,24.2,25.0,1013.0,,,83,1.0,0,,,,,,,75,803,2018-09-13 03:00:00,2018,9
217862,1536786000,24.1,24.0,24.2,1013.0,,,88,0.5,0,,,,,,,75,803,2018-09-13 04:00:00,2018,9
217863,1536789600,23.73,23.0,24.2,1014.0,,,94,0.5,0,,,,,,,40,802,2018-09-13 05:00:00,2018,9
217864,1536793200,24.79,24.0,25.3,1014.0,,,94,0.5,0,,,,,,,40,802,2018-09-13 06:00:00,2018,9
217865,1536796800,25.15,25.0,25.3,1015.0,,,83,2.6,90,,,,,,,75,803,2018-09-13 07:00:00,2018,9
217866,1536800400,26.8,25.3,28.0,1015.0,,,78,3.1,90,,,,,,,40,802,2018-09-13 08:00:00,2018,9
217867,1536804000,28.06,28.0,28.1,1015.0,,,69,3.1,120,,,,,,,20,801,2018-09-13 09:00:00,2018,9
217868,1536807600,28.03,28.0,28.1,1014.0,,,65,4.1,110,,,,,,,20,801,2018-09-13 10:00:00,2018,9
217869,1536811200,28.04,28.0,28.1,1013.0,,,65,4.6,90,,,,,,,20,801,2018-09-13 11:00:00,2018,9
217870,1536814800,29.41,29.0,30.1,1011.0,,,66,4.1,90,,,,,,,20,801,2018-09-13 12:00:00,2018,9
217871,1536818400,30.03,30.0,30.1,1011.0,,,58,4.6,100,,,,,,,20,801,2018-09-13 13:00:00,2018,9
217872,1536822000,29.74,29.0,30.1,1010.0,,,58,3.6,110,,,,,,,20,801,2018-09-13 14:00:00,2018,9
217873,1536825600,27.81,27.5,28.0,1009.0,,,65,3.6,100,,,,,,,1,800,2018-09-13 15:00:00,2018,9
217874,1536829200,27.83,27.5,28.0,1010.0,,,65,3.1,130,,,,,,,1,800,2018-09-13 16:00:00,2018,9
217875,1536832800,26.57,26.0,27.5,1010.0,,,78,2.1,140,,,,,,,1,800,2018-09-13 17:00:00,2018,9
217876,1536836400,24.92,24.8,25.0,1010.0,,,83,1.0,160,,,,,,,1,800,2018-09-13 18:00:00,2018,9
217877,1536840000,24.93,24.8,25.0,1011.0,,,83,2.1,160,,,,,,,1,800,2018-09-13 19:00:00,2018,9
217878,1536843600,24.92,24.8,25.0,1012.0,,,83,2.1,140,,,,,,,20,801,2018-09-13 20:00:00,2018,9
217879,1536847200,23.96,23.9,24.0,1013.0,,,88,1.5,90,,,,,,,20,801,2018-09-13 21:00:00,2018,9
217880,1536850800,23.97,23.9,24.0,1013.0,,,83,2.68,131,,,,,,,40,802,2018-09-13 22:00:00,2018,9
217881,1536854400,23.96,23.9,24.0,1013.0,,,83,0.5,160,,,,,,,20,801,2018-09-13 23:00:00,2018,9
217882,1536858000,23.85,23.6,24.0,1012.0,,,88,2.63,135,,,,,,,20,801,2018-09-14 00:00:00,2018,9
217883,1536861600,23.87,23.6,24.0,1012.0,,,88,0.5,0,,,,,,,20,801,2018-09-14 01:00:00,2018,9
217884,1536865200,23.23,23.0,23.6,1012.0,,,88,1.0,0,,,,,,,20,801,2018-09-14 02:00:00,2018,9
217885,1536868800,22.93,22.8,23.0,1012.0,,,94,1.0,290,,,,,,,20,801,2018-09-14 03:00:00,2018,9
217886,1536872400,22.93,22.8,23.0,1012.0,,,94,1.0,0,,,,,,,20,801,2018-09-14 04:00:00,2018,9
217887,1536876000,22.92,22.8,23.0,1012.0,,,88,1.0,0,,,,,,,20,801,2018-09-14 05:00:00,2018,9
217888,1536879600,23.98,23.0,25.6,1012.0,,,88,0.5,0,,,,,,,20,801,2018-09-14 06:00:00,2018,9
217889,1536883200,25.87,25.6,26.0,1013.0,,,78,1.5,270,,,,,,,20,801,2018-09-14 07:00:00,2018,9
217890,1536886800,26.47,25.6,27.0,1013.0,,,74,2.6,270,,,,,,,40,802,2018-09-14 08:00:00,2018,9
217891,1536890400,27.08,27.0,27.2,1013.0,,,74,2.1,210,,,,,,,40,802,2018-09-14 09:00:00,2018,9
217892,1536894000,26.4,26.0,27.2,1013.0,,,78,4.1,250,,,,,,,40,802,2018-09-14 10:00:00,2018,9
217893,1536897600,28.32,27.2,29.0,1012.0,,,70,1.5,0,,,,,,,40,802,2018-09-14 11:00:00,2018,9
217894,1536901200,29.55,29.0,30.0,1011.0,,,62,2.6,50,,,,,,,20,801,2018-09-14 12:00:00,2018,9
217895,1536904800,29.55,29.0,30.0,1010.0,,,66,3.6,270,,,,,,,20,801,2018-09-14 13:00:00,2018,9
217896,1536908400,29.52,29.0,30.0,1009.0,,,62,4.6,270,,,,,,,20,801,2018-09-14 14:00:00,2018,9
217897,1536912000,28.43,27.5,29.0,1009.0,,,66,3.1,160,,,,,,,20,801,2018-09-14 15:00:00,2018,9
217898,1536915600,27.83,27.5,28.0,1009.0,,,69,2.6,180,,,,,,,40,802,2018-09-14 16:00:00,2018,9
217899,1536919200,26.57,26.0,27.5,1010.0,,,78,2.1,190,,,,,,,40,802,2018-09-14 17:00:00,2018,9
217900,1536922800,25.74,25.3,26.0,1010.0,,,78,2.1,160,,,,,,,40,802,2018-09-14 18:00:00,2018,9
217901,1536926400,25.1,25.0,25.3,1011.0,,,83,1.5,160,,,,,,,75,803,2018-09-14 19:00:00,2018,9
217902,1536930000,25.11,25.0,25.3,1012.0,,,83,1.5,170,,,,,,,20,801,2018-09-14 20:00:00,2018,9
217903,1536933600,24.93,24.8,25.0,1012.0,,,83,1.0,0,,,,,,,40,802,2018-09-14 21:00:00,2018,9
217904,1536937200,24.94,24.8,25.0,1012.0,,,83,1.0,0,,,,,,,40,802,2018-09-14 22:00:00,2018,9
217905,1536940800,24.93,24.8,25.0,1012.0,,,83,0.5,0,,,,,,,40,802,2018-09-14 23:00:00,2018,9
217906,1536944400,23.96,23.9,24.0,1012.0,,,94,1.5,240,,,,,,,40,802,2018-09-15 00:00:00,2018,9
217907,1536948000,23.97,23.9,24.0,1012.0,,,88,0.5,220,,,,,,,20,801,2018-09-15 01:00:00,2018,9
217908,1536951600,23.96,23.9,24.0,1012.0,,,88,0.5,190,,,,,,,20,801,2018-09-15 02:00:00,2018,9
217909,1536955200,23.0,23.0,23.0,1011.0,,,94,1.0,210,,,,,,,20,801,2018-09-15 03:00:00,2018,9
217910,1536958800,23.0,23.0,23.0,1012.0,,,94,0.5,300,,,,,,,20,801,2018-09-15 04:00:00,2018,9
217911,1536962400,23.0,23.0,23.0,1012.0,,,94,1.0,270,,,,,,,20,801,2018-09-15 05:00:00,2018,9
217912,1536966000,24.91,24.0,26.4,1012.0,,,94,2.1,340,,,,,,,20,801,2018-09-15 06:00:00,2018,9
217913,1536969600,26.13,26.0,26.4,1013.0,,,83,1.0,280,,,,,,,40,802,2018-09-15 07:00:00,2018,9
217914,1536973200,27.4,26.4,28.0,1013.0,,,74,1.0,0,,,,,,,40,802,2018-09-15 08:00:00,2018,9
217915,1536976800,28.19,28.0,28.5,1013.0,,,74,2.6,300,,,,,,,40,802,2018-09-15 09:00:00,2018,9
217916,1536980400,28.16,28.0,28.5,1012.6,,,72,3.6,100,,,,,,,20,801,2018-09-15 10:00:00,2018,9
217917,1536984000,28.81,28.5,29.0,1012.0,,,62,3.6,100,,,,,,,20,801,2018-09-15 11:00:00,2018,9
217918,1536987600,29.89,29.7,30.0,1011.0,,,58,3.6,130,,,,,,,20,801,2018-09-15 12:00:00,2018,9
217919,1536991200,29.23,29.0,29.7,1010.0,,,66,4.6,110,,,,,,,20,801,2018-09-15 13:00:00,2018,9
217920,1536994800,29.26,29.0,29.7,1009.0,,,62,5.1,100,,,,,,,20,801,2018-09-15 14:00:00,2018,9
217921,1536998400,29.06,27.5,30.0,1009.0,,,58,4.1,130,,,,,,,20,801,2018-09-15 15:00:00,2018,9
217922,1537002000,27.17,27.0,27.5,1009.0,,,74,4.6,140,,,,,,,20,801,2018-09-15 16:00:00,2018,9
217923,1537005600,27.19,27.0,27.5,1010.0,,,74,3.1,160,,,,,,,75,803,2018-09-15 17:00:00,2018,9
217924,1537009200,25.85,25.6,26.0,1010.0,,,78,2.1,180,,,,,,,75,803,2018-09-15 18:00:00,2018,9
217925,1537012800,25.87,25.6,26.0,1011.0,,,78,1.0,0,,,,,,,40,802,2018-09-15 19:00:00,2018,9
217926,1537016400,25.23,25.0,25.6,1012.0,,,83,1.0,160,,,,,,,40,802,2018-09-15 20:00:00,2018,9
217927,1537020000,24.89,24.7,25.0,1012.0,,,83,1.0,170,,,,,,,20,801,2018-09-15 21:00:00,2018,9
217928,1537023600,24.9,24.7,25.0,1012.0,,,83,1.0,170,,,,,,,20,801,2018-09-15 22:00:00,2018,9
217929,1537027200,24.26,24.0,24.7,1012.0,,,88,0.5,200,,,,,,,20,801,2018-09-15 23:00:00,2018,9
217930,1537030800,23.0,23.0,23.0,1011.0,,,94,0.99,138,,,,,,,20,801,2018-09-16 00:00:00,2018,9
217931,1537034400,23.0,23.0,23.0,1011.0,,,94,0.5,0,,,,,,,20,801,2018-09-16 01:00:00,2018,9
217932,1537038000,23.0,23.0,23.0,1011.0,,,94,0.5,180,,,,,,,20,801,2018-09-16 02:00:00,2018,9
217933,1537041600,23.15,23.0,23.4,1011.0,,,88,0.5,0,,,,,,,20,801,2018-09-16 03:00:00,2018,9
217934,1537045200,23.13,23.0,23.4,1011.0,,,94,0.5,0,,,,,,,20,801,2018-09-16 04:00:00,2018,9
217935,1537048800,23.15,23.0,23.4,1011.0,,,88,0.5,0,,,,,,,20,801,2018-09-16 05:00:00,2018,9
217936,1537052400,24.68,24.0,25.8,1012.0,,,83,1.5,360,,,,,,,20,801,2018-09-16 06:00:00,2018,9
217937,1537056000,25.93,25.8,26.0,1012.0,,,78,1.0,0,,,,,,,20,801,2018-09-16 07:00:00,2018,9
217938,1537059600,26.55,25.8,27.0,1012.0,,,74,1.0,0,,,,,,,40,802,2018-09-16 08:00:00,2018,9
217939,1537063200,28.34,28.0,28.9,1012.0,,,65,3.1,140,,,,,,,40,802,2018-09-16 09:00:00,2018,9
217940,1537066800,28.61,28.0,29.0,1011.0,,,62,4.1,90,,,,,,,40,802,2018-09-16 10:00:00,2018,9
217941,1537070400,28.96,28.9,29.0,1011.0,,,66,4.1,90,,,,,,,20,801,2018-09-16 11:00:00,2018,9
217942,1537074000,29.3,29.0,29.8,1010.0,,,62,4.1,100,,,,,,,20,801,2018-09-16 12:00:00,2018,9
217943,1537077600,29.93,29.8,30.0,1009.0,,,55,4.6,110,,,,,,,20,801,2018-09-16 13:00:00,2018,9
217944,1537081200,29.92,29.8,30.0,1008.0,,,58,3.1,130,,,,,,,20,801,2018-09-16 14:00:00,2018,9
217945,1537084800,27.85,27.6,28.0,1008.0,,,65,4.1,130,,,,,,,20,801,2018-09-16 15:00:00,2018,9
217946,1537088400,27.87,27.6,28.0,1008.0,,,65,3.1,120,,,,,,,20,801,2018-09-16 16:00:00,2018,9
217947,1537092000,27.23,27.0,27.6,1009.0,,,74,4.1,130,,,,,,,20,801,2018-09-16 17:00:00,2018,9
217948,1537095600,26.08,26.0,26.2,1009.0,,,78,3.6,130,,,,,,,20,801,2018-09-16 18:00:00,2018,9
217949,1537099200,26.07,26.0,26.2,1010.0,,,78,3.6,130,,,,,,,20,801,2018-09-16 19:00:00,2018,9
217950,1537102800,26.08,26.0,26.2,1011.0,,,78,2.6,130,,,,,,,40,802,2018-09-16 20:00:00,2018,9
217951,1537106400,25.89,25.7,26.0,1011.0,,,78,2.6,120,,,,,,,75,803,2018-09-16 21:00:00,2018,9
217952,1537110000,25.9,25.7,26.0,1011.0,,,78,2.1,130,,,,,,,20,801,2018-09-16 22:00:00,2018,9
217953,1537113600,25.26,25.0,25.7,1011.0,,,83,1.5,130,,,,,,,75,803,2018-09-16 23:00:00,2018,9
217954,1537117200,25.92,25.8,26.0,1011.0,,,78,2.1,130,,,,,,,75,803,2018-09-17 00:00:00,2018,9
217955,1537120800,25.94,25.8,26.0,1011.0,,,78,2.6,140,,,,,,,75,803,2018-09-17 01:00:00,2018,9
217956,1537124400,25.93,25.8,26.0,1010.0,,,78,3.1,110,,,,,,,20,801,2018-09-17 02:00:00,2018,9
217957,1537128000,25.44,25.0,26.0,1010.0,,,83,2.6,100,,,,,,,20,801,2018-09-17 03:00:00,2018,9
217958,1537131600,25.1,25.0,25.3,1011.0,,,83,2.6,110,,,,,,,20,801,2018-09-17 04:00:00,2018,9
217959,1537135200,25.11,25.0,25.3,1011.0,,,83,2.6,90,,,,,,,20,801,2018-09-17 05:00:00,2018,9
217960,1537138800,25.02,24.0,26.7,1011.0,,,83,2.1,10,,,,,,,1,800,2018-09-17 06:00:00,2018,9
217961,1537142400,26.9,26.7,27.0,1012.0,,,74,2.6,40,,,,,,,1,800,2018-09-17 07:00:00,2018,9
217962,1537146000,27.21,26.7,28.0,1013.0,,,74,2.1,90,,,,,,,20,801,2018-09-17 08:00:00,2018,9
217963,1537149600,28.15,28.0,28.4,1013.0,,,69,3.1,100,,,,,,,20,801,2018-09-17 09:00:00,2018,9
217964,1537153200,28.8,28.4,29.0,1012.0,,,66,3.6,110,,,,,,,20,801,2018-09-17 10:00:00,2018,9
217965,1537156800,28.77,28.4,29.0,1011.0,,,70,5.7,110,,,,,,,20,801,2018-09-17 11:00:00,2018,9
217966,1537160400,29.41,29.0,30.1,1011.0,,,70,4.6,120,,,,,,,40,802,2018-09-17 12:00:00,2018,9
217967,1537164000,30.03,30.0,30.1,1010.0,,,62,4.6,110,,,,,,,40,802,2018-09-17 13:00:00,2018,9
217968,1537167600,29.41,29.0,30.1,1010.0,,,70,5.1,110,,,,,,,40,802,2018-09-17 14:00:00,2018,9
217969,1537171200,27.85,27.6,28.0,1010.0,,,69,4.1,120,,,,,,,40,802,2018-09-17 15:00:00,2018,9
217970,1537174800,27.87,27.6,28.0,1010.0,,,74,4.6,120,,,,,,,20,801,2018-09-17 16:00:00,2018,9
217971,1537178400,27.23,27.0,27.6,1011.0,,,78,4.1,120,,,,,,,20,801,2018-09-17 17:00:00,2018,9
217972,1537182000,26.85,26.6,27.0,1011.0,,,78,4.6,120,,,,,,,20,801,2018-09-17 18:00:00,2018,9
217973,1537185600,26.87,26.6,27.0,1012.0,,,78,4.1,110,,,,,,,20,801,2018-09-17 19:00:00,2018,9
217974,1537189200,26.23,26.0,26.6,1013.0,,,83,4.6,110,,,,,,,40,802,2018-09-17 20:00:00,2018,9
217975,1537192800,25.96,25.9,26.0,1013.0,,,83,4.1,110,,,,,,,20,801,2018-09-17 21:00:00,2018,9
217976,1537196400,25.97,25.9,26.0,1013.0,,,83,3.1,110,,,,,,,20,801,2018-09-17 22:00:00,2018,9
217977,1537200000,25.96,25.9,26.0,1013.0,,,83,4.1,100,,,,,,,20,801,2018-09-17 23:00:00,2018,9
217978,1537203600,26.0,26.0,26.0,1012.0,,,83,3.6,110,,,,,,,20,801,2018-09-18 00:00:00,2018,9
217979,1537207200,26.0,26.0,26.0,1012.0,,,83,3.6,100,,,,,,,40,802,2018-09-18 01:00:00,2018,9
217980,1537210800,26.0,26.0,26.0,1012.0,,,83,3.6,100,,,,,,,75,803,2018-09-18 02:00:00,2018,9
217981,1537214400,25.93,25.8,26.0,1012.0,,,83,4.1,100,,,,,,,75,803,2018-09-18 03:00:00,2018,9
217982,1537218000,25.94,25.8,26.0,1012.2,,,85,4.1,90,,,,,,,40,802,2018-09-18 04:00:00,2018,9
217983,1537221600,25.92,25.8,26.0,1013.0,,,83,4.1,100,,,,,,,20,801,2018-09-18 05:00:00,2018,9
217984,1537225200,26.49,26.0,27.3,1014.0,,,83,3.6,100,,,,,,,20,801,2018-09-18 06:00:00,2018,9
217985,1537228800,27.1,27.0,27.3,1014.0,,,83,3.6,100,,,,,,,40,802,2018-09-18 07:00:00,2018,9
217986,1537232400,27.74,27.3,28.0,1015.0,,,78,4.1,100,,,,,,,40,802,2018-09-18 08:00:00,2018,9
217987,1537236000,28.41,28.0,29.1,1015.0,,,78,4.1,100,,,,,,,40,802,2018-09-18 09:00:00,2018,9
217988,1537239600,29.03,29.0,29.1,1014.0,,,70,5.7,110,,,,,,,20,801,2018-09-18 10:00:00,2018,9
217989,1537243200,29.34,29.0,30.0,1013.0,,,62,6.7,110,,,,,,,20,801,2018-09-18 11:00:00,2018,9
217990,1537246800,29.7,29.2,30.0,1012.0,,,66,5.7,100,,,,,,,20,801,2018-09-18 12:00:00,2018,9
217991,1537250400,29.07,29.0,29.2,1011.0,,,70,4.6,110,,,,,,,20,801,2018-09-18 13:00:00,2018,9
217992,1537254000,29.7,29.2,30.0,1010.0,,,66,4.6,110,,,,,,,20,801,2018-09-18 14:00:00,2018,9
217993,1537257600,28.7,28.2,29.0,1010.0,,,66,4.1,110,,,,,,,20,801,2018-09-18 15:00:00,2018,9
217994,1537261200,28.07,28.0,28.2,1010.0,,,74,5.1,110,,,,,,,20,801,2018-09-18 16:00:00,2018,9
217995,1537264800,27.45,27.0,28.2,1011.0,,,78,4.6,130,,,,,,,20,801,2018-09-18 17:00:00,2018,9
217996,1537268400,26.89,26.7,27.0,1012.0,,,83,3.6,140,,,,,,,20,801,2018-09-18 18:00:00,2018,9
217997,1537272000,26.9,26.7,27.0,1013.0,,,83,3.6,110,,,,,,,40,802,2018-09-18 19:00:00,2018,9
217998,1537275600,26.26,26.0,26.7,1014.0,,,88,3.6,140,,,,,,,20,801,2018-09-18 20:00:00,2018,9
217999,1537279200,26.11,26.0,26.3,1014.0,,,88,3.6,110,,,,,,,20,801,2018-09-18 21:00:00,2018,9
218000,1537282800,26.1,26.0,26.3,1014.0,,,88,3.1,110,,,,,,,20,801,2018-09-18 22:00:00,2018,9
218001,1537286400,26.11,26.0,26.3,1013.0,,,88,2.6,120,,,,,,,20,801,2018-09-18 23:00:00,2018,9
218002,1537290000,26.0,26.0,26.0,1013.0,,,88,3.6,100,,,,,,,40,802,2018-09-19 00:00:00,2018,9
218003,1537293600,26.0,26.0,26.0,1012.0,,,88,3.1,110,,,,,,,40,802,2018-09-19 01:00:00,2018,9
218004,1537297200,26.0,26.0,26.0,1012.0,,,83,2.6,120,,,,,,,40,802,2018-09-19 02:00:00,2018,9
218005,1537300800,25.96,25.9,26.0,1013.0,,,83,1.5,120,,,,,,,20,801,2018-09-19 03:00:00,2018,9
218006,1537304400,25.97,25.9,26.0,1013.0,,,83,2.6,110,,,,,,,40,802,2018-09-19 04:00:00,2018,9
218007,1537308000,25.96,25.9,26.0,1013.0,,,83,2.6,100,,,,,,,75,803,2018-09-19 05:00:00,2018,9
