index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
218508,1539111600,24.26,24.0,24.7,1011.0,,,88,0.5,0,,,,,,,40,802,2018-10-10 02:00:00,2018,10
218509,1539115200,24.85,24.6,25.0,1011.0,,,88,1.5,260,,,,,,,40,802,2018-10-10 03:00:00,2018,10
218510,1539118800,24.87,24.6,25.0,1011.0,,,88,2.6,320,,,,,,,20,801,2018-10-10 04:00:00,2018,10
218511,1539122400,24.55,24.0,25.0,1012.0,,,88,0.5,0,,,,,,,20,801,2018-10-10 05:00:00,2018,10
218512,1539126000,25.68,25.0,26.8,1013.0,,,83,0.5,0,,,,,,,20,801,2018-10-10 06:00:00,2018,10
218513,1539129600,26.93,26.8,27.0,1013.0,,,78,2.6,280,,,,,,,20,801,2018-10-10 07:00:00,2018,10
218514,1539133200,27.55,26.8,28.0,1013.0,,,74,2.6,240,,,,,,,1,800,2018-10-10 08:00:00,2018,10
218515,1539136800,28.96,28.9,29.0,1013.0,,,70,3.6,270,,,,,,,20,801,2018-10-10 09:00:00,2018,10
218516,1539140400,28.97,28.9,29.0,1012.0,,,70,3.1,260,,,,,,,20,801,2018-10-10 10:00:00,2018,10
218517,1539144000,28.96,28.9,29.0,1011.0,,,70,4.1,260,,,,,,,20,801,2018-10-10 11:00:00,2018,10
218518,1539147600,29.13,27.7,30.0,1010.0,,,66,4.1,260,,,,,,,20,801,2018-10-10 12:00:00,2018,10
218519,1539151200,29.23,27.7,30.0,1009.0,,,70,5.7,260,,,,,,,20,801,2018-10-10 13:00:00,2018,10
218520,1539154800,28.51,27.7,29.0,1009.0,,,74,4.6,260,,,,,,,20,801,2018-10-10 14:00:00,2018,10
218521,1539158400,29.74,29.3,30.0,1008.0,,,62,2.6,170,,,,,,,20,801,2018-10-10 15:00:00,2018,10
218522,1539162000,29.1,29.0,29.3,1009.0,,,70,2.1,180,,,,,,,20,801,2018-10-10 16:00:00,2018,10
218523,1539165600,28.49,28.0,29.3,1010.0,,,74,2.6,190,,,,,,,20,801,2018-10-10 17:00:00,2018,10
218524,1539169200,26.81,26.5,27.0,1011.0,,,78,2.1,200,,,,,,,20,801,2018-10-10 18:00:00,2018,10
218525,1539172800,26.83,26.5,27.0,1011.0,,,78,1.5,160,,,,,,,20,801,2018-10-10 19:00:00,2018,10
218526,1539176400,26.19,26.0,26.5,1012.0,,,88,1.5,160,,,,,,,75,803,2018-10-10 20:00:00,2018,10
218527,1539180000,25.93,25.8,26.0,1012.0,,,83,1.0,0,,,,,,,20,801,2018-10-10 21:00:00,2018,10
218528,1539183600,25.93,25.8,26.0,1012.0,,,83,1.0,0,,,,,,,20,801,2018-10-10 22:00:00,2018,10
218529,1539187200,25.92,25.8,26.0,1012.0,,,83,1.0,0,,,,,,,20,801,2018-10-10 23:00:00,2018,10
218530,1539190800,25.08,25.0,25.2,1012.0,,,94,1.5,260,,,,,,,40,802,2018-10-11 00:00:00,2018,10
218531,1539194400,25.07,25.0,25.2,1011.0,,,88,2.6,280,,,,,,,20,801,2018-10-11 01:00:00,2018,10
218532,1539198000,25.08,25.0,25.2,1011.0,,,88,0.5,0,,,,,,,1,800,2018-10-11 02:00:00,2018,10
218533,1539201600,24.23,24.0,24.6,1011.0,,,94,1.0,260,,,,,,,1,800,2018-10-11 03:00:00,2018,10
218534,1539205200,24.87,24.6,25.0,1012.0,,,88,2.1,270,,,,,,,20,801,2018-10-11 04:00:00,2018,10
218535,1539208800,24.85,24.6,25.0,1012.0,,,88,1.5,270,,,,,,,40,802,2018-10-11 05:00:00,2018,10
218536,1539212400,26.26,26.0,26.7,1012.0,,,88,2.1,270,,,,,,,40,802,2018-10-11 06:00:00,2018,10
218537,1539216000,26.9,26.7,27.0,1013.0,,,78,2.1,290,,,,,,,40,802,2018-10-11 07:00:00,2018,10
218538,1539219600,26.9,26.7,27.0,1013.0,,,78,2.1,290,,,,,,,40,802,2018-10-11 08:00:00,2018,10
218539,1539223200,28.34,28.0,28.8,1012.3,,,69,2.07,236,,,,,,,20,801,2018-10-11 09:00:00,2018,10
218540,1539226800,28.8,28.8,28.8,1012.3,,,69,2.76,224,,,,,,,20,801,2018-10-11 10:00:00,2018,10
218541,1539230400,28.92,28.8,29.0,1011.0,,,66,3.1,260,,,,,,,91,804,2018-10-11 11:00:00,2018,10
218542,1539234000,30.0,30.0,30.0,1010.0,,,62,3.6,250,,,,,,,92,804,2018-10-11 12:00:00,2018,10
218543,1539237600,30.0,30.0,30.0,1009.0,,,70,5.1,260,,,,,,,97,804,2018-10-11 13:00:00,2018,10
218544,1539241200,29.38,29.0,30.0,1008.0,,,70,4.6,250,,,,,,,95,804,2018-10-11 14:00:00,2018,10
218545,1539244800,29.08,29.0,29.2,1008.0,,,74,5.1,260,,,,,,,69,803,2018-10-11 15:00:00,2018,10
218546,1539248400,29.07,29.0,29.2,1007.0,,,70,5.1,240,,,,,,,47,802,2018-10-11 16:00:00,2018,10
218547,1539252000,27.83,27.0,29.2,1008.0,,,83,5.1,260,,,,,,,86,804,2018-10-11 17:00:00,2018,10
218548,1539255600,26.0,26.0,26.0,1009.0,,,83,2.6,240,,,,,,,97,804,2018-10-11 18:00:00,2018,10
218549,1539259200,26.0,26.0,26.0,1010.0,,,83,1.0,0,,,,,,,96,804,2018-10-11 19:00:00,2018,10
218550,1539262800,26.0,26.0,26.0,1011.0,,,83,0.5,0,,,,,,,20,801,2018-10-11 20:00:00,2018,10
218551,1539266400,25.77,25.4,26.0,1012.0,,,88,1.5,120,,,,,,,40,802,2018-10-11 21:00:00,2018,10
218552,1539270000,25.13,25.0,25.4,1012.0,,,94,2.1,90,,,,,,,20,801,2018-10-11 22:00:00,2018,10
218553,1539273600,25.15,25.0,25.4,1011.0,,,94,1.0,0,,,,,,,20,801,2018-10-11 23:00:00,2018,10
218554,1539277200,24.96,24.9,25.0,1011.0,,,88,1.0,0,,,,,,,20,801,2018-10-12 00:00:00,2018,10
218555,1539280800,24.97,24.9,25.0,1010.0,,,88,1.5,320,,,,,,,20,801,2018-10-12 01:00:00,2018,10
218556,1539284400,24.96,24.9,25.0,1010.0,,,88,2.6,310,,,,,,,20,801,2018-10-12 02:00:00,2018,10
218557,1539288000,24.74,24.3,25.0,1010.0,,,88,2.6,340,,,,,,,20,801,2018-10-12 03:00:00,2018,10
218558,1539291600,24.1,24.0,24.3,1010.0,,,88,2.1,330,,,,,,,20,801,2018-10-12 04:00:00,2018,10
218559,1539295200,24.11,24.0,24.3,1011.0,,,88,2.1,340,,,,,,,20,701,2018-10-12 05:00:00,2018,10
218560,1539298800,25.64,25.0,26.7,1012.0,,,88,1.5,330,,,,,,,20,801,2018-10-12 06:00:00,2018,10
218561,1539302400,26.9,26.7,27.0,1012.0,,,83,2.6,270,,,,,,,20,801,2018-10-12 07:00:00,2018,10
218562,1539306000,27.51,26.7,28.0,1013.0,,,78,3.6,270,,,,,,,20,801,2018-10-12 08:00:00,2018,10
218563,1539309600,28.3,28.0,28.8,1012.0,,,74,4.1,270,,,,,,,1,800,2018-10-12 09:00:00,2018,10
218564,1539313200,28.93,28.8,29.0,1012.0,,,74,4.1,250,,,,,,,1,800,2018-10-12 10:00:00,2018,10
218565,1539316800,28.92,28.8,29.0,1011.0,,,70,4.1,240,,,,,,,1,800,2018-10-12 11:00:00,2018,10
218566,1539320400,28.85,28.6,29.0,1010.0,,,70,6.2,270,,,,,,,1,800,2018-10-12 12:00:00,2018,10
218567,1539324000,28.2,28.0,28.6,1009.0,,,78,6.2,270,,,,,,,1,800,2018-10-12 13:00:00,2018,10
218568,1539327600,28.23,28.0,28.6,1009.0,,,78,5.7,270,,,,,,,20,801,2018-10-12 14:00:00,2018,10
218569,1539331200,28.41,28.0,29.1,1009.0,,,78,6.7,260,,,,,,,20,801,2018-10-12 15:00:00,2018,10
218570,1539334800,29.03,29.0,29.1,1009.0,,,70,2.6,220,,,,,,,20,801,2018-10-12 16:00:00,2018,10
218571,1539338400,27.79,27.0,29.1,1010.0,,,83,2.6,250,,,,,,,75,803,2018-10-12 17:00:00,2018,10
218572,1539342000,26.77,26.4,27.0,1011.0,,,83,3.1,260,,,,,,,75,803,2018-10-12 18:00:00,2018,10
218573,1539345600,26.13,26.0,26.4,1012.0,,,88,2.6,270,,,,,,,75,803,2018-10-12 19:00:00,2018,10
218574,1539349200,26.15,26.0,26.4,1012.0,,,88,2.6,260,,,,,,,40,802,2018-10-12 20:00:00,2018,10
218575,1539352800,25.92,25.8,26.0,1013.0,,,88,1.5,260,,,,,,,20,801,2018-10-12 21:00:00,2018,10
218576,1539356400,25.93,25.8,26.0,1013.0,,,88,1.5,260,,,,,,,20,801,2018-10-12 22:00:00,2018,10
218577,1539360000,25.93,25.8,26.0,1012.0,,,89,3.09,280,,,,,,,40,802,2018-10-12 23:00:00,2018,10
218578,1539363600,26.0,26.0,26.0,1012.0,,,89,2.57,260,,,,,,,20,801,2018-10-13 00:00:00,2018,10
218579,1539367200,26.0,26.0,26.0,1011.0,,,89,2.06,260,,,,,,,40,802,2018-10-13 01:00:00,2018,10
218580,1539370800,26.0,26.0,26.0,1011.0,,,89,3.09,270,,,,,,,40,802,2018-10-13 02:00:00,2018,10
218581,1539374400,25.74,25.3,26.0,1011.0,,,88,1.5,270,,,,,,,20,801,2018-10-13 03:00:00,2018,10
218582,1539378000,25.1,25.0,25.3,1012.0,,,94,0.5,0,,,,,,,20,801,2018-10-13 04:00:00,2018,10
218583,1539381600,25.11,25.0,25.3,1012.0,,,94,1.04,252,,,,,,,20,801,2018-10-13 05:00:00,2018,10
218584,1539385200,26.11,26.0,26.3,1013.0,,,88,1.0,0,,,,,,,40,802,2018-10-13 06:00:00,2018,10
218585,1539388800,26.1,26.0,26.3,1014.0,,,88,2.1,310,,,,,,,75,803,2018-10-13 07:00:00,2018,10
218586,1539392400,27.36,26.3,28.0,1014.0,,,78,2.6,260,,,,,,,40,802,2018-10-13 08:00:00,2018,10
218587,1539396000,28.04,28.0,28.1,1013.0,,,78,2.1,260,,,,,,,40,802,2018-10-13 09:00:00,2018,10
218588,1539399600,28.03,28.0,28.1,1013.0,,,78,3.1,250,,,,,,,40,802,2018-10-13 10:00:00,2018,10
218589,1539403200,29.28,28.1,30.0,1012.0,,,70,3.1,240,,,,,,,20,801,2018-10-13 11:00:00,2018,10
218590,1539406800,31.08,31.0,31.2,1010.0,,,62,2.6,120,,,,,,,20,801,2018-10-13 12:00:00,2018,10
218591,1539410400,31.07,31.0,31.2,1010.0,,,66,3.1,110,,,,,,,20,801,2018-10-13 13:00:00,2018,10
218592,1539414000,31.08,31.0,31.2,1009.0,,,58,3.1,0,,,,,,,20,801,2018-10-13 14:00:00,2018,10
218593,1539417600,28.77,28.4,29.0,1009.0,,,74,1.5,0,,,,,,,20,801,2018-10-13 15:00:00,2018,10
218594,1539421200,28.12,28.0,28.4,1009.6,,,75,3.1,240,,,,,,,40,802,2018-10-13 16:00:00,2018,10
218595,1539424800,27.53,27.0,28.4,1010.0,,,78,3.1,160,,,,,,,20,801,2018-10-13 17:00:00,2018,10
218596,1539428400,26.77,26.4,27.0,1011.0,,,78,2.1,160,,,,,,,1,800,2018-10-13 18:00:00,2018,10
218597,1539432000,26.13,26.0,26.4,1011.0,,,83,2.1,150,,,,,,,1,800,2018-10-13 19:00:00,2018,10
218598,1539435600,26.15,26.0,26.4,1012.0,,,83,1.0,0,,,,,,,1,800,2018-10-13 20:00:00,2018,10
218599,1539439200,26.0,26.0,26.0,1012.0,,,83,0.5,0,,,,,,,1,800,2018-10-13 21:00:00,2018,10
218600,1539442800,26.0,26.0,26.0,1012.0,,,88,0.5,0,,,,,,,40,802,2018-10-13 22:00:00,2018,10
218601,1539446400,26.0,26.0,26.0,1012.0,,,88,0.5,0,,,,,,,40,802,2018-10-13 23:00:00,2018,10
218602,1539450000,25.7,25.2,26.0,1012.0,,,83,0.5,0,,,,,,,40,802,2018-10-14 00:00:00,2018,10
218603,1539453600,25.07,25.0,25.2,1011.0,,,88,1.5,73,,,,,,,20,801,2018-10-14 01:00:00,2018,10
218604,1539457200,25.08,25.0,25.2,1011.0,,,88,0.5,10,,,,,,,40,802,2018-10-14 02:00:00,2018,10
218605,1539460800,24.81,24.5,25.0,1011.0,,,88,0.5,0,,,,,,,40,802,2018-10-14 03:00:00,2018,10
218606,1539464400,24.83,24.5,25.0,1012.0,,,83,0.5,0,,,,,,,20,801,2018-10-14 04:00:00,2018,10
218607,1539468000,24.19,24.0,24.5,1012.0,,,88,0.5,0,,,,,,,40,802,2018-10-14 05:00:00,2018,10
218608,1539471600,26.45,26.0,27.2,1013.0,,,78,1.0,0,,,,,,,20,801,2018-10-14 06:00:00,2018,10
218609,1539475200,27.73,27.2,28.0,1013.0,,,74,1.0,0,,,,,,,20,801,2018-10-14 07:00:00,2018,10
218610,1539478800,28.32,27.2,29.0,1013.0,,,74,2.1,110,,,,,,,40,802,2018-10-14 08:00:00,2018,10
218611,1539482400,29.96,29.9,30.0,1013.0,,,70,2.6,110,,,,,,,20,801,2018-10-14 09:00:00,2018,10
218612,1539486000,29.97,29.9,30.0,1012.0,,,66,3.6,110,,,,,,,20,801,2018-10-14 10:00:00,2018,10
218613,1539489600,30.59,29.9,31.0,1011.0,,,66,3.6,120,,,,,,,20,801,2018-10-14 11:00:00,2018,10
218614,1539493200,30.3,30.0,30.8,1010.0,,,66,4.1,110,,,,,,,20,801,2018-10-14 12:00:00,2018,10
218615,1539496800,30.93,30.8,31.0,1010.0,,,62,4.1,130,,,,,,,20,801,2018-10-14 13:00:00,2018,10
218616,1539500400,30.93,30.8,31.0,1009.0,,,62,5.1,170,,,,,,,20,801,2018-10-14 14:00:00,2018,10
218617,1539504000,29.55,28.8,30.0,1009.0,,,70,6.2,160,,,,,,,20,801,2018-10-14 15:00:00,2018,10
218618,1539507600,28.93,28.8,29.0,1009.0,,,74,5.1,150,,,,,,,20,801,2018-10-14 16:00:00,2018,10
218619,1539511200,28.3,28.0,28.8,1010.0,,,78,4.6,150,,,,,,,40,802,2018-10-14 17:00:00,2018,10
218620,1539514800,26.92,26.8,27.0,1010.0,,,88,4.6,140,,,,,,,20,801,2018-10-14 18:00:00,2018,10
218621,1539518400,26.93,26.8,27.0,1011.0,,,88,4.1,140,,,,,,,20,801,2018-10-14 19:00:00,2018,10
218622,1539522000,26.92,26.8,27.0,1012.0,,,88,3.6,140,,,,,,,20,801,2018-10-14 20:00:00,2018,10
218623,1539525600,26.81,26.5,27.0,1012.0,,,88,3.6,140,,,,,,,20,801,2018-10-14 21:00:00,2018,10
218624,1539529200,26.83,26.5,27.0,1012.0,,,88,2.1,100,,,,,,,40,802,2018-10-14 22:00:00,2018,10
218625,1539532800,26.19,26.0,26.5,1012.0,,,94,1.5,90,,,,,,,40,802,2018-10-14 23:00:00,2018,10
218626,1539536400,26.08,26.0,26.2,1011.0,,,94,2.1,100,,,,,,,40,802,2018-10-15 00:00:00,2018,10
218627,1539540000,26.06,26.0,26.2,1011.0,,,94,2.1,110,,,,,,,40,802,2018-10-15 01:00:00,2018,10
218628,1539543600,26.08,26.0,26.2,1011.0,,,94,1.5,90,,,,,,,1,800,2018-10-15 02:00:00,2018,10
218629,1539547200,25.64,25.0,26.0,1011.0,,,94,1.5,70,,,,,,,20,801,2018-10-15 03:00:00,2018,10
218630,1539550800,25.0,25.0,25.0,1011.0,,,88,1.0,20,,,,,,,1,800,2018-10-15 04:00:00,2018,10
218631,1539554400,25.0,25.0,25.0,1011.0,,,88,1.0,0,,,,,,,40,802,2018-10-15 05:00:00,2018,10
218632,1539558000,26.49,26.0,27.3,1012.0,,,88,3.15,94,,,,,,,40,802,2018-10-15 06:00:00,2018,10
218633,1539561600,27.1,27.0,27.3,1012.0,,,83,1.5,120,,,,,,,20,801,2018-10-15 07:00:00,2018,10
218634,1539565200,28.36,27.3,29.0,1012.0,,,74,4.6,120,,,,,,,40,802,2018-10-15 08:00:00,2018,10
218635,1539568800,29.96,29.9,30.0,1012.0,,,74,5.1,120,,,,,,,20,801,2018-10-15 09:00:00,2018,10
218636,1539572400,29.97,29.9,30.0,1011.0,,,70,3.6,110,,,,,,,20,801,2018-10-15 10:00:00,2018,10
218637,1539576000,29.96,29.9,30.0,1010.0,,,70,4.6,110,,,,,,,20,801,2018-10-15 11:00:00,2018,10
218638,1539579600,30.15,30.0,30.4,1010.0,,,70,5.1,150,,,,,,,20,801,2018-10-15 12:00:00,2018,10
218639,1539583200,30.13,30.0,30.4,1009.0,,,70,5.7,140,,,,,,,40,802,2018-10-15 13:00:00,2018,10
218640,1539586800,30.15,30.0,30.4,1009.0,,,70,4.1,130,,,,,,,40,802,2018-10-15 14:00:00,2018,10
218641,1539590400,29.7,29.2,30.0,1009.0,,,70,5.7,120,,,,,,,20,801,2018-10-15 15:00:00,2018,10
218642,1539594000,29.07,29.0,29.2,1009.0,,,79,5.7,140,,,,,,,20,801,2018-10-15 16:00:00,2018,10
218643,1539597600,28.45,28.0,29.2,1010.0,,,83,4.6,150,,,,,,,40,802,2018-10-15 17:00:00,2018,10
218644,1539601200,28.0,28.0,28.0,1010.0,,,83,4.1,150,,,,,,,40,802,2018-10-15 18:00:00,2018,10
218645,1539604800,27.0,27.0,27.0,1011.0,,,88,3.6,150,,,,,,,20,801,2018-10-15 19:00:00,2018,10
218646,1539608400,27.0,27.0,27.0,1011.0,,,88,3.1,150,,,,,,,20,801,2018-10-15 20:00:00,2018,10
218647,1539612000,27.04,27.0,27.1,1012.0,,,88,3.1,140,,,,,,,75,803,2018-10-15 21:00:00,2018,10
218648,1539615600,27.03,27.0,27.1,1012.0,,,88,3.1,160,,,,,,,75,803,2018-10-15 22:00:00,2018,10
218649,1539619200,27.04,27.0,27.1,1011.0,,,88,3.6,130,,,,,,,40,802,2018-10-15 23:00:00,2018,10
218650,1539622800,26.04,26.0,26.1,1011.0,,,94,2.1,160,,,,,,,20,801,2018-10-16 00:00:00,2018,10
218651,1539626400,26.03,26.0,26.1,1011.0,,,94,1.5,180,,,,,,,20,801,2018-10-16 01:00:00,2018,10
218652,1539630000,26.04,26.0,26.1,1011.0,,,94,1.0,0,,,,,,,75,803,2018-10-16 02:00:00,2018,10
218653,1539633600,26.04,26.0,26.1,1011.0,,,94,1.5,150,,,,,,,75,803,2018-10-16 03:00:00,2018,10
218654,1539637200,26.03,26.0,26.1,1011.0,,,90,1.0,130,,,,,,,20,801,2018-10-16 04:00:00,2018,10
218655,1539640800,26.1,26.1,26.1,1011.0,,,90,1.0,130,,,,,,,20,801,2018-10-16 05:00:00,2018,10
218656,1539644400,27.53,27.0,28.4,1012.0,,,88,1.0,130,,,,,,,20,801,2018-10-16 06:00:00,2018,10
218657,1539648000,28.13,28.0,28.4,1013.0,,,78,4.6,120,,,,,,,40,802,2018-10-16 07:00:00,2018,10
218658,1539651600,28.77,28.4,29.0,1013.0,,,74,5.1,100,,,,,,,40,802,2018-10-16 08:00:00,2018,10
218659,1539655200,29.45,29.0,30.2,1012.0,,,74,5.7,110,,,,,,,40,802,2018-10-16 09:00:00,2018,10
218660,1539658800,30.07,30.0,30.2,1012.0,,,70,6.2,110,,,,,,,40,802,2018-10-16 10:00:00,2018,10
218661,1539662400,30.08,30.0,30.2,1011.0,,,70,5.7,100,,,,,,,20,801,2018-10-16 11:00:00,2018,10
218662,1539666000,30.45,30.0,31.2,1010.0,,,70,4.6,130,,,,,,,40,802,2018-10-16 12:00:00,2018,10
218663,1539669600,31.07,31.0,31.2,1009.0,,,66,5.1,120,,,,,,,20,801,2018-10-16 13:00:00,2018,10
218664,1539673200,30.45,30.0,31.2,1008.0,,,70,5.1,140,,,,,,,20,801,2018-10-16 14:00:00,2018,10
218665,1539676800,29.66,29.1,30.0,1008.0,,,70,5.1,160,,,,,,,20,801,2018-10-16 15:00:00,2018,10
218666,1539680400,29.03,29.0,29.1,1008.0,,,74,5.1,160,,,,,,,20,801,2018-10-16 16:00:00,2018,10
218667,1539684000,28.41,28.0,29.1,1009.0,,,83,4.6,140,,,,,,,40,802,2018-10-16 17:00:00,2018,10
218668,1539687600,27.81,27.5,28.0,1010.0,,,78,4.1,130,,,,,,,20,801,2018-10-16 18:00:00,2018,10
218669,1539691200,27.83,27.5,28.0,1010.0,,,83,4.6,130,,,,,,,40,802,2018-10-16 19:00:00,2018,10
218670,1539694800,27.19,27.0,27.5,1011.0,,,88,4.1,130,,,,,,,1,800,2018-10-16 20:00:00,2018,10
218671,1539698400,27.0,27.0,27.0,1011.0,,,88,4.1,130,,,,,,,1,800,2018-10-16 21:00:00,2018,10
218672,1539702000,27.0,27.0,27.0,1011.0,,,88,4.6,130,,,,,,,20,801,2018-10-16 22:00:00,2018,10
218673,1539705600,27.0,27.0,27.0,1011.0,,,88,3.6,110,,,,,,,20,801,2018-10-16 23:00:00,2018,10
218674,1539709200,26.7,26.2,27.0,1011.0,,,88,2.6,150,,,,,,,20,801,2018-10-17 00:00:00,2018,10
218675,1539712800,26.07,26.0,26.2,1010.0,,,94,1.5,180,,,,,,,20,801,2018-10-17 01:00:00,2018,10
218676,1539716400,26.08,26.0,26.2,1010.0,,,94,0.5,0,,,,,,,20,801,2018-10-17 02:00:00,2018,10
218677,1539720000,25.92,25.8,26.0,1010.0,,,94,1.5,120,,,,,,,1,800,2018-10-17 03:00:00,2018,10
218678,1539723600,25.93,25.8,26.0,1011.0,,,94,2.1,120,,,,,,,40,802,2018-10-17 04:00:00,2018,10
218679,1539727200,25.93,25.8,26.0,1011.0,,,94,2.1,130,,,,,,,40,802,2018-10-17 05:00:00,2018,10
218680,1539730800,28.11,28.0,28.3,1012.0,,,83,2.6,130,,,,,,,40,802,2018-10-17 06:00:00,2018,10
218681,1539734400,28.15,28.0,28.3,1012.0,,,83,4.6,100,,,,,,,20,801,2018-10-17 07:00:00,2018,10
218682,1539738000,28.41,28.0,29.0,1012.0,,,74,5.1,110,,,,,,,40,802,2018-10-17 08:00:00,2018,10
218683,1539741600,29.44,29.0,30.2,1012.0,,,79,6.2,110,,,,,,,40,802,2018-10-17 09:00:00,2018,10
218684,1539745200,30.07,30.0,30.2,1011.0,,,70,6.7,110,,,,,,,20,801,2018-10-17 10:00:00,2018,10
218685,1539748800,30.7,30.2,31.0,1010.0,,,70,6.2,120,,,,,,,20,801,2018-10-17 11:00:00,2018,10
218686,1539752400,31.08,31.0,31.2,1009.0,,,66,7.2,140,,,,,,,20,801,2018-10-17 12:00:00,2018,10
218687,1539756000,31.07,31.0,31.2,1008.0,,,66,8.2,130,,,,,,,1,800,2018-10-17 13:00:00,2018,10
218688,1539759600,31.07,31.0,31.2,1008.0,,,66,8.2,130,,,,,,,1,800,2018-10-17 14:00:00,2018,10
218689,1539763200,29.51,28.7,30.0,1008.0,,,74,9.3,130,,,,,,,20,801,2018-10-17 15:00:00,2018,10
218690,1539766800,28.9,28.7,29.0,1008.0,,,79,7.2,130,,,,,,,20,801,2018-10-17 16:00:00,2018,10
218691,1539770400,28.26,28.0,28.7,1009.0,,,83,7.2,120,,,,,,,40,802,2018-10-17 17:00:00,2018,10
218692,1539774000,27.81,27.5,28.0,1010.0,,,83,5.7,130,,,,,,,20,801,2018-10-17 18:00:00,2018,10
218693,1539777600,27.83,27.5,28.0,1010.0,,,83,5.1,120,,,,,,,20,801,2018-10-17 19:00:00,2018,10
218694,1539781200,27.81,27.5,28.0,1011.0,,,83,5.7,120,,,,,,,20,801,2018-10-17 20:00:00,2018,10
218695,1539784800,27.15,27.0,27.4,1011.0,,,88,5.7,130,,,,,,,20,801,2018-10-17 21:00:00,2018,10
218696,1539788400,27.13,27.0,27.4,1011.0,,,88,5.7,120,,,,,,,1,800,2018-10-17 22:00:00,2018,10
218697,1539792000,27.15,27.0,27.4,1011.0,,,88,5.1,120,,,,,,,1,800,2018-10-17 23:00:00,2018,10
218698,1539795600,26.59,25.9,27.0,1010.0,,,88,3.1,120,,,,,,,20,801,2018-10-18 00:00:00,2018,10
218699,1539799200,26.63,25.9,27.0,1010.0,,,88,1.5,110,,,,,,,20,801,2018-10-18 01:00:00,2018,10
218700,1539802800,26.59,25.9,27.0,1010.0,,,88,2.1,120,,,,,,,20,801,2018-10-18 02:00:00,2018,10
218701,1539806400,26.59,25.9,27.0,1010.0,,,88,1.5,140,,,,,,,75,803,2018-10-18 03:00:00,2018,10
218702,1539810000,25.97,25.9,26.0,1010.0,,,88,1.5,100,,,,,,,20,801,2018-10-18 04:00:00,2018,10
218703,1539813600,25.96,25.9,26.0,1011.0,,,83,2.1,10,,,,,,,75,701,2018-10-18 05:00:00,2018,10
218704,1539817200,26.68,26.0,27.8,1011.0,,,88,1.5,80,,0.1,,,0.1,,20,500,2018-10-18 06:00:00,2018,10
218705,1539820800,27.93,27.8,28.0,1012.0,,,78,2.6,120,,0.1,,,0.1,,40,500,2018-10-18 07:00:00,2018,10
218706,1539824400,27.92,27.8,28.0,1012.0,,,78,4.1,100,,0.1,,,0.1,,40,500,2018-10-18 08:00:00,2018,10
218707,1539828000,29.45,29.0,30.2,1012.0,,,74,5.1,120,,,,,,,20,801,2018-10-18 09:00:00,2018,10
218708,1539831600,30.07,30.0,30.2,1011.0,,,70,5.7,120,,,,,,,20,801,2018-10-18 10:00:00,2018,10
218709,1539835200,30.7,30.2,31.0,1011.0,,,66,6.2,110,,,,,,,20,801,2018-10-18 11:00:00,2018,10
218710,1539838800,31.23,31.0,31.6,1009.0,,,66,6.7,120,,,,,,,20,801,2018-10-18 12:00:00,2018,10
218711,1539842400,31.87,31.6,32.0,1009.0,,,66,7.2,120,,,,,,,20,801,2018-10-18 13:00:00,2018,10
218712,1539846000,31.23,31.0,31.6,1008.0,,,66,6.7,140,,,,,,,20,801,2018-10-18 14:00:00,2018,10
218713,1539849600,29.66,29.1,30.0,1008.0,,,70,7.2,130,,,,,,,20,801,2018-10-18 15:00:00,2018,10
218714,1539853200,29.03,29.0,29.1,1008.0,,,74,5.7,130,,,,,,,20,801,2018-10-18 16:00:00,2018,10
218715,1539856800,28.41,28.0,29.1,1009.0,,,78,5.1,140,,,,,,,40,802,2018-10-18 17:00:00,2018,10
218716,1539860400,27.81,27.5,28.0,1010.0,,,78,5.1,140,,,,,,,40,802,2018-10-18 18:00:00,2018,10
218717,1539864000,27.83,27.5,28.0,1011.0,,,78,3.6,140,,,,,,,75,803,2018-10-18 19:00:00,2018,10
218718,1539867600,27.81,27.5,28.0,1012.0,,,83,3.1,130,,,,,,,75,803,2018-10-18 20:00:00,2018,10
218719,1539871200,27.11,27.0,27.3,1012.0,,,83,3.1,140,,,,,,,40,802,2018-10-18 21:00:00,2018,10
218720,1539874800,27.1,27.0,27.3,1012.0,,,88,4.6,140,,,,,,,40,802,2018-10-18 22:00:00,2018,10
218721,1539878400,27.11,27.0,27.3,1012.0,,,83,2.1,120,,,,,,,40,802,2018-10-18 23:00:00,2018,10
218722,1539882000,26.96,26.9,27.0,1011.0,,,83,2.6,130,,,,,,,20,801,2018-10-19 00:00:00,2018,10
218723,1539885600,26.97,26.9,27.0,1010.0,,,83,2.1,120,,,,,,,20,801,2018-10-19 01:00:00,2018,10
218724,1539889200,26.96,26.9,27.0,1010.0,,,83,3.1,130,,,,,,,20,801,2018-10-19 02:00:00,2018,10
218725,1539892800,26.77,26.4,27.0,1010.0,,,83,3.1,120,,,,,,,40,802,2018-10-19 03:00:00,2018,10
218726,1539896400,26.48,26.0,27.0,1010.0,,,88,2.6,110,,,,,,,40,802,2018-10-19 04:00:00,2018,10
218727,1539900000,26.15,26.0,26.4,1011.0,,,88,2.1,130,,,,,,,20,801,2018-10-19 05:00:00,2018,10
