,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
216889,1533283200,27.96,27.5,28.33,1009.0,,,74,6.2,110,,,,,,,20,801,2018-08-03 15:00:00,2018,8
216890,1533286800,28.14,27.5,28.89,1009.0,,,78,5.1,110,,,,,,,20,801,2018-08-03 16:00:00,2018,8
216891,1533290400,26.88,26.11,27.5,1009.0,,,83,4.1,120,,,,,,,20,801,2018-08-03 17:00:00,2018,8
216892,1533294000,26.31,25.0,27.0,1010.0,,,83,4.1,110,,,,,,,20,801,2018-08-03 18:00:00,2018,8
216893,1533297600,26.01,23.89,27.0,1011.0,,,83,4.6,100,,,,,,,40,802,2018-08-03 19:00:00,2018,8
216894,1533301200,25.47,23.89,26.5,1011.0,,,88,5.1,100,,,,,,,75,803,2018-08-03 20:00:00,2018,8
216895,1533304800,26.11,26.0,26.3,1012.0,,,88,4.1,110,,,,,,,40,802,2018-08-03 21:00:00,2018,8
216896,1533308400,26.1,26.0,26.3,1011.0,,,88,4.1,110,,,,,,,40,802,2018-08-03 22:00:00,2018,8
216897,1533312000,26.11,26.0,26.3,1011.0,,,88,4.1,110,,,,,,,75,803,2018-08-03 23:00:00,2018,8
216898,1533315600,26.04,26.0,26.1,1011.0,,,88,6.2,100,,,,,,,75,803,2018-08-04 00:00:00,2018,8
216899,1533319200,26.03,26.0,26.1,1011.0,,,88,3.6,100,,,,,,,40,802,2018-08-04 01:00:00,2018,8
216900,1533322800,26.04,26.0,26.1,1011.0,,,88,4.6,100,,,,,,,75,803,2018-08-04 02:00:00,2018,8
216901,1533326400,26.08,26.0,26.2,1011.0,,,88,4.6,100,,,,,,,75,803,2018-08-04 03:00:00,2018,8
216902,1533330000,26.07,26.0,26.2,1011.0,,,88,4.6,100,,,,,,,20,801,2018-08-04 04:00:00,2018,8
216903,1533333600,26.08,26.0,26.2,1011.0,,,88,4.6,90,,,,,,,40,802,2018-08-04 05:00:00,2018,8
216904,1533337200,25.49,25.0,26.3,1012.0,,,83,1.5,60,,,,,,,40,802,2018-08-04 06:00:00,2018,8
216905,1533340800,26.77,26.3,27.0,1012.0,,,78,2.6,70,,,,,,,20,801,2018-08-04 07:00:00,2018,8
216906,1533344400,26.74,26.3,27.0,1013.0,,,83,3.6,90,,,,,,,20,801,2018-08-04 08:00:00,2018,8
216907,1533348000,28.3,28.0,28.8,1013.0,,,83,4.6,100,,,,,,,20,801,2018-08-04 09:00:00,2018,8
216908,1533351600,28.93,28.8,29.0,1012.0,,,74,5.1,110,,,,,,,20,801,2018-08-04 10:00:00,2018,8
216909,1533355200,28.92,28.8,29.0,1011.0,,,74,4.6,110,,,,,,,20,801,2018-08-04 11:00:00,2018,8
216910,1533358800,28.92,28.8,29.0,1011.0,,,74,6.2,120,,,,,,,20,801,2018-08-04 12:00:00,2018,8
216911,1533362400,28.58,28.0,29.0,1010.0,,,70,6.2,110,,,,,,,20,801,2018-08-04 13:00:00,2018,8
216912,1533366000,28.59,28.0,29.0,1009.0,,,70,5.1,120,,,,,,,20,801,2018-08-04 14:00:00,2018,8
216913,1533369600,27.09,26.5,28.0,1009.0,,,78,4.6,120,,3.0,,,,,20,500,2018-08-04 15:00:00,2018,8
216914,1533373200,26.83,26.5,27.0,1010.0,,,83,4.6,100,,3.0,,,,,75,500,2018-08-04 16:00:00,2018,8
216915,1533376800,26.81,26.5,27.0,1011.0,,,83,5.7,110,,3.0,,,,,75,500,2018-08-04 17:00:00,2018,8
216916,1533380400,26.85,26.6,27.0,1011.0,,,83,3.6,120,,0.2,3.0,,,,75,500,2018-08-04 18:00:00,2018,8
216917,1533384000,26.87,26.6,27.0,1012.0,,,83,4.1,100,,0.2,3.0,,,,20,500,2018-08-04 19:00:00,2018,8
216918,1533387600,26.85,26.6,27.0,1013.0,,,83,4.1,110,,0.2,3.0,,,,20,500,2018-08-04 20:00:00,2018,8
216919,1533391200,26.11,26.0,26.3,1013.0,,,88,3.1,110,,,,,,,20,801,2018-08-04 21:00:00,2018,8
216920,1533394800,26.1,26.0,26.3,1013.0,,,88,3.1,110,,,,,,,40,802,2018-08-04 22:00:00,2018,8
216921,1533398400,26.11,26.0,26.3,1012.0,,,88,4.6,100,,,,,,,20,801,2018-08-04 23:00:00,2018,8
216922,1533402000,26.15,26.0,26.4,1012.0,,,88,4.6,110,,,,,,,40,802,2018-08-05 00:00:00,2018,8
216923,1533405600,26.13,26.0,26.4,1011.0,,,88,5.1,100,,,,,,,40,802,2018-08-05 01:00:00,2018,8
216924,1533409200,26.15,26.0,26.4,1011.0,,,88,4.6,100,,,,,,,75,803,2018-08-05 02:00:00,2018,8
216925,1533412800,26.11,26.0,26.3,1011.0,,,88,4.6,100,,,,,,,75,803,2018-08-05 03:00:00,2018,8
216926,1533416400,26.1,26.0,26.3,1011.0,,,88,3.6,100,,,,,,,75,803,2018-08-05 04:00:00,2018,8
216927,1533420000,26.11,26.0,26.3,1012.0,,,88,3.1,110,,,,,,,40,802,2018-08-05 05:00:00,2018,8
216928,1533423600,26.3,26.0,26.8,1012.0,,,88,4.6,80,,,,,3.0,,40,802,2018-08-05 06:00:00,2018,8
216929,1533427200,26.93,26.8,27.0,1013.0,,,83,1.5,60,,,,,3.0,,20,801,2018-08-05 07:00:00,2018,8
216930,1533430800,26.92,26.8,27.0,1013.0,,,83,2.6,90,,,,,3.0,,20,801,2018-08-05 08:00:00,2018,8
216931,1533434400,28.92,28.8,29.0,1013.0,,,74,4.1,90,,,,,,,20,801,2018-08-05 09:00:00,2018,8
216932,1533438000,28.93,28.8,29.0,1012.0,,,70,5.7,110,,,,,,,20,801,2018-08-05 10:00:00,2018,8
216933,1533441600,28.92,28.8,29.0,1011.0,,,70,5.7,100,,,,,,,20,801,2018-08-05 11:00:00,2018,8
216934,1533445200,28.85,28.6,29.0,1010.0,,,74,6.2,110,,,,,,,20,801,2018-08-05 12:00:00,2018,8
216935,1533448800,28.87,28.6,29.0,1010.0,,,74,6.7,110,,,,,,,20,801,2018-08-05 13:00:00,2018,8
216936,1533452400,28.85,28.6,29.0,1009.0,,,74,7.2,110,,,,,,,20,801,2018-08-05 14:00:00,2018,8
216937,1533456000,27.89,27.7,28.0,1009.0,,,78,7.7,110,,,,,,,20,801,2018-08-05 15:00:00,2018,8
216938,1533459600,27.91,27.7,28.0,1009.0,,,78,7.2,110,,,,,,,20,801,2018-08-05 16:00:00,2018,8
216939,1533463200,27.42,27.0,27.7,1009.0,,,83,7.7,100,,,,,,,20,801,2018-08-05 17:00:00,2018,8
216940,1533466800,26.89,26.7,27.0,1010.0,,,83,7.2,110,,,,,,,20,801,2018-08-05 18:00:00,2018,8
216941,1533470400,26.9,26.7,27.0,1011.0,,,83,6.2,110,,,,,,,20,801,2018-08-05 19:00:00,2018,8
216942,1533474000,26.89,26.7,27.0,1012.0,,,83,6.2,110,,,,,,,97,804,2018-08-05 20:00:00,2018,8
216943,1533477600,26.85,26.6,27.0,1012.0,,,83,6.2,100,,,,,,,20,801,2018-08-05 21:00:00,2018,8
216944,1533481200,26.87,26.6,27.0,1012.0,,,83,6.2,110,,,,,,,40,802,2018-08-05 22:00:00,2018,8
216945,1533484800,26.85,26.6,27.0,1012.0,,,83,6.7,100,,,,,,,40,802,2018-08-05 23:00:00,2018,8
216946,1533488400,26.81,26.5,27.0,1012.0,,,83,6.2,90,,,,,,,40,802,2018-08-06 00:00:00,2018,8
216947,1533492000,26.83,26.5,27.0,1011.0,,,83,4.1,100,,,,,,,20,801,2018-08-06 01:00:00,2018,8
216948,1533495600,26.19,26.0,26.5,1011.0,,,83,4.6,100,,,,,,,20,801,2018-08-06 02:00:00,2018,8
216949,1533499200,26.77,26.4,27.0,1011.0,,,78,4.1,110,,,,,,,40,802,2018-08-06 03:00:00,2018,8
216950,1533502800,26.13,26.0,26.4,1011.0,,,83,4.1,100,,,,,,,40,802,2018-08-06 04:00:00,2018,8
216951,1533506400,26.15,26.0,26.4,1012.0,,,83,5.1,100,,,,,,,20,801,2018-08-06 05:00:00,2018,8
216952,1533510000,26.34,26.0,26.9,1013.0,,,83,4.1,100,,,,,,,20,801,2018-08-06 06:00:00,2018,8
216953,1533513600,26.97,26.9,27.0,1013.0,,,78,3.6,110,,,,,,,20,801,2018-08-06 07:00:00,2018,8
216954,1533517200,27.59,26.9,28.0,1014.0,,,74,4.1,100,,,,,,,40,802,2018-08-06 08:00:00,2018,8
216955,1533520800,28.2,28.0,28.6,1014.0,,,74,4.1,100,,,,,,,40,802,2018-08-06 09:00:00,2018,8
216956,1533524400,28.9,28.6,29.0,1013.0,,,71,5.7,110,,,,,,,40,802,2018-08-06 10:00:00,2018,8
216957,1533528000,28.6,28.6,28.6,1013.0,,,71,5.7,110,,,,,,,40,802,2018-08-06 11:00:00,2018,8
216958,1533531600,28.9,28.9,28.9,1011.0,,,70,6.2,120,,,,,,,40,802,2018-08-06 12:00:00,2018,8
216959,1533535200,28.97,28.9,29.0,1011.0,,,70,5.7,120,,,,,,,20,801,2018-08-06 13:00:00,2018,8
216960,1533538800,28.96,28.9,29.0,1011.0,,,70,7.2,100,,,,,,,20,801,2018-08-06 14:00:00,2018,8
216961,1533542400,27.74,27.3,28.0,1011.0,,,74,4.1,120,,,,,,,20,801,2018-08-06 15:00:00,2018,8
216962,1533546000,27.1,27.0,27.3,1011.0,,,74,5.7,110,,,,,,,20,801,2018-08-06 16:00:00,2018,8
216963,1533549600,27.11,27.0,27.3,1011.0,,,78,5.7,120,,,,,,,20,801,2018-08-06 17:00:00,2018,8
216964,1533553200,26.85,26.6,27.0,1012.0,,,78,5.7,110,,,,,,,40,802,2018-08-06 18:00:00,2018,8
216965,1533556800,26.87,26.6,27.0,1013.0,,,78,5.7,110,,,,,,,20,801,2018-08-06 19:00:00,2018,8
216966,1533560400,26.23,26.0,26.6,1013.0,,,83,5.1,120,,,,,,,20,801,2018-08-06 20:00:00,2018,8
216967,1533564000,26.08,26.0,26.2,1013.0,,,83,4.6,120,,,,,,,40,802,2018-08-06 21:00:00,2018,8
216968,1533567600,26.07,26.0,26.2,1013.0,,,83,6.2,110,,,,,,,75,803,2018-08-06 22:00:00,2018,8
216969,1533571200,26.08,26.0,26.2,1013.0,,,78,4.6,120,,,,,,,40,802,2018-08-06 23:00:00,2018,8
216970,1533574800,26.04,26.0,26.1,1013.0,,,83,3.6,110,,,,,,,40,802,2018-08-07 00:00:00,2018,8
216971,1533578400,26.03,26.0,26.1,1013.0,,,83,5.1,120,,,,,,,40,802,2018-08-07 01:00:00,2018,8
216972,1533582000,26.04,26.0,26.1,1013.0,,,83,4.6,120,,,,,,,40,802,2018-08-07 02:00:00,2018,8
216973,1533585600,26.04,26.0,26.1,1012.0,,,83,4.6,110,,,,,,,40,802,2018-08-07 03:00:00,2018,8
216974,1533589200,26.03,26.0,26.1,1012.0,,,83,4.6,110,,,,,,,40,802,2018-08-07 04:00:00,2018,8
216975,1533592800,26.04,26.0,26.1,1013.0,,,83,4.1,100,,,,,,,20,801,2018-08-07 05:00:00,2018,8
216976,1533596400,26.26,26.0,26.7,1013.0,,,83,4.6,100,,,,,,,75,803,2018-08-07 06:00:00,2018,8
216977,1533600000,26.9,26.7,27.0,1014.0,,,78,5.7,100,,,,,,,40,802,2018-08-07 07:00:00,2018,8
216978,1533603600,27.51,26.7,28.0,1014.0,,,74,5.7,110,,,,,,,20,801,2018-08-07 08:00:00,2018,8
216979,1533607200,24.42,18.5,28.0,1014.0,,,74,6.2,110,,,,,,,20,801,2018-08-07 09:00:00,2018,8
216980,1533610800,25.5,18.5,29.0,1013.0,,,70,6.2,110,,,,,,,20,801,2018-08-07 10:00:00,2018,8
216981,1533614400,24.42,18.5,28.0,1012.0,,,74,7.7,110,,,,,,,20,801,2018-08-07 11:00:00,2018,8
216982,1533618000,28.7,28.2,29.0,1012.0,,,74,6.2,110,,,,,,,20,801,2018-08-07 12:00:00,2018,8
216983,1533621600,28.07,28.0,28.2,1011.0,,,74,8.2,110,,,,,,,40,802,2018-08-07 13:00:00,2018,8
216984,1533625200,28.08,28.0,28.2,1011.0,,,74,6.2,110,,,,,,,20,801,2018-08-07 14:00:00,2018,8
216985,1533628800,27.81,27.5,28.0,1010.0,,,74,6.2,110,,,,,,,20,801,2018-08-07 15:00:00,2018,8
216986,1533632400,27.83,27.5,28.0,1010.0,,,74,4.6,110,,,,,,,20,801,2018-08-07 16:00:00,2018,8
216987,1533636000,27.19,27.0,27.5,1011.0,,,78,5.7,110,,,,,,,20,801,2018-08-07 17:00:00,2018,8
216988,1533639600,26.15,26.0,26.4,1011.0,,,83,5.1,110,,,,,,,20,801,2018-08-07 18:00:00,2018,8
216989,1533643200,26.13,26.0,26.4,1012.0,,,83,4.6,110,,,,,,,40,802,2018-08-07 19:00:00,2018,8
216990,1533646800,26.15,26.0,26.4,1012.0,,,83,5.1,120,,,,,,,40,802,2018-08-07 20:00:00,2018,8
216991,1533650400,26.08,26.0,26.2,1012.0,,,83,4.6,110,,,,,,,75,803,2018-08-07 21:00:00,2018,8
216992,1533654000,26.06,26.0,26.2,1013.0,,,83,4.6,120,,,,,,,75,803,2018-08-07 22:00:00,2018,8
216993,1533657600,26.08,26.0,26.2,1013.0,,,78,5.1,110,,,,,,,75,803,2018-08-07 23:00:00,2018,8
216994,1533661200,25.92,25.8,26.0,1013.0,,,78,4.1,110,,,,,,,40,802,2018-08-08 00:00:00,2018,8
216995,1533664800,25.93,25.8,26.0,1012.0,,,78,5.1,110,,,,,,,40,802,2018-08-08 01:00:00,2018,8
216996,1533668400,25.92,25.8,26.0,1012.0,,,78,4.6,110,,,,,,,40,802,2018-08-08 02:00:00,2018,8
216997,1533672000,26.0,26.0,26.0,1012.0,,,78,5.1,110,,,,,,,40,802,2018-08-08 03:00:00,2018,8
216998,1533675600,26.0,26.0,26.0,1012.0,,,83,5.1,110,,,,,,,75,803,2018-08-08 04:00:00,2018,8
216999,1533679200,26.0,26.0,26.0,1012.0,,,78,5.1,110,,,,,,,40,802,2018-08-08 05:00:00,2018,8
217000,1533682800,26.26,26.0,26.7,1012.0,,,78,4.6,110,,,,,,,20,801,2018-08-08 06:00:00,2018,8
217001,1533686400,26.9,26.7,27.0,1013.0,,,74,4.6,100,,,,,,,40,802,2018-08-08 07:00:00,2018,8
217002,1533690000,27.51,26.7,28.0,1014.0,,,74,6.7,110,,,,,,,40,802,2018-08-08 08:00:00,2018,8
217003,1533693600,28.26,28.0,28.7,1014.0,,,74,6.2,110,,,,,,,40,802,2018-08-08 09:00:00,2018,8
217004,1533697200,28.9,28.7,29.0,1014.0,,,70,5.7,110,,,,,,,40,802,2018-08-08 10:00:00,2018,8
217005,1533700800,28.89,28.7,29.0,1013.0,,,70,6.2,110,,,,,,,40,802,2018-08-08 11:00:00,2018,8
217006,1533704400,28.96,28.9,29.0,1012.0,,,70,5.7,120,,,,,,,40,802,2018-08-08 12:00:00,2018,8
217007,1533708000,28.97,28.9,29.0,1011.0,,,70,5.1,120,,,,,,,40,802,2018-08-08 13:00:00,2018,8
217008,1533711600,28.34,28.0,28.9,1011.0,,,69,5.7,110,,,,,,,20,801,2018-08-08 14:00:00,2018,8
217009,1533715200,28.22,27.7,29.0,1010.0,,,74,5.1,120,,,,,,,20,801,2018-08-08 15:00:00,2018,8
217010,1533718800,27.9,27.7,28.0,1010.0,,,74,5.1,120,,,,,,,20,801,2018-08-08 16:00:00,2018,8
217011,1533722400,27.26,27.0,27.7,1011.0,,,78,3.6,110,,,,,,,20,801,2018-08-08 17:00:00,2018,8
217012,1533726000,26.77,26.4,27.0,1012.0,,,78,3.6,120,,,,,,,20,801,2018-08-08 18:00:00,2018,8
217013,1533729600,26.13,26.0,26.4,1013.0,,,83,3.1,120,,,,,,,20,801,2018-08-08 19:00:00,2018,8
217014,1533733200,26.15,26.0,26.4,1013.0,,,83,3.6,120,,,,,,,20,801,2018-08-08 20:00:00,2018,8
217015,1533736800,26.07,26.0,26.2,1014.0,,,83,3.6,120,,,,,,,40,802,2018-08-08 21:00:00,2018,8
217016,1533740400,26.07,26.0,26.2,1014.0,,,83,3.1,110,,,,,,,40,802,2018-08-08 22:00:00,2018,8
217017,1533744000,26.08,26.0,26.2,1014.0,,,83,4.1,120,,,,,,,75,803,2018-08-08 23:00:00,2018,8
217018,1533747600,26.08,26.0,26.2,1014.0,,,83,4.1,120,,,,,,,75,803,2018-08-09 00:00:00,2018,8
217019,1533751200,26.07,26.0,26.2,1013.0,,,78,4.1,120,,,,,,,75,803,2018-08-09 01:00:00,2018,8
217020,1533754800,26.08,26.0,26.2,1013.0,,,78,3.1,120,,,,,,,75,803,2018-08-09 02:00:00,2018,8
217021,1533758400,25.92,25.8,26.0,1013.0,,,78,4.1,120,,,,,,,40,802,2018-08-09 03:00:00,2018,8
217022,1533762000,25.93,25.8,26.0,1013.0,,,78,3.6,120,,,,,,,40,802,2018-08-09 04:00:00,2018,8
217023,1533765600,25.92,25.8,26.0,1013.0,,,78,3.6,110,,,,,,,40,802,2018-08-09 05:00:00,2018,8
217024,1533769200,26.34,26.0,26.9,1014.0,,,78,4.6,100,,,,,,,40,802,2018-08-09 06:00:00,2018,8
217025,1533772800,26.97,26.9,27.0,1014.0,,,74,4.1,100,,,,,,,40,802,2018-08-09 07:00:00,2018,8
217026,1533776400,26.96,26.9,27.0,1015.0,,,78,8.0,110,,,,,,,40,802,2018-08-09 08:00:00,2018,8
217027,1533780000,28.96,28.9,29.0,1015.0,,,70,4.6,100,,,,,,,40,802,2018-08-09 09:00:00,2018,8
217028,1533783600,28.97,28.9,29.0,1015.0,,,70,5.1,90,,,,,,,40,802,2018-08-09 10:00:00,2018,8
217029,1533787200,28.96,28.9,29.0,1014.0,,,70,5.1,100,,,,,,,40,802,2018-08-09 11:00:00,2018,8
217030,1533790800,29.04,29.0,29.1,1014.0,,,70,5.7,110,,,,,,,40,802,2018-08-09 12:00:00,2018,8
217031,1533794400,29.03,29.0,29.1,1013.0,,,70,5.7,110,,,,,,,40,802,2018-08-09 13:00:00,2018,8
217032,1533798000,29.04,29.0,29.1,1013.0,,,66,5.7,110,,,,,,,20,801,2018-08-09 14:00:00,2018,8
217033,1533801600,27.85,27.6,28.0,1012.0,,,69,5.1,110,,,,,,,40,802,2018-08-09 15:00:00,2018,8
217034,1533805200,27.87,27.6,28.0,1013.0,,,74,5.1,100,,,,,,,75,803,2018-08-09 16:00:00,2018,8
217035,1533808800,27.23,27.0,27.6,1013.0,,,78,5.1,110,,,,,,,40,802,2018-08-09 17:00:00,2018,8
217036,1533812400,26.82,26.5,27.0,1013.0,,,78,4.1,110,,,,,,,20,801,2018-08-09 18:00:00,2018,8
217037,1533816000,26.83,26.5,27.0,1014.0,,,78,4.1,110,,,,,,,40,802,2018-08-09 19:00:00,2018,8
217038,1533819600,26.19,26.0,26.5,1015.0,,,83,4.1,100,,,,,,,40,802,2018-08-09 20:00:00,2018,8
217039,1533823200,26.55,25.8,27.0,1015.0,,,78,5.1,90,,,,,,,40,802,2018-08-09 21:00:00,2018,8
217040,1533826800,25.93,25.8,26.0,1015.0,,,88,4.6,100,,,,,,,75,500,2018-08-09 22:00:00,2018,8
217041,1533830400,25.92,25.8,26.0,1015.0,,,88,3.6,100,,,,,,,40,802,2018-08-09 23:00:00,2018,8
217042,1533834000,25.92,25.8,26.0,1014.0,,,88,5.1,110,,2.0,2.0,,,,75,500,2018-08-10 00:00:00,2018,8
217043,1533837600,25.93,25.8,26.0,1014.0,,,83,5.1,110,,2.0,2.0,,,,40,500,2018-08-10 01:00:00,2018,8
