dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1370113200,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.8,,,88,1.0,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-02 02:00:00,2013,6
1370116800,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1010.6,,,91,3.18,98,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-02 03:00:00,2013,6
1370120400,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1010.6,,,91,2.9,105,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-02 04:00:00,2013,6
1370124000,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1010.8,,,88,2.66,84,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-02 05:00:00,2013,6
1370127600,28800,Denpasar,-8.652497,115.219117,24.61,24.0,25.0,1011.9,,,94,2.47,78,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-02 06:00:00,2013,6
1370131200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.5,,,88,2.23,73,0.17,,,,,,,,,,,,72,500,Rain,light rain,10d,2013-06-02 07:00:00,2013,6
1370134800,28800,Denpasar,-8.652497,115.219117,26.58,25.0,29.0,1012.9,,,74,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-02 08:00:00,2013,6
1370138400,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1012.9,,,70,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-02 09:00:00,2013,6
1370142000,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1011.8,,,80,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-02 10:00:00,2013,6
1370145600,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1010.8,,,79,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-02 11:00:00,2013,6
1370149200,28800,Denpasar,-8.652497,115.219117,30.44,30.0,31.0,1010.8,,,74,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-02 12:00:00,2013,6
1370152800,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1009.1,,,77,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-02 13:00:00,2013,6
1370156400,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1009.1,,,70,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-02 14:00:00,2013,6
1370160000,28800,Denpasar,-8.652497,115.219117,29.64,29.4,30.0,1008.1,,,74,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-02 15:00:00,2013,6
1370163600,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1009.1,,,83,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-02 16:00:00,2013,6
1370167200,28800,Denpasar,-8.652497,115.219117,28.85,28.0,29.4,1010.2,,,88,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-02 17:00:00,2013,6
1370170800,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1010.2,,,94,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-02 18:00:00,2013,6
1370174400,28800,Denpasar,-8.652497,115.219117,27.4,27.0,27.8,1010.8,,,88,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-02 19:00:00,2013,6
1370178000,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1011.9,,,83,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-02 20:00:00,2013,6
1370181600,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1011.9,,,83,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-02 21:00:00,2013,6
1370185200,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1011.4,,,86,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-02 22:00:00,2013,6
1370188800,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1011.9,,,83,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-02 23:00:00,2013,6
1370192400,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1011.9,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-03 00:00:00,2013,6
1370196000,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.8,,,81,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-03 01:00:00,2013,6
1370199600,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.8,,,83,3.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-06-03 02:00:00,2013,6
1370203200,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1010.8,,,83,4.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-06-03 03:00:00,2013,6
1370206800,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1010.7,,,90,1.5,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-03 04:00:00,2013,6
1370210400,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1010.8,,,88,2.1,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-03 05:00:00,2013,6
1370214000,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1011.9,,,88,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-03 06:00:00,2013,6
1370217600,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1011.2,,,82,2.1,70,,,,,,,,,,,,,7,800,Clear,sky is clear,01d,2013-06-03 07:00:00,2013,6
1370221200,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1012.9,,,74,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-03 08:00:00,2013,6
1370224800,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1012.9,,,70,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-03 09:00:00,2013,6
1370228400,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1011.4,,,81,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-03 10:00:00,2013,6
1370232000,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1010.8,,,74,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-03 11:00:00,2013,6
1370235600,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1010.2,,,74,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-03 12:00:00,2013,6
1370239200,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1009.1,,,81,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-03 13:00:00,2013,6
1370242800,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1009.1,,,70,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-03 14:00:00,2013,6
1370246400,28800,Denpasar,-8.652497,115.219117,30.03,29.4,31.0,1009.1,,,70,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-03 15:00:00,2013,6
1370250000,28800,Denpasar,-8.652497,115.219117,29.7,29.4,30.0,1009.1,,,74,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-03 16:00:00,2013,6
1370253600,28800,Denpasar,-8.652497,115.219117,28.85,28.0,29.4,1009.1,,,83,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-03 17:00:00,2013,6
1370257200,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1010.2,,,88,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-03 18:00:00,2013,6
1370260800,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1010.2,,,88,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-03 19:00:00,2013,6
1370264400,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.8,,,83,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-03 20:00:00,2013,6
1370268000,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1011.9,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-03 21:00:00,2013,6
1370271600,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1011.8,,,87,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-03 22:00:00,2013,6
1370275200,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1011.9,,,83,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-03 23:00:00,2013,6
1370278800,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1011.9,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-04 00:00:00,2013,6
1370282400,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1010.6,,,87,3.6,120,0.16,,,,,,,,,,,,29,500,Rain,light rain,10n,2013-06-04 01:00:00,2013,6
1370286000,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.2,1010.8,,,88,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-04 02:00:00,2013,6
1370289600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-04 03:00:00,2013,6
1370293200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-04 04:00:00,2013,6
1370296800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-04 05:00:00,2013,6
1370300400,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.2,1011.9,,,94,3.52,91,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-06-04 06:00:00,2013,6
1370304000,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1012.0,,,88,3.48,95,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-04 07:00:00,2013,6
1370307600,28800,Denpasar,-8.652497,115.219117,27.3,26.2,29.0,1012.9,,,79,3.6,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-04 08:00:00,2013,6
1370311200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,2.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-06-04 09:00:00,2013,6
1370314800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,5.1,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-06-04 10:00:00,2013,6
1370318400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-04 11:00:00,2013,6
1370322000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,4.1,110,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-04 12:00:00,2013,6
1370325600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.7,,,72,5.1,110,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-04 13:00:00,2013,6
1370329200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.6,110,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-04 14:00:00,2013,6
1370332800,28800,Denpasar,-8.652497,115.219117,29.46,29.1,30.0,1009.1,,,74,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-04 15:00:00,2013,6
1370336400,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1009.1,,,79,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-04 16:00:00,2013,6
1370340000,28800,Denpasar,-8.652497,115.219117,28.67,28.0,29.1,1010.2,,,83,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-04 17:00:00,2013,6
1370343600,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.2,,,83,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-04 18:00:00,2013,6
1370347200,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1010.8,,,83,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-04 19:00:00,2013,6
1370350800,28800,Denpasar,-8.652497,115.219117,27.34,27.0,27.6,1010.8,,,88,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-04 20:00:00,2013,6
1370354400,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.8,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-04 21:00:00,2013,6
1370358000,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.8,,,82,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-04 22:00:00,2013,6
1370361600,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.8,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-04 23:00:00,2013,6
1370365200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-05 00:00:00,2013,6
1370368800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.5,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-05 01:00:00,2013,6
1370372400,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1010.2,,,88,4.77,105,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-05 02:00:00,2013,6
1370376000,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1010.1,,,94,4.59,106,,,,,,,,,,,,,78,803,Clouds,broken clouds,04n,2013-06-05 03:00:00,2013,6
1370379600,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1010.1,,,94,4.68,106,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n,2013-06-05 04:00:00,2013,6
1370383200,28800,Denpasar,-8.652497,115.219117,24.06,24.0,24.1,1010.8,,,94,4.71,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-05 05:00:00,2013,6
1370386800,28800,Denpasar,-8.652497,115.219117,25.21,24.0,26.0,1010.8,,,94,4.73,97,,,,,2.0,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-05 06:00:00,2013,6
1370390400,28800,Denpasar,-8.652497,115.219117,26.5,26.0,27.0,1011.0,,,83,4.92,97,,,,,2.0,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-05 07:00:00,2013,6
1370394000,28800,Denpasar,-8.652497,115.219117,27.58,26.0,30.0,1011.9,,,66,2.1,80,,,,,2.0,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-05 08:00:00,2013,6
1370397600,28800,Denpasar,-8.652497,115.219117,25.76,23.0,30.0,1011.9,,,70,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-05 09:00:00,2013,6
1370401200,28800,Denpasar,-8.652497,115.219117,26.5,23.0,30.0,1011.9,,,74,5.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-05 10:00:00,2013,6
1370404800,28800,Denpasar,-8.652497,115.219117,26.16,23.0,31.0,1010.8,,,70,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-05 11:00:00,2013,6
1370408400,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1010.2,,,74,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-05 12:00:00,2013,6
1370412000,28800,Denpasar,-8.652497,115.219117,30.4,29.8,31.0,1010.2,,,75,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-05 13:00:00,2013,6
1370415600,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1008.1,,,74,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-05 14:00:00,2013,6
1370419200,28800,Denpasar,-8.652497,115.219117,28.91,28.2,30.0,1008.1,,,74,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-05 15:00:00,2013,6
1370422800,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1008.1,,,78,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-05 16:00:00,2013,6
1370426400,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1009.1,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-05 17:00:00,2013,6
1370430000,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1009.1,,,83,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-05 18:00:00,2013,6
1370433600,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1009.2,,,78,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-05 19:00:00,2013,6
1370437200,28800,Denpasar,-8.652497,115.219117,27.73,27.0,28.2,1010.8,,,88,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-05 20:00:00,2013,6
1370440800,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1010.8,,,88,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-05 21:00:00,2013,6
1370444400,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.6,1010.4,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-05 22:00:00,2013,6
1370448000,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1010.8,,,88,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-05 23:00:00,2013,6
1370451600,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,88,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-06 00:00:00,2013,6
1370455200,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.4,,,85,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-06 01:00:00,2013,6
1370458800,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1009.1,,,88,4.13,102,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-06 02:00:00,2013,6
1370462400,28800,Denpasar,-8.652497,115.219117,24.83,24.7,25.0,1009.1,,,88,4.25,101,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-06-06 03:00:00,2013,6
1370466000,28800,Denpasar,-8.652497,115.219117,24.85,24.7,25.0,1008.9,,,86,4.29,99,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-06 04:00:00,2013,6
1370469600,28800,Denpasar,-8.652497,115.219117,24.42,24.0,24.7,1010.2,,,88,4.21,93,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-06-06 05:00:00,2013,6
1370473200,28800,Denpasar,-8.652497,115.219117,25.27,24.0,26.1,1010.8,,,83,1.0,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-06 06:00:00,2013,6
1370476800,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1010.5,,,78,1.0,50,,,,,,,,,,,,,81,803,Clouds,broken clouds,04d,2013-06-06 07:00:00,2013,6
1370480400,28800,Denpasar,-8.652497,115.219117,26.94,26.1,28.0,1011.9,,,74,1.0,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-06 08:00:00,2013,6
1370484000,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.5,1011.9,,,79,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-06 09:00:00,2013,6
1370487600,28800,Denpasar,-8.652497,115.219117,29.75,29.5,30.0,1011.9,,,74,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-06 10:00:00,2013,6
1370491200,28800,Denpasar,-8.652497,115.219117,29.72,29.5,30.0,1010.8,,,74,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-06-06 11:00:00,2013,6
1370494800,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1009.2,,,72,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-06 12:00:00,2013,6
1370498400,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1009.2,,,72,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-06 13:00:00,2013,6
1370502000,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1009.2,,,72,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-06 14:00:00,2013,6
1370505600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.3,,,71,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-06-06 15:00:00,2013,6
