dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1359806400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.7,,,86,3.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-02-02 19:00:00,2013,2
1359810000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-02-02 20:00:00,2013,2
1359813600,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1008.1,,,88,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-02-02 21:00:00,2013,2
1359817200,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1008.2,,,85,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-02-02 22:00:00,2013,2
1359820800,28800,Denpasar,-8.652497,115.219117,26.85,26.0,27.4,1008.1,,,100,6.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-02-02 23:00:00,2013,2
1359824400,28800,Denpasar,-8.652497,115.219117,24.64,24.4,25.0,1008.1,,,100,6.2,260,,5.0,5.1,,,,,,,,,,75,501,Rain,moderate rain,10n,2013-02-03 00:00:00,2013,2
1359828000,28800,Denpasar,-8.652497,115.219117,24.2,24.0,24.4,1007.1,,,94,13.9,270,,5.0,5.1,,,,,,,,,,75,501,Rain,moderate rain,10n,2013-02-03 01:00:00,2013,2
1359831600,28800,Denpasar,-8.652497,115.219117,24.24,24.0,24.4,1007.1,,,94,15.4,270,,5.0,5.1,,,,,,,,,,75,501,Rain,moderate rain,10n,2013-02-03 02:00:00,2013,2
1359835200,28800,Denpasar,-8.652497,115.219117,23.67,23.0,24.2,1007.1,,,94,10.3,260,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2013-02-03 03:00:00,2013,2
1359838800,28800,Denpasar,-8.652497,115.219117,23.6,23.0,24.2,1007.1,,,94,10.3,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2013-02-03 04:00:00,2013,2
1359842400,28800,Denpasar,-8.652497,115.219117,24.12,24.0,24.2,1007.1,,,94,8.2,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2013-02-03 05:00:00,2013,2
1359846000,28800,Denpasar,-8.652497,115.219117,25.33,24.0,26.2,1007.1,,,94,6.7,280,,5.0,,,49.0,,,,,,,,75,501,Rain,moderate rain,10d,2013-02-03 06:00:00,2013,2
1359849600,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1008.1,,,88,7.2,290,,5.0,,,49.0,,,,,,,,75,501,Rain,moderate rain,10d,2013-02-03 07:00:00,2013,2
1359853200,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1008.1,,,88,5.1,310,,5.0,,,49.0,,,,,,,,40,501,Rain,moderate rain,10d,2013-02-03 08:00:00,2013,2
1359856800,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1007.1,,,78,5.7,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-02-03 09:00:00,2013,2
1359860400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-02-03 10:00:00,2013,2
1359864000,28800,Denpasar,-8.652497,115.219117,27.42,25.0,29.0,1007.1,,,94,14.4,290,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2013-02-03 11:00:00,2013,2
1359867600,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1007.1,,,94,10.3,290,,36.0,36.1,,,,,,,,,,75,502,Rain,heavy intensity rain,10d,2013-02-03 12:00:00,2013,2
1359871200,28800,Denpasar,-8.652497,115.219117,24.91,24.8,25.0,1006.2,,,94,10.3,230,,36.0,36.1,,,,,,,,,,40,502,Rain,heavy intensity rain,10d,2013-02-03 13:00:00,2013,2
1359874800,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1006.1,,,88,5.1,260,,36.0,36.1,,,,,,,,,,75,502,Rain,heavy intensity rain,10d,2013-02-03 14:00:00,2013,2
1359878400,28800,Denpasar,-8.652497,115.219117,25.27,24.8,26.0,1005.1,,,94,7.2,270,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d,2013-02-03 15:00:00,2013,2
1359882000,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1006.1,,,88,9.3,290,,1.0,,,,,,,,,,,75,501,Rain,moderate rain,10d,2013-02-03 16:00:00,2013,2
1359885600,28800,Denpasar,-8.652497,115.219117,25.33,24.8,26.0,1006.1,,,94,5.1,330,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d,2013-02-03 17:00:00,2013,2
1359889200,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1006.1,,,94,6.2,280,,2.0,3.0,,,,,,,,,,75,500,Rain,light rain,10n,2013-02-03 18:00:00,2013,2
1359892800,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1007.1,,,94,6.2,270,,2.0,3.0,,,,,,,,,,75,500,Rain,light rain,10n,2013-02-03 19:00:00,2013,2
1359896400,28800,Denpasar,-8.652497,115.219117,25.45,24.0,26.4,1008.1,,,94,8.7,280,,2.0,3.0,,,,,,,,,,75,500,Rain,light rain,10n,2013-02-03 20:00:00,2013,2
1359900000,28800,Denpasar,-8.652497,115.219117,25.94,25.9,26.0,1008.1,,,83,7.2,280,,0.4,,,,,,,,,,,75,500,Rain,light rain,10n,2013-02-03 21:00:00,2013,2
1359903600,28800,Denpasar,-8.652497,115.219117,25.95,25.9,26.0,1007.5,,,84,6.2,300,,0.4,,,,,,,,,,,40,500,Rain,light rain,10n,2013-02-03 22:00:00,2013,2
1359907200,28800,Denpasar,-8.652497,115.219117,25.54,25.0,25.9,1007.1,,,88,2.6,340,,0.4,,,,,,,,,,,75,500,Rain,light rain,10n,2013-02-03 23:00:00,2013,2
1359910800,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1007.1,,,83,6.2,300,,,0.5,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-02-04 00:00:00,2013,2
1359914400,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1007.1,,,78,7.2,290,,,0.5,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-02-04 01:00:00,2013,2
1359918000,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1007.1,,,78,7.2,290,,,0.5,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-02-04 02:00:00,2013,2
1359921600,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1006.1,,,78,6.2,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-02-04 03:00:00,2013,2
1359925200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.0,,,82,6.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-02-04 04:00:00,2013,2
1359928800,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1006.1,,,78,7.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-02-04 05:00:00,2013,2
1359932400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,83,8.7,270,,,,,39.9,,,,,,,,75,803,Clouds,broken clouds,04d,2013-02-04 06:00:00,2013,2
1359936000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,83,7.2,290,,,,,39.9,,,,,,,,75,803,Clouds,broken clouds,04d,2013-02-04 07:00:00,2013,2
1359939600,28800,Denpasar,-8.652497,115.219117,26.79,26.0,28.0,1008.1,,,74,9.8,290,,,,,39.9,,,,,,,,75,803,Clouds,broken clouds,04d,2013-02-04 08:00:00,2013,2
1359943200,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1008.1,,,78,6.2,300,,2.0,,,,,,,,,,,75,500,Rain,light rain,10d,2013-02-04 09:00:00,2013,2
1359946800,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1007.1,,,91,6.2,280,,2.0,,,,,,,,,,,40,500,Rain,light rain,10d,2013-02-04 10:00:00,2013,2
1359950400,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1007.1,,,88,7.7,270,,2.0,,,,,,,,,,,75,500,Rain,light rain,10d,2013-02-04 11:00:00,2013,2
1359954000,28800,Denpasar,-8.652497,115.219117,26.79,26.0,27.3,1007.1,,,88,9.3,280,,1.0,3.0,,,,,,,,,,90,500,Rain,light rain,10d,2013-02-04 12:00:00,2013,2
1359957600,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.3,1006.1,,,78,9.3,270,,1.0,3.0,,,,,,,,,,75,500,Rain,light rain,10d,2013-02-04 13:00:00,2013,2
1359961200,28800,Denpasar,-8.652497,115.219117,27.18,27.0,27.3,1005.1,,,94,9.8,290,,1.0,3.0,,,,,,,,,,40,500,Rain,light rain,10d,2013-02-04 14:00:00,2013,2
1359964800,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1005.1,,,88,9.8,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-02-04 15:00:00,2013,2
1359968400,28800,Denpasar,-8.652497,115.219117,28.4,28.0,28.8,1004.3,,,70,7.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-02-04 16:00:00,2013,2
1359972000,28800,Denpasar,-8.652497,115.219117,28.09,27.0,28.8,1005.1,,,94,6.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-02-04 17:00:00,2013,2
1359975600,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1005.1,,,74,7.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-02-04 18:00:00,2013,2
1359979200,28800,Denpasar,-8.652497,115.219117,26.6,26.0,27.2,1006.1,,,73,8.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-02-04 19:00:00,2013,2
1359982800,28800,Denpasar,-8.652497,115.219117,26.67,26.0,27.2,1007.1,,,73,8.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-02-04 20:00:00,2013,2
1359986400,28800,Denpasar,-8.652497,115.219117,26.58,26.3,27.0,1007.1,,,78,10.8,280,,0.9,,,,,,,,,,,40,500,Rain,light rain,10n,2013-02-04 21:00:00,2013,2
1359990000,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.3,1006.5,,,85,10.3,290,,0.9,,,,,,,,,,,40,500,Rain,light rain,10n,2013-02-04 22:00:00,2013,2
1359993600,28800,Denpasar,-8.652497,115.219117,26.58,26.3,27.0,1006.1,,,78,8.2,290,,0.9,,,,,,,,,,,40,500,Rain,light rain,10n,2013-02-04 23:00:00,2013,2
1359997200,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1006.1,,,78,10.3,290,,1.0,1.0,,,,,,,,,,75,500,Rain,light rain,10n,2013-02-05 00:00:00,2013,2
1360000800,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1005.3,,,78,12.9,280,,1.0,1.0,,,,,,,,,,40,500,Rain,light rain,10n,2013-02-05 01:00:00,2013,2
1360004400,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1005.1,,,78,11.8,280,,1.0,1.0,,,,,,,,,,75,500,Rain,light rain,10n,2013-02-05 02:00:00,2013,2
1360008000,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1004.1,,,78,11.3,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-02-05 03:00:00,2013,2
1360011600,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1004.1,,,78,12.3,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-02-05 04:00:00,2013,2
1360015200,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1004.1,,,78,12.3,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-02-05 05:00:00,2013,2
1360018800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,78,11.8,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-02-05 06:00:00,2013,2
1360022400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,69,12.3,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-02-05 07:00:00,2013,2
1360026000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,9.3,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-02-05 08:00:00,2013,2
1360029600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,8.7,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-02-05 09:00:00,2013,2
1360033200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,70,8.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-02-05 10:00:00,2013,2
1360036800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,70,7.7,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-02-05 11:00:00,2013,2
1360040400,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.5,1005.1,,,66,6.7,280,,,0.5,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-02-05 12:00:00,2013,2
1360044000,28800,Denpasar,-8.652497,115.219117,30.75,30.5,31.0,1004.1,,,66,9.8,270,,,0.5,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-02-05 13:00:00,2013,2
1360047600,28800,Denpasar,-8.652497,115.219117,29.91,29.0,30.5,1004.1,,,54,13.9,260,,,0.5,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-02-05 14:00:00,2013,2
1360051200,28800,Denpasar,-8.652497,115.219117,28.85,28.0,29.4,1003.1,,,58,12.3,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-02-05 15:00:00,2013,2
1360054800,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1003.1,,,71,10.8,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-02-05 16:00:00,2013,2
1360058400,28800,Denpasar,-8.652497,115.219117,28.85,28.0,29.4,1003.1,,,58,12.3,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-02-05 17:00:00,2013,2
1360062000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.1,,,58,8.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-02-05 18:00:00,2013,2
1360065600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.5,,,81,8.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-02-05 19:00:00,2013,2
1360069200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,83,9.8,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-02-05 20:00:00,2013,2
1360072800,28800,Denpasar,-8.652497,115.219117,27.09,26.0,27.8,1006.1,,,94,5.1,340,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-02-05 21:00:00,2013,2
1360076400,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1004.7,,,81,8.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-02-05 22:00:00,2013,2
1360080000,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1005.1,,,78,7.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-02-05 23:00:00,2013,2
1360083600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,78,7.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-02-06 00:00:00,2013,2
1360087200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.0,,,70,10.3,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-02-06 01:00:00,2013,2
1360090800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.0,,,70,10.3,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-02-06 02:00:00,2013,2
1360094400,28800,Denpasar,-8.652497,115.219117,26.7,26.4,27.0,1003.1,,,78,7.7,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-02-06 03:00:00,2013,2
1360098000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1002.3,,,83,7.7,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-02-06 04:00:00,2013,2
1360101600,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1004.1,,,83,5.1,320,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-02-06 05:00:00,2013,2
1360105200,28800,Denpasar,-8.652497,115.219117,27.85,27.0,28.4,1004.1,,,74,3.1,310,,,,,0.5,,,,,,,,75,803,Clouds,broken clouds,04d,2013-02-06 06:00:00,2013,2
1360108800,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1004.3,,,69,6.2,280,,,,,0.5,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-02-06 07:00:00,2013,2
1360112400,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1005.1,,,66,7.2,280,,,,,0.5,,,,,,,,75,803,Clouds,broken clouds,04d,2013-02-06 08:00:00,2013,2
1360116000,28800,Denpasar,-8.652497,115.219117,29.85,29.0,30.4,1005.1,,,66,4.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-02-06 09:00:00,2013,2
1360119600,28800,Denpasar,-8.652497,115.219117,30.2,30.0,30.4,1004.7,,,60,8.2,270,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,2013-02-06 10:00:00,2013,2
1360123200,28800,Denpasar,-8.652497,115.219117,30.22,30.0,30.4,1004.1,,,62,6.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-02-06 11:00:00,2013,2
1360126800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1002.2,,,65,4.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-02-06 12:00:00,2013,2
1360130400,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1002.0,,,62,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-02-06 13:00:00,2013,2
1360134000,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1002.0,,,62,4.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-02-06 14:00:00,2013,2
