dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1378022400,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1010.2,,,74,3.1,190,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-09-01 15:00:00,2013,9
1378026000,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1010.1,,,76,3.1,200,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-01 16:00:00,2013,9
1378029600,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.5,1010.8,,,83,2.1,210,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-09-01 17:00:00,2013,9
1378033200,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1011.9,,,83,1.5,210,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-09-01 18:00:00,2013,9
1378036800,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1011.7,,,85,2.58,189,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-01 19:00:00,2013,9
1378040400,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1012.9,,,83,1.0,230,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-09-01 20:00:00,2013,9
1378044000,28800,Denpasar,-8.652497,115.219117,24.83,23.9,26.0,1012.9,,,83,1.5,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-09-01 21:00:00,2013,9
1378047600,28800,Denpasar,-8.652497,115.219117,23.95,23.9,24.0,1013.0,,,96,2.6,350,,0.0,,,,,,,,,,,40,500,Rain,light rain,10n,2013-09-01 22:00:00,2013,9
1378051200,28800,Denpasar,-8.652497,115.219117,23.54,23.0,23.9,1012.9,,,100,2.1,40,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-09-01 23:00:00,2013,9
1378054800,28800,Denpasar,-8.652497,115.219117,23.12,23.0,23.2,1012.9,,,100,2.1,360,,,2.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-09-02 00:00:00,2013,9
1378058400,28800,Denpasar,-8.652497,115.219117,23.1,23.0,23.2,1012.5,,,96,1.8,170,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-02 01:00:00,2013,9
1378062000,28800,Denpasar,-8.652497,115.219117,23.12,23.0,23.2,1011.9,,,100,1.92,172,,,2.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-09-02 02:00:00,2013,9
1378065600,28800,Denpasar,-8.652497,115.219117,23.1,23.1,23.1,1011.4,,,96,2.23,166,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-02 03:00:00,2013,9
1378069200,28800,Denpasar,-8.652497,115.219117,23.1,23.1,23.1,1011.4,,,96,2.34,161,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-02 04:00:00,2013,9
1378072800,28800,Denpasar,-8.652497,115.219117,23.06,23.0,23.1,1012.9,,,100,2.4,167,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-02 05:00:00,2013,9
1378076400,28800,Denpasar,-8.652497,115.219117,23.12,23.0,23.2,1012.9,,,94,2.6,350,,3.0,,,5.1,,,,,,,,75,500,Rain,light rain,10d,2013-09-02 06:00:00,2013,9
1378080000,28800,Denpasar,-8.652497,115.219117,23.1,23.0,23.2,1013.9,,,96,2.6,90,,3.0,,,5.1,,,,,,,,40,500,Rain,light rain,10d,2013-09-02 07:00:00,2013,9
1378083600,28800,Denpasar,-8.652497,115.219117,23.12,23.0,23.2,1013.9,,,100,2.6,40,,3.0,,,5.1,,,,,,,,75,501,Rain,moderate rain,10d,2013-09-02 08:00:00,2013,9
1378087200,28800,Denpasar,-8.652497,115.219117,25.97,25.0,26.6,1013.9,,,88,1.5,250,,0.5,,,,,,,,,,,75,500,Rain,light rain,10d,2013-09-02 09:00:00,2013,9
1378090800,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1012.9,,,78,3.1,300,,0.5,,,,,,,,,,,75,500,Rain,light rain,10d,2013-09-02 10:00:00,2013,9
1378094400,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1011.9,,,88,3.6,260,,0.5,,,,,,,,,,,75,500,Rain,light rain,10d,2013-09-02 11:00:00,2013,9
1378098000,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1011.9,,,100,2.6,290,,8.0,,,,,,,,,,,75,501,Rain,moderate rain,10d,2013-09-02 12:00:00,2013,9
1378101600,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1010.9,,,97,4.1,230,,8.0,,,,,,,,,,,40,501,Rain,moderate rain,10d,2013-09-02 13:00:00,2013,9
1378105200,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1010.8,,,94,2.6,240,,8.0,,,,,,,,,,,75,501,Rain,moderate rain,10d,2013-09-02 14:00:00,2013,9
1378108800,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1010.8,,,94,2.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-09-02 15:00:00,2013,9
1378112400,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1009.8,,,88,2.6,170,,0.0,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-02 16:00:00,2013,9
1378116000,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1010.8,,,94,2.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-02 17:00:00,2013,9
1378119600,28800,Denpasar,-8.652497,115.219117,25.44,25.0,26.0,1010.8,,,94,2.1,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-02 18:00:00,2013,9
1378123200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,3.02,144,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-02 19:00:00,2013,9
1378126800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,1.0,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-02 20:00:00,2013,9
1378130400,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1011.9,,,94,1.0,200,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-02 21:00:00,2013,9
1378134000,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1012.4,,,93,1.0,230,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-02 22:00:00,2013,9
1378137600,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1012.9,,,94,1.5,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-02 23:00:00,2013,9
1378141200,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1011.9,,,94,1.5,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-03 00:00:00,2013,9
1378144800,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1011.9,,,94,2.99,169,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-03 01:00:00,2013,9
1378148400,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1010.8,,,94,3.12,166,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-03 02:00:00,2013,9
1378152000,28800,Denpasar,-8.652497,115.219117,24.48,24.0,24.8,1010.8,,,94,3.25,162,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-03 03:00:00,2013,9
1378155600,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1010.5,,,94,3.4,155,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-03 04:00:00,2013,9
1378159200,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1010.8,,,94,3.41,149,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-09-03 05:00:00,2013,9
1378162800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,4.04,146,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-03 06:00:00,2013,9
1378166400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.4,,,89,1.0,210,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-09-03 07:00:00,2013,9
1378170000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.4,,,89,1.0,210,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-09-03 08:00:00,2013,9
1378173600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.9,,,84,3.6,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-03 09:00:00,2013,9
1378177200,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1012.9,,,84,3.6,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-03 10:00:00,2013,9
1378180800,28800,Denpasar,-8.652497,115.219117,25.09,24.0,25.8,1012.9,,,100,5.41,157,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-09-03 11:00:00,2013,9
1378184400,28800,Denpasar,-8.652497,115.219117,25.33,24.9,26.0,1011.9,,,78,3.6,150,,2.0,2.0,,,,,,,,,,75,500,Rain,light rain,10d,2013-09-03 12:00:00,2013,9
1378188000,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1010.8,,,88,3.6,270,,2.0,2.0,,,,,,,,,,75,500,Rain,light rain,10d,2013-09-03 13:00:00,2013,9
1378191600,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1011.9,,,88,5.2,163,,2.0,2.0,,,,,,,,,,75,501,Rain,moderate rain,10d,2013-09-03 14:00:00,2013,9
1378195200,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1010.2,,,88,5.1,130,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d,2013-09-03 15:00:00,2013,9
1378198800,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1009.6,,,89,4.85,163,,1.0,,,,,,,,,,,40,500,Rain,light rain,10d,2013-09-03 16:00:00,2013,9
1378202400,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1010.2,,,88,4.17,145,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d,2013-09-03 17:00:00,2013,9
1378206000,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1010.2,,,88,1.0,120,,,1.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-09-03 18:00:00,2013,9
1378209600,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1010.8,,,89,2.6,130,,,1.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-03 19:00:00,2013,9
1378213200,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1011.9,,,88,1.5,150,,,1.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-03 20:00:00,2013,9
1378216800,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1011.9,,,94,1.0,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-03 21:00:00,2013,9
1378220400,28800,Denpasar,-8.652497,115.219117,25.05,25.0,25.1,1011.8,,,91,1.0,140,,0.0,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-03 22:00:00,2013,9
1378224000,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1011.9,,,94,1.0,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-03 23:00:00,2013,9
1378227600,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1011.9,,,94,1.0,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-04 00:00:00,2013,9
1378231200,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1010.3,,,91,2.6,140,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-04 01:00:00,2013,9
1378234800,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1010.8,,,94,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-04 02:00:00,2013,9
1378238400,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1010.2,,,94,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-04 03:00:00,2013,9
1378242000,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1010.8,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-04 04:00:00,2013,9
1378245600,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1010.8,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-04 05:00:00,2013,9
1378249200,28800,Denpasar,-8.652497,115.219117,25.48,25.0,25.8,1011.9,,,88,2.6,110,,,,,4.1,,,,,,,,20,801,Clouds,few clouds,02d,2013-09-04 06:00:00,2013,9
1378252800,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1012.9,,,88,2.6,110,,,,,4.1,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-04 07:00:00,2013,9
1378256400,28800,Denpasar,-8.652497,115.219117,26.27,25.8,27.0,1011.9,,,83,3.1,120,,,,,4.1,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-04 08:00:00,2013,9
1378260000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-04 09:00:00,2013,9
1378263600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-04 10:00:00,2013,9
1378267200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-04 11:00:00,2013,9
1378270800,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1011.9,,,70,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-04 12:00:00,2013,9
1378274400,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1010.5,,,73,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-09-04 13:00:00,2013,9
1378278000,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.2,,,78,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-04 14:00:00,2013,9
1378281600,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1010.2,,,74,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-04 15:00:00,2013,9
1378285200,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1010.2,,,74,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-09-04 16:00:00,2013,9
1378288800,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1010.8,,,78,2.1,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-04 17:00:00,2013,9
1378292400,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1011.9,,,83,2.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-04 18:00:00,2013,9
1378296000,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1011.9,,,83,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-04 19:00:00,2013,9
1378299600,28800,Denpasar,-8.652497,115.219117,25.42,25.0,25.7,1012.9,,,88,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-04 20:00:00,2013,9
1378303200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,94,2.59,128,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-04 21:00:00,2013,9
1378306800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,2.49,124,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-09-04 22:00:00,2013,9
1378310400,28800,Denpasar,-8.652497,115.219117,24.61,24.0,25.0,1013.9,,,94,2.57,122,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-04 23:00:00,2013,9
1378314000,28800,Denpasar,-8.652497,115.219117,23.39,23.0,24.0,1012.9,,,94,2.74,119,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-05 00:00:00,2013,9
1378317600,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.9,,,100,2.99,116,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-05 01:00:00,2013,9
1378321200,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.3,,,98,3.02,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-05 02:00:00,2013,9
1378324800,28800,Denpasar,-8.652497,115.219117,22.4,22.4,22.4,1012.3,,,100,3.01,114,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-05 03:00:00,2013,9
1378328400,28800,Denpasar,-8.652497,115.219117,22.2,22.0,22.4,1011.9,,,100,2.89,114,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-05 04:00:00,2013,9
1378332000,28800,Denpasar,-8.652497,115.219117,22.24,22.0,22.4,1012.9,,,100,2.43,108,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-05 05:00:00,2013,9
1378335600,28800,Denpasar,-8.652497,115.219117,24.33,23.0,25.2,1013.9,,,94,2.62,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-05 06:00:00,2013,9
1378339200,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1014.2,,,83,3.02,114,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-09-05 07:00:00,2013,9
1378342800,28800,Denpasar,-8.652497,115.219117,26.3,25.2,28.0,1014.9,,,74,1.5,80,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-09-05 08:00:00,2013,9
1378346400,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1014.9,,,74,2.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-09-05 09:00:00,2013,9
1378350000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1014.2,,,72,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-05 10:00:00,2013,9
1378353600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,74,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-09-05 11:00:00,2013,9
1378357200,28800,Denpasar,-8.652497,115.219117,29.22,29.0,29.4,1012.9,,,70,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-05 12:00:00,2013,9
1378360800,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1011.7,,,67,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-05 13:00:00,2013,9
1378364400,28800,Denpasar,-8.652497,115.219117,29.22,29.0,29.4,1011.9,,,70,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-09-05 14:00:00,2013,9
1378368000,28800,Denpasar,-8.652497,115.219117,28.46,28.1,29.0,1010.8,,,70,3.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-09-05 15:00:00,2013,9
1378371600,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1011.2,,,74,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-05 16:00:00,2013,9
1378375200,28800,Denpasar,-8.652497,115.219117,27.67,27.0,28.1,1011.0,,,78,5.1,120,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03d,2013-09-05 17:00:00,2013,9
1378378800,28800,Denpasar,-8.652497,115.219117,27.18,26.0,29.0,1010.8,,,70,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-05 18:00:00,2013,9
1378382400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.8,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-05 19:00:00,2013,9
1378386000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-05 20:00:00,2013,9
1378389600,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1012.9,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-05 21:00:00,2013,9
1378393200,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1012.9,,,83,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-05 22:00:00,2013,9
1378396800,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1012.9,,,83,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-05 23:00:00,2013,9
1378400400,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1012.9,,,83,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-09-06 00:00:00,2013,9
1378404000,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1011.9,,,83,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-06 01:00:00,2013,9
1378407600,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1010.8,,,83,2.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-09-06 02:00:00,2013,9
1378411200,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1010.8,,,88,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-06 03:00:00,2013,9
1378414800,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1011.1,,,85,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-09-06 04:00:00,2013,9
1378418400,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1011.9,,,88,3.1,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-09-06 05:00:00,2013,9
1378422000,28800,Denpasar,-8.652497,115.219117,26.03,25.0,26.7,1011.9,,,88,2.6,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-09-06 06:00:00,2013,9
1378425600,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1012.9,,,74,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-06 07:00:00,2013,9
1378429200,28800,Denpasar,-8.652497,115.219117,27.21,26.7,28.0,1012.9,,,74,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-06 08:00:00,2013,9
1378432800,28800,Denpasar,-8.652497,115.219117,28.54,28.0,28.9,1013.9,,,74,4.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-06 09:00:00,2013,9
1378436400,28800,Denpasar,-8.652497,115.219117,28.95,28.9,29.0,1013.0,,,70,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-06 10:00:00,2013,9
1378440000,28800,Denpasar,-8.652497,115.219117,29.33,28.9,30.0,1011.9,,,66,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-06 11:00:00,2013,9
1378443600,28800,Denpasar,-8.652497,115.219117,29.82,29.7,30.0,1011.9,,,66,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-06 12:00:00,2013,9
1378447200,28800,Denpasar,-8.652497,115.219117,29.85,29.7,30.0,1010.9,,,69,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-06 13:00:00,2013,9
1378450800,28800,Denpasar,-8.652497,115.219117,29.42,29.0,29.7,1010.2,,,70,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-09-06 14:00:00,2013,9
