dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1380697200,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.8,,,78,4.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-02 14:00:00,2013,10
1380700800,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1010.8,,,78,3.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-02 15:00:00,2013,10
1380704400,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1010.8,,,80,4.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-02 16:00:00,2013,10
1380708000,28800,Denpasar,-8.652497,115.219117,26.48,26.0,26.8,1010.8,,,83,3.1,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-10-02 17:00:00,2013,10
1380711600,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1011.9,,,83,2.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-10-02 18:00:00,2013,10
1380715200,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1012.2,,,83,3.6,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-10-02 19:00:00,2013,10
1380718800,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1012.9,,,83,2.1,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-10-02 20:00:00,2013,10
1380722400,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1013.9,,,83,2.1,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-10-02 21:00:00,2013,10
1380726000,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1012.6,,,85,2.6,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-10-02 22:00:00,2013,10
1380729600,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1012.9,,,83,2.6,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-10-02 23:00:00,2013,10
1380733200,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1012.9,,,83,2.1,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-10-03 00:00:00,2013,10
1380736800,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1011.7,,,86,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-10-03 01:00:00,2013,10
1380740400,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1010.8,,,83,2.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-10-03 02:00:00,2013,10
1380744000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.3,,,90,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-03 03:00:00,2013,10
1380747600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.3,,,90,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-03 04:00:00,2013,10
1380751200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,1.5,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-10-03 05:00:00,2013,10
1380754800,28800,Denpasar,-8.652497,115.219117,26.09,25.0,26.8,1011.9,,,88,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-03 06:00:00,2013,10
1380758400,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1013.2,,,83,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-03 07:00:00,2013,10
1380762000,28800,Denpasar,-8.652497,115.219117,27.27,26.8,28.0,1012.9,,,74,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-10-03 08:00:00,2013,10
1380765600,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1013.9,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-03 09:00:00,2013,10
1380769200,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1012.9,,,66,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-03 10:00:00,2013,10
1380772800,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1011.9,,,62,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-03 11:00:00,2013,10
1380776400,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1010.8,,,66,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-03 12:00:00,2013,10
1380780000,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1010.5,,,63,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-10-03 13:00:00,2013,10
1380783600,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1010.8,,,66,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-10-03 14:00:00,2013,10
1380787200,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.2,,,69,6.2,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-10-03 15:00:00,2013,10
1380790800,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1010.1,,,70,6.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-03 16:00:00,2013,10
1380794400,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1010.8,,,74,5.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-10-03 17:00:00,2013,10
1380798000,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1011.9,,,78,3.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-03 18:00:00,2013,10
1380801600,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1012.0,,,81,3.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-03 19:00:00,2013,10
1380805200,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1012.9,,,83,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-03 20:00:00,2013,10
1380808800,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1012.9,,,83,1.5,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-10-03 21:00:00,2013,10
1380812400,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1013.0,,,81,2.1,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-10-03 22:00:00,2013,10
1380816000,28800,Denpasar,-8.652497,115.219117,25.48,25.0,25.8,1012.9,,,88,1.93,77,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-10-03 23:00:00,2013,10
1380819600,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1011.9,,,88,1.49,81,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-10-04 00:00:00,2013,10
1380823200,28800,Denpasar,-8.652497,115.219117,25.05,25.0,25.1,1011.9,,,88,0.98,76,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-10-04 01:00:00,2013,10
1380826800,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1011.9,,,88,0.86,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-10-04 02:00:00,2013,10
1380830400,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1011.5,,,94,1.02,108,,0.1,,,,,,,,,,,75,500,Rain,light rain,10n,2013-10-04 03:00:00,2013,10
1380834000,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1011.5,,,94,1.53,125,,0.1,,,,,,,,,,,75,500,Rain,light rain,10n,2013-10-04 04:00:00,2013,10
1380837600,28800,Denpasar,-8.652497,115.219117,24.7,24.5,25.0,1012.9,,,94,2.36,121,,0.1,,,,,,,,,,,75,500,Rain,light rain,10n,2013-10-04 05:00:00,2013,10
1380841200,28800,Denpasar,-8.652497,115.219117,26.03,25.0,26.7,1012.9,,,88,3.5,129,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-10-04 06:00:00,2013,10
1380844800,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1013.0,,,75,2.6,140,,,,,0.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-04 07:00:00,2013,10
1380848400,28800,Denpasar,-8.652497,115.219117,27.21,26.7,28.0,1013.9,,,69,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-04 08:00:00,2013,10
1380852000,28800,Denpasar,-8.652497,115.219117,28.94,28.9,29.0,1013.9,,,66,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-04 09:00:00,2013,10
1380855600,28800,Denpasar,-8.652497,115.219117,28.95,28.9,29.0,1014.2,,,64,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-04 10:00:00,2013,10
1380859200,28800,Denpasar,-8.652497,115.219117,28.94,28.9,29.0,1013.9,,,66,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-04 11:00:00,2013,10
1380862800,28800,Denpasar,-8.652497,115.219117,29.7,29.5,30.0,1012.9,,,62,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-04 12:00:00,2013,10
1380866400,28800,Denpasar,-8.652497,115.219117,29.75,29.5,30.0,1011.9,,,64,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-10-04 13:00:00,2013,10
1380870000,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.5,1012.9,,,66,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-04 14:00:00,2013,10
1380873600,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1011.9,,,69,4.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-04 15:00:00,2013,10
1380877200,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1011.6,,,71,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-04 16:00:00,2013,10
1380880800,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1011.9,,,74,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-04 17:00:00,2013,10
1380884400,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1012.9,,,78,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-04 18:00:00,2013,10
1380888000,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1013.4,,,82,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-04 19:00:00,2013,10
1380891600,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1013.9,,,83,1.0,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-04 20:00:00,2013,10
1380895200,28800,Denpasar,-8.652497,115.219117,24.7,24.5,25.0,1013.9,,,88,1.0,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-04 21:00:00,2013,10
1380898800,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1013.9,,,88,1.0,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-04 22:00:00,2013,10
1380902400,28800,Denpasar,-8.652497,115.219117,24.72,24.5,25.0,1013.9,,,88,0.73,93,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-04 23:00:00,2013,10
1380906000,28800,Denpasar,-8.652497,115.219117,23.7,23.5,24.0,1012.9,,,94,1.0,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-05 00:00:00,2013,10
1380909600,28800,Denpasar,-8.652497,115.219117,23.25,23.0,23.5,1012.8,,,92,0.35,162,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-10-05 01:00:00,2013,10
1380913200,28800,Denpasar,-8.652497,115.219117,23.3,23.0,23.5,1011.9,,,94,0.33,182,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-05 02:00:00,2013,10
1380916800,28800,Denpasar,-8.652497,115.219117,23.48,23.0,23.8,1011.9,,,94,0.23,215,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-05 03:00:00,2013,10
1380920400,28800,Denpasar,-8.652497,115.219117,23.9,23.8,24.0,1012.5,,,90,0.25,255,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-10-05 04:00:00,2013,10
1380924000,28800,Denpasar,-8.652497,115.219117,23.88,23.8,24.0,1012.9,,,88,0.5,166,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-05 05:00:00,2013,10
1380927600,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1013.9,,,88,1.5,360,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-10-05 06:00:00,2013,10
1380931200,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1013.6,,,85,2.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-05 07:00:00,2013,10
1380934800,28800,Denpasar,-8.652497,115.219117,26.15,25.6,27.0,1013.9,,,78,2.6,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-05 08:00:00,2013,10
1380938400,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1013.9,,,78,2.6,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-05 09:00:00,2013,10
1380942000,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1013.2,,,81,2.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-05 10:00:00,2013,10
1380945600,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1012.9,,,74,3.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-10-05 11:00:00,2013,10
1380949200,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1011.9,,,70,1.5,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-10-05 12:00:00,2013,10
1380952800,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1011.1,,,67,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-05 13:00:00,2013,10
1380956400,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1010.8,,,66,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-05 14:00:00,2013,10
1380960000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,69,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-10-05 15:00:00,2013,10
1380963600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.3,,,70,4.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-05 16:00:00,2013,10
1380967200,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1011.9,,,74,2.1,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-05 17:00:00,2013,10
1380970800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,78,1.5,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-10-05 18:00:00,2013,10
1380974400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.0,,,80,1.5,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-05 19:00:00,2013,10
1380978000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,1.65,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-05 20:00:00,2013,10
1380981600,28800,Denpasar,-8.652497,115.219117,24.52,24.2,25.0,1012.9,,,88,0.9,185,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-05 21:00:00,2013,10
1380985200,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.2,1012.9,,,94,0.36,235,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-05 22:00:00,2013,10
1380988800,28800,Denpasar,-8.652497,115.219117,24.12,24.0,24.2,1012.9,,,94,0.71,287,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-05 23:00:00,2013,10
1380992400,28800,Denpasar,-8.652497,115.219117,23.36,23.0,23.6,1012.9,,,94,0.92,279,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-06 00:00:00,2013,10
1380996000,28800,Denpasar,-8.652497,115.219117,23.8,23.6,24.0,1012.2,,,92,1.31,269,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03n,2013-10-06 01:00:00,2013,10
1380999600,28800,Denpasar,-8.652497,115.219117,23.36,23.0,23.6,1012.9,,,94,1.4,258,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-06 02:00:00,2013,10
1381003200,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,94,1.29,255,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-06 03:00:00,2013,10
1381006800,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.9,,,94,1.26,249,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-06 04:00:00,2013,10
1381010400,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.9,,,94,1.18,251,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-10-06 05:00:00,2013,10
1381014000,28800,Denpasar,-8.652497,115.219117,24.94,23.0,26.2,1012.9,,,94,1.19,234,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-10-06 06:00:00,2013,10
1381017600,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1012.8,,,81,2.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-10-06 07:00:00,2013,10
1381021200,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1013.9,,,74,3.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-06 08:00:00,2013,10
1381024800,28800,Denpasar,-8.652497,115.219117,27.91,27.0,28.5,1013.9,,,74,3.6,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-10-06 09:00:00,2013,10
1381028400,28800,Denpasar,-8.652497,115.219117,28.75,28.5,29.0,1012.9,,,66,4.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-10-06 10:00:00,2013,10
1381032000,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.5,1012.9,,,69,5.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-10-06 11:00:00,2013,10
1381035600,28800,Denpasar,-8.652497,115.219117,29.42,29.0,29.7,1011.9,,,62,4.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-10-06 12:00:00,2013,10
1381039200,28800,Denpasar,-8.652497,115.219117,29.85,29.7,30.0,1011.3,,,60,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-10-06 13:00:00,2013,10
1381042800,28800,Denpasar,-8.652497,115.219117,29.42,29.0,29.7,1010.8,,,58,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-10-06 14:00:00,2013,10
1381046400,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1010.2,,,62,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-10-06 15:00:00,2013,10
