dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1364810400,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1007.1,,,79,1.5,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-04-01 17:00:00,2013,4
1364814000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,1.5,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-01 18:00:00,2013,4
1364817600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.2,,,87,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-01 19:00:00,2013,4
1364821200,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1009.1,,,94,2.6,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-01 20:00:00,2013,4
1364824800,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1009.1,,,83,1.5,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-01 21:00:00,2013,4
1364828400,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1008.8,,,90,3.92,97,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-01 22:00:00,2013,4
1364832000,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1009.1,,,94,3.42,94,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-01 23:00:00,2013,4
1364835600,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1008.1,,,88,3.09,86,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-02 00:00:00,2013,4
1364839200,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1006.9,,,90,3.16,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-02 01:00:00,2013,4
1364842800,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1006.9,,,90,4.08,93,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-02 02:00:00,2013,4
1364846400,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1005.9,,,94,4.9,100,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04n,2013-04-02 03:00:00,2013,4
1364850000,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1005.9,,,94,4.75,100,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04n,2013-04-02 04:00:00,2013,4
1364853600,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1007.1,,,94,4.3,81,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-02 05:00:00,2013,4
1364857200,28800,Denpasar,-8.652497,115.219117,26.33,25.0,27.2,1008.0,,,94,3.85,73,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-02 06:00:00,2013,4
1364860800,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1007.5,,,85,3.44,71,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-04-02 07:00:00,2013,4
1364864400,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1008.1,,,79,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-02 08:00:00,2013,4
1364868000,28800,Denpasar,-8.652497,115.219117,30.24,30.0,30.4,1008.1,,,74,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-02 09:00:00,2013,4
1364871600,28800,Denpasar,-8.652497,115.219117,30.7,30.4,31.0,1008.1,,,74,4.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-02 10:00:00,2013,4
1364875200,28800,Denpasar,-8.652497,115.219117,30.66,30.4,31.0,1008.1,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-02 11:00:00,2013,4
1364878800,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1005.6,,,73,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-02 12:00:00,2013,4
1364882400,28800,Denpasar,-8.652497,115.219117,30.9,30.8,31.0,1005.6,,,73,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-02 13:00:00,2013,4
1364886000,28800,Denpasar,-8.652497,115.219117,30.88,30.8,31.0,1005.1,,,70,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-02 14:00:00,2013,4
1364889600,28800,Denpasar,-8.652497,115.219117,31.5,31.0,31.9,1005.1,,,70,1.0,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-02 15:00:00,2013,4
1364893200,28800,Denpasar,-8.652497,115.219117,31.95,31.9,32.0,1005.3,,,63,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-04-02 16:00:00,2013,4
1364896800,28800,Denpasar,-8.652497,115.219117,31.15,30.0,31.9,1006.1,,,74,1.5,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-04-02 17:00:00,2013,4
1364900400,28800,Denpasar,-8.652497,115.219117,28.94,28.9,29.0,1007.1,,,74,1.5,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2013-04-02 18:00:00,2013,4
1364904000,28800,Denpasar,-8.652497,115.219117,28.95,28.9,29.0,1006.9,,,76,2.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-02 19:00:00,2013,4
1364907600,28800,Denpasar,-8.652497,115.219117,28.54,28.0,28.9,1009.1,,,78,2.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-02 20:00:00,2013,4
1364911200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,1.44,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-02 21:00:00,2013,4
1364914800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.6,,,82,1.5,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-02 22:00:00,2013,4
1364918400,28800,Denpasar,-8.652497,115.219117,27.56,27.0,28.0,1009.1,,,83,2.1,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-02 23:00:00,2013,4
1364922000,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1009.1,,,83,2.1,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-03 00:00:00,2013,4
1364925600,28800,Denpasar,-8.652497,115.219117,26.18,26.0,26.4,1007.6,,,86,1.26,86,,,,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2013-04-03 01:00:00,2013,4
1364929200,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1008.1,,,88,1.64,117,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-03 02:00:00,2013,4
1364932800,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1007.8,,,88,1.55,112,0.12,,,,,,,,,,,,100,500,Rain,light rain,10n,2013-04-03 03:00:00,2013,4
1364936400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.8,,,88,1.78,104,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,2013-04-03 04:00:00,2013,4
1364940000,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1009.1,,,88,3.1,99,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-03 05:00:00,2013,4
1364943600,28800,Denpasar,-8.652497,115.219117,27.73,27.0,28.2,1009.1,,,88,3.04,108,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-03 06:00:00,2013,4
1364947200,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1008.5,,,82,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-04-03 07:00:00,2013,4
1364950800,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1010.2,,,79,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-04-03 08:00:00,2013,4
1364954400,28800,Denpasar,-8.652497,115.219117,30.42,30.0,30.7,1010.2,,,74,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-03 09:00:00,2013,4
1364958000,28800,Denpasar,-8.652497,115.219117,30.85,30.7,31.0,1009.6,,,75,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-03 10:00:00,2013,4
1364961600,28800,Denpasar,-8.652497,115.219117,30.82,30.7,31.0,1008.1,,,70,3.81,124,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-03 11:00:00,2013,4
1364965200,28800,Denpasar,-8.652497,115.219117,30.15,29.6,31.0,1008.1,,,70,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-03 12:00:00,2013,4
1364968800,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1007.4,,,75,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-03 13:00:00,2013,4
1364972400,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1007.1,,,74,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-04-03 14:00:00,2013,4
1364976000,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1008.1,,,83,2.1,60,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-04-03 15:00:00,2013,4
1364979600,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1008.2,,,78,1.99,76,,0.0,,,,,,,,,,,40,500,Rain,light rain,10d,2013-04-03 16:00:00,2013,4
1364983200,28800,Denpasar,-8.652497,115.219117,27.06,25.0,28.4,1009.1,,,100,3.1,20,,,,,,,,,,,,,75,500,Rain,light rain,10d,2013-04-03 17:00:00,2013,4
1364986800,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1009.1,,,88,1.0,60,,2.0,2.0,,,,,,,,,,40,500,Rain,light rain,10n,2013-04-03 18:00:00,2013,4
1364990400,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.6,1009.2,,,92,3.1,90,,2.0,2.0,,,,,,,,,,40,500,Rain,light rain,10n,2013-04-03 19:00:00,2013,4
1364994000,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1010.2,,,94,2.58,117,,2.0,2.0,,,,,,,,,,20,500,Rain,light rain,10n,2013-04-03 20:00:00,2013,4
1364997600,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1010.8,,,94,2.98,121,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-03 21:00:00,2013,4
1365001200,28800,Denpasar,-8.652497,115.219117,25.75,25.5,26.0,1010.3,,,95,2.88,121,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-03 22:00:00,2013,4
1365004800,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1010.8,,,88,3.39,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-03 23:00:00,2013,4
1365008400,28800,Denpasar,-8.652497,115.219117,25.58,25.3,26.0,1010.2,,,88,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-04 00:00:00,2013,4
1365012000,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1009.4,,,94,4.44,106,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-04 01:00:00,2013,4
1365015600,28800,Denpasar,-8.652497,115.219117,25.17,25.0,25.3,1010.2,,,94,4.46,107,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-04 02:00:00,2013,4
1365019200,28800,Denpasar,-8.652497,115.219117,24.83,24.7,25.0,1009.1,,,94,4.88,103,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-04 03:00:00,2013,4
1365022800,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1009.1,,,93,5.13,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-04 04:00:00,2013,4
1365026400,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1010.2,,,94,6.25,93,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-04 05:00:00,2013,4
1365030000,28800,Denpasar,-8.652497,115.219117,26.06,25.0,26.9,1010.2,,,94,6.33,90,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-04-04 06:00:00,2013,4
1365033600,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1010.2,,,88,1.5,70,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-04-04 07:00:00,2013,4
1365037200,28800,Denpasar,-8.652497,115.219117,27.73,26.9,29.0,1010.8,,,79,4.6,90,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-04-04 08:00:00,2013,4
1365040800,28800,Denpasar,-8.652497,115.219117,30.24,30.0,30.4,1010.8,,,74,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-04-04 09:00:00,2013,4
1365044400,28800,Denpasar,-8.652497,115.219117,30.2,30.0,30.4,1009.6,,,79,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-04 10:00:00,2013,4
1365048000,28800,Denpasar,-8.652497,115.219117,30.22,30.0,30.4,1010.2,,,79,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-04 11:00:00,2013,4
1365051600,28800,Denpasar,-8.652497,115.219117,30.36,30.0,30.6,1009.1,,,79,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-04 12:00:00,2013,4
1365055200,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1007.5,,,77,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-04 13:00:00,2013,4
1365058800,28800,Denpasar,-8.652497,115.219117,31.15,30.6,32.0,1007.1,,,70,7.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-04 14:00:00,2013,4
1365062400,28800,Denpasar,-8.652497,115.219117,27.19,24.7,31.0,1007.1,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-04 15:00:00,2013,4
1365066000,28800,Denpasar,-8.652497,115.219117,27.35,24.7,30.0,1007.1,,,79,6.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-04 16:00:00,2013,4
1365069600,28800,Denpasar,-8.652497,115.219117,26.6,24.7,29.0,1008.1,,,79,4.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-04-04 17:00:00,2013,4
1365073200,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1008.1,,,83,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-04 18:00:00,2013,4
1365076800,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1007.9,,,84,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-04 19:00:00,2013,4
1365080400,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.2,,,83,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-04 20:00:00,2013,4
1365084000,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.2,,,83,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-04 21:00:00,2013,4
1365087600,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1010.2,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-04 22:00:00,2013,4
1365091200,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.2,,,83,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-04 23:00:00,2013,4
1365094800,28800,Denpasar,-8.652497,115.219117,27.89,27.8,28.0,1010.2,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-05 00:00:00,2013,4
1365098400,28800,Denpasar,-8.652497,115.219117,27.91,27.8,28.0,1008.9,,,87,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-05 01:00:00,2013,4
1365102000,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1009.0,,,88,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-05 02:00:00,2013,4
1365105600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.4,,,92,1.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-05 03:00:00,2013,4
1365109200,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1009.1,,,94,1.5,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-05 04:00:00,2013,4
1365112800,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1009.1,,,94,4.75,102,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-05 05:00:00,2013,4
1365116400,28800,Denpasar,-8.652497,115.219117,26.84,26.0,27.5,1010.2,,,94,5.75,104,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-04-05 06:00:00,2013,4
1365120000,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1011.0,,,83,1.5,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-05 07:00:00,2013,4
1365123600,28800,Denpasar,-8.652497,115.219117,28.09,27.5,29.0,1010.8,,,79,2.6,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-05 08:00:00,2013,4
1365127200,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1010.8,,,74,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-05 09:00:00,2013,4
1365130800,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1010.2,,,76,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-05 10:00:00,2013,4
1365134400,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1010.2,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-05 11:00:00,2013,4
1365138000,28800,Denpasar,-8.652497,115.219117,30.82,30.7,31.0,1009.1,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-05 12:00:00,2013,4
1365141600,28800,Denpasar,-8.652497,115.219117,30.85,30.7,31.0,1007.7,,,70,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-04-05 13:00:00,2013,4
1365145200,28800,Denpasar,-8.652497,115.219117,30.42,30.0,30.7,1007.1,,,74,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-05 14:00:00,2013,4
1365148800,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1007.1,,,70,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-05 15:00:00,2013,4
1365152400,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1007.1,,,76,6.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-05 16:00:00,2013,4
1365156000,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1007.1,,,79,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-05 17:00:00,2013,4
1365159600,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1008.1,,,83,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-05 18:00:00,2013,4
1365163200,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1008.2,,,85,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-05 19:00:00,2013,4
1365166800,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1010.2,,,83,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-05 20:00:00,2013,4
1365170400,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.0,,,83,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-05 21:00:00,2013,4
1365174000,28800,Denpasar,-8.652497,115.219117,28.18,28.0,28.4,1009.5,,,82,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-05 22:00:00,2013,4
1365177600,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1009.5,,,82,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2013-04-05 23:00:00,2013,4
1365181200,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.2,,,89,3.1,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-06 00:00:00,2013,4
1365184800,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1008.2,,,89,3.1,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-06 01:00:00,2013,4
1365188400,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1008.2,,,89,3.1,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-06 02:00:00,2013,4
1365192000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,94,4.1,140,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2013-04-06 03:00:00,2013,4
1365195600,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1008.0,,,88,4.91,96,0.21,,,,,,,,,,,,85,500,Rain,light rain,10n,2013-04-06 04:00:00,2013,4
1365199200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,94,6.23,103,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2013-04-06 05:00:00,2013,4
1365202800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.3,,,91,6.68,104,,3.0,,,33.0,,,,,,,,40,500,Rain,light rain,10d,2013-04-06 06:00:00,2013,4
1365206400,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1009.1,,,47,0.5,360,,3.0,,,33.0,,,,,,,,40,500,Rain,light rain,10d,2013-04-06 07:00:00,2013,4
1365210000,28800,Denpasar,-8.652497,115.219117,27.1,25.6,29.0,1009.1,,,85,3.1,110,,3.0,,,33.0,,,,,,,,75,500,Rain,light rain,10d,2013-04-06 08:00:00,2013,4
1365213600,28800,Denpasar,-8.652497,115.219117,28.97,28.0,29.6,1009.1,,,83,3.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2013-04-06 09:00:00,2013,4
1365217200,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1008.7,,,81,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-04-06 10:00:00,2013,4
1365220800,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1008.1,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-06 11:00:00,2013,4
1365224400,28800,Denpasar,-8.652497,115.219117,30.05,30.0,30.1,1006.1,,,71,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-04-06 12:00:00,2013,4
1365228000,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1006.1,,,71,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2013-04-06 13:00:00,2013,4
1365231600,28800,Denpasar,-8.652497,115.219117,30.06,30.0,30.1,1006.0,,,70,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-06 14:00:00,2013,4
1365235200,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1005.9,,,71,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2013-04-06 15:00:00,2013,4
