dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
909932400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,88,1.66,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-01 22:00:00,1998,11
909936000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,82,2.22,142,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-01 23:00:00,1998,11
909939600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,2.56,142,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-02 00:00:00,1998,11
909943200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,100,2.76,136,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-02 01:00:00,1998,11
909946800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,100,3.02,123,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-02 02:00:00,1998,11
909950400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,100,3.28,114,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-02 03:00:00,1998,11
909954000,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1012.0,,,90,3.17,105,0.13,,,,,,,,,,,,69,500,Rain,light rain,10n,1998-11-02 04:00:00,1998,11
909957600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,3.78,101,,,,,,,,,,,,,20,721,Haze,haze,50d,1998-11-02 05:00:00,1998,11
909961200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,94,4.15,106,,,,,,,,,,,,,20,721,Haze,haze,50d,1998-11-02 06:00:00,1998,11
909964800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,83,1.5,270,,,,,,,,,,,,,20,721,Haze,haze,50d,1998-11-02 07:00:00,1998,11
909968400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,79,2.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-02 08:00:00,1998,11
909972000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,83,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-02 09:00:00,1998,11
909975600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1012.9,,,66,2.6,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-02 10:00:00,1998,11
909979200,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1011.9,,,71,2.6,210,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-02 11:00:00,1998,11
909982800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.9,,,70,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-02 12:00:00,1998,11
909986400,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1010.8,,,62,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-02 13:00:00,1998,11
909990000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,66,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-02 14:00:00,1998,11
909993600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,66,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-02 15:00:00,1998,11
909997200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-02 16:00:00,1998,11
910000800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,1.7,164,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-02 17:00:00,1998,11
910004400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,2.6,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-02 18:00:00,1998,11
910008000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,2.6,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-02 19:00:00,1998,11
910011600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,94,1.53,143,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-02 20:00:00,1998,11
910015200,28800,Denpasar,-8.652497,115.219117,26.61,26.61,26.61,1014.0,,,89,1.66,120,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1998-11-02 21:00:00,1998,11
910018800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,94,1.0,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-02 22:00:00,1998,11
910022400,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1013.2,,,90,1.0,340,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-02 23:00:00,1998,11
910026000,28800,Denpasar,-8.652497,115.219117,26.28,26.28,26.28,1013.0,,,89,1.48,115,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1998-11-03 00:00:00,1998,11
910029600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,100,1.52,116,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1998-11-03 01:00:00,1998,11
910033200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,100,1.63,115,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1998-11-03 02:00:00,1998,11
910036800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,1.79,119,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-03 03:00:00,1998,11
910040400,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1012.0,,,90,2.3,124,0.13,,,,,,,,,,,,100,500,Rain,light rain,10n,1998-11-03 04:00:00,1998,11
910044000,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.9,,,93,2.65,111,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-03 05:00:00,1998,11
910047600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,100,2.53,114,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-03 06:00:00,1998,11
910051200,28800,Denpasar,-8.652497,115.219117,25.99,25.99,25.99,1013.0,,,89,2.73,121,0.13,,,,,,,,,,,,100,500,Rain,light rain,10d,1998-11-03 07:00:00,1998,11
910054800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,83,2.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-03 08:00:00,1998,11
910058400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,83,2.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-03 09:00:00,1998,11
910062000,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1012.5,,,67,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-03 10:00:00,1998,11
910065600,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1013.0,,,89,3.53,157,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1998-11-03 11:00:00,1998,11
910069200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,84,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-03 12:00:00,1998,11
910072800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,70,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-03 13:00:00,1998,11
910076400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.1,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-11-03 14:00:00,1998,11
910080000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,2.6,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-11-03 15:00:00,1998,11
910083600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,2.6,170,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-11-03 16:00:00,1998,11
910087200,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.8,,,66,2.6,170,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-11-03 17:00:00,1998,11
910090800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,88,0.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-03 18:00:00,1998,11
910094400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-03 19:00:00,1998,11
910098000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,83,2.6,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-03 20:00:00,1998,11
910101600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,88,1.57,146,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-03 21:00:00,1998,11
910105200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,88,2.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-03 22:00:00,1998,11
910108800,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1013.0,,,85,0.51,136,,,,,,,,,,,,,22,801,Clouds,few clouds,02n,1998-11-03 23:00:00,1998,11
910112400,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1013.0,,,85,0.4,142,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03n,1998-11-04 00:00:00,1998,11
910116000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,1.0,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-04 01:00:00,1998,11
910119600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,0.5,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-04 02:00:00,1998,11
910123200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,0.5,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-04 03:00:00,1998,11
910126800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,0.5,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-04 04:00:00,1998,11
910130400,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1012.9,,,94,0.5,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-04 05:00:00,1998,11
910134000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,94,2.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-04 06:00:00,1998,11
910137600,28800,Denpasar,-8.652497,115.219117,26.37,26.37,26.37,1013.0,,,83,0.4,305,,,,,,,,,,,,,7,800,Clear,sky is clear,01d,1998-11-04 07:00:00,1998,11
910141200,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1014.0,,,83,0.65,233,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03d,1998-11-04 08:00:00,1998,11
910144800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,83,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-04 09:00:00,1998,11
910148400,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1014.0,,,87,3.17,223,,,,,,,,,,,,,58,803,Clouds,broken clouds,04d,1998-11-04 10:00:00,1998,11
910152000,28800,Denpasar,-8.652497,115.219117,26.25,26.25,26.25,1013.0,,,88,4.15,223,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03d,1998-11-04 11:00:00,1998,11
910155600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,79,6.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-04 12:00:00,1998,11
910159200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,74,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-04 13:00:00,1998,11
910162800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,4.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-04 14:00:00,1998,11
910166400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,74,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-04 15:00:00,1998,11
910170000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-04 16:00:00,1998,11
910173600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,73,3.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-04 17:00:00,1998,11
910177200,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1011.0,,,82,2.13,206,,,,,,,,,,,,,70,803,Clouds,broken clouds,04n,1998-11-04 18:00:00,1998,11
910180800,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1012.0,,,82,2.24,203,,,,,,,,,,,,,79,803,Clouds,broken clouds,04n,1998-11-04 19:00:00,1998,11
910184400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,94,1.7,194,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-04 20:00:00,1998,11
910188000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,94,2.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-04 21:00:00,1998,11
910191600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,94,1.5,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-04 22:00:00,1998,11
910195200,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1012.9,,,86,1.5,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-04 23:00:00,1998,11
910198800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,94,1.0,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-05 00:00:00,1998,11
910202400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,100,2.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-05 01:00:00,1998,11
910206000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,100,2.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-05 02:00:00,1998,11
910209600,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1012.0,,,83,1.03,0,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1998-11-05 03:00:00,1998,11
910213200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,86,1.0,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-05 04:00:00,1998,11
910216800,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1012.0,,,84,0.99,0,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d,1998-11-05 05:00:00,1998,11
910220400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,100,2.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-05 06:00:00,1998,11
910224000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,88,1.5,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-05 07:00:00,1998,11
910227600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,3.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-05 08:00:00,1998,11
910231200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,74,3.1,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-11-05 09:00:00,1998,11
910234800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,62,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-05 10:00:00,1998,11
910238400,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1011.9,,,62,3.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-05 11:00:00,1998,11
910242000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,59,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-05 12:00:00,1998,11
910245600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,59,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-05 13:00:00,1998,11
910249200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,82,3.44,192,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03d,1998-11-05 14:00:00,1998,11
910252800,28800,Denpasar,-8.652497,115.219117,27.04,27.04,27.04,1010.0,,,81,3.24,194,,,,,,,,,,,,,60,803,Clouds,broken clouds,04d,1998-11-05 15:00:00,1998,11
910256400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,62,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-05 16:00:00,1998,11
910260000,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1010.2,,,55,2.6,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-05 17:00:00,1998,11
910263600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-05 18:00:00,1998,11
910267200,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1012.0,,,86,1.91,85,,,,,,,,,,,,,68,803,Clouds,broken clouds,04n,1998-11-05 19:00:00,1998,11
910270800,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1012.0,,,87,2.01,90,,,,,,,,,,,,,76,803,Clouds,broken clouds,04n,1998-11-05 20:00:00,1998,11
910274400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,94,0.5,360,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1998-11-05 21:00:00,1998,11
910278000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,94,1.7,96,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-05 22:00:00,1998,11
910281600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.9,,,87,1.71,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-05 23:00:00,1998,11
910285200,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1012.0,,,89,1.61,95,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03n,1998-11-06 00:00:00,1998,11
910288800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,100,1.27,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-06 01:00:00,1998,11
910292400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,100,0.82,111,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-06 02:00:00,1998,11
910296000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,0.6,127,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-11-06 03:00:00,1998,11
910299600,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1011.0,,,89,0.81,102,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03n,1998-11-06 04:00:00,1998,11
910303200,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.8,,,94,1.05,61,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-06 05:00:00,1998,11
910306800,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1012.0,,,88,1.37,64,,,,,,,,,,,,,23,801,Clouds,few clouds,02d,1998-11-06 06:00:00,1998,11
910310400,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1012.0,,,88,1.45,86,,,,,,,,,,,,,33,802,Clouds,scattered clouds,03d,1998-11-06 07:00:00,1998,11
910314000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-06 08:00:00,1998,11
910317600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,70,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-06 09:00:00,1998,11
910321200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,3.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-06 10:00:00,1998,11
910324800,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1010.2,,,61,3.1,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-06 11:00:00,1998,11
910328400,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1010.2,,,62,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-06 12:00:00,1998,11
910332000,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1010.2,,,62,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-06 13:00:00,1998,11
910335600,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1009.0,,,88,3.68,147,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03d,1998-11-06 14:00:00,1998,11
910339200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,74,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-06 15:00:00,1998,11
910342800,28800,Denpasar,-8.652497,115.219117,27.16,27.16,27.16,1009.0,,,87,4.37,143,,,,,,,,,,,,,39,802,Clouds,scattered clouds,03d,1998-11-06 16:00:00,1998,11
910346400,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1010.2,,,67,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-11-06 17:00:00,1998,11
