dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
888721200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,79,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-01 10:00:00,1998,3
888724800,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1009.6,,,76,3.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-03-01 11:00:00,1998,3
888728400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,74,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-01 12:00:00,1998,3
888732000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-01 13:00:00,1998,3
888735600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,74,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-01 14:00:00,1998,3
888739200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-01 15:00:00,1998,3
888742800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,5.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-01 16:00:00,1998,3
888746400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,5.7,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-01 17:00:00,1998,3
888750000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-01 18:00:00,1998,3
888753600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,88,4.6,350,,,,,,,,,,,,,20,501,Rain,moderate rain,10n,1998-03-01 19:00:00,1998,3
888757200,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1010.0,,,91,2.83,262,1.48,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1998-03-01 20:00:00,1998,3
888760800,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1010.0,,,87,2.18,297,0.57,,,,,,,,,,,,98,500,Rain,light rain,10n,1998-03-01 21:00:00,1998,3
888764400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,1.0,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-01 22:00:00,1998,3
888768000,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.0,,,88,1.0,60,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,1998-03-01 23:00:00,1998,3
888771600,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1009.0,,,86,1.67,6,0.22,,,,,,,,,,,,97,500,Rain,light rain,10n,1998-03-02 00:00:00,1998,3
888775200,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1008.0,,,86,1.74,8,0.27,,,,,,,,,,,,96,500,Rain,light rain,10n,1998-03-02 01:00:00,1998,3
888778800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,1.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-02 02:00:00,1998,3
888782400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,2.06,29,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-02 03:00:00,1998,3
888786000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,1.5,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-02 04:00:00,1998,3
888789600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1007.1,,,91,1.5,30,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-02 05:00:00,1998,3
888793200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,2.08,3,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-02 06:00:00,1998,3
888796800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-02 07:00:00,1998,3
888800400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,1.5,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-02 08:00:00,1998,3
888804000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-02 09:00:00,1998,3
888807600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,2.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-02 10:00:00,1998,3
888811200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-02 11:00:00,1998,3
888814800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,4.1,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-02 12:00:00,1998,3
888818400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,2.6,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-02 13:00:00,1998,3
888822000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,3.1,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-02 14:00:00,1998,3
888825600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-02 15:00:00,1998,3
888829200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,2.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-02 16:00:00,1998,3
888832800,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.6,,,79,2.1,240,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-02 17:00:00,1998,3
888836400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-02 18:00:00,1998,3
888840000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-02 19:00:00,1998,3
888843600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,6.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-02 20:00:00,1998,3
888847200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,5.1,260,1.44,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1998-03-02 21:00:00,1998,3
888850800,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1010.0,,,89,6.65,285,2.05,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1998-03-02 22:00:00,1998,3
888854400,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.0,,,89,6.15,294,2.1,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1998-03-02 23:00:00,1998,3
888858000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,100,5.7,270,,,,,,,,,,,,,20,501,Rain,moderate rain,10n,1998-03-03 00:00:00,1998,3
888861600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,6.2,260,,,,,,,,,,,,,20,501,Rain,moderate rain,10n,1998-03-03 01:00:00,1998,3
888865200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,5.1,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1998-03-03 02:00:00,1998,3
888868800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,11.8,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1998-03-03 03:00:00,1998,3
888872400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,9.8,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1998-03-03 04:00:00,1998,3
888876000,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1008.1,,,89,9.8,270,,6.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,1998-03-03 05:00:00,1998,3
888879600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,5.7,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,1998-03-03 06:00:00,1998,3
888883200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,3.6,290,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,1998-03-03 07:00:00,1998,3
888886800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-03 08:00:00,1998,3
888890400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,6.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-03 09:00:00,1998,3
888894000,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1010.0,,,89,5.26,276,0.82,,,,,,,,,,,,100,500,Rain,light rain,10d,1998-03-03 10:00:00,1998,3
888897600,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1010.0,,,88,5.59,271,1.19,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1998-03-03 11:00:00,1998,3
888901200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,7.7,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-03-03 12:00:00,1998,3
888904800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,7.7,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-03-03 13:00:00,1998,3
888908400,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1008.0,,,85,6.04,266,0.37,,,,,,,,,,,,100,500,Rain,light rain,10d,1998-03-03 14:00:00,1998,3
888912000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,4.6,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,1998-03-03 15:00:00,1998,3
888915600,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.0,,,86,4.96,290,0.44,,,,,,,,,,,,100,500,Rain,light rain,10d,1998-03-03 16:00:00,1998,3
888919200,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.4,,,87,4.6,270,,1.0,,,,,,,,,,,20,500,Rain,light rain,10d,1998-03-03 17:00:00,1998,3
888922800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.4,,,87,4.6,270,,1.0,,,,,,,,,,,20,500,Rain,light rain,10n,1998-03-03 18:00:00,1998,3
888926400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,4.56,293,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1998-03-03 19:00:00,1998,3
888930000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,4.63,291,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,1998-03-03 20:00:00,1998,3
888933600,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.0,,,87,4.71,284,0.71,,,,,,,,,,,,100,500,Rain,light rain,10n,1998-03-03 21:00:00,1998,3
888937200,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1010.0,,,87,4.84,284,0.73,,,,,,,,,,,,100,500,Rain,light rain,10n,1998-03-03 22:00:00,1998,3
888940800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.0,,,91,3.6,320,,5.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,1998-03-03 23:00:00,1998,3
888944400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-04 00:00:00,1998,3
888948000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-04 01:00:00,1998,3
888951600,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1009.0,,,89,5.03,292,0.96,,,,,,,,,,,,100,500,Rain,light rain,10n,1998-03-04 02:00:00,1998,3
888955200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,4.6,300,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1998-03-04 03:00:00,1998,3
888958800,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1008.0,,,86,5.74,275,1.02,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1998-03-04 04:00:00,1998,3
888962400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1008.3,,,94,4.6,300,,19.0,,,,,,,,,,,20,502,Rain,heavy intensity rain,10n,1998-03-04 05:00:00,1998,3
888966000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.1,330,,,,,,,,,,,,,20,501,Rain,moderate rain,10d,1998-03-04 06:00:00,1998,3
888969600,28800,Denpasar,-8.652497,115.219117,25.66,25.66,25.66,1010.0,,,89,5.49,302,2.63,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1998-03-04 07:00:00,1998,3
888973200,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1011.0,,,88,4.65,306,2.83,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1998-03-04 08:00:00,1998,3
888976800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,3.1,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-03-04 09:00:00,1998,3
888980400,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1011.0,,,84,5.3,288,2.09,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1998-03-04 10:00:00,1998,3
888984000,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.0,,,85,5.7,293,2.09,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1998-03-04 11:00:00,1998,3
888987600,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1009.0,,,87,5.86,297,2.34,,,,,,,,,,,,98,501,Rain,moderate rain,10d,1998-03-04 12:00:00,1998,3
888991200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,5.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-04 13:00:00,1998,3
888994800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,5.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-03-04 14:00:00,1998,3
888998400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,5.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-03-04 15:00:00,1998,3
889002000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,6.7,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-03-04 16:00:00,1998,3
889005600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.0,,,77,7.2,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-04 17:00:00,1998,3
889009200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,78,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-04 18:00:00,1998,3
889012800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-04 19:00:00,1998,3
889016400,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1009.0,,,86,8.52,269,0.4,,,,,,,,,,,,100,500,Rain,light rain,10n,1998-03-04 20:00:00,1998,3
889020000,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1010.0,,,86,8.69,270,0.32,,,,,,,,,,,,100,500,Rain,light rain,10n,1998-03-04 21:00:00,1998,3
889023600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,7.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-04 22:00:00,1998,3
889027200,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.4,,,79,7.7,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1998-03-04 23:00:00,1998,3
889030800,28800,Denpasar,-8.652497,115.219117,26.83,26.83,26.83,1009.0,,,84,8.15,272,1.01,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1998-03-05 00:00:00,1998,3
889034400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,6.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-05 01:00:00,1998,3
889038000,28800,Denpasar,-8.652497,115.219117,26.47,26.47,26.47,1008.0,,,86,6.7,275,0.76,,,,,,,,,,,,100,500,Rain,light rain,10n,1998-03-05 02:00:00,1998,3
889041600,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1008.0,,,87,6.05,275,0.36,,,,,,,,,,,,100,500,Rain,light rain,10n,1998-03-05 03:00:00,1998,3
889045200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,88,5.1,260,,,,,,,,,,,,,20,501,Rain,moderate rain,10n,1998-03-05 04:00:00,1998,3
889048800,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,91,5.1,260,,8.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,1998-03-05 05:00:00,1998,3
889052400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,5.7,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-03-05 06:00:00,1998,3
889056000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,5.1,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-03-05 07:00:00,1998,3
889059600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,5.1,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-03-05 08:00:00,1998,3
889063200,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1011.0,,,86,5.36,283,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1998-03-05 09:00:00,1998,3
889066800,28800,Denpasar,-8.652497,115.219117,26.42,26.42,26.42,1010.0,,,86,5.72,281,0.13,,,,,,,,,,,,99,500,Rain,light rain,10d,1998-03-05 10:00:00,1998,3
889070400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.3,,,88,6.2,270,,0.8,,,,,,,,,,,40,500,Rain,light rain,10d,1998-03-05 11:00:00,1998,3
889074000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,94,3.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-03-05 12:00:00,1998,3
889077600,28800,Denpasar,-8.652497,115.219117,26.35,26.35,26.35,1008.0,,,88,6.48,276,0.25,,,,,,,,,,,,93,500,Rain,light rain,10d,1998-03-05 13:00:00,1998,3
889081200,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1007.0,,,88,6.87,270,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,1998-03-05 14:00:00,1998,3
889084800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,79,5.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-05 15:00:00,1998,3
889088400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.0,,,90,6.63,270,0.25,,,,,,,,,,,,100,500,Rain,light rain,10d,1998-03-05 16:00:00,1998,3
889092000,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1007.0,,,88,6.45,273,0.28,,,,,,,,,,,,94,500,Rain,light rain,10d,1998-03-05 17:00:00,1998,3
889095600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-05 18:00:00,1998,3
889099200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-05 19:00:00,1998,3
889102800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.5,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-03-05 20:00:00,1998,3
889106400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.0,,,84,6.06,279,0.11,,,,,,,,,,,,75,500,Rain,light rain,10n,1998-03-05 21:00:00,1998,3
889110000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,6.7,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,1998-03-05 22:00:00,1998,3
889113600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.5,,,89,6.7,280,,7.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,1998-03-05 23:00:00,1998,3
889117200,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.5,,,89,6.7,280,,7.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,1998-03-06 00:00:00,1998,3
889120800,28800,Denpasar,-8.652497,115.219117,26.83,26.83,26.83,1008.0,,,83,5.78,299,0.2,,,,,,,,,,,,88,500,Rain,light rain,10n,1998-03-06 01:00:00,1998,3
889124400,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1008.0,,,83,5.33,297,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04n,1998-03-06 02:00:00,1998,3
889128000,28800,Denpasar,-8.652497,115.219117,26.63,26.63,26.63,1007.0,,,84,5.3,288,0.19,,,,,,,,,,,,89,500,Rain,light rain,10n,1998-03-06 03:00:00,1998,3
889131600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.3,,,93,4.1,300,,7.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n,1998-03-06 04:00:00,1998,3
889135200,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1008.0,,,86,5.4,280,0.23,,,,,,,,,,,,85,500,Rain,light rain,10n,1998-03-06 05:00:00,1998,3
889138800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,5.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-06 06:00:00,1998,3
889142400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,6.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-06 07:00:00,1998,3
889146000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,6.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-06 08:00:00,1998,3
889149600,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1011.0,,,84,4.16,268,0.31,,,,,,,,,,,,99,500,Rain,light rain,10d,1998-03-06 09:00:00,1998,3
889153200,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1010.0,,,86,4.18,280,0.5,,,,,,,,,,,,95,500,Rain,light rain,10d,1998-03-06 10:00:00,1998,3
889156800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-06 11:00:00,1998,3
889160400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,7.2,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-03-06 12:00:00,1998,3
889164000,28800,Denpasar,-8.652497,115.219117,26.38,26.38,26.38,1007.0,,,87,5.01,271,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d,1998-03-06 13:00:00,1998,3
889167600,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1007.0,,,86,4.83,279,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,1998-03-06 14:00:00,1998,3
889171200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,3.6,70,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,1998-03-06 15:00:00,1998,3
889174800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,94,1.5,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-03-06 16:00:00,1998,3
