dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
896857200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-03 14:00:00,1998,6
896860800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-03 15:00:00,1998,6
896864400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-03 16:00:00,1998,6
896868000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,69,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-03 17:00:00,1998,6
896871600,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1010.0,,,83,8.06,118,,,,,,,,,,,,,58,803,Clouds,broken clouds,04n,1998-06-03 18:00:00,1998,6
896875200,28800,Denpasar,-8.652497,115.219117,25.78,25.78,25.78,1011.0,,,82,8.02,116,,,,,,,,,,,,,71,803,Clouds,broken clouds,04n,1998-06-03 19:00:00,1998,6
896878800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-03 20:00:00,1998,6
896882400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,78,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-03 21:00:00,1998,6
896886000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-03 22:00:00,1998,6
896889600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.7,,,76,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-03 23:00:00,1998,6
896893200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.7,,,76,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-04 00:00:00,1998,6
896896800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-04 01:00:00,1998,6
896900400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-04 02:00:00,1998,6
896904000,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1010.0,,,79,6.04,119,0.11,,,,,,,,,,,,100,500,Rain,light rain,10n,1998-06-04 03:00:00,1998,6
896907600,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1011.0,,,78,5.88,116,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1998-06-04 04:00:00,1998,6
896911200,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.2,,,85,3.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-04 05:00:00,1998,6
896914800,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1011.0,,,75,5.97,110,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,1998-06-04 06:00:00,1998,6
896918400,28800,Denpasar,-8.652497,115.219117,25.57,25.57,25.57,1012.0,,,77,5.9,113,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,1998-06-04 07:00:00,1998,6
896922000,28800,Denpasar,-8.652497,115.219117,25.56,25.56,25.56,1013.0,,,78,5.52,115,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04d,1998-06-04 08:00:00,1998,6
896925600,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1013.0,,,79,5.26,117,,,,,,,,,,,,,88,804,Clouds,overcast clouds,04d,1998-06-04 09:00:00,1998,6
896929200,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1013.0,,,79,4.94,121,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1998-06-04 10:00:00,1998,6
896932800,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1012.1,,,72,3.1,130,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-06-04 11:00:00,1998,6
896936400,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1011.0,,,79,4.68,127,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1998-06-04 12:00:00,1998,6
896940000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,3.6,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-06-04 13:00:00,1998,6
896943600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,5.1,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-06-04 14:00:00,1998,6
896947200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,5.1,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1998-06-04 15:00:00,1998,6
896950800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,78,6.2,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-04 16:00:00,1998,6
896954400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.2,,,75,3.1,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1998-06-04 17:00:00,1998,6
896958000,28800,Denpasar,-8.652497,115.219117,25.46,25.46,25.46,1011.0,,,83,5.06,121,,,,,,,,,,,,,81,803,Clouds,broken clouds,04n,1998-06-04 18:00:00,1998,6
896961600,28800,Denpasar,-8.652497,115.219117,25.56,25.56,25.56,1011.0,,,83,5.2,117,,,,,,,,,,,,,80,803,Clouds,broken clouds,04n,1998-06-04 19:00:00,1998,6
896965200,28800,Denpasar,-8.652497,115.219117,25.56,25.56,25.56,1012.0,,,83,5.36,114,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,1998-06-04 20:00:00,1998,6
896968800,28800,Denpasar,-8.652497,115.219117,25.53,25.53,25.53,1012.0,,,83,5.49,112,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1998-06-04 21:00:00,1998,6
896972400,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1012.0,,,84,5.42,109,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,1998-06-04 22:00:00,1998,6
896976000,28800,Denpasar,-8.652497,115.219117,25.17,25.17,25.17,1011.0,,,86,5.57,110,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,1998-06-04 23:00:00,1998,6
896979600,28800,Denpasar,-8.652497,115.219117,24.83,24.83,24.83,1011.0,,,88,6.07,110,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04n,1998-06-05 00:00:00,1998,6
896983200,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1010.0,,,89,6.07,109,0.13,,,,,,,,,,,,88,500,Rain,light rain,10n,1998-06-05 01:00:00,1998,6
896986800,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1010.0,,,89,6.36,112,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04n,1998-06-05 02:00:00,1998,6
896990400,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.1,,,82,5.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-05 03:00:00,1998,6
896994000,28800,Denpasar,-8.652497,115.219117,24.69,24.69,24.69,1009.0,,,89,6.3,113,0.18,,,,,,,,,,,,79,500,Rain,light rain,10n,1998-06-05 04:00:00,1998,6
896997600,28800,Denpasar,-8.652497,115.219117,24.89,24.89,24.89,1010.0,,,88,6.2,110,0.18,,,,,,,,,,,,91,500,Rain,light rain,10n,1998-06-05 05:00:00,1998,6
897001200,28800,Denpasar,-8.652497,115.219117,25.04,25.04,25.04,1010.0,,,87,6.53,113,0.14,,,,,,,,,,,,99,500,Rain,light rain,10d,1998-06-05 06:00:00,1998,6
897004800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-05 07:00:00,1998,6
897008400,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1012.0,,,83,7.07,113,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1998-06-05 08:00:00,1998,6
897012000,28800,Denpasar,-8.652497,115.219117,25.73,25.73,25.73,1012.0,,,82,7.01,117,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,1998-06-05 09:00:00,1998,6
897015600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-05 10:00:00,1998,6
897019200,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.2,,,68,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-05 11:00:00,1998,6
897022800,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1010.0,,,83,6.8,130,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,1998-06-05 12:00:00,1998,6
897026400,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1009.0,,,84,6.91,133,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d,1998-06-05 13:00:00,1998,6
897030000,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1008.0,,,84,7.09,136,,,,,,,,,,,,,83,803,Clouds,broken clouds,04d,1998-06-05 14:00:00,1998,6
897033600,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1008.0,,,84,7.1,136,,,,,,,,,,,,,83,803,Clouds,broken clouds,04d,1998-06-05 15:00:00,1998,6
897037200,28800,Denpasar,-8.652497,115.219117,25.58,25.58,25.58,1008.0,,,84,6.88,135,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04d,1998-06-05 16:00:00,1998,6
897040800,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.0,,,73,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-05 17:00:00,1998,6
897044400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-05 18:00:00,1998,6
897048000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-05 19:00:00,1998,6
897051600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-05 20:00:00,1998,6
897055200,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1011.0,,,84,6.21,113,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04n,1998-06-05 21:00:00,1998,6
897058800,28800,Denpasar,-8.652497,115.219117,25.49,25.49,25.49,1011.0,,,84,6.15,113,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04n,1998-06-05 22:00:00,1998,6
897062400,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,82,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-05 23:00:00,1998,6
897066000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-06 00:00:00,1998,6
897069600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-06 01:00:00,1998,6
897073200,28800,Denpasar,-8.652497,115.219117,25.04,25.04,25.04,1010.0,,,86,5.32,120,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n,1998-06-06 02:00:00,1998,6
897076800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-06 03:00:00,1998,6
897080400,28800,Denpasar,-8.652497,115.219117,25.05,25.05,25.05,1009.0,,,86,5.67,119,0.13,,,,,,,,,,,,100,500,Rain,light rain,10n,1998-06-06 04:00:00,1998,6
897084000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.1,,,83,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1998-06-06 05:00:00,1998,6
897087600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-06 06:00:00,1998,6
897091200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-06 07:00:00,1998,6
897094800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-06 08:00:00,1998,6
897098400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-06 09:00:00,1998,6
897102000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,66,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-06 10:00:00,1998,6
897105600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,65,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-06 11:00:00,1998,6
897109200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-06 12:00:00,1998,6
897112800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,62,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-06 13:00:00,1998,6
897116400,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1008.0,,,83,6.92,131,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03d,1998-06-06 14:00:00,1998,6
897120000,28800,Denpasar,-8.652497,115.219117,25.28,25.28,25.28,1008.0,,,83,6.85,133,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03d,1998-06-06 15:00:00,1998,6
897123600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1998-06-06 16:00:00,1998,6
