index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
101122,1120150800,25.6,25.6,25.6,1013.7,,,66,0.5,120,,,,,,,40,802,2005-07-01 00:00:00,2005,7
101123,1120154400,25.6,25.6,25.6,1013.7,,,66,0.5,120,,,,,,,40,802,2005-07-01 01:00:00,2005,7
101124,1120158000,25.6,25.6,25.6,1013.7,,,66,0.5,120,,,,,,,40,802,2005-07-01 02:00:00,2005,7
101125,1120161600,25.6,25.6,25.6,1012.9,,,70,3.6,110,,,,,,,20,801,2005-07-01 03:00:00,2005,7
101126,1120165200,25.5,25.5,25.5,1013.0,,,78,7.1,110,,,,,,,31,802,2005-07-01 04:00:00,2005,7
101127,1120168800,26.0,26.0,26.0,1012.9,,,69,3.1,120,,,,,,,20,801,2005-07-01 05:00:00,2005,7
101128,1120172400,26.0,26.0,26.0,1013.9,,,65,4.6,130,,,,,,,20,801,2005-07-01 06:00:00,2005,7
101129,1120176000,26.0,26.0,26.0,1014.9,,,61,4.1,110,,,,,,,20,801,2005-07-01 07:00:00,2005,7
101130,1120179600,28.0,28.0,28.0,1014.9,,,61,3.6,110,,,,,,,20,801,2005-07-01 08:00:00,2005,7
101131,1120183200,28.0,28.0,28.0,1014.9,,,61,4.6,100,,,,,,,20,801,2005-07-01 09:00:00,2005,7
101132,1120186800,28.4,28.4,28.4,1013.9,,,57,4.1,100,,,,,,,20,801,2005-07-01 10:00:00,2005,7
101133,1120190400,29.0,29.0,29.0,1013.9,,,58,4.1,110,,,,,,,20,801,2005-07-01 11:00:00,2005,7
101134,1120194000,29.0,29.0,29.0,1012.9,,,58,4.1,110,,,,,,,20,801,2005-07-01 12:00:00,2005,7
101135,1120197600,28.4,28.4,28.4,1011.9,,,55,4.6,110,,,,,,,20,801,2005-07-01 13:00:00,2005,7
101136,1120201200,28.4,28.4,28.4,1011.9,,,55,4.6,110,,,,,,,20,801,2005-07-01 14:00:00,2005,7
101137,1120204800,27.4,27.4,27.4,1009.7,,,67,3.1,130,,,,,,,75,803,2005-07-01 15:00:00,2005,7
101138,1120208400,27.4,27.4,27.4,1009.7,,,67,3.1,130,,,,,,,75,803,2005-07-01 16:00:00,2005,7
101139,1120212000,27.4,27.4,27.4,1009.7,,,67,3.1,130,,,,,,,75,803,2005-07-01 17:00:00,2005,7
101140,1120215600,26.3,26.3,26.3,1010.4,,,67,3.6,110,,,,,,,20,801,2005-07-01 18:00:00,2005,7
101141,1120219200,26.3,26.3,26.3,1010.4,,,67,3.6,110,,,,,,,20,801,2005-07-01 19:00:00,2005,7
101142,1120222800,26.3,26.3,26.3,1010.4,,,67,3.6,110,,,,,,,20,801,2005-07-01 20:00:00,2005,7
101143,1120226400,25.6,25.6,25.6,1012.3,,,71,4.1,90,,,,,,,40,802,2005-07-01 21:00:00,2005,7
101144,1120230000,25.6,25.6,25.6,1012.3,,,71,4.1,90,,,,,,,40,802,2005-07-01 22:00:00,2005,7
101145,1120233600,25.6,25.6,25.6,1012.3,,,71,4.1,90,,,,,,,40,802,2005-07-01 23:00:00,2005,7
101146,1120237200,23.6,23.6,23.6,1011.6,,,78,2.6,40,,,,,,,20,801,2005-07-02 00:00:00,2005,7
101147,1120240800,25.86,25.86,25.86,1013.0,,,64,6.92,116,,,,,,,97,804,2005-07-02 01:00:00,2005,7
101148,1120244400,23.0,23.0,23.0,1010.8,,,83,1.5,40,,,,,,,20,801,2005-07-02 02:00:00,2005,7
101149,1120248000,22.0,22.0,22.0,1010.8,,,88,2.1,50,,,,,,,20,801,2005-07-02 03:00:00,2005,7
101150,1120251600,23.2,23.2,23.2,1010.8,,,81,3.6,40,,,,,,,20,801,2005-07-02 04:00:00,2005,7
101151,1120255200,23.2,23.2,23.2,1010.8,,,81,3.6,40,,,,,,,20,801,2005-07-02 05:00:00,2005,7
101152,1120258800,23.0,23.0,23.0,1011.4,,,81,2.1,50,,,,,,,40,802,2005-07-02 06:00:00,2005,7
101153,1120262400,25.67,25.67,25.67,1013.0,,,64,7.01,118,,,,,,,100,804,2005-07-02 07:00:00,2005,7
101154,1120266000,27.0,27.0,27.0,1012.9,,,65,5.1,80,,,,,,,20,801,2005-07-02 08:00:00,2005,7
101155,1120269600,28.0,28.0,28.0,1012.9,,,61,5.1,90,,,,,,,20,801,2005-07-02 09:00:00,2005,7
101156,1120273200,27.4,27.4,27.4,1012.9,,,66,5.1,90,,,,,,,20,801,2005-07-02 10:00:00,2005,7
101157,1120276800,25.91,25.91,25.91,1013.0,,,61,7.04,119,,,,,,,100,804,2005-07-02 11:00:00,2005,7
101158,1120280400,25.91,25.91,25.91,1012.0,,,60,6.65,120,,,,,,,100,804,2005-07-02 12:00:00,2005,7
101159,1120284000,27.8,27.8,27.8,1010.8,,,53,4.6,100,,,,,,,20,801,2005-07-02 13:00:00,2005,7
101160,1120287600,28.0,28.0,28.0,1010.2,,,58,4.6,100,,,,,,,20,801,2005-07-02 14:00:00,2005,7
101161,1120291200,28.0,28.0,28.0,1010.2,,,61,4.6,100,,,,,,,20,801,2005-07-02 15:00:00,2005,7
101162,1120294800,26.8,26.8,26.8,1010.2,,,60,3.6,110,,,,,,,20,801,2005-07-02 16:00:00,2005,7
101163,1120298400,25.98,25.98,25.98,1011.0,,,60,5.53,130,,,,,,,89,804,2005-07-02 17:00:00,2005,7
101164,1120302000,26.02,26.02,26.02,1012.0,,,59,5.48,130,,,,,,,59,803,2005-07-02 18:00:00,2005,7
101165,1120305600,25.2,25.2,25.2,1011.9,,,66,3.1,120,,,,,,,20,801,2005-07-02 19:00:00,2005,7
101166,1120309200,25.0,25.0,25.0,1012.9,,,69,3.1,110,,,,,,,20,801,2005-07-02 20:00:00,2005,7
101167,1120312800,25.0,25.0,25.0,1012.9,,,69,3.1,110,,,,,,,20,801,2005-07-02 21:00:00,2005,7
101168,1120316400,25.0,25.0,25.0,1012.9,,,63,3.1,110,,,,,,,20,801,2005-07-02 22:00:00,2005,7
101169,1120320000,25.0,25.0,25.0,1012.9,,,65,3.1,100,,,,,,,20,801,2005-07-02 23:00:00,2005,7
101170,1120323600,25.78,25.78,25.78,1013.0,,,58,5.29,119,,,,,,,70,803,2005-07-03 00:00:00,2005,7
101171,1120327200,20.8,20.8,20.8,1011.9,,,87,1.5,20,,,,,,,20,801,2005-07-03 01:00:00,2005,7
101172,1120330800,20.8,20.8,20.8,1011.9,,,87,1.5,20,,,,,,,20,801,2005-07-03 02:00:00,2005,7
101173,1120334400,20.8,20.8,20.8,1010.8,,,83,1.5,50,,,,,,,20,801,2005-07-03 03:00:00,2005,7
101174,1120338000,20.8,20.8,20.8,1010.8,,,83,1.5,50,,,,,,,20,801,2005-07-03 04:00:00,2005,7
101175,1120341600,20.8,20.8,20.8,1010.8,,,83,1.5,50,,,,,,,20,801,2005-07-03 05:00:00,2005,7
101176,1120345200,22.0,22.0,22.0,1011.5,,,79,1.5,20,,,,,,,20,801,2005-07-03 06:00:00,2005,7
101177,1120348800,25.88,25.88,25.88,1012.0,,,58,6.39,115,,,,,,,49,802,2005-07-03 07:00:00,2005,7
101178,1120352400,25.0,25.0,25.0,1012.9,,,69,2.1,20,,,,,,,20,801,2005-07-03 08:00:00,2005,7
101179,1120356000,28.0,28.0,28.0,1011.9,,,58,3.1,90,,,,,,,20,801,2005-07-03 09:00:00,2005,7
101180,1120359600,27.4,27.4,27.4,1011.9,,,56,3.6,100,,,,,,,20,801,2005-07-03 10:00:00,2005,7
101181,1120363200,26.06,26.06,26.06,1011.0,,,60,7.35,126,,,,,,,61,803,2005-07-03 11:00:00,2005,7
101182,1120366800,25.95,25.95,25.95,1010.0,,,61,7.47,130,,,,,,,65,803,2005-07-03 12:00:00,2005,7
101183,1120370400,27.6,27.6,27.6,1009.8,,,60,4.6,110,,,,,,,40,802,2005-07-03 13:00:00,2005,7
101184,1120374000,27.6,27.6,27.6,1009.8,,,60,4.6,110,,,,,,,40,802,2005-07-03 14:00:00,2005,7
101185,1120377600,27.0,27.0,27.0,1007.9,,,56,4.1,130,,,,,,,40,802,2005-07-03 15:00:00,2005,7
101186,1120381200,25.85,25.85,25.85,1010.0,,,62,6.56,131,,,,,,,63,803,2005-07-03 16:00:00,2005,7
101187,1120384800,26.0,26.0,26.0,1009.1,,,57,3.1,130,,,,,,,20,801,2005-07-03 17:00:00,2005,7
101188,1120388400,26.13,26.13,26.13,1010.0,,,57,6.19,128,,,,,,,81,803,2005-07-03 18:00:00,2005,7
101189,1120392000,25.2,25.2,25.2,1009.0,,,60,2.6,120,,,,,,,40,802,2005-07-03 19:00:00,2005,7
101190,1120395600,25.2,25.2,25.2,1009.0,,,60,2.6,120,,,,,,,40,802,2005-07-03 20:00:00,2005,7
101191,1120399200,23.4,23.4,23.4,1010.8,,,70,6.56,122,,,,,,,20,801,2005-07-03 21:00:00,2005,7
101192,1120402800,26.22,26.22,26.22,1011.0,,,57,6.82,121,,,,,,,30,802,2005-07-03 22:00:00,2005,7
101193,1120406400,25.0,25.0,25.0,1010.8,,,73,6.87,122,,,,,,,20,801,2005-07-03 23:00:00,2005,7
101194,1120410000,26.26,26.26,26.26,1011.0,,,57,6.76,121,,,,,,,57,803,2005-07-04 00:00:00,2005,7
101195,1120413600,21.6,21.6,21.6,1010.6,,,80,6.56,119,,,,,,,40,802,2005-07-04 01:00:00,2005,7
101196,1120417200,26.21,26.21,26.21,1011.0,,,57,6.61,119,,,,,,,86,804,2005-07-04 02:00:00,2005,7
101197,1120420800,26.14,26.14,26.14,1011.0,,,58,6.73,118,,,,,,,95,804,2005-07-04 03:00:00,2005,7
101198,1120424400,22.0,22.0,22.0,1010.2,,,78,6.86,116,,,,,,,75,803,2005-07-04 04:00:00,2005,7
101199,1120428000,21.0,21.0,21.0,1010.8,,,94,7.01,120,,,,,,,75,803,2005-07-04 05:00:00,2005,7
101200,1120431600,21.0,21.0,21.0,1010.8,,,100,7.33,119,,,,,,,75,803,2005-07-04 06:00:00,2005,7
101201,1120435200,25.74,25.74,25.74,1012.0,,,60,7.4,118,,,,,,,100,804,2005-07-04 07:00:00,2005,7
101202,1120438800,25.94,25.94,25.94,1012.0,,,59,7.3,117,,,,,,,99,804,2005-07-04 08:00:00,2005,7
101203,1120442400,28.0,28.0,28.0,1011.9,,,54,5.1,100,,,,,,,20,801,2005-07-04 09:00:00,2005,7
101204,1120446000,27.5,27.5,27.5,1010.8,,,63,5.1,90,,,,,,,20,801,2005-07-04 10:00:00,2005,7
101205,1120449600,27.5,27.5,27.5,1010.8,,,63,5.1,90,,,,,,,20,801,2005-07-04 11:00:00,2005,7
101206,1120453200,27.8,27.8,27.8,1009.1,,,58,5.1,120,,,,,,,20,801,2005-07-04 12:00:00,2005,7
101207,1120456800,26.36,26.36,26.36,1009.0,,,58,5.51,117,,,,,,,46,802,2005-07-04 13:00:00,2005,7
101208,1120460400,28.0,28.0,28.0,1008.1,,,61,3.1,120,,,,,,,20,801,2005-07-04 14:00:00,2005,7
101209,1120464000,28.0,28.0,28.0,1008.1,,,54,4.1,100,,,,,,,20,801,2005-07-04 15:00:00,2005,7
101210,1120467600,26.9,26.9,26.9,1008.1,,,64,3.6,110,,,,,,,20,801,2005-07-04 16:00:00,2005,7
101211,1120471200,26.0,26.0,26.0,1008.1,,,69,3.1,120,,,,,,,20,801,2005-07-04 17:00:00,2005,7
101212,1120474800,26.26,26.26,26.26,1009.0,,,59,3.42,113,,,,,,,26,802,2005-07-04 18:00:00,2005,7
101213,1120478400,25.4,25.4,25.4,1010.2,,,71,2.1,150,,,,,,,20,801,2005-07-04 19:00:00,2005,7
101214,1120482000,25.4,25.4,25.4,1010.2,,,71,2.1,150,,,,,,,20,801,2005-07-04 20:00:00,2005,7
101215,1120485600,25.0,25.0,25.0,1011.9,,,83,4.76,105,,,,,,,75,803,2005-07-04 21:00:00,2005,7
101216,1120489200,25.0,25.0,25.0,1011.9,,,83,5.25,106,,,,,,,75,803,2005-07-04 22:00:00,2005,7
101217,1120492800,25.0,25.0,25.0,1011.9,,,83,5.2,109,,,,,,,75,803,2005-07-04 23:00:00,2005,7
101218,1120496400,26.34,26.34,26.34,1012.0,,,67,5.04,109,,,,,,,60,803,2005-07-05 00:00:00,2005,7
101219,1120500000,25.95,25.95,25.95,1011.0,,,69,5.31,109,,,,,,,62,803,2005-07-05 01:00:00,2005,7
101220,1120503600,25.41,25.41,25.41,1011.0,,,72,5.89,112,,,,,,,97,804,2005-07-05 02:00:00,2005,7
101221,1120507200,22.6,22.6,22.6,1010.0,,,89,6.2,113,,,,,,,40,802,2005-07-05 03:00:00,2005,7
101222,1120510800,22.6,22.6,22.6,1010.0,,,89,6.53,111,,,,,,,40,802,2005-07-05 04:00:00,2005,7
101223,1120514400,22.6,22.6,22.6,1010.0,,,89,6.04,107,,,,,,,40,802,2005-07-05 05:00:00,2005,7
101224,1120518000,23.2,23.2,23.2,1010.7,,,86,6.73,110,,,,,1.0,,40,802,2005-07-05 06:00:00,2005,7
101225,1120521600,24.92,24.92,24.92,1012.0,,,79,6.73,109,,,,,,,100,804,2005-07-05 07:00:00,2005,7
101226,1120525200,25.0,25.0,25.0,1011.9,,,83,6.5,108,,,,,,,75,803,2005-07-05 08:00:00,2005,7
101227,1120528800,26.0,26.0,26.0,1011.9,,,78,1.0,70,,,,,,,75,803,2005-07-05 09:00:00,2005,7
101228,1120532400,27.0,27.0,27.0,1010.8,,,74,5.7,100,,0.2,,,,,75,500,2005-07-05 10:00:00,2005,7
101229,1120536000,27.0,27.0,27.0,1010.8,,,74,5.7,100,,0.2,,,,,75,500,2005-07-05 11:00:00,2005,7
101230,1120539600,28.4,28.4,28.4,1008.7,,,66,5.1,120,,,0.1,,,,40,802,2005-07-05 12:00:00,2005,7
101231,1120543200,28.4,28.4,28.4,1008.7,,,66,5.1,120,,,0.1,,,,40,802,2005-07-05 13:00:00,2005,7
101232,1120546800,28.4,28.4,28.4,1008.7,,,66,5.1,120,,,0.1,,,,40,802,2005-07-05 14:00:00,2005,7
101233,1120550400,27.6,27.6,27.6,1009.1,,,67,3.6,120,,,,,,,20,801,2005-07-05 15:00:00,2005,7
101234,1120554000,26.18,26.18,26.18,1009.0,,,74,5.6,121,,,,,,,49,802,2005-07-05 16:00:00,2005,7
101235,1120557600,26.0,26.0,26.0,1009.1,,,78,5.11,119,,,,,,,20,801,2005-07-05 17:00:00,2005,7
101236,1120561200,26.0,26.0,26.0,1009.1,,,78,5.13,119,,,,,,,20,801,2005-07-05 18:00:00,2005,7
101237,1120564800,25.5,25.5,25.5,1010.2,,,80,2.1,120,,,,,,,20,801,2005-07-05 19:00:00,2005,7
101238,1120568400,26.0,26.0,26.0,1010.2,,,83,1.5,120,,,,,,,20,801,2005-07-05 20:00:00,2005,7
101239,1120572000,24.0,24.0,24.0,1010.8,,,88,5.5,115,,,,,,,20,801,2005-07-05 21:00:00,2005,7
101240,1120575600,23.7,23.7,23.7,1010.8,,,90,5.27,112,,,,,,,20,801,2005-07-05 22:00:00,2005,7
101241,1120579200,24.0,24.0,24.0,1010.8,,,88,4.79,112,,,,,,,75,803,2005-07-05 23:00:00,2005,7
101242,1120582800,23.0,23.0,23.0,1010.8,,,94,4.31,114,,,,,,,75,501,2005-07-06 00:00:00,2005,7
101243,1120586400,22.8,22.8,22.8,1010.2,,,96,4.3,116,,5.0,,,,,75,501,2005-07-06 01:00:00,2005,7
101244,1120590000,23.0,23.0,23.0,1010.2,,,94,4.2,119,,,,,,,75,803,2005-07-06 02:00:00,2005,7
101245,1120593600,25.09,25.09,25.09,1010.0,,,83,3.76,123,,,,,,,99,804,2005-07-06 03:00:00,2005,7
101246,1120597200,23.0,23.0,23.0,1010.1,,,89,3.37,123,,,,,5.1,,40,802,2005-07-06 04:00:00,2005,7
101247,1120600800,23.0,23.0,23.0,1010.1,,,89,2.26,110,,,,,5.1,,40,802,2005-07-06 05:00:00,2005,7
101248,1120604400,23.0,23.0,23.0,1010.8,,,88,1.99,101,,,,,,,20,801,2005-07-06 06:00:00,2005,7
101249,1120608000,25.05,25.05,25.05,1012.0,,,83,1.96,96,,,,,,,86,804,2005-07-06 07:00:00,2005,7
101250,1120611600,25.0,25.0,25.0,1010.8,,,88,2.01,99,,,,,,,20,801,2005-07-06 08:00:00,2005,7
101251,1120615200,27.0,27.0,27.0,1010.8,,,83,1.97,113,,,,,,,20,801,2005-07-06 09:00:00,2005,7
101252,1120618800,27.0,27.0,27.0,1010.8,,,83,2.04,131,,,,,,,20,801,2005-07-06 10:00:00,2005,7
101253,1120622400,27.0,27.0,27.0,1010.8,,,83,2.1,146,,,,,,,20,801,2005-07-06 11:00:00,2005,7
101254,1120626000,28.6,28.6,28.6,1009.1,,,80,3.6,110,,,,,,,20,801,2005-07-06 12:00:00,2005,7
101255,1120629600,25.26,25.26,25.26,1010.0,,,85,2.24,168,,,,,,,26,802,2005-07-06 13:00:00,2005,7
101256,1120633200,29.0,29.0,29.0,1008.1,,,74,2.19,175,,,,,,,20,801,2005-07-06 14:00:00,2005,7
101257,1120636800,29.0,29.0,29.0,1008.1,,,74,4.1,110,,,,,,,20,801,2005-07-06 15:00:00,2005,7
101258,1120640400,27.8,27.8,27.8,1009.1,,,80,2.6,130,,,,,,,20,801,2005-07-06 16:00:00,2005,7
101259,1120644000,27.0,27.0,27.0,1009.1,,,83,1.01,177,,,,,,,20,801,2005-07-06 17:00:00,2005,7
101260,1120647600,26.0,26.0,26.0,1010.2,,,88,1.01,152,,,,,,,20,801,2005-07-06 18:00:00,2005,7
101261,1120651200,25.6,25.6,25.6,1010.2,,,91,1.09,118,,,,,,,20,801,2005-07-06 19:00:00,2005,7
101262,1120654800,26.0,26.0,26.0,1010.8,,,88,2.6,120,,,,,,,20,801,2005-07-06 20:00:00,2005,7
101263,1120658400,26.0,26.0,26.0,1011.9,,,88,1.5,120,,,,,,,20,801,2005-07-06 21:00:00,2005,7
101264,1120662000,25.8,25.8,25.8,1011.9,,,87,3.1,130,,,,,,,20,801,2005-07-06 22:00:00,2005,7
101265,1120665600,25.8,25.8,25.8,1011.9,,,87,3.1,130,,,,,,,20,801,2005-07-06 23:00:00,2005,7
101266,1120669200,25.6,25.6,25.6,1009.9,,,87,1.69,95,,,,,,,92,804,2005-07-07 00:00:00,2005,7
101267,1120672800,25.6,25.6,25.6,1009.9,,,87,2.05,99,,,,,,,59,803,2005-07-07 01:00:00,2005,7
101268,1120676400,25.6,25.6,25.6,1009.9,,,87,2.47,100,,,,,,,72,803,2005-07-07 02:00:00,2005,7
101269,1120680000,25.4,25.4,25.4,1010.2,,,87,2.68,101,,,,,,,20,801,2005-07-07 03:00:00,2005,7
101270,1120683600,25.4,25.4,25.4,1010.2,,,87,2.83,101,,,,,,,20,801,2005-07-07 04:00:00,2005,7
101271,1120687200,25.4,25.4,25.4,1010.2,,,87,2.44,91,,,,,,,20,801,2005-07-07 05:00:00,2005,7
101272,1120690800,24.6,24.6,24.6,1009.7,,,84,2.41,85,,,,,,,20,801,2005-07-07 06:00:00,2005,7
101273,1120694400,25.28,25.28,25.28,1011.0,,,84,2.39,81,,,,,,,68,803,2005-07-07 07:00:00,2005,7
101274,1120698000,27.0,27.0,27.0,1010.2,,,78,2.1,80,,,,,,,20,801,2005-07-07 08:00:00,2005,7
101275,1120701600,27.0,27.0,27.0,1010.2,,,78,2.1,80,,,,,,,20,801,2005-07-07 09:00:00,2005,7
101276,1120705200,28.0,28.0,28.0,1009.1,,,78,3.6,130,,,,,,,20,801,2005-07-07 10:00:00,2005,7
101277,1120708800,25.94,25.94,25.94,1010.0,,,83,2.23,146,,,,,,,3,800,2005-07-07 11:00:00,2005,7
101278,1120712400,29.0,29.0,29.0,1009.1,,,74,3.1,110,,,,,,,20,801,2005-07-07 12:00:00,2005,7
101279,1120716000,28.0,28.0,28.0,1007.2,,,80,5.0,120,,,,,,,19,801,2005-07-07 13:00:00,2005,7
101280,1120719600,29.0,29.0,29.0,1008.1,,,74,3.1,130,,,,,,,20,801,2005-07-07 14:00:00,2005,7
101281,1120723200,29.0,29.0,29.0,1008.1,,,74,3.1,120,,,,,,,20,801,2005-07-07 15:00:00,2005,7
101282,1120726800,28.0,28.0,28.0,1007.2,,,80,2.6,120,,,,,,,12,801,2005-07-07 16:00:00,2005,7
101283,1120730400,28.0,28.0,28.0,1008.1,,,78,1.5,130,,,,,,,20,801,2005-07-07 17:00:00,2005,7
101284,1120734000,25.6,25.6,25.6,1010.2,,,90,1.5,150,,,,,,,20,801,2005-07-07 18:00:00,2005,7
101285,1120737600,25.31,25.31,25.31,1010.0,,,89,0.5,134,,,,,,,11,801,2005-07-07 19:00:00,2005,7
101286,1120741200,25.0,25.0,25.0,1010.8,,,94,1.0,160,,,,,,,20,801,2005-07-07 20:00:00,2005,7
101287,1120744800,25.0,25.0,25.0,1010.8,,,94,1.19,101,,,,,,,20,801,2005-07-07 21:00:00,2005,7
101288,1120748400,25.3,25.3,25.3,1010.8,,,91,1.5,140,,,,,,,20,801,2005-07-07 22:00:00,2005,7
101289,1120752000,25.3,25.3,25.3,1010.8,,,91,1.5,140,,,,,,,20,801,2005-07-07 23:00:00,2005,7
101290,1120755600,24.4,24.4,24.4,1010.4,,,93,1.5,160,,,,,,,40,802,2005-07-08 00:00:00,2005,7
101291,1120759200,24.4,24.4,24.4,1010.4,,,93,1.5,160,,,,,,,40,802,2005-07-08 01:00:00,2005,7
101292,1120762800,24.4,24.4,24.4,1010.4,,,93,1.5,160,,,,,,,40,802,2005-07-08 02:00:00,2005,7
101293,1120766400,24.0,24.0,24.0,1010.2,,,94,1.5,350,,,,,,,75,803,2005-07-08 03:00:00,2005,7
101294,1120770000,25.01,25.01,25.01,1011.0,,,89,2.03,104,0.12,,,,,,44,500,2005-07-08 04:00:00,2005,7
101295,1120773600,23.0,23.0,23.0,1010.8,,,94,1.0,220,,,,,,,20,801,2005-07-08 05:00:00,2005,7
101296,1120777200,24.91,24.91,24.91,1011.0,,,88,1.53,111,,,,,,,42,802,2005-07-08 06:00:00,2005,7
101297,1120780800,23.5,23.5,23.5,1010.8,,,91,1.63,105,,,,,,,20,721,2005-07-08 07:00:00,2005,7
101298,1120784400,23.5,23.5,23.5,1010.8,,,91,1.92,106,,,,,,,20,721,2005-07-08 08:00:00,2005,7
101299,1120788000,27.6,27.6,27.6,1010.7,,,78,3.6,110,,,,,,,40,802,2005-07-08 09:00:00,2005,7
101300,1120791600,25.54,25.54,25.54,1012.0,,,85,2.25,133,,,,,,,49,802,2005-07-08 10:00:00,2005,7
101301,1120795200,28.0,28.0,28.0,1010.8,,,78,4.1,110,,,,,,,20,801,2005-07-08 11:00:00,2005,7
101302,1120798800,29.0,29.0,29.0,1010.2,,,74,3.6,110,,,,,,,20,801,2005-07-08 12:00:00,2005,7
101303,1120802400,28.6,28.6,28.6,1009.1,,,77,4.1,120,,,,,,,20,801,2005-07-08 13:00:00,2005,7
101304,1120806000,29.0,29.0,29.0,1009.1,,,74,4.1,110,,,,,,,20,801,2005-07-08 14:00:00,2005,7
101305,1120809600,28.0,28.0,28.0,1008.1,,,78,4.6,120,,,,,,,20,801,2005-07-08 15:00:00,2005,7
101306,1120813200,28.0,28.0,28.0,1009.1,,,78,3.1,120,,,,,,,20,801,2005-07-08 16:00:00,2005,7
101307,1120816800,25.54,25.54,25.54,1010.0,,,86,2.52,124,,,,,,,96,804,2005-07-08 17:00:00,2005,7
101308,1120820400,25.4,25.4,25.4,1010.0,,,87,2.5,125,,,,,,,86,804,2005-07-08 18:00:00,2005,7
101309,1120824000,26.0,26.0,26.0,1010.2,,,88,2.6,120,,,,,,,20,801,2005-07-08 19:00:00,2005,7
101310,1120827600,26.0,26.0,26.0,1010.8,,,88,1.5,120,,,,,,,20,801,2005-07-08 20:00:00,2005,7
101311,1120831200,26.0,26.0,26.0,1010.8,,,88,2.6,120,,,,,,,20,801,2005-07-08 21:00:00,2005,7
101312,1120834800,26.0,26.0,26.0,1010.8,,,88,2.6,120,,,,,,,20,801,2005-07-08 22:00:00,2005,7
101313,1120838400,25.79,25.79,25.79,1012.0,,,83,2.4,96,,,,,,,42,802,2005-07-08 23:00:00,2005,7
101314,1120842000,24.0,24.0,24.0,1011.9,,,100,2.46,98,,,,,,,20,801,2005-07-09 00:00:00,2005,7
101315,1120845600,24.0,24.0,24.0,1011.9,,,100,2.53,102,,,,,,,20,801,2005-07-09 01:00:00,2005,7
101316,1120849200,24.0,24.0,24.0,1011.9,,,100,2.7,98,,,,,,,20,801,2005-07-09 02:00:00,2005,7
101317,1120852800,25.06,25.06,25.06,1012.0,,,87,2.92,99,0.15,,,,,,85,500,2005-07-09 03:00:00,2005,7
101318,1120856400,25.07,25.07,25.07,1011.0,,,87,3.1,100,,,,,,,78,803,2005-07-09 04:00:00,2005,7
101319,1120860000,24.89,24.89,24.89,1012.0,,,88,2.77,103,,,,,,,76,803,2005-07-09 05:00:00,2005,7
101320,1120863600,24.0,24.0,24.0,1011.9,,,100,2.93,100,,,,,,,20,801,2005-07-09 06:00:00,2005,7
101321,1120867200,25.11,25.11,25.11,1013.0,,,87,3.24,99,,,,,,,77,803,2005-07-09 07:00:00,2005,7
101322,1120870800,26.0,26.0,26.0,1011.9,,,83,3.1,70,,,,,,,20,801,2005-07-09 08:00:00,2005,7
101323,1120874400,27.0,27.0,27.0,1012.9,,,78,4.1,90,,,,,,,20,801,2005-07-09 09:00:00,2005,7
101324,1120878000,27.6,27.6,27.6,1012.9,,,80,3.6,120,,,,,,,20,801,2005-07-09 10:00:00,2005,7
101325,1120881600,27.6,27.6,27.6,1012.9,,,80,3.6,120,,,,,,,20,801,2005-07-09 11:00:00,2005,7
101326,1120885200,28.2,28.2,28.2,1010.8,,,76,4.6,110,,,,,,,20,801,2005-07-09 12:00:00,2005,7
101327,1120888800,25.85,25.85,25.85,1011.0,,,84,4.72,138,,,,,,,6,800,2005-07-09 13:00:00,2005,7
101328,1120892400,29.0,29.0,29.0,1010.2,,,74,2.1,110,,,,,,,20,801,2005-07-09 14:00:00,2005,7
101329,1120896000,28.0,28.0,28.0,1010.2,,,78,2.6,130,,,,,,,20,801,2005-07-09 15:00:00,2005,7
101330,1120899600,27.6,27.6,27.6,1010.2,,,80,4.1,120,,,,,,,20,801,2005-07-09 16:00:00,2005,7
101331,1120903200,27.0,27.0,27.0,1010.8,,,83,3.6,120,,,,,,,20,801,2005-07-09 17:00:00,2005,7
101332,1120906800,26.0,26.0,26.0,1010.8,,,88,3.1,120,,,,,,,20,801,2005-07-09 18:00:00,2005,7
101333,1120910400,25.8,25.8,25.8,1010.8,,,87,3.1,110,,,,,,,20,801,2005-07-09 19:00:00,2005,7
101334,1120914000,25.0,25.0,25.0,1011.9,,,94,2.6,120,,,,,,,20,801,2005-07-09 20:00:00,2005,7
101335,1120917600,25.0,25.0,25.0,1011.9,,,94,3.1,120,,,,,,,20,801,2005-07-09 21:00:00,2005,7
101336,1120921200,25.8,25.8,25.8,1011.1,,,87,3.6,120,,,,,,,40,802,2005-07-09 22:00:00,2005,7
101337,1120924800,26.0,26.0,26.0,1011.9,,,88,3.6,110,,,,,,,20,801,2005-07-09 23:00:00,2005,7
101338,1120928400,25.77,25.77,25.77,1013.0,,,84,4.79,111,,,,,,,11,801,2005-07-10 00:00:00,2005,7
101339,1120932000,26.0,26.0,26.0,1011.3,,,86,3.1,110,,,,,,,40,802,2005-07-10 01:00:00,2005,7
101340,1120935600,26.0,26.0,26.0,1011.3,,,86,3.1,110,,,,,,,40,802,2005-07-10 02:00:00,2005,7
101341,1120939200,25.8,25.8,25.8,1010.8,,,88,2.6,120,,,,,,,75,803,2005-07-10 03:00:00,2005,7
