,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
97716,1107961200,28.4,28.4,28.4,1003.1,,,76,9.3,270,,,,,,,20,801,2005-02-09 22:00:00,2005,2
97717,1107964800,28.0,28.0,28.0,1003.1,,,74,7.7,270,,,,,,,20,801,2005-02-09 23:00:00,2005,2
97718,1107968400,27.67,27.67,27.67,1003.0,,,80,4.96,285,,,,,,,100,804,2005-02-10 00:00:00,2005,2
97719,1107972000,28.2,28.2,28.2,1001.5,,,74,6.2,270,,,,,,,40,802,2005-02-10 01:00:00,2005,2
97720,1107975600,28.2,28.2,28.2,1001.5,,,74,6.2,270,,,,,,,40,802,2005-02-10 02:00:00,2005,2
97721,1107979200,28.0,28.0,28.0,1003.1,,,74,6.7,280,,,,,,,20,801,2005-02-10 03:00:00,2005,2
97722,1107982800,27.34,27.34,27.34,1002.0,,,82,4.26,313,,,,,,,100,804,2005-02-10 04:00:00,2005,2
97723,1107986400,28.0,28.0,28.0,1002.0,,,78,6.2,280,,,,,,,75,803,2005-02-10 05:00:00,2005,2
97724,1107990000,27.46,27.46,27.46,1002.0,,,81,3.81,312,,,,,,,100,804,2005-02-10 06:00:00,2005,2
97725,1107993600,27.56,27.56,27.56,1003.0,,,80,3.56,316,,,,,,,100,804,2005-02-10 07:00:00,2005,2
97726,1107997200,30.0,30.0,30.0,1003.1,,,70,3.1,300,,,,,,,20,801,2005-02-10 08:00:00,2005,2
97727,1108000800,31.0,31.0,31.0,1003.1,,,66,5.1,290,,,,,,,20,801,2005-02-10 09:00:00,2005,2
97728,1108004400,30.6,30.6,30.6,1002.0,,,64,4.1,290,,,,,,,20,801,2005-02-10 10:00:00,2005,2
97729,1108008000,31.0,31.0,31.0,1001.0,,,62,4.6,270,,,,,,,20,801,2005-02-10 11:00:00,2005,2
97730,1108011600,31.0,31.0,31.0,1001.0,,,66,5.1,250,,,,,,,20,801,2005-02-10 12:00:00,2005,2
97731,1108015200,30.0,30.0,30.0,1000.0,,,69,4.1,240,,,,,,,20,801,2005-02-10 13:00:00,2005,2
97732,1108018800,27.37,27.37,27.37,1001.0,,,82,5.07,265,,,,,,,99,804,2005-02-10 14:00:00,2005,2
97733,1108022400,27.5,27.5,27.5,1001.0,,,81,5.06,283,,,,,,,100,804,2005-02-10 15:00:00,2005,2
97734,1108026000,29.8,29.8,29.8,998.4,,,74,2.1,270,,,,,,,20,801,2005-02-10 16:00:00,2005,2
97735,1108029600,30.0,30.0,30.0,1000.0,,,74,2.6,240,,,,,,,20,801,2005-02-10 17:00:00,2005,2
97736,1108033200,27.74,27.74,27.74,1001.0,,,80,3.38,304,,,,,,,100,804,2005-02-10 18:00:00,2005,2
97737,1108036800,28.6,28.6,28.6,1001.0,,,79,2.6,330,,,,,,,20,801,2005-02-10 19:00:00,2005,2
97738,1108040400,27.72,27.72,27.72,1003.0,,,81,2.87,295,,,,,,,100,804,2005-02-10 20:00:00,2005,2
97739,1108044000,27.44,27.44,27.44,1003.0,,,83,2.79,296,0.14,,,,,,100,500,2005-02-10 21:00:00,2005,2
97740,1108047600,26.0,26.0,26.0,1003.1,,,94,6.7,290,,,,,,,75,803,2005-02-10 22:00:00,2005,2
97741,1108051200,26.0,26.0,26.0,1003.1,,,94,6.7,290,,,,,,,75,803,2005-02-10 23:00:00,2005,2
97742,1108054800,26.72,26.72,26.72,1002.0,,,84,3.14,278,0.44,,,,,,99,500,2005-02-11 00:00:00,2005,2
97743,1108058400,26.33,26.33,26.33,1002.0,,,86,6.11,272,0.65,,,,,,100,500,2005-02-11 01:00:00,2005,2
97744,1108062000,26.17,26.17,26.17,1002.0,,,86,7.2,282,1.04,,,,,,100,501,2005-02-11 02:00:00,2005,2
97745,1108065600,26.6,26.6,26.6,1000.5,,,82,3.6,320,,,,,,,40,802,2005-02-11 03:00:00,2005,2
97746,1108069200,26.6,26.6,26.6,1000.5,,,82,3.6,320,,,,,,,40,802,2005-02-11 04:00:00,2005,2
97747,1108072800,27.07,27.07,27.07,1001.0,,,81,4.44,333,,,,,,,99,804,2005-02-11 05:00:00,2005,2
97748,1108076400,27.33,27.33,27.33,1002.0,,,80,4.63,346,,,,,,,99,804,2005-02-11 06:00:00,2005,2
97749,1108080000,28.4,28.4,28.4,1001.0,,,76,3.6,310,,,,,2.0,,20,801,2005-02-11 07:00:00,2005,2
97750,1108083600,30.0,30.0,30.0,1002.0,,,70,4.6,300,,,,,,,75,803,2005-02-11 08:00:00,2005,2
97751,1108087200,30.0,30.0,30.0,1002.0,,,74,3.6,280,,,,,,,20,801,2005-02-11 09:00:00,2005,2
97752,1108090800,31.0,31.0,31.0,1002.0,,,70,4.1,300,,,,,,,20,801,2005-02-11 10:00:00,2005,2
97753,1108094400,32.0,32.0,32.0,1000.0,,,70,6.2,320,,,,,,,20,801,2005-02-11 11:00:00,2005,2
97754,1108098000,32.0,32.0,32.0,1000.0,,,70,6.2,320,,,,,,,20,801,2005-02-11 12:00:00,2005,2
97755,1108101600,32.0,32.0,32.0,1000.0,,,65,6.2,320,,,,,,,20,801,2005-02-11 13:00:00,2005,2
97756,1108105200,32.0,32.0,32.0,1000.0,,,65,6.2,320,,,,,,,20,801,2005-02-11 14:00:00,2005,2
97757,1108108800,30.2,30.2,30.2,999.1,,,73,3.6,260,,,,,,,20,801,2005-02-11 15:00:00,2005,2
97758,1108112400,28.73,28.73,28.73,1001.0,,,73,2.16,5,,,,,,,100,804,2005-02-11 16:00:00,2005,2
97759,1108116000,29.0,29.0,29.0,1001.0,,,83,2.6,250,,,,,,,20,801,2005-02-11 17:00:00,2005,2
97760,1108119600,28.41,28.41,28.41,1001.0,,,75,3.05,332,,,,,,,100,804,2005-02-11 18:00:00,2005,2
97761,1108123200,28.23,28.23,28.23,1002.0,,,76,3.48,341,,,,,,,100,804,2005-02-11 19:00:00,2005,2
97762,1108126800,29.0,29.0,29.0,1001.0,,,70,4.6,330,,,,,,,20,801,2005-02-11 20:00:00,2005,2
97763,1108130400,28.0,28.0,28.0,1002.0,,,74,4.6,330,,,,,,,20,801,2005-02-11 21:00:00,2005,2
97764,1108134000,29.0,29.0,29.0,1002.0,,,70,5.1,330,,,,,,,20,801,2005-02-11 22:00:00,2005,2
97765,1108137600,29.0,29.0,29.0,1002.0,,,70,6.2,330,,,,,,,20,801,2005-02-11 23:00:00,2005,2
97766,1108141200,29.0,29.0,29.0,1002.0,,,70,5.7,330,,,,,,,20,801,2005-02-12 00:00:00,2005,2
97767,1108144800,28.2,28.2,28.2,1001.0,,,75,5.1,310,,,,,,,20,801,2005-02-12 01:00:00,2005,2
97768,1108148400,28.2,28.2,28.2,1001.0,,,75,5.1,310,,,,,,,20,801,2005-02-12 02:00:00,2005,2
97769,1108152000,28.0,28.0,28.0,1001.0,,,72,4.6,330,,,,,,,20,801,2005-02-12 03:00:00,2005,2
97770,1108155600,27.61,27.61,27.61,1001.0,,,77,6.51,349,,,,,,,100,804,2005-02-12 04:00:00,2005,2
97771,1108159200,28.0,28.0,28.0,1001.0,,,69,4.6,340,,,,,,,20,801,2005-02-12 05:00:00,2005,2
97772,1108162800,28.0,28.0,28.0,1002.0,,,74,1.5,330,,,,,,,20,801,2005-02-12 06:00:00,2005,2
97773,1108166400,29.0,29.0,29.0,1002.0,,,68,6.2,330,,,,,,,20,801,2005-02-12 07:00:00,2005,2
97774,1108170000,29.0,29.0,29.0,1002.0,,,70,7.2,310,,,,,,,20,801,2005-02-12 08:00:00,2005,2
97775,1108173600,30.0,30.0,30.0,1002.0,,,70,6.2,320,,,,,,,20,801,2005-02-12 09:00:00,2005,2
97776,1108177200,30.8,30.8,30.8,1002.0,,,68,5.1,320,,,,,,,20,801,2005-02-12 10:00:00,2005,2
97777,1108180800,32.0,32.0,32.0,1001.0,,,62,7.2,320,,,,,,,20,801,2005-02-12 11:00:00,2005,2
97778,1108184400,33.0,33.0,33.0,1001.0,,,59,7.2,320,,,,,,,20,801,2005-02-12 12:00:00,2005,2
97779,1108188000,32.2,32.2,32.2,1001.0,,,62,6.2,300,,,,,,,20,801,2005-02-12 13:00:00,2005,2
97780,1108191600,32.2,32.2,32.2,1001.0,,,62,6.2,300,,,,,,,20,801,2005-02-12 14:00:00,2005,2
97781,1108195200,30.6,30.6,30.6,1000.0,,,70,3.49,304,,,,,,,20,801,2005-02-12 15:00:00,2005,2
97782,1108198800,30.6,30.6,30.6,1000.0,,,70,2.33,310,,,,,,,20,801,2005-02-12 16:00:00,2005,2
97783,1108202400,29.19,29.19,29.19,1001.0,,,73,1.82,290,,,,,,,99,804,2005-02-12 17:00:00,2005,2
97784,1108206000,28.75,28.75,28.75,1002.0,,,74,3.14,293,,,,,,,99,804,2005-02-12 18:00:00,2005,2
97785,1108209600,28.6,28.6,28.6,1000.9,,,79,8.2,260,,1.0,1.0,,,,40,211,2005-02-12 19:00:00,2005,2
97786,1108209600,28.6,28.6,28.6,1000.9,,,79,8.2,260,,1.0,1.0,,,,40,500,2005-02-12 19:00:00,2005,2
97787,1108213200,28.6,28.6,28.6,1000.9,,,79,8.2,260,,1.0,1.0,,,,40,211,2005-02-12 20:00:00,2005,2
97788,1108213200,28.6,28.6,28.6,1000.9,,,79,8.2,260,,1.0,1.0,,,,40,500,2005-02-12 20:00:00,2005,2
97789,1108216800,27.8,27.8,27.8,1001.9,,,80,6.2,290,,,,,,,20,211,2005-02-12 21:00:00,2005,2
97790,1108220400,27.8,27.8,27.8,1001.9,,,80,6.2,290,,,,,,,20,211,2005-02-12 22:00:00,2005,2
97791,1108224000,27.8,27.8,27.8,1001.9,,,80,6.2,290,,,,,,,20,211,2005-02-12 23:00:00,2005,2
97792,1108227600,27.2,27.2,27.2,1000.5,,,87,4.02,345,,,,,,,20,211,2005-02-13 00:00:00,2005,2
97793,1108231200,27.2,27.2,27.2,1000.5,,,87,4.34,348,,,,,,,20,211,2005-02-13 01:00:00,2005,2
97794,1108234800,27.2,27.2,27.2,1000.5,,,87,4.39,342,,,,,,,20,211,2005-02-13 02:00:00,2005,2
97795,1108238400,27.0,27.0,27.0,1001.0,,,78,3.1,360,,,,,,,20,801,2005-02-13 03:00:00,2005,2
97796,1108242000,27.58,27.58,27.58,1001.0,,,79,4.83,332,,,,,,,100,804,2005-02-13 04:00:00,2005,2
97797,1108245600,27.0,27.0,27.0,1001.0,,,78,3.1,320,,,,,,,20,801,2005-02-13 05:00:00,2005,2
97798,1108249200,27.0,27.0,27.0,1001.0,,,83,4.74,345,,,,,,,20,801,2005-02-13 06:00:00,2005,2
97799,1108252800,27.8,27.8,27.8,1002.0,,,81,3.6,310,,,,,1.0,,20,801,2005-02-13 07:00:00,2005,2
97800,1108256400,29.0,29.0,29.0,1002.0,,,74,5.1,320,,,,,,,20,801,2005-02-13 08:00:00,2005,2
97801,1108260000,28.55,28.55,28.55,1002.0,,,73,5.35,320,,,,,,,100,804,2005-02-13 09:00:00,2005,2
97802,1108263600,28.81,28.81,28.81,1002.0,,,71,6.12,313,,,,,,,100,804,2005-02-13 10:00:00,2005,2
97803,1108267200,32.0,32.0,32.0,1001.0,,,62,4.6,290,,,,,,,20,801,2005-02-13 11:00:00,2005,2
97804,1108270800,28.88,28.88,28.88,1001.0,,,73,7.61,299,,,,,,,97,804,2005-02-13 12:00:00,2005,2
97805,1108274400,28.81,28.81,28.81,1000.0,,,75,8.07,288,,,,,,,81,803,2005-02-13 13:00:00,2005,2
97806,1108278000,28.79,28.79,28.79,1000.0,,,77,9.1,280,,,,,,,78,803,2005-02-13 14:00:00,2005,2
97807,1108281600,31.0,31.0,31.0,1000.0,,,74,6.7,250,,,,,,,75,803,2005-02-13 15:00:00,2005,2
97808,1108285200,29.6,29.6,29.6,1000.0,,,79,9.3,260,,,,,,,20,801,2005-02-13 16:00:00,2005,2
97809,1108288800,29.0,29.0,29.0,1000.0,,,74,10.8,270,,,,,,,75,803,2005-02-13 17:00:00,2005,2
97810,1108292400,28.14,28.14,28.14,1002.0,,,80,6.62,300,,,,,,,100,804,2005-02-13 18:00:00,2005,2
97811,1108296000,28.18,28.18,28.18,1003.0,,,79,7.31,290,,,,,,,100,804,2005-02-13 19:00:00,2005,2
97812,1108299600,29.0,29.0,29.0,1003.1,,,79,9.8,270,,,,,,,20,801,2005-02-13 20:00:00,2005,2
97813,1108303200,29.0,29.0,29.0,1003.1,,,79,7.7,280,,,,,,,20,801,2005-02-13 21:00:00,2005,2
97814,1108306800,28.8,28.8,28.8,1003.1,,,77,8.7,270,,,,,,,20,801,2005-02-13 22:00:00,2005,2
97815,1108310400,28.8,28.8,28.8,1003.1,,,77,8.7,270,,,,,,,20,801,2005-02-13 23:00:00,2005,2
97816,1108314000,28.0,28.0,28.0,1001.3,,,84,6.7,290,,,,,,,20,801,2005-02-14 00:00:00,2005,2
97817,1108317600,28.0,28.0,28.0,1001.3,,,84,6.7,290,,,,,,,20,801,2005-02-14 01:00:00,2005,2
97818,1108321200,28.0,28.0,28.0,1001.3,,,84,6.7,290,,,,,,,20,801,2005-02-14 02:00:00,2005,2
97819,1108324800,28.0,28.0,28.0,1001.4,,,79,6.7,290,,,,,,,20,801,2005-02-14 03:00:00,2005,2
97820,1108328400,27.54,27.54,27.54,1003.0,,,79,7.57,299,,,,,,,97,804,2005-02-14 04:00:00,2005,2
97821,1108332000,28.0,28.0,28.0,1003.1,,,78,8.2,270,,,,,,,20,801,2005-02-14 05:00:00,2005,2
97822,1108335600,27.64,27.64,27.64,1003.0,,,79,7.55,295,,,,,,,87,804,2005-02-14 06:00:00,2005,2
97823,1108339200,27.73,27.73,27.73,1004.0,,,78,7.55,297,,,,,,,91,804,2005-02-14 07:00:00,2005,2
97824,1108342800,30.0,30.0,30.0,1004.1,,,70,5.7,290,,,,,,,20,801,2005-02-14 08:00:00,2005,2
97825,1108346400,28.06,28.06,28.06,1005.0,,,76,7.57,290,,,,,,,91,804,2005-02-14 09:00:00,2005,2
97826,1108350000,28.11,28.11,28.11,1005.0,,,76,8.47,281,,,,,,,28,802,2005-02-14 10:00:00,2005,2
97827,1108353600,31.0,31.0,31.0,1004.1,,,66,5.1,280,,,,,,,20,801,2005-02-14 11:00:00,2005,2
97828,1108357200,28.13,28.13,28.13,1004.0,,,78,9.32,277,,,,,,,92,804,2005-02-14 12:00:00,2005,2
97829,1108360800,30.5,30.5,30.5,1001.7,,,69,10.3,260,,,,,,,20,801,2005-02-14 13:00:00,2005,2
97830,1108364400,30.5,30.5,30.5,1001.7,,,69,10.3,260,,,,,,,20,801,2005-02-14 14:00:00,2005,2
97831,1108368000,29.8,29.8,29.8,1001.2,,,75,9.3,260,,,,,,,20,801,2005-02-14 15:00:00,2005,2
97832,1108371600,27.87,27.87,27.87,1002.0,,,81,9.55,291,,,,,,,14,801,2005-02-14 16:00:00,2005,2
97833,1108375200,29.0,29.0,29.0,1003.1,,,79,8.7,270,,,,,,,20,801,2005-02-14 17:00:00,2005,2
97834,1108378800,27.94,27.94,27.94,1004.0,,,81,8.26,286,,,,,,,14,801,2005-02-14 18:00:00,2005,2
97835,1108382400,27.91,27.91,27.91,1005.0,,,81,9.12,282,,,,,,,13,801,2005-02-14 19:00:00,2005,2
97836,1108386000,29.0,29.0,29.0,1005.1,,,74,8.7,260,,,,,,,20,801,2005-02-14 20:00:00,2005,2
97837,1108389600,28.0,28.0,28.0,1006.1,,,78,9.3,270,,,,,,,20,801,2005-02-14 21:00:00,2005,2
97838,1108393200,28.5,28.5,28.5,1006.1,,,77,10.3,270,,,,,,,20,801,2005-02-14 22:00:00,2005,2
97839,1108396800,28.0,28.0,28.0,1006.1,,,78,10.3,270,,,,,,,20,801,2005-02-14 23:00:00,2005,2
97840,1108400400,27.61,27.61,27.61,1005.0,,,82,10.29,286,,,,,,,76,803,2005-02-15 00:00:00,2005,2
97841,1108404000,28.2,28.2,28.2,1004.1,,,78,8.7,270,,,,,,,20,801,2005-02-15 01:00:00,2005,2
97842,1108407600,28.2,28.2,28.2,1004.1,,,78,8.7,270,,,,,,,20,801,2005-02-15 02:00:00,2005,2
97843,1108411200,28.0,28.0,28.0,1004.1,,,79,7.7,270,,,,,,,20,801,2005-02-15 03:00:00,2005,2
97844,1108414800,27.29,27.29,27.29,1005.0,,,82,9.76,290,,,,,,,96,804,2005-02-15 04:00:00,2005,2
97845,1108418400,28.0,28.0,28.0,1005.1,,,83,6.7,290,,,,,,,20,801,2005-02-15 05:00:00,2005,2
97846,1108422000,28.0,28.0,28.0,1006.1,,,83,5.7,290,,,,,,,20,801,2005-02-15 06:00:00,2005,2
97847,1108425600,28.4,28.4,28.4,1005.5,,,78,6.7,290,,,,,,,40,802,2005-02-15 07:00:00,2005,2
97848,1108429200,28.4,28.4,28.4,1005.5,,,78,6.7,290,,,,,,,40,802,2005-02-15 08:00:00,2005,2
97849,1108432800,30.0,30.0,30.0,1006.1,,,70,8.7,280,,,,,,,75,803,2005-02-15 09:00:00,2005,2
97850,1108436400,27.6,27.6,27.6,1008.0,,,80,9.6,279,,,,,,,98,804,2005-02-15 10:00:00,2005,2
97851,1108440000,30.0,30.0,30.0,1006.1,,,74,9.3,260,,,,,,,75,803,2005-02-15 11:00:00,2005,2
97852,1108443600,28.01,28.01,28.01,1006.0,,,79,9.03,273,,,,,,,92,804,2005-02-15 12:00:00,2005,2
97853,1108447200,30.0,30.0,30.0,1004.9,,,74,9.8,260,,,,,,,20,801,2005-02-15 13:00:00,2005,2
97854,1108450800,30.0,30.0,30.0,1004.9,,,74,9.8,260,,,,,,,20,801,2005-02-15 14:00:00,2005,2
97855,1108454400,29.2,29.2,29.2,1004.4,,,78,9.8,260,,,,,,,40,802,2005-02-15 15:00:00,2005,2
97856,1108458000,29.2,29.2,29.2,1004.4,,,78,9.8,260,,,,,,,40,802,2005-02-15 16:00:00,2005,2
97857,1108461600,29.2,29.2,29.2,1004.4,,,78,9.8,260,,,,,,,40,802,2005-02-15 17:00:00,2005,2
97858,1108465200,28.0,28.0,28.0,1007.1,,,83,9.8,270,,,,,,,20,801,2005-02-15 18:00:00,2005,2
97859,1108468800,27.38,27.38,27.38,1007.0,,,84,11.59,272,0.16,,,,,,97,500,2005-02-15 19:00:00,2005,2
97860,1108472400,28.0,28.0,28.0,1008.1,,,83,8.7,270,,,,,,,20,801,2005-02-15 20:00:00,2005,2
97861,1108476000,28.0,28.0,28.0,1009.1,,,78,7.7,270,,,,,,,20,801,2005-02-15 21:00:00,2005,2
97862,1108479600,27.8,27.8,27.8,1008.4,,,82,7.7,270,,1.0,,,,,75,500,2005-02-15 22:00:00,2005,2
97863,1108483200,27.0,27.0,27.0,1009.1,,,88,8.7,280,,,,,,,75,803,2005-02-15 23:00:00,2005,2
97864,1108486800,27.0,27.0,27.0,1009.1,,,88,8.7,280,,,,,,,75,803,2005-02-16 00:00:00,2005,2
97865,1108490400,26.79,26.79,26.79,1008.0,,,86,10.07,277,,,,,,,99,804,2005-02-16 01:00:00,2005,2
97866,1108494000,27.01,27.01,27.01,1007.0,,,84,9.73,279,,,,,,,95,804,2005-02-16 02:00:00,2005,2
97867,1108497600,27.6,27.6,27.6,1008.1,,,83,6.2,270,,,,,,,20,801,2005-02-16 03:00:00,2005,2
97868,1108501200,27.25,27.25,27.25,1008.0,,,83,9.86,278,,,,,,,100,804,2005-02-16 04:00:00,2005,2
97869,1108504800,28.0,28.0,28.0,1008.1,,,83,6.2,270,,,,,,,20,801,2005-02-16 05:00:00,2005,2
97870,1108508400,28.0,28.0,28.0,1008.1,,,83,6.2,270,,,,,,,20,801,2005-02-16 06:00:00,2005,2
97871,1108512000,28.2,28.2,28.2,1008.1,,,83,6.7,280,,,,,0.8,,40,802,2005-02-16 07:00:00,2005,2
97872,1108515600,29.0,29.0,29.0,1009.1,,,79,8.2,270,,,,,,,20,801,2005-02-16 08:00:00,2005,2
97873,1108519200,27.37,27.37,27.37,1010.0,,,84,8.12,278,0.3,,,,,,100,500,2005-02-16 09:00:00,2005,2
97874,1108522800,30.5,30.5,30.5,1008.5,,,72,8.2,280,,,,,,,40,802,2005-02-16 10:00:00,2005,2
97875,1108526400,28.06,28.06,28.06,1009.0,,,77,7.12,278,,,,,,,97,804,2005-02-16 11:00:00,2005,2
97876,1108530000,27.88,27.88,27.88,1008.0,,,78,7.68,271,,,,,,,100,804,2005-02-16 12:00:00,2005,2
97877,1108533600,30.7,30.7,30.7,1007.1,,,70,9.3,260,,,,,,,20,801,2005-02-16 13:00:00,2005,2
97878,1108537200,30.0,30.0,30.0,1006.1,,,74,8.2,260,,,,,,,20,801,2005-02-16 14:00:00,2005,2
97879,1108540800,30.0,30.0,30.0,1006.1,,,74,7.2,260,,,,,,,20,801,2005-02-16 15:00:00,2005,2
97880,1108544400,30.2,30.2,30.2,1006.1,,,72,7.2,260,,,,,,,20,801,2005-02-16 16:00:00,2005,2
97881,1108548000,29.0,29.0,29.0,1007.1,,,74,5.7,260,,,,,,,75,803,2005-02-16 17:00:00,2005,2
97882,1108551600,28.0,28.0,28.0,1008.1,,,78,6.2,270,,,,,,,75,803,2005-02-16 18:00:00,2005,2
97883,1108555200,28.4,28.4,28.4,1007.3,,,73,7.7,260,,,,,,,20,801,2005-02-16 19:00:00,2005,2
97884,1108558800,28.4,28.4,28.4,1007.3,,,73,7.7,260,,,,,,,20,801,2005-02-16 20:00:00,2005,2
97885,1108562400,28.4,28.4,28.4,1009.0,,,76,10.8,280,,,,,,,20,801,2005-02-16 21:00:00,2005,2
97886,1108566000,28.4,28.4,28.4,1009.0,,,76,10.8,280,,,,,,,20,801,2005-02-16 22:00:00,2005,2
97887,1108569600,28.4,28.4,28.4,1009.0,,,76,10.8,280,,,,,,,20,801,2005-02-16 23:00:00,2005,2
97888,1108573200,28.0,28.0,28.0,1007.3,,,77,7.7,280,,,,,,,40,802,2005-02-17 00:00:00,2005,2
97889,1108576800,28.0,28.0,28.0,1007.3,,,77,7.7,280,,,,,,,40,802,2005-02-17 01:00:00,2005,2
97890,1108580400,28.0,28.0,28.0,1007.3,,,77,7.7,280,,,,,,,40,802,2005-02-17 02:00:00,2005,2
97891,1108584000,26.5,26.5,26.5,1008.0,,,88,9.97,272,0.6,,,,,,100,500,2005-02-17 03:00:00,2005,2
97892,1108587600,26.39,26.39,26.39,1008.0,,,88,9.78,272,0.7,,,,,,100,500,2005-02-17 04:00:00,2005,2
97893,1108591200,26.38,26.38,26.38,1008.0,,,88,8.91,272,0.81,,,,,,100,500,2005-02-17 05:00:00,2005,2
97894,1108594800,28.4,28.4,28.4,1007.8,,,74,6.2,270,,,,,,,40,802,2005-02-17 06:00:00,2005,2
97895,1108598400,26.36,26.36,26.36,1009.0,,,88,8.72,271,0.86,,,,,,98,500,2005-02-17 07:00:00,2005,2
97896,1108602000,29.0,29.0,29.0,1009.1,,,74,8.2,260,,,,,,,20,801,2005-02-17 08:00:00,2005,2
97897,1108605600,30.0,30.0,30.0,1009.1,,,70,6.7,260,,,,,,,20,801,2005-02-17 09:00:00,2005,2
97898,1108609200,30.2,30.2,30.2,1009.1,,,67,7.2,260,,,,,,,20,801,2005-02-17 10:00:00,2005,2
97899,1108612800,30.2,30.2,30.2,1009.1,,,67,7.2,260,,,,,,,20,801,2005-02-17 11:00:00,2005,2
97900,1108616400,30.2,30.2,30.2,1006.6,,,71,7.7,260,,,,,,,40,802,2005-02-17 12:00:00,2005,2
97901,1108620000,26.95,26.95,26.95,1008.0,,,84,8.47,257,,,,,,,91,804,2005-02-17 13:00:00,2005,2
97902,1108623600,29.0,29.0,29.0,1007.1,,,83,7.2,260,,,,,,,20,801,2005-02-17 14:00:00,2005,2
97903,1108627200,29.0,29.0,29.0,1007.1,,,79,6.2,260,,,,,,,20,801,2005-02-17 15:00:00,2005,2
97904,1108630800,29.4,29.4,29.4,1005.7,,,76,4.6,250,,,,,,,40,802,2005-02-17 16:00:00,2005,2
97905,1108634400,27.02,27.02,27.02,1008.0,,,84,8.29,251,,,,,,,100,804,2005-02-17 17:00:00,2005,2
97906,1108638000,27.1,27.1,27.1,1009.0,,,84,7.97,253,0.11,,,,,,100,500,2005-02-17 18:00:00,2005,2
97907,1108641600,28.0,28.0,28.0,1009.1,,,79,3.1,250,,,,,,,75,803,2005-02-17 19:00:00,2005,2
97908,1108645200,28.0,28.0,28.0,1010.2,,,88,2.6,240,,,,,,,20,801,2005-02-17 20:00:00,2005,2
97909,1108648800,27.0,27.0,27.0,1010.2,,,94,7.32,261,,,,,,,20,801,2005-02-17 21:00:00,2005,2
97910,1108652400,27.2,27.2,27.2,1010.2,,,85,7.68,261,,,,,,,20,801,2005-02-17 22:00:00,2005,2
97911,1108656000,27.2,27.2,27.2,1010.2,,,85,7.98,264,,,,,,,20,801,2005-02-17 23:00:00,2005,2
97912,1108659600,27.0,27.0,27.0,1008.1,,,83,2.6,260,,,,,,,20,801,2005-02-18 00:00:00,2005,2
97913,1108663200,27.0,27.0,27.0,1008.1,,,83,2.6,260,,,,,,,20,801,2005-02-18 01:00:00,2005,2
97914,1108666800,27.0,27.0,27.0,1008.1,,,83,2.6,260,,,,,,,20,801,2005-02-18 02:00:00,2005,2
97915,1108670400,25.0,25.0,25.0,1008.1,,,88,4.1,280,,,,,,,75,501,2005-02-18 03:00:00,2005,2
97916,1108674000,25.94,25.94,25.94,1008.0,,,88,8.58,273,0.53,,,,,,98,500,2005-02-18 04:00:00,2005,2
97917,1108677600,26.0,26.0,26.0,1008.1,,,94,6.2,290,,,,,,,75,803,2005-02-18 05:00:00,2005,2
97918,1108681200,25.67,25.67,25.67,1009.0,,,90,8.84,271,0.99,,,,,,97,500,2005-02-18 06:00:00,2005,2
97919,1108684800,26.8,26.8,26.8,1008.8,,,86,5.1,290,,1.0,,,40.9,,75,500,2005-02-18 07:00:00,2005,2
97920,1108688400,26.8,26.8,26.8,1008.8,,,86,5.1,290,,1.0,,,40.9,,75,500,2005-02-18 08:00:00,2005,2
97921,1108692000,26.6,26.6,26.6,1008.5,,,83,7.7,290,,6.0,,,,,40,501,2005-02-18 09:00:00,2005,2
97922,1108695600,26.6,26.6,26.6,1008.5,,,83,7.7,290,,6.0,,,,,40,501,2005-02-18 10:00:00,2005,2
97923,1108699200,26.6,26.6,26.6,1008.5,,,83,7.7,290,,6.0,,,,,40,501,2005-02-18 11:00:00,2005,2
97924,1108702800,29.0,29.0,29.0,1007.1,,,73,8.7,280,,,,,,,20,801,2005-02-18 12:00:00,2005,2
97925,1108706400,25.62,25.62,25.62,1007.0,,,92,9.69,263,1.19,,,,,,100,501,2005-02-18 13:00:00,2005,2
97926,1108710000,30.0,30.0,30.0,1006.1,,,70,7.7,260,,,,,,,20,801,2005-02-18 14:00:00,2005,2
97927,1108713600,30.0,30.0,30.0,1006.1,,,70,7.7,270,,,,,,,20,801,2005-02-18 15:00:00,2005,2
97928,1108717200,27.8,27.8,27.8,1006.1,,,73,10.3,270,,,,,,,20,801,2005-02-18 16:00:00,2005,2
97929,1108720800,28.0,28.0,28.0,1007.1,,,74,8.2,270,,,,,,,20,801,2005-02-18 17:00:00,2005,2
97930,1108724400,26.51,26.51,26.51,1008.0,,,87,8.56,268,0.35,,,,,,95,500,2005-02-18 18:00:00,2005,2
97931,1108728000,26.05,26.05,26.05,1009.0,,,89,8.54,266,0.89,,,,,,100,500,2005-02-18 19:00:00,2005,2
97932,1108731600,28.0,28.0,28.0,1008.1,,,78,7.7,270,,,,,,,20,801,2005-02-18 20:00:00,2005,2
97933,1108735200,28.0,28.0,28.0,1009.1,,,78,7.7,270,,,,,,,20,801,2005-02-18 21:00:00,2005,2
