index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
103550,1128884400,26.0,26.0,26.0,1010.8,,,94,1.45,254,,,,,,,20,801,2005-10-10 02:00:00,2005,10
103551,1128888000,25.22,25.22,25.22,1011.0,,,86,1.9,230,0.16,,,,,,85,500,2005-10-10 03:00:00,2005,10
103552,1128891600,25.0,25.0,25.0,1010.8,,,100,1.61,225,,,,,,,20,801,2005-10-10 04:00:00,2005,10
103553,1128895200,25.06,25.06,25.06,1012.0,,,86,1.0,193,,,,,,,92,804,2005-10-10 05:00:00,2005,10
103554,1128898800,26.0,26.0,26.0,1011.9,,,100,1.03,213,,,,,,,20,801,2005-10-10 06:00:00,2005,10
103555,1128902400,25.4,25.4,25.4,1011.9,,,89,1.0,80,,,,,0.3,,20,801,2005-10-10 07:00:00,2005,10
103556,1128906000,27.0,27.0,27.0,1012.9,,,88,1.38,242,,,,,,,20,801,2005-10-10 08:00:00,2005,10
103557,1128909600,29.0,29.0,29.0,1012.9,,,79,2.1,90,,,,,,,20,801,2005-10-10 09:00:00,2005,10
103558,1128913200,29.0,29.0,29.0,1011.9,,,79,1.5,330,,,,,,,20,801,2005-10-10 10:00:00,2005,10
103559,1128916800,30.0,30.0,30.0,1010.8,,,74,5.1,250,,,,,,,20,801,2005-10-10 11:00:00,2005,10
103560,1128920400,30.0,30.0,30.0,1010.8,,,74,1.5,170,,,,,,,20,801,2005-10-10 12:00:00,2005,10
103561,1128924000,30.0,30.0,30.0,1010.8,,,74,1.5,170,,,,,,,20,801,2005-10-10 13:00:00,2005,10
103562,1128927600,27.0,27.0,27.0,1009.1,,,94,3.1,100,,,,,,,75,501,2005-10-10 14:00:00,2005,10
103563,1128931200,25.0,25.0,25.0,1010.2,,,94,1.5,90,,,,,,,75,501,2005-10-10 15:00:00,2005,10
103564,1128934800,25.0,25.0,25.0,1010.2,,,100,1.08,187,,,,,,,75,501,2005-10-10 16:00:00,2005,10
103565,1128938400,25.41,25.41,25.41,1011.0,,,88,0.33,331,0.31,,,,,,94,500,2005-10-10 17:00:00,2005,10
103566,1128942000,25.27,25.27,25.27,1011.0,,,87,0.79,314,0.32,,,,,,95,500,2005-10-10 18:00:00,2005,10
103567,1128945600,25.0,25.0,25.0,1010.8,,,100,1.0,180,,,,,,,20,801,2005-10-10 19:00:00,2005,10
103568,1128949200,25.0,25.0,25.0,1011.9,,,100,0.98,272,,,,,,,20,801,2005-10-10 20:00:00,2005,10
103569,1128952800,26.0,26.0,26.0,1011.9,,,88,3.1,300,,,,,,,75,803,2005-10-10 21:00:00,2005,10
103570,1128956400,26.0,26.0,26.0,1011.9,,,94,2.6,310,,,,,,,20,801,2005-10-10 22:00:00,2005,10
103571,1128960000,26.0,26.0,26.0,1010.8,,,94,2.6,270,,,,,,,75,803,2005-10-10 23:00:00,2005,10
103572,1128963600,25.3,25.3,25.3,1012.0,,,88,1.25,280,,,,,,,51,803,2005-10-11 00:00:00,2005,10
103573,1128967200,25.0,25.0,25.0,1010.8,,,94,1.0,260,,,,,,,75,803,2005-10-11 01:00:00,2005,10
103574,1128970800,25.0,25.0,25.0,1010.8,,,94,1.0,260,,,,,,,75,803,2005-10-11 02:00:00,2005,10
103575,1128974400,24.0,24.0,24.0,1010.8,,,94,1.5,240,,,,,,,75,803,2005-10-11 03:00:00,2005,10
103576,1128978000,25.41,25.41,25.41,1012.0,,,86,1.81,268,0.28,,,,,,57,500,2005-10-11 04:00:00,2005,10
103577,1128981600,25.0,25.0,25.0,1011.9,,,94,1.0,250,,,,,,,75,803,2005-10-11 05:00:00,2005,10
103578,1128985200,25.0,25.0,25.0,1011.9,,,94,1.5,260,,,,,,,75,803,2005-10-11 06:00:00,2005,10
103579,1128988800,25.2,25.2,25.2,1011.7,,,91,3.6,280,,,,,42.9,,75,500,2005-10-11 07:00:00,2005,10
103580,1128992400,26.0,26.0,26.0,1012.9,,,100,3.6,280,,,,,,,75,803,2005-10-11 08:00:00,2005,10
103581,1128996000,27.0,27.0,27.0,1012.9,,,94,4.1,280,,,,,,,20,801,2005-10-11 09:00:00,2005,10
103582,1128999600,28.0,28.0,28.0,1012.9,,,75,4.1,290,,,,,,,20,801,2005-10-11 10:00:00,2005,10
103583,1129003200,29.0,29.0,29.0,1011.9,,,79,4.6,280,,,,,,,20,801,2005-10-11 11:00:00,2005,10
103584,1129006800,29.0,29.0,29.0,1011.9,,,79,4.6,280,,,,,,,20,801,2005-10-11 12:00:00,2005,10
103585,1129010400,29.0,29.0,29.0,1010.8,,,79,5.1,260,,,,,,,20,801,2005-10-11 13:00:00,2005,10
103586,1129014000,29.0,29.0,29.0,1010.2,,,79,5.7,260,,,,,,,20,801,2005-10-11 14:00:00,2005,10
103587,1129017600,29.0,29.0,29.0,1010.2,,,79,5.1,260,,,,,,,20,801,2005-10-11 15:00:00,2005,10
103588,1129021200,28.0,28.0,28.0,1010.2,,,83,5.1,260,,,,,,,20,801,2005-10-11 16:00:00,2005,10
103589,1129024800,27.0,27.0,27.0,1010.8,,,88,3.6,260,,,,,,,20,801,2005-10-11 17:00:00,2005,10
103590,1129028400,27.0,27.0,27.0,1010.8,,,88,3.1,260,,,,,,,20,801,2005-10-11 18:00:00,2005,10
103591,1129032000,27.0,27.0,27.0,1011.9,,,88,2.6,250,,,,,,,20,801,2005-10-11 19:00:00,2005,10
103592,1129035600,27.0,27.0,27.0,1012.9,,,88,2.33,229,,,,,,,20,801,2005-10-11 20:00:00,2005,10
103593,1129039200,25.66,25.66,25.66,1013.0,,,86,2.08,227,0.11,,,,,,45,500,2005-10-11 21:00:00,2005,10
103594,1129042800,25.44,25.44,25.44,1013.0,,,86,1.7,233,0.23,,,,,,55,500,2005-10-11 22:00:00,2005,10
103595,1129046400,25.0,25.0,25.0,1011.9,,,94,1.26,250,,,,,,,75,803,2005-10-11 23:00:00,2005,10
103596,1129050000,25.0,25.0,25.0,1010.8,,,94,1.39,250,,,,,,,20,801,2005-10-12 00:00:00,2005,10
103597,1129053600,25.0,25.0,25.0,1010.8,,,94,1.53,245,,,,,,,20,801,2005-10-12 01:00:00,2005,10
103598,1129057200,25.0,25.0,25.0,1010.2,,,100,1.5,320,,,,,,,20,801,2005-10-12 02:00:00,2005,10
103599,1129060800,25.46,25.46,25.46,1011.0,,,87,1.36,247,0.17,,,,,,64,500,2005-10-12 03:00:00,2005,10
103600,1129064400,24.0,24.0,24.0,1010.8,,,100,1.4,247,,,,,,,20,801,2005-10-12 04:00:00,2005,10
103601,1129068000,25.82,25.82,25.82,1012.0,,,83,1.94,251,0.15,,,,,,68,500,2005-10-12 05:00:00,2005,10
103602,1129071600,25.93,25.93,25.93,1012.0,,,81,1.95,258,0.23,,,,,,49,500,2005-10-12 06:00:00,2005,10
103603,1129075200,25.6,25.6,25.6,1012.9,,,88,2.1,270,,,,,3.0,,20,801,2005-10-12 07:00:00,2005,10
103604,1129078800,28.0,28.0,28.0,1012.9,,,78,3.6,280,,,,,,,20,801,2005-10-12 08:00:00,2005,10
103605,1129082400,29.0,29.0,29.0,1012.9,,,70,3.6,270,,,,,,,20,801,2005-10-12 09:00:00,2005,10
103606,1129086000,29.0,29.0,29.0,1011.9,,,67,3.6,270,,,,,,,20,801,2005-10-12 10:00:00,2005,10
103607,1129089600,29.0,29.0,29.0,1010.8,,,74,4.1,260,,,,,,,20,801,2005-10-12 11:00:00,2005,10
103608,1129093200,29.0,29.0,29.0,1010.8,,,74,4.1,260,,,,,,,20,801,2005-10-12 12:00:00,2005,10
103609,1129096800,29.2,29.2,29.2,1010.2,,,66,4.1,260,,,,,,,20,801,2005-10-12 13:00:00,2005,10
103610,1129100400,30.0,30.0,30.0,1009.1,,,74,4.1,260,,,,,,,20,801,2005-10-12 14:00:00,2005,10
103611,1129104000,29.0,29.0,29.0,1009.1,,,74,4.1,250,,,,,,,20,801,2005-10-12 15:00:00,2005,10
103612,1129107600,28.2,28.2,28.2,1009.1,,,69,4.1,250,,,,,,,20,801,2005-10-12 16:00:00,2005,10
103613,1129111200,27.0,27.0,27.0,1009.1,,,78,3.1,260,,,,,,,20,801,2005-10-12 17:00:00,2005,10
103614,1129114800,27.0,27.0,27.0,1010.2,,,78,2.1,240,,,,,,,20,801,2005-10-12 18:00:00,2005,10
103615,1129118400,26.4,26.4,26.4,1010.8,,,76,3.1,240,,,,,,,20,801,2005-10-12 19:00:00,2005,10
103616,1129122000,26.0,26.0,26.0,1010.8,,,83,3.1,250,,,,,,,20,801,2005-10-12 20:00:00,2005,10
103617,1129125600,26.0,26.0,26.0,1011.9,,,83,2.1,260,,,,,,,20,801,2005-10-12 21:00:00,2005,10
103618,1129129200,26.5,26.5,26.5,1010.8,,,75,2.1,250,,,,,,,20,801,2005-10-12 22:00:00,2005,10
103619,1129132800,26.0,26.0,26.0,1010.8,,,83,2.6,250,,,,,,,20,801,2005-10-12 23:00:00,2005,10
103620,1129136400,26.26,26.26,26.26,1010.0,,,78,2.92,249,,,,,,,75,803,2005-10-13 00:00:00,2005,10
103621,1129140000,25.6,25.6,25.6,1008.4,,,80,1.5,260,,,,,,,20,801,2005-10-13 01:00:00,2005,10
103622,1129143600,25.6,25.6,25.6,1008.4,,,80,1.5,260,,,,,,,20,801,2005-10-13 02:00:00,2005,10
103623,1129147200,25.0,25.0,25.0,1010.2,,,85,2.1,260,,,,,,,20,801,2005-10-13 03:00:00,2005,10
103624,1129150800,26.0,26.0,26.0,1010.0,,,79,3.37,234,,,,,,,99,804,2005-10-13 04:00:00,2005,10
103625,1129154400,26.0,26.0,26.0,1010.2,,,88,3.31,233,,,,,,,20,801,2005-10-13 05:00:00,2005,10
103626,1129158000,26.0,26.0,26.0,1010.8,,,94,3.06,233,,,,,,,20,801,2005-10-13 06:00:00,2005,10
103627,1129161600,27.0,27.0,27.0,1010.8,,,88,2.1,310,,,,,,,75,803,2005-10-13 07:00:00,2005,10
103628,1129165200,27.0,27.0,27.0,1010.8,,,78,3.1,300,,,,,,,20,801,2005-10-13 08:00:00,2005,10
103629,1129168800,29.0,29.0,29.0,1010.8,,,70,3.6,310,,,,,,,20,801,2005-10-13 09:00:00,2005,10
103630,1129172400,29.0,29.0,29.0,1010.2,,,70,4.1,280,,,,,,,20,801,2005-10-13 10:00:00,2005,10
103631,1129176000,29.0,29.0,29.0,1010.2,,,66,4.1,290,,,,,,,20,801,2005-10-13 11:00:00,2005,10
103632,1129179600,29.0,29.0,29.0,1009.1,,,70,3.6,280,,,,,,,20,801,2005-10-13 12:00:00,2005,10
103633,1129183200,30.0,30.0,30.0,1008.1,,,66,4.6,250,,,,,,,20,801,2005-10-13 13:00:00,2005,10
103634,1129186800,30.0,30.0,30.0,1008.1,,,66,4.6,250,,,,,,,20,801,2005-10-13 14:00:00,2005,10
103635,1129190400,29.0,29.0,29.0,1007.1,,,79,5.1,260,,,,,,,20,801,2005-10-13 15:00:00,2005,10
103636,1129194000,25.51,25.51,25.51,1008.0,,,82,1.44,224,,,,,,,54,803,2005-10-13 16:00:00,2005,10
103637,1129197600,28.0,28.0,28.0,1008.1,,,78,3.1,250,,,,,,,20,801,2005-10-13 17:00:00,2005,10
103638,1129201200,27.0,27.0,27.0,1009.1,,,83,1.0,230,,,,,,,20,801,2005-10-13 18:00:00,2005,10
103639,1129204800,27.0,27.0,27.0,1009.1,,,76,1.5,240,,,,,,,20,801,2005-10-13 19:00:00,2005,10
103640,1129208400,27.0,27.0,27.0,1010.2,,,83,0.35,268,,,,,,,20,801,2005-10-13 20:00:00,2005,10
103641,1129212000,26.0,26.0,26.0,1010.8,,,88,0.15,71,,,,,,,20,801,2005-10-13 21:00:00,2005,10
103642,1129215600,26.0,26.0,26.0,1010.2,,,88,0.45,46,,,,,,,20,801,2005-10-13 22:00:00,2005,10
103643,1129219200,26.0,26.0,26.0,1010.2,,,88,0.75,16,,,,,,,20,801,2005-10-13 23:00:00,2005,10
103644,1129222800,26.02,26.02,26.02,1010.0,,,79,0.79,7,,,,,,,62,803,2005-10-14 00:00:00,2005,10
103645,1129226400,26.0,26.0,26.0,1009.1,,,88,0.59,1,,,,,,,20,801,2005-10-14 01:00:00,2005,10
103646,1129230000,26.0,26.0,26.0,1009.1,,,88,0.42,1,,,,,,,20,801,2005-10-14 02:00:00,2005,10
103647,1129233600,25.0,25.0,25.0,1009.1,,,94,0.28,28,,,,,,,20,801,2005-10-14 03:00:00,2005,10
103648,1129237200,25.0,25.0,25.0,1009.1,,,94,0.49,83,,,,,,,20,801,2005-10-14 04:00:00,2005,10
103649,1129240800,25.56,25.56,25.56,1010.0,,,83,0.98,60,,,,,,,42,802,2005-10-14 05:00:00,2005,10
103650,1129244400,25.59,25.59,25.59,1011.0,,,83,1.24,51,,,,,,,40,802,2005-10-14 06:00:00,2005,10
103651,1129248000,27.0,27.0,27.0,1010.8,,,88,1.29,56,,,,,,,20,801,2005-10-14 07:00:00,2005,10
103652,1129251600,25.61,25.61,25.61,1012.0,,,83,1.08,74,,,,,,,19,801,2005-10-14 08:00:00,2005,10
103653,1129255200,25.6,25.6,25.6,1012.0,,,84,1.02,115,,,,,,,15,801,2005-10-14 09:00:00,2005,10
103654,1129258800,30.0,30.0,30.0,1010.8,,,66,3.6,100,,,,,,,20,801,2005-10-14 10:00:00,2005,10
103655,1129262400,31.0,31.0,31.0,1010.2,,,66,4.1,100,,,,,,,20,801,2005-10-14 11:00:00,2005,10
103656,1129266000,31.0,31.0,31.0,1009.1,,,70,5.1,90,,,,,,,20,801,2005-10-14 12:00:00,2005,10
103657,1129269600,30.2,30.2,30.2,1008.1,,,64,3.6,100,,,,,,,20,801,2005-10-14 13:00:00,2005,10
103658,1129273200,30.0,30.0,30.0,1008.1,,,74,3.6,100,,,,,,,75,803,2005-10-14 14:00:00,2005,10
103659,1129276800,29.0,29.0,29.0,1007.1,,,79,2.6,110,,,,,,,20,801,2005-10-14 15:00:00,2005,10
103660,1129280400,28.6,28.6,28.6,1007.1,,,72,2.1,140,,,,,,,20,801,2005-10-14 16:00:00,2005,10
103661,1129284000,28.0,28.0,28.0,1008.1,,,83,2.6,120,,,,,,,20,801,2005-10-14 17:00:00,2005,10
103662,1129287600,28.0,28.0,28.0,1008.1,,,83,2.1,120,,,,,,,20,801,2005-10-14 18:00:00,2005,10
103663,1129291200,27.8,27.8,27.8,1007.5,,,80,2.6,120,,,,,,,40,802,2005-10-14 19:00:00,2005,10
103664,1129294800,28.0,28.0,28.0,1010.2,,,83,1.5,100,,,,,,,20,801,2005-10-14 20:00:00,2005,10
103665,1129298400,27.0,27.0,27.0,1010.2,,,83,2.1,100,,,,,,,20,801,2005-10-14 21:00:00,2005,10
103666,1129302000,27.2,27.2,27.2,1010.2,,,85,1.5,100,,,,,,,20,801,2005-10-14 22:00:00,2005,10
103667,1129305600,27.0,27.0,27.0,1010.2,,,88,2.1,110,,,,,,,20,801,2005-10-14 23:00:00,2005,10
103668,1129309200,26.32,26.32,26.32,1010.0,,,83,1.94,88,,,,,,,96,804,2005-10-15 00:00:00,2005,10
103669,1129312800,26.8,26.8,26.8,1009.1,,,87,1.5,110,,,,,,,20,801,2005-10-15 01:00:00,2005,10
103670,1129316400,26.8,26.8,26.8,1009.1,,,87,1.5,110,,,,,,,20,801,2005-10-15 02:00:00,2005,10
103671,1129320000,24.8,24.8,24.8,1009.1,,,93,1.5,20,,,,,,,20,801,2005-10-15 03:00:00,2005,10
103672,1129323600,26.21,26.21,26.21,1010.0,,,84,2.15,107,,,,,,,95,804,2005-10-15 04:00:00,2005,10
103673,1129327200,25.0,25.0,25.0,1010.2,,,88,2.03,93,,,,,,,20,801,2005-10-15 05:00:00,2005,10
103674,1129330800,26.0,26.0,26.0,1010.8,,,88,1.83,86,,,,,,,20,801,2005-10-15 06:00:00,2005,10
103675,1129334400,28.2,28.2,28.2,1011.9,,,77,2.1,80,,,,,,,20,801,2005-10-15 07:00:00,2005,10
103676,1129338000,29.0,29.0,29.0,1011.9,,,83,3.1,100,,,,,,,20,801,2005-10-15 08:00:00,2005,10
103677,1129341600,29.0,29.0,29.0,1011.9,,,83,4.1,100,,,,,,,20,801,2005-10-15 09:00:00,2005,10
103678,1129345200,29.6,29.6,29.6,1011.9,,,72,4.1,100,,,,,,,20,801,2005-10-15 10:00:00,2005,10
103679,1129348800,31.0,31.0,31.0,1011.9,,,74,4.1,110,,,,,,,20,801,2005-10-15 11:00:00,2005,10
103680,1129352400,32.0,32.0,32.0,1010.2,,,70,4.1,130,,,,,,,20,801,2005-10-15 12:00:00,2005,10
103681,1129356000,31.3,31.3,31.3,1010.2,,,67,4.1,120,,,,,,,20,801,2005-10-15 13:00:00,2005,10
103682,1129359600,29.0,29.0,29.0,1009.1,,,79,2.6,130,,,,,,,20,801,2005-10-15 14:00:00,2005,10
103683,1129363200,26.62,26.62,26.62,1009.0,,,85,4.21,125,0.47,,,,,,90,500,2005-10-15 15:00:00,2005,10
103684,1129366800,28.6,28.6,28.6,1009.1,,,72,5.1,260,,,,,,,20,801,2005-10-15 16:00:00,2005,10
103685,1129370400,26.69,26.69,26.69,1009.0,,,86,3.56,129,,,,,,,95,804,2005-10-15 17:00:00,2005,10
103686,1129374000,26.68,26.68,26.68,1010.0,,,86,3.18,141,0.12,,,,,,78,500,2005-10-15 18:00:00,2005,10
103687,1129377600,27.8,27.8,27.8,1010.8,,,86,2.1,130,,,,,,,20,801,2005-10-15 19:00:00,2005,10
103688,1129381200,28.0,28.0,28.0,1010.8,,,88,1.5,140,,,,,,,20,801,2005-10-15 20:00:00,2005,10
103689,1129384800,28.0,28.0,28.0,1011.9,,,88,1.5,100,,,,,,,20,801,2005-10-15 21:00:00,2005,10
103690,1129388400,27.4,27.4,27.4,1011.9,,,88,1.5,100,,,,,,,20,801,2005-10-15 22:00:00,2005,10
103691,1129392000,28.0,28.0,28.0,1010.8,,,88,1.5,120,,,,,,,20,801,2005-10-15 23:00:00,2005,10
103692,1129395600,26.19,26.19,26.19,1011.0,,,88,3.98,108,,,,,,,51,803,2005-10-16 00:00:00,2005,10
103693,1129399200,27.4,27.4,27.4,1009.1,,,90,3.1,120,,,,,,,20,801,2005-10-16 01:00:00,2005,10
103694,1129402800,26.08,26.08,26.08,1010.0,,,89,4.34,105,,,,,,,90,804,2005-10-16 02:00:00,2005,10
103695,1129406400,25.98,25.98,25.98,1009.0,,,90,4.43,107,,,,,,,85,804,2005-10-16 03:00:00,2005,10
103696,1129410000,27.0,27.0,27.0,1008.6,,,90,2.1,120,,,,,,,20,801,2005-10-16 04:00:00,2005,10
103697,1129413600,27.0,27.0,27.0,1009.1,,,88,2.6,100,,,,,,,20,801,2005-10-16 05:00:00,2005,10
103698,1129417200,28.0,28.0,28.0,1009.1,,,88,2.6,100,,,,,,,20,801,2005-10-16 06:00:00,2005,10
103699,1129420800,28.6,28.6,28.6,1010.2,,,84,3.1,160,,,,,,,20,801,2005-10-16 07:00:00,2005,10
103700,1129424400,29.0,29.0,29.0,1010.8,,,89,3.1,100,,,,,,,20,801,2005-10-16 08:00:00,2005,10
103701,1129428000,30.0,30.0,30.0,1010.8,,,84,3.1,100,,,,,,,75,803,2005-10-16 09:00:00,2005,10
103702,1129431600,30.8,30.8,30.8,1010.8,,,74,4.1,110,,,,,,,20,801,2005-10-16 10:00:00,2005,10
103703,1129435200,31.0,31.0,31.0,1010.2,,,79,4.6,110,,,,,,,20,801,2005-10-16 11:00:00,2005,10
103704,1129438800,31.0,31.0,31.0,1009.1,,,84,5.1,110,,,,,,,20,801,2005-10-16 12:00:00,2005,10
103705,1129442400,31.2,31.2,31.2,1008.1,,,70,5.1,120,,,,,,,20,801,2005-10-16 13:00:00,2005,10
103706,1129446000,31.0,31.0,31.0,1007.1,,,79,4.6,130,,,,,,,20,801,2005-10-16 14:00:00,2005,10
103707,1129449600,31.0,31.0,31.0,1007.1,,,79,3.6,130,,,,,,,20,801,2005-10-16 15:00:00,2005,10
103708,1129453200,29.8,29.8,29.8,1007.1,,,75,3.6,120,,,,,,,75,803,2005-10-16 16:00:00,2005,10
103709,1129456800,29.0,29.0,29.0,1008.1,,,89,2.6,130,,,,,,,20,801,2005-10-16 17:00:00,2005,10
103710,1129460400,28.0,28.0,28.0,1008.1,,,94,2.1,120,,,,,,,20,801,2005-10-16 18:00:00,2005,10
103711,1129464000,28.1,28.1,28.1,1009.1,,,85,2.6,110,,,,,,,20,801,2005-10-16 19:00:00,2005,10
103712,1129467600,28.0,28.0,28.0,1010.2,,,94,2.1,100,,,,,,,20,801,2005-10-16 20:00:00,2005,10
103713,1129471200,28.0,28.0,28.0,1010.8,,,88,2.1,90,,,,,,,20,801,2005-10-16 21:00:00,2005,10
103714,1129474800,28.0,28.0,28.0,1010.2,,,88,2.1,100,,,,,,,20,801,2005-10-16 22:00:00,2005,10
103715,1129478400,28.0,28.0,28.0,1010.2,,,88,2.1,100,,,,,,,20,801,2005-10-16 23:00:00,2005,10
103716,1129482000,27.0,27.0,27.0,1008.1,,,94,0.5,30,,,,,,,20,801,2005-10-17 00:00:00,2005,10
103717,1129485600,27.0,27.0,27.0,1008.1,,,94,0.5,30,,,,,,,20,801,2005-10-17 01:00:00,2005,10
103718,1129489200,27.0,27.0,27.0,1008.1,,,94,0.5,30,,,,,,,20,801,2005-10-17 02:00:00,2005,10
103719,1129492800,25.0,25.0,25.0,1009.1,,,94,1.5,30,,,,,,,20,801,2005-10-17 03:00:00,2005,10
103720,1129496400,26.83,26.83,26.83,1009.0,,,87,3.28,110,,,,,,,37,802,2005-10-17 04:00:00,2005,10
103721,1129500000,25.0,25.0,25.0,1010.2,,,94,3.25,119,,,,,,,20,801,2005-10-17 05:00:00,2005,10
103722,1129503600,26.0,26.0,26.0,1010.2,,,88,3.34,116,,,,,,,20,801,2005-10-17 06:00:00,2005,10
103723,1129507200,28.0,28.0,28.0,1010.8,,,83,1.5,80,,,,,,,20,801,2005-10-17 07:00:00,2005,10
103724,1129510800,30.0,30.0,30.0,1010.8,,,74,3.6,90,,,,,,,20,801,2005-10-17 08:00:00,2005,10
103725,1129514400,30.0,30.0,30.0,1010.8,,,74,3.6,90,,,,,,,20,801,2005-10-17 09:00:00,2005,10
103726,1129518000,30.8,30.8,30.8,1010.2,,,70,3.6,90,,,,,,,20,801,2005-10-17 10:00:00,2005,10
103727,1129521600,26.95,26.95,26.95,1010.0,,,89,3.95,149,,,,,,,20,801,2005-10-17 11:00:00,2005,10
103728,1129525200,32.0,32.0,32.0,1009.1,,,66,4.1,120,,,,,,,20,801,2005-10-17 12:00:00,2005,10
103729,1129528800,31.6,31.6,31.6,1008.1,,,62,4.1,120,,,,,,,20,801,2005-10-17 13:00:00,2005,10
103730,1129532400,32.0,32.0,32.0,1007.1,,,70,4.1,120,,,,,,,20,801,2005-10-17 14:00:00,2005,10
103731,1129536000,31.0,31.0,31.0,1007.1,,,74,3.6,110,,,,,,,20,801,2005-10-17 15:00:00,2005,10
103732,1129539600,29.6,29.6,29.6,1007.1,,,75,3.6,130,,,,,,,20,801,2005-10-17 16:00:00,2005,10
103733,1129543200,29.0,29.0,29.0,1007.1,,,83,3.1,120,,,,,,,20,801,2005-10-17 17:00:00,2005,10
103734,1129546800,28.0,28.0,28.0,1008.1,,,94,2.6,120,,,,,,,20,801,2005-10-17 18:00:00,2005,10
103735,1129550400,28.0,28.0,28.0,1009.1,,,86,2.6,110,,,,,,,20,801,2005-10-17 19:00:00,2005,10
103736,1129554000,28.0,28.0,28.0,1010.2,,,94,1.5,100,,,,,,,20,801,2005-10-17 20:00:00,2005,10
103737,1129557600,28.0,28.0,28.0,1010.8,,,94,2.1,90,,,,,,,20,801,2005-10-17 21:00:00,2005,10
103738,1129561200,27.2,27.2,27.2,1010.8,,,90,1.5,100,,,,,,,20,801,2005-10-17 22:00:00,2005,10
103739,1129564800,27.0,27.0,27.0,1010.8,,,100,1.5,110,,,,,,,20,801,2005-10-17 23:00:00,2005,10
103740,1129568400,27.0,27.0,27.0,1010.2,,,100,1.5,110,,,,,,,75,803,2005-10-18 00:00:00,2005,10
103741,1129572000,27.0,27.0,27.0,1010.2,,,92,1.5,40,,,,,,,20,801,2005-10-18 01:00:00,2005,10
103742,1129575600,27.0,27.0,27.0,1010.2,,,92,1.5,40,,,,,,,20,801,2005-10-18 02:00:00,2005,10
103743,1129579200,25.0,25.0,25.0,1010.2,,,91,3.1,190,,6.0,,,,,75,501,2005-10-18 03:00:00,2005,10
103744,1129582800,25.87,25.87,25.87,1010.0,,,90,3.06,93,,,,,,,87,804,2005-10-18 04:00:00,2005,10
103745,1129586400,25.0,25.0,25.0,1010.8,,,100,4.31,99,,,,,,,75,803,2005-10-18 05:00:00,2005,10
103746,1129590000,26.0,26.0,26.0,1010.8,,,100,1.5,80,,,,,,,20,801,2005-10-18 06:00:00,2005,10
103747,1129593600,27.0,27.0,27.0,1011.9,,,92,2.1,80,,,,,6.1,,20,801,2005-10-18 07:00:00,2005,10
103748,1129597200,29.0,29.0,29.0,1011.9,,,83,3.1,90,,,,,,,20,801,2005-10-18 08:00:00,2005,10
103749,1129600800,30.0,30.0,30.0,1011.9,,,79,4.1,80,,,,,,,20,801,2005-10-18 09:00:00,2005,10
103750,1129604400,30.0,30.0,30.0,1011.9,,,78,4.1,80,,,,,,,20,801,2005-10-18 10:00:00,2005,10
103751,1129608000,31.0,31.0,31.0,1010.8,,,74,3.6,110,,,,,,,20,801,2005-10-18 11:00:00,2005,10
103752,1129611600,31.0,31.0,31.0,1010.2,,,74,4.6,130,,,,,,,20,801,2005-10-18 12:00:00,2005,10
103753,1129615200,31.0,31.0,31.0,1009.1,,,68,4.1,120,,,,,,,20,801,2005-10-18 13:00:00,2005,10
103754,1129618800,30.0,30.0,30.0,1009.1,,,74,4.1,120,,,,,,,20,801,2005-10-18 14:00:00,2005,10
103755,1129622400,29.0,29.0,29.0,1009.1,,,79,2.6,130,,,,,,,20,801,2005-10-18 15:00:00,2005,10
103756,1129626000,29.0,29.0,29.0,1009.1,,,80,2.6,100,,,,,,,20,801,2005-10-18 16:00:00,2005,10
103757,1129629600,28.0,28.0,28.0,1010.2,,,83,2.6,110,,,,,,,20,801,2005-10-18 17:00:00,2005,10
103758,1129633200,28.0,28.0,28.0,1010.8,,,83,2.6,110,,,,,,,20,801,2005-10-18 18:00:00,2005,10
103759,1129636800,27.8,27.8,27.8,1010.8,,,86,3.6,120,,,,,,,20,801,2005-10-18 19:00:00,2005,10
103760,1129640400,28.0,28.0,28.0,1010.8,,,83,3.6,80,,,,,,,20,801,2005-10-18 20:00:00,2005,10
103761,1129644000,27.0,27.0,27.0,1011.9,,,88,3.1,70,,,,,,,20,801,2005-10-18 21:00:00,2005,10
103762,1129647600,26.9,26.9,26.9,1010.8,,,90,2.6,90,,,,,,,20,801,2005-10-18 22:00:00,2005,10
103763,1129651200,26.0,26.0,26.0,1010.8,,,94,1.5,80,,,,,,,20,801,2005-10-18 23:00:00,2005,10
103764,1129654800,26.0,26.0,26.0,1010.8,,,94,3.63,111,,,,,,,75,803,2005-10-19 00:00:00,2005,10
103765,1129658400,26.0,26.0,26.0,1010.2,,,94,3.52,112,,,,,,,20,801,2005-10-19 01:00:00,2005,10
103766,1129662000,26.0,26.0,26.0,1010.2,,,94,3.35,115,,,,,,,20,801,2005-10-19 02:00:00,2005,10
103767,1129665600,25.0,25.0,25.0,1010.8,,,94,1.0,50,,,,,,,20,801,2005-10-19 03:00:00,2005,10
103768,1129669200,25.0,25.0,25.0,1010.8,,,94,1.0,50,,,,,,,20,801,2005-10-19 04:00:00,2005,10
