dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
818244000,28800,Denpasar,-8.652497,115.219117,25.76,25.76,25.76,1010.0,,,89,2.18,311,1.44,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1995-12-06 17:00:00,1995,12
818247600,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1010.0,,,88,1.41,283,0.62,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-06 18:00:00,1995,12
818251200,28800,Denpasar,-8.652497,115.219117,26.04,26.04,26.04,1011.0,,,86,0.83,288,0.4,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-06 19:00:00,1995,12
818254800,28800,Denpasar,-8.652497,115.219117,26.28,26.28,26.28,1012.0,,,85,0.87,307,0.26,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-06 20:00:00,1995,12
818258400,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1012.0,,,84,0.81,339,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1995-12-06 21:00:00,1995,12
818262000,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1012.0,,,85,0.88,334,0.41,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-06 22:00:00,1995,12
818265600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.0,,,90,1.25,271,1.75,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-06 23:00:00,1995,12
818269200,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1011.0,,,88,1.66,243,1.52,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-07 00:00:00,1995,12
818272800,28800,Denpasar,-8.652497,115.219117,25.71,25.71,25.71,1011.0,,,88,1.64,237,0.75,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-07 01:00:00,1995,12
818276400,28800,Denpasar,-8.652497,115.219117,25.93,25.93,25.93,1010.0,,,87,2.5,240,0.57,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-07 02:00:00,1995,12
818280000,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1009.0,,,86,2.09,250,0.29,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-07 03:00:00,1995,12
818283600,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1010.0,,,84,1.86,250,0.22,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-07 04:00:00,1995,12
818287200,28800,Denpasar,-8.652497,115.219117,25.83,25.83,25.83,1010.0,,,87,3.01,241,0.96,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-07 05:00:00,1995,12
818290800,28800,Denpasar,-8.652497,115.219117,25.33,25.33,25.33,1011.0,,,90,2.15,256,2.1,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1995-12-07 06:00:00,1995,12
818294400,28800,Denpasar,-8.652497,115.219117,25.76,25.76,25.76,1011.0,,,87,1.26,299,0.8,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-07 07:00:00,1995,12
818298000,28800,Denpasar,-8.652497,115.219117,26.07,26.07,26.07,1011.0,,,86,1.19,325,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1995-12-07 08:00:00,1995,12
818301600,28800,Denpasar,-8.652497,115.219117,26.38,26.38,26.38,1011.0,,,85,1.22,303,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1995-12-07 09:00:00,1995,12
818305200,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1011.0,,,84,1.06,281,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1995-12-07 10:00:00,1995,12
818308800,28800,Denpasar,-8.652497,115.219117,27.04,27.04,27.04,1010.0,,,83,1.3,250,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1995-12-07 11:00:00,1995,12
818312400,28800,Denpasar,-8.652497,115.219117,27.05,27.05,27.05,1010.0,,,84,2.6,228,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1995-12-07 12:00:00,1995,12
818316000,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1009.0,,,85,3.5,230,0.85,,,,,,,,,,,,99,500,Rain,light rain,10d,1995-12-07 13:00:00,1995,12
818319600,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1009.0,,,85,3.98,225,2.88,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1995-12-07 14:00:00,1995,12
818323200,28800,Denpasar,-8.652497,115.219117,26.44,26.44,26.44,1008.0,,,86,3.66,232,2.77,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1995-12-07 15:00:00,1995,12
818326800,28800,Denpasar,-8.652497,115.219117,25.99,25.99,25.99,1008.0,,,88,3.29,236,2.72,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1995-12-07 16:00:00,1995,12
818330400,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1008.0,,,89,2.95,278,2.57,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1995-12-07 17:00:00,1995,12
818334000,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1009.8,,,94,2.68,268,,11.0,11.0,,,,,,,,,,40,501,Rain,moderate rain,10n,1995-12-07 18:00:00,1995,12
818337600,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1009.8,,,94,1.78,265,,11.0,11.0,,,,,,,,,,40,501,Rain,moderate rain,10n,1995-12-07 19:00:00,1995,12
818341200,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1009.8,,,94,1.81,283,,11.0,11.0,,,,,,,,,,40,501,Rain,moderate rain,10n,1995-12-07 20:00:00,1995,12
818344800,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1011.0,,,84,1.7,286,0.28,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-07 21:00:00,1995,12
818348400,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1011.0,,,85,1.45,290,0.34,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-07 22:00:00,1995,12
818352000,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1011.0,,,84,1.87,294,0.21,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-07 23:00:00,1995,12
818355600,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1010.0,,,87,2.34,288,0.83,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-08 00:00:00,1995,12
818359200,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1010.0,,,90,3.1,292,3.04,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-08 01:00:00,1995,12
818362800,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1009.0,,,91,2.98,289,0.83,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-08 02:00:00,1995,12
818366400,28800,Denpasar,-8.652497,115.219117,25.47,25.47,25.47,1009.0,,,91,3.46,280,0.65,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-08 03:00:00,1995,12
818370000,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1009.0,,,91,4.2,282,0.72,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-08 04:00:00,1995,12
818373600,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1009.0,,,85,2.85,265,0.78,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-08 05:00:00,1995,12
818377200,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1010.0,,,83,2.57,252,0.39,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-08 06:00:00,1995,12
818380800,28800,Denpasar,-8.652497,115.219117,26.78,26.78,26.78,1011.0,,,82,1.99,242,0.2,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-08 07:00:00,1995,12
818384400,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1011.0,,,82,0.98,277,0.17,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-08 08:00:00,1995,12
818388000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.0,,,82,1.24,300,0.13,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-08 09:00:00,1995,12
818391600,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1012.0,,,83,1.77,282,0.19,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-08 10:00:00,1995,12
818395200,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1011.0,,,84,1.43,293,0.15,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-08 11:00:00,1995,12
818398800,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1011.0,,,85,1.4,260,0.17,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-08 12:00:00,1995,12
818402400,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1010.0,,,85,1.77,234,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1995-12-08 13:00:00,1995,12
818406000,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1009.0,,,84,1.08,248,0.34,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-08 14:00:00,1995,12
818409600,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1009.0,,,84,0.98,262,0.76,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-08 15:00:00,1995,12
818413200,28800,Denpasar,-8.652497,115.219117,27.03,27.03,27.03,1008.0,,,84,1.13,262,0.45,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-08 16:00:00,1995,12
818416800,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1009.0,,,83,1.44,319,0.28,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-08 17:00:00,1995,12
818420400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.1,,,87,1.06,324,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-12-08 18:00:00,1995,12
818424000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.1,,,87,0.4,256,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-12-08 19:00:00,1995,12
818427600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.1,,,87,1.14,203,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-12-08 20:00:00,1995,12
818431200,28800,Denpasar,-8.652497,115.219117,25.76,25.76,25.76,1012.0,,,90,1.6,208,0.97,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-08 21:00:00,1995,12
818434800,28800,Denpasar,-8.652497,115.219117,25.56,25.56,25.56,1012.0,,,91,2.67,227,1.54,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-08 22:00:00,1995,12
818438400,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1012.0,,,93,3.78,242,1.43,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-08 23:00:00,1995,12
818442000,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1011.0,,,93,4.52,242,1.64,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-09 00:00:00,1995,12
818445600,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1011.0,,,93,4.81,238,2.21,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-09 01:00:00,1995,12
818449200,28800,Denpasar,-8.652497,115.219117,25.13,25.13,25.13,1010.0,,,93,3.31,240,1.12,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-09 02:00:00,1995,12
818452800,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1010.0,,,93,1.99,246,1.93,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-09 03:00:00,1995,12
818456400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.0,,,93,2.57,239,1.68,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-09 04:00:00,1995,12
818460000,28800,Denpasar,-8.652497,115.219117,25.27,25.27,25.27,1011.0,,,92,1.55,219,1.84,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1995-12-09 05:00:00,1995,12
818463600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.3,,,84,2.18,199,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-12-09 06:00:00,1995,12
818467200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.3,,,84,2.05,208,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-12-09 07:00:00,1995,12
818470800,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.3,,,84,1.19,274,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-12-09 08:00:00,1995,12
818474400,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1013.0,,,86,1.72,285,0.46,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-09 09:00:00,1995,12
818478000,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1013.0,,,85,2.28,294,0.34,,,,,,,,,,,,99,500,Rain,light rain,10d,1995-12-09 10:00:00,1995,12
818481600,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1012.0,,,87,2.98,266,0.99,,,,,,,,,,,,99,500,Rain,light rain,10d,1995-12-09 11:00:00,1995,12
818485200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.4,,,71,3.1,270,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-12-09 12:00:00,1995,12
818488800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.4,,,71,3.1,270,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-12-09 13:00:00,1995,12
818492400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.4,,,71,3.1,270,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-12-09 14:00:00,1995,12
818496000,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1010.0,,,83,1.31,264,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,1995-12-09 15:00:00,1995,12
818499600,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1009.0,,,83,1.08,246,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1995-12-09 16:00:00,1995,12
818503200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,82,1.4,249,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,1995-12-09 17:00:00,1995,12
818506800,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1011.0,,,83,1.82,267,0.34,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-09 18:00:00,1995,12
818510400,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1012.0,,,86,1.83,265,0.94,,,,,,,,,,,,99,500,Rain,light rain,10n,1995-12-09 19:00:00,1995,12
818514000,28800,Denpasar,-8.652497,115.219117,25.66,25.66,25.66,1013.0,,,89,1.81,247,1.88,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-09 20:00:00,1995,12
818517600,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1013.0,,,87,1.78,244,1.34,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-09 21:00:00,1995,12
818521200,28800,Denpasar,-8.652497,115.219117,25.48,25.48,25.48,1013.0,,,88,1.23,232,1.13,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-09 22:00:00,1995,12
818524800,28800,Denpasar,-8.652497,115.219117,25.34,25.34,25.34,1013.0,,,89,1.3,191,1.84,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-09 23:00:00,1995,12
818528400,28800,Denpasar,-8.652497,115.219117,25.21,25.21,25.21,1012.0,,,91,1.34,186,2.61,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-10 00:00:00,1995,12
818532000,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1012.0,,,90,1.34,205,1.46,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-10 01:00:00,1995,12
818535600,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1011.0,,,87,1.56,222,0.77,,,,,,,,,,,,99,500,Rain,light rain,10n,1995-12-10 02:00:00,1995,12
818539200,28800,Denpasar,-8.652497,115.219117,25.46,25.46,25.46,1011.0,,,87,2.04,225,1.96,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-12-10 03:00:00,1995,12
818542800,28800,Denpasar,-8.652497,115.219117,25.71,25.71,25.71,1011.0,,,84,1.83,235,0.85,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-12-10 04:00:00,1995,12
818546400,28800,Denpasar,-8.652497,115.219117,25.43,25.43,25.43,1011.0,,,88,1.83,189,0.94,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-10 05:00:00,1995,12
818550000,28800,Denpasar,-8.652497,115.219117,25.46,25.46,25.46,1012.0,,,89,2.12,183,1.09,,,,,,,,,,,,99,501,Rain,moderate rain,10d,1995-12-10 06:00:00,1995,12
818553600,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1013.0,,,87,1.83,196,0.67,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-10 07:00:00,1995,12
818557200,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1013.0,,,86,1.94,205,0.12,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-10 08:00:00,1995,12
818560800,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1013.0,,,86,1.66,208,0.21,,,,,,,,,,,,99,500,Rain,light rain,10d,1995-12-10 09:00:00,1995,12
818564400,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1013.0,,,89,1.79,227,1.13,,,,,,,,,,,,99,501,Rain,moderate rain,10d,1995-12-10 10:00:00,1995,12
818568000,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1012.0,,,89,2.36,234,0.76,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-10 11:00:00,1995,12
818571600,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1012.0,,,89,3.12,235,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1995-12-10 12:00:00,1995,12
818575200,28800,Denpasar,-8.652497,115.219117,26.42,26.42,26.42,1011.0,,,88,4.18,237,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1995-12-10 13:00:00,1995,12
818578800,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1010.0,,,85,4.58,239,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,1995-12-10 14:00:00,1995,12
818582400,28800,Denpasar,-8.652497,115.219117,27.06,27.06,27.06,1010.0,,,84,3.58,250,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1995-12-10 15:00:00,1995,12
818586000,28800,Denpasar,-8.652497,115.219117,27.23,27.23,27.23,1009.0,,,82,3.36,252,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,1995-12-10 16:00:00,1995,12
818589600,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.0,,,79,3.08,259,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,1995-12-10 17:00:00,1995,12
818593200,28800,Denpasar,-8.652497,115.219117,27.64,27.64,27.64,1010.0,,,79,2.64,248,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1995-12-10 18:00:00,1995,12
818596800,28800,Denpasar,-8.652497,115.219117,27.57,27.57,27.57,1011.0,,,80,2.54,248,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1995-12-10 19:00:00,1995,12
818600400,28800,Denpasar,-8.652497,115.219117,27.57,27.57,27.57,1012.0,,,80,2.44,251,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1995-12-10 20:00:00,1995,12
818604000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.0,,,81,2.51,252,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n,1995-12-10 21:00:00,1995,12
818607600,28800,Denpasar,-8.652497,115.219117,27.03,27.03,27.03,1012.0,,,83,2.87,247,0.21,,,,,,,,,,,,94,500,Rain,light rain,10n,1995-12-10 22:00:00,1995,12
818611200,28800,Denpasar,-8.652497,115.219117,26.47,26.47,26.47,1012.0,,,87,2.6,259,0.62,,,,,,,,,,,,97,500,Rain,light rain,10n,1995-12-10 23:00:00,1995,12
818614800,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1012.0,,,86,3.04,269,0.3,,,,,,,,,,,,98,500,Rain,light rain,10n,1995-12-11 00:00:00,1995,12
818618400,28800,Denpasar,-8.652497,115.219117,26.42,26.42,26.42,1011.0,,,87,3.59,267,0.22,,,,,,,,,,,,99,500,Rain,light rain,10n,1995-12-11 01:00:00,1995,12
818622000,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1011.0,,,89,3.64,262,0.16,,,,,,,,,,,,96,500,Rain,light rain,10n,1995-12-11 02:00:00,1995,12
818625600,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1011.0,,,89,3.56,250,0.37,,,,,,,,,,,,96,500,Rain,light rain,10n,1995-12-11 03:00:00,1995,12
818629200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.0,,,91,3.14,242,0.93,,,,,,,,,,,,97,500,Rain,light rain,10n,1995-12-11 04:00:00,1995,12
818632800,28800,Denpasar,-8.652497,115.219117,25.71,25.71,25.71,1012.0,,,91,2.37,246,0.71,,,,,,,,,,,,99,500,Rain,light rain,10d,1995-12-11 05:00:00,1995,12
818636400,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1012.7,,,97,2.1,20,,10.0,,,37.0,,,,,,,,40,501,Rain,moderate rain,10d,1995-12-11 06:00:00,1995,12
818640000,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1012.7,,,97,2.1,20,,10.0,,,37.0,,,,,,,,40,501,Rain,moderate rain,10d,1995-12-11 07:00:00,1995,12
818643600,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1012.7,,,97,2.1,20,,10.0,,,37.0,,,,,,,,40,501,Rain,moderate rain,10d,1995-12-11 08:00:00,1995,12
818647200,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1013.0,,,90,2.43,276,0.41,,,,,,,,,,,,97,500,Rain,light rain,10d,1995-12-11 09:00:00,1995,12
818650800,28800,Denpasar,-8.652497,115.219117,25.78,25.78,25.78,1013.0,,,90,2.84,274,0.55,,,,,,,,,,,,95,500,Rain,light rain,10d,1995-12-11 10:00:00,1995,12
818654400,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1012.0,,,89,2.89,263,0.41,,,,,,,,,,,,88,500,Rain,light rain,10d,1995-12-11 11:00:00,1995,12
818658000,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1011.0,,,74,2.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-12-11 12:00:00,1995,12
818661600,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1011.0,,,74,2.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-12-11 13:00:00,1995,12
818665200,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1011.0,,,74,2.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-12-11 14:00:00,1995,12
818668800,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1010.0,,,82,4.08,251,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,1995-12-11 15:00:00,1995,12
818672400,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1010.0,,,83,4.02,246,0.12,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-11 16:00:00,1995,12
818676000,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1010.0,,,84,2.89,246,0.12,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-12-11 17:00:00,1995,12
818679600,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1011.2,,,80,1.5,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-12-11 18:00:00,1995,12
818683200,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1011.2,,,80,1.5,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-12-11 19:00:00,1995,12
818686800,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1011.2,,,80,1.5,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-12-11 20:00:00,1995,12
818690400,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1012.0,,,86,3.18,295,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1995-12-11 21:00:00,1995,12
818694000,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1012.0,,,85,3.17,294,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,1995-12-11 22:00:00,1995,12
818697600,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1012.0,,,85,3.02,292,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1995-12-11 23:00:00,1995,12
818701200,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1011.0,,,85,3.29,287,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1995-12-12 00:00:00,1995,12
818704800,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1011.0,,,86,3.45,284,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,1995-12-12 01:00:00,1995,12
818708400,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1010.0,,,86,3.5,276,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,1995-12-12 02:00:00,1995,12
818712000,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1010.0,,,87,3.65,268,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,1995-12-12 03:00:00,1995,12
818715600,28800,Denpasar,-8.652497,115.219117,26.38,26.38,26.38,1011.0,,,88,3.91,263,0.12,,,,,,,,,,,,98,500,Rain,light rain,10n,1995-12-12 04:00:00,1995,12
818719200,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1011.0,,,88,3.11,272,0.22,,,,,,,,,,,,96,500,Rain,light rain,10d,1995-12-12 05:00:00,1995,12
818722800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.0,,,76,2.6,330,,,,,6.0,,,,,,,,20,801,Clouds,few clouds,02d,1995-12-12 06:00:00,1995,12
818726400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.0,,,76,2.6,330,,,,,6.0,,,,,,,,20,801,Clouds,few clouds,02d,1995-12-12 07:00:00,1995,12
818730000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.0,,,76,2.6,330,,,,,6.0,,,,,,,,20,801,Clouds,few clouds,02d,1995-12-12 08:00:00,1995,12
818733600,28800,Denpasar,-8.652497,115.219117,26.31,26.31,26.31,1012.0,,,87,4.54,283,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03d,1995-12-12 09:00:00,1995,12
818737200,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1012.0,,,85,4.69,280,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03d,1995-12-12 10:00:00,1995,12
